Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
17,Jacob Toppin,3000,0.0,0.0,0.01,14863,5,-15.0,SF/PF,NYK,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Tyler Kolek,3000,0.0,0.0,0.01,14863,5,-15.0,PG,NYK,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Malaki Branham,3000,0.0,0.0,0.01,14863,5,-15.0,PG/SG,SAS,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.00010000000000000009,119.5,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Mitchell Robinson,3900,0.0,0.0,0.0,14863,5,-19.5,C,NYK,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3300.0,0.0,0.0,0.0,1,0.0,2200.65,0.0,-15.6,-19.5,0.0,153.0,0.0021713835294596695,0.23235473073629576,106.0,0.4665900519560693,0.003923711190145553
17,KJ Martin,3700,0.0,0.0,0.0,14863,5,-18.5,PF,PHI,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3633.3333333333335,0.0,0.0,0.0,1,0.0,1721.99,0.0,-14.8,-18.5,0.0,153.0,0.0022086648136585563,0.23634411475529088,105.0,0.46637911309949626,0.0037224952316765505
17,Christian Wood,3600,0.0,0.0,0.0,14863,5,-18.0,C,LAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3900.0,0.0,0.0,0.0,1,0.0,1155.69,0.0,-14.4,-18.0,0.0,153.0,0.003472064656642182,0.37153761067435953,104.0,0.46616887621060393,0.0036218872524420485
17,Jeff Dowtin,3100,0.0,0.0,0.0,14863,5,-15.5,PG,PHI,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3600.0,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.4,-15.5,0.0,153.0,0.001600254207535512,0.1712395025829749,111.0,0.46765512713954627,0.0031188473562695418
17,Drew Peterson,3000,0.0,0.0,0.0,14863,5,-15.0,PF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3266.6666666666665,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.0,153.0,0.0015203314559100178,0.16268715373179493,113.5,0.4681940440178992,0.0030182393770350406
17,Anton Watson,3000,0.0,0.0,0.0,14863,5,-15.0,SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,JD Davison,3000,0.0,0.0,0.0,14863,5,-15.0,PG,BOS,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1997.59,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Pete Nance,3000,0.0,0.0,0.0,14863,5,-15.0,PF/C,PHI,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Justin Edwards,3000,0.0,0.0,0.0,14863,5,-15.0,SF,PHI,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1721.99,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Adem Bona,3000,8.29,2.76,0.0,14863,5,-6.71,C,PHI,4.66,12.0,0.55596,0.0,0.0,9.0,173,0.002763333333333333,0.17090487438833027,2.2289385528257473,3000.0,24869.999999999996,1.5344495999999999,4.6089084,1,8.29,1721.99,0.004814197527279484,-3.710000000000001,-2.0500000000000007,0.0,153.0,0.0040754199211519015,0.43610126242977654,100.0,0.46533503699472256,0.0009614690511890406
17,Jazian Gortman,3000,0.0,0.0,0.0,14863,5,-15.0,PG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Dwight Powell,3000,0.0,0.0,0.0,14863,5,-15.0,C,DAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Brandon Williams,3000,0.0,0.0,0.0,14863,5,-15.0,PG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Dante Exum,3000,0.0,0.0,0.0,14863,5,-15.0,SF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2102.78,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Jesse Edwards,3000,0.0,0.0,0.0,14863,5,-15.0,C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,PJ Dozier,3000,0.0,0.0,0.0,14863,5,-15.0,PF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Leonard Miller,3000,0.0,0.0,0.0,14863,5,-15.0,PF/C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Jaylen Clark,3000,0.0,0.0,0.0,14863,5,-15.0,SG,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Daishen Nix,3000,0.0,0.0,0.0,14863,5,-15.0,PG,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Luka Garza,3000,0.0,0.0,0.0,14863,5,-15.0,C,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Joe Ingles,3000,0.0,0.0,0.0,14863,5,-15.0,PF,MIN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2090.29,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Gui Santos,3000,0.0,0.0,0.0,14863,5,-15.0,SG,GSW,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Pat Spencer,3000,0.0,0.0,0.0,14863,5,-15.0,PG,GSW,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Quinten Post,3000,0.0,0.0,0.0,14863,5,-15.0,C,GSW,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1887.27,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Maxwell Lewis,3000,0.0,0.0,0.0,14863,5,-15.0,PF,LAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Quincy Olivari,3000,0.0,0.0,0.0,14863,5,-15.0,PG,LAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Armel Traore,3000,0.0,0.0,0.0,14863,5,-15.0,PF/C,LAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Jalen Hood-Schifino,3000,0.0,0.0,0.0,14863,5,-15.0,PG/SG,LAL,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1155.69,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Bol Bol,3000,0.0,0.0,0.0,14863,5,-15.0,PF/C,PHX,0.0,0.0,0.0,0.0,0.0,12.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Collin Gillespie,3000,0.0,0.0,0.0,14863,5,-15.0,PG,PHX,0.0,0.0,0.0,0.0,0.0,12.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1696.87,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Zeke Nnaji,3000,0.0,0.0,0.0,14863,5,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Vlatko Cancar,3000,0.0,0.0,0.0,14863,5,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1737.89,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Boo Buie,3000,0.0,0.0,0.0,14863,5,-15.0,PG,NYK,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Pacome Dadiet,3000,0.0,0.0,0.0,14863,5,-15.0,SG/SF,NYK,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Ariel Hukporti,3000,0.0,0.0,0.0,14863,5,-15.0,C,NYK,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Kevin McCullar Jr.,3000,0.0,0.0,0.0,14863,5,-15.0,SF,NYK,0.0,0.0,0.0,0.0,0.0,10.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,2200.65,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Riley Minix,3000,0.0,0.0,0.0,14863,5,-15.0,PF,SAS,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Blake Wesley,3000,0.0,0.0,0.0,14863,5,-15.0,PG/SG,SAS,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Harrison Ingram,3000,0.0,0.0,0.0,14863,5,-15.0,PF,SAS,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,Sidy Cissoko,3000,0.0,0.0,0.0,14863,5,-15.0,SG,SAS,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
17,David Duke Jr.,3000,0.0,0.0,0.0,14863,5,-15.0,SG,SAS,0.0,0.0,0.0,0.0,0.0,11.0,173,0.0,-1.0323339846936515,0.0,3000.0,0.0,0.0,0.0,1,0.0,1911.66,0.0,-12.0,-15.0,0.0,153.0,0.0010501159592963827,0.11237048068837249,144.0,0.4750884708855081,0.0030182393770350406
