Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Slot Count,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,High_Points_Boost,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
12,Simone Fontecchio,3300,11.08,3.36,0.14,14863,11,-5.42,PF,DET,0.84,15.0,0.314775,0.0,0.0,10.0,3,387,0.0033575757575757576,0.36993937282205175,2.4915511925066687,3433.3333333333335,36564.0,1.057644,3.4877070000000003,0,0.0,0,1143.8,0.009687008218219969,-2.119999999999999,-4.58,0.0014000000000000013,183.0,0.0028684256118756135,0.245890493004696,227.0,0.5919686727226854,0.0025061581541221583
12,Josh Hart,7000,32.53,4.65,0.13,14863,11,-2.47,SF/PF,NYK,3.21,37.0,0.7368549999999999,746.0,0.0001260139441434,3.0,4,387,0.0046471428571428575,0.9162149084761958,3.512440560478137,4600.0,227710.0,3.42637575,23.969893149999997,0,0.0,0,2200.65,0.014781996228387067,4.530000000000001,0.740000000000002,0.0014247538047019673,185.5,0.038569874278695515,3.3063313067115536,90.0,0.45505830568914085,2.700879186382681
12,Grayson Allen,4800,20.3,4.23,0.13,14863,11,-3.7,SG,PHX,1.71,24.0,0.49944,463.0,1.0760973876193646e-05,6.0,3,387,0.004229166666666667,0.7383577573329861,3.0587070727153796,5033.333333333333,97440.0,2.1126312,10.138632,0,0.0,0,1696.87,0.011963202838166744,1.1000000000000014,-1.9899999999999984,0.001310653364137433,185.5,0.01973297330342927,1.6915727268436958,143.0,0.5028724553222967,0.28382606220864953
12,Johnny Juzang,3200,10.45,3.27,0.13,14863,11,-5.55,SG/SF,UTA,0.76,15.0,0.318075,0.0,0.0,9.0,5,387,0.003265625,0.3318271261485069,2.4379897300002487,5066.666666666667,33440.0,1.04010525,3.32388375,0,0.0,0,1379.9,0.007573012537140372,-2.3500000000000014,-4.790000000000001,0.0013000000000000012,185.5,0.013515841508877635,1.1586205750750258,166.0,0.5258175933823632,0.0025061526202609977
12,Johnny Davis,3400,9.88,2.91,0.13,14863,11,-7.12,SG/SF,WAS,0.68,14.0,0.28049,0.0,0.0,10.0,5,387,0.0029058823529411765,0.17937813945432726,2.3869262414277967,3833.3333333333335,33592.0,0.8162259000000001,2.7712412000000004,0,0.0,0,1853.22,0.005331261264178025,-3.719999999999999,-6.4399999999999995,0.0013000000000000012,185.5,0.004276785221557278,0.36661952196009034,210.0,0.5728190059885383,0.002506157458240976
12,Tidjane Salaun,4500,17.16,3.81,0.12,14863,11,-5.34,PF,CHA,1.26,22.0,0.46167,313.0,1.0684806501973405e-05,9.0,3,387,0.0038133333333333335,0.5605006061897764,2.8992213731731473,3700.0,77220.0,1.7589627,7.922257200000001,0,0.0,0,1615.24,0.010623808226641242,-0.8399999999999999,-4.079999999999998,0.0012105779584369546,188.5,0.004601051147378188,0.3944166201433656,206.0,0.5683899633678389,0.002506157291325102
12,Javonte Green,3300,13.67,4.14,0.12,14863,11,-2.83,SF/PF,NOP,0.95,19.0,0.38817,328.0,1.767965683848447e-05,7.0,4,387,0.004142424242424243,0.700245510659441,2.6858045921548905,,45111.0,1.6070238,5.3062839,0,0.0,0,1645.8700000000001,0.008305637747817262,0.47000000000000064,-1.8800000000000008,0.0012175028602701007,188.5,0.00635887902543697,0.5451031715964615,197.0,0.5585348917015376,0.0025061564180973756
12,Mo Bamba,3100,13.43,4.33,0.1,14863,11,-2.07,C,LAC,2.05,13.0,0.270985,120.0,3.969070887357298e-06,9.0,2,387,0.004332258064516129,0.7807046980813692,2.6693093727857793,,41633.0,1.17336505,3.6393285499999997,0,0.0,0,1867.0,0.007193358328869845,1.0299999999999994,-0.019999999999999574,0.0010039293801784846,190.0,0.00785152179388815,0.6730572188253043,190.0,0.5509777039012198,0.002506155657860154
12,Cole Anthony,3900,14.26,3.66,0.09,14863,11,-5.24,PG/SG,ORL,2.53,13.0,0.278265,428.0,1.74530228787068e-05,9.0,4,387,0.0036564102564102564,0.4969801950672016,2.725235025856311,,55614.0,1.0184499,3.9680588999999995,0,0.0,0,1589.18,0.00897318113744195,-1.3399999999999999,-2.710000000000001,0.0009172784926499204,192.0,0.004477320212205704,0.383810014023432,208.0,0.5706007582763583,0.002506157357227833
12,Ryan Dunn,3200,9.09,2.84,0.09,14863,11,-6.91,PF,PHX,0.71,12.0,0.25314,0.0,0.0,9.0,3,387,0.002840625,0.14973528093045887,2.3115448343655176,3500.0,29088.0,0.7189175999999999,2.3010425999999997,1,9.09,0,1696.87,0.005356921862016537,-3.710000000000001,-6.199999999999999,0.0009000000000000007,192.0,0.0023580923508150775,0.20214311582351951,234.0,0.6000031623045109,0.002506159370083946
12,Moussa Diabate,3200,0.0,0.0,0.09,14863,11,-16.0,C,CHA,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3633.3333333333335,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-12.8,-16.0,0.0009000000000000007,192.0,0.0001942800373435638,0.016654297732386594,273.5,0.6468811043242595,0.0033660553320226075
12,Brandon Miller,8900,0.0,0.0,0.08,14863,11,-44.5,SG/SF,CHA,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,5200.0,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-35.6,-44.5,0.0008000000000000007,194.5,0.007694805446687214,0.6596229991210898,191.0,0.5520514271407402,0.009361841392187877
12,Malaki Branham,3000,0.0,0.0,0.08,14863,11,-15.0,PG/SG,SAS,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,5166.666666666667,0.0,0.0,0.0,1,0.0,0,1911.66,0.0,-12.0,-15.0,0.0008000000000000007,194.5,0.011796074644338628,1.0111967337789893,173.0,0.5330324821087195,0.0031556768737711943
12,Marvin Bagley III,3500,0.0,0.0,0.07,14863,11,-17.5,C,WAS,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,5266.666666666667,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-14.0,-17.5,0.0007000000000000006,197.0,0.012216345773835569,1.0472237009068106,170.0,0.5299276246850961,0.003681623019399727
12,Kyle Filipowski,3400,0.0,0.0,0.07,14863,11,-17.0,PF/C,UTA,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3533.3333333333335,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-13.6,-17.0,0.0007000000000000006,197.0,0.0008052234162156946,0.06902629162578702,267.0,0.638993262475012,0.00357643379027402
12,Quenton Jackson,3000,0.0,0.0,0.07,14863,11,-15.0,SG/SF,IND,0.0,0.0,0.0,0.0,0.0,10.0,5,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1380.14,0.0,-12.0,-15.0,0.0007000000000000006,197.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Corey Kispert,4600,21.0,4.57,0.05,14863,11,-2.0,SG/SF,WAS,1.9,26.0,0.54236,387.0,2.069460720866397e-05,6.0,5,387,0.004565217391304348,0.8823373558774891,3.091042453358316,,96600.0,2.4785852,11.38956,0,0.0,0,1853.22,0.011331628193090944,2.6000000000000014,-0.10000000000000142,0.0005204876611365778,201.5,0.015447100159105442,1.3241741594727,159.0,0.5187084331742113,0.0
12,Derrick Jones Jr.,4100,20.32,4.96,0.05,14863,11,-0.18,PF,LAC,1.93,25.0,0.520375,262.0,1.7167526581177822e-05,5.0,3,387,0.00495609756097561,1.0474904247961836,3.0596455992976437,,83312.0,2.5810600000000004,10.57402,0,0.0,0,1867.0,0.010883770755222281,3.9200000000000017,1.75,0.0005169958513153665,201.5,0.030488512734961004,2.613571499411297,112.0,0.473967303314607,1.6154596411138742
12,Nicolas Batum,3300,14.52,4.4,0.05,14863,11,-1.98,PF/C,LAC,0.7,23.0,0.47518000000000005,242.0,5.049187749097706e-06,8.0,4,387,0.0044,0.8103475566052376,2.7421295147550726,3966.6666666666665,47916.0,2.0907920000000004,6.8996136,0,0.0,0,1867.0,0.007777182645956079,1.3200000000000003,-1.2800000000000011,0.0005049986958716072,201.5,0.014876445321700515,1.2752558264596083,161.0,0.5207286620289509,0.0
12,Jae'Sean Tate,3000,11.2,3.73,0.05,14863,11,-3.8,SF/PF,HOU,1.07,14.0,0.29274,0.0,0.0,8.0,4,387,0.0037333333333333333,0.5266230535910698,2.501435951739211,3433.3333333333335,33600.0,1.0919202,3.278688,0,0.0,0,1899.84,0.005895233282802762,-0.8000000000000007,-2.7300000000000004,0.0005000000000000004,201.5,0.0025895066579531,0.22198068031706095,230.0,0.5954015631379257,0.002506158285954998
12,Trayce Jackson-Davis,3500,12.08,3.45,0.05,14863,11,-5.42,C,GSW,2.26,11.0,0.22726000000000002,143.0,3.266352508888659e-06,8.0,2,387,0.0034514285714285714,0.40805161949559676,2.5710843460290524,3266.6666666666665,42280.0,0.784047,2.7453008000000003,1,12.08,0,1887.27,0.006400779962591468,-1.92,-3.16,0.0005032336889838002,201.5,0.004037787952982486,0.34613192208881305,213.0,0.576160250666354,0.002506159370083946
12,Jared Butler,4000,0.0,0.0,0.05,14863,11,-20.0,PG,WAS,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3466.6666666666665,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-16.0,-20.0,0.0005000000000000004,201.5,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004207569165028259
12,Olivier-Maxence Prosper,3100,11.95,3.85,0.04,14863,11,-3.55,SF/PF,DAL,1.27,14.0,0.29372,0.0,0.0,8.0,4,387,0.003854838709677419,0.5774393824891297,2.5610957881455465,3500.0,37045.0,1.130822,3.5099539999999996,0,0.0,0,2102.78,0.0056829530431143525,-0.45000000000000107,-2.280000000000001,0.00040000000000000034,209.5,0.003759711066608107,0.3222942940880309,217.0,0.5806409030380486,0.0025061577214010216
12,Kenrich Williams,3200,11.52,3.6,0.04,14863,11,-4.48,PF/C,OKC,1.07,14.0,0.29127000000000003,0.0,0.0,8.0,4,387,0.0036,0.4715720306181716,2.5273273656719524,3433.3333333333335,36864.0,1.048572,3.3554304000000004,0,0.0,0,1935.54,0.0059518273970054865,-1.2800000000000011,-3.41,0.00040000000000000034,209.5,0.002745852542007654,0.23538314275159886,228.0,0.5931112159341816,0.0025061582114845223
12,Jordan Miller,3200,5.38,1.68,0.04,14863,11,-10.62,SG/SF,LAC,0.67,7.0,0.143465,0.0,0.0,10.0,5,387,0.00168125,-0.34148923175078666,1.8531680973566984,3333.3333333333335,17216.0,0.24102120000000002,0.7718417000000001,1,5.38,0,1867.0,0.002881628280664167,-7.420000000000001,-9.95,0.00040000000000000034,209.5,0.0017588651379321085,0.15077546864187366,245.0,0.6127990421852242,0.002506159370083946
12,Davion Mitchell,4000,0.0,0.0,0.04,14863,11,-20.0,PG/SG,TOR,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3733.3333333333335,0.0,0.0,0.0,1,0.0,0,1648.26,0.0,-16.0,-20.0,0.00040000000000000034,209.5,0.0008486608919606731,0.07274988908691422,262.5,0.6335715917630356,0.004207569165028259
12,Jeremiah Robinson-Earl,3800,0.0,0.0,0.04,14863,11,-19.0,PF/C,NOP,0.0,0.0,0.0,0.0,0.0,9.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-15.2,-19.0,0.00040000000000000034,209.5,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.003997190706776846
12,Jock Landale,3000,0.0,0.0,0.04,14863,11,-15.0,C,HOU,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1899.84,0.0,-12.0,-15.0,0.00040000000000000034,209.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Kyle Anderson,3000,0.0,0.0,0.04,14863,11,-15.0,SF/PF,GSW,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.00040000000000000034,209.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Marcus Smart,4100,0.0,0.0,0.04,14863,11,-20.5,PG/SG,MEM,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3533.3333333333335,0.0,0.0,0.0,1,0.0,0,2246.27,0.0,-16.4,-20.5,0.00040000000000000034,209.5,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004312758394153965
12,Neemias Queta,3900,0.0,0.0,0.04,14863,11,-19.5,C,BOS,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,3766.6666666666665,0.0,0.0,0.0,1,0.0,0,1997.59,0.0,-15.6,-19.5,0.00040000000000000034,209.5,0.0008486608919606731,0.07274988908691422,262.5,0.6335715917630356,0.004102379935902552
12,Onyeka Okongwu,4500,0.0,0.0,0.04,14863,11,-22.5,C,ATL,0.0,0.0,0.0,0.0,0.0,10.0,2,387,0.0,-1.0529178363236251,0.0,4133.333333333333,0.0,0.0,0.0,1,0.0,0,1694.84,0.0,-18.0,-22.5,0.00040000000000000034,209.5,0.004227502108734127,0.36239481804630586,212.0,0.5750446602895899,0.004733515310656791
12,Maxi Kleber,3500,7.96,2.27,0.03,14863,11,-9.54,PF/C,DAL,0.32,14.0,0.28574,0.0,0.0,10.0,4,387,0.0022742857142857144,-0.09164228133532552,2.192770226986839,3833.3333333333335,27860.0,0.6486298,2.2744904,0,0.0,0,2102.78,0.003785464955915502,-6.04,-9.22,0.00030000000000000024,218.0,0.004440091931581236,0.38061868835733537,209.0,0.5717089534375179,0.002506157378559242
12,Rob Dillingham,3000,8.71,2.9,0.03,14863,11,-6.29,PG,MIN,0.99,11.0,0.2299,0.0,0.0,9.0,3,387,0.0029033333333333337,0.17514344537948884,2.2731562823032334,3600.0,26130.000000000004,0.6667099999999999,2.0024290000000002,1,8.71,0,2090.29,0.00416688593448756,-3.289999999999999,-5.299999999999999,0.00030000000000000024,218.0,0.0023382835691108106,0.2004450445613892,235.5,0.6017358978105649,0.002506159370083946
12,Jazian Gortman,3000,8.72,2.91,0.03,14863,11,-6.28,PG,DAL,0.92,10.0,0.2079,0.0,0.0,9.0,3,387,0.0029066666666666668,0.17937813945432726,2.2741856184723477,3166.6666666666665,26160.000000000004,0.604989,1.812888,1,8.72,0,2102.78,0.004146891258239093,-3.2799999999999994,-5.359999999999999,0.00030000000000000024,218.0,0.0023382835691108106,0.2004450445613892,235.5,0.6017358978105649,0.002506159370083946
12,Blake Wesley,3300,0.0,0.0,0.03,14863,11,-16.5,PG/SG,SAS,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3166.6666666666665,0.0,0.0,0.0,1,0.0,0,1911.66,0.0,-13.2,-16.5,0.00030000000000000024,218.0,0.0008052234162156946,0.06902629162578702,267.0,0.638993262475012,0.0034712445611483136
12,Charles Bassey,4000,0.0,0.0,0.03,14863,11,-20.0,C,SAS,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3566.6666666666665,0.0,0.0,0.0,1,0.0,0,1911.66,0.0,-16.0,-20.0,0.00030000000000000024,218.0,0.0009496460955846775,0.08140665933833076,255.0,0.6246077299379175,0.004207569165028259
12,Luka Doncic,11700,0.0,0.0,0.03,14863,11,-58.5,PG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,6400.0,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-46.8,-58.5,0.00030000000000000024,218.0,0.019549081401212698,1.675808932827773,144.0,0.5038448155550567,0.012307139807707658
12,Tristan Vukcevic,3000,0.0,0.0,0.03,14863,11,-15.0,C,WAS,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,6233.333333333333,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-12.0,-15.0,0.00030000000000000024,218.0,0.019215118147615673,1.6471805491135694,145.0,0.5048195420535783,0.0031556768737711943
12,Jordan Hawkins,4700,11.26,2.4,0.02,14863,11,-12.24,PG/SG,NOP,1.1,14.0,0.29001,0.0,0.0,8.0,4,387,0.002395744680851064,-0.03659125836242736,2.506341930508065,,52922.0,0.696024,3.2655125999999997,0,0.0,0,1645.8700000000001,0.006841366572086494,-7.540000000000001,-11.14,0.00020000000000000017,226.0,0.0025777629640617583,0.22097397382668413,231.0,0.5965493571939553,0.0025061582934082665
12,Jett Howard,3100,9.01,2.91,0.02,14863,11,-6.49,SF/PF,ORL,0.7,12.0,0.246,0.0,0.0,10.0,4,387,0.0029064516129032256,0.17937813945432726,2.303584593327129,,27931.0,0.71586,2.21646,1,9.01,0,1589.18,0.005669590606476296,-3.3900000000000006,-5.790000000000001,0.00020000000000000017,226.0,0.002284779925005642,0.19585854339081668,237.0,0.6034725004332298,0.002506159370083946
12,Oso Ighodaro,3400,4.57,1.34,0.02,14863,11,-12.43,PF/C,PHX,0.41,6.0,0.12564,0.0,0.0,10.0,4,387,0.0013441176470588235,-0.48546883029528964,1.7173950539391927,,15538.000000000002,0.16835760000000002,0.5741748000000001,1,4.57,0,1696.87,0.002693193939429656,-9.03,-12.02,0.00020000000000000017,226.0,0.0022629848760777893,0.19399020303583467,238.0,0.6046323760411623,0.002506159370083946
12,Wendell Moore Jr.,3000,0.0,0.0,0.02,14863,11,-15.0,PG/SG,DET,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3366.6666666666665,0.0,0.0,0.0,1,0.0,0,1143.8,0.0,-12.0,-15.0,0.00020000000000000017,226.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Bol Bol,3000,0.0,0.0,0.02,14863,11,-15.0,PF/C,PHX,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,3300.0,0.0,0.0,0.0,1,0.0,0,1696.87,0.0,-12.0,-15.0,0.00020000000000000017,226.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jaden Ivey,6700,0.0,0.0,0.02,14863,11,-33.5,PG/SG,DET,0.0,0.0,0.0,0.0,0.0,11.0,4,387,0.0,-1.0529178363236251,0.0,4233.333333333333,0.0,0.0,0.0,1,0.0,0,1143.8,0.0,-26.8,-33.5,0.00020000000000000017,226.0,0.003859182073656875,0.33082126263190115,216.0,0.5795180073842952,0.007047678351422334
12,James Johnson,3000,0.0,0.0,0.02,14863,11,-15.0,PF/C,IND,0.0,0.0,0.0,0.0,0.0,10.0,4,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1380.14,0.0,-12.0,-15.0,0.00020000000000000017,226.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Jaylen Martin,3000,0.0,0.0,0.02,14863,11,-15.0,SF,BKN,0.0,0.0,0.0,0.0,0.0,12.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1524.76,0.0,-12.0,-15.0,0.00020000000000000017,226.0,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Monte Morris,3300,0.0,0.0,0.02,14863,11,-16.5,PG,PHX,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,,0.0,0.0,0.0,1,0.0,0,1696.87,0.0,-13.2,-16.5,0.00020000000000000017,226.0,0.0008052234162156946,0.06902629162578702,267.0,0.638993262475012,0.0034712445611483136
12,Drew Eubanks,3000,13.82,4.61,0.01,14863,11,-1.18,C,UTA,1.81,15.0,0.310125,133.0,3.0977145242045104e-06,7.0,2,387,0.004606666666666667,0.8992761321768424,2.695977619867941,3066.6666666666665,41460.0,1.42967625,4.2859275,0,0.0,0,1379.9,0.010015218494093774,1.8200000000000003,0.6300000000000008,0.00010306673737896256,257.5,0.011337923335192013,0.971922558143964,175.0,0.5351129015910375,0.0025061538177811936
12,Thomas Bryant,3000,11.91,3.97,0.01,14863,11,-3.09,C,MIA,2.07,12.0,0.24942000000000003,0.0,0.0,1.0,2,387,0.0039700000000000004,0.6282557113871896,2.558002204858551,3066.6666666666665,35730.0,0.9901974000000001,2.9705922000000005,1,11.91,0,1603.08,0.007429448311999402,-0.08999999999999986,-1.0199999999999996,0.00010000000000000009,257.5,0.004680239466817726,0.40120489271581317,204.5,0.5667367863062337,0.002506159370083946
12,Cam Whitmore,3000,11.67,3.89,0.01,14863,11,-3.33,SF/PF,HOU,2.17,11.0,0.23122,0.0,0.0,7.0,4,387,0.00389,0.594378158788483,2.5392369943330477,3000.0,35010.0,0.8994458000000001,2.6983374,1,11.67,0,1899.84,0.006142622536634664,-0.33000000000000007,-1.1600000000000001,0.00010000000000000009,257.5,0.004680239466817726,0.40120489271581317,204.5,0.5667367863062337,0.002506159370083946
12,Steven Adams,3200,10.42,3.26,0.01,14863,11,-5.58,C,HOU,1.25,11.0,0.230725,0.0,0.0,9.0,2,387,0.00325625,0.32759243207366845,2.435366204227864,3066.6666666666665,33344.0,0.7521635,2.4041545,1,10.42,0,1899.84,0.005484672393464713,-2.380000000000001,-4.33,0.00010000000000000009,257.5,0.0029541005667987896,0.2532348204353941,224.0,0.5885516250275593,0.002506159370083946
12,Mason Plumlee,4000,9.76,2.44,0.01,14863,11,-10.24,C,PHX,1.36,10.0,0.20559999999999998,0.0,0.0,8.0,2,387,0.00244,-0.01965248206307405,2.3758355547336385,3533.3333333333335,39040.0,0.5016639999999999,2.0066559999999996,1,9.76,0,1696.87,0.005751766487709724,-6.24,-8.88,0.00010000000000000009,257.5,0.0031679685415288983,0.2715682579582573,221.0,0.5851505576545022,0.002506159370083946
12,Ajay Mitchell,3000,7.18,2.39,0.01,14863,11,-7.82,PG,OKC,0.63,10.0,0.20729999999999998,0.0,0.0,10.0,3,387,0.0023933333333333333,-0.04082595243726559,2.1016921506146558,3566.6666666666665,21540.0,0.49544699999999997,1.488414,1,7.18,0,1935.54,0.0037095590894530724,-4.82,-7.19,0.00010000000000000009,257.5,0.0020196519462809537,0.17313093660608853,240.5,0.607539522849986,0.002506159370083946
12,Ben Sheppard,4200,6.61,1.57,0.01,14863,11,-14.39,PG/SF,IND,0.43,10.0,0.20495,0.0,0.0,9.0,5,387,0.001573809523809524,-0.3880708665740082,2.0294631718735947,,27762.0,0.3217715,1.3547195,1,6.61,0,1380.14,0.0047893691944295505,-10.190000000000001,-13.96,0.00010000000000000009,257.5,0.0029082723960569545,0.24930628505676702,225.0,0.5896888721919787,0.002506159370083946
12,Julian Phillips,3100,6.85,2.21,0.01,14863,11,-8.65,PF,CHI,0.41,10.0,0.2127,0.0,0.0,10.0,3,387,0.002209677419354839,-0.1170504457843555,2.060513531794317,,21235.0,0.470067,1.4569949999999998,1,6.85,0,1880.7,0.0036422608603179666,-5.550000000000001,-8.24,0.00010000000000000009,257.5,0.0019753060183047566,0.1693294637536384,242.5,0.6098728731007287,0.002506159370083946
12,Aaron Holiday,3300,6.18,1.87,0.01,14863,11,-10.32,PG,HOU,0.55,8.0,0.16812,0.0,0.0,10.0,3,387,0.0018727272727272727,-0.26103004432885846,1.9712993830601329,,20394.0,0.3143844,1.0389815999999998,1,6.18,0,1899.84,0.0032529055078322384,-7.02,-9.77,0.00010000000000000009,257.5,0.0025737444717199853,0.22062949598526366,232.0,0.5976988916545279,0.002506159370083946
12,Nate Williams,3000,0.0,0.0,0.01,14863,11,-15.0,PG/SF,HOU,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,3166.6666666666665,0.0,0.0,0.0,1,0.0,0,1899.84,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,De'Anthony Melton,3000,0.0,0.0,0.01,14863,11,-15.0,PG,GSW,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3100.0,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,N'Faly Dante,3000,0.0,0.0,0.01,14863,11,-15.0,C,HOU,0.0,0.0,0.0,0.0,0.0,11.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1899.84,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Nick Smith Jr.,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,CHA,0.0,0.0,0.0,0.0,0.0,11.0,5,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1615.24,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Antonio Reeves,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,NOP,0.0,0.0,0.0,0.0,0.0,9.0,5,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Ariel Hukporti,3000,0.0,0.0,0.01,14863,11,-15.0,C,NYK,0.0,0.0,0.0,0.0,0.0,9.0,2,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Baylor Scheierman,3000,0.0,0.0,0.01,14863,11,-15.0,SG/SF,BOS,0.0,0.0,0.0,0.0,0.0,10.0,5,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1997.59,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Cam Christie,3000,0.0,0.0,0.01,14863,11,-15.0,SG,LAC,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.00010000000000000009,257.5,0.0001395984963117325,0.011966823521130467,327.5,0.714869587940874,0.0031556768737711943
12,Cam Spencer,3300,0.0,0.0,0.01,14863,11,-16.5,SG,MEM,0.0,0.0,0.0,0.0,0.0,11.0,3,387,0.0,-1.0529178363236251,0.0,3166.6666666666665,0.0,0.0,0.0,1,0.0,0,2246.27,0.0,-13.2,-16.5,0.00010000000000000009,257.5,0.0008052234162156946,0.06902629162578702,267.0,0.638993262475012,0.0034712445611483136
