Contest ID,DK Name,Salary,Points Proj,Value,Own Actual,Contest Size,Games Played,Plus,Position,Team,Ceiling,Minutes,Feasibility,Weighted Feasibility,Tournament Feasibility,Team_Contest_Rank,Slot Count,Player_Pool_Size,Proj_Salary_Ratio,Normalized_Value,Log_Proj,Prev_Salary_Mean,Salary_Proj_Interaction,Value_Feasibility_Interaction,Proj_Feasibility_Interaction,Low_Minutes_Flag,Low_Minutes_Penalty,High_Points_Boost,Team_Total_Points_Proj,Player_Points_Percentage,Value_Plus,Ceiling_Plus,Custom_Target,Rank,Preliminary_Predictions,Scaled_Predictions,Group_Rank,Dynamic_Shift,Predicted Ownership
22,Richaun Holmes,3000,0.0,0.0,0.0,14863,7,-15.0,C,WAS,0.0,0.0,0.0,0.0,0.0,11.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1853.22,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Boo Buie,3000,0.0,0.0,0.0,14863,7,-15.0,PG,NYK,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Matt Ryan,3000,0.0,0.0,0.0,14863,7,-15.0,SG/SF,NYK,0.0,0.0,0.0,0.0,0.0,10.0,5,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jericho Sims,3000,0.0,0.0,0.0,14863,7,-15.0,C,NYK,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Pacome Dadiet,3000,0.0,0.0,0.0,14863,7,-15.0,SG/SF,NYK,0.0,0.0,0.0,0.0,0.0,10.0,5,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jacob Toppin,3000,0.0,0.0,0.0,14863,7,-15.0,PF,NYK,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Tyler Kolek,3000,0.0,0.0,0.0,14863,7,-15.0,PG,NYK,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Ariel Hukporti,3000,0.0,0.0,0.0,14863,7,-15.0,C,NYK,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Kevin McCullar Jr.,3000,0.0,0.0,0.0,14863,7,-15.0,SF,NYK,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2200.65,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Patty Mills,3000,0.0,0.0,0.0,14863,7,-15.0,PG,UTA,0.0,0.0,0.0,0.0,0.0,12.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,David Jones Garcia,3000,0.0,0.0,0.0,14863,7,-15.0,SG/SF,UTA,0.0,0.0,0.0,0.0,0.0,12.0,5,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Taylor Hendricks,3000,0.0,0.0,0.0,14863,7,-15.0,PF,UTA,0.0,0.0,0.0,0.0,0.0,12.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1379.9,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Spencer Jones,3000,0.0,0.0,0.0,14863,7,-15.0,SG/SF,DEN,0.0,0.0,0.0,0.0,0.0,10.0,5,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1737.89,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Trey Alexander,3000,0.0,0.0,0.0,14863,7,-15.0,PG/SG,DEN,0.0,0.0,0.0,0.0,0.0,10.0,4,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1737.89,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Zeke Nnaji,3000,0.0,0.0,0.0,14863,7,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1737.89,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,PJ Hall,3000,0.0,0.0,0.0,14863,7,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1737.89,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jalen Pickett,3000,0.0,0.0,0.0,14863,7,-15.0,PG/SG,DEN,0.0,0.0,0.0,0.0,0.0,10.0,4,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1737.89,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Vlatko Cancar,3000,0.0,0.0,0.0,14863,7,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1737.89,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,DaRon Holmes II,3000,0.0,0.0,0.0,14863,7,-15.0,C,DEN,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1737.89,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jaylon Tyson,3000,0.0,0.0,0.0,14863,7,-15.0,SG/SF,CLE,0.0,0.0,0.0,0.0,0.0,11.0,5,247,0.0,-1.0388029981660596,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1920.61,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Gui Santos,3000,0.0,0.0,0.0,14863,7,-15.0,SG,GSW,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Pat Spencer,3000,0.0,0.0,0.0,14863,7,-15.0,PG,GSW,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3033.3333333333335,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Quinten Post,3000,0.0,0.0,0.0,14863,7,-15.0,C,GSW,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1887.27,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Tristan Thompson,3000,0.0,0.0,0.0,14863,7,-15.0,C,CLE,0.0,0.0,0.0,0.0,0.0,11.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1920.61,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,JT Thor,3000,0.0,0.0,0.0,14863,7,-15.0,PF,CLE,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1920.61,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Emoni Bates,3000,0.0,0.0,0.0,14863,7,-15.0,PG,CLE,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1920.61,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Luke Travers,3000,0.0,0.0,0.0,14863,7,-15.0,SF,CLE,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1920.61,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Colby Jones,3000,0.0,0.0,0.0,14863,7,-15.0,SG/SF,SAC,0.0,0.0,0.0,0.0,0.0,10.0,5,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1199.19,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jordan McLaughlin,3000,0.0,0.0,0.0,14863,7,-15.0,PG,SAC,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1199.19,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jae Crowder,3000,0.0,0.0,0.0,14863,7,-15.0,PF,SAC,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1199.19,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Orlando Robinson,3000,0.0,0.0,0.0,14863,7,-15.0,C,SAC,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1199.19,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Mason Jones,3000,0.0,0.0,0.0,14863,7,-15.0,SG,SAC,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1199.19,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Isaiah Crawford,3000,0.0,0.0,0.0,14863,7,-15.0,PF,SAC,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1199.19,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Isaac Jones,3000,0.0,0.0,0.0,14863,7,-15.0,PF/C,SAC,0.0,0.0,0.0,0.0,0.0,10.0,4,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1199.19,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Devin Carter,3000,0.0,0.0,0.0,14863,7,-15.0,PG,SAC,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1199.19,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Dwight Powell,3000,8.31,2.77,0.0,14863,7,-6.69,C,DAL,4.91,10.0,0.3272,0.0,0.0,10.0,2,247,0.0027700000000000003,0.10572207198842963,2.231089091288976,3000.0,24930.0,0.9063439999999999,2.719032,1,8.31,0,2102.78,0.003951911279353998,-3.6899999999999995,-1.7799999999999994,0.0,207.0,0.0018566428209081387,0.16330210322495275,154.5,0.6102067603254743,0.002472687169495226
22,Kessler Edwards,3000,11.95,3.98,0.0,14863,7,-3.05,SG/SF,DAL,6.13,15.0,0.48629999999999995,0.0,0.0,9.0,5,247,0.0039833333333333335,0.6056770665324483,2.5610957881455465,3000.0,35850.0,1.935474,5.811284999999999,0,0.0,0,2102.78,0.0056829530431143525,-0.05000000000000071,3.0799999999999983,0.0,207.0,0.003374910210168336,0.2968421978150233,140.0,0.5840204439366707,0.0024726884599359507
22,Brandon Williams,3000,0.0,0.0,0.0,14863,7,-15.0,PG,DAL,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Dante Exum,3000,0.0,0.0,0.0,14863,7,-15.0,SF,DAL,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,2102.78,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,KJ Martin,3000,0.0,0.0,0.0,14863,7,-15.0,PF,PHI,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3233.3333333333335,0.0,0.0,0.0,1,0.0,0,1721.99,0.0,-12.0,-15.0,0.0,207.0,0.00046458432594254084,0.0408627856135812,177.0,0.6525556772176992,0.003173706745829455
22,Rayan Rupert,3000,5.7,1.9,0.0,14863,7,-9.3,SG/SF,POR,3.34,9.0,0.293805,0.0,0.0,10.0,5,247,0.0019,-0.2537497009481789,1.9021075263969205,3233.3333333333335,17100.0,0.5582294999999999,1.6746885,1,5.7,0,1123.69,0.005072573396577348,-6.3,-5.960000000000001,0.0,207.0,0.0015876942101176184,0.1396465711501088,162.0,0.6240982657018885,0.002472687169495226
22,Kris Murray,3000,12.64,4.21,0.0,14863,7,-2.36,SF,POR,5.93,18.0,0.59751,291.0,0.0001256645412195,7.0,3,247,0.004213333333333334,0.7007098340904023,2.613006652415316,3233.3333333333335,37920.0,2.5155171,7.5525264000000005,0,0.0,0,1123.69,0.011248653988199592,0.6400000000000006,3.5700000000000003,0.000124407895807305,207.0,0.018560101250170824,1.632464540884857,97.0,0.5121334197673888,0.0
22,Justin Minaya,3000,0.0,0.0,0.0,14863,7,-15.0,PF,POR,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1123.69,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Duop Reath,3000,0.0,0.0,0.0,14863,7,-15.0,C,POR,0.0,0.0,0.0,0.0,0.0,11.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1123.69,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Bryce McGowens,3000,0.0,0.0,0.0,14863,7,-15.0,SG,POR,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1123.69,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Taze Moore,3000,0.0,0.0,0.0,14863,7,-15.0,SG,POR,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1123.69,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Matisse Thybulle,3000,0.0,0.0,0.0,14863,7,-15.0,PF,POR,0.0,0.0,0.0,0.0,0.0,11.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1123.69,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Pete Nance,3000,0.0,0.0,0.0,14863,7,-15.0,PF/C,PHI,0.0,0.0,0.0,0.0,0.0,10.0,4,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1721.99,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jeff Dowtin,3000,0.0,0.0,0.0,14863,7,-15.0,PG,PHI,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1721.99,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Adem Bona,3000,0.0,0.0,0.0,14863,7,-15.0,C,PHI,0.0,0.0,0.0,0.0,0.0,10.0,2,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1721.99,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jared McCain,3000,0.0,0.0,0.0,14863,7,-15.0,PG,PHI,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1721.99,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Karlo Matkovic,3000,0.0,0.0,0.0,14863,7,-15.0,PF/C,NOP,0.0,0.0,0.0,0.0,0.0,11.0,4,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1645.8700000000001,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Kai Jones,3000,0.0,0.0,0.0,14863,7,-15.0,PF/C,LAC,0.0,0.0,0.0,0.0,0.0,10.0,4,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Jordan Miller,3000,0.0,0.0,0.0,14863,7,-15.0,SG/SF,LAC,0.0,0.0,0.0,0.0,0.0,10.0,5,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,Trentyn Flowers,3000,0.0,0.0,0.0,14863,7,-15.0,SG,LAC,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
22,P.J. Tucker,3000,0.0,0.0,0.0,14863,7,-15.0,PF,LAC,0.0,0.0,0.0,0.0,0.0,10.0,3,247,0.0,-1.0388029981660596,0.0,3000.0,0.0,0.0,0.0,1,0.0,0,1867.0,0.0,-12.0,-15.0,0.0,207.0,0.0004432238158924573,0.038984009481815476,214.0,0.7263261069845376,0.003173706745829455
