PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tre Jones (37851720),Julian Champagnie (37851710),Kyle Kuzma (37851449),Matas Buzelis (37851566),Andre Drummond (37851556),Stephon Castle (37851463),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),277.5725954861111,372.49914526334135,49800,96.45%,0,45.74%,0,176.57,$1.83,CHI 2,SAS 2,user37,1,marvalshot,17831,4655040912_37
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Zach Collins (37851479),Tre Jones (37851720),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),290.74072482638894,380.3836064275994,49600,100.00%,6047,254.15%,0,185.64,$10.17,CHI 4,NYK 1,user10,1,marvalshot,17853,4655040913_10
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user22,50,marvalshot,5058,4655040914_22
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user22,50,marvalshot,9768,4655040915_22
Scottie Barnes (37851372),Devin Vassell (37851496),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Ty Jerome (37851543),Matas Buzelis (37851566),Onyeka Okongwu (37851459),262.16057291666664,347.8773748227838,50000,0.02%,0,-99.97%,0,133.70999999999998,$-4.0,TOR 1,SAS 1,user1,1,marvalshot,17682,4655040906_1
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user23,32,marvalshot,17740,4655040907_23
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user23,49,marvalshot,17750,4655040908_23
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user23,45,marvalshot,6562,4655040909_23
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user23,37,marvalshot,15622,4655040910_23
D'Angelo Russell (37851518),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Guerschon Yabusele (37851548),Giannis Antetokounmpo (37851317),292.9263758680555,381.99289239544464,49700,100.00%,21048,399.56%,0,167.14999999999998,$15.98,MIL 2,PHI 2,user13,1,marvalshot,17781,4655040911_13
Tre Jones (37851720),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Matas Buzelis (37851566),Zach Collins (37851479),Quentin Grimes (37851476),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),277.46259548611107,369.0291452633413,50000,96.51%,0,45.68%,0,173.73,$1.83,CHI 4,MIL 2,user11,1,marvalshot,17805,4655040912_11
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Dalen Terry (37851785),Paolo Banchero (37851362),Andre Drummond (37851556),Max Strus (37851614),Guerschon Yabusele (37851548),Giannis Antetokounmpo (37851317),290.5307248263889,377.68360642759933,49800,100.00%,5872,253.14%,0,161.15999999999997,$10.13,PHI 2,NYK 1,user41,1,marvalshot,17884,4655040913_41
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user23,50,marvalshot,5058,4655040914_23
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user23,50,marvalshot,9768,4655040915_23
Scottie Barnes (37851372),Coby White (37851438),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Onyeka Okongwu (37851459),263.8505729166667,346.87737482278385,49600,0.02%,0,-99.97%,0,157.95999999999998,$-4.0,CHI 2,PHI 2,user20,1,marvalshot,17704,4655040906_20
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user24,32,marvalshot,17740,4655040907_24
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user24,49,marvalshot,17750,4655040908_24
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user24,45,marvalshot,6562,4655040909_24
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user24,37,marvalshot,15622,4655040910_24
Jevon Carter (37851843),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Coby White (37851438),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),292.71637586805554,380.4328923954447,49800,100.00%,19544,395.6%,0,182.68,$15.82,CHI 3,MIL 2,user6,1,marvalshot,17774,4655040911_6
Jevon Carter (37851843),Kelly Oubre Jr. (37851433),Kyle Kuzma (37851449),Matas Buzelis (37851566),Andre Drummond (37851556),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),277.2125954861111,368.5691452633414,49300,95.80%,0,43.59%,0,198.26,$1.74,CHI 3,PHI 2,user29,1,marvalshot,17823,4655040912_29
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Max Strus (37851614),Paolo Banchero (37851362),Andre Drummond (37851556),Donte DiVincenzo (37851505),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),290.64072482638886,381.9436064275993,50000,100.00%,5634,252.35%,0,184.35,$10.09,NYK 1,TOR 1,user17,1,marvalshot,17860,4655040913_17
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user24,50,marvalshot,5058,4655040914_24
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user24,50,marvalshot,9768,4655040915_24
Scottie Barnes (37851372),Donte DiVincenzo (37851505),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Matas Buzelis (37851566),Onyeka Okongwu (37851459),262.88057291666667,345.88737482278384,48700,0.03%,0,-99.97%,0,156.87,$-4.0,CHI 2,TOR 1,user45,1,marvalshot,17730,4655040906_45
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user25,32,marvalshot,17740,4655040907_25
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user25,49,marvalshot,17750,4655040908_25
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user25,45,marvalshot,6562,4655040909_25
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user25,37,marvalshot,15622,4655040910_25
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Andre Drummond (37851556),Coby White (37851438),Dalen Terry (37851785),Giannis Antetokounmpo (37851317),292.80637586805557,380.99289239544476,49300,100.00%,20174,393.94%,0,163.68,$15.76,CHI 3,MIL 2,user4,1,marvalshot,17772,4655040911_4
Tre Jones (37851720),Jevon Carter (37851843),Kyle Kuzma (37851449),Naz Reid (37851381),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),277.0225954861111,372.4691452633414,49300,95.94%,0,43.24%,0,213.73,$1.73,CHI 3,MIL 2,user33,1,marvalshot,17827,4655040912_33
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Julian Champagnie (37851710),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Guerschon Yabusele (37851548),Giannis Antetokounmpo (37851317),290.59072482638885,379.57360642759926,49700,100.00%,5500,249.81%,0,179.88,$9.99,PHI 2,NYK 1,user40,1,marvalshot,17883,4655040913_40
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user25,50,marvalshot,5058,4655040914_25
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user25,50,marvalshot,9768,4655040915_25
Scottie Barnes (37851372),Donte DiVincenzo (37851505),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),263.3005729166666,349.9473748227838,49900,0.01%,0,-99.98%,0,172.0,$-4.0,MIN 2,TOR 1,user15,1,marvalshot,17699,4655040906_15
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user26,32,marvalshot,17740,4655040907_26
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user26,49,marvalshot,17750,4655040908_26
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user26,45,marvalshot,6562,4655040909_26
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user26,37,marvalshot,15622,4655040910_26
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Zach Collins (37851479),Talen Horton-Tucker (37851832),Julius Randle (37851443),Giannis Antetokounmpo (37851317),292.63637586805555,382.0928923954447,50000,100.00%,18654,364.78%,0,185.06,$14.59,CHI 3,MIL 2,user21,24,marvalshot,17789,4655040911_21
Darius Garland (37851392),Max Strus (37851614),Kyle Kuzma (37851449),Dalen Terry (37851785),Andre Drummond (37851556),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),277.1925954861111,373.5291452633414,49900,95.44%,0,43.1%,0,181.46999999999997,$1.72,CLE 2,MIL 2,user7,1,marvalshot,17801,4655040912_7
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Max Strus (37851614),Paolo Banchero (37851362),Guerschon Yabusele (37851548),Tre Jones (37851720),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),290.4307248263889,374.1636064275993,49900,100.00%,5426,246.47%,0,169.43,$9.86,CHI 2,NYK 1,user4,1,marvalshot,17847,4655040913_4
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user26,50,marvalshot,5058,4655040914_26
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user26,50,marvalshot,9768,4655040915_26
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Paul George (37851397),Onyeka Okongwu (37851459),263.57057291666666,348.0473748227838,49200,0.02%,0,-99.98%,0,179.08999999999997,$-4.0,CHI 2,PHI 2,user34,1,marvalshot,17719,4655040906_34
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user27,32,marvalshot,17740,4655040907_27
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user27,49,marvalshot,17750,4655040908_27
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user27,45,marvalshot,6562,4655040909_27
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user27,37,marvalshot,15622,4655040910_27
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Zach Collins (37851479),Talen Horton-Tucker (37851832),Julius Randle (37851443),Giannis Antetokounmpo (37851317),292.63637586805555,382.0928923954447,50000,100.00%,18654,364.78%,0,185.06,$14.59,CHI 3,MIL 2,user27,24,marvalshot,17789,4655040911_27
Stephon Castle (37851463),Max Strus (37851614),Kyle Kuzma (37851449),Guerschon Yabusele (37851548),Andre Drummond (37851556),Jevon Carter (37851843),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),277.0625954861111,369.74914526334135,50000,94.96%,0,42.1%,0,182.57999999999998,$1.68,MIL 2,PHI 2,user6,1,marvalshot,17800,4655040912_6
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Nickeil Alexander-Walker (37851604),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),290.25072482638893,379.42360642759934,49700,100.00%,4068,233.41%,0,183.51,$9.34,CHI 2,NYK 1,user42,1,marvalshot,17885,4655040913_42
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user27,50,marvalshot,5058,4655040914_27
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user27,50,marvalshot,9768,4655040915_27
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Coby White (37851438),Matas Buzelis (37851566),Onyeka Okongwu (37851459),262.9905729166667,347.0973748227838,49200,0.01%,0,-99.98%,0,164.82,$-4.0,CHI 3,TOR 1,user8,1,marvalshot,17691,4655040906_8
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user28,32,marvalshot,17740,4655040907_28
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user28,49,marvalshot,17750,4655040908_28
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user28,45,marvalshot,6562,4655040909_28
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user28,37,marvalshot,15622,4655040910_28
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Zach Collins (37851479),Talen Horton-Tucker (37851832),Julius Randle (37851443),Giannis Antetokounmpo (37851317),292.63637586805555,382.0928923954447,50000,100.00%,18654,364.78%,0,185.06,$14.59,CHI 3,MIL 2,user28,24,marvalshot,17789,4655040911_28
Darius Garland (37851392),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Guerschon Yabusele (37851548),Jalen Smith (37851692),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),276.7825954861111,373.8691452633414,49900,93.86%,0,40.02%,0,181.14999999999998,$1.6,CHI 3,MIL 2,user18,1,marvalshot,17812,4655040912_18
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Dalen Terry (37851785),Paolo Banchero (37851362),Andre Drummond (37851556),Tre Jones (37851720),De'Andre Hunter (37851523),Giannis Antetokounmpo (37851317),290.07072482638887,381.0436064275993,49400,100.00%,3782,227.22%,0,172.73,$9.09,CHI 2,NYK 1,user16,1,marvalshot,17859,4655040913_16
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user28,50,marvalshot,5058,4655040914_28
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user28,50,marvalshot,9768,4655040915_28
Scottie Barnes (37851372),Jevon Carter (37851843),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Naz Reid (37851381),Onyeka Okongwu (37851459),263.51057291666666,347.0473748227838,49500,0.02%,0,-99.98%,0,173.75,$-4.0,CHI 2,TOR 1,user25,1,marvalshot,17710,4655040906_25
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jalen Smith (37851692),274.49947048611114,374.27326643059826,50000,74.73%,0,6.79%,0,198.82999999999998,$0.27,CHI 3,MIL 2,user29,32,marvalshot,17740,4655040907_29
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Josh Hart (37851385),Alperen Sengun (37851332),Jalen Brunson (37851340),Julius Randle (37851443),Onyeka Okongwu (37851459),271.7133203125,357.51119693490114,50000,31.15%,0,-60.25%,0,185.62,$-2.41,CHI 2,NYK 2,user29,49,marvalshot,17750,4655040908_29
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Julius Randle (37851443),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),257.0915972222222,338.3780030674736,50000,0.00%,0,-100.0%,0,168.09,$-4.0,CHI 2,IND 2,user29,45,marvalshot,6562,4655040909_29
Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Guerschon Yabusele (37851548),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),271.7525954861111,366.48490961021895,50000,30.64%,0,-61.3%,0,201.92,$-2.45,CHI 2,ATL 2,user29,37,marvalshot,15622,4655040910_29
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Zach Collins (37851479),Talen Horton-Tucker (37851832),Julius Randle (37851443),Giannis Antetokounmpo (37851317),292.63637586805555,382.0928923954447,50000,100.00%,18654,364.78%,0,185.06,$14.59,CHI 3,MIL 2,user29,24,marvalshot,17789,4655040911_29
Stephon Castle (37851463),Jevon Carter (37851843),Kyle Kuzma (37851449),De'Andre Hunter (37851523),Andre Drummond (37851556),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),276.6025954861111,373.1091452633414,49600,92.77%,0,37.7%,0,194.14999999999998,$1.51,CHI 2,MIL 2,user16,1,marvalshot,17810,4655040912_16
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),De'Andre Hunter (37851523),Paolo Banchero (37851362),Andre Drummond (37851556),Jevon Carter (37851843),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),289.9807248263889,380.48360642759934,49900,100.00%,3827,226.7%,0,191.73,$9.07,CHI 2,NYK 1,user15,1,marvalshot,17858,4655040913_15
Tre Jones (37851720),Talen Horton-Tucker (37851832),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),263.2637673611111,347.354709574212,49900,0.02%,0,-99.97%,0,157.95,$-4.0,CHI 2,NYK 1,user29,50,marvalshot,5058,4655040914_29
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),260.79299913194444,356.5745060382428,49800,0.00%,0,-100.0%,0,186.45,$-4.0,CHI 3,NYK 1,user29,50,marvalshot,9768,4655040915_29
Scottie Barnes (37851372),Devin Vassell (37851496),Franz Wagner (37851369),Pascal Siakam (37851401),Andre Drummond (37851556),Tre Jones (37851720),Matas Buzelis (37851566),Onyeka Okongwu (37851459),263.16057291666664,346.0173748227838,48800,0.02%,0,-99.98%,0,161.38,$-4.0,CHI 2,TOR 1,user46,1,marvalshot,17731,4655040906_46
