PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
James Harden (38041872),Keon Johnson (38042026),Malik Beasley (38041976),Ausar Thompson (38041970),Ivica Zubac (38041900),Ziaire Williams (38042045),Pascal Siakam (38041893),Karlo Matkovic (38042095),260.81,257.89000000000004,347.25,49800,0.0%,1.45%,6.8%,35.13%,207.02,$0.3,LAC 2,BKN 2,generated,1
Dennis Schroder (38042041),Kris Dunn (38042016),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Cam Thomas (38041930),Karlo Matkovic (38042095),CJ McCollum (38041918),265.56,263.20000000000005,363.43,49400,0.0%,1.45%,6.8%,41.73%,249.75,$0.3,DET 3,NOP 2,generated,1
James Harden (38041872),Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Nic Claxton (38041974),Kris Dunn (38042016),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),262.51,257.79999999999995,355.75,49900,0.01%,1.31%,6.8%,37.48%,191.03,$0.3,DET 3,LAC 2,generated,1
CJ McCollum (38041918),Ziaire Williams (38042045),Kawhi Leonard (38041896),Karlo Matkovic (38042095),Isaiah Stewart (38042159),Max Strus (38042076),Trey Murphy III (38041902),Giannis Antetokounmpo (38041865),269.96000000000004,271.15,356.05,49500,0.0%,1.34%,6.8%,47.28%,243.79,$0.3,NOP 3,BKN 1,generated,2
Dennis Schroder (38042041),Trey Murphy III (38041902),Ziaire Williams (38042045),Evan Mobley (38041889),Nic Claxton (38041974),Kris Dunn (38042016),Kawhi Leonard (38041896),CJ McCollum (38041918),260.3,259.20000000000005,341.24,49900,0.02%,1.1%,6.8%,33.62%,159.39,$0.3,NOP 2,BKN 2,generated,1
James Harden (38041872),Ziaire Williams (38042045),Aaron Nesmith (38041992),Karlo Matkovic (38042095),Isaiah Stewart (38042159),Taurean Prince (38042068),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),267.33,264.1,356.84999999999997,50000,0.0%,1.47%,6.8%,43.28%,249.23000000000002,$0.3,LAC 2,MIL 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Aaron Nesmith (38041992),Tobias Harris (38041958),Karlo Matkovic (38042095),Kris Dunn (38042016),Kawhi Leonard (38041896),Ivica Zubac (38041900),270.93,270.08,352.92999999999995,49900,0.0%,1.31%,6.8%,48.61%,278.78000000000003,$0.3,LAC 3,DET 2,generated,1
Jordan Poole (38041907),Gary Trent Jr. (38042084),Kawhi Leonard (38041896),Ausar Thompson (38041970),Evan Mobley (38041889),Trey Murphy III (38041902),Karlo Matkovic (38042095),Jose Alvarado (38042030),264.68,259.47,348.55999999999995,49500,0.0%,1.49%,6.8%,39.65%,189.47000000000003,$0.3,NOP 3,WAS 1,generated,1
Kris Dunn (38042016),Ziaire Williams (38042045),Cam Thomas (38041930),Giannis Antetokounmpo (38041865),Yves Missi (38042000),James Harden (38041872),Karlo Matkovic (38042095),Jose Alvarado (38042030),264.66999999999996,259.43,355.78000000000003,49900,0.0%,1.33%,6.8%,40.03%,212.83,$0.3,NOP 3,LAC 2,generated,1
Jordan Poole (38041907),Tim Hardaway Jr. (38042059),Cam Thomas (38041930),Ausar Thompson (38041970),Jalen Duren (38041921),James Harden (38041872),Kyle Kuzma (38041935),Karlo Matkovic (38042095),263.03000000000003,260.77,351.8,49800,0.0%,1.47%,6.8%,37.49%,217.78,$0.3,DET 3,WAS 1,generated,1
Cam Thomas (38041930),Dennis Schroder (38042041),Kawhi Leonard (38041896),Khris Middleton (38041944),Jarrett Allen (38041942),Trey Murphy III (38041902),Bruce Brown (38042089),Jalen Duren (38041921),258.08,267.21000000000004,346.68000000000006,49200,0.01%,1.25%,6.8%,32.1%,186.11,$0.3,DET 2,NOP 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Bruce Brown (38042089),Pascal Siakam (38041893),Evan Mobley (38041889),Trey Murphy III (38041902),Karlo Matkovic (38042095),Zion Williamson (38041875),257.7,256.7,345.25,50000,0.0%,1.41%,6.8%,32.29%,169.82000000000002,$0.3,NOP 4,DET 1,generated,1
Andrew Nembhard (38041950),Taurean Prince (38042068),Malik Beasley (38041976),Ausar Thompson (38041970),Karlo Matkovic (38042095),James Harden (38041872),Max Strus (38042076),Giannis Antetokounmpo (38041865),263.95000000000005,260.66999999999996,353.91999999999996,50000,0.0%,1.54%,6.8%,39.54%,184.28,$0.3,MIL 2,DET 2,generated,1
Tyrese Haliburton (38041882),Max Strus (38042076),Ausar Thompson (38041970),Karlo Matkovic (38042095),Jalen Duren (38041921),James Harden (38041872),Aaron Nesmith (38041992),Andrew Nembhard (38041950),264.2,262.74,351.09000000000003,49500,0.0%,1.42%,6.8%,38.69%,206.06000000000003,$0.3,IND 3,DET 2,generated,1
Carlton Carrington (38041954),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Pascal Siakam (38041893),Jarrett Allen (38041942),Trey Murphy III (38041902),Kawhi Leonard (38041896),Karlo Matkovic (38042095),262.81,261.59,342.49999999999994,49300,0.0%,1.3%,6.8%,36.9%,185.79,$0.3,DET 2,NOP 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Isaiah Stewart (38042159),Kris Dunn (38042016),Karlo Matkovic (38042095),Myles Turner (38041923),266.24,264.45000000000005,357.23,49700,0.0%,1.32%,6.7%,41.74%,254.41,$0.3,LAC 2,WAS 1,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Bruce Brown (38042089),Tobias Harris (38041958),Karlo Matkovic (38042095),Jordan Poole (38041907),Kawhi Leonard (38041896),Damian Lillard (38041879),267.9,270.31,349.00999999999993,49600,0.0%,1.48%,6.7%,43.75%,232.24999999999997,$0.3,NOP 2,CLE 1,generated,1
Darius Garland (38041910),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Kyle Kuzma (38041935),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),CJ McCollum (38041918),266.16,267.13,349.69,49300,0.0%,1.26%,6.7%,41.36%,203.14,$0.3,DET 3,LAC 2,generated,1
Cade Cunningham (38041869),Keon Johnson (38042026),Max Strus (38042076),Karlo Matkovic (38042095),Giannis Antetokounmpo (38041865),Aaron Nesmith (38041992),Cam Thomas (38041930),Ziaire Williams (38042045),267.98,265.31000000000006,360.90999999999997,49800,0.0%,1.4%,6.7%,44.71%,231.60999999999999,$0.3,BKN 3,DET 1,generated,1
Darius Garland (38041910),Kris Dunn (38042016),Khris Middleton (38041944),Kawhi Leonard (38041896),Isaiah Stewart (38042159),Damian Lillard (38041879),Ziaire Williams (38042045),Jalen Duren (38041921),264.53,266.61000000000007,352.53,49100,0.0%,1.4%,6.7%,39.49%,222.57000000000002,$0.3,LAC 2,DET 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Kyle Kuzma (38041935),Ausar Thompson (38041970),Myles Turner (38041923),Ziaire Williams (38042045),Kawhi Leonard (38041896),Dennis Schroder (38042041),267.73,269.96,354.03,49600,0.0%,1.35%,6.7%,43.32%,221.21,$0.3,DET 3,CLE 1,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Zion Williamson (38041875),Ausar Thompson (38041970),Isaiah Stewart (38042159),Andrew Nembhard (38041950),Kawhi Leonard (38041896),Karlo Matkovic (38042095),264.19,267.17,354.93,49800,0.0%,1.6%,6.6%,39.07%,230.93,$0.3,DET 3,NOP 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Bruce Brown (38042089),Giannis Antetokounmpo (38041865),Evan Mobley (38041889),Jose Alvarado (38042030),Kawhi Leonard (38041896),Jordan Hawkins (38042064),264.67,266.06,357.81,49500,0.0%,1.51%,6.6%,40.16%,203.63,$0.3,NOP 3,DET 1,generated,1
Damian Lillard (38041879),Ziaire Williams (38042045),Aaron Nesmith (38041992),Ausar Thompson (38041970),Jalen Duren (38041921),Kris Dunn (38042016),Giannis Antetokounmpo (38041865),Isaiah Stewart (38042159),265.67,265.07,361.68,49900,0.0%,1.34%,6.6%,41.7%,246.24,$0.3,DET 3,MIL 2,generated,1
Tyrese Haliburton (38041882),Taurean Prince (38042068),Max Strus (38042076),Giannis Antetokounmpo (38041865),Ivica Zubac (38041900),Jordan Hawkins (38042064),Karlo Matkovic (38042095),Jose Alvarado (38042030),262.9,260.53,351.62,49000,0.01%,1.37%,6.6%,37.86%,181.63,$0.3,NOP 3,MIL 2,generated,1
Darius Garland (38041910),Keon Johnson (38042026),Cam Thomas (38041930),Tobias Harris (38041958),Ivica Zubac (38041900),Bogdan Bogdanovic (38042002),Aaron Nesmith (38041992),Kawhi Leonard (38041896),261.36,258.17,345.76,49900,0.0%,1.4%,6.6%,35.33%,148.31,$0.3,LAC 3,BKN 2,generated,1
Darius Garland (38041910),Andrew Nembhard (38041950),Ziaire Williams (38042045),Ausar Thompson (38041970),Jalen Duren (38041921),Kris Dunn (38042016),Giannis Antetokounmpo (38041865),Obi Toppin (38042106),266.77,263.8,362.94,49100,0.0%,1.57%,6.6%,43.22%,223.19000000000003,$0.3,IND 2,DET 2,generated,1
Darius Garland (38041910),Ziaire Williams (38042045),Cam Thomas (38041930),Tobias Harris (38041958),Karlo Matkovic (38042095),CJ McCollum (38041918),Kawhi Leonard (38041896),Trey Murphy III (38041902),268.28999999999996,267.47,346.99,49800,0.0%,1.23%,6.5%,43.86%,215.21,$0.3,NOP 3,BKN 2,generated,1
Cam Thomas (38041930),Ziaire Williams (38042045),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Myles Turner (38041923),Jordan Poole (38041907),Karlo Matkovic (38042095),Jose Alvarado (38042030),263.72,260.68,359.0,50000,0.0%,1.32%,6.5%,38.88%,226.65,$0.3,BKN 2,NOP 2,generated,1
Darius Garland (38041910),Carlton Carrington (38041954),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Tim Hardaway Jr. (38042059),Kyle Kuzma (38041935),Jordan Hawkins (38042064),266.01,263.35,356.16,49900,0.0%,1.38%,6.5%,41.67%,200.7,$0.3,MIL 2,DET 2,generated,1
Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Ziaire Williams (38042045),Tobias Harris (38041958),Myles Turner (38041923),Aaron Nesmith (38041992),Giannis Antetokounmpo (38041865),Darius Garland (38041910),263.82,256.09000000000003,353.71,49000,0.0%,1.35%,6.4%,39.2%,168.20999999999998,$0.3,DET 3,IND 2,generated,1
Darius Garland (38041910),Aaron Nesmith (38041992),Ausar Thompson (38041970),Nicolas Batum (38042099),Jalen Duren (38041921),Cade Cunningham (38041869),Trey Murphy III (38041902),Bruce Brown (38042089),266.08,269.13,352.21999999999997,50000,0.0%,1.47%,6.3%,41.41%,204.88,$0.3,DET 3,NOP 2,generated,1
Craig Porter Jr. (38042247),Taurean Prince (38042068),Kawhi Leonard (38041896),Karlo Matkovic (38042095),Ivica Zubac (38041900),James Harden (38041872),Bruce Brown (38042089),Damian Lillard (38041879),259.80999999999995,263.75,342.64,50000,0.01%,1.11%,6.3%,33.16%,194.02,$0.3,LAC 3,MIL 2,generated,1
Cam Thomas (38041930),Ziaire Williams (38042045),Ausar Thompson (38041970),Tobias Harris (38041958),Jalen Duren (38041921),Dennis Schroder (38042041),Kawhi Leonard (38041896),Damian Lillard (38041879),266.85,268.73,357.33,49900,0.0%,1.34%,6.3%,42.28%,253.66,$0.3,DET 4,BKN 2,generated,1
Dennis Schroder (38042041),Tim Hardaway Jr. (38042059),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),Aaron Nesmith (38041992),268.78999999999996,266.6,364.17999999999995,50000,0.0%,1.42%,6.3%,45.76%,243.04,$0.3,DET 4,LAC 2,generated,1
Dennis Schroder (38042041),Keon Johnson (38042026),Bruce Brown (38042089),Ausar Thompson (38041970),Jarrett Allen (38041942),Damian Lillard (38041879),Kawhi Leonard (38041896),Jordan Poole (38041907),259.2,265.72,346.21999999999997,49400,0.01%,1.35%,6.2%,33.57%,167.58999999999997,$0.2,DET 2,BKN 1,generated,1
Andrew Nembhard (38041950),Ziaire Williams (38042045),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Kris Dunn (38042016),Karlo Matkovic (38042095),Yves Missi (38042000),268.39,267.69,359.1,49700,0.0%,1.25%,6.2%,44.88%,285.9,$0.2,LAC 2,NOP 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Cam Thomas (38041930),Ausar Thompson (38041970),Alexandre Sarr (38041948),Kris Dunn (38042016),Zion Williamson (38041875),Karlo Matkovic (38042095),259.21,257.96999999999997,351.03,49800,0.01%,1.39%,6.2%,33.2%,224.48000000000002,$0.2,DET 2,BKN 2,generated,2
Cade Cunningham (38041869),Max Strus (38042076),Ziaire Williams (38042045),Kyle Kuzma (38041935),Isaiah Stewart (38042159),Keon Johnson (38042026),Kawhi Leonard (38041896),Tyrese Haliburton (38041882),262.12,266.02000000000004,345.21000000000004,49700,0.01%,1.1%,6.2%,35.58%,202.92000000000002,$0.2,DET 2,BKN 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Cam Thomas (38041930),Tobias Harris (38041958),Jalen Duren (38041921),Trey Murphy III (38041902),Ausar Thompson (38041970),Karlo Matkovic (38042095),271.62,271.75,360.05,50000,0.0%,1.3%,6.2%,49.48%,290.41,$0.2,DET 4,BKN 2,generated,1
Carlton Carrington (38041954),Ziaire Williams (38042045),Jalen Wilson (38042118),Ausar Thompson (38041970),Jarrett Allen (38041942),Dennis Schroder (38042041),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),266.58,263.93,359.04999999999995,49200,0.0%,1.58%,6.2%,42.67%,211.29,$0.2,BKN 2,DET 2,generated,1
Cade Cunningham (38041869),Malik Beasley (38041976),Ausar Thompson (38041970),Tobias Harris (38041958),Evan Mobley (38041889),Tim Hardaway Jr. (38042059),Kyle Kuzma (38041935),Karlo Matkovic (38042095),265.45000000000005,260.31,350.62,49200,0.0%,1.51%,6.2%,40.62%,199.03,$0.2,DET 5,CLE 1,generated,1
CJ McCollum (38041918),Ziaire Williams (38042045),Ausar Thompson (38041970),Evan Mobley (38041889),Alexandre Sarr (38041948),Taurean Prince (38042068),Kawhi Leonard (38041896),Kyle Kuzma (38041935),260.46,259.16999999999996,342.11,49500,0.01%,1.24%,6.1%,34.36%,167.76,$0.2,MIL 2,NOP 1,generated,1
James Harden (38041872),Ziaire Williams (38042045),Malik Beasley (38041976),Tobias Harris (38041958),Ivica Zubac (38041900),Kris Dunn (38042016),Karlo Matkovic (38042095),Kawhi Leonard (38041896),268.88,267.5,350.29999999999995,49900,0.0%,1.31%,6.1%,45.06%,247.11,$0.2,LAC 4,DET 2,generated,1
Jordan Poole (38041907),Dennis Schroder (38042041),Cam Thomas (38041930),Karlo Matkovic (38042095),Isaiah Stewart (38042159),Trey Murphy III (38041902),Zion Williamson (38041875),Ivica Zubac (38041900),254.82,252.55,345.51,49900,0.0%,1.46%,6.1%,29.35%,168.82,$0.2,NOP 3,DET 2,generated,1
Cade Cunningham (38041869),AJ Green (38042115),Ziaire Williams (38042045),Karlo Matkovic (38042095),Jalen Duren (38041921),Kris Dunn (38042016),Kawhi Leonard (38041896),Ivica Zubac (38041900),270.13,271.56,356.42,49300,0.0%,1.17%,6.0%,47.19%,308.66,$0.2,LAC 3,DET 2,generated,1
Cade Cunningham (38041869),Max Strus (38042076),Jaylon Tyson (38042239),Ausar Thompson (38041970),Isaiah Stewart (38042159),Andrew Nembhard (38041950),Kyle Kuzma (38041935),Giannis Antetokounmpo (38041865),262.0,262.62,356.53,49400,0.01%,1.23%,6.0%,36.4%,181.12,$0.2,DET 3,CLE 2,generated,1
Darius Garland (38041910),Carlton Carrington (38041954),Kyle Kuzma (38041935),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Jordan Hawkins (38042064),Tobias Harris (38041958),Karlo Matkovic (38042095),267.15999999999997,262.88,356.25,49600,0.0%,1.39%,5.9%,43.38%,201.3,$0.2,MIL 2,DET 2,generated,1
Andrew Nembhard (38041950),Tim Hardaway Jr. (38042059),Max Strus (38042076),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Damian Lillard (38041879),Karlo Matkovic (38042095),Tobias Harris (38041958),263.72,261.1,351.68,49400,0.01%,1.26%,5.9%,38.95%,197.60999999999999,$0.2,DET 3,MIL 2,generated,1
Jordan Hawkins (38042064),Keon Johnson (38042026),Ausar Thompson (38041970),Giannis Antetokounmpo (38041865),Evan Mobley (38041889),Trey Murphy III (38041902),Nicolas Batum (38042099),Karlo Matkovic (38042095),262.64,257.54,352.12999999999994,49200,0.01%,1.3%,5.9%,37.67%,179.54,$0.2,NOP 3,BKN 1,generated,1
Kris Dunn (38042016),Ziaire Williams (38042045),Malik Beasley (38041976),Evan Mobley (38041889),Karlo Matkovic (38042095),Trey Murphy III (38041902),Bruce Brown (38042089),Giannis Antetokounmpo (38041865),264.23,262.57000000000005,351.85999999999996,49700,0.01%,1.21%,5.9%,39.53%,206.39000000000001,$0.2,NOP 3,LAC 1,generated,1
Dennis Schroder (38042041),Trey Murphy III (38041902),Ziaire Williams (38042045),Khris Middleton (38041944),Jalen Duren (38041921),Tyrese Haliburton (38041882),Karlo Matkovic (38042095),Ivica Zubac (38041900),261.78,261.7,348.89,49600,0.0%,1.51%,5.9%,35.7%,236.06,$0.2,DET 2,NOP 2,generated,1
Carlton Carrington (38041954),Dennis Schroder (38042041),Corey Kispert (38042052),Karlo Matkovic (38042095),Jarrett Allen (38041942),Tyrese Haliburton (38041882),Zion Williamson (38041875),Jordan Poole (38041907),254.18,250.38,342.34,49800,0.01%,1.3%,5.9%,28.33%,130.69,$0.2,WAS 3,NOP 2,generated,1
Kris Dunn (38042016),Jordan Hawkins (38042064),Cam Thomas (38041930),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Jose Alvarado (38042030),Karlo Matkovic (38042095),Kawhi Leonard (38041896),266.08000000000004,267.35,360.84,49500,0.0%,1.36%,5.9%,41.91%,263.36,$0.2,NOP 3,LAC 2,generated,1
Kris Dunn (38042016),Keon Johnson (38042026),Ausar Thompson (38041970),Pascal Siakam (38041893),Jalen Duren (38041921),CJ McCollum (38041918),Max Strus (38042076),Zion Williamson (38041875),254.61999999999998,258.34999999999997,344.25,49900,0.01%,1.31%,5.9%,28.85%,156.84000000000003,$0.2,DET 2,NOP 2,generated,1
Darius Garland (38041910),Aaron Nesmith (38041992),Bruce Brown (38042089),Kawhi Leonard (38041896),Jalen Duren (38041921),Kris Dunn (38042016),Nicolas Batum (38042099),Cade Cunningham (38041869),266.46999999999997,270.47,351.73,49600,0.0%,1.31%,5.9%,42.08%,225.15,$0.2,LAC 3,DET 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Max Strus (38042076),Giannis Antetokounmpo (38041865),Karlo Matkovic (38042095),Cam Thomas (38041930),Malik Beasley (38041976),Taurean Prince (38042068),266.83000000000004,264.18,358.34999999999997,49600,0.0%,1.38%,5.8%,43.12%,227.87,$0.2,DET 2,BKN 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Ausar Thompson (38041970),Karlo Matkovic (38042095),Jalen Duren (38041921),Trey Murphy III (38041902),Kawhi Leonard (38041896),Isaiah Stewart (38042159),273.47,275.71000000000004,362.3,49400,0.0%,1.07%,5.8%,52.75%,323.43,$0.2,DET 4,NOP 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Ausar Thompson (38041970),Zion Williamson (38041875),Isaiah Stewart (38042159),James Harden (38041872),Kawhi Leonard (38041896),Yves Missi (38042000),258.99,258.7,350.03,49700,0.01%,1.35%,5.7%,32.95%,197.32999999999998,$0.2,DET 3,NOP 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Max Strus (38042076),Tobias Harris (38041958),Karlo Matkovic (38042095),James Harden (38041872),Trey Murphy III (38041902),Bruce Brown (38042089),268.19,271.58,347.57,49800,0.0%,1.46%,5.7%,44.51%,230.79,$0.2,NOP 3,DET 2,generated,1
Tyrese Haliburton (38041882),Sam Merrill (38042149),Kyle Kuzma (38041935),Tobias Harris (38041958),Karlo Matkovic (38042095),Jordan Hawkins (38042064),Pascal Siakam (38041893),James Harden (38041872),257.24,256.43999999999994,337.14,50000,0.0%,1.29%,5.7%,30.57%,147.99,$0.2,IND 2,NOP 2,generated,1
Jordan Poole (38041907),Sam Merrill (38042149),Ziaire Williams (38042045),Tobias Harris (38041958),Jalen Duren (38041921),Trey Murphy III (38041902),Ausar Thompson (38041970),Damian Lillard (38041879),264.11,265.86,347.52,49700,0.0%,1.28%,5.7%,38.46%,209.93,$0.2,DET 3,WAS 1,generated,1
Jordan Hawkins (38042064),Ziaire Williams (38042045),Aaron Nesmith (38041992),Evan Mobley (38041889),Giannis Antetokounmpo (38041865),Taurean Prince (38042068),Kawhi Leonard (38041896),Karlo Matkovic (38042095),267.78000000000003,262.76,356.34999999999997,49400,0.0%,1.54%,5.7%,44.18%,225.92000000000002,$0.2,NOP 2,MIL 2,generated,1
Jordan Poole (38041907),Ziaire Williams (38042045),Kawhi Leonard (38041896),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Kris Dunn (38042016),Bruce Brown (38042089),Isaiah Stewart (38042159),266.56,272.01,360.70000000000005,50000,0.0%,1.4%,5.7%,42.35%,272.18,$0.2,LAC 2,DET 2,generated,1
Cam Thomas (38041930),Dennis Schroder (38042041),Ziaire Williams (38042045),Giannis Antetokounmpo (38041865),Jalen Duren (38041921),Malik Beasley (38041976),Kawhi Leonard (38041896),Thomas Bryant (38042128),263.42,263.72999999999996,362.69999999999993,49900,0.01%,1.2%,5.7%,38.33%,239.60999999999999,$0.2,DET 3,BKN 2,generated,1
Cade Cunningham (38041869),Ziaire Williams (38042045),Trey Murphy III (38041902),Evan Mobley (38041889),Yves Missi (38042000),Jose Alvarado (38042030),Aaron Nesmith (38041992),Dennis Schroder (38042041),262.45000000000005,256.53000000000003,346.6,49700,0.0%,1.37%,5.7%,36.86%,158.39,$0.2,NOP 3,DET 2,generated,1
James Harden (38041872),Taurean Prince (38042068),Ziaire Williams (38042045),Kyle Kuzma (38041935),Evan Mobley (38041889),Bogdan Bogdanovic (38042002),Karlo Matkovic (38042095),Kawhi Leonard (38041896),265.96,260.62,347.38999999999993,49800,0.0%,1.46%,5.6%,41.13%,196.51,$0.2,LAC 3,MIL 2,generated,1
Dennis Schroder (38042041),Ziaire Williams (38042045),Ausar Thompson (38041970),Kyshawn George (38041961),Jalen Duren (38041921),Cade Cunningham (38041869),Bogdan Bogdanovic (38042002),Ivica Zubac (38041900),265.44,263.06,357.0,49900,0.0%,1.33%,5.6%,40.2%,243.38,$0.2,DET 4,LAC 2,generated,1
