PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Josh Giddey (37380849),Jordan Hawkins (37380949),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Walker Kessler (37380856),Norman Powell (37380834),Zach LaVine (37380811),Derrick Jones Jr. (37380905),266.03000000000003,255.74,352.75000000000006,49700,0.02%,0.75%,-30.3%,27.58%,226.89999999999998,$-1.2,CHI 2,NOP 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Javonte Green (37380943),Nikola Vucevic (37380816),Kevin Porter Jr. (37380895),Derrick Jones Jr. (37380905),Zach LaVine (37380811),270.01,256.44,359.31,49400,0.01%,0.84%,-30.3%,33.26%,266.83,$-1.2,NOP 3,CHI 2,generated,1
CJ McCollum (37380845),Zach LaVine (37380811),Trey Murphy III (37380821),Kyle Filipowski (37380899),Mo Bamba (37380959),Dejounte Murray (37380818),Brice Sensabaugh (37380878),Ayo Dosunmu (37380865),274.54999999999995,261.39,362.47,49900,0.0%,0.75%,-30.4%,39.29%,304.36,$-1.2,NOP 3,CHI 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Javonte Green (37380943),Derrick Jones Jr. (37380905),Drew Eubanks (37380882),Lonzo Ball (37380884),Zach LaVine (37380811),Nikola Vucevic (37380816),267.3,256.0,353.65,49500,0.02%,0.77%,-30.4%,29.66%,253.96999999999997,$-1.2,NOP 3,CHI 3,generated,1
CJ McCollum (37380845),Isaiah Collier (37380874),Brice Sensabaugh (37380878),Javonte Green (37380943),Nikola Vucevic (37380816),Zach LaVine (37380811),Derrick Jones Jr. (37380905),Trey Murphy III (37380821),272.19,257.56,355.87000000000006,49200,0.01%,0.68%,-30.4%,35.7%,260.96000000000004,$-1.2,NOP 3,UTA 2,generated,1
CJ McCollum (37380845),Isaiah Collier (37380874),Brice Sensabaugh (37380878),Javonte Green (37380943),Nikola Vucevic (37380816),Ayo Dosunmu (37380865),Norman Powell (37380834),Trey Murphy III (37380821),271.14,259.42,353.82000000000005,50000,0.0%,0.84%,-30.4%,34.69%,250.56000000000003,$-1.2,NOP 3,UTA 2,generated,1
CJ McCollum (37380845),Kevin Porter Jr. (37380895),Brice Sensabaugh (37380878),Javonte Green (37380943),Nikola Vucevic (37380816),James Harden (37380801),Norman Powell (37380834),Lonzo Ball (37380884),267.76,259.59000000000003,360.17,49000,0.01%,0.76%,-30.5%,30.24%,285.14,$-1.2,LAC 3,NOP 2,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Trey Murphy III (37380821),Amir Coffey (37380926),Daniel Theis (37380903),Norman Powell (37380834),Brandon Boston Jr. (37380995),Nikola Vucevic (37380816),269.90999999999997,256.71,355.12,49700,0.01%,0.72%,-30.5%,32.2%,253.26999999999998,$-1.2,NOP 5,LAC 2,generated,1
Keyonte George (37380858),CJ McCollum (37380845),Trey Murphy III (37380821),Amir Coffey (37380926),Walker Kessler (37380856),Lonzo Ball (37380884),Norman Powell (37380834),Ayo Dosunmu (37380865),264.24,255.38,346.45,49800,0.02%,0.82%,-30.5%,26.54%,227.17000000000002,$-1.2,UTA 2,NOP 2,generated,1
Dejounte Murray (37380818),Norman Powell (37380834),Talen Horton-Tucker (37380934),Patrick Williams (37380887),Walker Kessler (37380856),James Harden (37380801),Derrick Jones Jr. (37380905),Keyonte George (37380858),268.41,255.98000000000002,359.06,49900,0.01%,0.87%,-30.6%,31.22%,287.3,$-1.2,LAC 3,CHI 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Zach LaVine (37380811),Javonte Green (37380943),Mo Bamba (37380959),James Harden (37380801),Talen Horton-Tucker (37380934),Isaiah Collier (37380874),276.30999999999995,259.75,365.31,49000,0.0%,0.65%,-30.6%,41.99%,337.69,$-1.2,NOP 3,CHI 2,generated,1
Isaiah Collier (37380874),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Derrick Jones Jr. (37380905),Drew Eubanks (37380882),Dejounte Murray (37380818),Norman Powell (37380834),CJ McCollum (37380845),272.97,260.35999999999996,358.84,49100,0.0%,0.85%,-30.7%,36.6%,294.42,$-1.2,UTA 3,NOP 3,generated,2
Dejounte Murray (37380818),Isaiah Collier (37380874),Brice Sensabaugh (37380878),Javonte Green (37380943),Walker Kessler (37380856),James Harden (37380801),Amir Coffey (37380926),Zach LaVine (37380811),275.51,264.8,365.44,49400,0.0%,0.78%,-30.7%,40.47%,329.95,$-1.2,UTA 3,NOP 2,generated,2
James Harden (37380801),Kris Dunn (37380915),Brice Sensabaugh (37380878),Javonte Green (37380943),Nikola Vucevic (37380816),Josh Giddey (37380849),Derrick Jones Jr. (37380905),Zach LaVine (37380811),270.65999999999997,257.52,360.77000000000004,49300,0.0%,0.8%,-30.8%,33.42%,274.46999999999997,$-1.2,LAC 3,CHI 3,generated,1
Kevin Porter Jr. (37380895),Norman Powell (37380834),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),James Harden (37380801),Derrick Jones Jr. (37380905),Jalen Smith (37380947),267.12,256.73,362.17,49500,0.03%,0.69%,-30.8%,28.39%,255.46,$-1.2,LAC 4,CHI 2,generated,1
CJ McCollum (37380845),Trey Murphy III (37380821),Norman Powell (37380834),Derrick Jones Jr. (37380905),Daniel Theis (37380903),James Harden (37380801),Matas Buzelis (37380969),Josh Giddey (37380849),269.36,256.26,355.07,50000,0.01%,0.75%,-30.8%,31.1%,265.52,$-1.2,NOP 3,LAC 3,generated,1
CJ McCollum (37380845),Brandon Boston Jr. (37380995),Norman Powell (37380834),Amir Coffey (37380926),Walker Kessler (37380856),James Harden (37380801),Derrick Jones Jr. (37380905),Dejounte Murray (37380818),273.76000000000005,261.28000000000003,363.1,49300,0.0%,0.72%,-30.8%,37.17%,312.95,$-1.2,LAC 4,NOP 3,generated,1
Dejounte Murray (37380818),Isaiah Collier (37380874),Trey Murphy III (37380821),Kyle Filipowski (37380899),Mo Bamba (37380959),Zach LaVine (37380811),Brice Sensabaugh (37380878),Norman Powell (37380834),274.66999999999996,261.4,363.56,49200,0.0%,0.74%,-30.9%,39.42%,300.2,$-1.2,UTA 3,NOP 2,generated,2
Dejounte Murray (37380818),Ayo Dosunmu (37380865),Brice Sensabaugh (37380878),Javonte Green (37380943),Kyle Filipowski (37380899),Keyonte George (37380858),Norman Powell (37380834),James Harden (37380801),271.11999999999995,260.46999999999997,360.81,49700,0.02%,0.74%,-30.9%,33.37%,306.65,$-1.2,UTA 3,NOP 2,generated,1
James Harden (37380801),Svi Mykhailiuk (37380890),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),Norman Powell (37380834),Javonte Green (37380943),Lonzo Ball (37380884),269.86,260.16,360.8,50000,0.01%,0.82%,-30.9%,32.12%,271.57,$-1.2,LAC 2,UTA 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Brandon Boston Jr. (37380995),Javonte Green (37380943),Daniel Theis (37380903),James Harden (37380801),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),273.59000000000003,260.46999999999997,364.48999999999995,49000,0.0%,0.7%,-30.9%,37.33%,317.56,$-1.2,NOP 5,LAC 1,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Daniel Theis (37380903),Ayo Dosunmu (37380865),Norman Powell (37380834),Kevin Porter Jr. (37380895),268.91,257.39,355.40000000000003,49700,0.03%,0.92%,-30.9%,31.41%,274.52,$-1.2,NOP 4,LAC 2,generated,3
Dejounte Murray (37380818),CJ McCollum (37380845),Brice Sensabaugh (37380878),Derrick Jones Jr. (37380905),Jalen Smith (37380947),Zach LaVine (37380811),Trey Murphy III (37380821),Isaiah Collier (37380874),272.01,257.68,358.75,49000,0.01%,0.76%,-30.9%,35.35%,289.25,$-1.2,NOP 3,UTA 2,generated,1
Isaiah Collier (37380874),CJ McCollum (37380845),Javonte Green (37380943),Brice Sensabaugh (37380878),Walker Kessler (37380856),Josh Giddey (37380849),Zach LaVine (37380811),Norman Powell (37380834),269.74,260.74,355.58000000000004,49800,0.01%,0.92%,-31.0%,32.71%,251.78000000000003,$-1.2,UTA 3,NOP 2,generated,1
Keyonte George (37380858),Trey Murphy III (37380821),Javonte Green (37380943),Brice Sensabaugh (37380878),Daniel Theis (37380903),Josh Giddey (37380849),Zach LaVine (37380811),Norman Powell (37380834),268.04,255.32999999999998,353.32,49700,0.02%,0.83%,-31.0%,30.03%,228.09,$-1.2,NOP 3,UTA 2,generated,1
CJ McCollum (37380845),Jordan Hawkins (37380949),Brice Sensabaugh (37380878),Derrick Jones Jr. (37380905),Drew Eubanks (37380882),Zach LaVine (37380811),Norman Powell (37380834),James Harden (37380801),269.01,257.14,359.52,49100,0.02%,0.71%,-31.0%,30.37%,276.69,$-1.2,LAC 3,NOP 2,generated,1
CJ McCollum (37380845),Isaiah Collier (37380874),Brice Sensabaugh (37380878),Derrick Jones Jr. (37380905),Nikola Vucevic (37380816),James Harden (37380801),Norman Powell (37380834),Terance Mann (37380939),273.50000000000006,260.02,362.87,49500,0.0%,0.74%,-31.0%,37.44%,287.81,$-1.2,LAC 4,UTA 2,generated,1
Keyonte George (37380858),CJ McCollum (37380845),Trey Murphy III (37380821),Javonte Green (37380943),Jeremiah Robinson-Earl (37380952),James Harden (37380801),Amir Coffey (37380926),Nikola Vucevic (37380816),268.64000000000004,256.72,355.50999999999993,49600,0.02%,0.7%,-31.0%,31.4%,265.78,$-1.2,NOP 4,LAC 2,generated,1
Isaiah Collier (37380874),Trey Murphy III (37380821),Norman Powell (37380834),Derrick Jones Jr. (37380905),Daniel Theis (37380903),James Harden (37380801),Matas Buzelis (37380969),Nikola Vucevic (37380816),269.17,254.21999999999997,355.47999999999996,49200,0.01%,0.75%,-31.1%,31.02%,257.69,$-1.2,LAC 3,NOP 2,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Brandon Boston Jr. (37380995),Derrick Jones Jr. (37380905),Daniel Theis (37380903),Josh Giddey (37380849),Norman Powell (37380834),Zach LaVine (37380811),267.84000000000003,252.95,353.01,49300,0.02%,0.77%,-31.1%,30.3%,252.25,$-1.2,NOP 4,LAC 2,generated,1
CJ McCollum (37380845),Trey Murphy III (37380821),Cody Williams (37380912),Brice Sensabaugh (37380878),Walker Kessler (37380856),Dejounte Murray (37380818),Norman Powell (37380834),Kris Dunn (37380915),274.22,262.7,359.11,49900,0.01%,0.8%,-31.1%,38.32%,290.6,$-1.2,NOP 3,UTA 3,generated,4
Dejounte Murray (37380818),CJ McCollum (37380845),Javonte Green (37380943),Kyle Filipowski (37380899),Nikola Vucevic (37380816),James Harden (37380801),Patrick Williams (37380887),Isaiah Collier (37380874),269.03000000000003,259.55,357.16,49800,0.01%,0.73%,-31.1%,31.61%,306.58000000000004,$-1.2,NOP 3,UTA 2,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Trey Murphy III (37380821),Patrick Williams (37380887),Walker Kessler (37380856),Kris Dunn (37380915),Norman Powell (37380834),Lonzo Ball (37380884),268.25,260.15000000000003,352.76,50000,0.01%,0.86%,-31.1%,30.25%,276.43,$-1.2,NOP 3,CHI 2,generated,1
Keyonte George (37380858),CJ McCollum (37380845),Javonte Green (37380943),Brice Sensabaugh (37380878),Walker Kessler (37380856),Zach LaVine (37380811),Brandon Boston Jr. (37380995),James Harden (37380801),271.58,259.86,362.84999999999997,49200,0.01%,0.82%,-31.1%,35.0%,289.58,$-1.2,UTA 3,NOP 3,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Javonte Green (37380943),Daniel Theis (37380903),James Harden (37380801),Norman Powell (37380834),Kevin Porter Jr. (37380895),273.99000000000007,262.44,365.40999999999997,49300,0.01%,0.7%,-31.2%,37.17%,322.29999999999995,$-1.2,NOP 4,LAC 3,generated,1
CJ McCollum (37380845),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Jeremiah Robinson-Earl (37380952),Walker Kessler (37380856),Dejounte Murray (37380818),Amir Coffey (37380926),Nikola Vucevic (37380816),269.65000000000003,261.26,358.07,49900,0.01%,0.77%,-31.2%,32.03%,276.63,$-1.2,NOP 4,UTA 2,generated,1
Dejounte Murray (37380818),Isaiah Collier (37380874),Zach LaVine (37380811),Javonte Green (37380943),Walker Kessler (37380856),James Harden (37380801),Patrick Williams (37380887),Kris Dunn (37380915),269.41,258.17,356.78,49200,0.01%,0.76%,-31.2%,31.64%,308.89,$-1.2,NOP 2,UTA 2,generated,1
CJ McCollum (37380845),Jordan Hawkins (37380949),Cody Williams (37380912),Javonte Green (37380943),Nikola Vucevic (37380816),Dejounte Murray (37380818),Trey Murphy III (37380821),Norman Powell (37380834),272.24,257.37,355.11,49600,0.01%,0.62%,-31.3%,35.3%,263.20000000000005,$-1.3,NOP 5,UTA 1,generated,1
Dejounte Murray (37380818),Kris Dunn (37380915),Trey Murphy III (37380821),Amir Coffey (37380926),Daniel Theis (37380903),Lonzo Ball (37380884),Norman Powell (37380834),James Harden (37380801),270.56,259.35999999999996,356.67,49000,0.02%,0.73%,-31.3%,31.9%,309.22,$-1.3,LAC 4,NOP 3,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Trey Murphy III (37380821),Derrick Jones Jr. (37380905),Daniel Theis (37380903),Ayo Dosunmu (37380865),Norman Powell (37380834),Lonzo Ball (37380884),270.82,256.96999999999997,352.18,49300,0.01%,0.8%,-31.3%,33.14%,281.23,$-1.3,NOP 4,LAC 2,generated,1
Keyonte George (37380858),Ayo Dosunmu (37380865),Cody Williams (37380912),Derrick Jones Jr. (37380905),Mo Bamba (37380959),Zach LaVine (37380811),Norman Powell (37380834),James Harden (37380801),273.89,253.25,361.3,49000,0.0%,0.72%,-31.3%,38.01%,274.12,$-1.3,LAC 4,UTA 2,generated,1
Dejounte Murray (37380818),Jordan Hawkins (37380949),Trey Murphy III (37380821),Patrick Williams (37380887),Walker Kessler (37380856),Kris Dunn (37380915),Zach LaVine (37380811),CJ McCollum (37380845),268.05,256.69,352.94,49900,0.02%,0.68%,-31.4%,29.86%,265.33000000000004,$-1.3,NOP 4,CHI 2,generated,1
Isaiah Collier (37380874),CJ McCollum (37380845),Norman Powell (37380834),Derrick Jones Jr. (37380905),Walker Kessler (37380856),James Harden (37380801),Patrick Williams (37380887),Ayo Dosunmu (37380865),267.96,257.01,352.8,49900,0.02%,0.8%,-31.4%,29.73%,275.29999999999995,$-1.3,LAC 3,UTA 2,generated,1
CJ McCollum (37380845),Kevin Porter Jr. (37380895),Brice Sensabaugh (37380878),Derrick Jones Jr. (37380905),Walker Kessler (37380856),James Harden (37380801),Zach LaVine (37380811),Lonzo Ball (37380884),267.5,259.21000000000004,360.19,49100,0.01%,0.85%,-31.5%,29.41%,292.22,$-1.3,LAC 3,UTA 2,generated,1
Jose Alvarado (37380923),CJ McCollum (37380845),Brice Sensabaugh (37380878),Amir Coffey (37380926),Nikola Vucevic (37380816),Dejounte Murray (37380818),Trey Murphy III (37380821),Ayo Dosunmu (37380865),269.48999999999995,257.07,356.22,49800,0.01%,0.72%,-31.5%,32.07%,265.57000000000005,$-1.3,NOP 4,CHI 2,generated,1
Keyonte George (37380858),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Javonte Green (37380943),Walker Kessler (37380856),Dejounte Murray (37380818),Amir Coffey (37380926),Zach LaVine (37380811),272.92999999999995,260.75,360.17,49600,0.0%,0.77%,-31.5%,36.5%,279.22,$-1.3,UTA 3,NOP 3,generated,1
James Harden (37380801),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Patrick Williams (37380887),Daniel Theis (37380903),Josh Giddey (37380849),Derrick Jones Jr. (37380905),Nikola Vucevic (37380816),267.21000000000004,256.04,356.71,50000,0.01%,0.79%,-31.6%,29.11%,265.35,$-1.3,CHI 3,LAC 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Jeremiah Robinson-Earl (37380952),Daniel Theis (37380903),James Harden (37380801),Norman Powell (37380834),Isaiah Collier (37380874),276.1,264.87999999999994,365.27,50000,0.0%,0.7%,-31.6%,40.57%,323.05,$-1.3,NOP 4,UTA 2,generated,1
CJ McCollum (37380845),Kris Dunn (37380915),Trey Murphy III (37380821),Javonte Green (37380943),Kyle Filipowski (37380899),Dejounte Murray (37380818),Zach LaVine (37380811),Keyonte George (37380858),270.55999999999995,257.68,354.49,49700,0.01%,0.73%,-31.6%,33.14%,271.16999999999996,$-1.3,NOP 4,UTA 2,generated,1
Dejounte Murray (37380818),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Javonte Green (37380943),Drew Eubanks (37380882),James Harden (37380801),Norman Powell (37380834),Kris Dunn (37380915),274.11,263.9,364.31,49500,0.01%,0.75%,-31.6%,36.92%,321.99,$-1.3,NOP 3,LAC 3,generated,1
Keyonte George (37380858),Trey Murphy III (37380821),Zach LaVine (37380811),Brice Sensabaugh (37380878),Mo Bamba (37380959),Norman Powell (37380834),Kyle Filipowski (37380899),Josh Giddey (37380849),268.78999999999996,256.6,358.81,49600,0.01%,0.79%,-31.6%,31.66%,241.18,$-1.3,UTA 3,CHI 2,generated,1
Dejounte Murray (37380818),Zach LaVine (37380811),Trey Murphy III (37380821),Derrick Jones Jr. (37380905),Mo Bamba (37380959),Talen Horton-Tucker (37380934),Norman Powell (37380834),Josh Giddey (37380849),272.16999999999996,255.69999999999996,359.89,49800,0.0%,0.76%,-31.7%,36.29%,270.77,$-1.3,CHI 3,LAC 3,generated,1
Dejounte Murray (37380818),Kevin Porter Jr. (37380895),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Walker Kessler (37380856),Josh Giddey (37380849),Amir Coffey (37380926),Norman Powell (37380834),263.73,257.38,353.46999999999997,49800,0.02%,0.78%,-31.7%,26.3%,252.99,$-1.3,LAC 3,NOP 2,generated,1
CJ McCollum (37380845),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Patrick Williams (37380887),Nikola Vucevic (37380816),Kris Dunn (37380915),Derrick Jones Jr. (37380905),James Harden (37380801),272.04,259.45,360.52,49900,0.01%,0.74%,-31.8%,35.06%,291.15999999999997,$-1.3,LAC 3,NOP 2,generated,1
Keyonte George (37380858),CJ McCollum (37380845),Trey Murphy III (37380821),Patrick Williams (37380887),Walker Kessler (37380856),James Harden (37380801),Brandon Boston Jr. (37380995),Isaiah Collier (37380874),267.56,257.05,355.01,49900,0.01%,0.76%,-31.8%,29.49%,271.02,$-1.3,UTA 3,NOP 3,generated,1
Dejounte Murray (37380818),CJ McCollum (37380845),Norman Powell (37380834),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),Ayo Dosunmu (37380865),Amir Coffey (37380926),Kris Dunn (37380915),269.46000000000004,256.84000000000003,355.07,49300,0.0%,0.83%,-31.9%,32.47%,269.08,$-1.3,LAC 3,NOP 2,generated,1
CJ McCollum (37380845),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Javonte Green (37380943),Walker Kessler (37380856),Keyonte George (37380858),Derrick Jones Jr. (37380905),Zach LaVine (37380811),272.67,258.43,358.18,49000,0.0%,0.82%,-31.9%,36.55%,266.58,$-1.3,NOP 3,UTA 3,generated,1
CJ McCollum (37380845),Jordan Hawkins (37380949),Trey Murphy III (37380821),Derrick Jones Jr. (37380905),Daniel Theis (37380903),Josh Giddey (37380849),Zach LaVine (37380811),Norman Powell (37380834),267.19,252.82,349.78000000000003,49500,0.01%,0.8%,-31.9%,29.47%,224.57000000000002,$-1.3,NOP 4,LAC 2,generated,1
Isaiah Collier (37380874),CJ McCollum (37380845),Javonte Green (37380943),Derrick Jones Jr. (37380905),Walker Kessler (37380856),Zach LaVine (37380811),Norman Powell (37380834),Josh Giddey (37380849),267.66999999999996,255.66,350.61,49100,0.01%,0.9%,-31.9%,31.25%,241.09,$-1.3,UTA 2,NOP 2,generated,2
Dejounte Murray (37380818),Trey Murphy III (37380821),Zach LaVine (37380811),Javonte Green (37380943),Drew Eubanks (37380882),Isaiah Collier (37380874),Amir Coffey (37380926),Nikola Vucevic (37380816),265.76,254.78000000000003,350.45,49600,0.02%,0.7%,-31.9%,27.68%,243.34,$-1.3,NOP 3,CHI 2,generated,1
Dejounte Murray (37380818),Ayo Dosunmu (37380865),Amir Coffey (37380926),Brice Sensabaugh (37380878),Walker Kessler (37380856),Kevin Porter Jr. (37380895),Norman Powell (37380834),Nikola Vucevic (37380816),261.49,253.20000000000002,351.73,49100,0.02%,0.81%,-31.9%,24.75%,241.46000000000004,$-1.3,LAC 3,CHI 2,generated,1
Keyonte George (37380858),Trey Murphy III (37380821),Zach LaVine (37380811),Javonte Green (37380943),Kyle Filipowski (37380899),Dejounte Murray (37380818),Norman Powell (37380834),Kris Dunn (37380915),269.34,257.15999999999997,353.83000000000004,50000,0.01%,0.73%,-31.9%,31.66%,251.42000000000002,$-1.3,NOP 3,UTA 2,generated,1
CJ McCollum (37380845),Jordan Hawkins (37380949),Trey Murphy III (37380821),Brice Sensabaugh (37380878),Nikola Vucevic (37380816),Kris Dunn (37380915),Zach LaVine (37380811),Ayo Dosunmu (37380865),267.14,254.52000000000004,351.68,49900,0.02%,0.69%,-31.9%,29.02%,230.3,$-1.3,NOP 3,CHI 3,generated,1
CJ McCollum (37380845),Norman Powell (37380834),Zach LaVine (37380811),Patrick Williams (37380887),Jalen Smith (37380947),Dejounte Murray (37380818),Derrick Jones Jr. (37380905),Keyonte George (37380858),267.6,252.15999999999997,355.26,49500,0.01%,0.82%,-32.0%,30.56%,245.66999999999996,$-1.3,CHI 3,NOP 2,generated,1
Isaiah Collier (37380874),Kris Dunn (37380915),Svi Mykhailiuk (37380890),Brice Sensabaugh (37380878),Walker Kessler (37380856),James Harden (37380801),Zach LaVine (37380811),Norman Powell (37380834),270.95,259.9,362.53000000000003,49800,0.02%,0.66%,-32.0%,32.2%,271.86,$-1.3,UTA 4,LAC 3,generated,1
