PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jose Alvarado (37697876),Jalen Green (37697763),Jaylen Clark (37698058),Jalen Williams (37697733),Kyle Filipowski (37697900),James Harden (37697697),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),279.23,368.41,50000,96.23%,3,54.74%,0,155.59,$2.19,LAC 2,NOP 1,user33,1,marvalshot,17816,4640984151_33
Stephen Curry (37697700),Norman Powell (37697752),Trey Murphy III (37697716),Kessler Edwards (37698022),Naz Reid (37697766),Jaden Hardy (37698070),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),281.58,364.90999999999997,49900,99.71%,92,85.65%,0,200.32,$3.43,DAL 3,GSW 1,user43,1,marvalshot,17875,4640984152_43
James Harden (37697697),Jaden Hardy (37698070),Trey Murphy III (37697716),Naz Reid (37697766),Isaiah Hartenstein (37697795),Max Christie (37697858),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889),285.84000000000003,371.26000000000005,49700,100.00%,3437,191.37%,0,232.93,$7.65,DAL 4,LAC 1,user,1,marvalshot,8419,4640984147
Davion Mitchell (37698033),Anthony Edwards (37697688),Jaime Jaquez Jr. (37697990),Kobe Brown (37698216),Domantas Sabonis (37697692),James Harden (37697697),Kessler Edwards (37698022),Naz Reid (37697766),273.18,360.11,49900,29.99%,0,-60.17%,0,136.18,$-2.41,MIA 2,MIN 2,user27,1,marvalshot,17663,4640984148_27
Jaden Hardy (37698070),Zach LaVine (37697743),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Anthony Edwards (37697688),Kessler Edwards (37698022),James Harden (37697697),284.17,376.26,50000,99.99%,1158,138.94%,0,196.70999999999998,$5.56,DAL 3,LAC 2,user20,1,marvalshot,17705,4640984149_20
Jose Alvarado (37697876),Svi Mykhailiuk (37697930),Max Christie (37697858),Jalen Williams (37697733),Domantas Sabonis (37697692),Jaden Hardy (37698070),Norman Powell (37697752),Kel'el Ware (37697819),270.06,356.21000000000004,49000,3.74%,0,-95.5%,0,167.16,$-3.82,DAL 2,NOP 1,user32,1,marvalshot,17766,4640984150_32
Jose Alvarado (37697876),Jalen Green (37697763),Jalen Williams (37697733),Naz Reid (37697766),Kel'el Ware (37697819),Max Christie (37697858),Kessler Edwards (37698022),Ivica Zubac (37697741),279.13,360.85,49800,96.96%,3,54.55%,0,198.54999999999998,$2.18,DAL 2,NOP 1,user5,1,marvalshot,17788,4640984151_5
Stephen Curry (37697700),Max Christie (37697858),Trey Murphy III (37697716),Haywood Highsmith (37698124),Ivica Zubac (37697741),Tyler Herro (37697713),Kessler Edwards (37698022),Olivier-Maxence Prosper (37697905),281.72,364.26000000000005,50000,99.85%,28,85.43%,0,238.89999999999998,$3.42,DAL 3,MIA 2,user27,1,marvalshot,17859,4640984152_27
Rob Dillingham (37697954),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Nikola Jovic (37697852),Ivica Zubac (37697741),Max Christie (37697858),Olivier-Maxence Prosper (37697905),James Harden (37697697),285.84000000000003,372.72,49700,100.00%,3113,186.93%,0,247.66,$7.48,DAL 3,LAC 2,user20,1,marvalshot,17609,4640984147_20
Keyonte George (37697809),Spencer Dinwiddie (37697889),Lauri Markkanen (37697776),Kyle Anderson (37698063),Domantas Sabonis (37697692),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),Anthony Edwards (37697688),273.21,363.63,49700,29.88%,0,-60.36%,0,161.25,$-2.41,UTA 2,DAL 2,user10,1,marvalshot,17646,4640984148_10
Spencer Dinwiddie (37697889),Zach LaVine (37697743),Jaime Jaquez Jr. (37697990),Naz Reid (37697766),Ivica Zubac (37697741),Keyonte George (37697809),Kessler Edwards (37698022),Tyler Herro (37697713),284.12,367.63,49600,99.99%,1171,138.7%,0,193.71,$5.55,DAL 2,MIA 2,user3,1,marvalshot,17688,4640984149_3
Jose Alvarado (37697876),Jaden Hardy (37698070),Aaron Wiggins (37697872),Kyle Anderson (37698063),Domantas Sabonis (37697692),Shai Gilgeous-Alexander (37697681),Naz Reid (37697766),Nikola Jovic (37697852),269.28,360.38,49900,2.58%,0,-96.89%,0,118.46000000000001,$-3.88,OKC 2,MIA 2,user20,1,marvalshot,17754,4640984150_20
Jose Alvarado (37697876),Jalen Green (37697763),Naji Marshall (37697839),Olivier-Maxence Prosper (37697905),Nikola Jovic (37697852),Norman Powell (37697752),Naz Reid (37697766),Ivica Zubac (37697741),279.08,364.42999999999995,49900,96.31%,1,53.29%,0,179.12,$2.13,DAL 2,LAC 2,user12,1,marvalshot,17795,4640984151_12
Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Isaiah Hartenstein (37697795),James Harden (37697697),Kessler Edwards (37698022),Jaden Hardy (37698070),281.46,372.26,49200,99.56%,58,83.5%,0,179.53,$3.34,DAL 3,GSW 1,user20,1,marvalshot,17852,4640984152_20
Spencer Dinwiddie (37697889),Jaden Hardy (37698070),Trey Murphy III (37697716),Jalen Williams (37697733),Ivica Zubac (37697741),Jaime Jaquez Jr. (37697990),Naji Marshall (37697839),Tyler Herro (37697713),285.29,376.47,49900,100.00%,3457,185.41%,0,190.51,$7.42,DAL 3,MIA 2,user30,1,marvalshot,17618,4640984147_30
Davion Mitchell (37698033),Norman Powell (37697752),Svi Mykhailiuk (37697930),Kessler Edwards (37698022),Domantas Sabonis (37697692),Shai Gilgeous-Alexander (37697681),Nikola Jovic (37697852),Olivier-Maxence Prosper (37697905),272.83,357.99,50000,24.74%,0,-67.85%,0,179.75,$-2.71,MIA 2,DAL 2,user44,1,marvalshot,17680,4640984148_44
Spencer Dinwiddie (37697889),Zach LaVine (37697743),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Nickeil Alexander-Walker (37697879),Naz Reid (37697766),Tyler Herro (37697713),284.28,365.77,49300,99.99%,977,138.46%,0,205.82,$5.54,DAL 2,MIA 2,user14,1,marvalshot,17699,4640984149_14
Jose Alvarado (37697876),Kris Dunn (37698029),Jaylen Clark (37698058),Naz Reid (37697766),Domantas Sabonis (37697692),Davion Mitchell (37698033),Jalen Williams (37697733),James Harden (37697697),269.21000000000004,353.44000000000005,49500,2.42%,0,-97.17%,0,113.36000000000001,$-3.89,LAC 2,MIN 2,user36,1,marvalshot,17770,4640984150_36
Jose Alvarado (37697876),Jalen Green (37697763),Kessler Edwards (37698022),Naz Reid (37697766),Kel'el Ware (37697819),James Harden (37697697),Jaylen Clark (37698058),Ivica Zubac (37697741),279.03,363.63,49500,96.17%,2,52.87%,0,179.26,$2.11,MIN 2,LAC 2,user43,1,marvalshot,17826,4640984151_43
Stephen Curry (37697700),Norman Powell (37697752),Trey Murphy III (37697716),Kessler Edwards (37698022),Kyle Filipowski (37697900),Jaden Hardy (37698070),Olivier-Maxence Prosper (37697905),Tyler Herro (37697713),281.29,366.68,49900,99.51%,50,80.93%,0,191.10000000000002,$3.24,DAL 3,GSW 1,user30,1,marvalshot,17862,4640984152_30
James Harden (37697697),Jaden Hardy (37698070),Trey Murphy III (37697716),Naz Reid (37697766),Kyle Filipowski (37697900),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Kessler Edwards (37698022),285.4,371.03,49800,100.00%,3225,180.87%,0,214.07999999999998,$7.23,DAL 3,LAC 1,user17,1,marvalshot,17606,4640984147_17
Anthony Edwards (37697688),Spencer Dinwiddie (37697889),Dante Exum (37697979),Naji Marshall (37697839),Domantas Sabonis (37697692),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Jaime Jaquez Jr. (37697990),272.77000000000004,360.59000000000003,49900,23.95%,0,-68.93%,0,177.82,$-2.76,DAL 4,MIN 1,user4,1,marvalshot,17640,4640984148_4
Spencer Dinwiddie (37697889),Zach LaVine (37697743),Max Christie (37697858),Nikola Jovic (37697852),Naz Reid (37697766),Tyler Herro (37697713),Olivier-Maxence Prosper (37697905),Isaiah Hartenstein (37697795),284.28999999999996,364.05999999999995,49900,100.00%,805,137.38%,0,232.14,$5.5,DAL 3,MIA 2,user17,1,marvalshot,17702,4640984149_17
Jose Alvarado (37697876),Spencer Dinwiddie (37697889),Lauri Markkanen (37697776),Nikola Jovic (37697852),Domantas Sabonis (37697692),Jaime Jaquez Jr. (37697990),Chet Holmgren (37697748),Isaiah Hartenstein (37697795),267.63,357.15999999999997,49800,0.44%,0,-99.54%,0,135.76999999999998,$-3.98,MIA 2,OKC 2,user4,1,marvalshot,17738,4640984150_4
Jose Alvarado (37697876),Jalen Green (37697763),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Svi Mykhailiuk (37697930),Jaime Jaquez Jr. (37697990),James Harden (37697697),278.96000000000004,370.78000000000003,49700,95.36%,1,50.84%,0,156.64,$2.03,LAC 3,NOP 1,user26,1,marvalshot,17809,4640984151_26
Stephen Curry (37697700),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Naji Marshall (37697839),Ivica Zubac (37697741),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Kyle Anderson (37698063),281.18,372.79,50000,99.18%,91,80.48%,0,147.59,$3.22,MIA 2,DAL 2,user11,1,marvalshot,17843,4640984152_11
Tyler Herro (37697713),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Naz Reid (37697766),Ivica Zubac (37697741),Keyonte George (37697809),Jaime Jaquez Jr. (37697990),Kyle Anderson (37698063),285.12000000000006,374.38000000000005,50000,99.99%,3259,180.56%,0,163.04999999999998,$7.22,MIA 3,DAL 1,user29,1,marvalshot,17617,4640984147_29
Rob Dillingham (37697954),Max Christie (37697858),Ben Simmons (37697834),Kessler Edwards (37698022),Domantas Sabonis (37697692),James Harden (37697697),Jaime Jaquez Jr. (37697990),Ivica Zubac (37697741),272.7,362.33,49100,22.88%,0,-70.53%,0,174.01999999999998,$-2.82,LAC 3,DAL 2,user8,1,marvalshot,17644,4640984148_8
James Harden (37697697),Zach LaVine (37697743),Norman Powell (37697752),Naz Reid (37697766),Nikola Jovic (37697852),Jaden Hardy (37698070),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889),284.05,368.71000000000004,49800,100.00%,888,133.96%,0,207.59,$5.36,DAL 3,LAC 2,user47,1,marvalshot,17732,4640984149_47
Jose Alvarado (37697876),Jaden Hardy (37698070),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Shai Gilgeous-Alexander (37697681),Svi Mykhailiuk (37697930),Dante Exum (37697979),267.5,358.81,49800,0.38%,0,-99.56%,0,146.45,$-3.98,DAL 3,NOP 1,user12,1,marvalshot,17746,4640984150_12
Jose Alvarado (37697876),Jalen Green (37697763),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),Naz Reid (37697766),Max Christie (37697858),Jaime Jaquez Jr. (37697990),Tyler Herro (37697713),278.85,361.16,49400,95.99%,0,50.53%,0,181.10999999999999,$2.02,DAL 2,MIA 2,user24,1,marvalshot,17807,4640984151_24
Stephen Curry (37697700),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Kessler Edwards (37698022),Kyle Filipowski (37697900),James Harden (37697697),Nickeil Alexander-Walker (37697879),Olivier-Maxence Prosper (37697905),281.16,362.89000000000004,49900,99.59%,22,78.3%,0,216.89,$3.13,DAL 3,GSW 1,user14,1,marvalshot,17846,4640984152_14
Tyler Herro (37697713),Jaden Hardy (37698070),Trey Murphy III (37697716),Jalen Williams (37697733),Kel'el Ware (37697819),Keyonte George (37697809),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889),285.21,373.04999999999995,50000,100.00%,2814,173.29%,0,233.19,$6.93,DAL 3,MIA 2,user19,1,marvalshot,17608,4640984147_19
Tyler Herro (37697713),Anthony Edwards (37697688),Naji Marshall (37697839),Kyle Anderson (37698063),Domantas Sabonis (37697692),Jaden Hardy (37698070),Derrick Jones Jr. (37697908),Nikola Jovic (37697852),272.48,363.73,49900,22.02%,0,-71.16%,0,145.10000000000002,$-2.85,MIA 3,DAL 2,user26,1,marvalshot,17662,4640984148_26
Tyler Herro (37697713),Zach LaVine (37697743),Max Christie (37697858),Derrick Jones Jr. (37697908),Kel'el Ware (37697819),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),James Harden (37697697),283.95000000000005,369.47,49800,99.99%,918,131.39%,0,210.60999999999999,$5.26,MIA 3,DAL 2,user19,1,marvalshot,17704,4640984149_19
Jose Alvarado (37697876),Anthony Edwards (37697688),Max Christie (37697858),Naji Marshall (37697839),Domantas Sabonis (37697692),Jaime Jaquez Jr. (37697990),Svi Mykhailiuk (37697930),Isaiah Hartenstein (37697795),267.39,356.49,50000,0.33%,0,-99.63%,0,135.95,$-3.99,DAL 2,NOP 1,user7,1,marvalshot,17741,4640984150_7
Jose Alvarado (37697876),Jalen Green (37697763),Max Christie (37697858),Jalen Williams (37697733),Naz Reid (37697766),James Harden (37697697),Kyle Anderson (37698063),Spencer Dinwiddie (37697889),278.69,363.12,50000,95.14%,2,48.5%,0,172.54,$1.94,DAL 2,NOP 1,user22,1,marvalshot,17805,4640984151_22
Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Kessler Edwards (37698022),Ivica Zubac (37697741),James Harden (37697697),Nikola Jovic (37697852),Luka Garza (37698122),281.03000000000003,374.11,49700,99.23%,49,78.01%,0,177.71,$3.12,DAL 2,LAC 2,user4,1,marvalshot,17836,4640984152_4
Tyler Herro (37697713),Norman Powell (37697752),Trey Murphy III (37697716),Kessler Edwards (37698022),Naz Reid (37697766),Max Christie (37697858),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889),285.51,362.28999999999996,49800,100.00%,2043,171.32%,0,260.77,$6.85,DAL 4,MIA 1,user38,1,marvalshot,17626,4640984147_38
Jaden Hardy (37698070),Anthony Edwards (37697688),Jaden McDaniels (37697806),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Jaime Jaquez Jr. (37697990),Dante Exum (37697979),Ivica Zubac (37697741),272.28,362.38,49600,20.03%,0,-74.01%,0,151.69,$-2.96,DAL 3,MIN 2,user18,1,marvalshot,17654,4640984148_18
Spencer Dinwiddie (37697889),Zach LaVine (37697743),Max Christie (37697858),Olivier-Maxence Prosper (37697905),Naz Reid (37697766),Jaime Jaquez Jr. (37697990),Jalen Williams (37697733),Tyler Herro (37697713),284.05,364.05,49700,99.99%,731,131.15%,0,214.25,$5.25,DAL 3,MIA 2,user2,1,marvalshot,17687,4640984149_2
Jose Alvarado (37697876),Jaime Jaquez Jr. (37697990),Dante Exum (37697979),Derrick Jones Jr. (37697908),Domantas Sabonis (37697692),Norman Powell (37697752),Naz Reid (37697766),Jalen Williams (37697733),266.4,351.81999999999994,49600,0.19%,0,-99.8%,0,84.50999999999999,$-3.99,LAC 2,NOP 1,user9,1,marvalshot,17743,4640984150_9
Jose Alvarado (37697876),Jalen Green (37697763),Jaden McDaniels (37697806),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),James Harden (37697697),Naji Marshall (37697839),Jaime Jaquez Jr. (37697990),278.75000000000006,367.20000000000005,49800,94.50%,0,48.36%,0,171.29,$1.93,DAL 2,LAC 2,user29,1,marvalshot,17812,4640984151_29
Stephen Curry (37697700),Jaden Hardy (37698070),Trey Murphy III (37697716),Kobe Brown (37698216),Nikola Jovic (37697852),James Harden (37697697),Jaime Jaquez Jr. (37697990),Ivica Zubac (37697741),280.65999999999997,375.85999999999996,49800,98.52%,63,73.3%,0,134.55,$2.93,LAC 3,MIA 2,user6,1,marvalshot,17838,4640984152_6
Tyler Herro (37697713),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Kessler Edwards (37698022),Ivica Zubac (37697741),Max Christie (37697858),John Collins (37697781),Olivier-Maxence Prosper (37697905),285.49,369.36,49800,100.00%,1530,166.83%,0,275.89,$6.67,DAL 4,MIA 1,user5,1,marvalshot,17594,4640984147_5
Davion Mitchell (37698033),Norman Powell (37697752),Jalen Williams (37697733),Derrick Jones Jr. (37697908),Domantas Sabonis (37697692),Keyonte George (37697809),Max Christie (37697858),Olivier-Maxence Prosper (37697905),272.32,354.28,49400,19.69%,0,-74.83%,0,165.71999999999997,$-2.99,LAC 2,DAL 2,user30,1,marvalshot,17666,4640984148_30
James Harden (37697697),Zach LaVine (37697743),Naji Marshall (37697839),Kessler Edwards (37698022),Naz Reid (37697766),Jaden Hardy (37698070),Olivier-Maxence Prosper (37697905),Tyler Herro (37697713),283.91,368.20000000000005,49700,99.99%,726,129.51%,0,223.91,$5.18,DAL 4,LAC 1,user5,1,marvalshot,17690,4640984149_5
Jose Alvarado (37697876),Spencer Dinwiddie (37697889),Aaron Wiggins (37697872),Kessler Edwards (37698022),Domantas Sabonis (37697692),Ben Simmons (37697834),Olivier-Maxence Prosper (37697905),Shai Gilgeous-Alexander (37697681),267.27,354.39,49500,0.14%,0,-99.84%,0,206.5,$-3.99,DAL 3,OKC 2,user2,1,marvalshot,17736,4640984150_2
Jose Alvarado (37697876),Jalen Green (37697763),Norman Powell (37697752),Olivier-Maxence Prosper (37697905),Isaiah Hartenstein (37697795),Spencer Dinwiddie (37697889),Derrick Jones Jr. (37697908),James Harden (37697697),278.72,366.16,50000,94.80%,0,48.32%,0,180.04,$1.93,LAC 3,DAL 2,user25,1,marvalshot,17808,4640984151_25
Stephen Curry (37697700),Max Christie (37697858),Trey Murphy III (37697716),Nikola Jovic (37697852),Kel'el Ware (37697819),Jaden Hardy (37698070),Naz Reid (37697766),Spencer Dinwiddie (37697889),280.63,362.59,49400,99.29%,10,71.92%,0,214.27999999999997,$2.88,DAL 3,MIA 2,user3,1,marvalshot,17835,4640984152_3
Jaden Hardy (37698070),Max Christie (37697858),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),James Harden (37697697),Derrick Jones Jr. (37697908),Ivica Zubac (37697741),285.11,374.42,49300,100.00%,2287,165.24%,0,233.67,$6.61,DAL 3,LAC 3,user41,1,marvalshot,17629,4640984147_41
Spencer Dinwiddie (37697889),Alec Burks (37698046),Lauri Markkanen (37697776),Kyle Anderson (37698063),Domantas Sabonis (37697692),Anthony Edwards (37697688),Jaime Jaquez Jr. (37697990),Ivica Zubac (37697741),272.10999999999996,365.04999999999995,49800,18.63%,0,-75.79%,0,132.85,$-3.03,MIA 3,DAL 1,user17,1,marvalshot,17653,4640984148_17
Spencer Dinwiddie (37697889),Zach LaVine (37697743),Max Christie (37697858),Naji Marshall (37697839),Nikola Jovic (37697852),Tyler Herro (37697713),Jaime Jaquez Jr. (37697990),James Harden (37697697),283.87,368.7,50000,100.00%,732,128.76%,0,214.39,$5.15,DAL 3,MIA 3,user28,1,marvalshot,17713,4640984149_28
Jose Alvarado (37697876),Svi Mykhailiuk (37697930),Norman Powell (37697752),Amir Coffey (37698012),Domantas Sabonis (37697692),Shai Gilgeous-Alexander (37697681),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),266.10999999999996,355.59,50000,0.09%,0,-99.9%,0,127.5,$-4.0,LAC 2,NOP 1,user31,1,marvalshot,17765,4640984150_31
Jose Alvarado (37697876),Jalen Green (37697763),Jaime Jaquez Jr. (37697990),Nikola Jovic (37697852),Naz Reid (37697766),Tyler Herro (37697713),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),278.57,363.44,49500,94.54%,0,46.67%,0,161.72,$1.87,MIA 3,NOP 1,user18,1,marvalshot,17801,4640984151_18
Stephen Curry (37697700),Max Christie (37697858),Trey Murphy III (37697716),Jalen Williams (37697733),Nikola Jovic (37697852),Spencer Dinwiddie (37697889),Olivier-Maxence Prosper (37697905),Jaime Jaquez Jr. (37697990),280.67,363.98,49300,99.34%,10,71.27%,0,206.88,$2.85,DAL 3,MIA 2,user26,1,marvalshot,17858,4640984152_26
Tyler Herro (37697713),Jaime Jaquez Jr. (37697990),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Kyle Filipowski (37697900),James Harden (37697697),Nikola Jovic (37697852),Max Christie (37697858),285.05,372.01,49900,100.00%,2335,165.08%,0,205.66,$6.6,MIA 3,DAL 2,user9,1,marvalshot,17598,4640984147_9
Jaden Hardy (37698070),Spencer Dinwiddie (37697889),Kessler Edwards (37698022),Naji Marshall (37697839),Domantas Sabonis (37697692),Anthony Edwards (37697688),John Collins (37697781),Kel'el Ware (37697819),272.33,360.84999999999997,49900,18.27%,0,-76.85%,0,215.90999999999997,$-3.07,DAL 4,SAC 1,user43,1,marvalshot,17679,4640984148_43
Keyonte George (37697809),Zach LaVine (37697743),Kessler Edwards (37698022),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Jaime Jaquez Jr. (37697990),Naz Reid (37697766),Tyler Herro (37697713),283.81,368.11,49400,99.98%,783,128.76%,0,194.80999999999997,$5.15,DAL 2,MIA 2,user45,1,marvalshot,17730,4640984149_45
Jose Alvarado (37697876),Jaime Jaquez Jr. (37697990),Aaron Wiggins (37697872),Naji Marshall (37697839),Domantas Sabonis (37697692),Tyler Herro (37697713),Chet Holmgren (37697748),Max Christie (37697858),266.3,352.96000000000004,49800,0.06%,0,-99.94%,0,154.02999999999997,$-4.0,MIA 2,OKC 2,user45,1,marvalshot,17779,4640984150_45
Jose Alvarado (37697876),Jalen Green (37697763),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),James Harden (37697697),Max Christie (37697858),Derrick Jones Jr. (37697908),278.54,364.02000000000004,50000,94.43%,0,46.59%,0,199.75,$1.86,DAL 2,LAC 2,user35,1,marvalshot,17817,4640984151_35
Stephen Curry (37697700),Alec Burks (37698046),Trey Murphy III (37697716),Jalen Williams (37697733),Ivica Zubac (37697741),Davion Mitchell (37698033),Olivier-Maxence Prosper (37697905),Spencer Dinwiddie (37697889),280.55,367.27,49700,98.74%,14,70.75%,0,188.75,$2.83,MIA 2,DAL 2,user40,1,marvalshot,17872,4640984152_40
James Harden (37697697),Jaden Hardy (37698070),Trey Murphy III (37697716),Olivier-Maxence Prosper (37697905),Kel'el Ware (37697819),Spencer Dinwiddie (37697889),Nikola Jovic (37697852),Norman Powell (37697752),285.03000000000003,373.31000000000006,49500,100.00%,2116,163.75%,0,238.83999999999997,$6.55,DAL 3,LAC 2,user21,1,marvalshot,17610,4640984147_21
Keyonte George (37697809),Jaden Hardy (37698070),Max Christie (37697858),Naz Reid (37697766),Domantas Sabonis (37697692),Tyler Herro (37697713),John Collins (37697781),Luka Garza (37698122),272.0,360.55,49900,16.53%,0,-78.97%,0,160.07999999999998,$-3.16,UTA 2,DAL 2,user3,1,marvalshot,17639,4640984148_3
Tyler Herro (37697713),Zach LaVine (37697743),Jaime Jaquez Jr. (37697990),Olivier-Maxence Prosper (37697905),Ivica Zubac (37697741),Max Christie (37697858),Lauri Markkanen (37697776),Spencer Dinwiddie (37697889),283.99,368.35,49400,99.99%,482,127.62%,0,229.03,$5.1,DAL 3,MIA 2,user34,1,marvalshot,17719,4640984149_34
Jose Alvarado (37697876),Norman Powell (37697752),Jalen Williams (37697733),Olivier-Maxence Prosper (37697905),Domantas Sabonis (37697692),Ben Simmons (37697834),Naji Marshall (37697839),Davion Mitchell (37698033),264.96999999999997,351.38,49100,0.02%,0,-99.99%,0,153.41,$-4.0,LAC 2,DAL 2,user49,1,marvalshot,17783,4640984150_49
Jose Alvarado (37697876),Jalen Green (37697763),Jalen Williams (37697733),Kyle Anderson (37698063),Ivica Zubac (37697741),James Harden (37697697),Max Christie (37697858),Jaime Jaquez Jr. (37697990),278.5,370.12,49500,93.34%,2,45.4%,0,141.15,$1.82,MIA 2,LAC 2,user6,1,marvalshot,17789,4640984151_6
Stephen Curry (37697700),Spencer Dinwiddie (37697889),Trey Murphy III (37697716),Naz Reid (37697766),Nikola Jovic (37697852),Jaden Hardy (37698070),Max Christie (37697858),Isaiah Hartenstein (37697795),280.34000000000003,363.91,50000,98.85%,14,68.35%,0,184.18,$2.73,DAL 3,GSW 1,user25,1,marvalshot,17857,4640984152_25
