PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ja Morant (37380266),Max Strus (37380494),Jayson Tatum (37380228),Tari Eason (37380347),Onyeka Okongwu (37380360),Ty Jerome (37380541),Josh Hart (37380283),Clint Capela (37380393),256.75649305555555,349.25756336334484,49200,0.00%,0,-100.0%,0,116.08,$-4.0,CLE 2,ATL 2,opp,1,onemoh,8681,4618144086
Ty Jerome (37380541),Max Strus (37380494),Josh Hart (37380283),Georges Niang (37380521),Clint Capela (37380393),Stephen Curry (37380249),Julius Randle (37380296),Anthony Edwards (37380246),264.17,349.25,49000,0.00%,0,-100.0%,0,151.23,$-4.0,CLE 3,MIN 2,opp,1,DreamchaserJC,6199,4618056375
Caris LeVert (37380450),Desmond Bane (37380293),Nickeil Alexander-Walker (37380534),Tobias Harris (37380340),Naz Reid (37380378),Max Strus (37380494),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),262.7900868055555,349.2417754354898,49700,0.00%,0,-100.0%,0,197.46,$-4.0,CLE 2,MIN 2,opp,1,Seducer,7999,4617882627
Trae Young (37380232),Devin Booker (37380242),Moses Moody (37380529),Naz Reid (37380378),Jarrett Allen (37380313),Bogdan Bogdanovic (37380428),Santi Aldama (37380386),OG Anunoby (37380336),263.46999999999997,349.22999999999996,49200,0.00%,0,-100.0%,0,145.85,$-4.0,ATL 2,PHX 1,opp,1,rocyaice,5639,4618023863
Cade Cunningham (37380225),Caris LeVert (37380450),Josh Hart (37380283),Jaren Jackson Jr. (37380258),Naz Reid (37380378),Mikal Bridges (37380331),Nickeil Alexander-Walker (37380534),Kevon Looney (37380507),265.1121527777778,349.22684017204926,49200,0.00%,0,-100.0%,0,178.62,$-4.0,NYK 2,MIN 2,opp,1,FLEX305JC,2198,4617899775
Cade Cunningham (37380225),Caris LeVert (37380450),Jayson Tatum (37380228),Jalen Johnson (37380255),Kevon Looney (37380507),Mikal Bridges (37380331),Max Strus (37380494),Gary Payton II (37380572),264.23215277777774,349.22684017204915,50000,0.00%,0,-100.0%,0,171.32,$-4.0,CLE 2,GSW 2,opp,1,KillaKhall,2070,4617820151
Derrick White (37380309),Caris LeVert (37380450),Georges Niang (37380521),OG Anunoby (37380336),Kristaps Porzingis (37380307),Darius Garland (37380300),Naz Reid (37380378),Devin Booker (37380242),264.18,349.22,49000,0.00%,0,-100.0%,0,185.54000000000002,$-4.0,CLE 3,BOS 2,opp,1,klambkins,4731,4617954248
Caris LeVert (37380450),Donovan Mitchell (37380269),Jayson Tatum (37380228),Dean Wade (37380509),Rudy Gobert (37380354),Jaylen Wells (37380406),Max Strus (37380494),Trae Young (37380232),264.87,349.21000000000004,49800,0.00%,0,-100.0%,0,179.01000000000002,$-4.0,CLE 4,BOS 1,opp,1,mrblonde1425,6136,4618050934
Darius Garland (37380300),Anthony Edwards (37380246),Max Strus (37380494),Andrew Wiggins (37380318),Naz Reid (37380378),Ja Morant (37380266),Cam Whitmore (37380442),Dennis Schroder (37380374),261.85336805555556,349.20509966402756,49400,0.00%,0,-100.0%,0,151.35000000000002,$-4.0,CLE 2,MIN 2,opp,1,Bobci,8355,4618036888
Caris LeVert (37380450),Devin Booker (37380242),Georges Niang (37380521),Tobias Harris (37380340),Trayce Jackson-Davis (37380350),Ja Morant (37380266),Naz Reid (37380378),Josh Hart (37380283),263.6600868055556,349.2017754354898,49600,0.00%,0,-100.0%,0,177.58,$-4.0,CLE 2,PHX 1,opp,1,Seducer,8001,4617882626
Dyson Daniels (37380303),Caris LeVert (37380450),Ausar Thompson (37380433),Naz Reid (37380378),Jarrett Allen (37380313),Donovan Mitchell (37380269),Bogdan Bogdanovic (37380428),Anthony Edwards (37380246),262.6382638888889,349.1943168630635,49200,0.00%,0,-100.0%,0,199.41000000000003,$-4.0,CLE 3,ATL 2,opp,1,drichh0511,2089,4617825841
Donovan Mitchell (37380269),Jaylen Brown (37380278),Josh Hart (37380283),Dean Wade (37380509),Karl-Anthony Towns (37380235),Caris LeVert (37380450),Nickeil Alexander-Walker (37380534),Max Strus (37380494),265.04,349.19000000000005,49200,0.00%,0,-100.0%,0,180.01999999999998,$-4.0,CLE 4,NYK 2,opp,1,ATL05,6369,4618068317
Caris LeVert (37380450),Anthony Edwards (37380246),Jayson Tatum (37380228),Simone Fontecchio (37380746),Naz Reid (37380378),Darius Garland (37380300),Moses Moody (37380529),Desmond Bane (37380293),262.3830208333333,349.1889060490111,49800,0.00%,0,-100.0%,0,183.42000000000002,$-4.0,CLE 2,MIN 2,opp,1,mudawgs6,8604,4618113407
Donovan Mitchell (37380269),Nickeil Alexander-Walker (37380534),Max Strus (37380494),Julius Randle (37380296),Jaren Jackson Jr. (37380258),Mike Conley (37380491),Georges Niang (37380521),Jayson Tatum (37380228),260.90000000000003,349.1700000000001,49200,0.00%,0,-100.0%,0,133.56,$-4.0,CLE 3,MIN 3,opp,1,mvpkg,5757,4618032037
Ja Morant (37380266),Caris LeVert (37380450),Jayson Tatum (37380228),Georges Niang (37380521),Julius Randle (37380296),Nickeil Alexander-Walker (37380534),Jalen Johnson (37380255),Max Strus (37380494),263.28999999999996,349.16999999999996,49800,0.00%,0,-100.0%,0,179.79,$-4.0,CLE 3,MIN 2,opp,1,Xsmkxjoker,5012,4617981135
Caris LeVert (37380450),Devin Booker (37380242),Max Strus (37380494),Jaren Jackson Jr. (37380258),Trayce Jackson-Davis (37380350),Derrick White (37380309),Ryan Dunn (37380460),Julius Randle (37380296),263.91999999999996,349.16999999999996,49700,0.00%,0,-100.0%,0,149.37,$-4.0,CLE 2,PHX 2,opp,1,Mikeypo2017,6824,4618090538
Ja Morant (37380266),Caris LeVert (37380450),Cam Whitmore (37380442),Tari Eason (37380347),Onyeka Okongwu (37380360),Ty Jerome (37380541),Jalen Johnson (37380255),Karl-Anthony Towns (37380235),252.67986111111114,349.16266302737245,49700,0.00%,0,-100.0%,0,144.63,$-4.0,CLE 2,HOU 2,opp,1,MaxOlso,8773,4618029738
Ty Jerome (37380541),Caris LeVert (37380450),Max Strus (37380494),Tobias Harris (37380340),Karl-Anthony Towns (37380235),Darius Garland (37380300),OG Anunoby (37380336),Jalen Johnson (37380255),264.05008680555557,349.1617754354898,49000,0.00%,0,-100.0%,0,193.39,$-4.0,CLE 4,NYK 2,opp,1,Jjbamaboyjj,7809,4617813630
Dennis Schroder (37380374),Jaylen Wells (37380406),Mikal Bridges (37380331),Jaren Jackson Jr. (37380258),Kevon Looney (37380507),Ja Morant (37380266),Max Strus (37380494),Kevin Durant (37380237),263.64000000000004,349.16,49600,0.00%,0,-100.0%,0,117.44999999999999,$-4.0,MEM 3,GSW 2,opp,1,mrhands17,3773,4617866556
Ty Jerome (37380541),Max Strus (37380494),Jaylen Wells (37380406),OG Anunoby (37380336),Nick Richards (37380365),Anthony Edwards (37380246),Jaren Jackson Jr. (37380258),Stephen Curry (37380249),264.05,349.16,49600,0.00%,0,-100.0%,0,128.82,$-4.0,CLE 2,MEM 2,opp,1,j12forheisman,4501,4617924138
Cade Cunningham (37380225),Devin Booker (37380242),Josh Hart (37380283),Naz Reid (37380378),Rudy Gobert (37380354),Max Strus (37380494),Georges Niang (37380521),Caris LeVert (37380450),266.3121527777778,349.1568401720492,49300,0.01%,0,-100.0%,0,223.47000000000003,$-4.0,CLE 3,MIN 2,opp,1,cmarc013,2529,4618097308
Caris LeVert (37380450),Amen Thompson (37380273),Max Strus (37380494),Josh Hart (37380283),Naz Reid (37380378),Dennis Schroder (37380374),Tari Eason (37380347),Karl-Anthony Towns (37380235),265.7177951388889,349.1373196413158,49500,0.00%,0,-100.0%,0,200.35000000000002,$-4.0,CLE 2,HOU 2,opp,1,mrmagik763,1986,4617993812
Cade Cunningham (37380225),Buddy Hield (37380401),Bradley Beal (37380322),Jayson Tatum (37380228),Naz Reid (37380378),Ty Jerome (37380541),Moses Moody (37380529),Andrew Wiggins (37380318),259.77215277777776,349.12684017204924,49400,0.00%,0,-100.0%,0,121.46000000000001,$-4.0,GSW 3,DET 1,opp,1,kngof9ex,2548,4618110025
Cade Cunningham (37380225),Derrick White (37380309),OG Anunoby (37380336),Georges Niang (37380521),Kevon Looney (37380507),Donovan Mitchell (37380269),Max Strus (37380494),Kristaps Porzingis (37380307),261.6521527777778,349.11684017204925,49200,0.00%,0,-100.0%,0,138.01999999999998,$-4.0,CLE 3,BOS 2,opp,1,papagates,2243,4617943101
Darius Garland (37380300),Caris LeVert (37380450),Max Strus (37380494),Royce O'Neale (37380454),Julius Randle (37380296),Jalen Brunson (37380252),Jaden McDaniels (37380411),Jalen Johnson (37380255),265.34999999999997,349.09,49300,0.00%,0,-100.0%,0,176.07,$-4.0,CLE 3,MIN 2,opp,1,twolfe16,4643,4617945408
Cade Cunningham (37380225),Anthony Edwards (37380246),Tim Hardaway Jr. (37380464),Jalen Johnson (37380255),Naz Reid (37380378),Dennis Schroder (37380374),Ryan Dunn (37380460),Ty Jerome (37380541),263.56434027777783,349.0789292480113,49800,0.00%,0,-100.0%,0,128.42000000000002,$-4.0,DET 2,MIN 2,opp,1,ayt1688,2640,4617796007
Donovan Mitchell (37380269),Desmond Bane (37380293),Georges Niang (37380521),Tari Eason (37380347),Jarrett Allen (37380313),Derrick White (37380309),Dean Wade (37380509),Julius Randle (37380296),261.19649305555555,349.06756336334485,49600,0.00%,0,-100.0%,0,135.76999999999998,$-4.0,CLE 4,MEM 1,opp,1,samiimiami13,8513,4618091824
Jalen Brunson (37380252),Jalen Green (37380287),OG Anunoby (37380336),Georges Niang (37380521),Jarrett Allen (37380313),Mike Conley (37380491),De'Andre Hunter (37380327),Kristaps Porzingis (37380307),263.9542361111111,349.0638243703465,49700,0.00%,0,-100.0%,0,138.15,$-4.0,NYK 2,CLE 2,opp,1,mike3094,1094,4618079248
Stephen Curry (37380249),Caris LeVert (37380450),Josh Hart (37380283),Tari Eason (37380347),Alperen Sengun (37380240),Malik Beasley (37380362),Jaden McDaniels (37380411),Kevon Looney (37380507),261.5175868055556,349.062889788314,49400,0.00%,0,-100.0%,0,152.44,$-4.0,GSW 2,HOU 2,opp,1,RCKenny65,1857,4617883560
Caris LeVert (37380450),Tim Hardaway Jr. (37380464),OG Anunoby (37380336),Kevin Durant (37380237),Naz Reid (37380378),Devin Booker (37380242),Jaren Jackson Jr. (37380258),Georges Niang (37380521),265.33218750000003,349.0620890759621,50000,0.00%,0,-100.0%,0,174.01,$-4.0,CLE 2,PHX 2,opp,1,kfoley8486,8288,4618013909
Caris LeVert (37380450),Jalen Green (37380287),Tim Hardaway Jr. (37380464),Jayson Tatum (37380228),Naz Reid (37380378),Stephen Curry (37380249),Dean Wade (37380509),Trayce Jackson-Davis (37380350),263.9664236111111,349.0559134463086,49400,0.00%,0,-100.0%,0,154.71,$-4.0,CLE 2,GSW 2,opp,1,GammaDaFrat,1199,4618046893
Caris LeVert (37380450),Anthony Edwards (37380246),Jaylen Wells (37380406),Tobias Harris (37380340),Naz Reid (37380378),Stephen Curry (37380249),Gary Payton II (37380572),Jalen Brunson (37380252),264.90008680555553,349.0517754354898,49900,0.00%,0,-100.0%,0,172.89000000000001,$-4.0,MIN 2,GSW 2,opp,1,nickps,8384,4618050408
Darius Garland (37380300),Max Strus (37380494),Ausar Thompson (37380433),Kevin Durant (37380237),Alperen Sengun (37380240),Nickeil Alexander-Walker (37380534),Josh Hart (37380283),Moses Moody (37380529),263.89975694444445,349.04010219474253,49400,0.00%,0,-100.0%,0,123.27,$-4.0,CLE 2,DET 1,opp,1,KingdomJax,469,4617916442
Jalen Brunson (37380252),Caris LeVert (37380450),Jayson Tatum (37380228),Cam Whitmore (37380442),Rudy Gobert (37380354),Jalen Green (37380287),Georges Niang (37380521),Nick Richards (37380365),263.16760416666665,349.0289240343741,49300,0.00%,0,-100.0%,0,172.73000000000002,$-4.0,CLE 2,HOU 2,opp,1,Shooterone3,1225,4618115536
Stephen Curry (37380249),Jaylen Brown (37380278),Bradley Beal (37380322),Jake LaRavia (37380483),Naz Reid (37380378),Darius Garland (37380300),Dean Wade (37380509),Jarrett Allen (37380313),260.65,349.02,49800,0.00%,0,-100.0%,0,138.11,$-4.0,CLE 3,GSW 1,opp,1,RINO19,5782,4618032625
Jalen Brunson (37380252),Buddy Hield (37380401),Dean Wade (37380509),Santi Aldama (37380386),Naz Reid (37380378),Caris LeVert (37380450),Josh Hart (37380283),Jayson Tatum (37380228),263.71,349.02,49300,0.00%,0,-100.0%,0,178.90000000000003,$-4.0,NYK 2,CLE 2,opp,1,cb35,6870,4618092242
Caris LeVert (37380450),Max Strus (37380494),Jayson Tatum (37380228),Tari Eason (37380347),Kristaps Porzingis (37380307),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Trae Young (37380232),259.5964930555556,349.0175633633449,49000,0.00%,0,-100.0%,0,181.52,$-4.0,CLE 2,BOS 2,opp,1,willoc729,8197,4617979498
Trae Young (37380232),Max Strus (37380494),Jayson Tatum (37380228),Kevin Durant (37380237),Kristaps Porzingis (37380307),Ty Jerome (37380541),Georges Niang (37380521),Sam Merrill (37380622),259.69,349.01,50000,0.00%,0,-100.0%,0,128.88,$-4.0,CLE 4,BOS 2,opp,1,Firedog50,2913,4617803327
Ja Morant (37380266),Mikal Bridges (37380331),Ausar Thompson (37380433),De'Andre Hunter (37380327),Trayce Jackson-Davis (37380350),Donovan Mitchell (37380269),Max Strus (37380494),Darius Garland (37380300),259.49826388888886,348.97431686306345,50000,0.00%,0,-100.0%,0,106.49,$-4.0,CLE 3,MEM 1,opp,1,kelvinnesbitjr1986,2250,4617945407
Mike Conley (37380491),Moses Moody (37380529),Max Strus (37380494),Naz Reid (37380378),Karl-Anthony Towns (37380235),Trae Young (37380232),Buddy Hield (37380401),Stephen Curry (37380249),259.74,348.93,49400,0.00%,0,-100.0%,0,141.51999999999998,$-4.0,GSW 3,MIN 2,opp,1,Wezti17,3205,4617825458
Ja Morant (37380266),Caris LeVert (37380450),Max Strus (37380494),Santi Aldama (37380386),Naz Reid (37380378),Anthony Edwards (37380246),Cam Whitmore (37380442),Karl-Anthony Towns (37380235),257.99336805555555,348.9250996640275,49400,0.00%,0,-100.0%,0,205.13,$-4.0,MEM 2,CLE 2,opp,1,fonsecajk,8098,4617926725
Devin Booker (37380242),Dennis Schroder (37380374),Buddy Hield (37380401),Georges Niang (37380521),Naz Reid (37380378),Payton Pritchard (37380382),Jaylen Brown (37380278),Kevin Durant (37380237),261.8,348.91,50000,0.00%,0,-100.0%,0,111.86,$-4.0,PHX 2,GSW 2,opp,1,fatherofthree51,3427,4617845224
Darius Garland (37380300),Desmond Bane (37380293),Moses Moody (37380529),Tobias Harris (37380340),Jaren Jackson Jr. (37380258),Jaylen Brown (37380278),Ryan Dunn (37380460),Caris LeVert (37380450),263.05008680555557,348.9017754354898,49100,0.00%,0,-100.0%,0,134.03,$-4.0,CLE 2,MEM 2,opp,1,justhephotog127,7840,4617822266
Caris LeVert (37380450),Jalen Green (37380287),Nickeil Alexander-Walker (37380534),Kevin Durant (37380237),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),Jaden McDaniels (37380411),Desmond Bane (37380293),263.01423611111113,348.88382437034653,49200,0.00%,0,-100.0%,0,138.69,$-4.0,CLE 2,MIN 2,opp,1,grunwaldj,1090,4618073193
Jalen Brunson (37380252),Max Strus (37380494),Gary Payton II (37380572),Tari Eason (37380347),Jaren Jackson Jr. (37380258),Darius Garland (37380300),Ausar Thompson (37380433),Kristaps Porzingis (37380307),255.86475694444445,348.87188022640834,49000,0.00%,0,-100.0%,0,105.86000000000001,$-4.0,CLE 2,NYK 1,opp,1,Pavich12,2735,4618068857
Caris LeVert (37380450),Max Strus (37380494),Bradley Beal (37380322),Jalen Johnson (37380255),Nick Richards (37380365),Mike Conley (37380491),Julius Randle (37380296),Cade Cunningham (37380225),263.4821527777778,348.85684017204926,49900,0.00%,0,-100.0%,0,155.4,$-4.0,CLE 2,PHX 2,opp,1,droop132,2514,4618088807
Caris LeVert (37380450),Devin Booker (37380242),Max Strus (37380494),Naz Reid (37380378),Julius Randle (37380296),Payton Pritchard (37380382),Ausar Thompson (37380433),Cade Cunningham (37380225),262.11041666666665,348.8511570351127,49400,0.00%,0,-100.0%,0,181.41000000000003,$-4.0,CLE 2,MIN 2,opp,1,blakemoore15,1265,4617838770
Caris LeVert (37380450),Dennis Schroder (37380374),Josh Hart (37380283),Jaren Jackson Jr. (37380258),Clint Capela (37380393),Bradley Beal (37380322),Georges Niang (37380521),Kevin Durant (37380237),263.72,348.84000000000003,49800,0.00%,0,-100.0%,0,144.2,$-4.0,CLE 2,PHX 2,opp,1,krajew,7438,4618137603
Devin Booker (37380242),Donovan Mitchell (37380269),Georges Niang (37380521),Dean Wade (37380509),Karl-Anthony Towns (37380235),Mikal Bridges (37380331),Max Strus (37380494),Rudy Gobert (37380354),265.18,348.83000000000004,49600,0.00%,0,-100.0%,0,166.92000000000002,$-4.0,CLE 4,NYK 2,opp,1,xXWhitelightningXx,5705,4618029299
Tyus Jones (37380414),Devin Booker (37380242),Jaylen Brown (37380278),Santi Aldama (37380386),Jaren Jackson Jr. (37380258),Mikal Bridges (37380331),Naz Reid (37380378),Moses Moody (37380529),263.46000000000004,348.83000000000004,49700,0.00%,0,-100.0%,0,108.48,$-4.0,PHX 2,MEM 2,opp,1,TheMaelstrom,7604,4618149543
Stephen Curry (37380249),Caris LeVert (37380450),OG Anunoby (37380336),Tari Eason (37380347),Naz Reid (37380378),Max Strus (37380494),Josh Hart (37380283),Jaren Jackson Jr. (37380258),264.9664930555556,348.8275633633449,50000,0.00%,0,-100.0%,0,184.54,$-4.0,CLE 2,NYK 2,opp,1,AAMuneath1971,8134,4617955696
Mike Conley (37380491),Max Strus (37380494),Cam Whitmore (37380442),Naz Reid (37380378),Jarrett Allen (37380313),Ja Morant (37380266),Jayson Tatum (37380228),Julius Randle (37380296),258.4533680555556,348.82509966402756,49500,0.00%,0,-100.0%,0,170.67000000000002,$-4.0,MIN 3,CLE 2,opp,1,ijthekid,8210,4617983871
Devin Booker (37380242),Max Strus (37380494),Grayson Allen (37380437),Andrew Wiggins (37380318),Karl-Anthony Towns (37380235),Mikal Bridges (37380331),Naz Reid (37380378),Onyeka Okongwu (37380360),263.92,348.81,49700,0.00%,0,-100.0%,0,142.49,$-4.0,PHX 2,NYK 2,opp,1,stock2mail,7731,4618158318
Ty Jerome (37380541),Derrick White (37380309),Jayson Tatum (37380228),Tobias Harris (37380340),Jaren Jackson Jr. (37380258),Max Strus (37380494),Georges Niang (37380521),Darius Garland (37380300),262.0400868055556,348.80177543548984,49300,0.00%,0,-100.0%,0,144.48,$-4.0,CLE 4,BOS 2,opp,1,blazers1974,8284,4618011956
Cade Cunningham (37380225),Caris LeVert (37380450),Moses Moody (37380529),Georges Niang (37380521),Rudy Gobert (37380354),Devin Booker (37380242),Bogdan Bogdanovic (37380428),Stephen Curry (37380249),262.6321527777778,348.7968401720492,49400,0.00%,0,-100.0%,0,168.39,$-4.0,CLE 2,GSW 2,opp,1,Prazracing,2111,4617841335
Jalen Brunson (37380252),Anthony Edwards (37380246),Ryan Dunn (37380460),Santi Aldama (37380386),Alperen Sengun (37380240),Darius Garland (37380300),Gary Payton II (37380572),Lindy Waters III (37380591),260.4114930555555,348.795785331679,49900,0.00%,0,-100.0%,0,104.38000000000001,$-4.0,GSW 2,NYK 1,opp,1,theshadowboss,1568,4618012253
Trae Young (37380232),Max Strus (37380494),Jayson Tatum (37380228),Simone Fontecchio (37380746),Onyeka Okongwu (37380360),Caris LeVert (37380450),Moses Moody (37380529),Karl-Anthony Towns (37380235),260.6830208333333,348.7789060490111,49300,0.00%,0,-100.0%,0,175.12,$-4.0,ATL 2,CLE 2,opp,1,mudawgs6,8586,4618113394
Cade Cunningham (37380225),Max Strus (37380494),Moses Moody (37380529),Andrew Wiggins (37380318),Jaren Jackson Jr. (37380258),Jaylen Brown (37380278),Dean Wade (37380509),Santi Aldama (37380386),262.6721527777778,348.7668401720492,49100,0.00%,0,-100.0%,0,112.1,$-4.0,CLE 2,GSW 2,opp,1,Firedog50,2023,4617803336
Dennis Schroder (37380374),Anthony Edwards (37380246),Bradley Beal (37380322),Georges Niang (37380521),Isaiah Stewart (37380559),Jalen Brunson (37380252),Dean Wade (37380509),Karl-Anthony Towns (37380235),263.87347222222223,348.7643747715147,49400,0.00%,0,-100.0%,0,141.57999999999998,$-4.0,CLE 2,NYK 2,opp,1,bernie071392,8705,4618153113
Mike Conley (37380491),Anthony Edwards (37380246),Dean Wade (37380509),Ausar Thompson (37380433),Kevon Looney (37380507),Darius Garland (37380300),Kevin Durant (37380237),Desmond Bane (37380293),260.3082638888889,348.7643168630635,49200,0.00%,0,-100.0%,0,107.00999999999999,$-4.0,MIN 2,CLE 2,opp,1,TT8607,2374,4618010175
Derrick White (37380309),Tim Hardaway Jr. (37380464),Mikal Bridges (37380331),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Jayson Tatum (37380228),Clint Capela (37380393),262.82368055555554,348.7378744076411,49400,0.00%,0,-100.0%,0,127.87,$-4.0,BOS 2,DET 1,opp,1,sebeatty30,1807,4617997585
Caris LeVert (37380450),Devin Booker (37380242),Dean Wade (37380509),Georges Niang (37380521),Onyeka Okongwu (37380360),Desmond Bane (37380293),Mikal Bridges (37380331),Karl-Anthony Towns (37380235),263.97999999999996,348.72999999999996,49200,0.00%,0,-100.0%,0,173.60000000000002,$-4.0,CLE 3,NYK 2,opp,1,meyers2305,3397,4617841846
Donovan Mitchell (37380269),Nickeil Alexander-Walker (37380534),Jayson Tatum (37380228),Georges Niang (37380521),Trayce Jackson-Davis (37380350),Stephen Curry (37380249),Mikal Bridges (37380331),Mike Conley (37380491),261.60999999999996,348.72999999999996,49900,0.00%,0,-100.0%,0,107.19999999999999,$-4.0,CLE 2,MIN 2,opp,1,jmorris9855,7201,4618116052
Stephen Curry (37380249),Devin Booker (37380242),Jayson Tatum (37380228),Tari Eason (37380347),Naz Reid (37380378),Max Strus (37380494),Georges Niang (37380521),Dean Wade (37380509),260.6564930555556,348.72756336334487,49800,0.00%,0,-100.0%,0,155.01,$-4.0,CLE 3,GSW 1,opp,1,mcfly21,8315,4618027972
Caris LeVert (37380450),Jaylen Brown (37380278),Max Strus (37380494),Kevin Durant (37380237),Naz Reid (37380378),Devin Booker (37380242),Cam Whitmore (37380442),Nick Richards (37380365),260.86336805555555,348.72509966402754,49200,0.00%,0,-100.0%,0,174.84,$-4.0,PHX 3,CLE 2,opp,1,CJnDoc,8100,4617927871
Caris LeVert (37380450),Max Strus (37380494),Nickeil Alexander-Walker (37380534),Julius Randle (37380296),Nick Richards (37380365),Malik Beasley (37380362),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),261.33960069444447,348.7095410932901,49300,0.00%,0,-100.0%,0,174.88,$-4.0,CLE 2,MIN 2,opp,1,alanthayer5,7793,4617809262
Darius Garland (37380300),Moses Moody (37380529),Jayson Tatum (37380228),OG Anunoby (37380336),Rudy Gobert (37380354),Ty Jerome (37380541),Bradley Beal (37380322),Desmond Bane (37380293),263.00000000000006,348.70000000000005,49400,0.00%,0,-100.0%,0,122.74000000000001,$-4.0,CLE 2,GSW 1,opp,1,Quarantini2020,5048,4617983988
Cade Cunningham (37380225),Mikal Bridges (37380331),Georges Niang (37380521),Julius Randle (37380296),Kristaps Porzingis (37380307),Mike Conley (37380491),Jaden McDaniels (37380411),Jarrett Allen (37380313),264.7621527777778,348.66684017204926,49300,0.00%,0,-100.0%,0,150.45,$-4.0,MIN 3,CLE 2,opp,1,emperordune55,2443,4618046367
Stephen Curry (37380249),Devin Booker (37380242),Cam Whitmore (37380442),Georges Niang (37380521),Julius Randle (37380296),Moses Moody (37380529),Dean Wade (37380509),Alperen Sengun (37380240),261.1948611111111,348.6508849957066,50000,0.00%,0,-100.0%,0,116.12,$-4.0,GSW 2,HOU 2,opp,1,tmarohl,1744,4617824540
Stephen Curry (37380249),Anthony Edwards (37380246),Dean Wade (37380509),Naz Reid (37380378),Kristaps Porzingis (37380307),Derrick White (37380309),Max Strus (37380494),Rudy Gobert (37380354),264.46999999999997,348.65,49800,0.01%,0,-100.0%,0,157.57000000000002,$-4.0,MIN 3,CLE 2,opp,1,j12forheisman,4512,4617924151
Payton Pritchard (37380382),Dennis Schroder (37380374),Jaden McDaniels (37380411),Tari Eason (37380347),Naz Reid (37380378),Devin Booker (37380242),Julius Randle (37380296),Darius Garland (37380300),261.32649305555555,348.64756336334483,49300,0.00%,0,-100.0%,0,118.07,$-4.0,MIN 3,BOS 1,opp,1,nickps,8385,4618050412
Mike Conley (37380491),Max Strus (37380494),Dean Wade (37380509),Jayson Tatum (37380228),Jaren Jackson Jr. (37380258),Caris LeVert (37380450),Josh Hart (37380283),Darius Garland (37380300),264.53,348.64,49500,0.00%,0,-100.0%,0,178.17000000000002,$-4.0,CLE 4,MIN 1,opp,1,Wezti17,3204,4617825459
Caris LeVert (37380450),Jrue Holiday (37380389),Buddy Hield (37380401),Ausar Thompson (37380433),Karl-Anthony Towns (37380235),Stephen Curry (37380249),Mikal Bridges (37380331),Jarrett Allen (37380313),262.9482638888889,348.6343168630635,49500,0.00%,0,-100.0%,0,175.84,$-4.0,CLE 2,GSW 2,opp,1,turftoeterrors,2359,4618004893
Caris LeVert (37380450),Payton Pritchard (37380382),Ryan Dunn (37380460),Naz Reid (37380378),Jaren Jackson Jr. (37380258),Anthony Edwards (37380246),OG Anunoby (37380336),Jaylen Brown (37380278),265.27,348.63,49800,0.00%,0,-100.0%,0,161.86,$-4.0,BOS 2,MIN 2,opp,1,fatherofthree51,3414,4617845205
Donovan Mitchell (37380269),Anthony Edwards (37380246),Jayson Tatum (37380228),Dean Wade (37380509),Naz Reid (37380378),Mike Conley (37380491),OG Anunoby (37380336),Max Strus (37380494),265.22,348.63,49700,0.00%,0,-100.0%,0,165.32999999999998,$-4.0,CLE 3,MIN 3,opp,1,volsrule21,5361,4618003352
Ty Jerome (37380541),Amen Thompson (37380273),Mikal Bridges (37380331),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),Caris LeVert (37380450),Georges Niang (37380521),Buddy Hield (37380401),264.08130208333336,348.62975627797096,49700,0.00%,0,-100.0%,0,181.76999999999998,$-4.0,CLE 3,NYK 2,opp,1,cb35,1958,4618092168
Cade Cunningham (37380225),Anthony Edwards (37380246),Nickeil Alexander-Walker (37380534),Jayson Tatum (37380228),Kevon Looney (37380507),Tim Hardaway Jr. (37380464),Georges Niang (37380521),Onyeka Okongwu (37380360),260.7143402777778,348.62892924801133,49500,0.00%,0,-100.0%,0,122.64,$-4.0,DET 2,MIN 2,opp,1,byrnard,2766,4618141146
Dennis Schroder (37380374),Caris LeVert (37380450),Georges Niang (37380521),Jayson Tatum (37380228),Alperen Sengun (37380240),Darius Garland (37380300),Julius Randle (37380296),Jacob Toppin (37380636),264.6614930555555,348.626785331679,50000,0.00%,0,-100.0%,0,180.18,$-4.0,CLE 3,GSW 1,opp,1,Wesdawgg,1686,4618104228
Ja Morant (37380266),Tim Hardaway Jr. (37380464),De'Andre Hunter (37380327),Dean Wade (37380509),Jarrett Allen (37380313),Darius Garland (37380300),Moses Moody (37380529),Karl-Anthony Towns (37380235),258.5721875,348.62208907596204,49500,0.00%,0,-100.0%,0,135.84,$-4.0,CLE 3,MEM 1,opp,1,thechek182,7853,4617826990
