PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Dyson Daniels (37338165),Trey Murphy III (37338144),Miles Bridges (37338131),Kristaps Porzingis (37338160),Vit Krejci (37338481),David Roddy (37338933),Anthony Edwards (37338044),268.26883680555557,298.037713167774,49400,100.00%,0,50.04%,0,107.67,$2.0,ATL 3,SAS 1,opp,1,cheddabisque,3331,4610880337
Tyrese Maxey (37338037),Vit Krejci (37338481),Klay Thompson (37338250),Naji Marshall (37338314),Guerschon Yabusele (37338278),Jalen Brunson (37338088),Paul George (37338105),AJ Green (37338567),268.099375,295.53901803615514,49900,100.00%,0,50.04%,0,68.18,$2.0,PHI 3,DAL 2,opp,1,Hurikane7,8,4610638617
Stephon Castle (37338477),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Alperen Sengun (37338065),Isaiah Collier (37338329),Giannis Antetokounmpo (37338014),Clint Capela (37338298),268.47,306.52938386259035,50000,100.00%,0,50.03%,0,111.11000000000001,$2.0,MIL 3,ATL 2,opp,1,mazwa,3821,4611134445
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),Precious Achiuwa (37338518),Jalen Smith (37338540),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Keyonte George (37338282),268.664375,304.1895877732562,49700,100.00%,0,50.03%,0,103.77000000000001,$2.0,NYK 2,MIL 2,opp,1,beaker913,1089,4611131546
Jose Alvarado (37338571),Vit Krejci (37338481),Devin Vassell (37338234),Julius Randle (37338149),Kristaps Porzingis (37338160),Josh Giddey (37338141),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),268.04883680555554,303.73058283723185,49900,100.00%,0,50.03%,0,97.52000000000001,$2.0,NOP 2,ATL 1,opp,1,cheddabisque,3326,4610880274
Dyson Daniels (37338165),CJ McCollum (37338156),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Mike Conley (37338507),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),267.91999999999996,302.98086564818385,49400,100.00%,0,50.03%,0,90.41,$2.0,ATL 3,MIN 2,opp,1,giantsquid,3518,4610921571
Keaton Wallace (37338930),Coby White (37338195),Moses Moody (37338557),Naji Marshall (37338314),Nikola Jokic (37338012),Anthony Edwards (37338044),Jonathan Isaac (37338510),Cole Anthony (37338216),268.46000000000004,302.9258497646584,49600,100.00%,0,50.03%,0,78.91,$2.0,ORL 2,ATL 1,opp,1,lozingitall,3715,4611045861
LaMelo Ball (37338029),Isaiah Collier (37338329),Devin Vassell (37338234),Jonathan Isaac (37338510),Nikola Jokic (37338012),Quentin Grimes (37338318),Jaden McDaniels (37338396),David Roddy (37338933),268.56,302.42341388578535,49600,100.00%,0,50.03%,0,77.0,$2.0,CHA 1,UTA 1,opp,1,mazwa,3859,4611134515
Russell Westbrook (37338173),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),Julius Randle (37338149),Brice Sensabaugh (37338383),268.55125,302.30548754167535,49400,100.00%,0,50.03%,0,109.19999999999999,$2.0,MIN 2,DEN 1,opp,1,ElusiveSmoke,2916,4610840206
Vit Krejci (37338481),Devin Vassell (37338234),OG Anunoby (37338270),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),267.754375,299.50922430961083,49100,100.00%,0,50.03%,0,122.0,$2.0,SAS 2,NYK 2,opp,1,RoyalPain21,2511,4610916106
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Jonathan Isaac (37338510),Paolo Banchero (37338047),268.993125,306.78912730930887,49700,100.00%,0,50.02%,0,111.55,$2.0,ATL 2,MIL 2,opp,1,SlimBoMangler,1689,4611026828
Keyonte George (37338282),Vit Krejci (37338481),Quentin Grimes (37338318),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),268.59,306.5447520081478,49500,100.00%,0,50.02%,0,113.58,$2.0,UTA 2,ATL 2,opp,1,Louisianimal,3545,4610970996
Stephon Castle (37338477),Quentin Grimes (37338318),Julian Strawther (37338530),Jeremiah Robinson-Earl (37338708),Naz Reid (37338300),Cole Anthony (37338216),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),267.98,305.6528469855943,49700,100.00%,0,50.02%,0,102.95,$2.0,SAS 2,DAL 1,opp,1,nickps,3381,4610882641
Keyonte George (37338282),Vit Krejci (37338481),Brice Sensabaugh (37338383),Santi Aldama (37338417),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),268.63,305.47856035179666,49300,100.00%,0,50.02%,0,144.60999999999999,$2.0,ATL 3,UTA 2,opp,1,JBCJBCJBC,3619,4611015575
Stephon Castle (37338477),Quentin Grimes (37338318),Khris Middleton (37338293),Naz Reid (37338300),Giannis Antetokounmpo (37338014),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Walker Kessler (37338183),268.95000000000005,305.05978676204006,49500,100.00%,0,50.02%,0,100.32,$2.0,MIL 2,UTA 2,opp,1,oxenduck,3039,4610587942
Ja Morant (37338082),Kentavious Caldwell-Pope (37338399),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Kyle Filipowski (37338420),Stephon Castle (37338477),Garrison Mathews (37338609),Victor Wembanyama (37338018),269.06,304.99403122389697,49400,100.00%,0,50.02%,0,114.97,$2.0,ORL 2,UTA 2,opp,1,dacoltz,3969,4611176179
Keyonte George (37338282),Stephon Castle (37338477),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jamal Murray (37338169),269.15,304.97867147969623,50000,100.00%,0,50.02%,0,103.57,$2.0,UTA 2,SAS 2,opp,1,rsbathla,3422,4610882990
Vit Krejci (37338481),Stephon Castle (37338477),Quentin Grimes (37338318),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Julius Randle (37338149),268.4,304.7984917269933,49800,100.00%,0,50.02%,0,122.22,$2.0,ATL 2,MIL 2,opp,1,Osman85,3245,4610779511
Jalen Brunson (37338088),Jalen Green (37338162),Garrison Mathews (37338609),Jonathan Isaac (37338510),Mark Williams (37338232),Cameron Payne (37338591),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),269.25874999999996,304.67541995397266,49000,100.00%,0,50.02%,0,139.06,$2.0,NYK 2,ATL 2,opp,1,jenn1008,2068,4611153717
LaMelo Ball (37338029),Trey Murphy III (37338144),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),David Roddy (37338933),Chris Boucher (37338501),268.371640625,304.580801669757,49300,100.00%,0,50.02%,0,118.09,$2.0,ATL 2,CHA 1,opp,1,meeknasty11,4154,4611285639
CJ McCollum (37338156),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),OG Anunoby (37338270),Daniel Gafford (37338424),LaMelo Ball (37338029),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),268.573125,304.05743847308617,49600,100.00%,0,50.02%,0,103.08,$2.0,NOP 2,MIN 1,opp,1,Firedog50,2541,4610657433
Jalen Brunson (37338088),Luke Kennard (37338455),Devin Vassell (37338234),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),268.414375,303.98457379878556,50000,100.00%,0,50.02%,0,91.41,$2.0,NYK 2,MEM 1,opp,1,beaker913,1090,4611131560
Jose Alvarado (37338571),Devin Vassell (37338234),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Chris Paul (37338220),Brice Sensabaugh (37338383),Josh Giddey (37338141),268.29999999999995,303.6776582040134,49000,100.00%,0,50.02%,0,76.75999999999999,$2.0,SAS 2,NOP 1,opp,1,dacoltz,3921,4611176092
Vit Krejci (37338481),Stephon Castle (37338477),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Nickeil Alexander-Walker (37338562),Zach LaVine (37338073),Mark Williams (37338232),268.29999999999995,303.6713740191132,49000,100.00%,0,50.02%,0,141.75,$2.0,ATL 1,SAS 1,opp,1,mazwa,3849,4611134504
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Clint Capela (37338298),LaMelo Ball (37338029),Harrison Barnes (37338459),Paolo Banchero (37338047),269.16312500000004,303.6529045087948,49200,100.00%,0,50.02%,0,116.21000000000001,$2.0,ATL 3,NYK 1,opp,1,livinthamack,1909,4611282258
Mike Conley (37338507),Dyson Daniels (37338165),Keldon Johnson (37338409),Chris Boucher (37338501),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),268.39164062500004,303.4899289531386,49400,100.00%,0,50.02%,0,103.27000000000001,$2.0,ATL 2,MIN 1,opp,1,mrw25,4316,4611348715
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Desmond Bane (37338134),Jonathan Isaac (37338510),Nikola Jokic (37338012),268.75,303.4442257443512,49100,100.00%,0,50.02%,0,106.42,$2.0,DEN 2,ATL 1,opp,1,tomjk321,3571,4611006816
Vit Krejci (37338481),Garrison Mathews (37338609),Julian Champagnie (37338548),OG Anunoby (37338270),Victor Wembanyama (37338018),Jose Alvarado (37338571),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),268.133125,303.21897403712956,50000,100.00%,0,50.02%,0,110.32000000000001,$2.0,ATL 2,SAS 2,opp,1,mazwa,2695,4611134508
Ja Morant (37338082),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),267.95,303.17963809067584,49000,100.00%,0,50.02%,0,114.06,$2.0,MEM 1,MIN 1,opp,1,jpm11,3341,4610881380
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Harrison Barnes (37338459),Jonathan Isaac (37338510),Mark Williams (37338232),Damian Lillard (37338085),Paolo Banchero (37338047),Keyonte George (37338282),268.383125,303.0971278024035,49000,100.00%,0,50.02%,0,92.13,$2.0,ORL 2,NYK 1,opp,1,rsbathla,1513,4610882994
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Maxi Kleber (37338670),Stephen Curry (37338062),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),268.183125,303.0826291593041,49900,100.00%,0,50.02%,0,72.78,$2.0,NYK 1,MIN 1,opp,1,iamthesqweez,1749,4611048260
Keaton Wallace (37338930),Stephon Castle (37338477),Pat Connaughton (37338865),PJ Washington (37338176),Nikola Jokic (37338012),Russell Westbrook (37338173),Paolo Banchero (37338047),Vit Krejci (37338481),268.41,303.0169877336933,49400,100.00%,0,50.02%,0,133.99,$2.0,ATL 2,DEN 2,opp,1,rsbathla,3426,4610883019
Jalen Brunson (37338088),Zach LaVine (37338073),Khris Middleton (37338293),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Jordan Hawkins (37338687),Garrison Mathews (37338609),Nikola Jokic (37338012),268.494375,303.00209939012933,49000,100.00%,0,50.02%,0,103.08,$2.0,NYK 2,CHI 1,opp,1,iamthesqweez,1079,4611048253
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Tristan da Silva (37338374),Kristaps Porzingis (37338160),Vit Krejci (37338481),Patrick Williams (37338366),Nikola Jokic (37338012),269.17196180555555,302.9710533678199,49200,100.00%,0,50.02%,0,123.52000000000001,$2.0,ATL 2,NYK 1,opp,1,tomjk321,1615,4611006860
Stephon Castle (37338477),Eric Gordon (37338602),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),CJ McCollum (37338156),Khris Middleton (37338293),Anthony Edwards (37338044),268.220625,302.90504830987965,49600,100.00%,0,50.02%,0,103.74,$2.0,SAS 1,PHI 1,opp,1,jeffrey141,3038,4611332262
Stephon Castle (37338477),Vit Krejci (37338481),Naji Marshall (37338314),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Damian Lillard (37338085),Quentin Grimes (37338318),Jamal Murray (37338169),268.3,302.84946309278916,49800,100.00%,0,50.02%,0,122.52999999999999,$2.0,DAL 2,MIL 2,opp,1,rrod133,3722,4611060299
Stephen Curry (37338062),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Jonathan Isaac (37338510),Chris Paul (37338220),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),267.91,302.8062748728285,50000,100.00%,0,50.02%,0,83.8,$2.0,SAS 2,GSW 1,opp,1,Firedog50,3101,4610657501
Jose Alvarado (37338571),Jaden Hardy (37338402),Amen Thompson (37338122),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),268.5,302.65080965365246,49300,100.00%,0,50.02%,0,97.93,$2.0,ATL 2,NOP 1,opp,1,RoyalPain21,3473,4610916034
Mike Conley (37338507),Vit Krejci (37338481),Khris Middleton (37338293),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),269.593125,302.62515174019984,49500,100.00%,0,50.02%,0,131.18,$2.0,ATL 2,MIN 1,opp,1,antoinel,1892,4611244744
Jose Alvarado (37338571),Jalen Green (37338162),Brandon Miller (37338110),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Josh Giddey (37338141),Brice Sensabaugh (37338383),Daniel Gafford (37338424),268.36,302.6109226153107,49000,100.00%,0,50.02%,0,110.15,$2.0,NOP 2,HOU 1,opp,1,LuckyPapa,3721,4611050965
Jaden Hardy (37338402),Payton Pritchard (37338310),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Jalen Brunson (37338088),Michael Porter Jr. (37338208),Nikola Jokic (37338012),267.9801475694444,302.557101096701,49300,100.00%,0,50.02%,0,105.38,$2.0,NYK 2,DEN 2,opp,1,mikecav99,1099,4611257714
LaMelo Ball (37338029),Garrison Mathews (37338609),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Vit Krejci (37338481),David Roddy (37338933),Nikola Jokic (37338012),268.19,302.51414601996674,49500,100.00%,0,50.02%,0,145.22,$2.0,ATL 3,CHA 2,opp,1,jpm11,3350,4610881404
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Daeqwon Plowden (37338936),Naji Marshall (37338314),Daniel Gafford (37338424),Josh Giddey (37338141),Amen Thompson (37338122),Victor Wembanyama (37338018),268.24,302.4640558671821,49000,100.00%,0,50.02%,0,111.1,$2.0,ATL 2,DAL 2,opp,1,xxWhiteIversonxx,4255,4611330896
Stephon Castle (37338477),Vit Krejci (37338481),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),PJ Washington (37338176),LaMelo Ball (37338029),268.28000000000003,302.3260937553782,49700,100.00%,0,50.02%,0,125.56,$2.0,SAS 1,ATL 1,opp,1,ShaidyAdvice,4354,4611355651
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Josh Giddey (37338141),Patrick Williams (37338366),Walker Kessler (37338183),269.703125,302.15550381211915,49400,100.00%,0,50.02%,0,129.43,$2.0,ATL 2,UTA 2,opp,1,fjbourne,1394,4610860997
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Kyle Filipowski (37338420),LaMelo Ball (37338029),269.070625,302.13774496253205,49600,100.00%,0,50.02%,0,122.79,$2.0,ATL 3,SAS 1,opp,1,Iceman45,2344,4611215915
Coby White (37338195),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),267.26,302.0211507289388,49700,100.00%,0,50.02%,0,86.75,$2.0,MIN 2,CHI 1,opp,1,cagea65,3453,4610892819
Vit Krejci (37338481),Devin Vassell (37338234),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Kristaps Porzingis (37338160),Zach LaVine (37338073),Garrison Mathews (37338609),Julius Randle (37338149),268.38883680555557,301.99968921767163,49900,100.00%,0,50.02%,0,105.32,$2.0,ATL 2,SAS 1,opp,1,sizzle21,3257,4610832112
Stephon Castle (37338477),Vit Krejci (37338481),Jayson Tatum (37338023),OG Anunoby (37338270),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Paolo Banchero (37338047),267.9989279513889,301.94932510616974,49200,100.00%,0,50.02%,0,170.91,$2.0,ATL 2,SAS 1,opp,1,TruGemini,2567,4610746237
Ayo Dosunmu (37338212),Devin Vassell (37338234),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Mark Williams (37338232),268.84375,301.8242916158184,49800,100.00%,0,50.02%,0,100.2,$2.0,NYK 2,CHI 1,opp,1,HighPraiseHighFocus,720,4610856119
CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Dillon Brooks (37338345),Clint Capela (37338298),Vit Krejci (37338481),David Roddy (37338933),Nikola Jokic (37338012),268.17,301.7130946693951,49900,100.00%,0,50.02%,0,113.44999999999999,$2.0,ATL 4,NOP 1,opp,1,oxenduck,3068,4610588005
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Jaylen Brown (37338091),Miles Bridges (37338131),Ja Morant (37338082),268.6015364583333,301.70498997277474,49900,100.00%,0,50.02%,0,118.08,$2.0,ATL 2,DAL 1,opp,1,StealCityHall,4123,4611261358
Vit Krejci (37338481),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Zach LaVine (37338073),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),267.93,301.6140555753015,49600,100.00%,0,50.02%,0,111.05000000000001,$2.0,UTA 2,ATL 1,opp,1,AJ.GR33R,3889,4611143124
Jose Alvarado (37338571),Isaiah Collier (37338329),Josh Hart (37338127),Kyle Filipowski (37338420),Nikola Jokic (37338012),Ja Morant (37338082),Cody Martin (37338468),Bogdan Bogdanovic (37338369),268.070625,301.57242678164283,49800,100.00%,0,50.02%,0,81.33,$2.0,UTA 2,NOP 1,opp,1,dacoltz,2327,4611176187
Jalen Brunson (37338088),Vit Krejci (37338481),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),Clint Capela (37338298),Stephen Curry (37338062),Brice Sensabaugh (37338383),LaMelo Ball (37338029),268.34312500000004,301.55425552224034,49100,100.00%,0,50.02%,0,113.81,$2.0,ATL 2,NYK 1,opp,1,Naaz11,1368,4610838543
Russell Westbrook (37338173),Stephon Castle (37338477),Michael Porter Jr. (37338208),Guerschon Yabusele (37338278),Jeremiah Robinson-Earl (37338708),Coby White (37338195),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),268.48312500000003,301.46338782318793,49900,100.00%,0,50.02%,0,93.16999999999999,$2.0,DEN 2,SAS 2,opp,1,cgage,2776,4611351676
LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Harrison Barnes (37338459),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),268.04062500000003,301.34935542636856,49500,100.00%,0,50.02%,0,95.32,$2.0,CHA 1,MIN 1,opp,1,rsbathla,2212,4610882969
Jamal Murray (37338169),Stephon Castle (37338477),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Victor Wembanyama (37338018),268.78000000000003,301.2660754785801,49200,100.00%,0,50.02%,0,122.13999999999999,$2.0,DEN 2,SAS 2,opp,1,ShaidyAdvice,4373,4611355700
LaMelo Ball (37338029),Vit Krejci (37338481),Harrison Barnes (37338459),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Dejounte Murray (37338096),268.37,301.21074298794105,49400,100.00%,0,50.02%,0,129.95,$2.0,ATL 3,CHA 1,opp,1,ASalvaro,4009,4611200096
LaMelo Ball (37338029),Mikal Bridges (37338239),Quentin Grimes (37338318),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Josh Giddey (37338141),268.558125,300.95473118353516,49000,100.00%,0,50.02%,0,96.82999999999998,$2.0,ORL 2,CHA 1,opp,1,snidedawg,2429,4610796547
Ja Morant (37338082),Devin Vassell (37338234),Tristan da Silva (37338374),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Dejounte Murray (37338096),Andrew Wiggins (37338228),Chris Boucher (37338501),267.791640625,300.7962758080338,49200,100.00%,0,50.02%,0,65.79,$2.0,NOP 2,MEM 1,opp,1,wizeguyivan,3110,4610678868
LaMelo Ball (37338029),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Jericho Sims (37338595),Jalen Brunson (37338088),Guerschon Yabusele (37338278),Alperen Sengun (37338065),268.68625,300.7346527786527,49100,100.00%,0,50.02%,0,96.76,$2.0,ATL 2,NYK 2,opp,1,ab349504,531,4611216688
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jonathan Isaac (37338510),Mark Williams (37338232),Stephen Curry (37338062),Devin Vassell (37338234),Kyle Anderson (37338429),269.08374999999995,300.55443976336176,49700,100.00%,0,50.02%,0,120.13,$2.0,NYK 2,GSW 2,opp,1,HighPraiseHighFocus,296,4610856140
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Naz Reid (37338300),Mark Williams (37338232),Chris Paul (37338220),Devin Vassell (37338234),LaMelo Ball (37338029),268.86,300.06460222467194,49700,100.00%,0,50.02%,0,130.28,$2.0,ATL 2,CHA 2,opp,1,Spizzwolf,3896,4611149864
Keyonte George (37338282),Brandon Miller (37338110),Harrison Barnes (37338459),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Onyeka Okongwu (37338359),267.58125,300.0392005209409,49700,100.00%,0,50.02%,0,106.96,$2.0,SAS 2,ATL 2,opp,1,ShaidyAdvice,3013,4611355659
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Kyle Filipowski (37338420),LaMelo Ball (37338029),268.953125,299.9890864424339,49200,100.00%,0,50.02%,0,126.97999999999999,$2.0,ATL 2,NOP 1,opp,1,Firedog50,2547,4610657478
Jalen Brunson (37338088),Jamal Murray (37338169),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Rudy Gobert (37338268),Kentavious Caldwell-Pope (37338399),Christian Braun (37338361),Victor Wembanyama (37338018),267.94437500000004,299.8031499699377,49700,100.00%,0,50.02%,0,87.9,$2.0,NYK 2,DEN 2,opp,1,abreza,1103,4611315298
Stephen Curry (37338062),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Kyle Filipowski (37338420),Keaton Wallace (37338930),Zach LaVine (37338073),Dyson Daniels (37338165),268.63,299.57154811899363,49500,100.00%,0,50.02%,0,120.51,$2.0,ATL 4,GSW 1,opp,1,Patsfan688,4262,4611336715
Keyonte George (37338282),Devin Vassell (37338234),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Jaden McDaniels (37338396),LaMelo Ball (37338029),268.12,299.25342737316276,49100,100.00%,0,50.02%,0,78.3,$2.0,MIN 2,UTA 1,opp,1,oxenduck,3044,4610587951
Russell Westbrook (37338173),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Mark Williams (37338232),Zach LaVine (37338073),OG Anunoby (37338270),Vit Krejci (37338481),268.313125,299.21767648770555,49400,100.00%,0,50.02%,0,131.57,$2.0,ATL 2,DEN 1,opp,1,WooPigletSooie,2538,4610622086
Mike Conley (37338507),Stephon Castle (37338477),Garrison Mathews (37338609),Dillon Brooks (37338345),Kristaps Porzingis (37338160),Amen Thompson (37338122),Paolo Banchero (37338047),LaMelo Ball (37338029),266.95883680555556,299.0611871847575,50000,100.00%,0,50.02%,0,85.42999999999999,$2.0,HOU 2,MIN 1,opp,1,gbpman70,3755,4611077464
Jalen Brunson (37338088),Jalen Green (37338162),Jayson Tatum (37338023),Bobby Portis (37338274),Dominick Barlow (37338941),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Trey Murphy III (37338144),266.98892795138886,298.9856802065223,49000,100.00%,0,50.02%,0,67.21,$2.0,NYK 1,HOU 1,opp,1,beaker913,1798,4611131609
Stephon Castle (37338477),Zach LaVine (37338073),Devin Vassell (37338234),Bobby Portis (37338274),Wendell Carter Jr. (37338391),Jalen Green (37338162),Cam Whitmore (37338526),LaMelo Ball (37338029),267.78000000000003,298.66295970272284,49400,100.00%,0,50.02%,0,98.80000000000001,$2.0,SAS 2,HOU 2,opp,1,Evorscan3,4028,4611211031
Jalen Brunson (37338088),Sidy Cissoko (37338890),Trey Murphy III (37338144),Josh Hart (37338127),Onyeka Okongwu (37338359),Cole Anthony (37338216),Julius Randle (37338149),Yves Missi (37338327),268.07375,298.53823939637374,49800,100.00%,0,50.02%,0,65.84,$2.0,NYK 2,NOP 2,opp,1,Miklop,276,4610720501
LaMelo Ball (37338029),Anthony Edwards (37338044),Trey Murphy III (37338144),Naz Reid (37338300),Rudy Gobert (37338268),Donte DiVincenzo (37338260),Cam Whitmore (37338526),Keaton Wallace (37338930),267.25,297.8252334414637,49600,100.00%,0,50.02%,0,66.53,$2.0,MIN 4,CHA 1,opp,1,davis2543,3919,4611171664
LaMelo Ball (37338029),Vit Krejci (37338481),Andre Jackson Jr. (37338644),Josh Hart (37338127),Julius Randle (37338149),Keyonte George (37338282),Quentin Grimes (37338318),PJ Washington (37338176),267.59062500000005,296.71911316221826,49700,100.00%,0,50.02%,0,73.04,$2.0,DAL 2,CHA 1,opp,1,mazwa,2307,4611134525
Tyrese Maxey (37338037),Vit Krejci (37338481),Josh Hart (37338127),PJ Washington (37338176),Jonathan Isaac (37338510),Keaton Wallace (37338930),Kyle Filipowski (37338420),LaMelo Ball (37338029),267.06625,295.50486275795816,49200,100.00%,0,50.02%,0,102.06,$2.0,ATL 2,PHI 1,opp,1,zvolm1012,849,4610792848
