PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyrese Haliburton (37368019),Anthony Edwards (37367999),Jaden McDaniels (37368211),Dillon Brooks (37368167),Myles Turner (37368095),Fred VanVleet (37368036),Max Strus (37368240),Naz Reid (37368172),275.433359375,345.9951087947298,49200,0.00%,0,-100.0%,0,88.28,$-4.0,MIN 3,IND 2,opp,1,patcrojr,5784,4613818968
Mike Conley (37368274),Jaylen Brown (37368031),Bennedict Mathurin (37368100),Jerami Grant (37368151),Alperen Sengun (37368002),Moses Moody (37368287),Naz Reid (37368172),Tyrese Maxey (37367996),269.0903993055556,345.97525457806427,49100,0.00%,0,-100.0%,0,136.35000000000002,$-4.0,MIN 2,BOS 1,opp,1,jrdavis1717,4715,4615393429
Jrue Holiday (37368176),Anthony Edwards (37367999),Buddy Hield (37368188),Pascal Siakam (37368046),Rudy Gobert (37368149),Carlton Carrington (37368200),Amen Thompson (37368014),Dennis Schroder (37368135),272.62398003472225,345.97357262389374,49700,0.00%,0,-100.0%,0,93.43,$-4.0,MIN 2,GSW 2,opp,1,GoldenMonkey2011,6293,4614375198
Donovan Mitchell (37368027),Jrue Holiday (37368176),Jayson Tatum (37367987),Andrew Wiggins (37368103),Andre Drummond (37368165),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Georges Niang (37368483),266.97859375,345.9679484555236,49400,0.00%,0,-100.0%,0,167.39,$-4.0,CLE 2,BOS 2,opp,1,redspecial,5719,4615619342
Stephen Curry (37368007),Eric Gordon (37368331),Jayson Tatum (37367987),Andrew Wiggins (37368103),Clint Capela (37368157),Mike Conley (37368274),Julius Randle (37368056),Myles Turner (37368095),268.5474696180556,345.94721502682023,49600,0.00%,0,-100.0%,0,162.26,$-4.0,GSW 2,MIN 2,opp,1,bdoolz90,4883,4615642883
Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Justin Edwards (37368302),Tari Eason (37368139),276.4257899305556,345.946351822472,49500,0.00%,0,-100.0%,0,201.20999999999998,$-4.0,BOS 3,PHI 3,opp,1,rtwcandy2021,1192,4614201504
Mike Conley (37368274),Anthony Edwards (37367999),Ricky Council IV (37368536),Jayson Tatum (37367987),Andre Drummond (37368165),Jalen Green (37368039),Naz Reid (37368172),Shaedon Sharpe (37368082),265.2495746527778,345.94550752217293,49700,0.00%,0,-100.0%,0,172.91000000000003,$-4.0,MIN 3,PHI 2,opp,1,justajoe2u,5912,4614974692
Stephen Curry (37368007),Payton Pritchard (37368161),Ricky Council IV (37368536),Jerami Grant (37368151),Andre Drummond (37368165),Darius Garland (37368053),Naz Reid (37368172),Alperen Sengun (37368002),258.1557204861111,345.94215139085907,48200,0.00%,0,-100.0%,0,150.34,$-4.0,PHI 2,GSW 1,opp,1,Anthonykorobellis,6458,4615334666
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Jayson Tatum (37367987),Andre Drummond (37368165),Eric Gordon (37368331),Nickeil Alexander-Walker (37368313),Naz Reid (37368172),280.3566536458333,345.9380695725905,49600,0.00%,0,-100.0%,0,175.43,$-4.0,PHI 4,BOS 2,opp,1,Big_Bank_Hank_780,967,4614491089
Trae Young (37367991),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Andre Drummond (37368165),Anthony Edwards (37367999),Amen Thompson (37368014),Georges Niang (37368483),277.11692274305557,345.9316570835837,50000,0.00%,0,-100.0%,0,153.96,$-4.0,PHI 3,ATL 1,opp,1,bionicknee,2902,4615722508
Jrue Holiday (37368176),Anthony Edwards (37367999),Jaden McDaniels (37368211),Pascal Siakam (37368046),Andre Drummond (37368165),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Anfernee Simons (37368066),268.6246050347222,345.92849009722215,49500,0.00%,0,-100.0%,0,137.39000000000001,$-4.0,MIN 3,BOS 1,opp,1,WillT08,5951,4615688325
Trae Young (37367991),Donovan Mitchell (37368027),Andrew Wiggins (37368103),Robert Williams (37368323),Myles Turner (37368095),Caris LeVert (37368218),Pascal Siakam (37368046),Carlton Carrington (37368200),270.67296875,345.92671921614135,49400,0.00%,0,-100.0%,0,104.45,$-4.0,CLE 2,IND 2,opp,1,caretakerbear,4510,4615672038
Tyrese Maxey (37367996),Payton Pritchard (37368161),Ricky Council IV (37368536),Jayson Tatum (37367987),Luke Kornet (37368285),Anthony Edwards (37367999),Max Strus (37368240),Andre Drummond (37368165),276.0867057291667,345.9247381269431,49300,0.00%,0,-100.0%,0,183.63,$-4.0,PHI 3,BOS 3,opp,1,jtmac1999,1545,4615083359
Derrick White (37368089),Eric Gordon (37368331),Justin Edwards (37368302),Jayson Tatum (37367987),Jarrett Allen (37368069),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),Stephen Curry (37368007),276.35949218750005,345.9188210348919,49500,0.00%,0,-100.0%,0,185.96,$-4.0,BOS 3,PHI 2,opp,1,jpmad,2927,4613935233
Jrue Holiday (37368176),Carlton Carrington (37368200),Bennedict Mathurin (37368100),Jayson Tatum (37367987),Myles Turner (37368095),Dalano Banton (37368249),Andrew Wiggins (37368103),Stephen Curry (37368007),273.18171874999996,345.9131661007978,49700,0.00%,0,-100.0%,0,144.63,$-4.0,BOS 2,IND 2,opp,1,johnnydollar4life,3706,4614602850
Tyrese Maxey (37367996),Vit Krejci (37368193),Andrew Wiggins (37368103),Jerami Grant (37368151),Trayce Jackson-Davis (37368114),Stephen Curry (37368007),Naz Reid (37368172),Onyeka Okongwu (37368170),266.1366276041667,345.9120352496516,49100,0.00%,0,-100.0%,0,135.64999999999998,$-4.0,GSW 3,ATL 2,opp,1,HanSoloJr,5657,4615180684
Derrick White (37368089),Payton Pritchard (37368161),Jaylen Brown (37368031),Andrew Wiggins (37368103),Julius Randle (37368056),Caris LeVert (37368218),Dean Wade (37368267),Alperen Sengun (37368002),269.81927083333335,345.9119316943649,49000,0.00%,0,-100.0%,0,146.67000000000002,$-4.0,BOS 3,CLE 2,opp,1,petro1,5352,4615532354
Caris LeVert (37368218),Kelly Oubre Jr. (37368107),Buddy Hield (37368188),Julius Randle (37368056),Naz Reid (37368172),Amen Thompson (37368014),Pascal Siakam (37368046),Dyson Daniels (37368049),273.2759939236111,345.9059454047109,50000,0.00%,0,-100.0%,0,90.72,$-4.0,MIN 2,CLE 1,opp,1,jlangston1990,5003,4614194742
Jrue Holiday (37368176),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Jarrett Allen (37368069),Tyrese Maxey (37367996),Bilal Coulibaly (37368124),Mike Conley (37368274),279.88531250000005,345.87309774339,49100,0.00%,0,-100.0%,0,183.13,$-4.0,PHI 3,BOS 2,opp,1,DreamchaserJC,2274,4615615998
Tyrese Haliburton (37368019),Caris LeVert (37368218),Jaden McDaniels (37368211),Pascal Siakam (37368046),Julius Randle (37368056),Dennis Schroder (37368135),Naz Reid (37368172),Jalen Green (37368039),265.7265625,345.86383699502653,49200,0.00%,0,-100.0%,0,100.16,$-4.0,MIN 3,IND 2,opp,1,Jmshmdy,6147,4614856435
T.J. McConnell (37368204),Jrue Holiday (37368176),Andrew Wiggins (37368103),Jayson Tatum (37367987),Trayce Jackson-Davis (37368114),Stephen Curry (37368007),Buddy Hield (37368188),Bilal Coulibaly (37368124),267.457421875,345.8627992901554,49600,0.00%,0,-100.0%,0,146.72,$-4.0,GSW 4,BOS 2,opp,1,RoobK19,5382,4614746365
Andrew Nembhard (37368120),Anthony Edwards (37367999),Andrew Wiggins (37368103),Pascal Siakam (37368046),Rudy Gobert (37368149),Tyrese Haliburton (37368019),Nickeil Alexander-Walker (37368313),Onyeka Okongwu (37368170),273.3067361111111,345.8502081599478,49600,0.00%,0,-100.0%,0,132.09,$-4.0,IND 3,MIN 3,opp,1,Coreyacehigh,4393,4613867140
Tyrese Maxey (37367996),Derrick White (37368089),Ricky Council IV (37368536),De'Andre Hunter (37368074),Andre Drummond (37368165),Tyrese Haliburton (37368019),Jaylen Brown (37368031),Mike Conley (37368274),282.3977777777778,345.84548629947983,49800,0.00%,0,-100.0%,0,175.39000000000001,$-4.0,PHI 3,BOS 2,opp,1,Dcgh360,379,4613813153
Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Max Strus (37368240),Andrew Wiggins (37368103),Draymond Green (37368110),Shaedon Sharpe (37368082),Tari Eason (37368139),Jayson Tatum (37367987),262.6443402777778,345.81129009304794,49200,0.00%,0,-100.0%,0,160.89,$-4.0,GSW 3,MIN 1,opp,1,BigCole69XXXMTDEW,6761,4615725984
Caris LeVert (37368218),Donovan Mitchell (37368027),Justin Edwards (37368302),Naz Reid (37368172),Andre Drummond (37368165),Stephen Curry (37368007),Bilal Coulibaly (37368124),Anthony Edwards (37367999),259.4300390625,345.7907153638977,49000,0.00%,0,-100.0%,0,132.93,$-4.0,CLE 2,PHI 2,opp,1,a_drain11,6861,4613878829
Jordan Poole (37368042),Shaedon Sharpe (37368082),Andrew Wiggins (37368103),Pascal Siakam (37368046),Myles Turner (37368095),Tyrese Haliburton (37368019),Nickeil Alexander-Walker (37368313),Jerami Grant (37368151),272.52371093749997,345.7869405294763,49900,0.00%,0,-100.0%,0,107.98,$-4.0,IND 3,POR 2,opp,1,emanrx18,4863,4613578734
Tyrese Haliburton (37368019),Buddy Hield (37368188),Andrew Wiggins (37368103),Sam Hauser (37368305),Neemias Queta (37368449),Jalen Green (37368039),Amen Thompson (37368014),Stephen Curry (37368007),270.1185894097222,345.77551794367446,50000,0.00%,0,-100.0%,0,105.16,$-4.0,GSW 3,BOS 2,opp,1,derekh44,6071,4614093002
Stephen Curry (37368007),Jaylen Brown (37368031),Justin Edwards (37368302),Pascal Siakam (37368046),Luke Kornet (37368285),Darius Garland (37368053),Jonathan Kuminga (37368071),Onyeka Okongwu (37368170),280.0031163194444,345.7511822854746,49500,0.00%,0,-100.0%,0,136.84,$-4.0,GSW 2,BOS 2,opp,1,Fraruman,1414,4615223141
Tyrese Maxey (37367996),Jaylen Brown (37368031),Bennedict Mathurin (37368100),Naz Reid (37368172),Julius Randle (37368056),Caris LeVert (37368218),Georges Niang (37368483),Pascal Siakam (37368046),270.60075086805557,345.7470863128108,50000,0.00%,0,-100.0%,0,124.22999999999999,$-4.0,IND 2,MIN 2,opp,1,stricklen9,3448,4614806672
Anfernee Simons (37368066),Jalen Green (37368039),Jaden McDaniels (37368211),Pascal Siakam (37368046),Naz Reid (37368172),Jrue Holiday (37368176),Alexandre Sarr (37368116),Donovan Mitchell (37368027),265.2939800347222,345.74357262389367,49400,0.00%,0,-100.0%,0,85.0,$-4.0,MIN 2,POR 1,opp,1,dresky123,6287,4614312794
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Pascal Siakam (37368046),Andre Drummond (37368165),Dennis Schroder (37368135),Julius Randle (37368056),Myles Turner (37368095),276.86546875,345.7399195037197,49600,0.00%,0,-100.0%,0,127.84,$-4.0,PHI 4,IND 2,opp,1,huey8646,1764,4615632521
Jrue Holiday (37368176),Jaylen Brown (37368031),Jayson Tatum (37367987),Julius Randle (37368056),Alexandre Sarr (37368116),Dennis Schroder (37368135),Justin Edwards (37368302),Onyeka Okongwu (37368170),274.29108072916665,345.7284500668537,49100,0.00%,0,-100.0%,0,141.86,$-4.0,BOS 3,MIN 1,opp,1,valulesscard86,2203,4614056611
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jayson Tatum (37367987),Pascal Siakam (37368046),Onyeka Okongwu (37368170),Caris LeVert (37368218),Dillon Brooks (37368167),Georges Niang (37368483),279.8695138888889,345.7271540755652,49900,0.00%,0,-100.0%,0,146.46,$-4.0,PHI 2,CLE 2,opp,1,tchock79,1628,4615606367
Stephen Curry (37368007),Anthony Edwards (37367999),Jayson Tatum (37367987),Obi Toppin (37368256),Trayce Jackson-Davis (37368114),Nickeil Alexander-Walker (37368313),Jaden McDaniels (37368211),Buddy Hield (37368188),264.10277777777776,345.7159276792088,49500,0.00%,0,-100.0%,0,162.23000000000002,$-4.0,GSW 3,MIN 3,opp,1,ShowboatKing,6416,4615141338
Tyrese Maxey (37367996),Caris LeVert (37368218),Justin Edwards (37368302),Jayson Tatum (37367987),Andre Drummond (37368165),Dennis Schroder (37368135),Amen Thompson (37368014),Luke Kornet (37368285),274.96102430555555,345.71330209998166,49300,0.00%,0,-100.0%,0,167.25,$-4.0,PHI 3,BOS 2,opp,1,JPaynee,2589,4615678299
Tyrese Maxey (37367996),Jrue Holiday (37368176),Justin Edwards (37368302),Julius Randle (37368056),Alperen Sengun (37368002),Amen Thompson (37368014),Robert Williams (37368323),Caris LeVert (37368218),267.41003472222224,345.7059039566831,49700,0.00%,0,-100.0%,0,132.68,$-4.0,PHI 2,HOU 2,opp,1,siyu798,5697,4613602038
Stephen Curry (37368007),Jalen Green (37368039),Buddy Hield (37368188),Pascal Siakam (37368046),Andre Drummond (37368165),Anthony Edwards (37367999),Robert Williams (37368323),Mike Conley (37368274),260.9609765625,345.696749208075,49600,0.00%,0,-100.0%,0,123.88,$-4.0,GSW 2,MIN 2,opp,1,dbpittsburgh,6587,4614681095
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jayson Tatum (37367987),Ricky Council IV (37368536),Clint Capela (37368157),Jaylen Brown (37368031),Naz Reid (37368172),Buddy Hield (37368188),275.80540364583334,345.69564001258135,49900,0.00%,0,-100.0%,0,191.2,$-4.0,BOS 3,PHI 2,opp,1,dallasmike44,1205,4615240438
Vit Krejci (37368193),Amen Thompson (37368014),Jaylen Brown (37368031),Tari Eason (37368139),Jarrett Allen (37368069),Mike Conley (37368274),Dillon Brooks (37368167),Donovan Mitchell (37368027),267.89954861111113,345.69376451248445,49300,0.00%,0,-100.0%,0,100.39000000000001,$-4.0,HOU 3,CLE 2,opp,1,WYLAX,6281,4613846922
Fred VanVleet (37368036),Donovan Mitchell (37368027),Buddy Hield (37368188),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Darius Garland (37368053),Bilal Coulibaly (37368124),Nickeil Alexander-Walker (37368313),262.4403515625,345.66183173474656,49600,0.00%,0,-100.0%,0,93.78,$-4.0,CLE 2,GSW 2,opp,1,DPetro10,6813,4613739716
Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Georges Niang (37368483),Jabari Walker (37368404),Luke Kornet (37368285),Trae Young (37367991),Jayson Tatum (37367987),Tyrese Haliburton (37368019),280.4856727430556,345.64901076634237,50000,0.00%,0,-100.0%,0,149.49,$-4.0,BOS 2,GSW 1,opp,1,hank1007,1529,4615048755
Tyrese Maxey (37367996),Anthony Edwards (37367999),Jaden McDaniels (37368211),Robert Williams (37368323),Onyeka Okongwu (37368170),Donovan Mitchell (37368027),Draymond Green (37368110),Payton Pritchard (37368161),265.70437065972226,345.64606251584587,49800,0.00%,0,-100.0%,0,119.41,$-4.0,MIN 2,PHI 1,opp,1,cordog69,5733,4614912507
Andrew Nembhard (37368120),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Pascal Siakam (37368046),Draymond Green (37368110),Payton Pritchard (37368161),Jaylen Brown (37368031),Anthony Edwards (37367999),280.0864713541667,345.62143495065686,49700,0.00%,0,-100.0%,0,150.81,$-4.0,IND 2,PHI 2,opp,1,KillaKhall,1877,4615436464
Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Pascal Siakam (37368046),Jarrett Allen (37368069),Vit Krejci (37368193),Obi Toppin (37368256),Alperen Sengun (37368002),262.9615321180556,345.6203760164474,49300,0.00%,0,-100.0%,0,140.16,$-4.0,GSW 2,IND 2,opp,1,zkokeh,6380,4615656524
Trae Young (37367991),Eric Gordon (37368331),Justin Edwards (37368302),Andrew Wiggins (37368103),Alperen Sengun (37368002),Max Strus (37368240),Pascal Siakam (37368046),Jarrett Allen (37368069),270.46218749999997,345.6071488909047,49500,0.00%,0,-100.0%,0,128.14,$-4.0,PHI 2,CLE 2,opp,1,Scarlito,4861,4615343391
Trae Young (37367991),Derrick White (37368089),Jaylen Brown (37368031),Ricky Council IV (37368536),Alexandre Sarr (37368116),Anfernee Simons (37368066),Robert Williams (37368323),Shaedon Sharpe (37368082),276.1688628472223,345.60508163537236,49100,0.00%,0,-100.0%,0,115.54999999999998,$-4.0,POR 3,BOS 2,opp,1,ChipotleShark,2643,4615331999
Stephen Curry (37368007),Eric Gordon (37368331),Ricky Council IV (37368536),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Amen Thompson (37368014),Draymond Green (37368110),Andre Drummond (37368165),270.64342013888887,345.5930062179618,49100,0.00%,0,-100.0%,0,161.54,$-4.0,PHI 3,GSW 2,opp,1,inwoodgiants,3660,4615232605
Darius Garland (37368053),Derrick White (37368089),Georges Niang (37368483),Dean Wade (37368267),Andre Drummond (37368165),Jaylen Brown (37368031),Pascal Siakam (37368046),Stephen Curry (37368007),270.0397612847222,345.5707469407058,49300,0.00%,0,-100.0%,0,125.69,$-4.0,CLE 3,BOS 2,opp,1,Gbratch,4077,4614253834
Tyrese Haliburton (37368019),Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Clint Capela (37368157),Caris LeVert (37368218),Jayson Tatum (37367987),Andrew Wiggins (37368103),278.30462239583335,345.56928009589467,49200,0.00%,0,-100.0%,0,192.52,$-4.0,BOS 3,IND 1,opp,1,millertime7,1074,4615589866
Tyrese Haliburton (37368019),Anthony Edwards (37367999),Georges Niang (37368483),Obi Toppin (37368256),Rudy Gobert (37368149),Dennis Schroder (37368135),Pascal Siakam (37368046),Julius Randle (37368056),267.625,345.55847458118745,49400,0.00%,0,-100.0%,0,80.99000000000001,$-4.0,IND 3,MIN 3,opp,1,whited726,5666,4615692589
Tyrese Maxey (37367996),Payton Pritchard (37368161),Ricky Council IV (37368536),Andrew Wiggins (37368103),Alexandre Sarr (37368116),Stephen Curry (37368007),Naz Reid (37368172),Anfernee Simons (37368066),264.7320876736111,345.5555990944973,49200,0.00%,0,-100.0%,0,173.6,$-4.0,PHI 2,GSW 2,opp,1,j12forheisman,6001,4613976262
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Mike Conley (37368274),Andrew Wiggins (37368103),Jaden McDaniels (37368211),277.97444444444443,345.5550743546733,49100,0.00%,0,-100.0%,0,224.32,$-4.0,PHI 2,BOS 2,opp,1,nas69,2131,4614870897
Tyrese Maxey (37367996),Payton Pritchard (37368161),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Stephen Curry (37368007),Jaden McDaniels (37368211),Onyeka Okongwu (37368170),269.86180121527775,345.5508378061188,50000,0.00%,0,-100.0%,0,154.6,$-4.0,PHI 2,BOS 2,opp,1,cncjordan83,3139,4615421210
Derrick White (37368089),Jaylen Brown (37368031),Justin Edwards (37368302),Andrew Wiggins (37368103),Draymond Green (37368110),Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Jalen Green (37368039),278.05519097222225,345.5481608001667,49400,0.00%,0,-100.0%,0,182.23000000000002,$-4.0,BOS 2,PHI 2,opp,1,ZQ1989,3705,4614374827
Tyrese Maxey (37367996),Dennis Schroder (37368135),Justin Edwards (37368302),Draymond Green (37368110),Neemias Queta (37368449),Tyrese Haliburton (37368019),Naz Reid (37368172),Anthony Edwards (37367999),269.28444010416666,345.54133034789254,49200,0.00%,0,-100.0%,0,134.46,$-4.0,PHI 2,GSW 2,opp,1,Prazracing,4940,4615742131
Stephen Curry (37368007),Anthony Edwards (37367999),Andrew Wiggins (37368103),Sam Hauser (37368305),Luke Kornet (37368285),Donovan Mitchell (37368027),Dillon Brooks (37368167),Malcolm Brogdon (37368078),274.4302083333333,345.5322821293873,50000,0.00%,0,-100.0%,0,117.69,$-4.0,GSW 2,BOS 2,opp,1,Artwork16,5850,4614268569
Donovan Mitchell (37368027),Caris LeVert (37368218),Jayson Tatum (37367987),Andrew Wiggins (37368103),Robert Williams (37368323),Dennis Schroder (37368135),Pascal Siakam (37368046),Onyeka Okongwu (37368170),263.7415842013889,345.47288520493953,49100,0.00%,0,-100.0%,0,138.85,$-4.0,CLE 2,GSW 2,opp,1,azriel4,5192,4614221548
Donovan Mitchell (37368027),Vit Krejci (37368193),Jaden McDaniels (37368211),Jerami Grant (37368151),Onyeka Okongwu (37368170),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),268.71662760416666,345.4620352496516,49600,0.00%,0,-100.0%,0,125.49,$-4.0,CLE 2,ATL 2,opp,1,sunflwr13,5663,4615459154
Darius Garland (37368053),Nickeil Alexander-Walker (37368313),Max Strus (37368240),Jayson Tatum (37367987),Alperen Sengun (37368002),Shaedon Sharpe (37368082),Dillon Brooks (37368167),Buddy Hield (37368188),263.8043402777778,345.4612900930479,49600,0.00%,0,-100.0%,0,134.91,$-4.0,CLE 2,HOU 2,opp,1,rwestjr,6725,4614515071
Donovan Mitchell (37368027),Anthony Edwards (37367999),Jaylen Brown (37368031),Dean Wade (37368267),Andre Drummond (37368165),Andrew Nembhard (37368120),Jaden McDaniels (37368211),Myles Turner (37368095),271.79786024305554,345.45448661249895,49500,0.00%,0,-100.0%,0,118.67,$-4.0,CLE 2,MIN 2,opp,1,dburkhart423,4389,4615670872
Tyrese Haliburton (37368019),Amen Thompson (37368014),Jaden McDaniels (37368211),Alexandre Sarr (37368116),Deandre Ayton (37368093),Max Strus (37368240),Draymond Green (37368110),Darius Garland (37368053),263.9762109375,345.45200526028003,49500,0.00%,0,-100.0%,0,75.17,$-4.0,CLE 2,IND 1,opp,1,supersport,6606,4615186550
Stephen Curry (37368007),Derrick White (37368089),Andrew Wiggins (37368103),Draymond Green (37368110),Alexandre Sarr (37368116),Carlton Carrington (37368200),Bennedict Mathurin (37368100),Julius Randle (37368056),267.41858072916665,345.45117149983923,49800,0.00%,0,-100.0%,0,112.67000000000002,$-4.0,GSW 3,WAS 2,opp,1,CMitcham,6375,4614267453
Dennis Schroder (37368135),Buddy Hield (37368188),Sam Hauser (37368305),Draymond Green (37368110),Jarrett Allen (37368069),Anfernee Simons (37368066),Pascal Siakam (37368046),Tyrese Maxey (37367996),266.4878993055556,345.4285475750312,49300,0.00%,0,-100.0%,0,102.55,$-4.0,GSW 3,BOS 1,opp,1,bruzz5440,5804,4615562649
Stephen Curry (37368007),Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Nickeil Alexander-Walker (37368313),Amen Thompson (37368014),Donovan Mitchell (37368027),267.6225260416667,345.42200920780357,49400,0.00%,0,-100.0%,0,166.45,$-4.0,BOS 2,PHI 2,opp,1,shiposki75,5072,4614870171
Tyrese Haliburton (37368019),Buddy Hield (37368188),Amen Thompson (37368014),Pascal Siakam (37368046),Rudy Gobert (37368149),Jrue Holiday (37368176),Robert Williams (37368323),Darius Garland (37368053),270.01019097222223,345.41557788417373,49400,0.00%,0,-100.0%,0,81.58,$-4.0,IND 2,GSW 1,opp,1,Captain_Spalding_Z06,5020,4615094110
Derrick White (37368089),Dalano Banton (37368249),Toumani Camara (37368146),Kyle Kuzma (37368086),Myles Turner (37368095),Anthony Edwards (37367999),Bennedict Mathurin (37368100),Jarrett Allen (37368069),269.70572916666663,345.414275034289,49400,0.00%,0,-100.0%,0,74.51,$-4.0,POR 2,IND 2,opp,1,trev802,5265,4614594975
Tyrese Maxey (37367996),Payton Pritchard (37368161),Bilal Coulibaly (37368124),Pascal Siakam (37368046),Luke Kornet (37368285),Jordan Poole (37368042),Buddy Hield (37368188),Andrew Wiggins (37368103),274.07748263888885,345.4110623395167,49000,0.00%,0,-100.0%,0,130.93,$-4.0,BOS 2,WAS 2,opp,1,lozingitall,3537,4614620451
Trae Young (37367991),Kelly Oubre Jr. (37368107),Nickeil Alexander-Walker (37368313),Jalen Johnson (37368004),Naz Reid (37368172),Shaedon Sharpe (37368082),Bennedict Mathurin (37368100),Onyeka Okongwu (37368170),279.8664453125,345.4100920852035,49900,0.00%,0,-100.0%,0,91.42,$-4.0,ATL 3,MIN 2,opp,1,dariuszsavar,1447,4613814679
Anfernee Simons (37368066),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Julius Randle (37368056),Robert Williams (37368323),Darius Garland (37368053),Amen Thompson (37368014),Fred VanVleet (37368036),263.62,345.40000000000003,49600,0.00%,0,-100.0%,0,97.57,$-4.0,POR 2,MIN 2,opp,1,Tekus,7153,4615627050
Tyrese Maxey (37367996),Carlton Carrington (37368200),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),Andrew Nembhard (37368120),Ricky Council IV (37368536),Stephen Curry (37368007),274.24231336805553,345.39904821081234,50000,0.00%,0,-100.0%,0,194.85,$-4.0,PHI 3,GSW 2,opp,1,jimjengles6,3297,4613727753
Anfernee Simons (37368066),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Neemias Queta (37368449),Mike Conley (37368274),Julius Randle (37368056),Fred VanVleet (37368036),273.197578125,345.38560988586556,49200,0.00%,0,-100.0%,0,170.18,$-4.0,BOS 3,MIN 2,opp,1,McDookatron,3841,4614047359
Mike Conley (37368274),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Andre Drummond (37368165),Jaylen Brown (37368031),Jaden McDaniels (37368211),Anthony Edwards (37367999),278.4921223958333,345.37776696754906,49100,0.00%,0,-100.0%,0,193.76999999999998,$-4.0,MIN 3,PHI 3,opp,1,davonte2by4,2632,4613781573
Stephen Curry (37368007),Payton Pritchard (37368161),Jaylen Brown (37368031),Georges Niang (37368483),Clint Capela (37368157),Kelly Oubre Jr. (37368107),Dillon Brooks (37368167),Anthony Edwards (37367999),275.58725694444445,345.3587815530162,49700,0.00%,0,-100.0%,0,118.7,$-4.0,BOS 2,GSW 1,opp,1,gooneygoo,4315,4614364294
Caris LeVert (37368218),Jalen Green (37368039),Justin Edwards (37368302),Ricky Council IV (37368536),Julius Randle (37368056),Shaedon Sharpe (37368082),Jaylen Brown (37368031),Jayson Tatum (37367987),272.1551692708333,345.35624575635813,49800,0.00%,0,-100.0%,0,177.42000000000002,$-4.0,PHI 2,BOS 2,opp,1,Anthonykorobellis,4085,4615334669
Mike Conley (37368274),Derrick White (37368089),Jayson Tatum (37367987),Julius Randle (37368056),Alperen Sengun (37368002),Nickeil Alexander-Walker (37368313),Toumani Camara (37368146),Rudy Gobert (37368149),266.79631944444446,345.35543000873423,49900,0.00%,0,-100.0%,0,163.3,$-4.0,MIN 4,BOS 2,opp,1,kansack,6167,4615585359
Fred VanVleet (37368036),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Ricky Council IV (37368536),Andre Drummond (37368165),Donovan Mitchell (37368027),Jayson Tatum (37367987),Myles Turner (37368095),278.0170746527778,345.35031264085086,49200,0.00%,0,-100.0%,0,165.41000000000003,$-4.0,PHI 4,HOU 1,opp,2,McDookatron,1851,4614047353
Fred VanVleet (37368036),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jayson Tatum (37367987),Myles Turner (37368095),Donovan Mitchell (37368027),Justin Edwards (37368302),Andre Drummond (37368165),278.01707465277775,345.3503126408508,49200,0.00%,0,-100.0%,0,165.40999999999997,$-4.0,PHI 4,HOU 1,opp,2,Ocin_D_Clown,1851,4613964759
