PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Chris Paul (38319596),Anfernee Simons (38319426),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Keldon Johnson (38319533),Jalen Duren (38319381),297.05125000000004,390.7191673669539,49800,100.00%,193,146.89%,0,179.72,$5.88,SAS 2,CHA 2,user39,1,marvalshot,7549,4683987577_39
Donovan Mitchell (38319302),Stephon Castle (38319386),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Max Strus (38319608),Coby White (38319323),Nick Richards (38319547),288.6662326388889,380.8335655984748,50000,81.93%,0,25.3%,0,115.03,$1.01,CLE 2,SAS 1,user36,1,marvalshot,7595,4683987578_36
KJ Simpson (38319544),Devin Booker (38319285),Royce O'Neale (38319656),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Matas Buzelis (38319518),Donovan Clingan (38319495),295.35531249999997,382.79066718463116,50000,99.99%,31,111.86%,0,168.08999999999997,$4.47,CHA 2,PHX 2,user48,1,marvalshot,7656,4683987579_48
KJ Simpson (38319544),Donovan Mitchell (38319302),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Kevin Huerter (38319486),Sandro Mamukelashvili (38319706),Deni Avdija (38319298),297.5138541666667,386.9118502828735,49700,100.00%,377,161.95%,0,135.1,$6.48,CHA 2,CLE 1,user20,1,marvalshot,7677,4683987580_20
Devin Booker (38319285),Donovan Mitchell (38319302),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Malik Beasley (38319469),Jonathan Mogbo (38319664),298.22623263888886,387.86356559847474,50000,100.00%,742,186.97%,0,157.02,$7.48,TOR 2,PHX 1,user34,1,marvalshot,7740,4683987581_34
Malik Monk (38319403),AJ Lawson (38319782),Harrison Barnes (38319681),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Evan Mobley (38319319),Domantas Sabonis (38319289),276.54826388888887,364.19862887542155,49900,0.02%,0,-99.97%,0,107.09,$-4.0,SAC 2,CHA 2,user6,1,marvalshot,7761,4683987582_6
KJ Simpson (38319544),Donovan Mitchell (38319302),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Darius Garland (38319349),Jared Rhoden (38319974),Jalen Duren (38319381),294.55484375000003,385.40781188104876,49600,99.95%,4,98.29%,0,171.44,$3.93,CHA 3,CLE 2,user33,1,marvalshot,7445,4683987575_33
Donovan Mitchell (38319302),Collin Sexton (38319491),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Matas Buzelis (38319518),Chris Paul (38319596),294.2097048611111,388.12860459152404,49600,99.93%,1,93.38%,0,139.0,$3.74,CLE 1,UTA 1,user1,1,marvalshot,7462,4683987576_1
Dennis Schroder (38319444),Malik Beasley (38319469),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Evan Mobley (38319319),Stephon Castle (38319386),297.07125,383.0791673669539,50000,100.00%,200,146.36%,0,151.25,$5.85,DET 2,TOR 2,user31,1,marvalshot,7541,4683987577_31
Jamal Shead (38319583),Ja'Kobe Walter (38319586),Julian Champagnie (38319631),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Deni Avdija (38319298),Dennis Schroder (38319444),288.5062326388889,377.76356559847477,49800,82.09%,0,24.46%,0,119.85,$0.98,TOR 2,SAS 1,user32,1,marvalshot,7591,4683987578_32
KJ Simpson (38319544),Malik Beasley (38319469),Royce O'Neale (38319656),Jayson Tatum (38319278),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jamison Battle (38319725),Donovan Mitchell (38319302),295.5353125,380.3906671846312,49500,100.00%,5,111.02%,0,184.96999999999997,$4.44,CHA 2,DET 2,user27,1,marvalshot,7635,4683987579_27
KJ Simpson (38319544),Anfernee Simons (38319426),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Stephon Castle (38319386),Ja'Kobe Walter (38319586),Deni Avdija (38319298),297.2238541666667,384.1718502828735,49300,100.00%,204,151.47%,0,130.73,$6.06,CHA 2,POR 2,user32,1,marvalshot,7689,4683987580_32
Anfernee Simons (38319426),Donovan Mitchell (38319302),Royce O'Neale (38319656),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Evan Mobley (38319319),Nick Richards (38319547),298.15623263888887,394.05356559847473,49900,100.00%,555,180.43%,0,147.25,$7.22,CLE 2,PHX 2,user13,1,marvalshot,7719,4683987581_13
Malik Monk (38319403),Dalen Terry (38319736),Tari Eason (38319462),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Malik Beasley (38319469),Domantas Sabonis (38319289),277.0882638888889,361.36862887542156,49900,0.02%,0,-99.97%,0,111.67999999999999,$-4.0,SAC 2,CHA 2,user25,1,marvalshot,7780,4683987582_25
KJ Simpson (38319544),Anfernee Simons (38319426),Deni Avdija (38319298),Miles Bridges (38319308),Jusuf Nurkic (38319623),Malik Beasley (38319469),Ausar Thompson (38319458),Bismack Biyombo (38319799),294.38484375,377.74781188104873,49800,99.95%,7,96.79%,0,142.36,$3.87,CHA 3,POR 2,user49,1,marvalshot,7461,4683987575_49
Darius Garland (38319349),Collin Sexton (38319491),Royce O'Neale (38319656),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jamison Battle (38319725),Devin Booker (38319285),294.1797048611111,383.82860459152397,49900,99.95%,0,92.9%,0,165.73,$3.72,PHX 2,CLE 1,user32,1,marvalshot,7493,4683987576_32
Donovan Mitchell (38319302),Anfernee Simons (38319426),De'Andre Hunter (38319627),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jonathan Mogbo (38319664),Donovan Clingan (38319495),296.97125,387.4491673669539,49500,100.00%,170,144.3%,0,160.73,$5.77,CLE 2,POR 2,user25,1,marvalshot,7535,4683987577_25
Darius Garland (38319349),Dennis Schroder (38319444),Ronald Holland II (38319770),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Immanuel Quickley (38319383),Tari Eason (38319462),Anfernee Simons (38319426),288.39623263888893,381.30356559847485,50000,80.16%,0,21.89%,0,113.86,$0.88,DET 2,CLE 1,user34,1,marvalshot,7593,4683987578_34
KJ Simpson (38319544),Shaedon Sharpe (38319366),Deni Avdija (38319298),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Darius Garland (38319349),Jamison Battle (38319725),Donovan Clingan (38319495),295.23531249999996,380.82066718463113,49700,99.98%,35,110.42%,0,158.37,$4.42,POR 3,CHA 2,user12,1,marvalshot,7620,4683987579_12
KJ Simpson (38319544),AJ Lawson (38319782),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Deni Avdija (38319298),Evan Mobley (38319319),296.9838541666667,385.71185028287346,49600,100.00%,279,148.03%,0,122.58,$5.92,CHA 2,POR 2,user16,1,marvalshot,7673,4683987580_16
Darius Garland (38319349),Donovan Mitchell (38319302),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Blake Wesley (38319801),Jonathan Mogbo (38319664),Jalen Duren (38319381),297.7962326388889,393.5635655984748,49900,100.00%,594,173.49%,0,159.37,$6.94,CLE 2,DET 2,user26,1,marvalshot,7732,4683987581_26
Malik Monk (38319403),Sam Merrill (38319749),Malik Beasley (38319469),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Ausar Thompson (38319458),Domantas Sabonis (38319289),276.60826388888887,358.68862887542156,49800,0.02%,0,-99.97%,0,105.03,$-4.0,SAC 2,DET 2,user29,1,marvalshot,7784,4683987582_29
KJ Simpson (38319544),Ja'Kobe Walter (38319586),Jayson Tatum (38319278),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jamison Battle (38319725),Ausar Thompson (38319458),294.5448437499999,380.8678118810487,49800,99.98%,2,96.68%,0,166.26999999999998,$3.87,CHA 3,TOR 2,user30,1,marvalshot,7442,4683987575_30
Chris Paul (38319596),Collin Sexton (38319491),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Darius Garland (38319349),Jamison Battle (38319725),Devin Booker (38319285),294.11970486111113,386.62860459152404,50000,99.87%,5,92.85%,0,149.47,$3.71,SAS 1,UTA 1,user5,1,marvalshot,7466,4683987576_5
Anfernee Simons (38319426),Dennis Schroder (38319444),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Chris Paul (38319596),Evan Mobley (38319319),Paul Reed (38319728),296.95125,390.5591673669539,49300,100.00%,159,143.87%,0,153.0,$5.75,DET 3,CHA 2,user23,1,marvalshot,7533,4683987577_23
Shai Gilgeous-Alexander (38319275),Dennis Schroder (38319444),Max Strus (38319608),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Sandro Mamukelashvili (38319706),Jalen Duren (38319381),288.22623263888886,386.4435655984747,49700,78.65%,0,19.27%,0,151.98000000000002,$0.77,DET 2,OKC 1,user41,1,marvalshot,7600,4683987578_41
KJ Simpson (38319544),Donovan Mitchell (38319302),Deni Avdija (38319298),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Chris Paul (38319596),Jonathan Mogbo (38319664),Stephon Castle (38319386),295.20531250000005,384.55066718463127,49600,99.99%,12,108.3%,0,165.95,$4.33,CHA 2,SAS 2,user33,1,marvalshot,7641,4683987579_33
KJ Simpson (38319544),Dennis Schroder (38319444),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Jabari Smith Jr. (38319514),Jarrett Allen (38319419),297.02385416666664,385.3018502828735,49400,99.99%,99,143.03%,0,122.53,$5.72,CHA 2,CLE 2,user46,1,marvalshot,7703,4683987580_46
Anfernee Simons (38319426),Donovan Mitchell (38319302),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Jalen Green (38319357),Royce O'Neale (38319656),Dennis Schroder (38319444),298.11623263888896,387.11356559847485,49700,100.00%,257,171.97%,0,176.89999999999998,$6.88,POR 1,CLE 1,user2,1,marvalshot,7708,4683987581_2
Malik Monk (38319403),Dennis Schroder (38319444),Keldon Johnson (38319533),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Max Strus (38319608),Domantas Sabonis (38319289),277.0782638888889,362.5986288754216,49800,0.02%,0,-99.98%,0,109.23,$-4.0,SAC 2,CHA 2,user20,1,marvalshot,7775,4683987582_20
KJ Simpson (38319544),Dennis Schroder (38319444),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Devin Booker (38319285),Jared Rhoden (38319974),Donovan Clingan (38319495),294.39484375,381.17781188104874,49800,99.93%,7,96.48%,0,144.42,$3.86,CHA 3,DET 2,user8,1,marvalshot,7420,4683987575_8
Anfernee Simons (38319426),Collin Sexton (38319491),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Stephon Castle (38319386),Tari Eason (38319462),Donovan Clingan (38319495),294.0397048611111,389.26860459152397,50000,99.85%,8,92.15%,0,124.6,$3.69,POR 2,UTA 1,user,1,marvalshot,1391,4683987576
Chris Paul (38319596),Malik Beasley (38319469),Deni Avdija (38319298),Miles Bridges (38319308),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Jamison Battle (38319725),Royce O'Neale (38319656),296.91125,382.6791673669539,50000,100.00%,144,142.63%,0,186.79000000000002,$5.71,CHA 2,SAS 1,user22,1,marvalshot,7532,4683987577_22
Marcus Sasser (38319756),Dennis Schroder (38319444),Jayson Tatum (38319278),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Anfernee Simons (38319426),288.0962326388889,378.2935655984748,50000,78.68%,0,18.62%,0,126.97,$0.74,DET 3,BOS 1,user9,1,marvalshot,7568,4683987578_9
KJ Simpson (38319544),Devin Booker (38319285),Tari Eason (38319462),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Jamison Battle (38319725),Darius Garland (38319349),295.2453125,381.3106671846312,49700,99.99%,11,108.18%,0,165.16,$4.33,CHA 2,DET 2,user14,1,marvalshot,7622,4683987579_14
KJ Simpson (38319544),Anfernee Simons (38319426),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Stephon Castle (38319386),Jalen Williams (38319345),Donovan Clingan (38319495),296.7738541666667,386.5518502828735,49400,100.00%,225,142.27%,0,125.46,$5.69,CHA 2,POR 2,user26,1,marvalshot,7683,4683987580_26
Anfernee Simons (38319426),Malik Beasley (38319469),Tari Eason (38319462),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Sandro Mamukelashvili (38319706),Evan Mobley (38319319),297.7962326388889,390.52356559847476,49700,100.00%,425,169.16%,0,140.07,$6.77,DET 2,POR 1,user10,1,marvalshot,7716,4683987581_10
Malik Monk (38319403),Anfernee Simons (38319426),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Max Strus (38319608),Domantas Sabonis (38319289),276.6382638888889,361.9586288754216,49400,0.01%,0,-99.98%,0,114.5,$-4.0,SAC 2,CHA 2,user21,1,marvalshot,7776,4683987582_21
KJ Simpson (38319544),Kevin Huerter (38319486),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Evan Mobley (38319319),294.45484375,379.45781188104877,49900,99.98%,2,96.4%,0,142.16,$3.86,CHA 3,DET 2,user7,1,marvalshot,7419,4683987575_7
Stephon Castle (38319386),Collin Sexton (38319491),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Darius Garland (38319349),Evan Mobley (38319319),Chris Paul (38319596),294.03970486111115,388.97860459152406,49800,99.89%,4,91.43%,0,143.8,$3.66,SAS 2,CLE 2,user14,1,marvalshot,7475,4683987576_14
Donovan Mitchell (38319302),Anfernee Simons (38319426),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Malik Beasley (38319469),Jamison Battle (38319725),297.00125,383.63916736695387,49600,100.00%,88,141.64%,0,155.39999999999998,$5.67,DET 2,CHA 2,user17,1,marvalshot,7527,4683987577_17
Chris Paul (38319596),Malik Beasley (38319469),Deni Avdija (38319298),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Julian Champagnie (38319631),Tari Eason (38319462),Darius Garland (38319349),288.0262326388889,376.1035655984748,49900,76.19%,0,15.4%,0,125.24000000000001,$0.62,SAS 2,DET 1,user43,1,marvalshot,7602,4683987578_43
KJ Simpson (38319544),Dennis Schroder (38319444),Jamison Battle (38319725),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Immanuel Quickley (38319383),Evan Mobley (38319319),Jalen Duren (38319381),295.2353125,387.0306671846312,49100,99.99%,9,107.7%,0,177.99,$4.31,DET 3,CHA 2,user4,1,marvalshot,7612,4683987579_4
KJ Simpson (38319544),Dennis Schroder (38319444),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Devin Booker (38319285),Patrick Williams (38319717),Kristaps Porzingis (38319343),296.8038541666667,383.37185028287354,49900,100.00%,188,141.8%,0,120.57,$5.67,CHA 2,DET 1,user49,1,marvalshot,7706,4683987580_49
Dennis Schroder (38319444),Shaedon Sharpe (38319366),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Coby White (38319323),Jamison Battle (38319725),Jalen Duren (38319381),297.79623263888885,386.0735655984747,50000,100.00%,422,168.65%,0,168.69,$6.75,DET 2,TOR 2,user43,1,marvalshot,7749,4683987581_43
Malik Monk (38319403),Anfernee Simons (38319426),Dalen Terry (38319736),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Matas Buzelis (38319518),Domantas Sabonis (38319289),276.80826388888886,361.83862887542153,49700,0.02%,0,-99.98%,0,116.38999999999999,$-4.0,SAC 2,CHI 2,user39,1,marvalshot,7794,4683987582_39
KJ Simpson (38319544),Anfernee Simons (38319426),Jayson Tatum (38319278),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Royce O'Neale (38319656),Jamison Battle (38319725),294.46484375,379.91781188104875,49900,99.99%,2,95.95%,0,185.93,$3.84,CHA 3,POR 1,user19,1,marvalshot,7431,4683987575_19
Chris Paul (38319596),Collin Sexton (38319491),Jamison Battle (38319725),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Deni Avdija (38319298),Darius Garland (38319349),294.0097048611111,386.43860459152404,49700,99.91%,2,91.28%,0,152.45999999999998,$3.65,POR 2,SAS 1,user28,1,marvalshot,7489,4683987576_28
Anfernee Simons (38319426),Donovan Mitchell (38319302),Tari Eason (38319462),Miles Bridges (38319308),Jusuf Nurkic (38319623),Chris Paul (38319596),Ausar Thompson (38319458),Royce O'Neale (38319656),296.88125,387.7191673669539,50000,100.00%,117,141.02%,0,176.28,$5.64,CHA 2,POR 1,user,1,marvalshot,2105,4683987577
Darius Garland (38319349),Ja'Kobe Walter (38319586),Jayson Tatum (38319278),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Julian Champagnie (38319631),Ausar Thompson (38319458),Chris Paul (38319596),287.9962326388889,380.14356559847477,49800,76.00%,0,14.81%,0,130.06,$0.59,SAS 2,CLE 1,user3,1,marvalshot,7562,4683987578_3
KJ Simpson (38319544),Dennis Schroder (38319444),Deni Avdija (38319298),Jared Rhoden (38319974),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Ausar Thompson (38319458),Evan Mobley (38319319),295.2053125,383.1506671846312,49600,99.99%,14,107.61%,0,147.01999999999998,$4.3,CHA 2,DET 2,user45,1,marvalshot,7653,4683987579_45
KJ Simpson (38319544),Dalen Terry (38319736),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Coby White (38319323),Evan Mobley (38319319),Jalen Duren (38319381),296.6638541666667,386.88185028287353,50000,99.99%,242,141.39%,0,134.08999999999997,$5.66,CHA 2,CHI 2,user44,1,marvalshot,7701,4683987580_44
Josh Giddey (38319291),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Sandro Mamukelashvili (38319706),Jalen Duren (38319381),297.7362326388889,393.6135655984748,49900,100.00%,442,167.18%,0,164.20999999999998,$6.69,DET 3,CHI 1,user7,1,marvalshot,7713,4683987581_7
Malik Monk (38319403),Dennis Schroder (38319444),Keldon Johnson (38319533),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Matisse Thybulle (38319671),Domantas Sabonis (38319289),276.5182638888889,361.62862887542155,49400,0.01%,0,-99.98%,0,109.64,$-4.0,SAC 2,CHA 2,user30,1,marvalshot,7785,4683987582_30
KJ Simpson (38319544),Ja'Kobe Walter (38319586),Malik Beasley (38319469),Miles Bridges (38319308),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Jamison Battle (38319725),Darius Garland (38319349),294.44484375,379.47781188104875,49600,99.97%,2,95.81%,0,150.72,$3.83,CHA 3,TOR 2,user32,1,marvalshot,7444,4683987575_32
Chris Paul (38319596),Collin Sexton (38319491),Malik Beasley (38319469),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Tari Eason (38319462),Evan Mobley (38319319),294.06970486111106,385.938604591524,49500,99.92%,1,91.26%,0,138.28,$3.65,DET 2,SAS 1,user49,1,marvalshot,7510,4683987576_49
Anfernee Simons (38319426),Stephon Castle (38319386),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Evan Mobley (38319319),Sandro Mamukelashvili (38319706),296.85125,388.9891673669539,49900,100.00%,133,140.15%,0,158.66,$5.61,SAS 2,CHA 2,user20,1,marvalshot,7530,4683987577_20
Chris Paul (38319596),Ja'Kobe Walter (38319586),Jayson Tatum (38319278),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Stephon Castle (38319386),Chet Holmgren (38319394),Jamison Battle (38319725),287.7162326388889,380.81356559847484,49800,73.07%,0,9.92%,0,167.25,$0.4,SAS 2,TOR 2,user15,1,marvalshot,7574,4683987578_15
KJ Simpson (38319544),Malik Beasley (38319469),Royce O'Neale (38319656),Evan Mobley (38319319),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Ausar Thompson (38319458),Alperen Sengun (38319306),295.1853125,382.59066718463123,49800,99.99%,22,107.58%,0,162.62,$4.3,DET 3,CHA 2,user39,1,marvalshot,7647,4683987579_39
KJ Simpson (38319544),Stephon Castle (38319386),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Devin Booker (38319285),Malik Beasley (38319469),Chris Paul (38319596),296.6738541666667,381.6418502828735,49400,100.00%,153,138.79%,0,130.70999999999998,$5.55,CHA 2,SAS 2,user15,1,marvalshot,7672,4683987580_15
Anfernee Simons (38319426),Dennis Schroder (38319444),Max Strus (38319608),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Darius Garland (38319349),Ausar Thompson (38319458),Donovan Clingan (38319495),297.67623263888885,388.15356559847476,49200,100.00%,417,166.3%,0,130.03,$6.65,POR 2,DET 2,user40,1,marvalshot,7746,4683987581_40
Malik Monk (38319403),Malik Beasley (38319469),Kevin Huerter (38319486),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Sandro Mamukelashvili (38319706),Domantas Sabonis (38319289),276.53826388888893,361.1886288754216,49700,0.02%,0,-99.98%,0,117.61999999999999,$-4.0,SAC 2,CHA 2,user41,1,marvalshot,7796,4683987582_41
KJ Simpson (38319544),Dennis Schroder (38319444),Matisse Thybulle (38319671),Miles Bridges (38319308),Jusuf Nurkic (38319623),Darius Garland (38319349),Jamison Battle (38319725),Donovan Mitchell (38319302),294.48484375,380.2078118810487,49400,99.97%,1,95.67%,0,148.64,$3.83,CHA 3,CLE 2,user15,1,marvalshot,7427,4683987575_15
Darius Garland (38319349),Collin Sexton (38319491),Ausar Thompson (38319458),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Ja'Kobe Walter (38319586),Jamison Battle (38319725),294.10970486111114,387.68860459152404,49200,99.92%,0,91.19%,0,144.55,$3.65,CLE 2,TOR 2,user17,1,marvalshot,7478,4683987576_17
Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Kevin Huerter (38319486),Miles Bridges (38319308),Jusuf Nurkic (38319623),Anfernee Simons (38319426),Jamison Battle (38319725),Donovan Mitchell (38319302),296.97125,382.9391673669539,49600,100.00%,57,138.67%,0,163.31,$5.55,TOR 2,CHA 2,user1,1,marvalshot,7511,4683987577_1
Stephon Castle (38319386),Shaedon Sharpe (38319366),Harrison Barnes (38319681),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Coby White (38319323),Jonathan Mogbo (38319664),287.74623263888884,373.05356559847473,49600,72.29%,0,9.14%,0,132.78,$0.37,SAS 2,POR 1,user22,1,marvalshot,7581,4683987578_22
KJ Simpson (38319544),Devin Booker (38319285),Ausar Thompson (38319458),Jonathan Mogbo (38319664),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Ja'Kobe Walter (38319586),Anfernee Simons (38319426),295.15531250000004,383.46066718463123,49800,99.99%,9,106.82%,0,159.48,$4.27,CHA 2,TOR 2,user37,1,marvalshot,7645,4683987579_37
KJ Simpson (38319544),Ja'Kobe Walter (38319586),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Jayson Tatum (38319278),Matisse Thybulle (38319671),296.7838541666667,386.3018502828735,50000,100.00%,93,138.4%,0,122.91999999999999,$5.54,CHA 2,TOR 1,user40,1,marvalshot,7697,4683987580_40
Dennis Schroder (38319444),Stephon Castle (38319386),Ja'Kobe Walter (38319586),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Chris Paul (38319596),Jalen Williams (38319345),Jalen Duren (38319381),297.5962326388889,391.93356559847484,49900,100.00%,403,163.12%,0,159.37,$6.52,DET 2,SAS 2,user12,1,marvalshot,7718,4683987581_12
Malik Monk (38319403),Dalen Terry (38319736),Coby White (38319323),Pascal Siakam (38319373),Jusuf Nurkic (38319623),KJ Simpson (38319544),Jamison Battle (38319725),Domantas Sabonis (38319289),276.5482638888889,360.65862887542164,49900,0.01%,0,-99.98%,0,127.51,$-4.0,SAC 2,CHI 2,user34,1,marvalshot,7789,4683987582_34
KJ Simpson (38319544),Devin Booker (38319285),Jamison Battle (38319725),Miles Bridges (38319308),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Matas Buzelis (38319518),Ausar Thompson (38319458),294.40484375,377.48781188104874,50000,99.96%,5,95.59%,0,163.17000000000002,$3.82,CHA 3,DET 2,user3,1,marvalshot,7415,4683987575_3
Donovan Mitchell (38319302),Collin Sexton (38319491),Royce O'Neale (38319656),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Darius Garland (38319349),Jamison Battle (38319725),Anfernee Simons (38319426),294.0297048611111,386.738604591524,49300,99.94%,1,90.33%,0,164.21,$3.61,CLE 2,UTA 1,user46,1,marvalshot,7507,4683987576_46
Donovan Mitchell (38319302),Dennis Schroder (38319444),Ausar Thompson (38319458),Miles Bridges (38319308),Jusuf Nurkic (38319623),Ja'Kobe Walter (38319586),Tari Eason (38319462),Jonathan Mogbo (38319664),296.88125,386.5591673669539,49700,100.00%,57,138.4%,0,167.19,$5.54,DET 2,CHA 2,user44,1,marvalshot,7554,4683987577_44
Chris Paul (38319596),Shaedon Sharpe (38319366),Jayson Tatum (38319278),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Darius Garland (38319349),Sandro Mamukelashvili (38319706),Dalen Terry (38319736),287.6962326388889,381.71356559847476,50000,71.49%,0,8.02%,0,128.39,$0.32,SAS 2,POR 1,user30,1,marvalshot,7589,4683987578_30
KJ Simpson (38319544),Anfernee Simons (38319426),Royce O'Neale (38319656),Evan Mobley (38319319),Jusuf Nurkic (38319623),Shaedon Sharpe (38319366),Ja'Kobe Walter (38319586),Donovan Mitchell (38319302),295.15531250000004,382.7906671846313,49900,100.00%,5,106.56%,0,161.24,$4.26,CHA 2,POR 2,user17,1,marvalshot,7625,4683987579_17
KJ Simpson (38319544),Coby White (38319323),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Donovan Mitchell (38319302),Tari Eason (38319462),Jamison Battle (38319725),296.8238541666667,384.0818502828735,49200,100.00%,85,138.4%,0,151.78,$5.54,CHA 2,CHI 1,user,1,marvalshot,471,4683987580
Chris Paul (38319596),Anfernee Simons (38319426),Jayson Tatum (38319278),Pascal Siakam (38319373),Jusuf Nurkic (38319623),Dennis Schroder (38319444),Malik Beasley (38319469),Paul Reed (38319728),297.53623263888886,390.83356559847476,49900,100.00%,366,160.86%,0,142.41,$6.43,DET 3,SAS 1,user30,1,marvalshot,7736,4683987581_30
