PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Immanuel Quickley (37787336),RJ Barrett (37787310),Alex Caruso (37787641),Derrick Jones Jr. (37787624),Andre Drummond (37787733),De'Aaron Fox (37787237),Luguentz Dort (37787549),Zach LaVine (37787281),239.39,319.46,49000,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 2,OKC 2,opp,1,MizzouLew,11861,4650496956
Cason Wallace (37787685),Ziaire Williams (37787540),Ausar Thompson (37787495),Pascal Siakam (37787289),Jae Crowder (37788261),Shai Gilgeous-Alexander (37787209),Bam Adebayo (37787256),Dillon Brooks (37787559),242.8330642361111,319.45419587169977,49200,0.00%,0,-100.0%,0,80.0,$-3.0,OKC 2,BKN 1,opp,1,jpcast,13995,4650403637
Jalen Brunson (37787234),Aaron Nesmith (37787756),Deni Avdija (37787375),Jayson Tatum (37787217),Noah Clowney (37787589),De'Anthony Melton (37787992),Cam Whitmore (37787761),Bam Adebayo (37787256),249.98256076388887,319.4499132631155,49100,0.00%,0,-100.0%,0,80.0,$-3.0,BKN 2,NYK 1,opp,1,ATL05,4435,4650000362
Tyrese Haliburton (37787264),Anfernee Simons (37787360),Josh Hart (37787277),Jake LaRavia (37787883),Nikola Jovic (37787525),Davion Mitchell (37787719),Georges Niang (37787658),James Harden (37787221),251.65730902777779,319.4487025891425,49300,0.00%,0,-100.0%,0,80.0,$-3.0,MIA 2,IND 1,opp,1,Dr_Two_Inch,4061,4650353631
Immanuel Quickley (37787336),RJ Barrett (37787310),Deni Avdija (37787375),Bam Adebayo (37787256),Donovan Clingan (37787489),Jordan Miller (37788217),Ayo Dosunmu (37787462),Myles Turner (37787417),247.5750217013889,319.4486509205986,49200,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 2,POR 2,opp,1,jsamtoy,3439,4650140734
Immanuel Quickley (37787336),Aaron Nesmith (37787756),Josh Hart (37787277),Bam Adebayo (37787256),Oscar Tshiebwe (37788094),Davion Mitchell (37787719),Derrick Jones Jr. (37787624),Shai Gilgeous-Alexander (37787209),245.11,319.44100000000003,49500,0.00%,0,-100.0%,0,80.0,$-3.0,MIA 2,TOR 1,opp,1,cherepski,10612,4650375393
Jalen Brunson (37787234),RJ Barrett (37787310),Alex Caruso (37787641),Cameron Johnson (37787387),Andre Drummond (37787733),Coby White (37787350),Jalen Johnson (37788254),De'Aaron Fox (37787237),240.20999999999998,319.441,49700,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 1,TOR 1,opp,1,falstaff64,10626,4650314279
Cason Wallace (37787685),Keon Johnson (37787491),Kelly Oubre Jr. (37787433),Josh Hart (37787277),Alperen Sengun (37787254),Ziaire Williams (37787540),Deni Avdija (37787375),Cam Thomas (37787370),249.4955078125,319.4403159075955,49900,0.00%,0,-100.0%,0,80.0,$-3.0,BKN 3,OKC 1,opp,1,janpierolopez,8011,4649903707
Jalen Brunson (37787234),Anfernee Simons (37787360),Josh Hart (37787277),Patrick Williams (37787700),Andre Drummond (37787733),Blake Wesley (37787916),Harrison Barnes (37787536),Trae Young (37787228),250.34730902777775,319.4397025891424,49200,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 2,SAS 2,opp,1,draftedgold,1454,4650534801
Tyler Herro (37787251),Payton Pritchard (37787477),RJ Barrett (37787310),Jalen Williams (37787260),Andre Drummond (37787733),Nikola Topic (37788177),Jake LaRavia (37787883),James Harden (37787221),238.75879340277777,319.438128879802,49800,0.00%,0,-100.0%,0,80.0,$-3.0,OKC 2,MIA 1,opp,1,slicknative,14445,4650484815
Devin Carter (37788267),Aaron Nesmith (37787756),Jayson Tatum (37787217),Josh Hart (37787277),Ivica Zubac (37787301),Alex Ducas (37788169),Amir Coffey (37787751),Shai Gilgeous-Alexander (37787209),248.65705295138883,319.43059735552,49700,0.00%,0,-100.0%,0,80.0,$-3.0,LAC 2,OKC 2,opp,1,squirrelpatroldk,8174,4650433752
Trae Young (37787228),Cam Whitmore (37787761),Ausar Thompson (37787495),Josh Hart (37787277),Chet Holmgren (37787303),Aaron Nesmith (37787756),Tari Eason (37787457),Myles Turner (37787417),245.71306423611114,319.4241958716998,49300,0.00%,0,-100.0%,0,80.0,$-3.0,HOU 2,IND 2,opp,1,hickorynuts,5406,4650226756
Dru Smith (37788091),Anfernee Simons (37787360),OG Anunoby (37787438),Jerami Grant (37787481),Bam Adebayo (37787256),Amir Coffey (37787751),Harrison Barnes (37787536),Shai Gilgeous-Alexander (37787209),248.30668402777775,319.42278342716986,49200,0.00%,0,-100.0%,0,80.0,$-3.0,MIA 2,POR 2,opp,1,tinezthegreat414,9974,4650399566
Jalen Brunson (37787234),RJ Barrett (37787310),Derrick Jones Jr. (37787624),Josh Hart (37787277),Oscar Tshiebwe (37788094),Bogdan Bogdanovic (37787502),Ziaire Williams (37787540),Jalen Green (37787296),247.19,319.421,49500,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 2,LAC 2,opp,1,JRucker504,8870,4649916911
Shai Gilgeous-Alexander (37787209),Aaron Nesmith (37787756),Jalen Williams (37787260),Jabari Smith Jr. (37787474),Myles Turner (37787417),Reed Sheppard (37787912),Keshad Johnson (37788080),Alperen Sengun (37787254),239.20000000000005,319.3910000000001,49200,0.00%,0,-100.0%,0,80.0,$-3.0,HOU 3,OKC 2,opp,1,sullybrochill,13412,4649954878
Keon Johnson (37787491),De'Aaron Fox (37787237),Josh Hart (37787277),KJ Martin (37787713),Kel'el Ware (37787419),Miles McBride (37787775),Kobe Brown (37788213),Shai Gilgeous-Alexander (37787209),241.83999999999997,319.381,49700,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 2,BKN 1,opp,1,mplswill24,13480,4650523104
Immanuel Quickley (37787336),Collin Sexton (37787398),Deni Avdija (37787375),Micah Potter (37787803),Donovan Clingan (37787489),Jalen Brunson (37787234),Coby White (37787350),Richaun Holmes (37787557),250.61145399305556,319.37477513867975,49300,0.00%,0,-100.0%,0,80.0,$-3.0,UTA 2,POR 2,opp,1,iet2804,1709,4650343382
Terry Rozier (37787591),Devin Vassell (37787421),Deni Avdija (37787375),Jerami Grant (37787481),Alperen Sengun (37787254),Jaden Springer (37788096),Andrew Wiggins (37787364),Kawhi Leonard (37787323),247.03488281250003,319.3743967456229,48100,0.00%,0,-100.0%,0,80.0,$-3.0,MIA 2,POR 2,opp,1,casey2884,12903,4650459546
Payton Pritchard (37787477),Jalen Green (37787296),Aaron Nesmith (37787756),Chris Boucher (37787735),Richaun Holmes (37787557),Davion Mitchell (37787719),Zach LaVine (37787281),James Harden (37787221),245.48522569444444,319.37325309788315,47200,0.00%,0,-100.0%,0,80.0,$-3.0,BOS 1,HOU 1,opp,1,phd_aggie,14812,4650456996
Devin Carter (37788267),Gradey Dick (37787706),RJ Barrett (37787310),Josh Hart (37787277),Chet Holmgren (37787303),Anfernee Simons (37787360),Maxwell Lewis (37788005),James Harden (37787221),252.01730902777777,319.36970258914243,49100,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 2,SAC 1,opp,1,chrisbpreme,7769,4650273779
De'Anthony Melton (37787992),Payton Pritchard (37787477),Devin Vassell (37787421),Derrick Jones Jr. (37787624),Kristaps Porzingis (37787272),Shai Gilgeous-Alexander (37787209),Khris Middleton (37787470),Mikal Bridges (37787379),244.64779947916668,319.3490261011766,49800,0.00%,0,-100.0%,0,80.0,$-3.0,BOS 2,BKN 1,opp,1,pk1985,10952,4650386409
Terry Rozier (37787591),Luguentz Dort (37787549),Deni Avdija (37787375),Jerami Grant (37787481),Jonas Valanciunas (37787771),Trae Young (37787228),Shaedon Sharpe (37787584),Amen Thompson (37787246),241.80036024305554,319.34795810866285,48300,0.00%,0,-100.0%,0,80.0,$-3.0,POR 3,MIA 1,opp,1,casey2884,12935,4650490634
Payton Pritchard (37787477),Derrick White (37787339),RJ Barrett (37787310),Paul George (37787327),Onyeka Okongwu (37787442),Blake Wesley (37787916),Jerami Grant (37787481),De'Aaron Fox (37787237),248.3955425347222,319.34298005892094,49800,0.00%,0,-100.0%,0,80.0,$-3.0,BOS 2,SAS 2,opp,1,bdbax,14077,4650393081
Cade Cunningham (37787212),Ayo Dosunmu (37787462),RJ Barrett (37787310),Tobias Harris (37787444),Oscar Tshiebwe (37788094),Dyson Daniels (37787355),Coby White (37787350),Gradey Dick (37787706),257.6770269097222,319.33728841571116,49700,0.00%,0,-100.0%,0,80.0,$-3.0,DET 2,CHI 2,opp,1,LowkeeQ,5735,4650437391
Fred VanVleet (37787367),RJ Barrett (37787310),Deni Avdija (37787375),Jerami Grant (37787481),Richaun Holmes (37787557),Gradey Dick (37787706),Chris Boucher (37787735),Shai Gilgeous-Alexander (37787209),245.8013151041667,319.3305209637041,49500,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 3,POR 2,opp,1,focusat1600,9586,4649919816
Shai Gilgeous-Alexander (37787209),Quentin Grimes (37787447),Aaron Nesmith (37787756),Deni Avdija (37787375),Cody Zeller (37787939),Josh Giddey (37787286),RJ Barrett (37787310),Jaylin Williams (37787599),243.12550781250002,319.3303159075955,49700,0.00%,0,-100.0%,0,80.0,$-3.0,OKC 2,PHI 1,opp,1,Gravitational_Nectar,13792,4650393310
Killian Hayes (37787703),Cam Thomas (37787370),Deni Avdija (37787375),Jerami Grant (37787481),Ivica Zubac (37787301),Jalen Green (37787296),Bam Adebayo (37787256),Tim Hardaway Jr. (37787783),247.18643229166662,319.3165358941359,49500,0.00%,0,-100.0%,0,80.0,$-3.0,BKN 2,POR 2,opp,1,texasreddboi96,11887,4650383074
Miles McBride (37787775),Isaiah Joe (37787650),Josh Hart (37787277),Chet Holmgren (37787303),Richaun Holmes (37787557),Chris Paul (37787430),Aaron Wiggins (37787510),James Harden (37787221),241.24643229166665,319.3161242180812,49300,0.00%,0,-100.0%,0,80.0,$-3.0,OKC 3,NYK 2,opp,1,mctire11,11609,4650362837
Tyrese Haliburton (37787264),Jordan Miller (37788217),RJ Barrett (37787310),Ochai Agbaji (37787812),Kyle Filipowski (37787450),Dyson Daniels (37787355),Kevin Huerter (37787632),Shai Gilgeous-Alexander (37787209),240.95,319.311,49700,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 2,IND 1,opp,1,mikemccarter,11404,4650074086
Tyrese Haliburton (37787264),Collin Sexton (37787398),Zach LaVine (37787281),Zaccharie Risacher (37787637),Richaun Holmes (37787557),Anfernee Simons (37787360),Matas Buzelis (37787575),Precious Achiuwa (37787413),250.64374131944442,319.3048268072236,49400,0.00%,0,-100.0%,0,80.0,$-3.0,IND 1,UTA 1,opp,1,jbasi73,6841,4650446875
Miles McBride (37787775),Trentyn Flowers (37788225),OG Anunoby (37787438),Josh Hart (37787277),Myles Turner (37787417),Chris Paul (37787430),Andrew Wiggins (37787364),Shai Gilgeous-Alexander (37787209),247.21999999999997,319.301,50000,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 3,LAC 1,opp,1,ckep02,5962,4650348657
Trae Young (37787228),Gradey Dick (37787706),Josh Hart (37787277),Chris Boucher (37787735),Andre Drummond (37787733),Dariq Whitehead (37787995),DeMar DeRozan (37787315),James Harden (37787221),245.87,319.301,49400,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 2,ATL 1,opp,1,steveschloop,8651,4650406935
Tyrese Haliburton (37787264),Kevin Huerter (37787632),Zach LaVine (37787281),Keegan Murray (37787499),Chet Holmgren (37787303),Davion Mitchell (37787719),Cameron Johnson (37787387),Jabari Smith Jr. (37787474),246.14,319.29999999999995,49100,0.00%,0,-100.0%,0,80.0,$-3.0,SAC 2,IND 1,opp,1,beaker913,13597,4650180281
Josh Giddey (37787286),Alec Burks (37787825),Deni Avdija (37787375),Jerami Grant (37787481),Noah Clowney (37787589),Keon Ellis (37787689),Bam Adebayo (37787256),Tyler Herro (37787251),245.6448828125,319.29439674562286,49100,0.00%,0,-100.0%,0,80.0,$-3.0,MIA 3,POR 2,opp,1,botobrody,12874,4650234056
Josh Giddey (37787286),RJ Barrett (37787310),DeMar DeRozan (37787315),Khris Middleton (37787470),Myles Turner (37787417),Trae Young (37787228),Trey Lyles (37787860),E.J. Liddell (37788036),244.28774739583335,319.2925928127968,49700,0.00%,0,-100.0%,0,80.0,$-3.0,CHI 2,SAC 2,opp,1,TheHaba,12993,4650247645
De'Aaron Fox (37787237),Terry Rozier (37787591),Aaron Nesmith (37787756),Paul George (37787327),Myles Turner (37787417),Julian Champagnie (37787653),Ausar Thompson (37787495),Domantas Sabonis (37787224),244.5930642361111,319.2831958716997,50000,0.00%,0,-100.0%,0,80.0,$-3.0,SAS 2,IND 2,opp,1,BJSka,8063,4650110780
Tyrese Haliburton (37787264),Kelly Oubre Jr. (37787433),Jayson Tatum (37787217),Bam Adebayo (37787256),Jock Landale (37787853),Toumani Camara (37787452),Jabari Smith Jr. (37787474),Branden Carlson (37788175),257.80239149305555,319.2745238013448,50000,0.00%,0,-100.0%,0,80.0,$-3.0,HOU 2,IND 1,opp,1,Yupdatsme,3554,4650414746
Keon Ellis (37787689),Davion Mitchell (37787719),Cameron Johnson (37787387),Bam Adebayo (37787256),Kyle Filipowski (37787450),Andrew Nembhard (37787578),Malik Beasley (37787531),Shai Gilgeous-Alexander (37787209),236.82659288194446,319.2695962024275,49400,0.00%,0,-100.0%,0,80.0,$-3.0,MIA 2,SAC 1,opp,1,1970Nova,15817,4650165691
Tyrese Haliburton (37787264),Kelly Oubre Jr. (37787433),Aaron Nesmith (37787756),Aaron Wiggins (37787510),Richaun Holmes (37787557),De'Aaron Fox (37787237),Larry Nance Jr. (37788250),Domantas Sabonis (37787224),246.12643229166665,319.26712421808116,49500,0.00%,0,-100.0%,0,80.0,$-3.0,IND 2,PHI 1,opp,1,bonedog84,9752,4649977228
Jalen Brunson (37787234),Anfernee Simons (37787360),Josh Hart (37787277),Julian Phillips (37787864),Noah Clowney (37787589),RJ Barrett (37787310),Garrison Mathews (37788241),Josh Giddey (37787286),252.9173090277778,319.2597025891425,49700,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 2,CHI 2,opp,1,DoubleX2Dave,4099,4649968929
Tyrese Haliburton (37787264),Reed Sheppard (37787912),Mikal Bridges (37787379),Georges Niang (37787658),Bam Adebayo (37787256),Alex Caruso (37787641),Duncan Robinson (37787695),Shai Gilgeous-Alexander (37787209),239.47000000000003,319.25,49900,0.00%,0,-100.0%,0,80.0,$-3.0,MIA 2,OKC 2,opp,1,tgregory027,9782,4650277439
Chris Paul (37787430),Marcus Smart (37787723),Deni Avdija (37787375),Al Horford (37787567),Alperen Sengun (37787254),Devin Vassell (37787421),Patrick Williams (37787700),James Harden (37787221),242.01674913194444,319.2468154125458,49800,0.00%,0,-100.0%,0,80.0,$-3.0,SAS 2,WAS 1,opp,1,wano0916,14014,4650026820
Anfernee Simons (37787360),Kelly Oubre Jr. (37787433),Khris Middleton (37787470),Deni Avdija (37787375),Day'Ron Sharpe (37787668),Cam Christie (37788222),John Collins (37787346),Shai Gilgeous-Alexander (37787209),245.3405642361111,319.24061130953464,49400,0.00%,0,-100.0%,0,80.0,$-3.0,POR 2,PHI 1,opp,1,tenpin2659,8230,4649997681
Terry Rozier (37787591),Gradey Dick (37787706),Aaron Nesmith (37787756),Trendon Watford (37787601),Bam Adebayo (37787256),Josh Giddey (37787286),Kevin Huerter (37787632),Domantas Sabonis (37787224),240.67,319.24,47600,0.00%,0,-100.0%,0,80.0,$-3.0,MIA 2,CHI 2,opp,1,bhines5783,14994,4650488775
Isaiah Collier (37787395),Gradey Dick (37787706),Ochai Agbaji (37787812),Jerami Grant (37787481),Myles Turner (37787417),Amen Thompson (37787246),Vit Krejci (37787615),Shai Gilgeous-Alexander (37787209),245.669375,319.2350808380274,49400,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 2,UTA 1,opp,1,TheKid2430,7694,4650044228
Cason Wallace (37787685),Miles McBride (37787775),Cam Whitmore (37787761),Maxwell Lewis (37788005),Onyeka Okongwu (37787442),Tyrese Maxey (37787231),Jayson Tatum (37787217),James Harden (37787221),246.15705295138886,319.22959735552,49600,0.00%,0,-100.0%,0,80.0,$-3.0,OKC 1,NYK 1,opp,1,plazmyk,12640,4650293507
Jalen Brunson (37787234),Gradey Dick (37787706),Aaron Nesmith (37787756),Deni Avdija (37787375),Nikola Jovic (37787525),Immanuel Quickley (37787336),Trey Lyles (37787860),Shai Gilgeous-Alexander (37787209),245.1355078125,319.2203159075955,49500,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 2,NYK 1,opp,1,mdubzz,4974,4650249798
Tyrese Haliburton (37787264),RJ Barrett (37787310),Tosan Evbuomwan (37787998),Deni Avdija (37787375),Bam Adebayo (37787256),Lonzo Ball (37787607),Georges Niang (37787658),Lauri Markkanen (37787331),243.9855078125,319.2203159075955,49500,0.00%,0,-100.0%,0,80.0,$-3.0,IND 1,TOR 1,opp,1,4courtney4,10405,4650270802
Malik Monk (37787292),Dyson Daniels (37787355),Kyle Anderson (37787844),Jerami Grant (37787481),Chet Holmgren (37787303),Aaron Nesmith (37787756),Jalen Wilson (37787793),Amen Thompson (37787246),245.16937500000006,319.2140808380275,46400,0.00%,0,-100.0%,0,80.0,$-3.0,SAC 1,ATL 1,opp,1,ajmccann,14907,4650435211
Tyrese Haliburton (37787264),Devin Vassell (37787421),Deni Avdija (37787375),Josh Hart (37787277),Sandro Mamukelashvili (37787709),Trentyn Flowers (37788225),Keegan Murray (37787499),De'Aaron Fox (37787237),248.97550781249998,319.2103159075955,49800,0.00%,0,-100.0%,0,80.0,$-3.0,SAS 3,IND 1,opp,1,ayybesmooth,4688,4650432481
Andrew Nembhard (37787578),Cam Whitmore (37787761),OG Anunoby (37787438),Josh Hart (37787277),Nicolas Batum (37787808),Jalen Brunson (37787234),Luguentz Dort (37787549),Domantas Sabonis (37787224),248.01,319.21,49500,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 3,IND 1,opp,1,ThatStunna,6180,4650183115
Tyrese Haliburton (37787264),Ayo Dosunmu (37787462),Aaron Nesmith (37787756),Kyshawn George (37787554),Andre Drummond (37787733),Dyson Daniels (37787355),Jerami Grant (37787481),Shai Gilgeous-Alexander (37787209),243.75509114583332,319.2057179271541,49500,0.00%,0,-100.0%,0,80.0,$-3.0,IND 2,CHI 1,opp,1,Roddy3419,6733,4650515521
Tyrese Haliburton (37787264),RJ Barrett (37787310),Josh Hart (37787277),Ochai Agbaji (37787812),Oscar Tshiebwe (37788094),Jalen Brunson (37787234),Aaron Wiggins (37787510),Chris Paul (37787430),246.10999999999999,319.20099999999996,49900,0.00%,0,-100.0%,0,80.0,$-3.0,TOR 2,NYK 2,opp,1,Auburnfan777,1587,4650522304
Miles McBride (37787775),Devin Vassell (37787421),Bennedict Mathurin (37787518),Jerami Grant (37787481),Domantas Sabonis (37787224),Jaden Springer (37788096),Bam Adebayo (37787256),Josh Hart (37787277),247.539375,319.1950808380274,49400,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 2,SAS 1,opp,1,spydercompact5,12019,4650385745
Trae Young (37787228),Aaron Nesmith (37787756),Josh Hart (37787277),Kyshawn George (37787554),Taylor Hendricks (37788102),Zach LaVine (37787281),Dalen Terry (37787839),Amen Thompson (37787246),250.92571614583335,319.19163708912674,49000,0.00%,0,-100.0%,0,80.0,$-3.0,ATL 1,IND 1,opp,1,mikemccarter,12218,4650074099
Reed Sheppard (37787912),Amir Coffey (37787751),Devin Vassell (37787421),Mouhamed Gueye (37787797),Onyeka Okongwu (37787442),Jalen Green (37787296),Bam Adebayo (37787256),Shai Gilgeous-Alexander (37787209),235.19,319.19,49200,0.00%,0,-100.0%,0,80.0,$-3.0,HOU 2,ATL 2,opp,1,jwatkinsjd,15363,4650042233
Jordan Poole (37787307),Cam Thomas (37787370),Deni Avdija (37787375),Kawhi Leonard (37787323),Myles Turner (37787417),Jordan Miller (37788217),Trendon Watford (37787601),Zach LaVine (37787281),248.95565104166667,319.1752672318576,49200,0.00%,0,-100.0%,0,80.0,$-3.0,BKN 2,LAC 2,opp,1,Shaikh302,4397,4650038643
Trae Young (37787228),Kris Dunn (37787521),Deni Avdija (37787375),Trendon Watford (37787601),Jeremy Sochan (37787391),Duncan Robinson (37787695),Vit Krejci (37787615),Alperen Sengun (37787254),239.70550781250003,319.1703159075955,49300,0.00%,0,-100.0%,0,80.0,$-3.0,ATL 2,LAC 1,opp,1,codytc33,14288,4650454709
Tyrese Haliburton (37787264),Svi Mykhailiuk (37787739),Josh Hart (37787277),Isaac Jones (37788263),Andre Drummond (37787733),Chris Paul (37787430),Coby White (37787350),Trae Young (37787228),242.26,319.161,49100,0.00%,0,-100.0%,0,80.0,$-3.0,IND 1,UTA 1,opp,1,RoyalPain21,4824,4650121958
Jalen Brunson (37787234),Miles McBride (37787775),Deni Avdija (37787375),Dominick Barlow (37788246),Ariel Hukporti (37787806),Ayo Dosunmu (37787462),Jayson Tatum (37787217),Josh Giddey (37787286),250.33256076388886,319.15991326311547,49000,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 3,CHI 2,opp,1,LuckyGuess31,3597,4650103685
Cason Wallace (37787685),Zach LaVine (37787281),Deni Avdija (37787375),Micah Potter (37787803),Donovan Clingan (37787489),Amen Thompson (37787246),Jake LaRavia (37787883),James Harden (37787221),246.45502170138892,319.1476509205986,49100,0.00%,0,-100.0%,0,80.0,$-3.0,SAC 2,POR 2,opp,1,ElusiveSmoke,12067,4650422234
Tyrese Haliburton (37787264),Lonzo Ball (37787607),Vit Krejci (37787615),Josh Hart (37787277),Donovan Clingan (37787489),Tyrese Maxey (37787231),Zaccharie Risacher (37787637),Dillon Brooks (37787559),250.69951388888887,319.1383350130031,49400,0.00%,0,-100.0%,0,80.0,$-3.0,ATL 2,IND 1,opp,1,GQ1NYC,4410,4650326674
Jordan Poole (37787307),RJ Barrett (37787310),Paul George (37787327),Riley Minix (37788121),Day'Ron Sharpe (37787668),Daeqwon Plowden (37787919),Jalen Williams (37787260),De'Aaron Fox (37787237),246.20014322916668,319.1359513242622,49200,0.00%,0,-100.0%,0,80.0,$-3.0,SAS 2,WAS 1,opp,1,Mike154292,11517,4650067835
Tyrese Maxey (37787231),Toumani Camara (37787452),Josh Hart (37787277),Cameron Johnson (37787387),Al Horford (37787567),Johnny Juzang (37787766),Kyshawn George (37787554),Stephon Castle (37787404),250.66676649305555,319.1323151002639,49200,0.00%,0,-100.0%,0,80.0,$-3.0,PHI 1,POR 1,opp,1,Sullys_1959,7518,4650149071
Shai Gilgeous-Alexander (37787209),Anfernee Simons (37787360),Derrick Jones Jr. (37787624),Pascal Siakam (37787289),Jonas Valanciunas (37787771),Malik Monk (37787292),Jalen Johnson (37788254),Luguentz Dort (37787549),241.2373090277778,319.1287025891425,49000,0.00%,0,-100.0%,0,80.0,$-3.0,OKC 2,SAC 2,opp,1,beastofbruce,12829,4650071100
Fred VanVleet (37787367),Derrick White (37787339),Josh Hart (37787277),Kyshawn George (37787554),Alperen Sengun (37787254),Toumani Camara (37787452),Ricky Council IV (37787933),Myles Turner (37787417),252.3584288194444,319.1263338760431,49700,0.00%,0,-100.0%,0,80.0,$-3.0,HOU 2,BOS 1,opp,1,dfresh102438,4044,4650089472
Kris Dunn (37787521),Lonzo Ball (37787607),Harrison Ingram (37788107),Obi Toppin (37787664),Alperen Sengun (37787254),James Harden (37787221),Keegan Murray (37787499),De'Aaron Fox (37787237),241.10999999999999,319.121,49400,0.00%,0,-100.0%,0,80.0,$-3.0,LAC 2,SAS 2,opp,1,ga33,15686,4650208547
Reece Beekman (37788002),Aaron Nesmith (37787756),Harrison Barnes (37787536),Deni Avdija (37787375),Trendon Watford (37787601),Tyrese Haliburton (37787264),Amen Thompson (37787246),Bam Adebayo (37787256),243.31550781250002,319.1203159075955,48300,0.00%,0,-100.0%,0,80.0,$-3.0,BKN 2,IND 2,opp,1,g_nagy,10112,4650207703
Cason Wallace (37787685),Aaron Nesmith (37787756),Zach LaVine (37787281),Cameron Johnson (37787387),Zach Collins (37787646),Jevon Carter (37787908),Jayson Tatum (37787217),Amen Thompson (37787246),248.50705295138886,319.11959735552,48300,0.00%,0,-100.0%,0,80.0,$-3.0,CHI 2,OKC 1,opp,1,feeling_alright,13081,4650225373
Aaron Holiday (37787744),RJ Barrett (37787310),Amen Thompson (37787246),Josh Hart (37787277),Andre Drummond (37787733),Coby White (37787350),Ousmane Dieng (37787833),Jalen Green (37787296),244.32999999999998,319.111,49500,0.00%,0,-100.0%,0,80.0,$-3.0,HOU 3,TOR 1,opp,1,DeeMac74,10427,4650392681
Jalen Brunson (37787234),Anfernee Simons (37787360),Deni Avdija (37787375),Kawhi Leonard (37787323),Walker Kessler (37787334),Reece Beekman (37788002),Cody Williams (37787790),Cam Thomas (37787370),249.11281684027782,319.109018496738,49600,0.00%,0,-100.0%,0,80.0,$-3.0,POR 2,UTA 2,opp,1,Jrake,5526,4650043939
Devin Carter (37788267),Aaron Nesmith (37787756),Josh Hart (37787277),Jerami Grant (37787481),Kel'el Ware (37787419),Jalen Green (37787296),Derrick Jones Jr. (37787624),Shai Gilgeous-Alexander (37787209),244.359375,319.1050808380274,49100,0.00%,0,-100.0%,0,80.0,$-3.0,SAC 1,IND 1,opp,1,Deathflower74,11871,4650478943
Jalen Brunson (37787234),Caris LeVert (37787505),Coby White (37787350),Kawhi Leonard (37787323),N'Faly Dante (37787946),Reed Sheppard (37787912),Brice Sensabaugh (37787628),Shai Gilgeous-Alexander (37787209),238.17000000000002,319.101,49500,0.00%,0,-100.0%,0,80.0,$-3.0,HOU 2,NYK 1,opp,1,erjake,13656,4650420873
Tyrese Maxey (37787231),Ben Sheppard (37787898),Sam Hauser (37787779),Georges Niang (37787658),Dominick Barlow (37788246),James Harden (37787221),Jayson Tatum (37787217),Kelly Oubre Jr. (37787433),251.8197092013889,319.09450847054285,49200,0.00%,0,-100.0%,0,80.0,$-3.0,PHI 2,BOS 2,opp,1,richardsontracy,11392,4649909380
Tyrese Haliburton (37787264),Gradey Dick (37787706),Josh Hart (37787277),OG Anunoby (37787438),Nicolas Batum (37787808),Jalen Brunson (37787234),Larry Nance Jr. (37788250),Tyler Herro (37787251),252.54999999999998,319.091,50000,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 3,IND 1,opp,1,bkpdad,960,4649969852
Lonzo Ball (37787607),Davion Mitchell (37787719),Deni Avdija (37787375),Cameron Johnson (37787387),Jonas Valanciunas (37787771),Jordan Miller (37788217),Kawhi Leonard (37787323),Shai Gilgeous-Alexander (37787209),238.18550781249996,319.0903159075954,46400,0.00%,0,-100.0%,0,80.0,$-3.0,LAC 2,CHI 1,opp,1,kedricj,14250,4650005611
Jalen Brunson (37787234),Aaron Nesmith (37787756),Jayson Tatum (37787217),Cameron Johnson (37787387),Andre Drummond (37787733),Luguentz Dort (37787549),Jabari Smith Jr. (37787474),Ayo Dosunmu (37787462),247.74705295138887,319.08959735552,49100,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 1,IND 1,opp,1,hunchoharry,4591,4650127792
Jalen Brunson (37787234),Ziaire Williams (37787540),DeMar DeRozan (37787315),Obi Toppin (37787664),Jalen Smith (37787788),Dyson Daniels (37787355),Kyle Anderson (37787844),James Harden (37787221),244.63000000000002,319.071,49000,0.00%,0,-100.0%,0,80.0,$-3.0,NYK 1,BKN 1,opp,1,phd_aggie,13682,4650456980
