PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Shai Gilgeous-alexander (37688520),Donovan Mitchell (37688611),Sam Hauser (37689360),Mouhamed Gueye (37689406),Karl-anthony Towns (37688561),Ryan Rollins (37689684),Bol Bol (37689211),Rudy Gobert (37688768),294.40000000000003,289.97,389.59,49900,0.1%,6.08%,462.8%,52.28%,85.92,$18.5,OKC 1,CLE 1,generated,1
Donovan Mitchell (37688611),Dalano Banton (37689311),Tidjane Salaun (37689440),Paul George (37688673),Isaiah Hartenstein (37688782),Jared Butler (37689662),Mouhamed Gueye (37689406),Nikola Jokic (37688512),291.24,286.90999999999997,395.249,49200,0.14%,6.1%,462.4%,48.72%,85.62,$18.5,PHI 2,CLE 1,generated,1
Jared Butler (37689662),Malik Monk (37688677),Cam Whitmore (37689184),Mouhamed Gueye (37689406),Donovan Clingan (37689146),Stephen Curry (37688579),Deni Avdija (37688788),LeBron James (37688526),293.41999999999996,283.73999999999995,393.81399999999996,49000,0.08%,5.96%,461.3%,51.12%,82.56,$18.5,POR 2,PHI 1,generated,1
Donovan Mitchell (37688611),Miles Mcbride (37689324),Caris LeVert (37689077),Paolo Banchero (37688615),Thomas Bryant (37689019),Jared Butler (37689662),Mouhamed Gueye (37689406),Nikola Jokic (37688512),293.59000000000003,293.86,395.938,49700,0.08%,6.68%,459.9%,51.68%,86.61,$18.4,ATL 2,CLE 1,generated,1
Elfrid Payton (37690015),Bilal Coulibaly (37688802),Jayson Tatum (37688539),Sam Hauser (37689360),Bobby Portis (37688744),Jared Butler (37689662),Bol Bol (37689211),Nikola Jokic (37688512),297.14000000000004,300.67,395.18600000000004,50000,0.16%,6.02%,459.8%,55.74%,92.50999999999999,$18.4,BOS 2,CHA 1,generated,1
Jared Butler (37689662),Donovan Mitchell (37688611),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Jusuf Nurkic (37689152),Dalano Banton (37689311),Pj Washington (37688723),Anthony Edwards (37688552),302.7,293.15,402.606,50000,0.08%,8.48%,455.1%,61.96%,86.25999999999999,$18.2,PHI 1,CLE 1,generated,1
Elfrid Payton (37690015),Jordan Goodwin (37689271),LeBron James (37688526),Pascal Siakam (37688662),Jusuf Nurkic (37689152),Jordan Clarkson (37688759),Bobby Portis (37688744),Jarrett Allen (37688786),291.33000000000004,289.4,390.849,49700,0.08%,5.76%,450.7%,48.5%,69.95,$18.0,CHA 2,LAL 2,generated,1
Elfrid Payton (37690015),Caris LeVert (37689077),Jayson Tatum (37688539),Al Horford (37689161),Thomas Bryant (37689019),Kevin Huerter (37689473),Zion Williamson (37688596),LeBron James (37688526),292.02,293.75,387.885,49600,0.1%,5.72%,448.3%,49.72%,75.99000000000001,$17.9,BOS 2,CHA 1,generated,1
Elfrid Payton (37690015),Anfernee Simons (37688807),Quentin Grimes (37689087),Paul George (37688673),Jusuf Nurkic (37689152),Cade Cunningham (37688534),LeBron James (37688526),Jared Butler (37689662),298.33,298.09000000000003,393.80100000000004,50000,0.06%,7.52%,441.9%,57.74%,78.47999999999999,$17.7,PHI 3,CHA 2,generated,1
Derrick White (37688764),Quentin Grimes (37689087),Jayson Tatum (37688539),Pascal Siakam (37688662),Goga Bitadze (37689061),Jared Butler (37689662),Mouhamed Gueye (37689406),Domantas Sabonis (37688556),299.24,292.02,394.15,50000,0.1%,6.8%,441.8%,57.88%,71.91,$17.7,BOS 2,PHI 2,generated,1
Jared Butler (37689662),Quentin Grimes (37689087),Josh Hart (37688665),Mouhamed Gueye (37689406),Domantas Sabonis (37688556),Buddy Hield (37688987),Nikola Jovic (37688983),LeBron James (37688526),296.96000000000004,282.67999999999995,388.2339999999999,49500,0.1%,6.84%,441.8%,55.68%,56.22,$17.7,PHI 2,NYK 1,generated,1
Jared Butler (37689662),Caris LeVert (37689077),Jimmy Butler (37688656),Mouhamed Gueye (37689406),Karl-anthony Towns (37688561),Anthony Edwards (37688552),Bobby Portis (37688744),Jordan Goodwin (37689271),297.31,293.24,396.068,49400,0.14%,6.06%,441.5%,56.14%,96.88000000000001,$17.7,ATL 2,PHI 1,generated,1
Tyrese Haliburton (37688621),Quentin Grimes (37689087),Tidjane Salaun (37689440),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jordan Goodwin (37689271),Jimmy Butler (37688656),Nikola Jokic (37688512),294.63,292.71000000000004,393.163,49700,0.1%,6.82%,439.7%,53.26%,82.14000000000001,$17.6,IND 2,PHI 1,generated,1
Elfrid Payton (37690015),Anthony Edwards (37688552),Quentin Grimes (37689087),Paul George (37688673),Victor Wembanyama (37688518),Jared Butler (37689662),Mouhamed Gueye (37689406),Jalen Duren (37688762),296.49,294.54,391.535,49100,0.08%,6.46%,437.6%,54.34%,82.69,$17.5,PHI 3,CHA 1,generated,1
Jared Butler (37689662),Donovan Mitchell (37688611),Sam Hauser (37689360),Mouhamed Gueye (37689406),Jalen Duren (37688762),Ryan Rollins (37689684),Amen Thompson (37688606),Nikola Jokic (37688512),291.90000000000003,288.22,393.27,49500,0.12%,6.2%,433.3%,50.94%,79.38,$17.3,PHI 1,CLE 1,generated,1
Jalen Brunson (37688599),Klay Thompson (37688951),Jayson Tatum (37688539),Tidjane Salaun (37689440),Thomas Bryant (37689019),Anfernee Simons (37688807),Mouhamed Gueye (37689406),Pascal Siakam (37688662),302.34,294.46000000000004,394.73099999999994,49800,0.02%,7.46%,432.5%,62.04%,89.46000000000001,$17.3,IND 2,NYK 1,generated,1
Elfrid Payton (37690015),Anfernee Simons (37688807),Sam Hauser (37689360),Jayson Tatum (37688539),Kristaps Porzingis (37688660),Jared Butler (37689662),Kyle Kuzma (37688816),Domantas Sabonis (37688556),299.51000000000005,296.39000000000004,391.96199999999993,49800,0.12%,5.88%,431.8%,58.46%,73.67,$17.3,BOS 3,CHA 1,generated,1
Jared Butler (37689662),Anfernee Simons (37688807),Jayson Tatum (37688539),Bol Bol (37689211),Donovan Clingan (37689146),Shai Gilgeous-alexander (37688520),Jimmy Butler (37688656),Ryan Rollins (37689684),296.56,293.87,395.351,49900,0.08%,6.16%,431.7%,53.66%,105.89,$17.3,POR 2,PHI 1,generated,1
Jared Butler (37689662),Caris LeVert (37689077),Jalen Williams (37688669),Kyshawn George (37689113),Jusuf Nurkic (37689152),Jalen Brunson (37688599),Mouhamed Gueye (37689406),Nikola Jokic (37688512),295.23,294.99,396.363,49100,0.08%,7.02%,428.0%,53.86%,96.2,$17.1,ATL 2,PHI 1,generated,1
Elfrid Payton (37690015),Jordan Goodwin (37689271),Nickeil Alexander-walker (37689004),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Immanuel Quickley (37688837),LeBron James (37688526),Nikola Jokic (37688512),295.12,305.43000000000006,396.29499999999996,50000,0.06%,7.22%,427.9%,54.24%,97.17,$17.1,LAL 2,CHA 1,generated,1
Jared Butler (37689662),Caris LeVert (37689077),Franz Wagner (37688585),Jayson Tatum (37688539),Thomas Bryant (37689019),Malik Monk (37688677),Bol Bol (37689211),Kyle Kuzma (37688816),304.27000000000004,299.20000000000005,395.19399999999996,49600,0.06%,7.56%,426.4%,65.28%,106.00999999999999,$17.1,PHI 1,ATL 1,generated,1
Elfrid Payton (37690015),Malcolm Brogdon (37689096),Rj Barrett (37688708),Bobby Portis (37688744),Kristaps Porzingis (37688660),Cade Cunningham (37688534),Bol Bol (37689211),Thomas Bryant (37689019),292.47999999999996,297.05,391.037,49200,0.08%,5.72%,426.4%,49.76%,93.93,$17.1,CHA 1,WAS 1,generated,1
Jared Butler (37689662),Donovan Mitchell (37688611),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Jusuf Nurkic (37689152),Nickeil Alexander-walker (37689004),Draymond Green (37688880),Karl-anthony Towns (37688561),299.33,294.90999999999997,395.09399999999994,49800,0.06%,7.32%,424.3%,57.36%,83.34,$17.0,PHI 1,CLE 1,generated,1
Jalen Brunson (37688599),Dalano Banton (37689311),Tidjane Salaun (37689440),Mouhamed Gueye (37689406),Jarrett Allen (37688786),Trae Young (37688549),Caris LeVert (37689077),Karl-anthony Towns (37688561),298.07000000000005,291.46999999999997,394.75699999999995,49900,0.06%,6.52%,419.0%,57.56%,86.6,$16.8,ATL 3,NYK 2,generated,1
Anthony Edwards (37688552),Corey Kispert (37689072),Cam Whitmore (37689184),Tidjane Salaun (37689440),Thomas Bryant (37689019),Buddy Hield (37688987),LeBron James (37688526),Jalen Duren (37688762),291.19,279.63,384.59599999999995,49300,0.12%,4.94%,414.5%,49.94%,65.50999999999999,$16.6,MIN 1,WAS 1,generated,1
Shai Gilgeous-alexander (37688520),Zach LaVine (37688689),Jalen Williams (37688669),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Jordan Goodwin (37689271),Bobby Portis (37688744),Donovan Clingan (37689146),294.8,295.43,394.40999999999997,50000,0.08%,5.82%,414.5%,53.06%,104.12,$16.6,OKC 2,SAC 1,generated,1
Immanuel Quickley (37688837),Anthony Edwards (37688552),Sam Hauser (37689360),Jalen Williams (37688669),Thomas Bryant (37689019),Jared Butler (37689662),Bol Bol (37689211),Karl-anthony Towns (37688561),301.0,302.98,394.5730000000001,49000,0.08%,7.16%,414.4%,61.08%,116.92999999999999,$16.6,TOR 1,MIN 1,generated,1
Scottie Barnes (37688570),Buddy Hield (37688987),Jayson Tatum (37688539),Sam Hauser (37689360),Thomas Bryant (37689019),Anthony Edwards (37688552),Al Horford (37689161),Jared Butler (37689662),306.11999999999995,292.48,396.0080000000001,49900,0.02%,8.34%,412.1%,68.56%,81.97,$16.5,BOS 3,TOR 1,generated,1
Elfrid Payton (37690015),Malik Monk (37688677),Paul George (37688673),Bol Bol (37689211),Isaiah Hartenstein (37688782),Jared Butler (37689662),Amen Thompson (37688606),Trae Young (37688549),298.20000000000005,298.74,386.44000000000005,49900,0.14%,4.96%,410.3%,57.6%,106.93,$16.4,PHI 2,CHA 1,generated,1
Jordan Poole (37688698),Brandin Podziemski (37688916),Jayson Tatum (37688539),Sam Hauser (37689360),Jarrett Allen (37688786),Jared Butler (37689662),Mouhamed Gueye (37689406),Domantas Sabonis (37688556),295.89,286.65999999999997,391.885,49300,0.1%,5.42%,409.8%,52.78%,74.97,$16.4,BOS 2,WAS 1,generated,1
Jordan Poole (37688698),Corey Kispert (37689072),Jalen Williams (37688669),Jayson Tatum (37688539),Jusuf Nurkic (37689152),Jared Butler (37689662),Bol Bol (37689211),Jalen Brunson (37688599),300.94,298.24,396.42600000000004,50000,0.04%,7.3%,408.6%,60.1%,97.27000000000001,$16.3,WAS 2,OKC 1,generated,1
Elfrid Payton (37690015),Cam Whitmore (37689184),Kyle Kuzma (37688816),Aaron Wiggins (37689009),Thomas Bryant (37689019),Scottie Barnes (37688570),Bol Bol (37689211),Nikola Jokic (37688512),295.89,298.62,391.57899999999995,49500,0.08%,7.14%,408.3%,55.26%,81.88,$16.3,CHA 1,HOU 1,generated,1
Jared Butler (37689662),Brandin Podziemski (37688916),LeBron James (37688526),Matas Buzelis (37689041),Thomas Bryant (37689019),Dalano Banton (37689311),Olivier-maxence Prosper (37689255),Nikola Jokic (37688512),288.49,284.86,392.19500000000005,49600,0.1%,5.78%,406.5%,46.56%,72.50999999999999,$16.3,PHI 1,GSW 1,generated,1
Elfrid Payton (37690015),Anfernee Simons (37688807),Nickeil Alexander-walker (37689004),Mouhamed Gueye (37689406),Victor Wembanyama (37688518),Tyrese Haliburton (37688621),Zion Williamson (37688596),Bol Bol (37689211),290.81,291.39,385.435,50000,0.08%,5.12%,406.2%,48.54%,75.31,$16.2,CHA 1,POR 1,generated,1
Jared Butler (37689662),Rj Barrett (37688708),Tidjane Salaun (37689440),Bol Bol (37689211),Evan Mobley (37688602),Malik Monk (37688677),Kris Murray (37689600),Nikola Jokic (37688512),294.48999999999995,289.47,391.848,49900,0.1%,5.88%,404.8%,53.62%,83.87,$16.2,PHI 1,TOR 1,generated,1
Jared Butler (37689662),Nickeil Alexander-walker (37689004),Cam Whitmore (37689184),Mouhamed Gueye (37689406),Isaiah Hartenstein (37688782),Cade Cunningham (37688534),Bobby Portis (37688744),Anthony Edwards (37688552),296.15999999999997,285.85,394.475,49400,0.08%,5.52%,401.7%,54.22%,90.37,$16.1,MIN 2,PHI 1,generated,1
Elfrid Payton (37690015),Anfernee Simons (37688807),Rj Barrett (37688708),Bol Bol (37689211),Karl-anthony Towns (37688561),Jared Butler (37689662),Nickeil Alexander-walker (37689004),Shai Gilgeous-alexander (37688520),298.32,300.34999999999997,391.119,49100,0.06%,6.22%,401.3%,56.6%,91.97,$16.1,CHA 1,POR 1,generated,1
Jared Butler (37689662),Keon Johnson (37689037),Quentin Grimes (37689087),Aaron Wiggins (37689009),Thomas Bryant (37689019),Jalen Brunson (37688599),LeBron James (37688526),Amen Thompson (37688606),301.55,293.25,390.821,50000,0.04%,7.68%,400.7%,62.26%,86.82,$16.0,PHI 2,BKN 1,generated,1
Elfrid Payton (37690015),Malik Monk (37688677),Amen Thompson (37688606),Matas Buzelis (37689041),Thomas Bryant (37689019),Jalen Brunson (37688599),Bol Bol (37689211),Alperen Sengun (37688590),301.42,309.41,391.048,50000,0.08%,6.46%,399.6%,61.9%,119.7,$16.0,HOU 2,CHA 1,generated,1
Jared Butler (37689662),Cam Whitmore (37689184),Naji Marshall (37688943),Precious Achiuwa (37688895),Donovan Clingan (37689146),Cade Cunningham (37688534),Bol Bol (37689211),Nikola Jokic (37688512),289.74,290.79999999999995,391.749,50000,0.12%,5.2%,398.6%,47.3%,96.24999999999999,$15.9,PHI 1,HOU 1,generated,1
Jared Butler (37689662),Anthony Edwards (37688552),Jalen Williams (37688669),Tidjane Salaun (37689440),Karl-anthony Towns (37688561),Scottie Barnes (37688570),Mouhamed Gueye (37689406),Kris Murray (37689600),299.44000000000005,289.71000000000004,393.34900000000005,49300,0.08%,6.58%,395.6%,59.64%,83.32,$15.8,PHI 1,MIN 1,generated,1
Jared Butler (37689662),Anthony Edwards (37688552),Tidjane Salaun (37689440),Precious Achiuwa (37688895),Bobby Portis (37688744),Jordan Goodwin (37689271),Bol Bol (37689211),Nikola Jokic (37688512),297.59000000000003,294.08000000000004,398.618,49500,0.08%,7.46%,393.4%,57.6%,100.72999999999999,$15.7,PHI 1,MIN 1,generated,1
Jared Butler (37689662),Jordan Goodwin (37689271),Quentin Grimes (37689087),Jalen Williams (37688669),Karl-anthony Towns (37688561),Cade Cunningham (37688534),Tari Eason (37688890),Donovan Clingan (37689146),295.3,296.87,391.966,49700,0.1%,5.7%,393.1%,53.2%,100.96000000000001,$15.7,PHI 2,LAL 1,generated,1
Jared Butler (37689662),Caris LeVert (37689077),Rj Barrett (37688708),Kyshawn George (37689113),Karl-anthony Towns (37688561),Stephen Curry (37688579),Al Horford (37689161),Malik Monk (37688677),297.39,290.85,384.37,49800,0.08%,5.52%,392.7%,56.5%,81.33000000000001,$15.7,PHI 1,ATL 1,generated,1
Jared Butler (37689662),Anfernee Simons (37688807),Tidjane Salaun (37689440),Bol Bol (37689211),Thomas Bryant (37689019),Kyrie Irving (37688563),Amen Thompson (37688606),Domantas Sabonis (37688556),300.75,295.18,388.329,49500,0.08%,7.0%,390.5%,61.32%,99.68,$15.6,PHI 1,POR 1,generated,1
Derrick White (37688764),Payton Pritchard (37688849),Tidjane Salaun (37689440),Bobby Portis (37688744),Thomas Bryant (37689019),Jared Butler (37689662),Jalen Williams (37688669),Cade Cunningham (37688534),296.32000000000005,287.65,388.594,49200,0.08%,6.26%,390.5%,55.88%,82.1,$15.6,BOS 2,CHA 1,generated,1
Cade Cunningham (37688534),Anthony Edwards (37688552),Tidjane Salaun (37689440),Bol Bol (37689211),Thomas Bryant (37689019),Dalano Banton (37689311),Quentin Grimes (37689087),Kristaps Porzingis (37688660),296.79999999999995,292.67,392.613,49300,0.08%,6.42%,389.7%,55.54%,105.14000000000001,$15.6,DET 1,MIN 1,generated,1
Tyrese Haliburton (37688621),Rj Barrett (37688708),Ausar Thompson (37688947),Pascal Siakam (37688662),Thomas Bryant (37689019),Brandin Podziemski (37688916),Bol Bol (37689211),Jarrett Allen (37688786),296.26000000000005,286.03,389.18399999999997,49400,0.06%,4.98%,389.6%,54.96%,73.26,$15.6,IND 3,TOR 1,generated,1
Elfrid Payton (37690015),Dalano Banton (37689311),Jayson Tatum (37688539),Draymond Green (37688880),Thomas Bryant (37689019),Cade Cunningham (37688534),Amen Thompson (37688606),Jared Butler (37689662),300.34,305.70000000000005,395.06,49700,0.06%,6.6%,389.3%,59.8%,107.02,$15.6,CHA 1,POR 1,generated,1
Ryan Rollins (37689684),Aaron Nesmith (37689425),Kris Murray (37689600),Pascal Siakam (37688662),Thomas Bryant (37689019),Cade Cunningham (37688534),Bol Bol (37689211),Nikola Jokic (37688512),292.14,293.48,391.48699999999997,49800,0.06%,5.96%,389.1%,51.48%,89.12,$15.6,IND 3,MIL 1,generated,1
Jordan Poole (37688698),Cam Whitmore (37689184),Jalen Williams (37688669),Pascal Siakam (37688662),Thomas Bryant (37689019),Anthony Edwards (37688552),Bol Bol (37689211),Moses Moody (37689258),296.74,290.73,389.903,49900,0.06%,6.28%,384.8%,56.46%,85.69,$15.4,IND 2,WAS 1,generated,1
Darius Garland (37688683),Caris LeVert (37689077),Amen Thompson (37688606),Mouhamed Gueye (37689406),Karl-anthony Towns (37688561),Jared Butler (37689662),Bol Bol (37689211),Zion Williamson (37688596),292.69,295.06,391.78099999999995,49600,0.02%,5.8%,384.2%,50.16%,98.96000000000001,$15.4,ATL 2,CLE 1,generated,1
Jared Butler (37689662),Dalano Banton (37689311),Kyle Kuzma (37688816),Jayson Tatum (37688539),Thomas Bryant (37689019),Jalen Brunson (37688599),Demar DeRozan (37688720),Anfernee Simons (37688807),303.26,294.59999999999997,396.385,50000,0.06%,6.58%,381.8%,63.16%,88.31,$15.3,POR 2,PHI 1,generated,1
Jared Butler (37689662),Caris LeVert (37689077),Jayson Tatum (37688539),Kyshawn George (37689113),Alperen Sengun (37688590),Dalano Banton (37689311),Bol Bol (37689211),LeBron James (37688526),296.80999999999995,293.73,396.16499999999996,49600,0.04%,7.04%,379.2%,55.04%,102.09,$15.2,PHI 1,ATL 1,generated,1
Elfrid Payton (37690015),Caris LeVert (37689077),Scottie Barnes (37688570),Mouhamed Gueye (37689406),Bobby Portis (37688744),Stephen Curry (37688579),Bol Bol (37689211),Jalen Brunson (37688599),296.12,296.32,391.40599999999995,49100,0.08%,6.26%,379.1%,53.92%,93.27000000000001,$15.2,ATL 2,CHA 1,generated,1
Jared Butler (37689662),Malik Monk (37688677),Jayson Tatum (37688539),Jeremy Sochan (37689049),Thomas Bryant (37689019),Cade Cunningham (37688534),Aaron Wiggins (37689009),Bol Bol (37689211),301.54,298.08,395.272,49900,0.08%,6.58%,378.7%,60.62%,109.39,$15.1,PHI 1,SAC 1,generated,1
Jared Butler (37689662),Jordan Goodwin (37689271),Amen Thompson (37688606),Mouhamed Gueye (37689406),Thomas Bryant (37689019),Shai Gilgeous-alexander (37688520),Precious Achiuwa (37688895),Evan Mobley (37688602),297.04999999999995,293.14,392.87,49000,0.08%,6.9%,377.5%,55.66%,99.68,$15.1,PHI 1,LAL 1,generated,1
Jalen Brunson (37688599),Caris LeVert (37689077),Jayson Tatum (37688539),Al Horford (37689161),Thomas Bryant (37689019),Jordan Goodwin (37689271),Evan Mobley (37688602),Donovan Clingan (37689146),299.63000000000005,296.44,392.164,49600,0.06%,6.06%,375.9%,59.48%,108.55,$15.0,BOS 2,NYK 1,generated,1
Darius Garland (37688683),Quentin Grimes (37689087),Ausar Thompson (37688947),Jayson Tatum (37688539),Jusuf Nurkic (37689152),Jared Butler (37689662),Bol Bol (37689211),LeBron James (37688526),293.92,287.63,393.63,49600,0.08%,5.94%,375.5%,51.06%,78.59,$15.0,PHI 2,CLE 1,generated,1
Elfrid Payton (37690015),Keon Johnson (37689037),Jalen Williams (37688669),Paolo Banchero (37688615),Thomas Bryant (37689019),Jalen Brunson (37688599),Bol Bol (37689211),Evan Mobley (37688602),297.0,302.94,389.816,49900,0.08%,6.36%,374.7%,55.86%,97.72,$15.0,CHA 1,BKN 1,generated,1
Elfrid Payton (37690015),Dalano Banton (37689311),Jayson Tatum (37688539),Bobby Portis (37688744),Jalen Duren (37688762),Jared Butler (37689662),Nickeil Alexander-walker (37689004),LeBron James (37688526),293.1,292.13,392.06399999999996,49000,0.08%,5.62%,374.4%,50.44%,80.56,$15.0,CHA 1,POR 1,generated,1
Cade Cunningham (37688534),Anthony Edwards (37688552),Deni Avdija (37688788),Kyshawn George (37689113),Thomas Bryant (37689019),Ryan Rollins (37689684),Bol Bol (37689211),Bobby Portis (37688744),295.24,293.74,389.896,50000,0.06%,5.64%,373.8%,54.88%,106.07,$15.0,MIL 2,DET 1,generated,1
Elfrid Payton (37690015),Anthony Edwards (37688552),Aaron Nesmith (37689425),Jayson Tatum (37688539),Jusuf Nurkic (37689152),Shai Gilgeous-alexander (37688520),Mouhamed Gueye (37689406),Donovan Clingan (37689146),293.95,296.85,393.59099999999995,49600,0.08%,4.98%,373.5%,51.3%,99.19,$14.9,CHA 2,MIN 1,generated,1
Elfrid Payton (37690015),Anthony Edwards (37688552),Ausar Thompson (37688947),Precious Achiuwa (37688895),Thomas Bryant (37689019),Jordan Goodwin (37689271),Max Christie (37689025),Nikola Jokic (37688512),292.52000000000004,296.73,387.358,49800,0.1%,5.14%,373.4%,50.72%,80.99000000000001,$14.9,CHA 1,MIN 1,generated,1
Jared Butler (37689662),Caris LeVert (37689077),Rj Barrett (37688708),Kyshawn George (37689113),Isaiah Hartenstein (37688782),Stephen Curry (37688579),Kyle Kuzma (37688816),Pascal Siakam (37688662),294.56,282.89,384.86499999999995,49000,0.1%,5.08%,373.4%,52.68%,69.7,$14.9,PHI 1,ATL 1,generated,1
Scottie Barnes (37688570),Malik Monk (37688677),Jayson Tatum (37688539),Mouhamed Gueye (37689406),Jarrett Allen (37688786),Isaiah Collier (37688853),Bol Bol (37689211),Jared Butler (37689662),302.33,295.24,396.957,50000,0.02%,7.78%,371.0%,60.76%,97.30000000000001,$14.8,TOR 1,SAC 1,generated,1
