PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user51,74,marvalshot,14120,4622198021_51
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user52,75,marvalshot,2253,4622198016_52
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user52,75,marvalshot,9015,4622198017_52
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user52,75,marvalshot,6899,4622198018_52
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user52,75,marvalshot,9148,4622198019_52
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user52,74,marvalshot,13153,4622198020_52
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user52,74,marvalshot,14120,4622198021_52
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user53,75,marvalshot,2253,4622198016_53
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user53,75,marvalshot,9015,4622198017_53
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user53,75,marvalshot,6899,4622198018_53
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user53,75,marvalshot,9148,4622198019_53
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user53,74,marvalshot,13153,4622198020_53
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user53,74,marvalshot,14120,4622198021_53
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user54,75,marvalshot,2253,4622198016_54
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user54,75,marvalshot,9015,4622198017_54
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user54,75,marvalshot,6899,4622198018_54
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user54,75,marvalshot,9148,4622198019_54
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user54,74,marvalshot,13153,4622198020_54
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user54,74,marvalshot,14120,4622198021_54
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user55,75,marvalshot,2253,4622198016_55
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user55,75,marvalshot,9015,4622198017_55
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user55,75,marvalshot,6899,4622198018_55
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user55,75,marvalshot,9148,4622198019_55
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user55,74,marvalshot,13153,4622198020_55
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user55,74,marvalshot,14120,4622198021_55
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user56,75,marvalshot,2253,4622198016_56
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user56,75,marvalshot,9015,4622198017_56
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user56,75,marvalshot,6899,4622198018_56
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user56,75,marvalshot,9148,4622198019_56
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user56,74,marvalshot,13153,4622198020_56
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user56,74,marvalshot,14120,4622198021_56
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user57,75,marvalshot,2253,4622198016_57
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user57,75,marvalshot,9015,4622198017_57
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user57,75,marvalshot,6899,4622198018_57
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user57,75,marvalshot,9148,4622198019_57
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user57,74,marvalshot,13153,4622198020_57
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user57,74,marvalshot,14120,4622198021_57
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user58,75,marvalshot,2253,4622198016_58
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user58,75,marvalshot,9015,4622198017_58
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user58,75,marvalshot,6899,4622198018_58
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user58,75,marvalshot,9148,4622198019_58
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user58,74,marvalshot,13153,4622198020_58
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user58,74,marvalshot,14120,4622198021_58
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user59,75,marvalshot,2253,4622198016_59
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user59,75,marvalshot,9015,4622198017_59
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user59,75,marvalshot,6899,4622198018_59
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user59,75,marvalshot,9148,4622198019_59
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user59,74,marvalshot,13153,4622198020_59
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user60,74,marvalshot,14120,4622198021_60
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user60,75,marvalshot,2253,4622198016_60
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user60,75,marvalshot,9015,4622198017_60
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user60,75,marvalshot,6899,4622198018_60
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user60,75,marvalshot,9148,4622198019_60
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user60,74,marvalshot,13153,4622198020_60
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user59,74,marvalshot,14120,4622198021_59
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user61,75,marvalshot,2253,4622198016_61
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user61,75,marvalshot,9015,4622198017_61
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user61,75,marvalshot,6899,4622198018_61
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user61,75,marvalshot,9148,4622198019_61
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user61,74,marvalshot,13153,4622198020_61
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user61,74,marvalshot,14120,4622198021_61
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user62,75,marvalshot,2253,4622198016_62
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user62,75,marvalshot,9015,4622198017_62
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user62,75,marvalshot,6899,4622198018_62
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user62,75,marvalshot,9148,4622198019_62
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user62,74,marvalshot,13153,4622198020_62
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user63,74,marvalshot,14120,4622198021_63
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user63,75,marvalshot,2253,4622198016_63
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user63,75,marvalshot,9015,4622198017_63
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user63,75,marvalshot,6899,4622198018_63
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user63,75,marvalshot,9148,4622198019_63
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user63,74,marvalshot,13153,4622198020_63
Trae Young (37433371),Jordan Hawkins (37433981),Paul George (37433432),Chris Boucher (37433977),Moussa Diabate (37434194),Jordan Poole (37433516),Jaren Jackson Jr. (37433447),Nikola Vucevic (37433442),306.33625,403.3688277154029,50000,100.00%,0,56.6%,0,151.91,$2.26,ATL 1,NOP 1,user62,74,marvalshot,14120,4622198021_62
Jose Alvarado (37433879),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Miles Bridges (37433494),Domantas Sabonis (37433367),Trae Young (37433371),Chris Boucher (37433977),Nikola Vucevic (37433442),317.71000000000004,407.0027041001817,49500,100.00%,4533,198.42%,0,166.99,$7.94,NOP 2,CHA 2,user64,75,marvalshot,2253,4622198016_64
LaMelo Ball (37433358),Jordan Poole (37433516),Bogdan Bogdanovic (37433716),Kevin Durant (37433376),Larry Nance Jr. (37434113),Jose Alvarado (37433879),Chris Boucher (37433977),Trae Young (37433371),303.229375,398.61967810301303,50000,99.99%,0,42.49%,0,160.82,$1.7,ATL 3,CHA 1,user64,75,marvalshot,9015,4622198017_64
Jose Alvarado (37433879),Jordan Hawkins (37433981),Zach LaVine (37433437),Kevin Durant (37433376),Moussa Diabate (37434194),Trae Young (37433371),Chris Boucher (37433977),Domantas Sabonis (37433367),309.7125,402.13705997658985,49900,100.00%,1,82.57%,0,183.14999999999998,$3.3,NOP 2,CHI 1,user64,75,marvalshot,6899,4622198018_64
Jordan Poole (37433516),Jordan Hawkins (37433981),Nick Smith Jr. (37433678),Chris Boucher (37433977),Moussa Diabate (37434194),Trae Young (37433371),LeBron James (37433361),Domantas Sabonis (37433367),295.568125,387.45915415625507,50000,71.42%,0,-89.17%,0,165.32999999999998,$-3.57,CHA 2,WAS 1,user64,75,marvalshot,9148,4622198019_64
Jose Alvarado (37433879),Bogdan Bogdanovic (37433716),Nick Smith Jr. (37433678),Chris Boucher (37433977),Jonas Valanciunas (37433639),Trae Young (37433371),Kevin Durant (37433376),Anthony Davis (37433356),287.078125,388.0885587020391,50000,0.41%,0,-100.0%,0,140.55,$-4.0,ATL 2,NOP 1,user64,74,marvalshot,13153,4622198020_64
