PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Pickett (38084364),Stephon Castle (38084005),Christian Braun (38084009),Corey Kispert (38084256),Karl-Anthony Towns (38083872),Russell Westbrook (38084014),Precious Achiuwa (38084139),Desmond Bane (38083894),236.18999999999997,314.35999999999996,49000,0.00%,0,-100.0%,0,119.92999999999999,$-3.0,DEN 3,NYK 2,opp,1,BRUMMIE22,8726,4665155613
Jalen Green (38083952),Desmond Bane (38083894),Devin Vassell (38083987),OG Anunoby (38083970),Jabari Smith Jr. (38084102),Malaki Branham (38084475),Trey Murphy III (38083947),Jose Alvarado (38084168),245.45,314.311,49400,0.00%,0,-100.0%,0,70.63,$-3.0,HOU 2,SAS 2,opp,1,terminator31,10114,4665512599
Shai Gilgeous-Alexander (38083864),Isaiah Joe (38084175),Matt Ryan (38084668),Giannis Antetokounmpo (38083860),Karl-Anthony Towns (38083872),Blake Wesley (38084468),Tyler Smith (38084568),Mo Bamba (38084375),233.30642795138888,314.28889230883203,49900,0.00%,0,-100.0%,0,91.58,$-3.0,OKC 2,NYK 2,opp,1,jsibby20,2157,4665715234
Stephon Castle (38084005),Jaylen Wells (38084213),Andrew Wiggins (38084002),Justin Champagnie (38084078),Jalen Duren (38083961),Isaiah Joe (38084175),Michael Porter Jr. (38083977),Damian Lillard (38083884),234.7116623263889,314.05082498229467,49100,0.00%,0,-100.0%,0,83.53,$-3.0,SAS 1,MEM 1,opp,1,famousthug,6887,4665180245
Shai Gilgeous-Alexander (38083864),Tyler Herro (38083915),Mikal Bridges (38083992),Karlo Matkovic (38084160),Bam Adebayo (38083887),Brandon Boston Jr. (38084323),Jaime Jaquez Jr. (38084296),Antonio Reeves (38084589),241.8553342013889,314.01499698317303,50000,0.00%,0,-100.0%,0,75.15,$-3.0,MIA 3,NOP 3,opp,1,slicknative,3391,4665456401
Cade Cunningham (38083867),Cason Wallace (38084201),Jaylen Wells (38084213),Michael Porter Jr. (38083977),Zach Edey (38084111),Jalen Green (38083952),Jamal Cain (38084606),Jaren Jackson Jr. (38083922),242.78698350694444,314.0114826257955,49200,0.00%,0,-100.0%,0,44.62,$-3.0,MEM 3,DET 1,opp,1,gliu87,1310,4665341394
Jordan Poole (38083958),Kevin Huerter (38084121),Kyle Kuzma (38084026),Michael Porter Jr. (38083977),Isaiah Hartenstein (38083966),Carlton Carrington (38084067),Duncan Robinson (38084192),Tyler Herro (38083915),236.6769314236111,313.87944348050496,49600,0.00%,0,-100.0%,0,51.27,$-3.0,WAS 2,MIA 2,opp,1,stephenfromelkin,6756,4665684617
Shai Gilgeous-Alexander (38083864),Trey Murphy III (38083947),Andrew Wiggins (38084002),Kenrich Williams (38084292),Charles Bassey (38084071),Jose Alvarado (38084168),Karlo Matkovic (38084160),Devin Vassell (38083987),240.69198350694447,313.48679219332246,49400,0.00%,0,-100.0%,0,98.62,$-3.0,NOP 3,OKC 2,opp,1,zwickler4544,2476,4665447513
Tyrese Haliburton (38083900),Devin Vassell (38083987),Jaime Jaquez Jr. (38084296),Bam Adebayo (38083887),Nikola Jokic (38083858),Blake Wesley (38084468),Pelle Larsson (38084339),Riley Minix (38084462),230.65999999999997,313.311,49900,0.00%,0,-100.0%,0,76.44999999999999,$-3.0,SAS 3,MIA 3,opp,1,jtmac1999,10282,4665549991
Davion Mitchell (38084210),Carlton Carrington (38084067),Trey Murphy III (38083947),Giannis Antetokounmpo (38083860),Tristan Vukcevic (38084260),Christian Braun (38084009),Jimmy Butler (38083930),Blake Wesley (38084468),235.01000000000002,313.161,49700,0.00%,0,-100.0%,0,68.99000000000001,$-3.0,WAS 2,MIA 1,opp,1,ShaidyAdvice,8998,4665233222
Tre Jones (38084046),Duncan Robinson (38084192),Gary Payton II (38084239),Bam Adebayo (38083887),Jalen Duren (38083961),Devin Vassell (38083987),Coby White (38083942),Kyle Kuzma (38084026),234.28056857638887,313.0479296566356,49700,0.00%,0,-100.0%,0,70.86000000000001,$-3.0,CHI 2,MIA 2,opp,1,Robb_727,7724,4665703068
Shai Gilgeous-Alexander (38083864),Khris Middleton (38084036),Jaime Jaquez Jr. (38084296),Bam Adebayo (38083887),Charles Bassey (38084071),Tyler Herro (38083915),Julian Champagnie (38084347),Blake Wesley (38084468),235.9253342013889,312.974996983173,49600,0.00%,0,-100.0%,0,83.19999999999999,$-3.0,MIA 3,SAS 3,opp,1,micahjshelton73,3406,4665469953
Jamal Murray (38083938),Lonzo Ball (38084154),Justin Champagnie (38084078),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),Luke Kennard (38084197),Kevin Huerter (38084121),Coby White (38083942),235.32664930555558,312.87279521014943,49400,0.00%,0,-100.0%,0,110.56,$-3.0,CHI 3,DEN 1,opp,1,ericchristenson,7659,4665650675
Jordan Hawkins (38084276),Devin Vassell (38083987),Andrew Wiggins (38084002),Bam Adebayo (38083887),Isaiah Hartenstein (38083966),Tre Jones (38084046),Trey Murphy III (38083947),Terry Rozier (38084164),237.94693142361112,312.839443480505,49700,0.00%,0,-100.0%,0,114.87,$-3.0,MIA 3,NOP 2,opp,1,jrockmia,6655,4665586053
Cade Cunningham (38083867),Trey Murphy III (38083947),Josh Hart (38083926),Bam Adebayo (38083887),Mo Bamba (38084375),Jose Alvarado (38084168),Kenrich Williams (38084292),Jaylen Martin (38084621),238.28730034722219,312.73212171988615,49400,0.00%,0,-100.0%,0,76.64999999999999,$-3.0,NOP 3,DET 1,opp,1,csk2022,4263,4665349470
Cade Cunningham (38083867),Stephon Castle (38084005),Dillon Brooks (38084093),Jaime Jaquez Jr. (38084296),Isaiah Hartenstein (38083966),Miles McBride (38084056),Vince Williams Jr. (38084234),Tyler Herro (38083915),241.42758246527777,312.5397699902417,49700,0.00%,0,-100.0%,0,110.11,$-3.0,MIA 2,DET 1,opp,1,Damonri,3927,4665342723
Miles McBride (38084056),Stephon Castle (38084005),Dillon Brooks (38084093),Bam Adebayo (38083887),Precious Achiuwa (38084139),Jose Alvarado (38084168),Khris Middleton (38084036),Tyler Herro (38083915),237.08999999999997,312.5,49000,0.00%,0,-100.0%,0,96.75999999999999,$-3.0,NYK 2,MIA 2,opp,1,jrockmia,10475,4665586050
CJ McCollum (38083974),Jamal Murray (38083938),Coby White (38083942),Giannis Antetokounmpo (38083860),Kevon Looney (38084312),Carlton Carrington (38084067),P.J. Tucker (38084657),Gregory Jackson (38084249),230.07,312.491,49200,0.00%,0,-100.0%,0,61.31,$-3.0,NOP 1,DEN 1,opp,1,feeling_alright,8051,4664939010
Cade Cunningham (38083867),Duncan Robinson (38084192),Andrew Wiggins (38084002),Kenrich Williams (38084292),Jalen Duren (38083961),Desmond Bane (38083894),Jaime Jaquez Jr. (38084296),Tre Jones (38084046),233.50786892361114,312.48905137652184,49300,0.00%,0,-100.0%,0,108.08000000000001,$-3.0,MIA 3,DET 2,opp,1,mcooney00,3990,4665472638
Shai Gilgeous-Alexander (38083864),Devin Vassell (38083987),Kyle Kuzma (38084026),Josh Hart (38083926),Jaren Jackson Jr. (38083922),Cameron Payne (38084304),Kevin McCullar Jr. (38084652),Blake Wesley (38084468),237.6553342013889,312.45499698317303,50000,0.00%,0,-100.0%,0,54.59,$-3.0,NYK 3,SAS 2,opp,1,jjurado,3521,4665550256
CJ McCollum (38083974),Tyler Herro (38083915),Marcus Smart (38084223),Bam Adebayo (38083887),Isaiah Hartenstein (38083966),Luke Kennard (38084197),Trey Murphy III (38083947),Jock Landale (38084446),236.5269314236111,312.29044348050496,50000,0.00%,0,-100.0%,0,78.13,$-3.0,NOP 2,MIA 2,opp,1,beddod,6217,4664980816
Nate Williams (38084448),Luke Kennard (38084197),Trey Murphy III (38083947),Justin Champagnie (38084078),Karl-Anthony Towns (38083872),Miles McBride (38084056),Dillon Brooks (38084093),Desmond Bane (38083894),242.29,312.27099999999996,49100,0.00%,0,-100.0%,0,88.4,$-3.0,HOU 2,MEM 2,opp,1,JASMOS,11128,4665687963
Shai Gilgeous-Alexander (38083864),Jalen Green (38083952),Julian Champagnie (38084347),Giannis Antetokounmpo (38083860),Isaiah Hartenstein (38083966),Blake Wesley (38084468),Braxton Key (38084543),Victor Wembanyama (38084460),234.762265625,312.00544046367804,50000,0.00%,0,-100.0%,0,86.78999999999999,$-3.0,SAS 3,OKC 2,opp,1,touss14,2012,4665694423
Stephen Curry (38083881),Jordan Hawkins (38084276),Coby White (38083942),Kenrich Williams (38084292),Alperen Sengun (38083870),Terry Rozier (38084164),Khris Middleton (38084036),Tre Jones (38084046),233.76664930555557,311.86179521014947,49300,0.00%,0,-100.0%,0,111.16,$-3.0,CHI 2,GSW 1,opp,1,Einstagator,7825,4665754676
Russell Westbrook (38084014),Jordan Hawkins (38084276),Corey Kispert (38084256),Jonathan Kuminga (38084041),Giannis Antetokounmpo (38083860),Luguentz Dort (38084106),Karlo Matkovic (38084160),Zion Williamson (38083877),233.18313802083333,311.8516488066375,49600,0.00%,0,-100.0%,0,134.68,$-3.0,NOP 3,DEN 1,opp,1,weasel5977,5915,4665682212
Shai Gilgeous-Alexander (38083864),Luke Kennard (38084197),Corey Kispert (38084256),Josh Hart (38083926),Isaiah Hartenstein (38083966),Tyler Herro (38083915),Zeke Nnaji (38084390),Brandon Boston Jr. (38084323),240.942265625,311.764440463678,49900,0.00%,0,-100.0%,0,72.66,$-3.0,OKC 2,MEM 1,opp,1,brentegan44,1989,4665661755
Shai Gilgeous-Alexander (38083864),Malik Beasley (38084073),Luguentz Dort (38084106),Aaron Wiggins (38084052),Giannis Antetokounmpo (38083860),Cason Wallace (38084201),Bruce Brown (38084253),Jock Landale (38084446),247.72586371527777,311.75091092352034,49900,0.00%,0,-100.0%,0,80.96,$-3.0,OKC 4,DET 1,opp,1,43Blkham,41,4665096459
Shai Gilgeous-Alexander (38083864),Carlton Carrington (38084067),Matt Ryan (38084668),Giannis Antetokounmpo (38083860),Jaren Jackson Jr. (38083922),Marcus Smart (38084223),Anthony Gill (38084617),Blake Wesley (38084468),231.2253342013889,311.65599698317305,50000,0.00%,0,-100.0%,0,78.37,$-3.0,WAS 3,OKC 1,opp,1,gregr1224,3164,4665255672
Shai Gilgeous-Alexander (38083864),Brandin Podziemski (38084030),Devin Vassell (38083987),Kenrich Williams (38084292),Giannis Antetokounmpo (38083860),Gary Trent Jr. (38084283),Patrick Williams (38084300),Jaime Jaquez Jr. (38084296),231.74198350694445,311.4567921933224,49600,0.00%,0,-100.0%,0,93.94999999999999,$-3.0,OKC 2,MIL 2,opp,1,gliu87,2423,4665341395
Tre Jones (38084046),Terry Rozier (38084164),Justin Champagnie (38084078),Karlo Matkovic (38084160),Karl-Anthony Towns (38083872),Carlton Carrington (38084067),Aaron Nesmith (38084086),Stephen Curry (38083881),235.77,311.45000000000005,49300,0.00%,0,-100.0%,0,96.28,$-3.0,WAS 2,CHI 1,opp,1,murdadoc,9822,4665442580
Shai Gilgeous-Alexander (38083864),Malik Beasley (38084073),Tim Hardaway Jr. (38084244),Kenrich Williams (38084292),Draymond Green (38083997),Isaiah Stevens (38084679),Tobias Harris (38084019),Cade Cunningham (38083867),247.6241927083333,311.4399275674182,49700,0.00%,0,-100.0%,0,52.339999999999996,$-3.0,DET 4,OKC 2,opp,1,MsKarla,7,4665507714
CJ McCollum (38083974),Tyler Herro (38083915),Trey Murphy III (38083947),Kyle Kuzma (38084026),Alperen Sengun (38083870),Tre Jones (38084046),Dalen Terry (38084406),Pacome Dadiet (38084647),238.71000000000004,311.331,50000,0.00%,0,-100.0%,0,93.17,$-3.0,NOP 2,CHI 2,opp,1,lmoe55,8120,4664967554
Cade Cunningham (38083867),Mikal Bridges (38083992),Dillon Brooks (38084093),Keldon Johnson (38084146),Jalen Duren (38083961),Khris Middleton (38084036),Jaylen Wells (38084213),Andrew Wiggins (38084002),235.32121961805555,311.27725616637235,49400,0.00%,0,-100.0%,0,46.32,$-3.0,DET 2,NYK 1,opp,1,myron17,4235,4665021780
Damian Lillard (38083884),Luke Kennard (38084197),Andrew Wiggins (38084002),Giannis Antetokounmpo (38083860),Jalen Duren (38083961),Carlton Carrington (38084067),Vlatko Cancar (38084412),Blake Wesley (38084468),228.4605685763889,311.17892965663566,49900,0.00%,0,-100.0%,0,94.73,$-3.0,MIL 2,MEM 1,opp,1,CrusherConnell,7077,4665002118
Cade Cunningham (38083867),Khris Middleton (38084036),Coby White (38083942),Karlo Matkovic (38084160),Precious Achiuwa (38084139),Tre Jones (38084046),Dillon Brooks (38084093),OG Anunoby (38083970),240.71065104166667,310.95932650973674,49800,0.00%,0,-100.0%,0,88.71000000000001,$-3.0,CHI 2,NYK 2,opp,1,Einstagator,4813,4665754677
Tre Jones (38084046),Tyler Herro (38083915),Coby White (38083942),Giannis Antetokounmpo (38083860),Myles Turner (38083968),Marcus Smart (38084223),Spencer Jones (38084485),Delon Wright (38084661),232.38000000000005,310.94100000000003,50000,0.00%,0,-100.0%,0,92.26,$-3.0,CHI 2,MIA 1,opp,1,Anthonyb151131,11674,4665740969
Cade Cunningham (38083867),Malik Beasley (38084073),Dillon Brooks (38084093),Moses Moody (38084126),Jalen Duren (38083961),Alex Caruso (38084187),Coby White (38083942),Justin Champagnie (38084078),238.93080729166667,310.82000040450305,49400,0.00%,0,-100.0%,0,44.7,$-3.0,DET 3,HOU 1,opp,1,jefftoom1,1136,4665741079
Ja Morant (38083874),Miles McBride (38084056),Justin Champagnie (38084078),Kelly Olynyk (38084082),Nikola Jokic (38083858),Scotty Pippen Jr. (38084268),Karlo Matkovic (38084160),Jaime Jaquez Jr. (38084296),228.37000000000003,310.711,49700,0.00%,0,-100.0%,0,136.39000000000001,$-3.0,MEM 2,NOP 2,opp,1,lmoe55,8124,4664967567
Luke Kennard (38084197),Khris Middleton (38084036),Keldon Johnson (38084146),Harrison Barnes (38084183),Nikola Jokic (38083858),Russell Westbrook (38084014),Kelly Olynyk (38084082),Bilal Coulibaly (38083984),226.2,310.661,49300,0.00%,0,-100.0%,0,117.13,$-3.0,WAS 2,SAS 2,opp,1,alouisus5,10612,4665612468
Luke Kennard (38084197),Jalen Green (38083952),Josh Hart (38083926),Aaron Wiggins (38084052),Alperen Sengun (38083870),Tre Jones (38084046),Khris Middleton (38084036),Jaime Jaquez Jr. (38084296),238.13000000000002,310.41,49800,0.00%,0,-100.0%,0,124.42999999999999,$-3.0,HOU 2,MEM 1,opp,1,awpark,11873,4665624691
Scotty Pippen Jr. (38084268),Luguentz Dort (38084106),Kyle Kuzma (38084026),Tobias Harris (38084019),Giannis Antetokounmpo (38083860),Gary Payton II (38084239),Dillon Brooks (38084093),De'Aaron Fox (38083897),239.0147699652778,310.10125842420314,49900,0.00%,0,-100.0%,0,101.50999999999999,$-3.0,MIL 2,MEM 1,opp,1,Jr110813,2086,4665387925
Cade Cunningham (38083867),Terry Rozier (38084164),Marcus Smart (38084223),Giannis Antetokounmpo (38083860),Karl-Anthony Towns (38083872),Blake Wesley (38084468),Julian Champagnie (38084347),Nate Williams (38084448),227.67065104166667,310.04032650973676,49900,0.00%,0,-100.0%,0,81.97999999999999,$-3.0,SAS 2,DET 1,opp,1,casey2884,4684,4665533773
Shai Gilgeous-Alexander (38083864),Luke Kennard (38084197),Gregory Jackson (38084249),Karlo Matkovic (38084160),Nikola Jovic (38084158),Miles McBride (38084056),Andrew Wiggins (38084002),Bam Adebayo (38083887),238.5253342013889,310.034996983173,49600,0.00%,0,-100.0%,0,91.41,$-3.0,MIA 3,MEM 2,opp,1,kbeezy559,2879,4664984393
Tyler Herro (38083915),Gary Trent Jr. (38084283),Kevin Huerter (38084121),OG Anunoby (38083970),Jalen Duren (38083961),Chris Paul (38084143),Kyshawn George (38084049),Bam Adebayo (38083887),233.77056857638888,309.8479296566356,49900,0.00%,0,-100.0%,0,49.51,$-3.0,MIA 2,MIL 1,opp,1,wwaazz,7486,4665461834
Fred VanVleet (38083963),Aaron Nesmith (38084086),Spencer Jones (38084485),Kenrich Williams (38084292),Karlo Matkovic (38084160),Jamal Murray (38083938),Devin Vassell (38083987),Giannis Antetokounmpo (38083860),230.99664930555556,309.72279521014946,49100,0.00%,0,-100.0%,0,70.19,$-3.0,DEN 2,HOU 1,opp,1,timothyandstacy,7200,4665150099
Stephon Castle (38084005),Coby White (38083942),Kevin Huerter (38084121),Kenrich Williams (38084292),Isaiah Hartenstein (38083966),Carlton Carrington (38084067),Jimmy Butler (38083930),Jalen Duren (38083961),231.28414930555556,309.67916834729,49300,0.00%,0,-100.0%,0,95.83999999999999,$-3.0,CHI 2,OKC 2,opp,1,tbrad19,5971,4665251112
Ja Morant (38083874),Stephon Castle (38084005),Devin Vassell (38083987),Justin Champagnie (38084078),Nikola Jokic (38083858),Jordan Hawkins (38084276),Zeke Nnaji (38084390),Blake Wesley (38084468),228.86,309.571,49800,0.00%,0,-100.0%,0,134.85000000000002,$-3.0,SAS 3,DEN 2,opp,1,Navid841801,11582,4665730801
Stephen Curry (38083881),Luke Kennard (38084197),Aaron Wiggins (38084052),Jeremiah Robinson-Earl (38084602),Jabari Smith Jr. (38084102),Carlton Carrington (38084067),Karlo Matkovic (38084160),Nikola Jokic (38083858),230.42000000000002,309.57000000000005,49600,0.00%,0,-100.0%,0,87.71,$-3.0,NOP 2,GSW 1,opp,1,toyomirage071,11883,4665743429
Carlton Carrington (38084067),Jordan Hawkins (38084276),Coby White (38083942),Josh Hart (38083926),Isaiah Hartenstein (38083966),Ben Sheppard (38084265),Jabari Smith Jr. (38084102),Tyrese Haliburton (38083900),238.1569314236111,309.50944348050496,49000,0.00%,0,-100.0%,0,68.85,$-3.0,IND 2,WAS 1,opp,1,patmc91,6644,4665576592
Shai Gilgeous-Alexander (38083864),Stephon Castle (38084005),Coby White (38083942),Justin Champagnie (38084078),Zeke Nnaji (38084390),Cade Cunningham (38083867),David Roddy (38084454),Riley Minix (38084462),241.62598524305554,309.4853234929098,49800,0.00%,0,-100.0%,0,98.21000000000001,$-3.0,SAS 2,OKC 1,opp,1,SlimBoMangler,769,4665702756
Tre Jones (38084046),Carlton Carrington (38084067),Michael Porter Jr. (38083977),Kenrich Williams (38084292),Jalen Duren (38083961),CJ McCollum (38083974),Devin Vassell (38083987),Josh Hart (38083926),233.80721788194444,309.39972486678505,49300,0.00%,0,-100.0%,0,87.06,$-3.0,CHI 1,WAS 1,opp,1,TB701,6935,4665727543
Miles McBride (38084056),De'Aaron Fox (38083897),Trey Murphy III (38083947),Giannis Antetokounmpo (38083860),Kevon Looney (38084312),Blake Wesley (38084468),Jaime Jaquez Jr. (38084296),Stephon Castle (38084005),227.99,309.05100000000004,49600,0.00%,0,-100.0%,0,139.45,$-3.0,SAS 3,NYK 1,opp,1,barettab,11259,4665701330
Cade Cunningham (38083867),Devin Vassell (38083987),Marcus Smart (38084223),Tobias Harris (38084019),Giannis Antetokounmpo (38083860),Tre Jones (38084046),Keion Brooks Jr. (38084592),JT Thor (38084627),237.31228298611111,309.0509361273024,49800,0.00%,0,-100.0%,0,99.08,$-3.0,DET 2,WAS 2,opp,1,bsemones,1388,4665449355
Scotty Pippen Jr. (38084268),Trey Murphy III (38083947),Justin Champagnie (38084078),Giannis Antetokounmpo (38083860),Kenrich Williams (38084292),Luke Kennard (38084197),Keldon Johnson (38084146),Amen Thompson (38083906),228.81664930555553,308.9927952101494,49200,0.00%,0,-100.0%,0,149.29000000000002,$-3.0,MEM 2,NOP 1,opp,1,jayyrhone7,7740,4665707292
Damian Lillard (38083884),Tyler Herro (38083915),Christian Braun (38084009),Kyle Kuzma (38084026),Jericho Sims (38084388),Khris Middleton (38084036),Moses Moody (38084126),Mikal Bridges (38083992),235.54999999999998,308.84,49600,0.00%,0,-100.0%,0,28.97,$-3.0,MIL 3,MIA 1,opp,1,4ChaoticPeace,10547,4665600044
Miles McBride (38084056),Stephon Castle (38084005),Khris Middleton (38084036),Precious Achiuwa (38084139),Myles Turner (38083968),Tyler Herro (38083915),Keldon Johnson (38084146),Jordan Poole (38083958),229.66,308.73,49100,0.00%,0,-100.0%,0,75.43,$-3.0,NYK 2,SAS 2,opp,1,imrosebowl,7869,4664853767
Chris Paul (38084143),Marcus Smart (38084223),Duncan Robinson (38084192),Josh Hart (38083926),Nikola Jokic (38083858),David Duke Jr. (38084480),Zeke Nnaji (38084390),Tyrese Haliburton (38083900),227.92,308.491,49100,0.00%,0,-100.0%,0,47.96,$-3.0,SAS 2,DEN 2,opp,1,kcdill1,8766,4665161771
Scotty Pippen Jr. (38084268),Luke Kennard (38084197),Kyle Kuzma (38084026),Giannis Antetokounmpo (38083860),Quinten Post (38084218),Stephon Castle (38084005),Moses Moody (38084126),De'Aaron Fox (38083897),227.38,308.291,49600,0.00%,0,-100.0%,0,154.61,$-3.0,MEM 2,MIL 2,opp,1,RicardoSuave,8157,4664980431
Shai Gilgeous-Alexander (38083864),Kevin Huerter (38084121),Bruce Brown (38084253),Michael Porter Jr. (38083977),Myles Turner (38083968),Tyrese Haliburton (38083900),Moses Moody (38084126),Nate Williams (38084448),237.22533420138888,308.17499698317306,50000,0.00%,0,-100.0%,0,62.19,$-3.0,IND 2,OKC 1,opp,1,mcafeend,3000,4665113435
Stephen Curry (38083881),Coby White (38083942),Jaime Jaquez Jr. (38084296),Jabari Smith Jr. (38084102),Jalen Duren (38083961),Tim Hardaway Jr. (38084244),Michael Porter Jr. (38083977),Isaiah Hartenstein (38083966),229.1663671875,308.0174633662829,49700,0.00%,0,-100.0%,0,62.65,$-3.0,DET 2,GSW 1,opp,1,1Beezy917,5968,4665696428
Cade Cunningham (38083867),Cason Wallace (38084201),Tim Hardaway Jr. (38084244),Moses Moody (38084126),Karl-Anthony Towns (38083872),Luke Kennard (38084197),Johnny Furphy (38084694),Desmond Bane (38083894),241.64585069444442,307.9915728549379,49400,0.00%,0,-100.0%,0,72.22,$-3.0,DET 2,MEM 2,opp,1,H062,1135,4665128709
Tre Jones (38084046),Tyler Herro (38083915),Jae'Sean Tate (38084420),Karlo Matkovic (38084160),Isaiah Hartenstein (38083966),Devin Vassell (38083987),Justin Champagnie (38084078),Bam Adebayo (38083887),235.1869314236111,307.99044348050495,49000,0.00%,0,-100.0%,0,97.0,$-3.0,MIA 2,CHI 1,opp,1,Calikush87,6681,4665618800
Miles McBride (38084056),Coby White (38083942),Devin Vassell (38083987),Giannis Antetokounmpo (38083860),Alperen Sengun (38083870),Blake Wesley (38084468),Spencer Jones (38084485),Trey Alexander (38084490),232.22,307.97200000000004,50000,0.00%,0,-100.0%,0,79.64,$-3.0,SAS 2,DEN 2,opp,1,Ronald90,11019,4665667263
Russell Westbrook (38084014),Kevin Huerter (38084121),OG Anunoby (38083970),Jabari Smith Jr. (38084102),Alperen Sengun (38083870),Luke Kennard (38084197),Andrew Wiggins (38084002),Bilal Coulibaly (38083984),240.23000000000002,307.92100000000005,49300,0.00%,0,-100.0%,0,143.17000000000002,$-3.0,HOU 2,DEN 1,opp,1,GetMurked,9826,4665444387
Stephon Castle (38084005),Miles McBride (38084056),Spencer Jones (38084485),Harrison Ingram (38084471),Jabari Smith Jr. (38084102),Tre Jones (38084046),Pascal Siakam (38083919),Nikola Jokic (38083858),234.11999999999998,307.38199999999995,49200,0.00%,0,-100.0%,0,132.26,$-3.0,SAS 2,DEN 2,opp,1,mikewein,10626,4665613122
Cade Cunningham (38083867),Malik Beasley (38084073),Coby White (38083942),Justin Champagnie (38084078),Jalen Duren (38083961),Jordan Hawkins (38084276),Trey Murphy III (38083947),Yuri Collins (38084532),236.8822786458333,307.36236518402336,49300,0.00%,0,-100.0%,0,75.59,$-3.0,DET 3,NOP 2,opp,1,Gobluedp,1351,4665684370
Cade Cunningham (38083867),Devin Vassell (38083987),Trey Murphy III (38083947),Kenrich Williams (38084292),Nikola Jovic (38084158),Russell Westbrook (38084014),Jonathan Kuminga (38084041),Miles McBride (38084056),235.77730034722225,307.3521217198862,49300,0.00%,0,-100.0%,0,107.39,$-3.0,DET 1,SAS 1,opp,1,imadeit110,4275,4665488676
Blake Wesley (38084468),Trey Murphy III (38083947),Devin Vassell (38083987),Karlo Matkovic (38084160),Zeke Nnaji (38084390),Josh Giddey (38083903),Kevin Huerter (38084121),Giannis Antetokounmpo (38083860),228.89000000000001,307.25100000000003,49900,0.00%,0,-100.0%,0,105.15,$-3.0,SAS 2,NOP 2,opp,1,madskills25,11221,4665698450
Shai Gilgeous-Alexander (38083864),Devin Vassell (38083987),Justin Champagnie (38084078),Julian Phillips (38084344),Isaiah Hartenstein (38083966),Luke Kennard (38084197),Tari Eason (38083999),Russell Westbrook (38084014),237.312265625,307.194440463678,49800,0.00%,0,-100.0%,0,126.10000000000001,$-3.0,OKC 2,SAS 1,opp,1,dwalk33333,1805,4665247484
Shai Gilgeous-Alexander (38083864),Miles McBride (38084056),Moses Moody (38084126),Bam Adebayo (38083887),Isaiah Hartenstein (38083966),Tre Jones (38084046),Julian Champagnie (38084347),Vlatko Cancar (38084412),236.872265625,307.124440463678,49400,0.00%,0,-100.0%,0,89.84,$-3.0,OKC 2,NYK 1,opp,1,marniblitz,1663,4664974029
Shai Gilgeous-Alexander (38083864),Duncan Robinson (38084192),Coby White (38083942),Karlo Matkovic (38084160),Nikola Jokic (38083858),Nate Williams (38084448),Zeke Nnaji (38084390),Reed Sheppard (38084457),231.93533420138888,307.04599698317304,50000,0.00%,0,-100.0%,0,69.5,$-3.0,DEN 2,HOU 2,opp,1,chapstk1974,3780,4665718998
Shai Gilgeous-Alexander (38083864),Isaiah Joe (38084175),Julian Champagnie (38084347),Kyshawn George (38084049),Jabari Smith Jr. (38084102),Luguentz Dort (38084106),Saddiq Bey (38084207),Cade Cunningham (38083867),243.7002170138889,306.7178676252063,49100,0.00%,0,-100.0%,0,61.970000000000006,$-3.0,OKC 3,WAS 2,opp,1,stavan,167,4665543874
Amen Thompson (38083906),Jordan Hawkins (38084276),Trey Murphy III (38083947),Patrick Williams (38084300),Nikola Jokic (38083858),Stephon Castle (38084005),Gregory Jackson (38084249),Blake Wesley (38084468),225.06,306.701,49000,0.00%,0,-100.0%,0,128.82,$-3.0,NOP 2,SAS 2,opp,1,Juggernaut42,11580,4665730646
Tre Jones (38084046),Brandon Boston Jr. (38084323),Moses Moody (38084126),Kenrich Williams (38084292),Alperen Sengun (38083870),Luke Kennard (38084197),Jimmy Butler (38083930),Karl-Anthony Towns (38083872),232.61664930555557,306.5327952101494,49200,0.00%,0,-100.0%,0,112.25,$-3.0,GSW 2,CHI 1,opp,1,motown22,7035,4664932456
Tyler Herro (38083915),Trey Murphy III (38083947),Kevin Huerter (38084121),Aaron Wiggins (38084052),Jalen Duren (38083961),Stephon Castle (38084005),Jaime Jaquez Jr. (38084296),Russell Westbrook (38084014),231.8605685763889,306.44792965663567,49000,0.00%,0,-100.0%,0,163.70999999999998,$-3.0,MIA 2,NOP 1,opp,1,BMOBtaskForce,7823,4665283382
Shai Gilgeous-Alexander (38083864),Quenton Jackson (38084435),Jaime Jaquez Jr. (38084296),Jaren Jackson Jr. (38083922),Isaiah Hartenstein (38083966),Blake Wesley (38084468),Michael Porter Jr. (38083977),Jalen Duren (38083961),225.0428342013889,306.3223701203136,50000,0.00%,0,-100.0%,0,73.84,$-3.0,OKC 2,IND 1,opp,1,Prazracing,1422,4665167846
Miles McBride (38084056),Cason Wallace (38084201),Jimmy Butler (38083930),Aaron Wiggins (38084052),Isaiah Hartenstein (38083966),Jose Alvarado (38084168),Kenrich Williams (38084292),Shai Gilgeous-Alexander (38083864),239.2752473958333,306.31639178988615,49500,0.00%,0,-100.0%,0,82.69,$-3.0,OKC 5,NYK 1,opp,1,bargfrede03,307,4665750975
