PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Immanuel Quickley (37851420),Talen Horton-Tucker (37851832),Max Strus (37851614),Pascal Siakam (37851401),Julius Randle (37851443),Stephen Curry (37851326),Matas Buzelis (37851566),Dyson Daniels (37851412),270.91,270.25,355.18,49500,0.01%,1.28%,2.1%,29.99%,131.44,$0.1,CHI 2,TOR 1,generated,1
Donovan Mitchell (37851343),RJ Barrett (37851407),Franz Wagner (37851369),Matas Buzelis (37851566),Julius Randle (37851443),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Darius Garland (37851392),277.56,290.36,368.38,49100,0.0%,1.43%,2.1%,37.89%,203.46000000000004,$0.1,CHI 3,CLE 2,generated,1
Jalen Brunson (37851340),Brandin Podziemski (37851483),Caris LeVert (37851534),Tari Eason (37851511),Jabari Smith Jr. (37851501),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Max Strus (37851614),274.63000000000005,273.42,367.64000000000004,49700,0.01%,1.14%,2.0%,33.43%,133.5,$0.1,HOU 2,NYK 1,generated,1
Immanuel Quickley (37851420),Caris LeVert (37851534),Franz Wagner (37851369),Matas Buzelis (37851566),Julius Randle (37851443),Jevon Carter (37851843),Kyle Kuzma (37851449),Jalen Brunson (37851340),275.72,285.26,360.13,49600,0.0%,1.35%,2.0%,35.27%,172.67000000000002,$0.1,CHI 2,TOR 1,generated,1
Tre Jones (37851720),Talen Horton-Tucker (37851832),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Wendell Carter Jr. (37851509),Quentin Grimes (37851476),Harrison Barnes (37851625),Anthony Edwards (37851329),273.96999999999997,269.68000000000006,365.12,49700,0.0%,1.26%,2.0%,33.38%,127.35000000000001,$0.1,CHI 2,NYK 1,generated,1
Jevon Carter (37851843),Quentin Grimes (37851476),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Stephon Castle (37851463),Julius Randle (37851443),OG Anunoby (37851472),277.78,286.77000000000004,368.96000000000004,49300,0.01%,1.3%,2.0%,37.26%,181.38,$0.1,CHI 1,PHI 1,generated,1
Immanuel Quickley (37851420),Max Strus (37851614),Franz Wagner (37851369),Dalen Terry (37851785),Jarrett Allen (37851461),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),De'Aaron Fox (37851365),270.54,272.06,360.61999999999995,49300,0.0%,1.34%,2.0%,30.28%,137.01999999999998,$0.1,CLE 3,CHI 2,generated,1
T.J. McConnell (37851705),Max Strus (37851614),Aaron Nesmith (37851609),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Devin Vassell (37851496),Matas Buzelis (37851566),Julius Randle (37851443),275.89000000000004,275.14,367.71,49000,0.01%,1.33%,2.0%,35.15%,146.78,$0.1,IND 2,CLE 1,generated,1
Stephen Curry (37851326),Ja'Kobe Walter (37851749),Kyle Kuzma (37851449),Paolo Banchero (37851362),Jarrett Allen (37851461),Tre Jones (37851720),Obi Toppin (37851727),Paul George (37851397),266.18,264.58,350.83000000000004,49000,0.01%,1.05%,2.0%,26.02%,112.04,$0.1,GSW 1,TOR 1,generated,1
Trae Young (37851321),Aaron Nesmith (37851609),Franz Wagner (37851369),Tari Eason (37851511),Julius Randle (37851443),Max Strus (37851614),Georges Niang (37851649),Coby White (37851438),273.05,272.73999999999995,356.5,49800,0.0%,1.4%,1.9%,32.75%,117.45,$0.1,ATL 2,IND 1,generated,1
T.J. McConnell (37851705),RJ Barrett (37851407),Kyle Kuzma (37851449),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),Keldon Johnson (37851583),Jevon Carter (37851843),271.32,280.43,366.85,49700,0.01%,1.26%,1.9%,30.03%,153.46,$0.1,MIL 2,CHI 2,generated,1
Darius Garland (37851392),Talen Horton-Tucker (37851832),Buddy Hield (37851668),Paolo Banchero (37851362),Myles Turner (37851447),D'Angelo Russell (37851518),Giannis Antetokounmpo (37851317),Jevon Carter (37851843),270.72,281.86,369.43000000000006,49200,0.01%,1.1%,1.9%,29.44%,169.32000000000002,$0.1,CHI 2,CLE 1,generated,1
Andrew Nembhard (37851576),Brandin Podziemski (37851483),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Wendell Carter Jr. (37851509),Jevon Carter (37851843),Kelly Oubre Jr. (37851433),Onyeka Okongwu (37851459),274.20000000000005,274.43,362.13,49300,0.01%,1.08%,1.9%,32.72%,123.89,$0.1,MIL 2,IND 1,generated,1
Dyson Daniels (37851412),Quentin Grimes (37851476),Franz Wagner (37851369),Julius Randle (37851443),Orlando Robinson (37851738),Talen Horton-Tucker (37851832),Caris LeVert (37851534),Trae Young (37851321),274.87,274.71,361.66,49900,0.01%,1.21%,1.9%,34.32%,130.93,$0.1,ATL 3,PHI 1,generated,1
Scottie Barnes (37851372),Quentin Grimes (37851476),Caris LeVert (37851534),Kyle Kuzma (37851449),Jarrett Allen (37851461),Tyrese Haliburton (37851347),Dalen Terry (37851785),Nic Claxton (37851494),263.01,262.06,348.86,49500,0.01%,1.05%,1.9%,23.32%,83.46000000000001,$0.1,TOR 1,PHI 1,generated,1
Darius Garland (37851392),Jevon Carter (37851843),Caris LeVert (37851534),Paolo Banchero (37851362),Alperen Sengun (37851332),Stephon Castle (37851463),Julius Randle (37851443),Julian Phillips (37851813),271.31,281.47,361.46,49200,0.0%,1.37%,1.9%,31.18%,160.06,$0.1,CHI 2,CLE 1,generated,1
Andrew Nembhard (37851576),Jevon Carter (37851843),Amen Thompson (37851350),Paolo Banchero (37851362),Jarrett Allen (37851461),Ty Jerome (37851543),Caris LeVert (37851534),Donovan Mitchell (37851343),267.37,277.02,358.38,49900,0.01%,1.06%,1.9%,26.67%,141.97,$0.1,CLE 3,IND 1,generated,1
AJ Green (37851781),Talen Horton-Tucker (37851832),Paul George (37851397),Josh Hart (37851385),Alperen Sengun (37851332),Jevon Carter (37851843),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),272.6,281.73,367.91999999999996,49200,0.01%,1.25%,1.9%,31.58%,157.70999999999998,$0.1,CHI 3,MIL 2,generated,1
Darius Garland (37851392),Mikal Bridges (37851487),Franz Wagner (37851369),Josh Hart (37851385),Jeremy Sochan (37851514),Coby White (37851438),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),274.76,276.93,356.16999999999996,49300,0.01%,1.25%,1.9%,33.97%,147.14,$0.1,CHI 3,NYK 2,generated,1
Darius Garland (37851392),Caris LeVert (37851534),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Dean Wade (37851816),Max Strus (37851614),Georges Niang (37851649),Stephon Castle (37851463),275.28000000000003,282.14,368.84000000000003,50000,0.01%,1.34%,1.9%,34.58%,147.41,$0.1,CLE 3,ATL 2,generated,1
Darius Garland (37851392),Quentin Grimes (37851476),Max Strus (37851614),Tari Eason (37851511),Alperen Sengun (37851332),Stephon Castle (37851463),Georges Niang (37851649),Julius Randle (37851443),272.48,275.15,359.57,49300,0.0%,1.47%,1.8%,32.29%,131.72,$0.1,CLE 2,HOU 2,generated,1
Ty Jerome (37851543),Ja'Kobe Walter (37851749),Aaron Nesmith (37851609),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Donovan Mitchell (37851343),Dalen Terry (37851785),Stephon Castle (37851463),273.95,271.78,369.41,49100,0.01%,1.4%,1.8%,33.03%,123.96000000000001,$0.1,CLE 2,TOR 1,generated,1
Trae Young (37851321),Caris LeVert (37851534),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Dean Wade (37851816),Max Strus (37851614),Dalen Terry (37851785),Georges Niang (37851649),272.87,273.2,365.17,49900,0.01%,1.14%,1.8%,31.45%,121.47,$0.1,ATL 3,CLE 2,generated,1
Tre Jones (37851720),Anthony Edwards (37851329),Georges Niang (37851649),Kyle Kuzma (37851449),Alperen Sengun (37851332),De'Aaron Fox (37851365),Jalen Wilson (37851745),Day'Ron Sharpe (37851521),263.15999999999997,258.85,351.74999999999994,50000,0.01%,1.28%,1.8%,24.51%,84.58,$0.1,BKN 2,CHI 1,generated,1
De'Aaron Fox (37851365),Jevon Carter (37851843),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Max Strus (37851614),Zaccharie Risacher (37851569),Talen Horton-Tucker (37851832),275.73,286.32000000000005,371.79,49300,0.0%,1.28%,1.8%,34.87%,187.81,$0.1,CHI 2,CLE 2,generated,1
Trae Young (37851321),Aaron Nesmith (37851609),Josh Hart (37851385),Georges Niang (37851649),Jarrett Allen (37851461),Devin Vassell (37851496),Naz Reid (37851381),Talen Horton-Tucker (37851832),273.55,272.11999999999995,356.53,49300,0.01%,1.31%,1.8%,33.0%,130.39999999999998,$0.1,ATL 2,IND 1,generated,1
Jalen Brunson (37851340),Jevon Carter (37851843),Paul George (37851397),Jonathan Isaac (37851847),Giannis Antetokounmpo (37851317),Tre Jones (37851720),De'Andre Hunter (37851523),Jarrett Allen (37851461),274.08000000000004,278.78,368.7799999999999,49000,0.01%,1.36%,1.8%,33.13%,162.99,$0.1,CHI 2,CLE 2,generated,1
Ty Jerome (37851543),Max Strus (37851614),Josh Hart (37851385),Matas Buzelis (37851566),Jarrett Allen (37851461),Stephon Castle (37851463),Coby White (37851438),De'Aaron Fox (37851365),271.03,272.18,355.55999999999995,49100,0.01%,1.3%,1.8%,30.21%,126.39999999999999,$0.1,CLE 3,CHI 2,generated,1
Trae Young (37851321),Jevon Carter (37851843),Franz Wagner (37851369),Josh Hart (37851385),Jarrett Allen (37851461),Max Strus (37851614),Ja'Kobe Walter (37851749),Stephon Castle (37851463),274.53999999999996,281.89,359.04,49500,0.0%,1.41%,1.8%,34.44%,160.94,$0.1,CLE 2,ATL 1,generated,1
Jevon Carter (37851843),Quentin Grimes (37851476),Franz Wagner (37851369),Precious Achiuwa (37851552),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Julius Randle (37851443),279.6,288.70000000000005,374.58,49200,0.0%,1.29%,1.7%,39.79%,194.74,$0.1,CHI 2,PHI 1,generated,1
Anthony Black (37851657),Donovan Mitchell (37851343),Caris LeVert (37851534),Paolo Banchero (37851362),Jarrett Allen (37851461),Jevon Carter (37851843),Pascal Siakam (37851401),Stephon Castle (37851463),269.81,278.88,363.38000000000005,49100,0.01%,1.35%,1.7%,29.8%,152.15,$0.1,ORL 2,CLE 2,generated,1
Terance Mann (37851677),Aaron Nesmith (37851609),Franz Wagner (37851369),Josh Hart (37851385),Jarrett Allen (37851461),Tre Jones (37851720),Caris LeVert (37851534),Trae Young (37851321),273.3,272.90000000000003,358.48,49700,0.0%,1.36%,1.7%,33.08%,125.26,$0.1,ATL 3,IND 1,generated,1
Stephon Castle (37851463),Max Strus (37851614),Franz Wagner (37851369),Kyle Kuzma (37851449),Brook Lopez (37851492),Devin Vassell (37851496),Talen Horton-Tucker (37851832),Anthony Edwards (37851329),273.68,271.92,357.08,49000,0.0%,1.36%,1.6%,33.17%,126.98,$0.1,SAS 2,MIL 2,generated,1
Jalen Brunson (37851340),Caris LeVert (37851534),Devin Vassell (37851496),Kyle Kuzma (37851449),Brook Lopez (37851492),Tre Jones (37851720),Naz Reid (37851381),Quentin Grimes (37851476),272.55,269.34999999999997,351.71000000000004,49400,0.0%,1.36%,1.6%,31.94%,104.54,$0.1,MIL 2,NYK 1,generated,1
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Aaron Nesmith (37851609),Kyle Kuzma (37851449),Brook Lopez (37851492),Stephon Castle (37851463),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),273.64,273.0,369.27,49000,0.01%,1.29%,1.6%,32.17%,125.78,$0.1,MIL 3,CHI 2,generated,1
Trae Young (37851321),Jevon Carter (37851843),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Guerschon Yabusele (37851548),Ty Jerome (37851543),Zaccharie Risacher (37851569),Max Strus (37851614),269.38,275.51,362.9700000000001,50000,0.01%,1.19%,1.6%,28.17%,125.8,$0.1,ATL 2,MIL 2,generated,1
Jevon Carter (37851843),Donovan Mitchell (37851343),Mikal Bridges (37851487),Naz Reid (37851381),Giannis Antetokounmpo (37851317),Max Strus (37851614),Talen Horton-Tucker (37851832),Ty Jerome (37851543),275.54,282.01,370.31,49500,0.0%,1.18%,1.6%,34.58%,161.4,$0.1,CLE 3,CHI 2,generated,1
Darius Garland (37851392),Max Strus (37851614),Amen Thompson (37851350),Pascal Siakam (37851401),Jalen Smith (37851692),Jevon Carter (37851843),Precious Achiuwa (37851552),Anthony Edwards (37851329),265.37,267.21000000000004,353.69,49300,0.01%,1.42%,1.6%,26.04%,113.84,$0.1,CLE 2,CHI 2,generated,1
Darius Garland (37851392),Jalen Green (37851404),Josh Hart (37851385),Keldon Johnson (37851583),Onyeka Okongwu (37851459),RJ Barrett (37851407),Mikal Bridges (37851487),Talen Horton-Tucker (37851832),271.41999999999996,272.22,355.03,49500,0.01%,1.25%,1.6%,30.73%,117.67000000000002,$0.1,NYK 2,CLE 1,generated,1
Dyson Daniels (37851412),Ja'Kobe Walter (37851749),Scottie Barnes (37851372),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Jevon Carter (37851843),Franz Wagner (37851369),Matas Buzelis (37851566),271.84000000000003,281.34,365.36,49700,0.0%,1.3%,1.6%,30.51%,155.19,$0.1,CHI 3,TOR 2,generated,1
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Georges Niang (37851649),OG Anunoby (37851472),Jarrett Allen (37851461),Darius Garland (37851392),Naz Reid (37851381),Julius Randle (37851443),275.79,278.44,360.60999999999996,49600,0.0%,1.41%,1.6%,35.46%,150.24,$0.1,CLE 2,MIN 2,generated,1
Anthony Black (37851657),Jevon Carter (37851843),Paul George (37851397),Obi Toppin (37851727),Jarrett Allen (37851461),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Matas Buzelis (37851566),271.72,277.97,365.47,49400,0.01%,1.08%,1.5%,30.13%,159.91,$0.1,CHI 2,ORL 1,generated,1
Jevon Carter (37851843),Talen Horton-Tucker (37851832),Buddy Hield (37851668),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Donovan Mitchell (37851343),Pascal Siakam (37851401),Dean Wade (37851816),272.98,281.97,372.14000000000004,49300,0.01%,1.24%,1.5%,31.95%,170.19,$0.1,CHI 2,CLE 2,generated,1
Scottie Barnes (37851372),RJ Barrett (37851407),Talen Horton-Tucker (37851832),Pascal Siakam (37851401),Jarrett Allen (37851461),Max Strus (37851614),Caris LeVert (37851534),Darius Garland (37851392),271.38,276.21,361.46999999999997,49100,0.01%,1.16%,1.5%,31.16%,139.85,$0.1,CLE 3,TOR 2,generated,1
Tyrese Haliburton (37851347),Talen Horton-Tucker (37851832),Ja'Kobe Walter (37851749),Josh Hart (37851385),Jarrett Allen (37851461),Jevon Carter (37851843),Scottie Barnes (37851372),Jalen Brunson (37851340),274.88,281.89000000000004,360.69,49500,0.0%,1.37%,1.5%,34.31%,167.64,$0.1,CHI 2,TOR 2,generated,1
Jevon Carter (37851843),Caris LeVert (37851534),OG Anunoby (37851472),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Kelly Oubre Jr. (37851433),Julius Randle (37851443),281.96000000000004,291.82000000000005,373.02,49900,0.0%,1.27%,1.5%,42.96%,186.32,$0.1,CHI 2,ATL 1,generated,1
Ty Jerome (37851543),Jevon Carter (37851843),Franz Wagner (37851369),Paolo Banchero (37851362),Myles Turner (37851447),Keon Johnson (37851530),Kyle Kuzma (37851449),Julius Randle (37851443),268.76,276.31,356.36,49000,0.01%,1.15%,1.5%,27.91%,144.45999999999998,$0.1,ORL 2,CLE 1,generated,1
Stephon Castle (37851463),Coby White (37851438),RJ Barrett (37851407),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Josh Hart (37851385),Cameron Johnson (37851453),271.17,274.44,355.58000000000004,49600,0.01%,1.16%,1.5%,30.43%,119.94,$0.1,CHI 2,SAS 1,generated,1
Stephen Curry (37851326),Jevon Carter (37851843),Ja'Kobe Walter (37851749),Naz Reid (37851381),Onyeka Okongwu (37851459),Stephon Castle (37851463),Max Strus (37851614),Donovan Mitchell (37851343),269.19,273.27,355.57,49600,0.01%,1.45%,1.5%,29.13%,127.22999999999999,$0.1,CLE 2,GSW 1,generated,1
Immanuel Quickley (37851420),Jevon Carter (37851843),Aaron Nesmith (37851609),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Trae Young (37851321),Kyle Kuzma (37851449),Georges Niang (37851649),271.18000000000006,277.25,356.63,49400,0.01%,1.3%,1.5%,31.0%,138.98000000000002,$0.1,ATL 3,TOR 1,generated,1
Keon Johnson (37851530),Jevon Carter (37851843),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Brook Lopez (37851492),Anthony Edwards (37851329),Matas Buzelis (37851566),Julius Randle (37851443),276.14000000000004,281.23,366.75,49900,0.01%,1.26%,1.5%,35.04%,160.48000000000002,$0.1,CHI 2,MIL 2,generated,1
Tre Jones (37851720),Caris LeVert (37851534),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Jeremy Sochan (37851514),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),De'Aaron Fox (37851365),277.01000000000005,276.39,369.72999999999996,49500,0.0%,1.4%,1.4%,36.65%,136.04,$0.1,CHI 2,MIL 2,generated,1
T.J. McConnell (37851705),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Jarrett Allen (37851461),Trae Young (37851321),Julius Randle (37851443),Jared Butler (37851859),269.92999999999995,290.59,365.22,50000,0.01%,1.31%,1.4%,29.83%,189.91,$0.1,CLE 2,IND 1,generated,1
Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Josh Hart (37851385),Paolo Banchero (37851362),Jalen Smith (37851692),Quentin Grimes (37851476),Kyle Kuzma (37851449),Chris Paul (37851527),269.52,276.31,358.91,49500,0.01%,1.27%,1.4%,29.1%,135.12,$0.1,CHI 2,CLE 1,generated,1
Damian Lillard (37851334),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Keon Johnson (37851530),Max Strus (37851614),Matas Buzelis (37851566),276.82,279.96,369.46999999999997,49400,0.01%,1.22%,1.4%,35.78%,160.32,$0.1,MIL 2,CHI 2,generated,1
Scottie Barnes (37851372),Jevon Carter (37851843),Georges Niang (37851649),Josh Hart (37851385),Jarrett Allen (37851461),De'Aaron Fox (37851365),Talen Horton-Tucker (37851832),Jalen Brunson (37851340),275.08000000000004,284.04,362.65,49600,0.0%,1.45%,1.4%,34.7%,176.60999999999999,$0.1,CHI 2,NYK 2,generated,1
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),OG Anunoby (37851472),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Jared Butler (37851859),Matas Buzelis (37851566),Julius Randle (37851443),281.27000000000004,298.25,372.29,49700,0.0%,1.24%,1.4%,41.66%,213.59,$0.1,NYK 2,CHI 2,generated,1
Damian Lillard (37851334),Coby White (37851438),Ja'Kobe Walter (37851749),Pascal Siakam (37851401),Julius Randle (37851443),Tre Jones (37851720),Ziaire Williams (37851558),Josh Hart (37851385),272.89,273.07,352.50000000000006,49600,0.01%,1.21%,1.4%,31.81%,111.35,$0.1,CHI 2,MIL 1,generated,1
Damian Lillard (37851334),Mikal Bridges (37851487),Dalen Terry (37851785),Georges Niang (37851649),Onyeka Okongwu (37851459),Quentin Grimes (37851476),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),277.19,274.74,367.41999999999996,49100,0.0%,1.27%,1.3%,36.59%,135.79000000000002,$0.1,MIL 2,CHI 2,generated,1
Andrew Nembhard (37851576),Coby White (37851438),Caris LeVert (37851534),Paolo Banchero (37851362),Precious Achiuwa (37851552),Donovan Mitchell (37851343),Georges Niang (37851649),Pascal Siakam (37851401),269.77,271.55,356.3,50000,0.0%,1.37%,1.3%,29.81%,105.84,$0.1,IND 2,ATL 2,generated,1
Donovan Mitchell (37851343),Caris LeVert (37851534),Josh Hart (37851385),Naz Reid (37851381),Jarrett Allen (37851461),Darius Garland (37851392),Dalen Terry (37851785),Jevon Carter (37851843),271.40999999999997,281.73,358.90000000000003,49800,0.01%,1.2%,1.3%,30.55%,149.1,$0.1,CLE 3,CHI 2,generated,1
Stephen Curry (37851326),Aaron Nesmith (37851609),Josh Hart (37851385),Paolo Banchero (37851362),Precious Achiuwa (37851552),Talen Horton-Tucker (37851832),Julius Randle (37851443),Tari Eason (37851511),272.17999999999995,272.94000000000005,358.01,50000,0.0%,1.3%,1.3%,31.22%,128.94,$0.1,NYK 2,GSW 1,generated,1
Donovan Mitchell (37851343),Mikal Bridges (37851487),Josh Hart (37851385),Keldon Johnson (37851583),Julius Randle (37851443),Devin Vassell (37851496),Talen Horton-Tucker (37851832),Darius Garland (37851392),276.25,278.15,361.59999999999997,49800,0.0%,1.32%,1.3%,35.63%,141.98000000000002,$0.1,CLE 2,NYK 2,generated,1
Andrew Nembhard (37851576),Keon Johnson (37851530),Franz Wagner (37851369),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Kelly Oubre Jr. (37851433),276.6,277.77000000000004,366.98,49600,0.01%,1.15%,1.3%,35.68%,149.61,$0.1,CHI 2,IND 1,generated,1
T.J. McConnell (37851705),Quentin Grimes (37851476),Mikal Bridges (37851487),Pascal Siakam (37851401),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Kelly Oubre Jr. (37851433),Paul George (37851397),269.35,263.27000000000004,352.57,49400,0.01%,1.13%,1.3%,28.83%,90.53,$0.1,PHI 3,IND 2,generated,1
Stephen Curry (37851326),Dyson Daniels (37851412),Aaron Nesmith (37851609),Giannis Antetokounmpo (37851317),Precious Achiuwa (37851552),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Jarrett Allen (37851461),270.75,277.76,366.4,49600,0.01%,1.12%,1.3%,29.46%,159.06,$0.1,CHI 2,GSW 1,generated,1
Tyrese Haliburton (37851347),Max Strus (37851614),Ja'Kobe Walter (37851749),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Coby White (37851438),Julian Champagnie (37851710),Darius Garland (37851392),270.55,270.92,353.44,49300,0.01%,1.39%,1.3%,30.4%,113.59,$0.1,CLE 2,IND 1,generated,1
