PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
AJ Lawson (38010081),Tyler Herro (38009547),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Bam Adebayo (38009530),Ausar Thompson (38009654),282.97249999999997,372.1950555418866,49800,96.92%,0,41.33%,0,142.51,$1.65,TOR 2,MIA 2,user38,1,marvalshot,13876,4658672640_38
Jamal Shead (38009980),Jared Rhoden (38010114),Jamison Battle (38010088),Giannis Antetokounmpo (38009507),Alperen Sengun (38009525),Jordan Poole (38009599),Ausar Thompson (38009654),Onyeka Okongwu (38009627),295.28875,391.83921784840135,49900,100.00%,22190,267.04%,0,158.26999999999998,$10.68,TOR 3,MIL 1,user23,50,marvalshot,1428,4658672641_23
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Stephen Curry (38009527),Franz Wagner (38009556),Onyeka Okongwu (38009627),284.47999999999996,380.56999999999994,49800,99.38%,3,69.79%,0,163.91,$2.79,TOR 3,ATL 2,user23,45,marvalshot,13892,4658672642_23
T.J. McConnell (38009750),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Jordan Poole (38009599),282.43375,383.6058376934852,49600,97.94%,0,34.65%,0,198.32,$1.39,TOR 3,IND 1,user23,50,marvalshot,5084,4658672643_23
Jordan Poole (38009599),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Orlando Robinson (38010004),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),285.66999999999996,385.61999999999995,49100,99.94%,2,89.54%,0,176.53000000000003,$3.58,TOR 4,WAS 1,user23,49,marvalshot,13893,4658672644_23
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),289.23375,385.9258376934852,50000,100.00%,182,139.6%,0,201.54,$5.58,TOR 3,HOU 1,user23,49,marvalshot,5968,4658672645_23
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Josh Giddey (38009559),Jamison Battle (38010088),Kel'el Ware (38009661),286.37,385.78,49700,99.87%,26,98.86%,0,157.73000000000002,$3.95,TOR 4,WAS 1,user24,46,marvalshot,13784,4658672636_24
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Bennedict Mathurin (38009740),Alexandre Sarr (38009707),280.83,382.32,50000,86.06%,0,-8.39%,0,156.51,$-0.34,TOR 3,ATL 1,user24,50,marvalshot,7965,4658672637_24
Trae Young (38009522),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Josh Giddey (38009559),Jamison Battle (38010088),Orlando Robinson (38010004),283.04,376.67,49200,97.24%,0,43.39%,0,141.57,$1.74,TOR 4,ATL 2,user24,49,marvalshot,4009,4658672638_24
Jamal Shead (38009980),Kentavious Caldwell-Pope (38009897),Jamison Battle (38010088),Tari Eason (38009699),Orlando Robinson (38010004),Stephen Curry (38009527),Bam Adebayo (38009530),Giannis Antetokounmpo (38009507),274.87375,366.03583769348523,49300,14.00%,0,-96.13%,0,136.54000000000002,$-3.85,TOR 3,ORL 1,user4,1,marvalshot,13793,4658672639_4
AJ Lawson (38010081),Coby White (38009594),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Duncan Robinson (38009756),Giannis Antetokounmpo (38009507),282.29249999999996,373.2950555418866,49000,94.58%,0,25.66%,0,143.96,$1.03,TOR 2,HOU 2,user24,1,marvalshot,13862,4658672640_24
Jamal Shead (38009980),Jared Rhoden (38010114),Jamison Battle (38010088),Giannis Antetokounmpo (38009507),Alperen Sengun (38009525),Jordan Poole (38009599),Ausar Thompson (38009654),Onyeka Okongwu (38009627),295.28875,391.83921784840135,49900,100.00%,22190,267.04%,0,158.26999999999998,$10.68,TOR 3,MIL 1,user24,50,marvalshot,1428,4658672641_24
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Stephen Curry (38009527),Franz Wagner (38009556),Onyeka Okongwu (38009627),284.47999999999996,380.56999999999994,49800,99.38%,3,69.79%,0,163.91,$2.79,TOR 3,ATL 2,user24,45,marvalshot,13892,4658672642_24
T.J. McConnell (38009750),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Jordan Poole (38009599),282.43375,383.6058376934852,49600,97.94%,0,34.65%,0,198.32,$1.39,TOR 3,IND 1,user24,50,marvalshot,5084,4658672643_24
Jordan Poole (38009599),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Orlando Robinson (38010004),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),285.66999999999996,385.61999999999995,49100,99.94%,2,89.54%,0,176.53000000000003,$3.58,TOR 4,WAS 1,user24,49,marvalshot,13893,4658672644_24
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),289.23375,385.9258376934852,50000,100.00%,182,139.6%,0,201.54,$5.58,TOR 3,HOU 1,user24,49,marvalshot,5968,4658672645_24
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Josh Giddey (38009559),Jamison Battle (38010088),Kel'el Ware (38009661),286.37,385.78,49700,99.87%,26,98.86%,0,157.73000000000002,$3.95,TOR 4,WAS 1,user25,46,marvalshot,13784,4658672636_25
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Bennedict Mathurin (38009740),Alexandre Sarr (38009707),280.83,382.32,50000,86.06%,0,-8.39%,0,156.51,$-0.34,TOR 3,ATL 1,user25,50,marvalshot,7965,4658672637_25
Trae Young (38009522),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Josh Giddey (38009559),Jamison Battle (38010088),Orlando Robinson (38010004),283.04,376.67,49200,97.24%,0,43.39%,0,141.57,$1.74,TOR 4,ATL 2,user25,49,marvalshot,4009,4658672638_25
Jamal Shead (38009980),Kevin Huerter (38009853),Jamison Battle (38010088),Tari Eason (38009699),Orlando Robinson (38010004),Josh Giddey (38009559),LeBron James (38009511),Giannis Antetokounmpo (38009507),274.64374999999995,369.6258376934852,49900,12.41%,0,-96.69%,0,137.01,$-3.87,TOR 3,CHI 2,user48,1,marvalshot,13837,4658672639_48
AJ Lawson (38010081),Cole Anthony (38009736),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Jayson Tatum (38009515),Jaylen Brown (38009562),282.1325,372.6050555418866,49300,94.15%,0,23.19%,0,140.77,$0.93,TOR 2,HOU 2,user22,1,marvalshot,13860,4658672640_22
Jamal Shead (38009980),Jared Rhoden (38010114),Jamison Battle (38010088),Giannis Antetokounmpo (38009507),Alperen Sengun (38009525),Jordan Poole (38009599),Ausar Thompson (38009654),Onyeka Okongwu (38009627),295.28875,391.83921784840135,49900,100.00%,22190,267.04%,0,158.26999999999998,$10.68,TOR 3,MIL 1,user25,50,marvalshot,1428,4658672641_25
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Stephen Curry (38009527),Franz Wagner (38009556),Onyeka Okongwu (38009627),284.47999999999996,380.56999999999994,49800,99.38%,3,69.79%,0,163.91,$2.79,TOR 3,ATL 2,user25,45,marvalshot,13892,4658672642_25
T.J. McConnell (38009750),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Jordan Poole (38009599),282.43375,383.6058376934852,49600,97.94%,0,34.65%,0,198.32,$1.39,TOR 3,IND 1,user25,50,marvalshot,5084,4658672643_25
Jordan Poole (38009599),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Orlando Robinson (38010004),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),285.66999999999996,385.61999999999995,49100,99.94%,2,89.54%,0,176.53000000000003,$3.58,TOR 4,WAS 1,user25,49,marvalshot,13893,4658672644_25
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),289.23375,385.9258376934852,50000,100.00%,182,139.6%,0,201.54,$5.58,TOR 3,HOU 1,user25,49,marvalshot,5968,4658672645_25
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Josh Giddey (38009559),Jamison Battle (38010088),Kel'el Ware (38009661),286.37,385.78,49700,99.87%,26,98.86%,0,157.73000000000002,$3.95,TOR 4,WAS 1,user26,46,marvalshot,13784,4658672636_26
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Bennedict Mathurin (38009740),Alexandre Sarr (38009707),280.83,382.32,50000,86.06%,0,-8.39%,0,156.51,$-0.34,TOR 3,ATL 1,user26,50,marvalshot,7965,4658672637_26
Trae Young (38009522),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Josh Giddey (38009559),Jamison Battle (38010088),Orlando Robinson (38010004),283.04,376.67,49200,97.24%,0,43.39%,0,141.57,$1.74,TOR 4,ATL 2,user26,49,marvalshot,4009,4658672638_26
Jamal Shead (38009980),Jaylen Brown (38009562),Jamison Battle (38010088),Tari Eason (38009699),Orlando Robinson (38010004),Stephen Curry (38009527),Jayson Tatum (38009515),Zach Collins (38009637),274.30375,365.34583769348524,49700,10.13%,0,-97.51%,0,124.79,$-3.9,TOR 3,BOS 2,user18,1,marvalshot,13807,4658672639_18
AJ Lawson (38010081),Derrick White (38009614),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Jayson Tatum (38009515),Jalen Duren (38009622),282.0525,373.42505554188665,49900,93.37%,0,20.92%,0,132.78000000000003,$0.84,TOR 2,BOS 2,user9,1,marvalshot,13847,4658672640_9
Jamal Shead (38009980),Jared Rhoden (38010114),Jamison Battle (38010088),Giannis Antetokounmpo (38009507),Alperen Sengun (38009525),Jordan Poole (38009599),Ausar Thompson (38009654),Onyeka Okongwu (38009627),295.28875,391.83921784840135,49900,100.00%,22190,267.04%,0,158.26999999999998,$10.68,TOR 3,MIL 1,user26,50,marvalshot,1428,4658672641_26
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Stephen Curry (38009527),Franz Wagner (38009556),Onyeka Okongwu (38009627),284.47999999999996,380.56999999999994,49800,99.38%,3,69.79%,0,163.91,$2.79,TOR 3,ATL 2,user26,45,marvalshot,13892,4658672642_26
T.J. McConnell (38009750),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Jordan Poole (38009599),282.43375,383.6058376934852,49600,97.94%,0,34.65%,0,198.32,$1.39,TOR 3,IND 1,user26,50,marvalshot,5084,4658672643_26
Jordan Poole (38009599),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Orlando Robinson (38010004),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),285.66999999999996,385.61999999999995,49100,99.94%,2,89.54%,0,176.53000000000003,$3.58,TOR 4,WAS 1,user26,49,marvalshot,13893,4658672644_26
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),289.23375,385.9258376934852,50000,100.00%,182,139.6%,0,201.54,$5.58,TOR 3,HOU 1,user26,49,marvalshot,5968,4658672645_26
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Josh Giddey (38009559),Jamison Battle (38010088),Kel'el Ware (38009661),286.37,385.78,49700,99.87%,26,98.86%,0,157.73000000000002,$3.95,TOR 4,WAS 1,user27,46,marvalshot,13784,4658672636_27
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Bennedict Mathurin (38009740),Alexandre Sarr (38009707),280.83,382.32,50000,86.06%,0,-8.39%,0,156.51,$-0.34,TOR 3,ATL 1,user27,50,marvalshot,7965,4658672637_27
Trae Young (38009522),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Josh Giddey (38009559),Jamison Battle (38010088),Orlando Robinson (38010004),283.04,376.67,49200,97.24%,0,43.39%,0,141.57,$1.74,TOR 4,ATL 2,user27,49,marvalshot,4009,4658672638_27
Jamal Shead (38009980),Tyler Herro (38009547),Jamison Battle (38010088),Tari Eason (38009699),Orlando Robinson (38010004),Coby White (38009594),Jaylen Brown (38009562),Jayson Tatum (38009515),274.30375,361.07583769348525,49900,9.64%,0,-97.72%,0,135.69,$-3.91,TOR 3,BOS 2,user9,1,marvalshot,13798,4658672639_9
AJ Lawson (38010081),Malik Beasley (38009688),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Giannis Antetokounmpo (38009507),Jalen Duren (38009622),281.7525,377.98505554188665,49700,92.18%,0,13.94%,0,142.93,$0.56,TOR 2,DET 2,user11,1,marvalshot,13849,4658672640_11
Jamal Shead (38009980),Jared Rhoden (38010114),Jamison Battle (38010088),Giannis Antetokounmpo (38009507),Alperen Sengun (38009525),Jordan Poole (38009599),Ausar Thompson (38009654),Onyeka Okongwu (38009627),295.28875,391.83921784840135,49900,100.00%,22190,267.04%,0,158.26999999999998,$10.68,TOR 3,MIL 1,user27,50,marvalshot,1428,4658672641_27
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Stephen Curry (38009527),Franz Wagner (38009556),Onyeka Okongwu (38009627),284.47999999999996,380.56999999999994,49800,99.38%,3,69.79%,0,163.91,$2.79,TOR 3,ATL 2,user27,45,marvalshot,13892,4658672642_27
T.J. McConnell (38009750),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Jordan Poole (38009599),282.43375,383.6058376934852,49600,97.94%,0,34.65%,0,198.32,$1.39,TOR 3,IND 1,user27,50,marvalshot,5084,4658672643_27
Jordan Poole (38009599),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Orlando Robinson (38010004),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),285.66999999999996,385.61999999999995,49100,99.94%,2,89.54%,0,176.53000000000003,$3.58,TOR 4,WAS 1,user27,49,marvalshot,13893,4658672644_27
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),289.23375,385.9258376934852,50000,100.00%,182,139.6%,0,201.54,$5.58,TOR 3,HOU 1,user27,49,marvalshot,5968,4658672645_27
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Josh Giddey (38009559),Jamison Battle (38010088),Kel'el Ware (38009661),286.37,385.78,49700,99.87%,26,98.86%,0,157.73000000000002,$3.95,TOR 4,WAS 1,user28,46,marvalshot,13784,4658672636_28
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Bennedict Mathurin (38009740),Alexandre Sarr (38009707),280.83,382.32,50000,86.06%,0,-8.39%,0,156.51,$-0.34,TOR 3,ATL 1,user28,50,marvalshot,7965,4658672637_28
Trae Young (38009522),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Josh Giddey (38009559),Jamison Battle (38010088),Orlando Robinson (38010004),283.04,376.67,49200,97.24%,0,43.39%,0,141.57,$1.74,TOR 4,ATL 2,user28,49,marvalshot,4009,4658672638_28
Jamal Shead (38009980),Buddy Hield (38009817),Jamison Battle (38010088),Tari Eason (38009699),Orlando Robinson (38010004),Luka Doncic (38009504),Bam Adebayo (38009530),Stephen Curry (38009527),273.96375,365.1758376934853,50000,8.05%,0,-97.98%,0,132.77,$-3.92,TOR 3,GSW 2,user43,1,marvalshot,13832,4658672639_43
AJ Lawson (38010081),Derrick White (38009614),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Bam Adebayo (38009530),Jimmy Butler (38009577),281.3125,368.3250555418866,49900,89.07%,0,3.62%,0,130.31,$0.14,TOR 2,HOU 2,user23,1,marvalshot,13861,4658672640_23
Jamal Shead (38009980),Jared Rhoden (38010114),Jamison Battle (38010088),Giannis Antetokounmpo (38009507),Alperen Sengun (38009525),Jordan Poole (38009599),Ausar Thompson (38009654),Onyeka Okongwu (38009627),295.28875,391.83921784840135,49900,100.00%,22190,267.04%,0,158.26999999999998,$10.68,TOR 3,MIL 1,user28,50,marvalshot,1428,4658672641_28
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Stephen Curry (38009527),Franz Wagner (38009556),Onyeka Okongwu (38009627),284.47999999999996,380.56999999999994,49800,99.38%,3,69.79%,0,163.91,$2.79,TOR 3,ATL 2,user28,45,marvalshot,13892,4658672642_28
T.J. McConnell (38009750),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Jordan Poole (38009599),282.43375,383.6058376934852,49600,97.94%,0,34.65%,0,198.32,$1.39,TOR 3,IND 1,user28,50,marvalshot,5084,4658672643_28
Jordan Poole (38009599),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Orlando Robinson (38010004),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),285.66999999999996,385.61999999999995,49100,99.94%,2,89.54%,0,176.53000000000003,$3.58,TOR 4,WAS 1,user28,49,marvalshot,13893,4658672644_28
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),289.23375,385.9258376934852,50000,100.00%,182,139.6%,0,201.54,$5.58,TOR 3,HOU 1,user28,49,marvalshot,5968,4658672645_28
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Josh Giddey (38009559),Jamison Battle (38010088),Kel'el Ware (38009661),286.37,385.78,49700,99.87%,26,98.86%,0,157.73000000000002,$3.95,TOR 4,WAS 1,user29,46,marvalshot,13784,4658672636_29
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Bennedict Mathurin (38009740),Alexandre Sarr (38009707),280.83,382.32,50000,86.06%,0,-8.39%,0,156.51,$-0.34,TOR 3,ATL 1,user29,50,marvalshot,7965,4658672637_29
Trae Young (38009522),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Josh Giddey (38009559),Jamison Battle (38010088),Orlando Robinson (38010004),283.04,376.67,49200,97.24%,0,43.39%,0,141.57,$1.74,TOR 4,ATL 2,user29,49,marvalshot,4009,4658672638_29
Jamal Shead (38009980),Cole Anthony (38009736),Jamison Battle (38010088),Tari Eason (38009699),Orlando Robinson (38010004),Luka Doncic (38009504),Giannis Antetokounmpo (38009507),Derrick White (38009614),272.06375,367.6358376934853,50000,1.79%,0,-99.74%,0,136.76,$-3.99,TOR 3,ORL 1,user27,1,marvalshot,13816,4658672639_27
AJ Lawson (38010081),Austin Reaves (38009602),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),LeBron James (38009511),Kel'el Ware (38009661),281.0025,370.55505554188665,49500,87.38%,0,-3.27%,0,137.64,$-0.13,TOR 2,LAL 2,user3,1,marvalshot,13841,4658672640_3
Jamal Shead (38009980),Jared Rhoden (38010114),Jamison Battle (38010088),Giannis Antetokounmpo (38009507),Alperen Sengun (38009525),Jordan Poole (38009599),Ausar Thompson (38009654),Onyeka Okongwu (38009627),295.28875,391.83921784840135,49900,100.00%,22190,267.04%,0,158.26999999999998,$10.68,TOR 3,MIL 1,user29,50,marvalshot,1428,4658672641_29
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Stephen Curry (38009527),Franz Wagner (38009556),Onyeka Okongwu (38009627),284.47999999999996,380.56999999999994,49800,99.38%,3,69.79%,0,163.91,$2.79,TOR 3,ATL 2,user29,45,marvalshot,13892,4658672642_29
T.J. McConnell (38009750),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Jordan Poole (38009599),282.43375,383.6058376934852,49600,97.94%,0,34.65%,0,198.32,$1.39,TOR 3,IND 1,user29,50,marvalshot,5084,4658672643_29
Jordan Poole (38009599),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Orlando Robinson (38010004),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),285.66999999999996,385.61999999999995,49100,99.94%,2,89.54%,0,176.53000000000003,$3.58,TOR 4,WAS 1,user29,49,marvalshot,13893,4658672644_29
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),289.23375,385.9258376934852,50000,100.00%,182,139.6%,0,201.54,$5.58,TOR 3,HOU 1,user29,49,marvalshot,5968,4658672645_29
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Josh Giddey (38009559),Jamison Battle (38010088),Kel'el Ware (38009661),286.37,385.78,49700,99.87%,26,98.86%,0,157.73000000000002,$3.95,TOR 4,WAS 1,user30,46,marvalshot,13784,4658672636_30
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Bennedict Mathurin (38009740),Alexandre Sarr (38009707),280.83,382.32,50000,86.06%,0,-8.39%,0,156.51,$-0.34,TOR 3,ATL 1,user30,50,marvalshot,7965,4658672637_30
Trae Young (38009522),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Onyeka Okongwu (38009627),Josh Giddey (38009559),Jamison Battle (38010088),Orlando Robinson (38010004),283.04,376.67,49200,97.24%,0,43.39%,0,141.57,$1.74,TOR 4,ATL 2,user30,49,marvalshot,4009,4658672638_30
Jamal Shead (38009980),Payton Pritchard (38009650),Jamison Battle (38010088),Tari Eason (38009699),Orlando Robinson (38010004),Luka Doncic (38009504),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),271.80375,369.09583769348524,49900,1.47%,0,-99.79%,0,134.04000000000002,$-3.99,TOR 3,BOS 1,user17,1,marvalshot,13806,4658672639_17
AJ Lawson (38010081),Derrick White (38009614),Jamison Battle (38010088),Tari Eason (38009699),Alperen Sengun (38009525),T.J. McConnell (38009750),Andrew Wiggins (38009624),Jayson Tatum (38009515),280.7025,367.9150555418866,49800,85.13%,0,-10.53%,0,136.13,$-0.42,TOR 2,BOS 2,user5,1,marvalshot,13843,4658672640_5
Jamal Shead (38009980),Jared Rhoden (38010114),Jamison Battle (38010088),Giannis Antetokounmpo (38009507),Alperen Sengun (38009525),Jordan Poole (38009599),Ausar Thompson (38009654),Onyeka Okongwu (38009627),295.28875,391.83921784840135,49900,100.00%,22190,267.04%,0,158.26999999999998,$10.68,TOR 3,MIL 1,user30,50,marvalshot,1428,4658672641_30
Jamal Shead (38009980),AJ Lawson (38010081),Georges Niang (38009841),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Stephen Curry (38009527),Franz Wagner (38009556),Onyeka Okongwu (38009627),284.47999999999996,380.56999999999994,49800,99.38%,3,69.79%,0,163.91,$2.79,TOR 3,ATL 2,user30,45,marvalshot,13892,4658672642_30
T.J. McConnell (38009750),Jared Rhoden (38010114),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Jordan Poole (38009599),282.43375,383.6058376934852,49600,97.94%,0,34.65%,0,198.32,$1.39,TOR 3,IND 1,user30,50,marvalshot,5084,4658672643_30
Jordan Poole (38009599),AJ Lawson (38010081),RJ Barrett (38009606),Pascal Siakam (38009567),Orlando Robinson (38010004),Jamal Shead (38009980),Giannis Antetokounmpo (38009507),Kel'el Ware (38009661),285.66999999999996,385.61999999999995,49100,99.94%,2,89.54%,0,176.53000000000003,$3.58,TOR 4,WAS 1,user30,49,marvalshot,13893,4658672644_30
Jamal Shead (38009980),AJ Lawson (38010081),Scottie Barnes (38009581),Tari Eason (38009699),Onyeka Okongwu (38009627),Tre Jones (38009777),Jimmy Butler (38009577),Giannis Antetokounmpo (38009507),289.23375,385.9258376934852,50000,100.00%,182,139.6%,0,201.54,$5.58,TOR 3,HOU 1,user30,49,marvalshot,5968,4658672645_30
Jordan Poole (38009599),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Josh Giddey (38009559),Jamison Battle (38010088),Kel'el Ware (38009661),286.37,385.78,49700,99.87%,26,98.86%,0,157.73000000000002,$3.95,TOR 4,WAS 1,user31,46,marvalshot,13784,4658672636_31
Trae Young (38009522),AJ Lawson (38010081),Scottie Barnes (38009581),Giannis Antetokounmpo (38009507),Orlando Robinson (38010004),Tre Jones (38009777),Bennedict Mathurin (38009740),Alexandre Sarr (38009707),280.83,382.32,50000,86.06%,0,-8.39%,0,156.51,$-0.34,TOR 3,ATL 1,user31,50,marvalshot,7965,4658672637_31
