PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Luka Doncic (38027108),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Ricky Council IV (38028162),Luke Kornet (38027587),Jared Butler (38027702),Naji Marshall (38027277),Desmond Bane (38027201),310.65,408.06999999999994,50000,100.00%,12856,245.65%,0,150.56,$9.83,PHI 3,BOS 2,opp,6,Rcadet95,5693,4661058497
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Ricky Council IV (38028162),Luke Kornet (38027587),Luka Doncic (38027108),Naji Marshall (38027277),Desmond Bane (38027201),310.65,408.06999999999994,50000,100.00%,12856,245.65%,0,150.56,$9.83,PHI 3,BOS 2,opp,6,BostonBorn55,5693,4661131628
Scotty Pippen Jr. (38027693),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Jalen Williams (38027180),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Ja Morant (38027166),310.62,404.03000000000003,49800,100.00%,12203,244.85%,0,136.17000000000002,$9.79,MEM 2,PHI 2,user20,1,marvalshot,17666,4660811709_20
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Payton Pritchard (38027372),RJ Barrett (38027215),Dyson Daniels (38027254),310.71000000000004,405.2900000000001,49600,100.00%,12088,244.55%,0,138.14,$9.78,PHI 2,BOS 2,opp,1,Jthrill,519,4660919918
Payton Pritchard (38027372),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Adem Bona (38027876),Dyson Daniels (38027254),Pascal Siakam (38027194),Onyeka Okongwu (38027263),310.16,401.48,49800,100.00%,9789,244.03%,0,122.66000000000001,$9.76,BOS 2,PHI 2,opp,1,bumpermoyer,3310,4661128562
Luka Doncic (38027108),Jared Butler (38027702),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Justin Edwards (38027654),Kessler Edwards (38027689),311.13,403.07,49700,100.00%,14995,243.22%,0,129.13,$9.73,PHI 3,DAL 2,opp,1,smoove55,273,4660660455
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Max Christie (38027411),Sam Hauser (38027806),Shai Gilgeous-Alexander (38027111),310.67,403.86,49600,100.00%,11836,241.82%,0,137.01,$9.67,PHI 2,BOS 2,opp,1,KBader0101,2950,4661040716
Dyson Daniels (38027254),Jared Butler (38027702),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Scotty Pippen Jr. (38027693),Dante Exum (38027642),Josh Giddey (38027174),310.28999999999996,404.63,49600,100.00%,10332,240.64%,0,131.93,$9.63,ATL 2,DAL 2,opp,1,opatlion,4067,4660778312
Devin Booker (38027145),Jared Butler (38027702),Bennedict Mathurin (38027432),Naji Marshall (38027277),Onyeka Okongwu (38027263),Shai Gilgeous-Alexander (38027111),Kessler Edwards (38027689),Jay Huff (38028099),309.93999999999994,404.41999999999996,49900,100.00%,9088,237.14%,0,119.78999999999999,$9.49,DAL 2,PHX 1,user9,1,marvalshot,17594,4660811707_9
Scotty Pippen Jr. (38027693),Jared Butler (38027702),Klay Thompson (38027341),Naji Marshall (38027277),Onyeka Okongwu (38027263),Ja Morant (38027166),Kessler Edwards (38027689),Alperen Sengun (38027129),310.11999999999995,404.06999999999994,49700,100.00%,9500,236.32%,1,125.47999999999999,$9.45,DAL 3,MEM 2,user6,1,marvalshot,17591,4660811707_6
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Jared Butler (38027702),Naji Marshall (38027277),Alperen Sengun (38027129),310.78,405.09,49000,100.00%,11870,236.09%,0,135.99,$9.44,PHI 3,ATL 2,opp,1,klambkins,986,4660673940
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Scotty Pippen Jr. (38027693),RJ Barrett (38027215),Ja Morant (38027166),310.72,411.1,49500,100.00%,11401,235.66%,0,143.66000000000003,$9.43,PHI 2,MEM 2,opp,1,pockets7,2926,4661023297
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Austin Reaves (38027224),Bennedict Mathurin (38027432),Scotty Pippen Jr. (38027693),310.23,399.41,49200,100.00%,9812,235.09%,0,127.92,$9.4,ATL 2,PHI 1,opp,1,williebhollywood,2209,4660737747
Russell Westbrook (38027394),Jared Butler (38027702),Klay Thompson (38027341),Gregory Jackson (38027792),Onyeka Okongwu (38027263),Josh Giddey (38027174),Naji Marshall (38027277),Ja Morant (38027166),310.04999999999995,403.12999999999994,49900,100.00%,9329,234.51%,1,120.32000000000001,$9.38,DAL 2,MEM 2,user19,1,marvalshot,17604,4660811707_19
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Gregory Jackson (38027792),Luke Kornet (38027587),Luka Doncic (38027108),Naji Marshall (38027277),Onyeka Okongwu (38027263),310.68,409.63,49600,100.00%,11612,234.38%,0,137.1,$9.38,PHI 2,BOS 2,opp,1,rooneytoons,935,4660534863
Josh Giddey (38027174),Jared Butler (38027702),Naji Marshall (38027277),Kessler Edwards (38027689),Onyeka Okongwu (38027263),Klay Thompson (38027341),Pascal Siakam (38027194),Spencer Dinwiddie (38027386),310.17,396.84000000000003,49900,100.00%,9937,233.88%,0,102.01,$9.36,DAL 4,CHI 1,user36,1,marvalshot,17622,4660811707_36
Payton Pritchard (38027372),Lonnie Walker IV (38027834),Klay Thompson (38027341),Naji Marshall (38027277),Onyeka Okongwu (38027263),Tre Jones (38027488),Chet Holmgren (38027230),Tyler Herro (38027152),309.66,398.11,49800,100.00%,7791,233.45%,1,114.08,$9.34,DAL 2,BOS 1,user27,1,marvalshot,17563,4660811706_27
Josh Giddey (38027174),Jared Butler (38027702),Naji Marshall (38027277),Kevin Durant (38027138),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Kessler Edwards (38027689),Tre Jones (38027488),310.06,395.77,49800,100.00%,9444,232.24%,0,116.28999999999999,$9.29,CHI 2,DAL 2,user27,1,marvalshot,17612,4660811707_27
Jared Butler (38027702),Payton Pritchard (38027372),Jaylen Brown (38027189),Naji Marshall (38027277),Nick Richards (38027533),Lonnie Walker IV (38027834),Kessler Edwards (38027689),Nikola Jokic (38027106),310.01,405.55999999999995,49900,100.00%,9205,232.11%,0,135.79,$9.28,PHI 2,BOS 2,opp,1,ImnotNavT,11774,4660839604
Austin Reaves (38027224),Derrick White (38027265),Jaylen Brown (38027189),Jarred Vanderbilt (38027576),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Naji Marshall (38027277),Payton Pritchard (38027372),310.1,398.24,50000,100.00%,9143,232.11%,0,119.95,$9.28,BOS 3,LAL 2,opp,3,deeznzutz,3948,4661005747
Austin Reaves (38027224),Derrick White (38027265),Jaylen Brown (38027189),Jarred Vanderbilt (38027576),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Naji Marshall (38027277),Payton Pritchard (38027372),310.1,398.24,50000,100.00%,9143,232.11%,0,119.95,$9.28,BOS 3,LAL 2,opp,3,slammer60,3948,4661075637
Austin Reaves (38027224),Derrick White (38027265),Jaylen Brown (38027189),Jarred Vanderbilt (38027576),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Naji Marshall (38027277),Payton Pritchard (38027372),310.1,398.24,50000,100.00%,9143,232.11%,0,119.95,$9.28,BOS 3,LAL 2,opp,3,Jaycee37,3948,4661130897
Jared Butler (38027702),Lonnie Walker IV (38027834),Sam Hauser (38027806),Naji Marshall (38027277),Onyeka Okongwu (38027263),Tre Jones (38027488),Chet Holmgren (38027230),Nikola Jokic (38027106),310.04,405.35,49900,100.00%,8541,231.25%,2,128.44,$9.25,PHI 2,BOS 1,opp,1,mazwa,2565,4660677278
Jordan Poole (38027249),Jared Butler (38027702),Jaylen Brown (38027189),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Naji Marshall (38027277),Desmond Bane (38027201),310.28,405.63,49500,100.00%,10189,230.99%,0,136.48000000000002,$9.24,PHI 2,WAS 1,opp,1,BobbyFi,10713,4660782936
Jared Butler (38027702),Derrick White (38027265),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Bennedict Mathurin (38027432),Desmond Bane (38027201),310.65,403.59,49400,100.00%,11256,230.29%,0,130.62,$9.21,PHI 2,BOS 2,opp,1,bookie3,1497,4660751599
Spencer Dinwiddie (38027386),Jared Butler (38027702),Bennedict Mathurin (38027432),Naji Marshall (38027277),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Pascal Siakam (38027194),Desmond Bane (38027201),309.59999999999997,398.44999999999993,50000,100.00%,7712,230.21%,1,120.83000000000001,$9.21,DAL 2,IND 2,user12,1,marvalshot,17597,4660811707_12
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Kessler Edwards (38027689),Onyeka Okongwu (38027263),Luka Doncic (38027108),Naji Marshall (38027277),Zaccharie Risacher (38027561),310.74,405.35,50000,100.00%,11716,229.64%,0,129.45,$9.19,PHI 2,DAL 2,opp,1,willp24,265,4660757872
Jared Butler (38027702),Lonnie Walker IV (38027834),Sam Hauser (38027806),Naji Marshall (38027277),Onyeka Okongwu (38027263),Luka Doncic (38027108),Bennedict Mathurin (38027432),Chet Holmgren (38027230),310.34999999999997,404.40999999999997,49400,100.00%,9999,229.53%,0,135.47,$9.18,PHI 2,BOS 1,opp,1,brocksolid21,391,4660757719
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Kessler Edwards (38027689),Onyeka Okongwu (38027263),Klay Thompson (38027341),Naji Marshall (38027277),Alperen Sengun (38027129),310.68,402.68,49000,100.00%,10886,229.15%,0,125.35,$9.17,DAL 3,PHI 2,opp,2,Dr_Two_Inch,4371,4660817239
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Kessler Edwards (38027689),Onyeka Okongwu (38027263),Klay Thompson (38027341),Naji Marshall (38027277),Alperen Sengun (38027129),310.68,402.68,49000,100.00%,10886,229.15%,0,125.35,$9.17,DAL 3,PHI 2,opp,2,BlueDevil3331,4371,4660848991
Scotty Pippen Jr. (38027693),Jared Butler (38027702),Klay Thompson (38027341),Naji Marshall (38027277),Onyeka Okongwu (38027263),Josh Giddey (38027174),Dante Exum (38027642),Alperen Sengun (38027129),309.91999999999996,403.89,49800,100.00%,8970,228.99%,0,124.69,$9.16,DAL 3,MEM 1,user8,1,marvalshot,17593,4660811707_8
Luka Doncic (38027108),Lonnie Walker IV (38027834),Zaccharie Risacher (38027561),Sam Hauser (38027806),Onyeka Okongwu (38027263),Jared Butler (38027702),Naji Marshall (38027277),Josh Giddey (38027174),310.45000000000005,402.59000000000003,49900,100.00%,10704,227.86%,0,133.51,$9.11,PHI 2,ATL 2,opp,1,Retrovirus301,119,4660684773
Payton Pritchard (38027372),Lonnie Walker IV (38027834),Klay Thompson (38027341),Michael Porter Jr. (38027306),Onyeka Okongwu (38027263),Spencer Dinwiddie (38027386),Naji Marshall (38027277),Tyler Herro (38027152),309.62,391.52,49600,100.00%,7645,227.68%,0,113.86999999999999,$9.11,DAL 3,BOS 1,user43,1,marvalshot,17579,4660811706_43
Shai Gilgeous-Alexander (38027111),Jared Butler (38027702),Klay Thompson (38027341),Naji Marshall (38027277),Onyeka Okongwu (38027263),Desmond Bane (38027201),Kessler Edwards (38027689),Jay Huff (38028099),310.01,406.12,49500,100.00%,9161,226.78%,0,127.22999999999999,$9.07,DAL 3,MEM 2,user41,1,marvalshot,17627,4660811707_41
Jared Butler (38027702),Lonnie Walker IV (38027834),Naji Marshall (38027277),Paolo Banchero (38027142),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Ricky Council IV (38028162),Shai Gilgeous-Alexander (38027111),310.44,406.75,49900,100.00%,10103,226.58%,0,144.83999999999997,$9.06,PHI 3,DAL 1,opp,1,Buffalo_Warrior,4107,4661110293
Ja Morant (38027166),Lonnie Walker IV (38027834),Dante Exum (38027642),John Collins (38027297),Onyeka Okongwu (38027263),Desmond Bane (38027201),Naji Marshall (38027277),Russell Westbrook (38027394),309.94,401.64,49900,100.00%,8357,226.51%,1,131.24,$9.06,MEM 2,DAL 2,user5,1,marvalshot,17516,4660811704_5
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Sam Hauser (38027806),Naji Marshall (38027277),Onyeka Okongwu (38027263),Jared Butler (38027702),Cameron Johnson (38027351),Luka Doncic (38027108),310.19,401.81,49800,100.00%,9516,225.73%,0,133.66,$9.03,ATL 2,PHI 2,opp,2,mlbsyndicate,7,4661106799
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Sam Hauser (38027806),Naji Marshall (38027277),Onyeka Okongwu (38027263),Jared Butler (38027702),Cameron Johnson (38027351),Luka Doncic (38027108),310.19,401.81,49800,100.00%,9516,225.73%,0,133.66,$9.03,ATL 2,PHI 2,opp,2,mlbsyndicate,7,4660906136
Luka Doncic (38027108),Jared Butler (38027702),Kevin Durant (38027138),Naji Marshall (38027277),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Kessler Edwards (38027689),Marvin Bagley III (38028094),310.37999999999994,401.8999999999999,49600,100.00%,10051,225.21%,0,124.96,$9.01,PHI 2,DAL 2,opp,1,WillieJenkins,723,4660812957
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Kevin Durant (38027138),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Scotty Pippen Jr. (38027693),Naji Marshall (38027277),Devin Booker (38027145),309.94,397.14,49700,100.00%,8591,224.49%,0,130.3,$8.98,ATL 2,PHI 2,opp,1,JRucker504,2735,4660665478
Dyson Daniels (38027254),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Luke Kornet (38027587),Payton Pritchard (38027372),Coby White (38027240),Onyeka Okongwu (38027263),310.02,398.84,49800,100.00%,8656,224.45%,0,128.46,$8.98,BOS 3,ATL 2,opp,1,eabo52,3290,4660928077
Scotty Pippen Jr. (38027693),Lonnie Walker IV (38027834),Naji Marshall (38027277),John Collins (38027297),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Pascal Siakam (38027194),Ja Morant (38027166),309.89,405.15,50000,100.00%,8142,223.62%,0,131.8,$8.94,MEM 2,PHI 1,user4,1,marvalshot,17515,4660811704_4
Jared Butler (38027702),Lonnie Walker IV (38027834),Bilal Coulibaly (38027355),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Dyson Daniels (38027254),Naji Marshall (38027277),Nikola Jokic (38027106),310.26,402.46,50000,100.00%,9577,223.42%,0,130.3,$8.94,PHI 3,ATL 2,opp,1,mykittenhurts,653,4660907036
Payton Pritchard (38027372),Lonnie Walker IV (38027834),Naji Marshall (38027277),Dillon Brooks (38027530),Onyeka Okongwu (38027263),Josh Giddey (38027174),Bennedict Mathurin (38027432),Tyler Herro (38027152),309.79,392.38,50000,100.00%,8136,223.18%,0,115.56,$8.93,BOS 1,PHI 1,user49,1,marvalshot,17585,4660811706_49
Scotty Pippen Jr. (38027693),Jared Butler (38027702),Naji Marshall (38027277),Chet Holmgren (38027230),Onyeka Okongwu (38027263),Desmond Bane (38027201),Kessler Edwards (38027689),Devin Booker (38027145),309.92999999999995,402.2199999999999,49900,100.00%,8931,222.94%,0,125.47999999999999,$8.92,MEM 2,DAL 2,user45,1,marvalshot,17631,4660811707_45
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Josh Giddey (38027174),Aaron Nesmith (38027457),Klay Thompson (38027341),310.53000000000003,401.23,49000,100.00%,10138,221.36%,0,120.14,$8.85,PHI 2,DAL 2,opp,1,opatlion,4364,4660778304
Scotty Pippen Jr. (38027693),Lonnie Walker IV (38027834),Naji Marshall (38027277),John Collins (38027297),Onyeka Okongwu (38027263),Josh Giddey (38027174),Bennedict Mathurin (38027432),Desmond Bane (38027201),310.04999999999995,401.44999999999993,49300,100.00%,8992,218.98%,0,126.66,$8.76,MEM 2,PHI 1,user14,1,marvalshot,17525,4660811704_14
Austin Reaves (38027224),Jared Butler (38027702),Jaylen Brown (38027189),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Desmond Bane (38027201),Bennedict Mathurin (38027432),Naji Marshall (38027277),310.11,402.99,49500,100.00%,9125,218.82%,0,127.87,$8.75,PHI 2,LAL 1,opp,1,dacoltz,9133,4660958939
Luka Doncic (38027108),Lonnie Walker IV (38027834),Klay Thompson (38027341),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Josh Giddey (38027174),Kessler Edwards (38027689),Spencer Dinwiddie (38027386),309.74,397.99,49500,100.00%,8555,218.78%,0,110.86000000000001,$8.75,DAL 3,PHI 2,opp,1,JoshEngleman,2696,4660600595
Luka Doncic (38027108),Lonnie Walker IV (38027834),Sam Hauser (38027806),Ricky Council IV (38028162),Onyeka Okongwu (38027263),Payton Pritchard (38027372),Kessler Edwards (38027689),Shai Gilgeous-Alexander (38027111),309.5,404.55,49800,100.00%,7729,218.57%,0,138.94,$8.74,PHI 2,BOS 2,opp,1,simpleman77,1902,4661132988
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Tari Eason (38027346),Onyeka Okongwu (38027263),Austin Reaves (38027224),Naji Marshall (38027277),Dyson Daniels (38027254),310.27,400.48,50000,100.00%,9168,218.51%,0,120.6,$8.74,PHI 2,ATL 2,opp,3,WillieJenkins,598,4660812952
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Naji Marshall (38027277),Onyeka Okongwu (38027263),Dyson Daniels (38027254),Tari Eason (38027346),Austin Reaves (38027224),310.27,400.48,50000,100.00%,9168,218.51%,0,120.60000000000001,$8.74,PHI 2,ATL 2,opp,3,tbenson80,598,4660928651
Jared Butler (38027702),Austin Reaves (38027224),Jaylen Brown (38027189),Tari Eason (38027346),Onyeka Okongwu (38027263),Lonnie Walker IV (38027834),Naji Marshall (38027277),Dyson Daniels (38027254),310.27,400.47999999999996,50000,100.00%,9168,218.51%,0,120.6,$8.74,PHI 2,ATL 2,opp,3,bigbluenow,598,4660815303
Josh Giddey (38027174),Jared Butler (38027702),Dante Exum (38027642),Naji Marshall (38027277),Onyeka Okongwu (38027263),Scotty Pippen Jr. (38027693),Chet Holmgren (38027230),Desmond Bane (38027201),309.93,404.92,49500,100.00%,8805,218.23%,0,132.73,$8.73,DAL 2,MEM 2,user28,1,marvalshot,17613,4660811707_28
Payton Pritchard (38027372),Lonnie Walker IV (38027834),Bennedict Mathurin (38027432),Pascal Siakam (38027194),Onyeka Okongwu (38027263),Tre Jones (38027488),Naji Marshall (38027277),Tyler Herro (38027152),309.47,396.20000000000005,49900,100.00%,6887,217.55%,0,115.71000000000001,$8.7,IND 2,BOS 1,user38,1,marvalshot,17574,4660811706_38
Russell Westbrook (38027394),Lonnie Walker IV (38027834),Naji Marshall (38027277),John Collins (38027297),Onyeka Okongwu (38027263),Josh Giddey (38027174),Kessler Edwards (38027689),Pascal Siakam (38027194),310.0,398.11,49900,100.00%,8650,217.18%,0,113.32000000000001,$8.69,DAL 2,DEN 1,user15,1,marvalshot,17526,4660811704_15
Jared Butler (38027702),Lonnie Walker IV (38027834),Dante Exum (38027642),Naji Marshall (38027277),Onyeka Okongwu (38027263),Russell Westbrook (38027394),Chet Holmgren (38027230),Shai Gilgeous-Alexander (38027111),310.15,407.42999999999995,49200,100.00%,8337,216.79%,0,141.13,$8.67,PHI 2,DAL 2,opp,1,Mike154292,3995,4660776338
Ja Morant (38027166),Lonnie Walker IV (38027834),Ricky Council IV (38028162),Naji Marshall (38027277),Jay Huff (38028099),Desmond Bane (38027201),Kessler Edwards (38027689),Nikola Jokic (38027106),309.5,401.96999999999997,49800,100.00%,7280,216.69%,2,139.45999999999998,$8.67,MEM 3,PHI 2,opp,1,lostories,15168,4660716633
Jared Butler (38027702),Lonnie Walker IV (38027834),Naji Marshall (38027277),Kessler Edwards (38027689),Orlando Robinson (38027790),Luka Doncic (38027108),Ricky Council IV (38028162),Nikola Jokic (38027106),309.89,405.79999999999995,50000,100.00%,8680,216.22%,0,143.20999999999998,$8.65,PHI 3,DAL 2,opp,2,Vilhelm12,3174,4660611257
Jared Butler (38027702),Lonnie Walker IV (38027834),Naji Marshall (38027277),Kessler Edwards (38027689),Orlando Robinson (38027790),Luka Doncic (38027108),Ricky Council IV (38028162),Nikola Jokic (38027106),309.89,405.79999999999995,50000,100.00%,8680,216.22%,0,143.20999999999998,$8.65,PHI 3,DAL 2,opp,2,jeffersonbk,3174,4661006656
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Ricky Council IV (38028162),Kessler Edwards (38027689),Luka Doncic (38027108),Naji Marshall (38027277),Desmond Bane (38027201),310.29,403.63,49600,100.00%,9764,215.25%,0,144.84,$8.61,PHI 3,DAL 2,opp,2,Seanpaul34,5499,4661083752
Jared Butler (38027702),Lonnie Walker IV (38027834),Jaylen Brown (38027189),Ricky Council IV (38028162),Kessler Edwards (38027689),Luka Doncic (38027108),Naji Marshall (38027277),Desmond Bane (38027201),310.29,403.63,49600,100.00%,9764,215.25%,0,144.84,$8.61,PHI 3,DAL 2,opp,2,EliteJayhawk21,5499,4661127050
