PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user31,43,marvalshot,11311,4662599778_31
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user31,48,marvalshot,7879,4662599779_31
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Ivica Zubac (38046915),Collin Sexton (38047052),Lauri Markkanen (38046984),Ja Morant (38046871),292.97343750000005,391.8991688461397,49900,45.48%,0,-74.84%,0,116.82,$-2.25,TOR 3,UTA 2,user22,1,marvalshot,11337,4662599780_22
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user31,42,marvalshot,11366,4662599781_31
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user32,49,marvalshot,138,4662599772_32
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user32,48,marvalshot,11305,4662599773_32
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user32,50,marvalshot,6424,4662599774_32
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user33,50,marvalshot,2761,4662599775_33
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user32,50,marvalshot,1871,4662599776_32
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user32,50,marvalshot,8726,4662599777_32
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user32,43,marvalshot,11311,4662599778_32
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user32,48,marvalshot,7879,4662599779_32
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Brandon Clarke (38047251),Desmond Bane (38046917),Naji Marshall (38046946),James Harden (38046852),292.9434375,387.17916884613965,49900,45.40%,0,-76.43%,0,128.88,$-2.29,TOR 3,MEM 2,user46,1,marvalshot,11361,4662599780_46
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user32,42,marvalshot,11366,4662599781_32
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user33,49,marvalshot,138,4662599772_33
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user33,48,marvalshot,11305,4662599773_33
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user33,50,marvalshot,6424,4662599774_33
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user34,50,marvalshot,2761,4662599775_34
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user33,50,marvalshot,1871,4662599776_33
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user33,50,marvalshot,8726,4662599777_33
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user33,43,marvalshot,11311,4662599778_33
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user33,48,marvalshot,7879,4662599779_33
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Ivica Zubac (38046915),Collin Sexton (38047052),Tari Eason (38047036),James Harden (38046852),292.8434375,389.3591688461396,49800,43.94%,0,-77.16%,0,125.64999999999999,$-2.31,TOR 3,LAC 2,user24,1,marvalshot,11339,4662599780_24
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user33,42,marvalshot,11366,4662599781_33
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user34,49,marvalshot,138,4662599772_34
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user34,48,marvalshot,11305,4662599773_34
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user34,50,marvalshot,6424,4662599774_34
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user35,50,marvalshot,2761,4662599775_35
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user34,50,marvalshot,1871,4662599776_34
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user34,50,marvalshot,8726,4662599777_34
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user34,43,marvalshot,11311,4662599778_34
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user34,48,marvalshot,7879,4662599779_34
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Mason Plumlee (38047398),Devin Booker (38046874),Naji Marshall (38046946),James Harden (38046852),292.8634375,383.5791688461396,50000,43.96%,0,-78.04%,0,136.6,$-2.34,TOR 3,PHX 2,user34,1,marvalshot,11349,4662599780_34
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user34,42,marvalshot,11366,4662599781_34
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user35,49,marvalshot,138,4662599772_35
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user35,48,marvalshot,11305,4662599773_35
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user35,50,marvalshot,6424,4662599774_35
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user36,50,marvalshot,2761,4662599775_36
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user35,50,marvalshot,1871,4662599776_35
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user35,50,marvalshot,8726,4662599777_35
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user35,43,marvalshot,11311,4662599778_35
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user35,48,marvalshot,7879,4662599779_35
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Ivica Zubac (38046915),Desmond Bane (38046917),Gregory Jackson (38047243),Ja Morant (38046871),292.65343750000005,390.0791688461397,49900,40.61%,0,-80.06%,0,123.82,$-2.4,TOR 3,MEM 3,user39,1,marvalshot,11354,4662599780_39
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user35,42,marvalshot,11366,4662599781_35
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user36,49,marvalshot,138,4662599772_36
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user36,48,marvalshot,11305,4662599773_36
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user36,50,marvalshot,6424,4662599774_36
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user37,50,marvalshot,2761,4662599775_37
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user36,50,marvalshot,1871,4662599776_36
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user36,50,marvalshot,8726,4662599777_36
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user36,43,marvalshot,11311,4662599778_36
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user36,48,marvalshot,7879,4662599779_36
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Walker Kessler (38046960),Collin Sexton (38047052),Naji Marshall (38046946),Alperen Sengun (38046862),292.61343750000003,388.83916884613967,49700,40.28%,0,-81.29%,0,136.26,$-2.44,TOR 3,UTA 2,user10,1,marvalshot,11325,4662599780_10
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user36,42,marvalshot,11366,4662599781_36
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user37,49,marvalshot,138,4662599772_37
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user37,48,marvalshot,11305,4662599773_37
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user37,50,marvalshot,6424,4662599774_37
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user38,50,marvalshot,2761,4662599775_38
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user37,50,marvalshot,1871,4662599776_37
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user37,50,marvalshot,8726,4662599777_37
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user37,43,marvalshot,11311,4662599778_37
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user37,48,marvalshot,7879,4662599779_37
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Kessler Edwards (38047208),Devin Booker (38046874),Naji Marshall (38046946),Ja Morant (38046871),292.5934375,383.75916884613963,50000,39.84%,0,-81.36%,0,130.57,$-2.44,TOR 3,DAL 2,user20,1,marvalshot,11335,4662599780_20
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user37,42,marvalshot,11366,4662599781_37
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user38,49,marvalshot,138,4662599772_38
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user38,48,marvalshot,11305,4662599773_38
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user38,50,marvalshot,6424,4662599774_38
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user39,50,marvalshot,2761,4662599775_39
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user38,50,marvalshot,1871,4662599776_38
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Naji Marshall (38046946),Chris Boucher (38047411),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Ivica Zubac (38046915),292.72,389.27000000000004,49800,41.78%,0,-79.55%,0,158.71,$-2.39,TOR 3,OKC 1,user38,50,marvalshot,8726,4662599777_38
James Harden (38046852),Jared Butler (38047188),Vince Williams Jr. (38047307),Miles Bridges (38046903),Isaiah Hartenstein (38046979),Jared Rhoden (38047408),John Collins (38046999),Jakob Poeltl (38047034),296.71578124999996,395.7721309182846,50000,89.79%,0,7.33%,0,122.95,$0.22,TOR 2,LAC 1,user38,43,marvalshot,11311,4662599778_38
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Brandon Clarke (38047251),Collin Sexton (38047052),Jamison Battle (38047427),Trae Young (38046855),300.30343750000003,394.2591688461397,49600,99.83%,1,71.18%,0,159.12,$2.14,TOR 3,BOS 1,user38,48,marvalshot,7879,4662599779_38
Trae Young (38046855),Jared Rhoden (38047408),Jamison Battle (38047427),Chris Boucher (38047411),Ivica Zubac (38046915),Chris Paul (38047087),Naji Marshall (38046946),Ja Morant (38046871),292.55343750000003,387.11916884613964,49900,39.11%,0,-81.53%,0,130.26999999999998,$-2.45,TOR 3,ATL 1,user17,1,marvalshot,11332,4662599780_17
Shai Gilgeous-Alexander (38046841),Jared Butler (38047188),Jamison Battle (38047427),Naji Marshall (38046946),Zach Edey (38047115),Ja Morant (38046871),Vince Williams Jr. (38047307),Collin Sexton (38047052),291.58,390.78,50000,26.47%,0,-90.76%,0,131.93,$-2.72,MEM 3,OKC 1,user38,42,marvalshot,11366,4662599781_38
Jared Butler (38047188),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Onyeka Okongwu (38046977),Trae Young (38046855),John Collins (38046999),Andre Drummond (38047063),308.0072048611111,409.7720143016836,49900,100.00%,9904,190.95%,0,132.26,$5.73,PHI 2,ATL 2,user39,49,marvalshot,138,4662599772_39
Ja Morant (38046871),Jared Butler (38047188),Klay Thompson (38047011),Naji Marshall (38046946),Andre Drummond (38047063),Jared Rhoden (38047408),John Collins (38046999),Onyeka Okongwu (38046977),293.7779861111111,389.86071453725935,50000,56.99%,0,-61.93%,0,124.03999999999999,$-1.86,PHI 2,DAL 2,user39,48,marvalshot,11305,4662599773_39
Jared Butler (38047188),Jared Rhoden (38047408),Jayson Tatum (38046844),Chris Boucher (38047411),Jakob Poeltl (38047034),Jamal Shead (38047196),John Collins (38046999),Shai Gilgeous-Alexander (38046841),293.49,395.44,50000,53.80%,0,-72.51%,0,170.35999999999999,$-2.18,TOR 4,PHI 1,user39,50,marvalshot,6424,4662599774_39
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Miles Bridges (38046903),Andre Drummond (38047063),Collin Sexton (38047052),Kessler Edwards (38047208),Naji Marshall (38046946),307.67578125000006,398.31213091828465,49800,100.00%,6841,174.03%,0,145.14,$5.22,TOR 2,DAL 2,user40,50,marvalshot,2761,4662599775_40
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Miles Bridges (38046903),Jakob Poeltl (38047034),AJ Lawson (38047276),Naji Marshall (38046946),Onyeka Okongwu (38046977),308.26376736111115,397.69284545554405,49700,100.00%,8696,187.54%,0,161.99,$5.63,TOR 4,BOS 1,user39,50,marvalshot,1871,4662599776_39
