PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Coby White (37338195),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),David Roddy (37338933),Mark Williams (37338232),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),276.65999999999997,312.2997222211397,49500,0.08%,0,-99.88%,0,134.64,$-7.99,ATL 2,CHI 1,opp,1,Thegoldcobra,990,4610871700
Jalen Brunson (37338088),Devin Vassell (37338234),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Cole Anthony (37338216),Bobby Portis (37338274),Khris Middleton (37338293),276.49999999999994,312.2351619556984,49400,0.08%,0,-99.88%,0,90.39,$-7.99,MIL 2,NYK 1,opp,1,samsli,3251,4611176250
Keyonte George (37338282),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Trey Murphy III (37338144),276.69,312.0935563185395,50000,0.08%,0,-99.88%,0,109.24000000000001,$-7.99,ATL 3,UTA 1,opp,1,cheddabisque,1048,4610880234
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),Chris Boucher (37338501),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),276.14,311.69197322231213,49100,0.08%,0,-99.88%,0,78.88,$-7.99,MIN 2,NYK 1,opp,1,tomjk321,1916,4611006803
Tyrese Maxey (37338037),Garrison Mathews (37338609),Khris Middleton (37338293),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Ja Morant (37338082),Brice Sensabaugh (37338383),Jayson Tatum (37338023),276.28000000000003,311.6126223198902,49700,0.08%,0,-99.88%,0,91.24000000000001,$-7.99,ATL 2,PHI 1,opp,1,davis2543,3084,4611171649
LaMelo Ball (37338029),Donte DiVincenzo (37338260),Devin Vassell (37338234),Jonathan Isaac (37338510),Daniel Gafford (37338424),Chris Paul (37338220),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),276.36,310.879908748431,49300,0.08%,0,-99.88%,0,118.93,$-7.99,SAS 2,CHA 1,opp,1,Miklop,564,4610720498
Vit Krejci (37338481),Zach LaVine (37338073),Brice Sensabaugh (37338383),Miles Bridges (37338131),Nikola Jokic (37338012),Keaton Wallace (37338930),Garrison Mathews (37338609),Walker Kessler (37338183),276.39,310.81543245915725,50000,0.08%,0,-99.88%,0,137.03,$-7.99,ATL 3,UTA 2,opp,1,oxenduck,448,4610587942
Tyrese Maxey (37338037),Paul George (37338105),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Jalen Brunson (37338088),Josh Hart (37338127),Jaylen Clark (37338823),276.96,310.43774038073656,50000,0.08%,0,-99.88%,0,126.23,$-7.99,PHI 2,NYK 2,opp,1,loegotti32,793,4610832697
CJ McCollum (37338156),Vit Krejci (37338481),Josh Hart (37338127),David Roddy (37338933),Giannis Antetokounmpo (37338014),Coby White (37338195),OG Anunoby (37338270),Stephon Castle (37338477),276.45000000000005,308.73239768046983,49700,0.08%,0,-99.88%,0,127.44999999999999,$-7.99,ATL 2,NYK 2,opp,1,HighPraiseHighFocus,902,4610856174
Scottie Barnes (37338057),Jrue Holiday (37338323),Jayson Tatum (37338023),Draymond Green (37338264),Daniel Gafford (37338424),Vit Krejci (37338481),Mikal Bridges (37338239),Keyonte George (37338282),275.97999999999996,308.46570916572387,49700,0.08%,0,-99.88%,0,106.94999999999999,$-7.99,BOS 2,TOR 1,opp,1,prm123,1876,4610999401
Stephen Curry (37338062),Jalen Green (37338162),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Scottie Barnes (37338057),Devin Vassell (37338234),Jakob Poeltl (37338202),275.87,308.04543628297836,50000,0.08%,0,-99.88%,0,89.10000000000001,$-7.99,TOR 2,GSW 1,opp,1,oxenduck,2,4610587944
Josh Giddey (37338141),Trey Murphy III (37338144),Naji Marshall (37338314),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Devin Vassell (37338234),Jalen Brunson (37338088),276.78,307.4881552685927,49100,0.08%,0,-99.88%,0,104.4,$-7.99,NOP 2,NYK 2,opp,1,Iceman45,3281,4611196727
Jalen Brunson (37338088),Vit Krejci (37338481),Zach LaVine (37338073),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Bobby Portis (37338274),Dyson Daniels (37338165),276.53999999999996,307.3788294200671,49800,0.08%,0,-99.88%,0,115.68,$-7.99,NYK 2,ATL 2,opp,1,tomjk321,1953,4611006840
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Jose Alvarado (37338571),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),276.95,315.8060986204225,49800,0.08%,0,-99.89%,0,134.13,$-7.99,ORL 2,NYK 1,opp,1,stevebiscuit,755,4610792586
Vit Krejci (37338481),Khris Middleton (37338293),OG Anunoby (37338270),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),276.65,314.1190178681,50000,0.08%,0,-99.89%,0,149.22000000000003,$-7.99,ATL 2,MIL 2,opp,1,RoyalPain21,1745,4610916106
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Chris Boucher (37338501),Victor Wembanyama (37338018),Tre Jones (37338720),Garrison Mathews (37338609),Quentin Grimes (37338318),277.12,313.43701667262883,49500,0.08%,0,-99.89%,0,115.76,$-7.99,ATL 2,SAS 2,opp,1,bnfoster,3656,4611294890
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),OG Anunoby (37338270),Daniel Gafford (37338424),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),276.54999999999995,313.37489511186686,49000,0.07%,0,-99.89%,0,125.79,$-7.99,DAL 2,NOP 1,opp,1,RoyalPain21,1649,4610916009
Stephon Castle (37338477),Garrison Mathews (37338609),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Jrue Holiday (37338323),Jeremiah Robinson-Earl (37338708),Klay Thompson (37338250),276.60999999999996,313.29188517511056,49000,0.07%,0,-99.89%,0,117.86,$-7.99,SAS 2,DAL 2,opp,1,waters1975,3478,4611253844
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jonathan Isaac (37338510),Nikola Jokic (37338012),Jrue Holiday (37338323),Garrison Mathews (37338609),Victor Wembanyama (37338018),276.8,313.09769414163935,49200,0.07%,0,-99.89%,0,147.16,$-7.99,ATL 3,DAL 1,opp,1,mazwa,2979,4611134560
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Cody Martin (37338468),Jonathan Isaac (37338510),Nikola Jokic (37338012),276.72,312.97506309469065,49300,0.08%,0,-99.89%,0,119.35000000000001,$-7.99,NYK 2,ATL 2,opp,1,Jaylee55,2357,4611040475
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Jrue Holiday (37338323),David Roddy (37338933),Gradey Dick (37338393),276.85999999999996,311.67581249949507,49700,0.08%,0,-99.89%,0,136.78000000000003,$-7.99,ATL 3,NYK 1,opp,1,Ronald90,3546,4611270951
Josh Giddey (37338141),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Victor Wembanyama (37338018),Jordan Hawkins (37338687),Jonathan Isaac (37338510),Stephon Castle (37338477),276.60999999999996,311.1840610863115,50000,0.08%,0,-99.89%,0,119.34,$-7.99,SAS 2,CHI 1,opp,1,cheddabisque,1085,4610880271
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Jaylen Brown (37338091),Jayson Tatum (37338023),Jrue Holiday (37338323),276.57,309.79124320370926,49300,0.08%,0,-99.89%,0,110.31,$-7.99,BOS 3,SAS 2,opp,1,nickps,1368,4610882644
Vit Krejci (37338481),Cole Anthony (37338216),Andrew Wiggins (37338228),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),PJ Washington (37338176),276.71000000000004,309.7444729033173,49500,0.08%,0,-99.89%,0,131.69,$-7.99,ATL 3,DEN 2,opp,1,edman12350,3473,4611251035
Vit Krejci (37338481),Desmond Bane (37338134),Brice Sensabaugh (37338383),Josh Hart (37338127),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Jaylen Brown (37338091),Jalen Brunson (37338088),277.15000000000003,309.6199322450787,49000,0.08%,0,-99.89%,0,135.33999999999997,$-7.99,ATL 2,NYK 2,opp,1,jzaleski98,4354,4611360799
Vit Krejci (37338481),Paul George (37338105),Jayson Tatum (37338023),Jonathan Isaac (37338510),Mark Williams (37338232),CJ McCollum (37338156),Garrison Mathews (37338609),Walker Kessler (37338183),275.96000000000004,309.35838319440035,49500,0.07%,0,-99.89%,0,119.2,$-7.99,ATL 2,PHI 1,opp,1,moklovin,408,4610705431
Jalen Brunson (37338088),Devin Vassell (37338234),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),Chris Paul (37338220),RJ Barrett (37338115),Quentin Grimes (37338318),276.22999999999996,308.6546403218293,49300,0.07%,0,-99.89%,0,73.44000000000001,$-7.99,SAS 2,NYK 1,opp,1,jb101086,3724,4611301936
Jrue Holiday (37338323),Vit Krejci (37338481),Josh Hart (37338127),OG Anunoby (37338270),Onyeka Okongwu (37338359),Dejounte Murray (37338096),Trey Murphy III (37338144),Walker Kessler (37338183),275.73,305.1666370361834,49600,0.07%,0,-99.89%,0,96.35,$-7.99,ATL 2,NYK 2,opp,1,jstodd22,135,4610622321
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),David Roddy (37338933),Nikola Jokic (37338012),Jordan Hawkins (37338687),Quentin Grimes (37338318),Tristan da Silva (37338374),276.65000000000003,312.4004083892758,49300,0.07%,0,-99.9%,0,109.10000000000001,$-7.99,NYK 1,SAS 1,opp,1,dacoltz,3151,4611176123
Isaiah Collier (37338329),Klay Thompson (37338250),Brice Sensabaugh (37338383),Josh Hart (37338127),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Nikola Jokic (37338012),276.76,312.06534237194137,49400,0.07%,0,-99.9%,0,124.07999999999998,$-7.99,DAL 3,UTA 2,opp,1,jb101086,3690,4611301901
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Victor Wembanyama (37338018),Dennis Schroder (37338285),Paul George (37338105),Jeremiah Robinson-Earl (37338708),276.75,311.8869705580888,50000,0.06%,0,-99.9%,0,139.24,$-7.99,ATL 2,UTA 1,opp,1,papagates,2323,4611026006
Stephon Castle (37338477),Cody Martin (37338468),Jayson Tatum (37338023),Precious Achiuwa (37338518),Mark Williams (37338232),Garrison Mathews (37338609),Andrew Wiggins (37338228),Nikola Jokic (37338012),276.15,311.6760327084238,49700,0.07%,0,-99.9%,0,134.18,$-7.99,CHA 2,SAS 1,opp,1,ShaidyAdvice,4286,4611355705
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Trey Murphy III (37338144),Naz Reid (37338300),276.5,311.45574916948567,49200,0.07%,0,-99.9%,0,150.20999999999998,$-7.99,ATL 3,TOR 1,opp,1,edman12350,3492,4611259918
Isaiah Collier (37338329),Paul George (37338105),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Jakob Poeltl (37338202),Devin Vassell (37338234),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),276.15000000000003,311.0232504937524,49900,0.06%,0,-99.9%,0,95.25999999999999,$-7.99,MIL 2,UTA 1,opp,1,RunGood,3288,4611198115
Dyson Daniels (37338165),Devin Vassell (37338234),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Mike Conley (37338507),Julius Randle (37338149),Bogdan Bogdanovic (37338369),276.56,310.88485251242895,49900,0.07%,0,-99.9%,0,108.08000000000001,$-7.99,ATL 2,SAS 2,opp,1,cmahon99,1807,4610930486
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Jonathan Isaac (37338510),Nikola Jokic (37338012),Chris Paul (37338220),David Roddy (37338933),Josh Giddey (37338141),275.9,310.38947085706013,49500,0.07%,0,-99.9%,0,101.32999999999998,$-7.99,ORL 2,ATL 2,opp,1,pigskinczar1,699,4610756869
Jalen Brunson (37338088),Paul George (37338105),Devin Vassell (37338234),Kyle Filipowski (37338420),Daniel Gafford (37338424),Dyson Daniels (37338165),Khris Middleton (37338293),Trayce Jackson-Davis (37338258),276.07,310.3264417299871,49200,0.07%,0,-99.9%,0,84.99000000000001,$-7.99,NYK 1,PHI 1,opp,1,ShaidyAdvice,4298,4611355724
Vit Krejci (37338481),Paul George (37338105),Garrison Mathews (37338609),Guerschon Yabusele (37338278),Alperen Sengun (37338065),Mike Conley (37338507),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),276.37,310.1930705288565,49300,0.07%,0,-99.9%,0,128.6,$-7.99,ATL 3,PHI 2,opp,1,jquigley82,830,4610853968
Derrick White (37338185),Paul George (37338105),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Jaden Hardy (37338402),Julius Randle (37338149),Jayson Tatum (37338023),276.57,309.11404246555736,49700,0.07%,0,-99.9%,0,90.93,$-7.99,BOS 2,PHI 1,opp,1,rsbathla,1507,4610883027
Jalen Brunson (37338088),Payton Pritchard (37338310),OG Anunoby (37338270),Julius Randle (37338149),Mark Williams (37338232),Coby White (37338195),Devin Vassell (37338234),Gradey Dick (37338393),276.3,308.5170451779799,49500,0.07%,0,-99.9%,0,96.03999999999999,$-7.99,NYK 2,BOS 1,opp,1,srodriguez34,1898,4611000874
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Miles Bridges (37338131),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),LaMelo Ball (37338029),276.78000000000003,308.51124170277615,49900,0.07%,0,-99.9%,0,135.31,$-7.99,ATL 3,NYK 2,opp,1,kevinroach,4070,4611346340
Jalen Brunson (37338088),Cole Anthony (37338216),Trey Murphy III (37338144),Josh Hart (37338127),Kyle Filipowski (37338420),Keyonte George (37338282),David Roddy (37338933),PJ Washington (37338176),276.27,308.288174526353,49500,0.06%,0,-99.9%,0,72.16,$-7.99,NYK 2,UTA 2,opp,1,beaker913,2790,4611131606
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),OG Anunoby (37338270),Mark Williams (37338232),Jose Alvarado (37338571),Jayson Tatum (37338023),Amen Thompson (37338122),276.75,306.95215720772273,49400,0.06%,0,-99.9%,0,140.22,$-7.99,ATL 2,NYK 2,opp,1,JBCJBCJBC,2170,4611015626
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Garrison Mathews (37338609),Mark Williams (37338232),276.82,313.69552575896375,49600,0.06%,0,-99.91%,0,128.55,$-7.99,NOP 2,ATL 2,opp,1,shipitplz,3415,4611231931
Jalen Brunson (37338088),Klay Thompson (37338250),Jaden McDaniels (37338396),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Nikola Jokic (37338012),276.32,313.55903865569036,49500,0.06%,0,-99.91%,0,112.00999999999999,$-7.99,ATL 2,NYK 1,opp,1,mike3094,4136,4611349802
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Clint Capela (37338298),Ja Morant (37338082),Andrew Wiggins (37338228),Vit Krejci (37338481),276.89,313.05730844284653,49900,0.06%,0,-99.91%,0,146.39,$-7.99,ATL 3,NYK 1,opp,1,oxenduck,372,4610587938
Stephon Castle (37338477),Jordan Hawkins (37338687),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),Garrison Mathews (37338609),Rudy Gobert (37338268),276.4,312.30542438128253,49700,0.06%,0,-99.91%,0,112.6,$-7.99,SAS 1,NOP 1,opp,1,RoyalPain21,1666,4610916027
Jalen Brunson (37338088),CJ McCollum (37338156),Julian Champagnie (37338548),Keldon Johnson (37338409),Mark Williams (37338232),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Julius Randle (37338149),276.13,311.65017877207265,50000,0.06%,0,-99.91%,0,108.88000000000001,$-7.99,SAS 2,NYK 1,opp,1,JBCJBCJBC,2055,4611015513
Jalen Brunson (37338088),Vit Krejci (37338481),Michael Porter Jr. (37338208),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Jalen Smith (37338540),276.77,311.58944428045913,49900,0.06%,0,-99.91%,0,143.57999999999998,$-7.99,ATL 2,NYK 1,opp,1,biggbrian,1821,4610937800
Jalen Brunson (37338088),Cole Anthony (37338216),Trey Murphy III (37338144),Jake LaRavia (37338489),Nikola Jokic (37338012),Keaton Wallace (37338930),Jaden McDaniels (37338396),Vit Krejci (37338481),276.32,311.0966458992238,49700,0.06%,0,-99.91%,0,119.73000000000002,$-7.99,ATL 2,NYK 1,opp,1,moneyike,2702,4611128542
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Josh Green (37338553),Nikola Jokic (37338012),Dyson Daniels (37338165),Jayson Tatum (37338023),Onyeka Okongwu (37338359),276.21,310.61907293142315,50000,0.06%,0,-99.91%,0,127.21000000000001,$-7.99,ATL 3,SAS 1,opp,1,mazwa,2886,4611134465
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Stephon Castle (37338477),Amen Thompson (37338122),Miles Bridges (37338131),276.65999999999997,309.9596696680312,49900,0.06%,0,-99.91%,0,156.94,$-7.99,ATL 2,DAL 1,opp,1,beaker913,2816,4611131623
Jrue Holiday (37338323),Stephon Castle (37338477),OG Anunoby (37338270),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Derrick White (37338185),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),276.83000000000004,309.52502255695816,49400,0.06%,0,-99.91%,0,134.42000000000002,$-7.99,BOS 2,SAS 1,opp,1,papagates,2311,4611025993
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Julius Randle (37338149),Mark Williams (37338232),Jose Alvarado (37338571),Santi Aldama (37338417),Damian Lillard (37338085),276.2,309.26255888463567,50000,0.06%,0,-99.91%,0,89.44,$-7.99,NYK 2,SAS 1,opp,1,Miklop,626,4610720566
Vit Krejci (37338481),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Mark Williams (37338232),Jalen Green (37338162),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),276.39,308.95359316783083,49800,0.06%,0,-99.91%,0,143.88,$-7.99,ATL 2,BOS 2,opp,1,papagates,2265,4611025945
Cole Anthony (37338216),Stephon Castle (37338477),Mikal Bridges (37338239),Jayson Tatum (37338023),Nikola Vucevic (37338099),Ja Morant (37338082),David Roddy (37338933),Cam Whitmore (37338526),275.66,308.87939343215044,49800,0.06%,0,-99.91%,0,90.44999999999999,$-7.99,ORL 1,SAS 1,opp,1,Firedog50,192,4610657418
Jalen Brunson (37338088),Dyson Daniels (37338165),Devin Vassell (37338234),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),276.09999999999997,308.86813391085917,49500,0.06%,0,-99.91%,0,102.85,$-7.99,ATL 2,NOP 2,opp,1,rsbathla,1538,4610883058
Vit Krejci (37338481),Devin Vassell (37338234),Brice Sensabaugh (37338383),OG Anunoby (37338270),Jakob Poeltl (37338202),LaMelo Ball (37338029),David Roddy (37338933),Jayson Tatum (37338023),276.22,307.13848152804405,49700,0.06%,0,-99.91%,0,122.47,$-7.99,ATL 2,SAS 1,opp,1,SBlack15,3576,4611283528
Dejounte Murray (37338096),Garrison Mathews (37338609),Amen Thompson (37338122),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Fred VanVleet (37338153),Naji Marshall (37338314),Alperen Sengun (37338065),275.78999999999996,305.48880805689004,49300,0.06%,0,-99.91%,0,75.83000000000001,$-7.99,HOU 3,NOP 2,opp,1,Xsmkxjoker,3426,4611234259
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Mikal Bridges (37338239),OG Anunoby (37338270),Rudy Gobert (37338268),Chris Paul (37338220),Jaylen Brown (37338091),Jayson Tatum (37338023),275.44,303.48614946833163,49400,0.06%,0,-99.91%,0,87.03,$-7.99,MIN 2,NYK 2,opp,1,RoyalPain21,1676,4610916037
Jalen Brunson (37338088),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Mark Williams (37338232),Stephon Castle (37338477),Santi Aldama (37338417),Nikola Jokic (37338012),276.92999999999995,314.44130896143184,49300,0.06%,0,-99.92%,0,152.44,$-7.99,DAL 2,NYK 1,opp,1,surajdave,3393,4611228150
Jalen Brunson (37338088),Dennis Schroder (37338285),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Gradey Dick (37338393),Bogdan Bogdanovic (37338369),Russell Westbrook (37338173),276.54,313.8608775352349,49700,0.05%,0,-99.92%,0,116.84,$-7.99,ATL 3,NYK 1,opp,1,srodriguez34,1896,4611000872
Tyrese Maxey (37338037),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),276.09,312.6845801998055,49100,0.05%,0,-99.92%,0,150.15999999999997,$-7.99,ATL 2,PHI 1,opp,1,JBCJBCJBC,2139,4611015597
