PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),OG Anunoby (37338270),Julius Randle (37338149),Stephon Castle (37338477),Kyle Filipowski (37338420),Nikola Jokic (37338012),290.60625,324.80533322194503,49800,100.00%,0,227.42%,0,156.20999999999998,$9.1,NYK 2,ATL 2,opp,1,beaker913,656,4611131581
Jalen Brunson (37338088),Devin Vassell (37338234),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),290.47625000000005,323.7321741823397,50000,100.00%,0,226.7%,0,129.41000000000003,$9.07,NYK 2,DAL 2,opp,1,ShaidyAdvice,707,4611355615
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),Jayson Tatum (37338023),Mark Williams (37338232),Garrison Mathews (37338609),Mikal Bridges (37338239),Trey Murphy III (37338144),290.4670529513889,322.4662786777632,49000,100.00%,0,226.67%,0,138.03,$9.07,NYK 2,SAS 1,opp,1,jlabarbara,493,4611303008
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),290.65312500000005,324.23361026399346,49600,100.00%,0,226.52%,0,165.86,$9.06,SAS 2,ATL 2,opp,1,fivehorizons,1917,4611288252
Keaton Wallace (37338930),Jalen Green (37338162),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Daniel Gafford (37338424),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),290.48,329.3651809819628,49300,100.00%,0,226.11%,0,148.87,$9.04,ATL 2,UTA 2,opp,1,tafs178,3761,4611084301
Jalen Brunson (37338088),Quentin Grimes (37338318),Amen Thompson (37338122),Harrison Barnes (37338459),Nikola Jokic (37338012),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Vit Krejci (37338481),290.50312499999995,324.20680566792225,49100,100.00%,0,225.89%,0,143.53,$9.04,ATL 2,NYK 1,opp,1,oxenduck,1206,4610587994
Jalen Brunson (37338088),Paul George (37338105),Jaden McDaniels (37338396),Kyle Filipowski (37338420),Julius Randle (37338149),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Bogdan Bogdanovic (37338369),290.510625,320.8521378344724,49100,100.00%,0,225.89%,0,103.27000000000001,$9.04,MIN 2,UTA 2,opp,1,nickps,128,4610882700
Jalen Brunson (37338088),Klay Thompson (37338250),Paul George (37338105),Harrison Barnes (37338459),Daniel Gafford (37338424),Vit Krejci (37338481),Brice Sensabaugh (37338383),LaMelo Ball (37338029),290.460625,322.7576976395513,49300,100.00%,0,225.01%,0,129.44,$9.0,DAL 2,NYK 1,opp,1,Gobluedp,95,4610554574
Vit Krejci (37338481),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Mark Williams (37338232),Keaton Wallace (37338930),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),290.328125,325.0570825457005,49500,100.00%,0,224.59%,0,153.75,$8.98,ATL 2,NYK 1,opp,1,snidedawg,2430,4610796547
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),290.57374999999996,324.8623678371448,49100,100.00%,0,223.21%,0,162.07999999999998,$8.93,NYK 2,ATL 2,opp,1,DrewJnsnDraft,357,4610987188
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Paolo Banchero (37338047),Daniel Gafford (37338424),Vit Krejci (37338481),Cam Whitmore (37338526),Mark Williams (37338232),290.35375,325.5081709621175,49200,100.00%,0,221.27%,0,151.56,$8.85,NYK 2,SAS 1,opp,1,Miklop,281,4610720561
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),OG Anunoby (37338270),Rudy Gobert (37338268),Anthony Edwards (37338044),David Roddy (37338933),Mark Williams (37338232),290.286875,320.31102054717604,49100,100.00%,0,220.77%,0,105.07,$8.83,NYK 3,MIN 3,opp,1,tomjk321,56,4611006850
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Quentin Grimes (37338318),Nikola Jokic (37338012),290.393125,324.9903617475392,49600,100.00%,0,219.59%,0,164.3,$8.78,NYK 1,HOU 1,opp,1,jpm11,1446,4610881307
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Jokic (37338012),Jose Alvarado (37338571),Jeremiah Robinson-Earl (37338708),Jaden Hardy (37338402),290.25374999999997,323.57729428539517,49900,100.00%,0,219.4%,0,118.1,$8.78,NYK 2,NOP 2,opp,1,mikewein,30,4611323668
LaMelo Ball (37338029),Vit Krejci (37338481),Paul George (37338105),Brice Sensabaugh (37338383),Jalen Smith (37338540),Keaton Wallace (37338930),Julius Randle (37338149),Alperen Sengun (37338065),290.1775,323.2685669292964,49200,100.00%,0,219.07%,0,121.52,$8.76,ATL 2,CHA 1,opp,1,JBCJBCJBC,934,4611015526
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Cam Whitmore (37338526),Mark Williams (37338232),Keyonte George (37338282),OG Anunoby (37338270),Nikola Jokic (37338012),290.21375,324.62268525340085,49400,100.00%,0,218.54%,0,161.0,$8.74,NYK 2,SAS 1,opp,1,HighPraiseHighFocus,721,4610856119
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),David Roddy (37338933),Onyeka Okongwu (37338359),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),290.303125,326.2847479562437,49200,100.00%,0,218.22%,0,150.74,$8.73,ATL 3,NYK 1,opp,1,Reddjames88,1875,4611218052
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Trey Murphy III (37338144),Nikola Jokic (37338012),290.35625,324.0709974144702,49800,100.00%,0,217.87%,0,173.07,$8.71,NYK 2,NOP 2,opp,1,kevinroach,701,4611346340
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Bobby Portis (37338274),Daniel Gafford (37338424),Keyonte George (37338282),Tristan da Silva (37338374),Stephen Curry (37338062),290.21375,323.45619445256347,49000,100.00%,0,217.55%,0,121.69,$8.7,NYK 2,SAS 1,opp,1,JBCJBCJBC,369,4611015503
Russell Westbrook (37338173),Devin Vassell (37338234),Paul George (37338105),Precious Achiuwa (37338518),Mark Williams (37338232),Keaton Wallace (37338930),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),290.04875,325.6487550918398,49800,100.00%,0,217.24%,0,116.94,$8.69,DEN 1,SAS 1,opp,1,rsbathla,811,4610882971
Jamal Murray (37338169),Stephon Castle (37338477),Josh Hart (37338127),David Roddy (37338933),Onyeka Okongwu (37338359),Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),290.25375,321.5505391832655,49600,100.00%,0,217.22%,0,142.54,$8.69,ATL 3,NYK 2,opp,1,epadol,256,4610647282
Keyonte George (37338282),CJ McCollum (37338156),Paul George (37338105),Brice Sensabaugh (37338383),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Alperen Sengun (37338065),290.08750000000003,323.47131509832536,49000,100.00%,0,217.16%,0,124.17,$8.69,UTA 2,NOP 1,opp,1,papagates,942,4611025905
Jalen Brunson (37338088),Vit Krejci (37338481),Mikal Bridges (37338239),PJ Washington (37338176),Onyeka Okongwu (37338359),Keyonte George (37338282),Brice Sensabaugh (37338383),Paolo Banchero (37338047),290.14125000000007,323.3310764951228,49300,100.00%,0,217.06%,0,123.06,$8.68,NYK 2,ATL 2,opp,1,fivehorizons,492,4611288241
Keaton Wallace (37338930),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),290.19,326.32563476680605,49000,100.00%,0,216.41%,0,160.11,$8.66,ATL 2,DAL 2,opp,1,papagates,3666,4611025954
Jalen Brunson (37338088),Cole Anthony (37338216),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Kristaps Porzingis (37338160),Keaton Wallace (37338930),Harrison Barnes (37338459),Nikola Jokic (37338012),290.11196180555555,326.507722416296,49900,100.00%,0,215.69%,0,115.77000000000001,$8.63,UTA 2,NYK 1,opp,1,ShaidyAdvice,2034,4611355665
Stephon Castle (37338477),Buddy Hield (37338351),OG Anunoby (37338270),Guerschon Yabusele (37338278),Mark Williams (37338232),CJ McCollum (37338156),Julius Randle (37338149),Jalen Brunson (37338088),290.059375,320.4875121284552,49100,100.00%,0,215.43%,0,114.38999999999999,$8.62,NYK 2,SAS 1,opp,1,panama82,224,4611157577
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Daniel Gafford (37338424),Jalen Green (37338162),Jonathan Isaac (37338510),LaMelo Ball (37338029),290.163125,323.27977474850684,49200,100.00%,0,215.39%,0,153.17,$8.62,DAL 2,NYK 1,opp,1,jtchancey,1350,4610756556
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Dejounte Murray (37338096),OG Anunoby (37338270),Desmond Bane (37338134),290.196875,320.3202133913206,49200,100.00%,0,215.21%,0,115.34,$8.61,NYK 3,SAS 1,opp,1,Jaylee55,59,4611040474
Jalen Brunson (37338088),Dyson Daniels (37338165),Amen Thompson (37338122),OG Anunoby (37338270),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Naz Reid (37338300),Julius Randle (37338149),290.03625,320.5717587270791,49100,100.00%,0,214.82%,0,100.49000000000001,$8.59,ATL 3,NYK 2,opp,1,abreza,691,4611315248
Jalen Brunson (37338088),Stephon Castle (37338477),Mikal Bridges (37338239),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Vit Krejci (37338481),Jonathan Isaac (37338510),Josh Giddey (37338141),290.13124999999997,323.86992043581216,49000,100.00%,0,214.74%,0,153.74,$8.59,NYK 2,SAS 1,opp,1,jpm11,478,4610881401
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),290.15375,323.59699017169635,49600,100.00%,0,214.33%,0,135.47,$8.57,NYK 2,UTA 2,opp,1,oxenduck,247,4610587949
Jalen Brunson (37338088),Jordan Hawkins (37338687),Cam Whitmore (37338526),OG Anunoby (37338270),Daniel Gafford (37338424),Stephen Curry (37338062),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),290.05625000000003,325.971188301792,49500,100.00%,0,214.18%,0,124.38,$8.57,NYK 2,NOP 1,opp,1,RoyalPain21,627,4610916101
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),290.034375,324.2284847644774,49900,100.00%,0,213.24%,0,144.22,$8.53,NYK 2,ORL 2,opp,1,tomjk321,1046,4611006856
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Keyonte George (37338282),Julius Randle (37338149),Anthony Edwards (37338044),290.023125,322.13839692108576,49900,100.00%,0,213.2%,0,124.54,$8.53,NOP 2,MIN 2,opp,1,rsbathla,1504,4610882977
Vit Krejci (37338481),Desmond Bane (37338134),Josh Hart (37338127),Brice Sensabaugh (37338383),Yves Missi (37338327),Keaton Wallace (37338930),Paul George (37338105),LaMelo Ball (37338029),289.968125,318.98716414907693,49900,100.00%,0,213.2%,0,110.75,$8.53,ATL 2,MEM 1,opp,1,MStringer,203,4611252431
Stephon Castle (37338477),Dennis Schroder (37338285),Josh Hart (37338127),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Dillon Brooks (37338345),Nikola Jokic (37338012),290.010625,322.353409707203,49400,100.00%,0,212.98%,0,125.57000000000001,$8.52,SAS 2,GSW 1,opp,1,moklovin,2104,4610705523
Jalen Brunson (37338088),Garrison Mathews (37338609),Scottie Barnes (37338057),Jayson Tatum (37338023),Mark Williams (37338232),Devin Vassell (37338234),Jonathan Isaac (37338510),Keaton Wallace (37338930),290.0450998263889,324.5936012191438,49800,100.00%,0,212.71%,0,138.16,$8.51,ATL 2,NYK 1,opp,1,jb101086,1949,4611301954
Stephon Castle (37338477),Devin Vassell (37338234),Mikal Bridges (37338239),OG Anunoby (37338270),Nikola Jokic (37338012),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),289.98125,321.4401930030208,49200,100.00%,0,212.24%,0,168.62,$8.49,SAS 2,NYK 2,opp,1,mikewein,791,4611316475
Keaton Wallace (37338930),Stephon Castle (37338477),Garrison Mathews (37338609),Keldon Johnson (37338409),Nikola Jokic (37338012),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Keyonte George (37338282),290.04,328.72956448449634,50000,100.00%,0,211.92%,0,147.8,$8.48,SAS 3,ATL 2,opp,1,slowe707,4012,4611200187
Keaton Wallace (37338930),Cody Martin (37338468),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Nikola Jokic (37338012),Stephon Castle (37338477),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),290.07,326.3576411468147,49700,100.00%,0,211.76%,0,169.37,$8.47,ATL 2,SAS 2,opp,1,jpm11,3344,4610881379
Jalen Brunson (37338088),Dennis Schroder (37338285),Scottie Barnes (37338057),Josh Hart (37338127),Daniel Gafford (37338424),Vit Krejci (37338481),Brice Sensabaugh (37338383),Mark Williams (37338232),290.039921875,324.0514861846664,49500,100.00%,0,211.01%,0,156.66,$8.44,NYK 2,GSW 1,opp,1,cheddabisque,322,4610880250
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Paul George (37338105),Kyle Filipowski (37338420),Alperen Sengun (37338065),CJ McCollum (37338156),Garrison Mathews (37338609),LaMelo Ball (37338029),289.8875,321.69420700527127,49400,100.00%,0,211.0%,0,117.22,$8.44,ATL 3,PHI 1,opp,1,lozingitall,968,4611045849
Keaton Wallace (37338930),Cole Anthony (37338216),OG Anunoby (37338270),Precious Achiuwa (37338518),Nikola Jokic (37338012),Vit Krejci (37338481),Paul George (37338105),Mark Williams (37338232),289.841875,323.7260979539835,49000,100.00%,0,210.87%,0,154.06,$8.43,ATL 2,NYK 2,opp,1,ShaidyAdvice,463,4611355697
Jalen Brunson (37338088),Cole Anthony (37338216),Scottie Barnes (37338057),OG Anunoby (37338270),Daniel Gafford (37338424),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Giddey (37338141),289.992421875,323.9666001112771,49500,100.00%,0,210.86%,0,146.04,$8.43,NYK 2,ORL 1,opp,1,jpm11,611,4610881366
Keyonte George (37338282),Devin Vassell (37338234),Jayson Tatum (37338023),Julius Randle (37338149),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Naz Reid (37338300),Keaton Wallace (37338930),289.7458029513889,323.11088746066457,50000,100.00%,0,210.2%,0,99.19,$8.41,MIN 2,UTA 1,user4,1,marvalshot,4426,4611344382_4
Jalen Brunson (37338088),Mikal Bridges (37338239),Naji Marshall (37338314),Josh Hart (37338127),Onyeka Okongwu (37338359),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Paolo Banchero (37338047),289.851875,321.87656555889276,49100,100.00%,0,210.1%,0,88.41,$8.4,NYK 3,DAL 2,opp,1,Stymie1974,18,4611284155
Keaton Wallace (37338930),Anthony Edwards (37338044),Mikal Bridges (37338239),Andrew Wiggins (37338228),Mark Williams (37338232),Mike Conley (37338507),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),289.77812499999993,323.75837208872883,49500,100.00%,0,209.57%,0,120.27000000000001,$8.38,MIN 2,ATL 1,opp,1,Firedog50,2421,4610657525
Ja Morant (37338082),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Jokic (37338012),Stephen Curry (37338062),David Roddy (37338933),Keaton Wallace (37338930),289.863125,325.117736083605,49900,100.00%,0,209.38%,0,160.12,$8.38,ATL 3,MEM 1,opp,1,ShaidyAdvice,2534,4611355657
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Devin Vassell (37338234),David Roddy (37338933),Victor Wembanyama (37338018),290.02312500000005,324.66983322120456,49000,100.00%,0,209.32%,0,147.59,$8.37,ATL 3,SAS 2,opp,1,beaker913,1804,4611131645
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Stephon Castle (37338477),Devin Vassell (37338234),Amen Thompson (37338122),290.013125,322.8879845520236,49800,100.00%,0,209.11%,0,149.60999999999999,$8.36,SAS 2,NYK 1,opp,1,sedwards83,2068,4611364132
Jalen Brunson (37338088),Stephon Castle (37338477),Tristan da Silva (37338374),Josh Hart (37338127),Alperen Sengun (37338065),Vit Krejci (37338481),Precious Achiuwa (37338518),Dejounte Murray (37338096),289.945,321.0294408861027,49600,100.00%,0,209.02%,0,134.57999999999998,$8.36,NYK 3,SAS 1,opp,1,tomjk321,214,4611006820
Stephen Curry (37338062),Dennis Schroder (37338285),Paul George (37338105),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Jalen Green (37338162),David Roddy (37338933),Keaton Wallace (37338930),289.6875,320.7944254430452,49100,100.00%,0,208.57%,0,87.83,$8.34,GSW 2,ATL 2,opp,1,papagates,955,4611025986
Ja Morant (37338082),Paul George (37338105),OG Anunoby (37338270),David Roddy (37338933),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Trey Murphy III (37338144),Coby White (37338195),289.67062500000003,318.60078941666757,49600,100.00%,0,208.41%,0,85.69,$8.34,MEM 1,PHI 1,opp,1,tomjk321,518,4611006818
Isaiah Collier (37338329),Quentin Grimes (37338318),Paul George (37338105),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Julius Randle (37338149),289.8175,326.0035969229782,49200,100.00%,0,208.1%,0,119.17,$8.32,DAL 2,ATL 2,opp,1,papagates,941,4611025884
Stephon Castle (37338477),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Ja Morant (37338082),Trey Murphy III (37338144),Victor Wembanyama (37338018),289.89,326.3962391927736,49500,100.00%,0,208.04%,0,168.26999999999998,$8.32,SAS 2,DAL 2,opp,1,jb101086,4197,4611301957
Jalen Brunson (37338088),Trey Murphy III (37338144),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Mark Williams (37338232),Vit Krejci (37338481),Julius Randle (37338149),Alperen Sengun (37338065),289.893125,324.32410800318013,49800,100.00%,0,207.76%,0,151.51,$8.31,ATL 2,NYK 1,opp,1,iamthesqweez,1730,4611048204
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Paul George (37338105),Cam Whitmore (37338526),Jakob Poeltl (37338202),Stephon Castle (37338477),Zach LaVine (37338073),Kristaps Porzingis (37338160),289.8436458333333,321.610247894456,49700,100.00%,0,207.56%,0,92.75999999999999,$8.3,NYK 1,MIN 1,opp,1,ShaidyAdvice,179,4611355627
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Jalen Brunson (37338088),Devin Vassell (37338234),Amen Thompson (37338122),290.033125,325.02203310764577,49900,100.00%,0,207.36%,0,161.91,$8.29,SAS 2,ATL 1,opp,1,FreeAgent002,1637,4611012233
Jalen Brunson (37338088),Garrison Mathews (37338609),Keldon Johnson (37338409),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Amen Thompson (37338122),Khris Middleton (37338293),289.80625,323.5317906661112,49900,100.00%,0,206.89%,0,117.72,$8.28,NYK 2,ATL 2,opp,1,cheddabisque,589,4610880242
Jalen Brunson (37338088),Jalen Green (37338162),Devin Vassell (37338234),Keldon Johnson (37338409),Daniel Gafford (37338424),Quentin Grimes (37338318),Zach LaVine (37338073),Mark Williams (37338232),289.793125,324.0698049816621,49800,100.00%,0,206.56%,0,122.17999999999999,$8.26,SAS 2,DAL 2,opp,1,JBCJBCJBC,1660,4611015619
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Julius Randle (37338149),Alperen Sengun (37338065),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),289.853125,325.9327342364682,49400,100.00%,0,206.24%,0,167.91,$8.25,ATL 3,NYK 1,opp,1,moklovin,2566,4610705510
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),289.87375000000003,320.7196770112241,49100,100.00%,0,206.2%,0,118.94,$8.25,NYK 2,DAL 1,opp,1,HighPraiseHighFocus,312,4610856228
