PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cason Wallace (37377321),Luguentz Dort (37377313),Kyshawn George (37377367),Kyle Kuzma (37377211),Nikola Vucevic (37377140),James Harden (37377126),Zach LaVine (37377135),Khris Middleton (37377267),260.7100303819444,334.39757199591793,49600,0.00%,0,-100.0%,0,82.43,$-4.0,OKC 2,WAS 2,opp,1,MikeinMacon,4637,4617514801
Austin Reaves (37377145),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Dorian Finney-Smith (37377410),Giannis Antetokounmpo (37377107),Cason Wallace (37377321),Isaiah Joe (37377380),Ben Simmons (37377234),280.8561892361111,334.3776138864129,50000,0.00%,0,-100.0%,0,119.97,$-4.0,LAL 2,OKC 2,opp,1,mrmarkiep88,2521,4617472775
Ayo Dosunmu (37377226),Malik Monk (37377173),Kyshawn George (37377367),LeBron James (37377123),Giannis Antetokounmpo (37377107),Luguentz Dort (37377313),Gary Trent Jr. (37377425),Dalano Banton (37377390),260.0634852430556,334.35280472044144,49300,0.00%,0,-100.0%,0,116.97000000000001,$-4.0,MIL 2,CHI 1,opp,1,hazardous8276,4366,4617450432
Damian Lillard (37377132),Malik Monk (37377173),Zach LaVine (37377135),Keegan Murray (37377264),Jaylin Williams (37377338),Tyrese Maxey (37377120),Corey Kispert (37377354),Armel Traore (37377658),277.011015625,334.3324353091133,49700,0.00%,0,-100.0%,0,129.54000000000002,$-4.0,SAC 2,MIL 1,opp,1,cj351,3684,4616740521
Shaedon Sharpe (37377207),Luguentz Dort (37377313),DeMar DeRozan (37377183),Jerami Grant (37377256),Jaylin Williams (37377338),Josh Giddey (37377188),Kyle Kuzma (37377211),LeBron James (37377123),256.98324218749997,334.2519382742874,49300,0.00%,0,-100.0%,0,91.75999999999999,$-4.0,POR 2,OKC 2,opp,1,jjbrantley,4914,4617243850
De'Aaron Fox (37377129),Max Christie (37377308),Bilal Coulibaly (37377241),Keegan Murray (37377264),Ivica Zubac (37377177),Shaedon Sharpe (37377207),Bobby Portis (37377252),Josh Giddey (37377188),258.53916666666663,334.2293389544668,49100,0.00%,0,-100.0%,0,107.64,$-4.0,SAC 2,LAL 1,opp,1,tyhilton13,5272,4617112884
De'Aaron Fox (37377129),Shaedon Sharpe (37377207),Norman Powell (37377168),Keegan Murray (37377264),Domantas Sabonis (37377116),Max Christie (37377308),Kyshawn George (37377367),Derrick Jones Jr. (37377359),257.24,334.15999999999997,49000,0.00%,0,-100.0%,0,114.97,$-4.0,SAC 3,LAC 2,opp,1,StompyKins,5456,4617484834
Shaedon Sharpe (37377207),D'Angelo Russell (37377219),Aaron Wiggins (37377304),Kyshawn George (37377367),Bobby Portis (37377252),De'Aaron Fox (37377129),DeMar DeRozan (37377183),Zach LaVine (37377135),263.0940407986111,334.14326451879646,49400,0.00%,0,-100.0%,0,109.27000000000001,$-4.0,SAC 2,POR 1,opp,1,nybo69,4444,4617437088
Shaedon Sharpe (37377207),Norman Powell (37377168),Zach LaVine (37377135),Keegan Murray (37377264),Nikola Vucevic (37377140),Carlton Carrington (37377325),Bobby Portis (37377252),Jonas Valanciunas (37377293),252.74916666666667,334.07933895446683,49600,0.00%,0,-100.0%,0,81.62,$-4.0,CHI 2,WAS 2,opp,1,jayyR24,5264,4616243300
Damian Lillard (37377132),Luguentz Dort (37377313),Kris Murray (37377456),Deni Avdija (37377179),Giannis Antetokounmpo (37377107),Kelly Oubre Jr. (37377223),Isaiah Joe (37377380),Bobby Portis (37377252),274.18657552083334,334.07844776113467,49700,0.00%,0,-100.0%,0,128.85999999999999,$-4.0,MIL 3,OKC 2,opp,1,Geovannie1975,1676,4617388790
De'Aaron Fox (37377129),Malik Monk (37377173),Gary Trent Jr. (37377425),Bobby Portis (37377252),Domantas Sabonis (37377116),Corey Kispert (37377354),Kyshawn George (37377367),Zach LaVine (37377135),258.04806857638886,334.0724245039253,50000,0.00%,0,-100.0%,0,155.28000000000003,$-4.0,SAC 3,MIL 2,opp,1,Baueezy,5263,4616954920
Josh Giddey (37377188),Malik Monk (37377173),Norman Powell (37377168),Aaron Wiggins (37377304),Jonas Valanciunas (37377293),De'Aaron Fox (37377129),Alexandre Sarr (37377230),Luguentz Dort (37377313),253.52690538194446,333.99643455481515,49500,0.00%,0,-100.0%,0,123.33,$-4.0,SAC 2,OKC 2,opp,1,Mav910,5237,4617420469
Shaedon Sharpe (37377207),Coby White (37377199),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Domantas Sabonis (37377116),Max Christie (37377308),Corey Kispert (37377354),Marvin Bagley III (37377628),265.6140581597222,333.86280775779903,49900,0.00%,0,-100.0%,0,126.12,$-4.0,WAS 2,POR 1,opp,1,schruppdon,4230,4617071550
Damian Lillard (37377132),Cason Wallace (37377321),Zach LaVine (37377135),Kyshawn George (37377367),Brook Lopez (37377291),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),Tosan Evbuomwan (37377342),277.7959895833333,333.81456608577884,49500,0.00%,0,-100.0%,0,99.92,$-4.0,MIL 3,OKC 2,opp,1,mrmvp479,1814,4617490793
Malik Monk (37377173),Bryce McGowens (37377555),Corey Kispert (37377354),LeBron James (37377123),Adem Bona (37377485),Josh Giddey (37377188),Bobby Portis (37377252),Anthony Davis (37377111),258.94659722222224,333.768825270057,49200,0.00%,0,-100.0%,0,138.16000000000003,$-4.0,LAL 2,SAC 1,opp,1,pete0744,4894,4616503742
Carlton Carrington (37377325),D'Angelo Russell (37377219),Ricky Council IV (37377509),LeBron James (37377123),Jaylin Williams (37377338),Anfernee Simons (37377194),Keegan Murray (37377264),Anthony Davis (37377111),270.0246831597222,333.74571252485015,49000,0.00%,0,-100.0%,0,160.81,$-4.0,LAL 2,WAS 1,opp,1,nkamstra15,4044,4615976891
Malik Monk (37377173),Zach LaVine (37377135),Aaron Wiggins (37377304),Keegan Murray (37377264),Giannis Antetokounmpo (37377107),Shaedon Sharpe (37377207),Corey Kispert (37377354),Christian Koloko (37377656),268.63405815972226,333.71280775779906,49800,0.00%,0,-100.0%,0,139.97,$-4.0,SAC 2,CHI 1,opp,1,Clevelandhague97,4235,4617105137
De'Aaron Fox (37377129),Kelly Oubre Jr. (37377223),Ricky Council IV (37377509),Kenrich Williams (37377481),Domantas Sabonis (37377116),Carlton Carrington (37377325),Zach LaVine (37377135),Shaedon Sharpe (37377207),261.8942664930555,333.7035399501481,49600,0.00%,0,-100.0%,0,186.3,$-4.0,SAC 2,PHI 2,opp,1,outofthewoodwork,4810,4616317946
Coby White (37377199),Cason Wallace (37377321),Aaron Wiggins (37377304),Jalen Williams (37377142),Jaylin Williams (37377338),James Harden (37377126),LeBron James (37377123),Ricky Council IV (37377509),271.6557986111111,333.697919577981,49300,0.00%,0,-100.0%,0,148.2,$-4.0,OKC 4,CHI 1,opp,1,BigWoody408,3645,4617499672
Tyrese Maxey (37377120),D'Angelo Russell (37377219),Kyshawn George (37377367),Aaron Wiggins (37377304),Nic Claxton (37377197),Austin Reaves (37377145),Bilal Coulibaly (37377241),Alexandre Sarr (37377230),272.0663151041667,333.65993891172525,49700,0.00%,0,-100.0%,0,71.96000000000001,$-4.0,WAS 3,BKN 2,opp,1,Jeremiah.L1124,3477,4616846813
De'Aaron Fox (37377129),Zach LaVine (37377135),Toumani Camara (37377272),Keegan Murray (37377264),Domantas Sabonis (37377116),Carlton Carrington (37377325),Trey Lyles (37377430),Bobby Portis (37377252),259.4091666666667,333.6493389544669,50000,0.00%,0,-100.0%,0,109.98000000000002,$-4.0,SAC 4,CHI 1,opp,1,Mikie21,5267,4616322986
Malik Monk (37377173),Coby White (37377199),Corey Kispert (37377354),Keegan Murray (37377264),Domantas Sabonis (37377116),De'Aaron Fox (37377129),Luguentz Dort (37377313),Tosan Evbuomwan (37377342),263.4698567708333,333.6467573772103,49400,0.00%,0,-100.0%,0,158.15,$-4.0,SAC 4,CHI 1,opp,1,dales33,5201,4616394512
Damian Lillard (37377132),Malik Monk (37377173),Ricky Council IV (37377509),Keegan Murray (37377264),Bobby Portis (37377252),Coby White (37377199),Kawhi Leonard (37377164),Shaedon Sharpe (37377207),264.43475260416665,333.5625536075997,49300,0.00%,0,-100.0%,0,160.37,$-4.0,MIL 2,SAC 2,opp,1,outofthewoodwork,4394,4616317945
Shaedon Sharpe (37377207),Coby White (37377199),Luguentz Dort (37377313),Tosan Evbuomwan (37377342),Giannis Antetokounmpo (37377107),D'Angelo Russell (37377219),Ziaire Williams (37377259),Ayo Dosunmu (37377226),272.47203125,333.5550557541318,49700,0.00%,0,-100.0%,0,82.30000000000001,$-4.0,BKN 3,CHI 2,opp,1,ajjean,2523,4616017152
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Aaron Wiggins (37377304),Keegan Murray (37377264),Nikola Vucevic (37377140),Malik Monk (37377173),Kenrich Williams (37377481),Shaedon Sharpe (37377207),264.4063194444444,333.52686925655445,49100,0.00%,0,-100.0%,0,174.72000000000003,$-4.0,OKC 4,SAC 2,opp,1,gdjohnson12,4018,4615958298
Malik Monk (37377173),Carlton Carrington (37377325),Kyshawn George (37377367),Keegan Murray (37377264),Brook Lopez (37377291),De'Aaron Fox (37377129),DeMar DeRozan (37377183),Zach LaVine (37377135),264.7085416666667,333.49372163367127,49100,0.00%,0,-100.0%,0,137.46,$-4.0,SAC 4,WAS 2,opp,1,cnkinderson,5304,4615984573
Josh Giddey (37377188),Carlton Carrington (37377325),Kyshawn George (37377367),LeBron James (37377123),Deandre Ayton (37377217),De'Aaron Fox (37377129),Kyle Kuzma (37377211),Jalen Wilson (37377301),254.30446614583332,333.44886058060433,49500,0.00%,0,-100.0%,0,91.47,$-4.0,WAS 3,CHI 1,opp,1,Bsmalls7,5317,4616650791
Malik Monk (37377173),Carlton Carrington (37377325),Kyshawn George (37377367),LeBron James (37377123),Anthony Davis (37377111),Luguentz Dort (37377313),Alexandre Sarr (37377230),Corey Kispert (37377354),254.20871527777777,333.4321729839995,49200,0.00%,0,-100.0%,0,140.38,$-4.0,WAS 4,LAL 2,opp,1,slpanthers24,5338,4616936453
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Saddiq Bey (37377295),Kyshawn George (37377367),Jaylin Williams (37377338),De'Aaron Fox (37377129),Luguentz Dort (37377313),Nic Claxton (37377197),272.9741102430555,333.38518231468004,49400,0.00%,0,-100.0%,0,167.32,$-4.0,OKC 3,SAC 2,opp,1,dariuszsavar,3215,4617147450
Malik Monk (37377173),Corey Kispert (37377354),DeMar DeRozan (37377183),Alexandre Sarr (37377230),Domantas Sabonis (37377116),Coby White (37377199),Luguentz Dort (37377313),Jerami Grant (37377256),256.92871527777777,333.38217298399957,49800,0.00%,0,-100.0%,0,136.47000000000003,$-4.0,SAC 3,WAS 2,opp,1,UncleRico2,5345,4617438657
James Harden (37377126),Coby White (37377199),Cameron Johnson (37377160),Deni Avdija (37377179),Ivica Zubac (37377177),Corey Kispert (37377354),Amir Coffey (37377417),Keegan Murray (37377264),256.78793402777774,333.3741091368927,49800,0.00%,0,-100.0%,0,86.59,$-4.0,LAC 3,CHI 1,opp,1,dariuszsavar,5260,4616224014
Coby White (37377199),Jordan Poole (37377156),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Adem Bona (37377485),Anfernee Simons (37377194),Kyle Kuzma (37377211),Carlton Carrington (37377325),271.488828125,333.3606994190753,49500,0.00%,0,-100.0%,0,145.7,$-4.0,WAS 3,CHI 1,opp,1,mblack412,3576,4617502321
Damian Lillard (37377132),Luguentz Dort (37377313),Ricky Council IV (37377509),Kenrich Williams (37377481),Anthony Davis (37377111),Tyrese Maxey (37377120),DeMar DeRozan (37377183),Kyshawn George (37377367),268.2542881944444,333.32959164587464,49800,0.00%,0,-100.0%,0,171.20000000000002,$-4.0,OKC 2,PHI 2,opp,1,laggard,3666,4616573601
Tyrese Maxey (37377120),Malik Monk (37377173),Aaron Wiggins (37377304),LeBron James (37377123),Brook Lopez (37377291),Corey Kispert (37377354),Luguentz Dort (37377313),Keegan Murray (37377264),271.55982204861107,333.29389479522723,49100,0.00%,0,-100.0%,0,139.01,$-4.0,SAC 2,OKC 2,opp,1,bigapplebagels,3924,4616958230
Shai Gilgeous-Alexander (37377113),Corey Kispert (37377354),Ricky Council IV (37377509),Kenrich Williams (37377481),Domantas Sabonis (37377116),Anfernee Simons (37377194),DeMar DeRozan (37377183),Kyle Kuzma (37377211),265.2928862847222,333.22671794278756,49600,0.00%,0,-100.0%,0,201.45,$-4.0,OKC 2,WAS 2,opp,1,Anthonykorobellis,4006,4617199827
Jordan Poole (37377156),Luguentz Dort (37377313),Toumani Camara (37377272),Deni Avdija (37377179),Domantas Sabonis (37377116),Scoot Henderson (37377214),Alexandre Sarr (37377230),Corey Kispert (37377354),254.19871527777775,333.2021729839995,49800,0.00%,0,-100.0%,0,91.13,$-4.0,WAS 3,POR 3,opp,1,ttillie,5341,4617218722
Shai Gilgeous-Alexander (37377113),Jordan Poole (37377156),DeMar DeRozan (37377183),Guerschon Yabusele (37377248),Deandre Ayton (37377217),Malik Monk (37377173),Kyshawn George (37377367),Dalen Terry (37377643),263.53380208333334,333.1799692997379,50000,0.00%,0,-100.0%,0,128.25,$-4.0,WAS 2,SAC 2,opp,1,MonkeyIslandMafia,4483,4617070969
Malik Monk (37377173),Shaedon Sharpe (37377207),Kyshawn George (37377367),Alexandre Sarr (37377230),Domantas Sabonis (37377116),Coby White (37377199),Luguentz Dort (37377313),D'Angelo Russell (37377219),258.9053993055556,333.17183697751364,49600,0.00%,0,-100.0%,0,143.47000000000003,$-4.0,SAC 2,WAS 2,opp,1,Ajuice2u5125,5022,4617244991
D'Angelo Russell (37377219),Luguentz Dort (37377313),DeMar DeRozan (37377183),LeBron James (37377123),Anthony Davis (37377111),Alex Caruso (37377400),Ricky Council IV (37377509),Brook Lopez (37377291),264.4078645833334,333.03941583766834,48700,0.00%,0,-100.0%,0,143.76,$-4.0,OKC 2,LAL 2,opp,1,jazzycat,4009,4617470861
Josh Giddey (37377188),Malik Monk (37377173),Zach LaVine (37377135),Kyle Kuzma (37377211),Nikola Vucevic (37377140),Coby White (37377199),Kyshawn George (37377367),Jabari Walker (37377492),252.76000000000002,332.98,50000,0.00%,0,-100.0%,0,102.81,$-4.0,CHI 4,WAS 2,opp,1,Bonzo1966,5414,4616907084
Shai Gilgeous-Alexander (37377113),Khris Middleton (37377267),Luguentz Dort (37377313),Kenrich Williams (37377481),Alexandre Sarr (37377230),Shaedon Sharpe (37377207),LeBron James (37377123),Keegan Murray (37377264),261.26983506944447,332.97939722182804,49700,0.00%,0,-100.0%,0,140.16,$-4.0,OKC 3,MIL 1,opp,1,SHININ,3966,4617365798
Cason Wallace (37377321),Shaedon Sharpe (37377207),Justin Edwards (37377414),Kenrich Williams (37377481),Domantas Sabonis (37377116),Damian Lillard (37377132),Ricky Council IV (37377509),Anthony Davis (37377111),262.81697048611113,332.936214328439,48900,0.00%,0,-100.0%,0,195.13,$-4.0,OKC 2,PHI 2,opp,1,acatalogna,4047,4617111711
Coby White (37377199),Shaedon Sharpe (37377207),Corey Kispert (37377354),LeBron James (37377123),Nikola Vucevic (37377140),Carlton Carrington (37377325),DeMar DeRozan (37377183),Derrick Jones Jr. (37377359),251.94,332.90999999999997,49300,0.00%,0,-100.0%,0,87.49000000000001,$-4.0,CHI 2,WAS 2,opp,1,tebower,5416,4616920947
Damian Lillard (37377132),Coby White (37377199),Corey Kispert (37377354),Alexandre Sarr (37377230),Ivica Zubac (37377177),Jordan Poole (37377156),Derrick Jones Jr. (37377359),Josh Giddey (37377188),253.2821137152778,332.8979314120846,49900,0.00%,0,-100.0%,0,86.49,$-4.0,WAS 3,CHI 2,opp,1,youngfaz,5259,4617472429
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Paul George (37377148),Kyshawn George (37377367),Jaylin Williams (37377338),Max Christie (37377308),DeMar DeRozan (37377183),Brook Lopez (37377291),274.8068706597222,332.8734562236971,49400,0.00%,0,-100.0%,0,150.73,$-4.0,OKC 2,SAC 2,opp,1,ttillie,3457,4617218728
Shaedon Sharpe (37377207),Kelly Oubre Jr. (37377223),Toumani Camara (37377272),Kawhi Leonard (37377164),Deandre Ayton (37377217),D'Angelo Russell (37377219),Bobby Portis (37377252),Malik Monk (37377173),261.3210329861111,332.8667942550794,49200,0.00%,0,-100.0%,0,98.38,$-4.0,POR 3,PHI 1,opp,1,timtim888,4363,4617426589
Ben Simmons (37377234),Ziaire Williams (37377259),Isaiah Joe (37377380),Giannis Antetokounmpo (37377107),Nic Claxton (37377197),Zach LaVine (37377135),Aaron Wiggins (37377304),Jaylin Williams (37377338),279.69080295138883,332.8586029016674,49700,0.00%,0,-100.0%,0,132.79999999999998,$-4.0,BKN 3,OKC 3,opp,1,HeatFan2015,1134,4617274564
De'Aaron Fox (37377129),Malik Monk (37377173),Zach LaVine (37377135),Kyshawn George (37377367),Anthony Davis (37377111),Dalano Banton (37377390),Toumani Camara (37377272),Anthony Gill (37377502),254.57000000000002,332.831,50000,0.00%,0,-100.0%,0,118.08000000000001,$-4.0,SAC 2,WAS 2,opp,1,Mav910,5441,4617420472
James Harden (37377126),Malik Monk (37377173),Corey Kispert (37377354),Kyle Kuzma (37377211),Brook Lopez (37377291),Khris Middleton (37377267),Alex Caruso (37377400),LeBron James (37377123),256.9006987847222,332.80908515519553,49500,0.00%,0,-100.0%,0,105.9,$-4.0,WAS 2,MIL 2,opp,1,DeMattia4,4849,4617461120
Coby White (37377199),Shaedon Sharpe (37377207),Corey Kispert (37377354),Keegan Murray (37377264),Anthony Davis (37377111),Josh Giddey (37377188),Alex Caruso (37377400),Jordan Poole (37377156),253.0704513888889,332.7985739854352,50000,0.00%,0,-100.0%,0,108.67,$-4.0,CHI 2,WAS 2,opp,1,wooftime,5321,4616335088
Tyrese Maxey (37377120),Malik Monk (37377173),Zach LaVine (37377135),Kyshawn George (37377367),Anthony Davis (37377111),Cason Wallace (37377321),Julian Phillips (37377638),Justin Minaya (37377550),269.57398437499995,332.77334808257007,49800,0.00%,0,-100.0%,0,113.59,$-4.0,CHI 2,PHI 1,opp,1,gobirds16,4216,4617136133
De'Aaron Fox (37377129),Shaedon Sharpe (37377207),Corey Kispert (37377354),LeBron James (37377123),Nikola Vucevic (37377140),Cason Wallace (37377321),Luguentz Dort (37377313),Tosan Evbuomwan (37377342),260.5594661458333,332.7353668530395,49000,0.00%,0,-100.0%,0,103.15,$-4.0,OKC 2,SAC 1,opp,1,Commanders22,4643,4616148040
Tyrese Maxey (37377120),Keon Johnson (37377237),Aaron Wiggins (37377304),Giannis Antetokounmpo (37377107),Alexandre Sarr (37377230),Luguentz Dort (37377313),Kyshawn George (37377367),Corey Kispert (37377354),271.7370833333334,332.7090608206972,49000,0.00%,0,-100.0%,0,119.99,$-4.0,WAS 3,OKC 2,opp,1,henryl21,2509,4616708388
Josh Giddey (37377188),Luguentz Dort (37377313),Ricky Council IV (37377509),Keegan Murray (37377264),Nic Claxton (37377197),De'Aaron Fox (37377129),Toumani Camara (37377272),Domantas Sabonis (37377116),263.7592534722222,332.68973096570255,49500,0.00%,0,-100.0%,0,164.56,$-4.0,SAC 3,CHI 1,opp,1,Bsmalls7,4740,4617281471
Malik Monk (37377173),D'Angelo Russell (37377219),Luguentz Dort (37377313),Kyle Kuzma (37377211),Anthony Davis (37377111),Corey Kispert (37377354),DeMar DeRozan (37377183),Brook Lopez (37377291),261.0039409722222,332.64555861118487,49700,0.00%,0,-100.0%,0,125.63,$-4.0,SAC 2,WAS 2,opp,1,JustinLyons44,4717,4616173329
De'Aaron Fox (37377129),Corey Kispert (37377354),Kyshawn George (37377367),Alexandre Sarr (37377230),Anthony Davis (37377111),James Harden (37377126),Bilal Coulibaly (37377241),Colby Jones (37377519),253.25000000000003,332.591,49900,0.00%,0,-100.0%,0,112.54,$-4.0,WAS 4,SAC 2,opp,1,Stevensonjean,5411,4616860486
De'Aaron Fox (37377129),Malik Monk (37377173),Corey Kispert (37377354),Kyle Kuzma (37377211),Domantas Sabonis (37377116),Scoot Henderson (37377214),Keegan Murray (37377264),Trey Jemison (37377654),259.41,332.581,49800,0.00%,0,-100.0%,0,138.53,$-4.0,SAC 4,WAS 2,opp,1,derekh44,5384,4616281280
Jordan Poole (37377156),Shaedon Sharpe (37377207),DeMar DeRozan (37377183),Bobby Portis (37377252),Brook Lopez (37377291),James Harden (37377126),Bilal Coulibaly (37377241),Kyshawn George (37377367),256.69770833333337,332.57306058813816,49200,0.00%,0,-100.0%,0,87.28,$-4.0,WAS 3,MIL 2,opp,1,Zasktrader84,4961,4616219228
Shaedon Sharpe (37377207),Carlton Carrington (37377325),DeMar DeRozan (37377183),LeBron James (37377123),Anthony Davis (37377111),Corey Kispert (37377354),Max Christie (37377308),Kris Dunn (37377394),251.11,332.54,49300,0.00%,0,-100.0%,0,90.46000000000001,$-4.0,LAL 3,WAS 2,opp,1,jspenge,5386,4616294527
Shai Gilgeous-Alexander (37377113),Malik Monk (37377173),Cameron Johnson (37377160),Derrick Jones Jr. (37377359),Jaylin Williams (37377338),Anfernee Simons (37377194),Alexandre Sarr (37377230),Brook Lopez (37377291),273.51480468750003,332.46856536058976,50000,0.00%,0,-100.0%,0,140.23,$-4.0,OKC 2,SAC 1,opp,1,egreteman,2620,4617507583
Shai Gilgeous-Alexander (37377113),Luguentz Dort (37377313),Cameron Johnson (37377160),Aaron Wiggins (37377304),Jaylin Williams (37377338),Anfernee Simons (37377194),Ricky Council IV (37377509),LeBron James (37377123),276.576640625,332.46656152278183,49900,0.00%,0,-100.0%,0,180.77,$-4.0,OKC 4,BKN 1,opp,1,mofophins,1357,4617472626
Malik Monk (37377173),Carlton Carrington (37377325),Luguentz Dort (37377313),LeBron James (37377123),Adem Bona (37377485),De'Aaron Fox (37377129),Kyle Kuzma (37377211),Kelly Oubre Jr. (37377223),263.251328125,332.43845060668815,49500,0.00%,0,-100.0%,0,139.44,$-4.0,SAC 2,WAS 2,opp,1,Dtdreams15,4720,4617507007
De'Aaron Fox (37377129),Cason Wallace (37377321),Kyshawn George (37377367),LeBron James (37377123),Anthony Davis (37377111),Carlton Carrington (37377325),Kyle Kuzma (37377211),Devin Carter (37377538),258.399609375,332.41960947582925,50000,0.00%,0,-100.0%,0,102.1,$-4.0,WAS 3,SAC 2,opp,1,uflexfit,5143,4617219130
Malik Monk (37377173),Corey Kispert (37377354),Zach LaVine (37377135),Alexandre Sarr (37377230),Domantas Sabonis (37377116),D'Angelo Russell (37377219),Luguentz Dort (37377313),Carlton Carrington (37377325),259.7053993055556,332.36183697751363,49700,0.00%,0,-100.0%,0,135.7,$-4.0,WAS 3,SAC 2,opp,1,Park286,5018,4615970144
De'Aaron Fox (37377129),Khris Middleton (37377267),DeMar DeRozan (37377183),Keegan Murray (37377264),Domantas Sabonis (37377116),Josh Giddey (37377188),Johnny Davis (37377504),Cason Wallace (37377321),265.2813151041667,332.3163990119184,50000,0.00%,0,-100.0%,0,111.22,$-4.0,SAC 4,MIL 1,opp,1,nikebq24,4813,4616217022
De'Aaron Fox (37377129),Malik Monk (37377173),Luguentz Dort (37377313),Ricky Council IV (37377509),Ivica Zubac (37377177),Damian Lillard (37377132),Rui Hachimura (37377285),Kelly Oubre Jr. (37377223),267.25948350694443,332.31317894423086,50000,0.00%,0,-100.0%,0,177.61,$-4.0,SAC 2,PHI 2,opp,1,jhoneyma,4202,4617472408
Malik Monk (37377173),Norman Powell (37377168),Max Christie (37377308),Aaron Wiggins (37377304),Brook Lopez (37377291),Coby White (37377199),Corey Kispert (37377354),Anthony Davis (37377111),260.4667317708333,332.16798320448686,49200,0.00%,0,-100.0%,0,128.23000000000002,$-4.0,LAL 2,SAC 1,opp,1,Jarmaine22,5026,4616892955
James Harden (37377126),Corey Kispert (37377354),Zach LaVine (37377135),Deni Avdija (37377179),Brook Lopez (37377291),Kris Dunn (37377394),Bilal Coulibaly (37377241),Jordan Poole (37377156),253.53854166666667,332.1437216336713,49900,0.00%,0,-100.0%,0,66.4,$-4.0,WAS 3,LAC 2,opp,1,jjaffe2,5309,4617169107
Coby White (37377199),Malik Monk (37377173),Norman Powell (37377168),Alexandre Sarr (37377230),Anthony Davis (37377111),Shaedon Sharpe (37377207),Julian Phillips (37377638),Jalen Smith (37377434),248.69,332.13,50000,0.00%,0,-100.0%,0,107.92,$-4.0,CHI 3,SAC 1,opp,1,kjohn949,5408,4616830933
Josh Giddey (37377188),Coby White (37377199),Bilal Coulibaly (37377241),Keegan Murray (37377264),Jonas Valanciunas (37377293),Shaedon Sharpe (37377207),Zach LaVine (37377135),D'Angelo Russell (37377219),254.1166840277778,332.10966399351406,49100,0.00%,0,-100.0%,0,80.92,$-4.0,CHI 3,WAS 2,opp,1,SoDaker,5184,4617452844
Coby White (37377199),Kelly Oubre Jr. (37377223),DeMar DeRozan (37377183),Giannis Antetokounmpo (37377107),Jaylin Williams (37377338),Luguentz Dort (37377313),Aaron Wiggins (37377304),Keon Johnson (37377237),273.52241753472225,332.0528788113427,49800,0.00%,0,-100.0%,0,122.88,$-4.0,OKC 3,CHI 1,opp,1,Tyrronymus,2169,4617023630
James Harden (37377126),Malik Monk (37377173),Corey Kispert (37377354),Kyshawn George (37377367),Giannis Antetokounmpo (37377107),De'Aaron Fox (37377129),Patrick Baldwin Jr. (37377623),Emanuel Miller (37377646),264.84586805555557,332.03954618698344,50000,0.00%,0,-100.0%,0,141.5,$-4.0,WAS 3,SAC 2,opp,1,Baueezy,4564,4616950369
Damian Lillard (37377132),Malik Monk (37377173),Aaron Wiggins (37377304),Alexandre Sarr (37377230),Adem Bona (37377485),Tyrese Maxey (37377120),Isaac Jones (37377534),Ivica Zubac (37377177),271.482109375,332.0354179052311,49100,0.00%,0,-100.0%,0,128.93,$-4.0,SAC 2,PHI 2,opp,1,mkipe19,3550,4616613371
Josh Giddey (37377188),Jordan Poole (37377156),Jalen Wilson (37377301),Tosan Evbuomwan (37377342),Ivica Zubac (37377177),Cason Wallace (37377321),Luguentz Dort (37377313),Anthony Davis (37377111),260.76393229166666,332.03422743364393,49400,0.00%,0,-100.0%,0,85.48999999999998,$-4.0,BKN 2,OKC 2,opp,1,chet29,4372,4616109331
Damian Lillard (37377132),Zach LaVine (37377135),Ricky Council IV (37377509),Kenrich Williams (37377481),Adem Bona (37377485),Shaedon Sharpe (37377207),Norman Powell (37377168),Domantas Sabonis (37377116),260.83862847222224,331.9321663707244,49600,0.00%,0,-100.0%,0,175.59000000000003,$-4.0,PHI 2,MIL 1,opp,1,timothyandstacy,4355,4616438179
Shaedon Sharpe (37377207),Carlton Carrington (37377325),Kyshawn George (37377367),LeBron James (37377123),Domantas Sabonis (37377116),De'Aaron Fox (37377129),Dorian Finney-Smith (37377410),Trey Lyles (37377430),250.65000000000003,331.89000000000004,49100,0.00%,0,-100.0%,0,112.9,$-4.0,SAC 3,WAS 2,opp,1,derekh44,5378,4616281272
Tyrese Maxey (37377120),Corey Kispert (37377354),Luguentz Dort (37377313),Giannis Antetokounmpo (37377107),Andre Drummond (37377283),Cason Wallace (37377321),Norman Powell (37377168),Dorian Finney-Smith (37377410),277.6985677083333,331.87206725355304,49600,0.00%,0,-100.0%,0,97.85,$-4.0,PHI 2,OKC 2,opp,1,Halvo22,2164,4615961103
