PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cole Anthony (37732343),Vince Williams Jr. (37732641),RJ Barrett (37732209),Zion Williamson (37732152),Jalen Duren (37732240),Cade Cunningham (37732127),Naji Marshall (37732278),AJ Green (37732595),274.13,271.71,369.45,50000,0.04%,3.77%,205.9%,45.56%,170.23000000000002,$8.2,DET 2,ORL 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Ausar Thompson (37732322),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Darius Garland (37732204),Zion Williamson (37732152),Jalen Duren (37732240),275.47,278.32,372.57,49900,0.05%,4.18%,205.0%,47.35%,206.81,$8.2,ORL 3,DET 2,generated,2
Darius Garland (37732204),Vince Williams Jr. (37732641),Max Christie (37732300),Ausar Thompson (37732322),Alexandre Sarr (37732282),Jordan Poole (37732198),Jeremy Sochan (37732315),Karl-Anthony Towns (37732130),271.99,269.51,359.86,49700,0.04%,3.53%,204.6%,42.56%,120.47,$8.2,WAS 2,CLE 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Vince Williams Jr. (37732641),Zion Williamson (37732152),Karl-Anthony Towns (37732130),AJ Green (37732595),Max Christie (37732300),Cade Cunningham (37732127),279.46000000000004,279.14,365.94999999999993,49900,0.03%,4.52%,204.3%,52.4%,226.43,$8.2,NYK 2,ORL 1,generated,1
Darius Garland (37732204),Miles McBride (37732430),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Jalen Duren (37732240),De'Aaron Fox (37732175),RJ Barrett (37732209),Immanuel Quickley (37732259),273.24,277.6,360.3,50000,0.06%,3.44%,204.1%,43.78%,165.39,$8.2,TOR 2,CLE 1,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Alexandre Sarr (37732282),Max Christie (37732300),RJ Barrett (37732209),De'Aaron Fox (37732175),280.99,275.73,363.49,49700,0.03%,4.33%,203.6%,54.86%,178.64,$8.1,WAS 2,NYK 1,generated,1
AJ Green (37732595),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Evan Mobley (37732159),Jarrett Allen (37732242),Jordan Poole (37732198),PJ Washington (37732214),Jalen Duren (37732240),274.58000000000004,272.56,364.34,49900,0.04%,3.83%,203.3%,45.6%,159.18,$8.1,MIL 2,CLE 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Naji Marshall (37732278),Zion Williamson (37732152),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Jeremy Sochan (37732315),Karl-Anthony Towns (37732130),271.18,269.41999999999996,360.62,49900,0.06%,3.31%,203.2%,41.72%,169.32999999999998,$8.1,NYK 2,SAS 2,generated,1
Jordan Poole (37732198),Devin Vassell (37732269),Vince Williams Jr. (37732641),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Ryan Rollins (37732555),Zion Williamson (37732152),De'Aaron Fox (37732175),274.5,271.06,368.2,49400,0.04%,3.78%,203.1%,45.73%,151.5,$8.1,SAS 2,WAS 1,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Jalen Duren (37732240),Max Christie (37732300),Devin Vassell (37732269),De'Aaron Fox (37732175),280.23,276.98,363.96,49600,0.04%,4.42%,203.0%,53.46%,188.8,$8.1,SAS 2,WAS 1,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Vince Williams Jr. (37732641),Zion Williamson (37732152),Karl-Anthony Towns (37732130),RJ Barrett (37732209),Ausar Thompson (37732322),Bam Adebayo (37732183),275.02,272.84999999999997,367.54,49900,0.05%,3.89%,200.7%,46.32%,165.88,$8.0,NYK 2,MIL 1,generated,1
Miles McBride (37732430),AJ Green (37732595),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Charles Bassey (37732549),Max Christie (37732300),Paolo Banchero (37732172),Cade Cunningham (37732127),272.64,277.83,366.61,50000,0.05%,3.89%,200.1%,44.33%,234.58,$8.0,MIL 2,NYK 1,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Vince Williams Jr. (37732641),Zion Williamson (37732152),Jarrett Allen (37732242),Cade Cunningham (37732127),Max Christie (37732300),AJ Green (37732595),276.73,274.16999999999996,363.92,49200,0.03%,4.13%,199.2%,48.65%,211.34,$8.0,WAS 1,NYK 1,generated,1
Miles McBride (37732430),RJ Barrett (37732209),Max Christie (37732300),Paolo Banchero (37732172),Jalen Duren (37732240),Devin Vassell (37732269),Santi Aldama (37732412),Jordan Poole (37732198),278.87,275.41999999999996,362.3,50000,0.04%,4.08%,199.1%,51.57%,174.49,$8.0,NYK 1,TOR 1,generated,1
Donovan Mitchell (37732168),Cole Anthony (37732343),RJ Barrett (37732209),Ausar Thompson (37732322),Wendell Carter Jr. (37732434),Darius Garland (37732204),Max Christie (37732300),Jalen Duren (37732240),274.92,273.0,366.2,49700,0.04%,3.76%,198.2%,46.09%,158.07999999999998,$7.9,CLE 2,ORL 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),RJ Barrett (37732209),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Jalen Brunson (37732143),Max Christie (37732300),Darius Garland (37732204),274.15999999999997,271.03999999999996,356.29,49400,0.04%,3.62%,197.8%,45.15%,180.66,$7.9,NYK 2,CLE 2,generated,1
Jordan Poole (37732198),AJ Green (37732595),Ausar Thompson (37732322),PJ Washington (37732214),Jarrett Allen (37732242),RJ Barrett (37732209),Trey Murphy III (37732163),Wendell Carter Jr. (37732434),274.85,270.29,359.33000000000004,50000,0.06%,3.33%,196.7%,45.78%,159.82,$7.9,WAS 1,MIL 1,generated,1
AJ Green (37732595),Vince Williams Jr. (37732641),Franz Wagner (37732146),Paolo Banchero (37732172),Bam Adebayo (37732183),Ryan Rollins (37732555),RJ Barrett (37732209),Jordan Poole (37732198),277.29999999999995,277.03,366.11,50000,0.04%,3.94%,195.3%,48.99%,176.81,$7.8,MIL 2,ORL 2,generated,1
AJ Green (37732595),De'Aaron Fox (37732175),Kyle Kuzma (37732226),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Jordan Poole (37732198),RJ Barrett (37732209),Charles Bassey (37732549),276.95000000000005,274.96999999999997,363.87,49400,0.04%,3.97%,195.2%,48.77%,183.21,$7.8,MIL 2,SAS 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Jalen Duren (37732240),De'Aaron Fox (37732175),Jeremy Sochan (37732315),Cade Cunningham (37732127),278.43,278.48,367.27,49800,0.04%,4.1%,194.9%,50.98%,217.62,$7.8,DET 2,SAS 2,generated,1
Darius Garland (37732204),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Wendell Carter Jr. (37732434),Jalen Brunson (37732143),Zion Williamson (37732152),Max Christie (37732300),271.96,272.26,360.08000000000004,49900,0.06%,3.34%,194.1%,42.44%,137.51999999999998,$7.8,CLE 1,MEM 1,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Max Christie (37732300),Evan Mobley (37732159),Charles Bassey (37732549),Tyler Herro (37732149),Zion Williamson (37732152),De'Aaron Fox (37732175),269.05,265.36,358.42,49800,0.05%,3.24%,193.8%,39.43%,150.98000000000002,$7.8,MIL 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),De'Aaron Fox (37732175),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Jarrett Allen (37732242),Max Christie (37732300),RJ Barrett (37732209),Charles Bassey (37732549),267.27,271.89,366.6,49900,0.06%,3.38%,192.9%,38.35%,154.49,$7.7,MIL 2,SAS 2,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Scottie Barnes (37732138),Jeremy Sochan (37732315),Karl-Anthony Towns (37732130),RJ Barrett (37732209),Ausar Thompson (37732322),Ryan Rollins (37732555),274.91999999999996,271.43,361.84,50000,0.04%,3.43%,191.4%,46.26%,174.04000000000002,$7.7,NYK 2,TOR 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),RJ Barrett (37732209),PJ Washington (37732214),Jalen Duren (37732240),Max Christie (37732300),Devin Vassell (37732269),Cade Cunningham (37732127),279.78,274.58,363.05999999999995,49800,0.03%,4.19%,190.9%,52.92%,178.88,$7.6,MIL 2,DAL 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Franz Wagner (37732146),Ausar Thompson (37732322),Charles Bassey (37732549),De'Aaron Fox (37732175),Zion Williamson (37732152),Jalen Duren (37732240),270.49,271.21000000000004,368.8,49600,0.05%,3.53%,190.6%,41.39%,168.13,$7.6,ORL 2,DET 2,generated,1
Darius Garland (37732204),Miles McBride (37732430),Max Christie (37732300),Jaren Jackson Jr. (37732179),Alexandre Sarr (37732282),Ryan Rollins (37732555),Evan Mobley (37732159),Jalen Duren (37732240),267.19,267.21,353.69,49600,0.06%,3.0%,189.9%,36.98%,158.35,$7.6,CLE 2,NYK 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Ausar Thompson (37732322),Jordan Poole (37732198),279.78999999999996,279.95,366.79999999999995,50000,0.04%,4.07%,188.5%,52.74%,211.05,$7.5,ORL 3,NYK 1,generated,1
Cole Anthony (37732343),AJ Green (37732595),Kyle Kuzma (37732226),Zion Williamson (37732152),Jarrett Allen (37732242),Devin Vassell (37732269),Vince Williams Jr. (37732641),Cade Cunningham (37732127),275.2,274.27000000000004,367.12,49900,0.04%,3.72%,188.3%,46.65%,175.91,$7.5,MIL 2,ORL 1,generated,1
AJ Green (37732595),Cole Anthony (37732343),Devin Vassell (37732269),Paolo Banchero (37732172),Jarrett Allen (37732242),De'Aaron Fox (37732175),Jeremy Sochan (37732315),Jalen Duren (37732240),277.38,274.51,366.93,49800,0.02%,3.93%,188.2%,49.61%,173.10999999999999,$7.5,SAS 3,ORL 2,generated,1
Jordan Poole (37732198),Miles McBride (37732430),RJ Barrett (37732209),PJ Washington (37732214),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Ausar Thompson (37732322),Charles Bassey (37732549),275.53,276.96999999999997,365.62,49900,0.04%,3.66%,188.0%,46.97%,206.25,$7.5,DET 2,WAS 1,generated,1
Ryan Rollins (37732555),Donovan Mitchell (37732168),Scottie Barnes (37732138),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Darius Garland (37732204),Ausar Thompson (37732322),Charles Bassey (37732549),267.51,268.78999999999996,363.80999999999995,49900,0.05%,3.02%,187.8%,37.32%,148.42,$7.5,CLE 2,MIL 1,generated,1
AJ Green (37732595),Miles McBride (37732430),Max Christie (37732300),PJ Washington (37732214),Alexandre Sarr (37732282),De'Aaron Fox (37732175),Zion Williamson (37732152),RJ Barrett (37732209),278.31,272.66,359.73,49800,0.03%,3.88%,187.4%,50.98%,182.2,$7.5,DAL 2,MIL 1,generated,1
Jalen Brunson (37732143),AJ Green (37732595),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Charles Bassey (37732549),De'Aaron Fox (37732175),Max Christie (37732300),Cade Cunningham (37732127),276.88,274.78,360.88,49800,0.03%,3.94%,185.9%,48.86%,175.43,$7.4,MIL 2,SAS 2,generated,1
De'Aaron Fox (37732175),Miles McBride (37732430),Kyle Kuzma (37732226),Zion Williamson (37732152),Jarrett Allen (37732242),Vince Williams Jr. (37732641),Franz Wagner (37732146),Charles Bassey (37732549),271.15000000000003,273.03999999999996,364.32000000000005,50000,0.04%,3.4%,185.8%,41.86%,166.14999999999998,$7.4,SAS 2,NYK 1,generated,1
Darius Garland (37732204),Vince Williams Jr. (37732641),Scottie Barnes (37732138),Zion Williamson (37732152),Jalen Duren (37732240),Miles McBride (37732430),Ausar Thompson (37732322),Cole Anthony (37732343),271.02,270.32,367.29999999999995,49600,0.04%,3.39%,185.0%,41.5%,172.8,$7.4,DET 2,CLE 1,generated,1
Ryan Rollins (37732555),Donovan Mitchell (37732168),Vince Williams Jr. (37732641),PJ Washington (37732214),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Devin Vassell (37732269),RJ Barrett (37732209),274.09000000000003,273.39,364.34,50000,0.03%,3.41%,185.0%,44.6%,162.87,$7.4,MIL 1,CLE 1,generated,1
Ryan Rollins (37732555),AJ Green (37732595),RJ Barrett (37732209),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Jeremy Sochan (37732315),Cole Anthony (37732343),271.79,272.33,365.21,49900,0.04%,3.65%,184.8%,43.05%,184.32999999999998,$7.4,MIL 3,ORL 2,generated,1
Darius Garland (37732204),Cole Anthony (37732343),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Devin Vassell (37732269),Scottie Barnes (37732138),AJ Green (37732595),269.95,270.78000000000003,366.33,50000,0.04%,3.5%,184.8%,41.16%,180.71,$7.4,ORL 2,MIL 2,generated,1
AJ Green (37732595),Vince Williams Jr. (37732641),Franz Wagner (37732146),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Paolo Banchero (37732172),Jalen Duren (37732240),276.74,276.76,365.77,49600,0.04%,3.8%,184.6%,48.03%,187.79999999999998,$7.4,ORL 3,MIL 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),RJ Barrett (37732209),Jonathan Mogbo (37732371),Karl-Anthony Towns (37732130),De'Aaron Fox (37732175),Max Christie (37732300),Jalen Duren (37732240),273.71,272.90999999999997,357.62,49800,0.05%,3.23%,184.0%,44.43%,163.17,$7.4,MIL 2,TOR 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Cole Anthony (37732343),Franz Wagner (37732146),Cade Cunningham (37732127),270.96999999999997,275.2,371.01,50000,0.03%,3.67%,184.0%,42.14%,209.79,$7.4,MIL 3,ORL 3,generated,1
Miles McBride (37732430),Vince Williams Jr. (37732641),Max Christie (37732300),Evan Mobley (37732159),Wendell Carter Jr. (37732434),Kyrie Irving (37732135),Paolo Banchero (37732172),Jalen Duren (37732240),277.03000000000003,276.28999999999996,361.27,49800,0.04%,3.59%,183.9%,49.06%,197.1,$7.4,DAL 2,ORL 2,generated,1
Jalen Brunson (37732143),Cole Anthony (37732343),Franz Wagner (37732146),Kyle Kuzma (37732226),Jarrett Allen (37732242),RJ Barrett (37732209),Vince Williams Jr. (37732641),AJ Green (37732595),274.58000000000004,273.25,359.97,49800,0.04%,3.29%,183.8%,45.34%,160.79,$7.4,ORL 2,MIL 2,generated,1
Miles McBride (37732430),Donovan Mitchell (37732168),Max Christie (37732300),Khris Middleton (37732311),Jalen Duren (37732240),De'Aaron Fox (37732175),Bam Adebayo (37732183),AJ Green (37732595),274.21000000000004,272.46,358.18,49900,0.03%,3.66%,183.8%,44.64%,185.20999999999998,$7.4,NYK 1,CLE 1,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Zion Williamson (37732152),Max Christie (37732300),280.08,277.91,368.08000000000004,49700,0.03%,4.44%,183.7%,53.44%,202.8,$7.3,ORL 2,WAS 1,generated,1
De'Aaron Fox (37732175),Miles McBride (37732430),RJ Barrett (37732209),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Klay Thompson (37732289),Max Christie (37732300),Jalen Duren (37732240),278.34,275.60999999999996,362.08,50000,0.04%,3.72%,183.4%,50.8%,191.23,$7.3,ORL 2,DAL 2,generated,1
Miles McBride (37732430),RJ Barrett (37732209),Vince Williams Jr. (37732641),Bam Adebayo (37732183),Karl-Anthony Towns (37732130),Jordan Poole (37732198),Devin Vassell (37732269),Ryan Rollins (37732555),277.57000000000005,275.35,362.37,49700,0.04%,3.83%,183.4%,49.38%,177.94,$7.3,NYK 2,TOR 1,generated,1
Kevin Porter Jr. (37732454),RJ Barrett (37732209),Scottie Barnes (37732138),Paolo Banchero (37732172),Alexandre Sarr (37732282),Ryan Rollins (37732555),Ausar Thompson (37732322),Jarrett Allen (37732242),270.73,271.09000000000003,364.88,50000,0.05%,3.07%,183.1%,41.03%,145.5,$7.3,MIL 2,TOR 2,generated,1
Jordan Poole (37732198),Miles McBride (37732430),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Jarrett Allen (37732242),Kyrie Irving (37732135),Jeremy Sochan (37732315),Jalen Duren (37732240),275.89000000000004,275.77,361.83000000000004,50000,0.03%,4.15%,182.8%,46.86%,166.93,$7.3,WAS 1,NYK 1,generated,1
Jordan Poole (37732198),AJ Green (37732595),Kyle Kuzma (37732226),Tobias Harris (37732262),Jarrett Allen (37732242),Ryan Rollins (37732555),Franz Wagner (37732146),Jalen Duren (37732240),271.57000000000005,270.22,358.55,49600,0.04%,3.36%,182.4%,41.69%,156.13,$7.3,MIL 3,DET 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Jalen Duren (37732240),Jordan Poole (37732198),Giannis Antetokounmpo (37732118),Max Christie (37732300),274.07,274.91,367.83,49700,0.02%,3.93%,182.2%,45.89%,188.02,$7.3,MIL 3,ORL 1,generated,1
Cole Anthony (37732343),AJ Green (37732595),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Alexandre Sarr (37732282),Cade Cunningham (37732127),Max Christie (37732300),Zion Williamson (37732152),276.81,275.79999999999995,367.67,49700,0.04%,3.96%,182.2%,49.15%,192.13,$7.3,ORL 2,MIL 1,generated,1
AJ Green (37732595),Miles McBride (37732430),Scottie Barnes (37732138),Paolo Banchero (37732172),Jalen Duren (37732240),Ryan Rollins (37732555),Max Christie (37732300),Zion Williamson (37732152),277.24,273.74999999999994,364.20000000000005,49400,0.03%,4.13%,181.9%,49.61%,214.47,$7.3,MIL 2,NYK 1,generated,1
AJ Green (37732595),Donovan Mitchell (37732168),Franz Wagner (37732146),Zion Williamson (37732152),Jarrett Allen (37732242),Max Christie (37732300),Ausar Thompson (37732322),Charles Bassey (37732549),267.70000000000005,268.84,361.5,49900,0.04%,3.24%,181.8%,37.82%,149.14,$7.3,CLE 2,MIL 1,generated,1
Miles McBride (37732430),AJ Green (37732595),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Bam Adebayo (37732183),Darius Garland (37732204),Zion Williamson (37732152),Ryan Rollins (37732555),268.45,272.55,368.0,49900,0.04%,3.42%,180.9%,39.29%,196.81,$7.2,MIL 3,NYK 1,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Kyle Kuzma (37732226),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Franz Wagner (37732146),Jarrett Allen (37732242),275.39,275.76,363.05,49400,0.04%,3.37%,180.6%,46.29%,194.66,$7.2,MIL 3,ORL 3,generated,1
Miles McBride (37732430),AJ Green (37732595),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Jarrett Allen (37732242),Cade Cunningham (37732127),Max Christie (37732300),Cole Anthony (37732343),273.73,274.71,365.84000000000003,49700,0.03%,4.34%,180.5%,45.48%,226.15,$7.2,MIL 2,NYK 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),RJ Barrett (37732209),Bam Adebayo (37732183),Jalen Duren (37732240),Jordan Poole (37732198),Max Christie (37732300),Tobias Harris (37732262),276.96999999999997,272.60999999999996,362.72,49800,0.03%,3.83%,180.2%,48.45%,152.26,$7.2,DET 2,MIL 1,generated,1
Ryan Rollins (37732555),Vince Williams Jr. (37732641),Franz Wagner (37732146),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Zion Williamson (37732152),Alexandre Sarr (37732282),270.41999999999996,268.88,364.24000000000007,49900,0.04%,3.29%,179.7%,40.59%,140.14999999999998,$7.2,MIL 2,ORL 2,generated,1
AJ Green (37732595),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),PJ Washington (37732214),Alexandre Sarr (37732282),De'Aaron Fox (37732175),Max Christie (37732300),Karl-Anthony Towns (37732130),276.85,271.99,356.06000000000006,49600,0.04%,3.35%,179.2%,48.46%,154.79999999999998,$7.2,MIL 2,DAL 2,generated,1
Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Zion Williamson (37732152),Ausar Thompson (37732322),Wendell Carter Jr. (37732434),Darius Garland (37732204),RJ Barrett (37732209),Karl-Anthony Towns (37732130),269.07,274.64,367.13,49800,0.05%,3.14%,179.1%,39.25%,155.0,$7.2,MIL 1,MEM 1,generated,1
Miles McBride (37732430),Donovan Mitchell (37732168),Scottie Barnes (37732138),PJ Washington (37732214),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Max Christie (37732300),Ryan Rollins (37732555),275.57000000000005,273.96999999999997,357.97,49900,0.03%,3.51%,179.0%,46.66%,197.96,$7.2,DAL 2,NYK 1,generated,1
Ryan Rollins (37732555),RJ Barrett (37732209),Scottie Barnes (37732138),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Jordan Poole (37732198),Max Christie (37732300),Ausar Thompson (37732322),277.18,269.57,361.37,49500,0.03%,3.6%,178.6%,49.4%,151.27999999999997,$7.1,MIL 2,TOR 2,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Franz Wagner (37732146),Paolo Banchero (37732172),Jalen Duren (37732240),Ryan Rollins (37732555),Max Christie (37732300),Jordan Poole (37732198),278.08000000000004,279.7,364.26,49700,0.03%,3.99%,178.1%,50.52%,215.11999999999998,$7.1,ORL 3,NYK 1,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),RJ Barrett (37732209),PJ Washington (37732214),Wendell Carter Jr. (37732434),Ryan Rollins (37732555),Max Christie (37732300),Cade Cunningham (37732127),277.13000000000005,274.62,361.24,49700,0.04%,3.68%,178.0%,48.76%,194.81,$7.1,MIL 2,DAL 2,generated,1
Kevin Porter Jr. (37732454),De'Aaron Fox (37732175),Zion Williamson (37732152),Ausar Thompson (37732322),Wendell Carter Jr. (37732434),Ryan Rollins (37732555),Max Christie (37732300),Cade Cunningham (37732127),272.6,274.95,367.52,49800,0.04%,3.66%,176.2%,43.79%,177.38,$7.0,MIL 2,DET 2,generated,1
