PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user22,48,marvalshot,17738,4629405360_22
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user22,50,marvalshot,1007,4629405361_22
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Nikola Jovic (37499733),Domantas Sabonis (37499568),Mike Conley (37499858),Naz Reid (37499692),Rudy Gobert (37499678),314.88,413.78,49200,100.00%,0,81.05%,0,250.34,$3.24,MIN 4,OKC 2,user13,1,marvalshot,17750,4629405362_13
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user22,48,marvalshot,17786,4629405363_22
Jamal Murray (37499617),Stephon Castle (37499757),Aaron Wiggins (37499888),Naz Reid (37499692),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Bam Adebayo (37499609),Mike Conley (37499858),305.298515625,403.16145182481637,50000,96.11%,0,39.6%,0,224.76,$1.58,MIN 3,OKC 2,user26,1,marvalshot,17811,4629405364_26
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Bam Adebayo (37499609),Rudy Gobert (37499678),Jalen Green (37499625),Aaron Wiggins (37499888),Naz Reid (37499692),325.42788628472226,421.11486082384135,49500,100.00%,2576,211.32%,0,221.59,$8.45,MIN 3,OKC 2,user17,1,marvalshot,17850,4629405365_17
Mike Conley (37499858),Christian Braun (37499770),Amen Thompson (37499593),Bam Adebayo (37499609),Naz Reid (37499692),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Shai Gilgeous-Alexander (37499560),325.7178862847222,419.5148608238413,49000,100.00%,2089,216.59%,0,232.07000000000002,$8.66,MIN 3,OKC 2,user19,2,marvalshot,9289,4629405366_19
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Bam Adebayo (37499609),De'Aaron Fox (37499603),Aaron Wiggins (37499888),Naz Reid (37499692),298.3805772569445,391.4998053759399,49000,14.34%,0,-86.89%,0,243.75,$-3.48,OKC 2,MIN 2,user2,1,marvalshot,17932,4629405367_2
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user22,43,marvalshot,17986,4629405368_22
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user23,44,marvalshot,17736,4629405359_23
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user23,48,marvalshot,17738,4629405360_23
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user23,50,marvalshot,1007,4629405361_23
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Mike Conley (37499858),LeBron James (37499563),Steven Adams (37499882),314.81,423.5,49800,100.00%,0,80.4%,0,230.55,$3.22,OKC 3,MIN 3,user,1,marvalshot,15288,4629405362
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user23,48,marvalshot,17786,4629405363_23
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Tari Eason (37499737),Isaiah Hartenstein (37499628),305.338515625,405.2714518248164,49800,95.80%,0,39.17%,0,224.89999999999998,$1.57,MIN 3,OKC 3,user24,1,marvalshot,17809,4629405364_24
Jalen Brunson (37499584),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Bam Adebayo (37499609),Jaxson Hayes (37499786),Mike Conley (37499858),Naz Reid (37499692),Shai Gilgeous-Alexander (37499560),325.3578862847222,422.33486082384127,50000,100.00%,2477,209.26%,0,205.99,$8.37,MIN 3,NYK 1,user27,1,marvalshot,17860,4629405365_27
Mike Conley (37499858),Christian Braun (37499770),Luguentz Dort (37499814),Aaron Wiggins (37499888),Naz Reid (37499692),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rudy Gobert (37499678),325.6178862847222,424.49486082384124,49700,100.00%,2818,216.31%,0,220.75,$8.65,MIN 3,OKC 3,user18,1,marvalshot,17900,4629405366_18
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Isaiah Hartenstein (37499628),Tyler Herro (37499590),Isaiah Joe (37499870),Naz Reid (37499692),298.22057725694447,392.7798053759399,49600,13.66%,0,-87.31%,0,223.83999999999997,$-3.49,OKC 3,MIN 2,user6,1,marvalshot,17936,4629405367_6
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user23,43,marvalshot,17986,4629405368_23
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user24,44,marvalshot,17736,4629405359_24
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user24,48,marvalshot,17738,4629405360_24
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user24,50,marvalshot,1007,4629405361_24
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Isaiah Joe (37499870),Aaron Wiggins (37499888),Rudy Gobert (37499678),Amen Thompson (37499593),Josh Hart (37499613),Naz Reid (37499692),314.81,407.31,49800,100.00%,0,80.23%,0,229.47,$3.21,OKC 3,MIN 3,user43,1,marvalshot,17779,4629405362_43
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user24,48,marvalshot,17786,4629405363_24
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Bam Adebayo (37499609),Naz Reid (37499692),Shai Gilgeous-Alexander (37499560),Keegan Murray (37499761),Rudy Gobert (37499678),305.26851562499996,399.1114518248163,49900,95.67%,0,38.96%,0,221.31,$1.56,MIN 3,OKC 2,user3,1,marvalshot,17789,4629405364_3
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Jaxson Hayes (37499786),Mike Conley (37499858),Amen Thompson (37499593),Isaiah Hartenstein (37499628),325.3578862847222,420.27486082384127,49300,100.00%,2343,208.09%,0,206.32999999999998,$8.32,MIN 3,OKC 2,user4,1,marvalshot,17838,4629405365_4
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Luguentz Dort (37499814),Naz Reid (37499692),Victor Wembanyama (37499558),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Rudy Gobert (37499678),325.6078862847222,421.1148608238413,50000,100.00%,2932,215.6%,0,238.65,$8.62,OKC 3,MIN 3,user30,1,marvalshot,17911,4629405366_30
Jalen Brunson (37499584),Malik Monk (37499621),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Isaiah Joe (37499870),Shai Gilgeous-Alexander (37499560),298.06057725694444,388.55980537593985,50000,13.22%,0,-87.62%,0,207.71999999999997,$-3.5,DEN 2,MIN 2,user37,1,marvalshot,17967,4629405367_37
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user24,43,marvalshot,17986,4629405368_24
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user25,44,marvalshot,17736,4629405359_25
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user25,48,marvalshot,17738,4629405360_25
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user25,50,marvalshot,1007,4629405361_25
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Keegan Murray (37499761),Victor Wembanyama (37499558),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Rudy Gobert (37499678),314.78,414.65,49700,100.00%,0,80.09%,0,257.72,$3.2,MIN 4,OKC 2,user33,1,marvalshot,17769,4629405362_33
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user25,48,marvalshot,17786,4629405363_25
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Devin Vassell (37499680),Aaron Wiggins (37499888),Naz Reid (37499692),Mike Conley (37499858),Amen Thompson (37499593),Shai Gilgeous-Alexander (37499560),304.90851562499995,397.0314518248163,49900,95.45%,0,37.79%,0,230.01999999999998,$1.51,MIN 3,OKC 2,user10,1,marvalshot,17795,4629405364_10
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Aaron Wiggins (37499888),Rudy Gobert (37499678),Malik Monk (37499621),Naz Reid (37499692),Bam Adebayo (37499609),325.32788628472224,420.3448608238413,49500,100.00%,2228,208.07%,0,221.71,$8.32,MIN 3,OKC 2,user12,1,marvalshot,17845,4629405365_12
Mike Conley (37499858),Christian Braun (37499770),Jaden McDaniels (37499696),Aaron Wiggins (37499888),Karl-Anthony Towns (37499573),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Rudy Gobert (37499678),325.5778862847222,423.18486082384123,50000,100.00%,3067,215.09%,0,222.04000000000002,$8.6,MIN 4,OKC 2,user33,1,marvalshot,17914,4629405366_33
Malik Monk (37499621),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Naz Reid (37499692),Jalen Brunson (37499584),Isaiah Joe (37499870),Shai Gilgeous-Alexander (37499560),298.1405772569444,390.56980537593984,49700,12.68%,0,-88.63%,0,227.16,$-3.55,MIN 2,DEN 2,user22,1,marvalshot,17952,4629405367_22
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user25,43,marvalshot,17986,4629405368_25
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user26,44,marvalshot,17736,4629405359_26
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user26,48,marvalshot,17738,4629405360_26
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user26,50,marvalshot,1007,4629405361_26
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Amen Thompson (37499593),Josh Hart (37499613),Rudy Gobert (37499678),Mike Conley (37499858),Naz Reid (37499692),Rob Dillingham (37499915),314.67,410.44,49600,100.00%,0,79.06%,0,219.78,$3.16,MIN 5,OKC 1,user14,1,marvalshot,17751,4629405362_14
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user26,48,marvalshot,17786,4629405363_26
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Jaden McDaniels (37499696),Naz Reid (37499692),Rudy Gobert (37499678),Fred VanVleet (37499637),Aaron Wiggins (37499888),Shai Gilgeous-Alexander (37499560),304.998515625,394.8514518248163,49800,94.79%,0,36.54%,0,217.0,$1.46,MIN 4,OKC 2,user14,1,marvalshot,17799,4629405364_14
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Aaron Wiggins (37499888),Domantas Sabonis (37499568),Isaiah Joe (37499870),Naz Reid (37499692),Isaiah Hartenstein (37499628),325.20788628472224,422.4048608238413,50000,100.00%,1742,203.62%,0,224.42000000000002,$8.14,OKC 4,MIN 2,user40,1,marvalshot,17873,4629405365_40
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Jaden McDaniels (37499696),Keegan Murray (37499761),Naz Reid (37499692),Mike Conley (37499858),LeBron James (37499563),Nickeil Alexander-Walker (37499855),325.5778862847222,421.91486082384125,50000,100.00%,2909,214.96%,0,207.02,$8.6,MIN 4,OKC 1,user10,1,marvalshot,17892,4629405366_10
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Jonas Valanciunas (37499676),Jalen Brunson (37499584),Jaden McDaniels (37499696),Naz Reid (37499692),297.86057725694445,394.65980537593987,50000,11.38%,0,-89.69%,0,209.18,$-3.59,MIN 3,DEN 2,user49,1,marvalshot,17979,4629405367_49
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user26,43,marvalshot,17986,4629405368_26
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user27,44,marvalshot,17736,4629405359_27
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user27,48,marvalshot,17738,4629405360_27
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user27,50,marvalshot,1007,4629405361_27
Shai Gilgeous-Alexander (37499560),Keon Johnson (37499729),Isaiah Joe (37499870),Naz Reid (37499692),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),314.58000000000004,418.4200000000001,49900,100.00%,0,78.35%,0,226.14,$3.13,MIN 4,OKC 2,user42,1,marvalshot,17778,4629405362_42
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user27,48,marvalshot,17786,4629405363_27
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Josh Hart (37499613),Naz Reid (37499692),Rudy Gobert (37499678),Mike Conley (37499858),Ziaire Williams (37499781),Shai Gilgeous-Alexander (37499560),304.898515625,397.35145182481637,49800,94.53%,0,36.25%,0,221.28000000000003,$1.45,MIN 4,DEN 1,user18,1,marvalshot,17803,4629405364_18
Shai Gilgeous-Alexander (37499560),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Aaron Wiggins (37499888),Rudy Gobert (37499678),Jordan Poole (37499640),Amen Thompson (37499593),Naz Reid (37499692),325.1178862847222,417.83486082384127,50000,100.00%,1564,201.18%,0,215.47,$8.05,MIN 3,OKC 2,user1,1,marvalshot,17835,4629405365_1
Jalen Brunson (37499584),Christian Braun (37499770),Isaiah Joe (37499870),Aaron Wiggins (37499888),Naz Reid (37499692),Shai Gilgeous-Alexander (37499560),Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),325.60788628472227,417.9248608238413,49900,100.00%,2364,214.38%,0,217.71,$8.58,OKC 3,MIN 2,user1,1,marvalshot,17883,4629405366_1
Shai Gilgeous-Alexander (37499560),Stephon Castle (37499757),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Naz Reid (37499692),Fred VanVleet (37499637),DeMar DeRozan (37499650),Rudy Gobert (37499678),297.2605772569444,384.1398053759398,50000,8.11%,0,-92.81%,0,206.56,$-3.71,DEN 2,MIN 2,user11,1,marvalshot,17941,4629405367_11
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user27,43,marvalshot,17986,4629405368_27
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user28,44,marvalshot,17736,4629405359_28
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user28,48,marvalshot,17738,4629405360_28
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user28,50,marvalshot,1007,4629405361_28
Mike Conley (37499858),Ziaire Williams (37499781),Luguentz Dort (37499814),Naz Reid (37499692),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Nickeil Alexander-Walker (37499855),314.56,415.59000000000003,49900,100.00%,0,78.31%,0,230.82,$3.13,MIN 4,OKC 2,user9,1,marvalshot,17746,4629405362_9
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user28,48,marvalshot,17786,4629405363_28
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Rudy Gobert (37499678),Mike Conley (37499858),LeBron James (37499563),Jalen Brunson (37499584),304.798515625,401.13145182481634,50000,94.26%,0,35.33%,0,229.83999999999997,$1.41,MIN 4,DEN 1,user15,1,marvalshot,17800,4629405364_15
Mike Conley (37499858),Stephon Castle (37499757),Christian Braun (37499770),LeBron James (37499563),Rudy Gobert (37499678),Rob Dillingham (37499915),Naz Reid (37499692),Shai Gilgeous-Alexander (37499560),324.99788628472226,428.25486082384134,49900,100.00%,2031,200.65%,0,198.83,$8.03,MIN 4,SAS 1,user24,1,marvalshot,17857,4629405365_24
Amen Thompson (37499593),Christian Braun (37499770),DeMar DeRozan (37499650),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Mike Conley (37499858),325.52788628472223,416.9548608238413,49600,100.00%,2587,213.38%,0,215.05,$8.54,MIN 3,OKC 2,user40,1,marvalshot,17921,4629405366_40
Rob Dillingham (37499915),Ziaire Williams (37499781),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Domantas Sabonis (37499568),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Rudy Gobert (37499678),297.18057725694445,392.75980537593983,50000,7.84%,0,-93.03%,0,202.05,$-3.72,MIN 3,DEN 2,user46,1,marvalshot,17976,4629405367_46
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),291.23772135416664,393.31580058024736,50000,0.01%,0,-99.99%,0,222.95,$-4.0,MIN 3,DEN 2,user28,43,marvalshot,17986,4629405368_28
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),293.03772135416665,393.7558005802473,50000,0.05%,0,-99.98%,0,230.24,$-4.0,MIN 3,DEN 2,user29,44,marvalshot,17736,4629405359_29
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Victor Wembanyama (37499558),318.8770920138889,414.7792095792723,49900,100.00%,0,113.77%,0,252.68,$4.55,MIN 3,OKC 2,user29,48,marvalshot,17738,4629405360_29
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),350.3056901041667,448.7173651978688,49800,100.00%,50000,10110.34%,20533,237.21999999999997,$404.41,MIN 5,DEN 2,user29,50,marvalshot,1007,4629405361_29
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Jaden McDaniels (37499696),Aaron Wiggins (37499888),Naz Reid (37499692),Mike Conley (37499858),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),314.55999999999995,410.80999999999995,49800,100.00%,0,78.26%,0,231.04,$3.13,MIN 4,OKC 2,user10,1,marvalshot,17747,4629405362_10
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),316.2513715277778,409.79545662050884,50000,100.00%,0,92.48%,0,221.24,$3.7,MIN 3,OKC 2,user29,48,marvalshot,17786,4629405363_29
