PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37356866),Coby White (37356984),Josh Hart (37356907),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Jalen Williams (37356911),302.14615451388886,333.68088075385816,50000,100.00%,25004,470.87%,0,112.02000000000001,$14.13,NYK 3,CHI 1,user40,1,marvalshot,12260,4612697330_40
Ryan Rollins (37357342),Cole Anthony (37356988),OG Anunoby (37357021),Jeremiah Robinson-Earl (37357329),Nikola Jokic (37356826),Jalen Brunson (37356866),Precious Achiuwa (37357118),Mark Williams (37356970),272.14603732638886,308.7963377257237,49900,0.06%,0,-99.9%,0,113.77000000000001,$-3.0,NYK 3,MIL 1,user29,1,marvalshot,11906,4612697323_29
Jalen Brunson (37356866),Cason Wallace (37357144),Nickeil Alexander-Walker (37357290),Tidjane Salaun (37357354),Wendell Carter Jr. (37357109),Nick Smith Jr. (37357643),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),291.9415798611111,330.7603955930268,49800,100.00%,0,119.11%,0,139.9,$3.57,CHA 2,NYK 1,user12,1,marvalshot,11938,4612697324_12
Scottie Barnes (37356861),Nick Smith Jr. (37357643),RJ Barrett (37356914),PJ Washington (37356967),Drew Eubanks (37357151),Svi Mykhailiuk (37357194),Naji Marshall (37357067),Shai Gilgeous-Alexander (37356838),285.64,320.02278784508314,49400,93.63%,0,64.3%,0,96.03999999999999,$1.93,TOR 2,DAL 2,user24,1,marvalshot,11999,4612697325_24
Collin Sexton (37356934),Jamal Murray (37356957),Brice Sensabaugh (37357075),Naz Reid (37357059),Wendell Carter Jr. (37357109),Keyonte George (37357010),Chris Boucher (37357215),Nikola Jokic (37356826),279.87671440972224,315.9472133274316,50000,30.27%,0,-49.69%,0,118.38000000000001,$-1.49,UTA 3,DEN 2,user,1,marvalshot,2674,4612697326
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Jalen Williams (37356911),Drew Eubanks (37357151),301.8805078125,334.3804970146788,50000,100.00%,22610,463.72%,0,168.12999999999997,$13.91,NYK 2,MIN 1,user28,1,marvalshot,12101,4612697327_28
Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Zion Williamson (37356877),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Svi Mykhailiuk (37357194),Keyonte George (37357010),293.8505078125,326.5020069839276,49300,100.00%,3,144.02%,0,92.38,$4.32,NYK 2,UTA 2,user8,1,marvalshot,12130,4612697328_8
Mike Conley (37357230),Gradey Dick (37357126),Jayson Tatum (37356843),PJ Washington (37356967),Daniel Gafford (37357030),Svi Mykhailiuk (37357194),Cody Martin (37357171),Nikola Jokic (37356826),290.8856814236111,325.3667581029857,49600,99.96%,2,109.83%,0,107.25,$3.3,DAL 2,MIN 1,user23,1,marvalshot,12194,4612697329_23
Jalen Brunson (37356866),Bruce Brown (37357299),Josh Hart (37356907),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Giannis Antetokounmpo (37356828),301.6161545138889,336.49277790305615,49800,100.00%,19836,403.68%,0,126.22,$12.11,NYK 3,TOR 1,user1,1,marvalshot,12221,4612697330_1
Spencer Dinwiddie (37356981),Cole Anthony (37356988),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Jalen Brunson (37356866),Precious Achiuwa (37357118),Nick Smith Jr. (37357643),272.2360373263889,308.04493034699874,49800,0.05%,0,-99.91%,0,103.11,$-3.0,NYK 3,DAL 1,user31,1,marvalshot,11908,4612697323_31
Jalen Brunson (37356866),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Quentin Grimes (37357081),Cody Martin (37357171),Nikola Jokic (37356826),291.95157986111116,328.25393040248,49900,100.00%,2,119.06%,0,142.01,$3.57,NYK 1,MIL 1,user36,1,marvalshot,11962,4612697324_36
Scottie Barnes (37356861),Svi Mykhailiuk (37357194),Naji Marshall (37357067),Chris Boucher (37357215),Daniel Gafford (37357030),Duncan Robinson (37357237),Jalen Williams (37356911),Nikola Jokic (37356826),285.6,322.6934684277435,49900,93.59%,0,64.09%,0,92.04,$1.92,TOR 2,DAL 2,user23,1,marvalshot,11998,4612697325_23
AJ Green (37357254),Quentin Grimes (37357081),Scottie Barnes (37356861),Naz Reid (37357059),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Naji Marshall (37357067),Nikola Jokic (37356826),279.3967144097222,313.4039591109983,50000,24.75%,0,-58.9%,0,106.07000000000001,$-1.77,DAL 2,DEN 2,user34,1,marvalshot,12058,4612697326_34
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Cason Wallace (37357144),Scottie Barnes (37356861),Mark Williams (37356970),301.87050781249997,334.64461341649377,49900,100.00%,22535,452.16%,0,158.73000000000002,$13.56,NYK 2,OKC 2,user21,1,marvalshot,12094,4612697327_21
Dejounte Murray (37356891),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Svi Mykhailiuk (37357194),Bam Adebayo (37356896),293.8605078125,325.7116961442049,49700,100.00%,4,143.61%,0,111.45,$4.31,NYK 2,NOP 1,user41,1,marvalshot,12163,4612697328_41
Mike Conley (37357230),Nick Smith Jr. (37357643),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Bruce Brown (37357299),Isaiah Joe (37357276),Svi Mykhailiuk (37357194),290.90568142361116,329.38047120820795,50000,99.96%,3,109.72%,0,107.78,$3.29,MIN 1,CHA 1,user41,1,marvalshot,12212,4612697329_41
Jalen Brunson (37356866),Nick Smith Jr. (37357643),Josh Hart (37356907),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Zion Williamson (37356877),301.5661545138889,333.2882817917025,49300,100.00%,19285,396.89%,0,116.1,$11.91,NYK 3,CHA 2,user18,1,marvalshot,12238,4612697330_18
Keyonte George (37357010),Cole Anthony (37356988),OG Anunoby (37357021),Miles Bridges (37356938),Daniel Theis (37357319),Jalen Brunson (37356866),Precious Achiuwa (37357118),Zach LaVine (37356872),272.1960373263889,303.58113760281753,50000,0.05%,0,-99.92%,0,80.2,$-3.0,NYK 3,UTA 1,user49,1,marvalshot,11926,4612697323_49
Jalen Brunson (37356866),Coby White (37356984),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Jamal Murray (37356957),Christian Braun (37357094),Drew Eubanks (37357151),291.9315798611111,327.4054738513178,49600,100.00%,0,118.82%,0,162.14,$3.56,DEN 2,NYK 1,user19,1,marvalshot,11945,4612697324_19
Isaiah Collier (37357063),Svi Mykhailiuk (37357194),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Jose Alvarado (37357287),Chris Boucher (37357215),Shai Gilgeous-Alexander (37356838),285.5,324.98233908977534,50000,94.10%,0,64.03%,0,125.79999999999998,$1.92,UTA 3,TOR 2,user5,1,marvalshot,11980,4612697325_5
Keyonte George (37357010),Isaiah Collier (37357063),RJ Barrett (37356914),Naz Reid (37357059),Wendell Carter Jr. (37357109),Damian Lillard (37356884),Isaiah Joe (37357276),Shai Gilgeous-Alexander (37356838),279.25671440972224,313.2367245947188,49900,23.30%,0,-61.36%,0,106.66,$-1.84,UTA 2,OKC 2,user11,1,marvalshot,12035,4612697326_11
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Nick Smith Jr. (37357643),Khris Middleton (37357054),Nikola Jokic (37356826),301.7905078125,337.7147043677709,50000,100.00%,22040,451.23%,0,125.14999999999999,$13.54,NYK 2,MIN 1,user20,1,marvalshot,12093,4612697327_20
Keyonte George (37357010),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Jalen Williams (37356911),RJ Barrett (37356914),293.6305078125,325.08802834641585,49400,100.00%,2,140.82%,0,106.93,$4.22,NYK 2,UTA 1,user44,1,marvalshot,12166,4612697328_44
Mike Conley (37357230),Jamal Murray (37356957),Jayson Tatum (37356843),Bobby Portis (37357038),Daniel Gafford (37357030),Svi Mykhailiuk (37357194),Brice Sensabaugh (37357075),Shai Gilgeous-Alexander (37356838),290.80568142361113,327.23085333767233,50000,99.96%,2,108.83%,0,97.55000000000001,$3.26,UTA 2,MIN 1,user44,1,marvalshot,12215,4612697329_44
Jalen Brunson (37356866),Quentin Grimes (37357081),Josh Hart (37356907),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Shai Gilgeous-Alexander (37356838),301.21615451388885,335.3115817590461,49600,100.00%,16451,373.25%,0,127.57,$11.2,NYK 3,DAL 1,user29,1,marvalshot,12249,4612697330_29
Cason Wallace (37357144),Cole Anthony (37356988),OG Anunoby (37357021),Peyton Watson (37357176),Giannis Antetokounmpo (37356828),Jalen Brunson (37356866),Precious Achiuwa (37357118),Daniel Gafford (37357030),271.8460373263889,308.0744063120537,50000,0.03%,0,-99.95%,0,74.95,$-3.0,NYK 3,OKC 1,user32,1,marvalshot,11909,4612697323_32
Jalen Brunson (37356866),Nick Smith Jr. (37357643),Nickeil Alexander-Walker (37357290),Naji Marshall (37357067),Wendell Carter Jr. (37357109),Josh Giddey (37356948),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),291.91157986111114,328.39635963060437,49900,100.00%,0,117.8%,0,142.13,$3.53,CHA 2,NYK 1,user20,1,marvalshot,11946,4612697324_20
Jose Alvarado (37357287),Svi Mykhailiuk (37357194),RJ Barrett (37356914),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Scottie Barnes (37356861),Quentin Grimes (37357081),Keyonte George (37357010),285.53,321.4023277750413,50000,93.72%,0,63.76%,0,110.99000000000001,$1.91,UTA 3,TOR 2,user37,1,marvalshot,12012,4612697325_37
Alex Caruso (37357207),Jamal Murray (37356957),Scottie Barnes (37356861),Naz Reid (37357059),Wendell Carter Jr. (37357109),Svi Mykhailiuk (37357194),Michael Porter Jr. (37357004),Giannis Antetokounmpo (37356828),278.07671440972223,312.8377039263121,49900,13.06%,0,-78.39%,0,100.36,$-2.35,DEN 2,OKC 1,user14,1,marvalshot,12038,4612697326_14
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Svi Mykhailiuk (37357194),PJ Washington (37356967),Daniel Gafford (37357030),301.93050781249997,338.15859633703764,49700,100.00%,23188,450.44%,0,118.52000000000001,$13.51,NYK 2,DAL 2,user10,1,marvalshot,12083,4612697327_10
Tyler Herro (37356857),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),293.5605078125,328.84877920883986,50000,100.00%,3,139.29%,0,128.7,$4.18,NYK 2,MIA 1,user39,1,marvalshot,12161,4612697328_39
Mike Conley (37357230),Jordan Hawkins (37357326),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Nick Smith Jr. (37357643),Isaiah Joe (37357276),Svi Mykhailiuk (37357194),290.7556814236111,329.20605136941157,49900,99.95%,5,108.21%,0,107.11000000000001,$3.25,MIN 1,NOP 1,user33,1,marvalshot,12204,4612697329_33
Jalen Brunson (37356866),Luguentz Dort (37357166),Josh Hart (37356907),Peyton Watson (37357176),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Giannis Antetokounmpo (37356828),300.82615451388887,334.7860552650661,49700,100.00%,13100,338.37%,0,127.1,$10.15,NYK 3,OKC 1,user33,1,marvalshot,12253,4612697330_33
Damian Lillard (37356884),Cole Anthony (37356988),OG Anunoby (37357021),Zion Williamson (37356877),Drew Eubanks (37357151),Jalen Brunson (37356866),Precious Achiuwa (37357118),Svi Mykhailiuk (37357194),271.7260373263889,305.665981630431,49900,0.03%,0,-99.96%,0,76.49000000000001,$-3.0,NYK 3,UTA 2,user7,1,marvalshot,11884,4612697323_7
Jalen Brunson (37356866),Svi Mykhailiuk (37357194),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Quentin Grimes (37357081),Scottie Barnes (37356861),Zion Williamson (37356877),291.47157986111114,325.0192527286652,49500,100.00%,0,113.54%,0,115.55,$3.41,NYK 1,UTA 1,user28,1,marvalshot,11954,4612697324_28
Shai Gilgeous-Alexander (37356838),Coby White (37356984),Isaiah Joe (37357276),Jalen Williams (37356911),Drew Eubanks (37357151),Josh Giddey (37356948),Svi Mykhailiuk (37357194),Miles Bridges (37356938),285.43,321.35117202987675,50000,93.89%,0,63.07%,0,142.29999999999998,$1.89,OKC 3,CHI 2,user7,1,marvalshot,11982,4612697325_7
Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Quentin Grimes (37357081),Naz Reid (37357059),Wendell Carter Jr. (37357109),Khris Middleton (37357054),Miles Bridges (37356938),Tyler Herro (37356857),277.75671440972224,311.57807884364877,49200,8.82%,0,-85.4%,0,133.43,$-2.56,OKC 2,DAL 1,user9,1,marvalshot,12033,4612697326_9
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Nick Smith Jr. (37357643),Nikola Jovic (37357042),Nikola Jokic (37356826),301.8605078125,336.52450640097413,49700,100.00%,22421,446.03%,0,140.61,$13.38,NYK 2,CHA 2,user6,1,marvalshot,12079,4612697327_6
Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Zion Williamson (37356877),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Isaiah Joe (37357276),Mark Williams (37356970),293.4605078125,327.3538198097324,49600,100.00%,3,138.24%,0,147.47,$4.15,NYK 2,TOR 1,user23,1,marvalshot,12145,4612697328_23
Mike Conley (37357230),Gradey Dick (37357126),Jayson Tatum (37356843),Zion Williamson (37356877),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Jakob Poeltl (37356992),290.6356814236111,326.50388111315385,50000,99.98%,3,106.84%,0,143.34,$3.21,TOR 2,OKC 2,user46,1,marvalshot,12217,4612697329_46
Jalen Brunson (37356866),Ayo Dosunmu (37357000),Josh Hart (37356907),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Jakob Poeltl (37356992),300.5361545138889,330.46133219138665,50000,100.00%,10890,321.49%,0,131.64,$9.64,NYK 3,CHI 1,user48,1,marvalshot,12268,4612697330_48
Kyrie Irving (37356847),Cole Anthony (37356988),OG Anunoby (37357021),Michael Porter Jr. (37357004),Drew Eubanks (37357151),Jalen Brunson (37356866),Precious Achiuwa (37357118),Daniel Gafford (37357030),271.64603732638886,304.29298081826084,50000,0.02%,0,-99.96%,0,85.75999999999999,$-3.0,NYK 3,DAL 2,user9,1,marvalshot,11886,4612697323_9
Jalen Brunson (37356866),Cason Wallace (37357144),Nickeil Alexander-Walker (37357290),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Damian Lillard (37356884),Svi Mykhailiuk (37357194),Nikola Jokic (37356826),291.2515798611111,327.48186353138374,49900,99.99%,1,112.37%,0,119.64,$3.37,MIL 2,NYK 1,user13,1,marvalshot,11939,4612697324_13
Russell Westbrook (37356945),Svi Mykhailiuk (37357194),Brice Sensabaugh (37357075),Miles Bridges (37356938),Daniel Gafford (37357030),Nick Smith Jr. (37357643),RJ Barrett (37356914),LaMelo Ball (37356835),285.35,318.31516949751665,49800,92.87%,0,61.66%,0,107.38,$1.85,CHA 3,UTA 2,user44,1,marvalshot,12019,4612697325_44
Keyonte George (37357010),Trey Murphy III (37356924),Naji Marshall (37357067),Naz Reid (37357059),Wendell Carter Jr. (37357109),Dejounte Murray (37356891),Chris Boucher (37357215),Shai Gilgeous-Alexander (37356838),277.3867144097222,311.49765682080886,49900,7.97%,0,-86.84%,0,103.3,$-2.61,NOP 2,UTA 1,user49,1,marvalshot,12073,4612697326_49
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Svi Mykhailiuk (37357194),Keyonte George (37357010),301.83050781249995,333.41561345015356,49700,100.00%,22265,443.81%,0,147.5,$13.31,NYK 2,CHA 2,user45,1,marvalshot,12118,4612697327_45
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Chris Boucher (37357215),Dejounte Murray (37356891),293.4905078125,328.78142163095674,49000,100.00%,2,138.1%,0,122.21,$4.14,NYK 2,OKC 1,user49,1,marvalshot,12171,4612697328_49
Mike Conley (37357230),Jamal Murray (37356957),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Keyonte George (37357010),Isaiah Joe (37357276),Brice Sensabaugh (37357075),290.6256814236111,325.8449027234768,50000,99.98%,4,106.26%,0,147.70999999999998,$3.19,UTA 3,MIN 1,user17,1,marvalshot,12188,4612697329_17
Jalen Brunson (37356866),Isaiah Joe (37357276),Josh Hart (37356907),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Bam Adebayo (37356896),300.4661545138889,332.32289256143247,49900,100.00%,10607,316.49%,0,103.07,$9.49,NYK 3,OKC 2,user42,1,marvalshot,12262,4612697330_42
Jamal Shead (37357570),Cole Anthony (37356988),OG Anunoby (37357021),Chris Boucher (37357215),Giannis Antetokounmpo (37356828),Jalen Brunson (37356866),Precious Achiuwa (37357118),Mark Williams (37356970),271.3660373263889,309.2129568755607,49800,0.02%,0,-99.97%,0,122.02000000000001,$-3.0,NYK 3,TOR 2,user16,1,marvalshot,11893,4612697323_16
Jalen Brunson (37356866),Luguentz Dort (37357166),Nickeil Alexander-Walker (37357290),Aaron Wiggins (37357105),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Giannis Antetokounmpo (37356828),Mark Williams (37356970),291.3315798611111,328.6336757114574,50000,100.00%,1,112.12%,0,180.95,$3.36,OKC 2,NYK 1,user10,1,marvalshot,11936,4612697324_10
Keyonte George (37357010),Isaiah Collier (37357063),Svi Mykhailiuk (37357194),Miles Bridges (37356938),Nikola Jokic (37356826),Bruce Brown (37357299),Scottie Barnes (37356861),Drew Eubanks (37357151),285.21,319.85711099067277,49900,92.47%,0,60.31%,0,135.67000000000002,$1.81,UTA 4,TOR 2,user,1,marvalshot,8243,4612697325
Lonzo Ball (37357091),Coby White (37356984),Brice Sensabaugh (37357075),Naz Reid (37357059),Wendell Carter Jr. (37357109),Damian Lillard (37356884),Jalen Williams (37356911),Scottie Barnes (37356861),277.05671440972225,308.0183825200239,50000,6.01%,0,-90.08%,0,101.4,$-2.7,CHI 2,UTA 1,user37,1,marvalshot,12061,4612697326_37
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Naji Marshall (37357067),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Miles Bridges (37356938),Mark Williams (37356970),301.8405078125,334.21586569688077,49900,100.00%,22187,438.65%,0,174.94,$13.16,NYK 2,CHA 2,user40,1,marvalshot,12113,4612697327_40
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Zach LaVine (37356872),Duncan Robinson (37357237),293.37050781249997,327.84116197138906,49800,100.00%,3,136.54%,0,115.19999999999999,$4.1,NYK 2,MIA 2,user30,1,marvalshot,12152,4612697328_30
Mike Conley (37357230),Nick Smith Jr. (37357643),Jayson Tatum (37356843),PJ Washington (37356967),Drew Eubanks (37357151),Keyonte George (37357010),Giannis Antetokounmpo (37356828),Bobby Portis (37357038),290.5156814236111,325.8359921381124,50000,99.95%,1,105.85%,0,134.31,$3.18,UTA 2,MIL 2,user36,1,marvalshot,12207,4612697329_36
Jalen Brunson (37356866),Collin Sexton (37356934),Josh Hart (37356907),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Mark Williams (37356970),300.33615451388886,333.26931195482985,50000,100.00%,10446,315.8%,0,141.9,$9.47,NYK 3,UTA 1,user11,1,marvalshot,12231,4612697330_11
Josh Giddey (37356948),Cole Anthony (37356988),OG Anunoby (37357021),Chris Boucher (37357215),Giannis Antetokounmpo (37356828),Jalen Brunson (37356866),Precious Achiuwa (37357118),Nick Smith Jr. (37357643),271.1960373263889,308.2701107384309,50000,0.02%,0,-99.97%,0,66.94,$-3.0,NYK 3,CHI 1,user18,1,marvalshot,11895,4612697323_18
Jalen Brunson (37356866),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Zach LaVine (37356872),Nikola Jovic (37357042),Nikola Jokic (37356826),290.9215798611111,326.92930895957585,49900,99.99%,0,108.7%,0,123.71000000000001,$3.26,TOR 2,NYK 1,user40,1,marvalshot,11966,4612697324_40
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),Naji Marshall (37357067),Jalen Williams (37356911),Drew Eubanks (37357151),Duncan Robinson (37357237),Svi Mykhailiuk (37357194),Mark Williams (37356970),285.26,322.36966989882825,49900,92.23%,0,60.29%,0,166.82999999999998,$1.81,OKC 2,UTA 2,user38,1,marvalshot,12013,4612697325_38
Russell Westbrook (37356945),Jamal Murray (37356957),Luguentz Dort (37357166),Naz Reid (37357059),Wendell Carter Jr. (37357109),Quentin Grimes (37357081),Nikola Jovic (37357042),Nikola Jokic (37356826),276.7767144097222,310.5141875245314,49300,4.94%,0,-91.84%,0,112.14000000000001,$-2.76,DEN 3,OKC 1,user31,1,marvalshot,12055,4612697326_31
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Nick Smith Jr. (37357643),Jalen Williams (37356911),Scottie Barnes (37356861),301.94050781249996,333.4143636001491,49200,100.00%,22887,437.02%,0,128.92000000000002,$13.11,NYK 2,CHA 2,user3,1,marvalshot,12076,4612697327_3
Russell Westbrook (37356945),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Quentin Grimes (37357081),Zach LaVine (37356872),293.3105078125,324.2279300553348,50000,100.00%,1,135.53%,0,119.45,$4.07,NYK 2,DEN 1,user7,1,marvalshot,12129,4612697328_7
Mike Conley (37357230),Svi Mykhailiuk (37357194),Jayson Tatum (37356843),Michael Porter Jr. (37357004),Mark Williams (37356970),Quentin Grimes (37357081),Scottie Barnes (37356861),Jakob Poeltl (37356992),290.4456814236111,322.564553585767,49800,99.93%,4,105.31%,0,124.53999999999999,$3.16,TOR 2,MIN 1,user34,1,marvalshot,12205,4612697329_34
Jalen Brunson (37356866),Bruce Brown (37357299),Josh Hart (37356907),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Quentin Grimes (37357081),300.28615451388885,334.88704119370976,49800,100.00%,9188,303.67%,0,117.13,$9.11,NYK 3,TOR 1,user13,1,marvalshot,12233,4612697330_13
Alex Caruso (37357207),Cole Anthony (37356988),OG Anunoby (37357021),Jalen Williams (37356911),Jakob Poeltl (37356992),Jalen Brunson (37356866),Precious Achiuwa (37357118),Mark Williams (37356970),271.4260373263889,305.3053011814593,49700,0.02%,0,-99.97%,0,114.83000000000001,$-3.0,NYK 3,OKC 2,user1,1,marvalshot,11876,4612697323_1
Jalen Brunson (37356866),Khris Middleton (37357054),Nickeil Alexander-Walker (37357290),Naji Marshall (37357067),Wendell Carter Jr. (37357109),Keyonte George (37357010),Giannis Antetokounmpo (37356828),Jakob Poeltl (37356992),290.84157986111114,327.36839541938866,49700,99.99%,0,107.45%,0,137.72,$3.22,MIL 2,NYK 1,user2,1,marvalshot,11928,4612697324_2
Scottie Barnes (37356861),Svi Mykhailiuk (37357194),Khris Middleton (37357054),Chris Boucher (37357215),Daniel Gafford (37357030),Duncan Robinson (37357237),RJ Barrett (37356914),Nikola Jokic (37356826),285.23,322.19200481575643,49800,91.71%,0,59.7%,0,85.75,$1.79,TOR 3,UTA 1,user46,1,marvalshot,12021,4612697325_46
Russell Westbrook (37356945),CJ McCollum (37356953),Alex Caruso (37357207),Naz Reid (37357059),Wendell Carter Jr. (37357109),Coby White (37356984),Jalen Williams (37356911),Scottie Barnes (37356861),276.58671440972216,306.80119094287545,50000,4.59%,0,-92.43%,0,94.12,$-2.77,OKC 2,DEN 1,user19,1,marvalshot,12043,4612697326_19
Jalen Brunson (37356866),Mikal Bridges (37357013),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Cason Wallace (37357144),Svi Mykhailiuk (37357194),Nikola Jokic (37356826),301.7305078125,336.26536553830704,49400,100.00%,21350,431.89%,0,143.08,$12.96,NYK 2,MIN 1,user48,1,marvalshot,12121,4612697327_48
Kyrie Irving (37356847),Nickeil Alexander-Walker (37357290),Mikal Bridges (37357013),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Chris Boucher (37357215),Mark Williams (37356970),293.18050781249997,326.7923420103199,49900,100.00%,3,134.19%,0,155.12,$4.03,NYK 2,DAL 1,user18,1,marvalshot,12140,4612697328_18
Mike Conley (37357230),Jamal Murray (37356957),Jayson Tatum (37356843),Brice Sensabaugh (37357075),Daniel Gafford (37357030),Luguentz Dort (37357166),Svi Mykhailiuk (37357194),Giannis Antetokounmpo (37356828),290.3756814236111,326.23697879234714,49900,99.97%,0,104.41%,0,107.91,$3.13,UTA 2,MIN 1,user35,1,marvalshot,12206,4612697329_35
Jalen Brunson (37356866),CJ McCollum (37356953),Josh Hart (37356907),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Mike Conley (37357230),Mikal Bridges (37357013),Khris Middleton (37357054),300.26615451388886,330.2259034953107,49600,100.00%,9097,303.46%,0,122.66999999999999,$9.1,NYK 3,NOP 1,user38,1,marvalshot,12258,4612697330_38
LaMelo Ball (37356835),Cole Anthony (37356988),OG Anunoby (37357021),Nikola Jovic (37357042),Jakob Poeltl (37356992),Jalen Brunson (37356866),Precious Achiuwa (37357118),Daniel Theis (37357319),271.7560373263889,303.71517716715243,50000,0.02%,0,-99.97%,0,86.02000000000001,$-3.0,NYK 3,CHA 1,user3,1,marvalshot,11878,4612697323_3
Jalen Brunson (37356866),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Patrick Williams (37357099),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Giannis Antetokounmpo (37356828),Daniel Theis (37357319),290.78157986111114,329.54355420231855,49700,99.99%,0,107.01%,0,148.41,$3.21,NYK 1,TOR 1,user48,1,marvalshot,11974,4612697324_48
