PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user23,50,marvalshot,3196,4655040906_23
Darius Garland (37851392),Talen Horton-Tucker (37851832),Max Strus (37851614),Matas Buzelis (37851566),Jarrett Allen (37851461),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),296.82000000000005,396.11,49900,100.00%,962,176.02%,0,214.47,$7.04,CLE 3,CHI 3,user1,1,marvalshot,17789,4655040907_1
Jalen Brunson (37851340),Devin Vassell (37851496),Talen Horton-Tucker (37851832),Julius Randle (37851443),Alperen Sengun (37851332),Tre Jones (37851720),Coby White (37851438),Onyeka Okongwu (37851459),298.0532465277778,390.1214262285723,50000,100.00%,4281,227.64%,0,171.32,$9.11,CHI 3,NYK 1,user46,1,marvalshot,17881,4655040908_46
Ty Jerome (37851543),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),284.88180555555556,388.5621813174289,49500,92.69%,0,38.65%,0,143.89,$1.55,IND 2,CHI 2,user23,1,marvalshot,17907,4655040909_23
Tre Jones (37851720),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Julius Randle (37851443),Zach Collins (37851479),Max Strus (37851614),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),293.12,393.13,50000,100.00%,7,109.32%,0,183.04000000000002,$4.37,CHI 3,CLE 2,user8,1,marvalshot,17941,4655040910_8
Ty Jerome (37851543),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Anthony Edwards (37851329),Coby White (37851438),Julius Randle (37851443),302.0646527777778,392.1601609199204,50000,100.00%,31823,678.54%,0,145.62,$27.14,CHI 2,MIN 2,user2,1,marvalshot,17984,4655040911_2
De'Aaron Fox (37851365),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Tre Jones (37851720),Matas Buzelis (37851566),Jalen Brunson (37851340),293.28000000000003,389.54,49900,100.00%,3,110.39%,0,191.70999999999998,$4.42,CHI 4,SAS 1,user34,1,marvalshot,18065,4655040912_34
Jalen Brunson (37851340),Ja'Kobe Walter (37851749),Coby White (37851438),Paolo Banchero (37851362),Jarrett Allen (37851461),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),300.5996875,389.98506670652944,49500,100.00%,19535,413.13%,0,180.45,$16.53,CHI 2,NYK 1,user14,1,marvalshot,18094,4655040913_14
Jalen Brunson (37851340),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Pascal Siakam (37851401),Alperen Sengun (37851332),Darius Garland (37851392),Max Strus (37851614),Jarrett Allen (37851461),291.1140451388889,386.1660443518918,49900,100.00%,3,86.92%,0,181.76,$3.48,CLE 3,CHI 2,user38,1,marvalshot,18167,4655040914_38
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),Stephon Castle (37851463),Julius Randle (37851443),Talen Horton-Tucker (37851832),288.80100694444445,377.42756319410944,49800,99.93%,0,64.85%,0,167.99,$2.59,NYK 1,IND 1,user14,1,marvalshot,18192,4655040915_14
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user24,50,marvalshot,3196,4655040906_24
Tre Jones (37851720),Talen Horton-Tucker (37851832),De'Andre Hunter (37851523),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Jalen Brunson (37851340),Julius Randle (37851443),Jarrett Allen (37851461),296.88000000000005,395.43000000000006,49700,100.00%,901,175.83%,0,210.47,$7.03,CHI 3,CLE 2,user48,1,marvalshot,17834,4655040907_48
Darius Garland (37851392),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Georges Niang (37851649),Alperen Sengun (37851332),Tre Jones (37851720),Julius Randle (37851443),Onyeka Okongwu (37851459),297.88324652777777,392.3314262285723,50000,100.00%,4026,221.71%,0,182.12,$8.87,MIN 2,CHI 2,user38,1,marvalshot,17873,4655040908_38
Jevon Carter (37851843),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Kelly Oubre Jr. (37851433),Onyeka Okongwu (37851459),284.66180555555553,378.98218131742885,50000,92.67%,0,38.05%,0,169.2,$1.52,CHI 2,IND 2,user11,1,marvalshot,17895,4655040909_11
Tre Jones (37851720),Max Strus (37851614),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Anthony Edwards (37851329),Matas Buzelis (37851566),Talen Horton-Tucker (37851832),293.12,386.78,49500,100.00%,1,108.62%,0,194.91,$4.34,CHI 3,MIL 2,user23,1,marvalshot,17956,4655040910_23
Tre Jones (37851720),Andrew Nembhard (37851576),Caris LeVert (37851534),Paolo Banchero (37851362),Jalen Smith (37851692),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Anthony Edwards (37851329),302.2446527777778,402.5501609199204,49700,100.00%,33990,666.7%,0,176.75,$26.67,CHI 3,IND 1,user19,1,marvalshot,18001,4655040911_19
Tre Jones (37851720),Devin Vassell (37851496),Max Strus (37851614),Dalen Terry (37851785),Julius Randle (37851443),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),293.12,387.47,50000,100.00%,19,109.32%,0,156.93,$4.37,CHI 2,SAS 1,user1,1,marvalshot,18032,4655040912_1
Tre Jones (37851720),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Jarrett Allen (37851461),Darius Garland (37851392),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),300.58968749999997,400.45506670652935,49900,100.00%,19064,396.4%,0,206.93,$15.86,CHI 2,CLE 2,user43,1,marvalshot,18123,4655040913_43
Jalen Brunson (37851340),Devin Vassell (37851496),Josh Hart (37851385),Pascal Siakam (37851401),Alperen Sengun (37851332),Tre Jones (37851720),Talen Horton-Tucker (37851832),Jalen Smith (37851692),290.9940451388889,384.6160443518918,49700,100.00%,2,85.75%,0,154.76999999999998,$3.43,CHI 3,NYK 2,user22,1,marvalshot,18151,4655040914_22
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Georges Niang (37851649),Onyeka Okongwu (37851459),Donovan Mitchell (37851343),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),288.8310069444444,388.4975631941094,49900,99.96%,0,64.78%,0,187.14,$2.59,CHI 2,ATL 2,user34,1,marvalshot,18212,4655040915_34
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user25,50,marvalshot,3196,4655040906_25
Tre Jones (37851720),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Julius Randle (37851443),Zach Collins (37851479),Trae Young (37851321),Matas Buzelis (37851566),Onyeka Okongwu (37851459),296.71,388.81999999999994,49900,100.00%,1280,175.58%,0,171.05,$7.02,CHI 4,MIN 2,user34,1,marvalshot,17821,4655040907_34
Tre Jones (37851720),Jevon Carter (37851843),Max Strus (37851614),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Jarrett Allen (37851461),297.7932465277778,399.95142622857236,50000,100.00%,3315,214.91%,0,213.72,$8.6,CHI 3,CLE 2,user19,1,marvalshot,17854,4655040908_19
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Jevon Carter (37851843),Giannis Antetokounmpo (37851317),Brook Lopez (37851492),284.68180555555557,379.0321813174289,50000,91.90%,0,37.17%,0,162.38,$1.49,CHI 2,IND 2,user2,1,marvalshot,17886,4655040909_2
Darius Garland (37851392),Anthony Edwards (37851329),Kyle Kuzma (37851449),Matas Buzelis (37851566),Jalen Smith (37851692),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Tre Jones (37851720),292.96999999999997,394.06999999999994,50000,100.00%,5,107.85%,0,186.39999999999998,$4.31,CHI 4,MIL 2,user29,1,marvalshot,17962,4655040910_29
Stephon Castle (37851463),Andrew Nembhard (37851576),Max Strus (37851614),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Trae Young (37851321),Talen Horton-Tucker (37851832),Julius Randle (37851443),302.15465277777776,390.68016091992035,49600,100.00%,32978,660.71%,0,160.39,$26.43,ATL 2,SAS 1,user37,1,marvalshot,18019,4655040911_37
Jalen Brunson (37851340),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Kyle Kuzma (37851449),Ty Jerome (37851543),293.09999999999997,394.47999999999996,49800,100.00%,10,108.72%,0,177.82999999999998,$4.35,ATL 2,CHI 2,user18,1,marvalshot,18049,4655040912_18
Tre Jones (37851720),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Trae Young (37851321),Dalen Terry (37851785),Giannis Antetokounmpo (37851317),300.5196875,398.4250667065294,49800,100.00%,18235,388.68%,0,175.06,$15.55,CHI 3,ATL 2,user44,1,marvalshot,18124,4655040913_44
Jalen Brunson (37851340),Max Strus (37851614),Georges Niang (37851649),Pascal Siakam (37851401),Alperen Sengun (37851332),Darius Garland (37851392),Matas Buzelis (37851566),Tre Jones (37851720),290.91404513888887,380.45604435189176,50000,99.99%,2,85.27%,0,158.85,$3.41,CLE 2,CHI 2,user10,1,marvalshot,18139,4655040914_10
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),Tre Jones (37851720),Talen Horton-Tucker (37851832),Devin Vassell (37851496),288.88100694444444,383.64756319410935,49900,99.93%,0,64.59%,0,193.88,$2.58,CHI 3,NYK 1,user26,1,marvalshot,18204,4655040915_26
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user26,50,marvalshot,3196,4655040906_26
Darius Garland (37851392),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),Tre Jones (37851720),Matas Buzelis (37851566),Jalen Brunson (37851340),296.78,391.31999999999994,49600,100.00%,975,174.52%,0,205.14999999999998,$6.98,CHI 3,CLE 2,user17,1,marvalshot,17805,4655040907_17
Tre Jones (37851720),Stephon Castle (37851463),Devin Vassell (37851496),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Onyeka Okongwu (37851459),297.7332465277778,398.2714262285723,49900,100.00%,3112,212.18%,0,186.64999999999998,$8.49,CHI 3,SAS 2,user28,1,marvalshot,17863,4655040908_28
Jalen Brunson (37851340),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Draymond Green (37851467),Tre Jones (37851720),Julius Randle (37851443),Matas Buzelis (37851566),284.71180555555554,371.11218131742885,49900,91.63%,0,36.84%,0,151.75,$1.47,IND 2,CHI 2,user34,1,marvalshot,17918,4655040909_34
Trae Young (37851321),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Julius Randle (37851443),Tre Jones (37851720),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),293.03,385.65999999999997,49600,100.00%,6,107.7%,0,181.98000000000002,$4.31,CHI 3,ATL 2,user43,1,marvalshot,17976,4655040910_43
Tre Jones (37851720),Andrew Nembhard (37851576),Kyle Kuzma (37851449),Paolo Banchero (37851362),Giannis Antetokounmpo (37851317),Talen Horton-Tucker (37851832),Julius Randle (37851443),Caris LeVert (37851534),302.4346527777778,396.22016091992043,49200,100.00%,36747,657.31%,0,197.35999999999999,$26.29,CHI 2,MIL 2,user35,1,marvalshot,18017,4655040911_35
D'Angelo Russell (37851518),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Darius Garland (37851392),293.12,395.18,49900,100.00%,5,108.69%,0,192.48,$4.35,CHI 2,BKN 1,user24,1,marvalshot,18055,4655040912_24
Tre Jones (37851720),Ja'Kobe Walter (37851749),Paul George (37851397),Paolo Banchero (37851362),Julius Randle (37851443),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Zach Collins (37851479),300.4296875,393.5650667065294,50000,100.00%,17509,378.07%,0,184.66,$15.12,CHI 3,TOR 1,user41,1,marvalshot,18121,4655040913_41
Donovan Mitchell (37851343),Stephon Castle (37851463),Talen Horton-Tucker (37851832),Pascal Siakam (37851401),Alperen Sengun (37851332),Tre Jones (37851720),Guerschon Yabusele (37851548),Julius Randle (37851443),290.8240451388889,385.9360443518918,50000,99.99%,2,83.85%,0,156.06,$3.35,CHI 2,CLE 1,user45,1,marvalshot,18174,4655040914_45
Darius Garland (37851392),Aaron Nesmith (37851609),Franz Wagner (37851369),Matas Buzelis (37851566),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Kyle Kuzma (37851449),Tre Jones (37851720),288.5810069444444,375.75756319410937,50000,99.75%,0,63.74%,0,166.02,$2.55,CHI 2,CLE 1,user13,1,marvalshot,18191,4655040915_13
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user27,50,marvalshot,3196,4655040906_27
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Georges Niang (37851649),Josh Hart (37851385),Onyeka Okongwu (37851459),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Matas Buzelis (37851566),296.71999999999997,391.9,49800,100.00%,758,172.41%,0,208.52999999999997,$6.9,CHI 3,NYK 2,user42,1,marvalshot,17828,4655040907_42
Tre Jones (37851720),Coby White (37851438),Talen Horton-Tucker (37851832),Julius Randle (37851443),Alperen Sengun (37851332),Jalen Brunson (37851340),Matas Buzelis (37851566),Onyeka Okongwu (37851459),297.8132465277778,389.2514262285723,49100,100.00%,2889,211.46%,0,189.68,$8.46,CHI 4,MIN 1,user37,1,marvalshot,17872,4655040908_37
Jevon Carter (37851843),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Jarrett Allen (37851461),Talen Horton-Tucker (37851832),Kyle Kuzma (37851449),Giannis Antetokounmpo (37851317),284.38180555555556,381.47218131742886,49900,91.58%,0,36.05%,0,186.01,$1.44,CHI 2,IND 2,user47,1,marvalshot,17931,4655040909_47
Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Dalen Terry (37851785),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Max Strus (37851614),Julius Randle (37851443),Jarrett Allen (37851461),292.96000000000004,390.53000000000003,49800,100.00%,9,107.58%,0,170.43,$4.3,CHI 3,CLE 2,user7,1,marvalshot,17940,4655040910_7
Stephon Castle (37851463),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Jarrett Allen (37851461),Jalen Brunson (37851340),Josh Hart (37851385),Matas Buzelis (37851566),302.04465277777774,388.80016091992036,49800,100.00%,32073,653.48%,0,185.64000000000001,$26.14,CHI 2,NYK 2,user13,1,marvalshot,17995,4655040911_13
Tre Jones (37851720),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Matas Buzelis (37851566),Julius Randle (37851443),Ty Jerome (37851543),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),293.0,393.38,49900,100.00%,7,107.3%,0,189.03,$4.29,CHI 3,MIN 2,user30,1,marvalshot,18061,4655040912_30
Stephon Castle (37851463),Ja'Kobe Walter (37851749),Max Strus (37851614),Paolo Banchero (37851362),Jarrett Allen (37851461),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),300.1296875,396.5050667065294,49800,100.00%,16027,370.82%,0,174.04,$14.83,CLE 2,SAS 1,user,1,marvalshot,3911,4655040913
Tre Jones (37851720),Anthony Edwards (37851329),Talen Horton-Tucker (37851832),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Dalen Terry (37851785),Darius Garland (37851392),290.72404513888887,385.77604435189176,50000,99.98%,3,83.16%,0,149.65,$3.33,CHI 3,MIN 1,user34,1,marvalshot,18163,4655040914_34
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Coby White (37851438),Talen Horton-Tucker (37851832),288.74100694444445,384.30756319410943,50000,99.95%,0,63.66%,0,188.25,$2.55,CHI 3,IND 1,user37,1,marvalshot,18215,4655040915_37
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user28,50,marvalshot,3196,4655040906_28
Tre Jones (37851720),Talen Horton-Tucker (37851832),Max Strus (37851614),Julius Randle (37851443),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Giannis Antetokounmpo (37851317),Nic Claxton (37851494),296.71999999999997,396.29999999999995,49900,100.00%,715,170.91%,0,188.39000000000001,$6.84,CHI 2,CLE 1,user27,1,marvalshot,17814,4655040907_27
Tre Jones (37851720),Devin Vassell (37851496),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Alperen Sengun (37851332),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),297.76324652777777,397.23142622857233,49800,100.00%,2844,210.44%,0,189.19,$8.42,CHI 2,ATL 2,user48,1,marvalshot,17883,4655040908_48
Tre Jones (37851720),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Josh Hart (37851385),Jevon Carter (37851843),284.57180555555556,370.8021813174289,49700,90.97%,0,35.58%,0,167.46,$1.42,CHI 2,IND 2,user6,1,marvalshot,17890,4655040909_6
Damian Lillard (37851334),Caris LeVert (37851534),Talen Horton-Tucker (37851832),Julius Randle (37851443),Onyeka Okongwu (37851459),Tre Jones (37851720),Matas Buzelis (37851566),Giannis Antetokounmpo (37851317),293.05,390.5,49800,100.00%,1,107.27%,0,199.95,$4.29,CHI 3,MIL 2,user45,1,marvalshot,17978,4655040910_45
Tre Jones (37851720),Andrew Nembhard (37851576),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Dean Wade (37851816),Jalen Brunson (37851340),Coby White (37851438),Giannis Antetokounmpo (37851317),302.27465277777776,396.3301609199204,50000,100.00%,34546,644.87%,0,177.86,$25.79,CHI 3,IND 1,user38,1,marvalshot,18020,4655040911_38
Tre Jones (37851720),Stephon Castle (37851463),OG Anunoby (37851472),Matas Buzelis (37851566),Onyeka Okongwu (37851459),Donovan Mitchell (37851343),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),292.96,391.63,50000,100.00%,7,107.01%,0,187.83999999999997,$4.28,CHI 3,SAS 1,user6,1,marvalshot,18037,4655040912_6
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Julius Randle (37851443),Jalen Brunson (37851340),Max Strus (37851614),Onyeka Okongwu (37851459),300.2596875,390.3950667065294,49900,100.00%,16579,370.66%,0,175.07999999999998,$14.83,CLE 2,TOR 1,user39,1,marvalshot,18119,4655040913_39
Trae Young (37851321),Max Strus (37851614),Talen Horton-Tucker (37851832),Pascal Siakam (37851401),Alperen Sengun (37851332),Tre Jones (37851720),Julius Randle (37851443),Andre Drummond (37851556),290.5540451388889,386.2660443518918,49600,99.98%,3,81.04%,0,151.55,$3.24,CHI 2,ATL 1,user1,1,marvalshot,18130,4655040914_1
Darius Garland (37851392),Aaron Nesmith (37851609),Franz Wagner (37851369),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Tre Jones (37851720),Caris LeVert (37851534),Talen Horton-Tucker (37851832),288.7710069444445,386.11756319410944,50000,99.97%,0,63.51%,0,200.92,$2.54,CHI 2,CLE 1,user8,1,marvalshot,18186,4655040915_8
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user29,50,marvalshot,3196,4655040906_29
Tre Jones (37851720),De'Aaron Fox (37851365),Max Strus (37851614),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Julius Randle (37851443),Jarrett Allen (37851461),296.54,395.59000000000003,49800,100.00%,693,165.95%,0,193.0,$6.64,CHI 2,CLE 2,user5,1,marvalshot,17793,4655040907_5
Tre Jones (37851720),Talen Horton-Tucker (37851832),Coby White (37851438),Julius Randle (37851443),Alperen Sengun (37851332),Anthony Edwards (37851329),Matas Buzelis (37851566),Onyeka Okongwu (37851459),297.59324652777775,389.1714262285723,49600,100.00%,2774,205.68%,0,177.16000000000003,$8.23,CHI 4,MIN 2,user45,1,marvalshot,17880,4655040908_45
Jevon Carter (37851843),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Quentin Grimes (37851476),284.39180555555555,380.0821813174289,49600,91.14%,0,35.48%,0,180.05,$1.42,CHI 2,IND 2,user38,1,marvalshot,17922,4655040909_38
Tre Jones (37851720),Jevon Carter (37851843),Caris LeVert (37851534),Matas Buzelis (37851566),Julius Randle (37851443),Anthony Edwards (37851329),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),292.98,389.88,50000,100.00%,6,107.27%,0,196.25,$4.29,CHI 3,ATL 2,user41,1,marvalshot,17974,4655040910_41
Jalen Brunson (37851340),Andrew Nembhard (37851576),De'Andre Hunter (37851523),Paolo Banchero (37851362),Jarrett Allen (37851461),Stephon Castle (37851463),Julius Randle (37851443),Tre Jones (37851720),301.8846527777778,390.2801609199204,49800,100.00%,30573,639.21%,0,164.26,$25.57,CLE 2,NYK 1,user48,1,marvalshot,18030,4655040911_48
Tre Jones (37851720),Jevon Carter (37851843),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Darius Garland (37851392),Kyle Kuzma (37851449),Jalen Brunson (37851340),292.88,391.90999999999997,50000,100.00%,8,106.68%,0,205.46,$4.27,CHI 4,MIL 2,user26,1,marvalshot,18057,4655040912_26
Donovan Mitchell (37851343),Ja'Kobe Walter (37851749),Talen Horton-Tucker (37851832),Paolo Banchero (37851362),Jarrett Allen (37851461),Tre Jones (37851720),Giannis Antetokounmpo (37851317),Matas Buzelis (37851566),300.3896875,399.99506670652937,49700,100.00%,17041,369.99%,0,210.25,$14.8,CHI 3,CLE 2,user24,1,marvalshot,18104,4655040913_24
Jevon Carter (37851843),Talen Horton-Tucker (37851832),Paul George (37851397),Pascal Siakam (37851401),Alperen Sengun (37851332),Jalen Brunson (37851340),Max Strus (37851614),Onyeka Okongwu (37851459),290.2440451388889,380.6760443518918,49800,99.98%,0,78.03%,0,159.3,$3.12,CHI 2,PHI 1,user26,1,marvalshot,18155,4655040914_26
Stephon Castle (37851463),Aaron Nesmith (37851609),Franz Wagner (37851369),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Tre Jones (37851720),Kyle Kuzma (37851449),Talen Horton-Tucker (37851832),288.53100694444447,383.6975631941094,49700,99.94%,0,61.62%,0,192.05,$2.46,MIL 2,CHI 2,user49,1,marvalshot,18227,4655040915_49
Scottie Barnes (37851372),Talen Horton-Tucker (37851832),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Jarrett Allen (37851461),298.59534722222224,391.8441425115037,49500,100.00%,6762,245.53%,0,182.51,$9.82,CHI 2,TOR 1,user30,50,marvalshot,3196,4655040906_30
Tre Jones (37851720),Anthony Edwards (37851329),Josh Hart (37851385),Julius Randle (37851443),Onyeka Okongwu (37851459),Jalen Brunson (37851340),Talen Horton-Tucker (37851832),Jalen Smith (37851692),296.39,389.51,49700,100.00%,781,165.89%,0,178.24,$6.64,CHI 3,MIN 2,user46,1,marvalshot,17832,4655040907_46
Tre Jones (37851720),Talen Horton-Tucker (37851832),Caris LeVert (37851534),Matas Buzelis (37851566),Alperen Sengun (37851332),Coby White (37851438),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),297.58324652777776,397.5414262285723,50000,100.00%,2598,205.06%,0,186.88,$8.2,CHI 4,ATL 2,user9,1,marvalshot,17844,4655040908_9
D'Angelo Russell (37851518),Aaron Nesmith (37851609),Franz Wagner (37851369),Pascal Siakam (37851401),Jarrett Allen (37851461),Tre Jones (37851720),Talen Horton-Tucker (37851832),Giannis Antetokounmpo (37851317),284.3018055555556,384.2521813174289,49700,90.51%,0,34.43%,0,175.02999999999997,$1.38,IND 2,CHI 2,user46,1,marvalshot,17930,4655040909_46
Jalen Brunson (37851340),Donte DiVincenzo (37851505),Talen Horton-Tucker (37851832),Zaccharie Risacher (37851569),Onyeka Okongwu (37851459),Tre Jones (37851720),Julius Randle (37851443),Giannis Antetokounmpo (37851317),293.03999999999996,390.73999999999995,50000,100.00%,2,107.25%,0,180.35,$4.29,MIN 2,CHI 2,user11,1,marvalshot,17944,4655040910_11
Jalen Brunson (37851340),Andrew Nembhard (37851576),Devin Vassell (37851496),Paolo Banchero (37851362),Jarrett Allen (37851461),Talen Horton-Tucker (37851832),Julius Randle (37851443),Coby White (37851438),301.95465277777777,389.2601609199204,50000,100.00%,31144,637.1%,0,169.22,$25.48,CHI 2,NYK 1,user20,1,marvalshot,18002,4655040911_20
Tre Jones (37851720),Max Strus (37851614),Talen Horton-Tucker (37851832),Julius Randle (37851443),Jalen Smith (37851692),Trae Young (37851321),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),292.88,395.86,49400,100.00%,4,106.1%,0,187.60000000000002,$4.24,CHI 3,CLE 2,user40,1,marvalshot,18071,4655040912_40
