PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Amen Thompson (37338122),Trey Murphy III (37338144),Brice Sensabaugh (37338383),265.06125,297.9443862862463,48100,100.00%,0,1400.0%,0,134.95999999999998,$56.0,SAS 1,ATL 1,opp,1,cowboys282,3023,4611322891
Dyson Daniels (37338165),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Nikola Jokic (37338012),Trey Murphy III (37338144),Naji Marshall (37338314),Andrew Wiggins (37338228),264.00125,296.5156091666797,49500,100.00%,0,1400.0%,0,89.11,$56.0,ATL 2,UTA 1,opp,1,beaker913,2979,4611131646
Ja Morant (37338082),Vit Krejci (37338481),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),David Roddy (37338933),Mark Williams (37338232),258.577421875,292.3483760461313,49300,100.00%,0,1400.0%,0,120.15,$56.0,MEM 2,ATL 2,opp,1,ShaidyAdvice,3018,4611355727
Vit Krejci (37338481),Dyson Daniels (37338165),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Trey Murphy III (37338144),David Roddy (37338933),Russell Westbrook (37338173),257.841875,291.92632434487723,49200,100.00%,0,1400.0%,0,106.65,$56.0,ATL 3,PHI 1,opp,1,tckrush,3026,4610907379
Chris Paul (37338220),Blake Wesley (37338883),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Isaiah Collier (37338329),Jonathan Isaac (37338510),Nikola Jokic (37338012),255.34125,290.9683401424723,49700,100.00%,0,1400.0%,0,105.22,$56.0,SAS 3,ATL 1,opp,1,rsbathla,2936,4610883017
Russell Westbrook (37338173),Trey Murphy III (37338144),Cody Martin (37338468),Precious Achiuwa (37338518),Walker Kessler (37338183),Jose Alvarado (37338571),Naji Marshall (37338314),Nikola Jokic (37338012),256.68125,290.09794121890803,49600,100.00%,0,1400.0%,0,62.97,$56.0,DEN 2,NOP 2,opp,1,ShaidyAdvice,3022,4611355705
Coby White (37338195),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Dejounte Murray (37338096),Paolo Banchero (37338047),Scottie Barnes (37338057),256.787421875,289.7940840150688,49100,100.00%,0,1400.0%,0,108.66999999999999,$56.0,ATL 2,CHI 1,opp,1,8Leggedape,2912,4610750675
Davion Mitchell (37338617),Desmond Bane (37338134),Khris Middleton (37338293),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Stephen Curry (37338062),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),252.19782552083336,287.859463083993,49100,100.00%,0,1400.0%,0,56.46,$56.0,MIL 2,TOR 1,opp,1,Tumbow89,3025,4611348568
Coby White (37338195),Quentin Grimes (37338318),Sam Hauser (37338632),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephen Curry (37338062),Chris Boucher (37338501),Al Horford (37338413),237.62364583333334,270.7100160347755,47700,100.00%,0,1400.0%,0,55.43,$56.0,BOS 2,CHI 1,opp,1,Jamesbell37,3016,4611146493
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Anthony Black (37338380),Brice Sensabaugh (37338383),Luka Doncic (37338020),215.32125,245.7396696338312,49700,100.00%,0,1400.0%,0,106.42,$56.0,UTA 2,ORL 2,opp,1,ShaidyAdvice,3017,4611355718
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Devin Vassell (37338234),Victor Wembanyama (37338018),285.22,320.8072392860138,49700,100.00%,0,1150.0%,0,134.23000000000002,$46.0,SAS 3,ATL 2,opp,1,Dent_Face,3037,4610578553
Mike Conley (37338507),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Chris Paul (37338220),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),274.05,312.8125347468403,49600,100.00%,0,1150.0%,0,130.21,$46.0,SAS 2,MIN 1,opp,1,oxenduck,3039,4610587942
Vit Krejci (37338481),Stephon Castle (37338477),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Cole Anthony (37338216),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),272.54125,310.1292168513721,49500,100.00%,0,1150.0%,0,153.04999999999998,$46.0,SAS 2,UTA 2,opp,1,dacoltz,2985,4611176114
Keaton Wallace (37338930),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Coby White (37338195),Amen Thompson (37338122),Anthony Edwards (37338044),277.74,309.87900122903636,49000,100.00%,0,1150.0%,0,137.81,$46.0,ATL 4,ORL 1,opp,1,johnwelshtrades,3035,4610527586
Cole Anthony (37338216),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Daniel Gafford (37338424),Eric Gordon (37338602),Paolo Banchero (37338047),Victor Wembanyama (37338018),272.990625,309.7791261972345,50000,100.00%,0,1150.0%,0,142.66,$46.0,ORL 2,ATL 2,opp,1,bastolos,3041,4611201105
Stephon Castle (37338477),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Victor Wembanyama (37338018),Keaton Wallace (37338930),Justin Edwards (37338734),LaMelo Ball (37338029),274.14187499999997,309.66491100684345,49800,100.00%,0,1150.0%,0,130.89000000000001,$46.0,SAS 2,DAL 1,opp,1,antdalesio91,3038,4611363511
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Jamal Murray (37338169),Jonathan Isaac (37338510),Stephon Castle (37338477),274.26,309.5018728219713,49300,100.00%,0,1150.0%,0,165.99,$46.0,ATL 2,DEN 2,opp,1,oxenduck,3040,4610587948
Keaton Wallace (37338930),Eric Gordon (37338602),Khris Middleton (37338293),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Nikola Vucevic (37338099),273.360625,308.69787617123467,49700,100.00%,0,1150.0%,0,116.78999999999999,$46.0,ATL 2,MIL 2,opp,1,jeffrey141,3034,4611332262
LaMelo Ball (37338029),Amen Thompson (37338122),Garrison Mathews (37338609),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Keldon Johnson (37338409),Nikola Jokic (37338012),273.45125,308.034713563094,49200,100.00%,0,1150.0%,0,119.37,$46.0,ATL 3,CHA 1,opp,1,davis2543,2983,4611171644
Stephon Castle (37338477),Zach LaVine (37338073),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Kristaps Porzingis (37338160),269.84071180555554,306.31247467784544,49200,100.00%,0,1150.0%,0,139.77,$46.0,SAS 2,CHI 1,opp,1,B-LOVE,3032,4611191964
Vit Krejci (37338481),Quentin Grimes (37338318),Harrison Barnes (37338459),Miles Bridges (37338131),Alperen Sengun (37338065),Stephon Castle (37338477),Precious Achiuwa (37338518),Nikola Jokic (37338012),269.72125,304.2526277891912,49500,100.00%,0,1150.0%,0,132.19,$46.0,SAS 2,ATL 1,opp,1,Cnellisafb,3014,4611336949
Ja Morant (37338082),Garrison Mathews (37338609),Trey Murphy III (37338144),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Quentin Grimes (37338318),Dillon Brooks (37338345),Devin Vassell (37338234),271.12125000000003,303.877399835105,50000,100.00%,0,1150.0%,0,84.42,$46.0,SAS 2,MEM 1,opp,1,davis2543,2984,4611171659
Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Jonathan Isaac (37338510),LaMelo Ball (37338029),Naz Reid (37338300),Nikola Jokic (37338012),268.42125,303.63459338031316,49400,100.00%,0,1150.0%,0,125.78,$46.0,SAS 2,UTA 1,opp,1,KdDv93,2982,4611167704
Dyson Daniels (37338165),Coby White (37338195),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Julius Randle (37338149),271.47,301.78315226102364,49400,100.00%,0,1150.0%,0,86.27,$46.0,ATL 2,CHI 2,opp,1,oxenduck,3044,4610587931
Stephon Castle (37338477),Desmond Bane (37338134),Garrison Mathews (37338609),Precious Achiuwa (37338518),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),264.47125,300.2173008590788,49500,100.00%,0,1150.0%,0,131.64,$46.0,MEM 2,SAS 1,opp,1,dacoltz,2986,4611176141
Stephon Castle (37338477),Garrison Mathews (37338609),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Jrue Holiday (37338323),David Roddy (37338933),Nikola Jokic (37338012),262.4042361111111,300.10605006339904,49300,100.00%,0,1150.0%,0,109.78,$46.0,ATL 2,BOS 2,opp,1,Demskins21,3031,4611138767
Russell Westbrook (37338173),Vit Krejci (37338481),Cam Whitmore (37338526),David Roddy (37338933),Nikola Vucevic (37338099),Coby White (37338195),Amen Thompson (37338122),Anthony Edwards (37338044),266.35,296.10185876546205,49400,100.00%,0,1150.0%,0,77.72,$46.0,ATL 2,HOU 2,opp,1,oxenduck,3042,4610587950
LaMelo Ball (37338029),Coby White (37338195),Garrison Mathews (37338609),Paolo Banchero (37338047),Alperen Sengun (37338065),Eric Gordon (37338602),Brice Sensabaugh (37338383),Stephon Castle (37338477),262.300625,295.97802722076113,49500,100.00%,0,1150.0%,0,112.57,$46.0,CHA 1,CHI 1,opp,1,jgvalley,3036,4610690614
Dyson Daniels (37338165),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Jordan Hawkins (37338687),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),258.82125,295.26471103239714,49300,100.00%,0,1150.0%,0,136.10000000000002,$46.0,ATL 3,NOP 2,opp,1,dakling69,3015,4611319577
Josh Giddey (37338141),Amen Thompson (37338122),Brice Sensabaugh (37338383),Dillon Brooks (37338345),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),264.14,294.09094489327504,49000,100.00%,0,1150.0%,0,101.92999999999999,$46.0,HOU 2,UTA 2,opp,1,oxenduck,3043,4610587951
Stephon Castle (37338477),Donte DiVincenzo (37338260),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Damian Lillard (37338085),Amen Thompson (37338122),Precious Achiuwa (37338518),257.77125,290.26626580273273,49300,100.00%,0,1150.0%,0,103.9,$46.0,SAS 2,MIN 1,opp,1,tgeroux,2987,4611131322
Stephen Curry (37338062),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),Eric Gordon (37338602),255.52062499999997,290.186503329258,49500,100.00%,0,1150.0%,0,96.27,$46.0,GSW 1,DAL 1,opp,1,sbuie402,3045,4611194314
LaMelo Ball (37338029),Eric Gordon (37338602),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Garrison Mathews (37338609),Paolo Banchero (37338047),Trey Murphy III (37338144),249.43946180555557,281.3531504079088,49200,100.00%,0,1150.0%,0,75.04,$46.0,NOP 2,CHA 1,opp,1,jgvalley,3033,4610690613
Dennis Schroder (37338285),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),Keion Brooks Jr. (37338773),Nikola Jokic (37338012),Chris Paul (37338220),Keldon Johnson (37338409),Zach Edey (37338378),236.67580295138887,270.3293490544537,49500,100.00%,0,1150.0%,0,46.87,$46.0,SAS 2,GSW 1,opp,1,oxenduck,3046,4610587956
Keaton Wallace (37338930),Vit Krejci (37338481),Khris Middleton (37338293),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Luka Doncic (37338020),222.15125000000003,253.0678321691184,49600,100.00%,0,1150.0%,0,130.62,$46.0,ATL 2,MIL 1,opp,1,Grantzim3434,3013,4611346335
Stephon Castle (37338477),Vit Krejci (37338481),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Svi Mykhailiuk (37338463),Guerschon Yabusele (37338278),Jalen Green (37338162),275.00312499999995,310.11243909023176,50000,100.00%,0,900.0%,0,111.14,$36.0,HOU 2,SAS 1,opp,1,gitsum40,2809,4611283275
Stephon Castle (37338477),Cole Anthony (37338216),Devin Vassell (37338234),Precious Achiuwa (37338518),Alperen Sengun (37338065),Chris Paul (37338220),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),274.67125,309.4123273007955,49000,100.00%,0,900.0%,0,124.6,$36.0,SAS 4,ORL 1,opp,1,surajdave,3004,4611228155
Stephon Castle (37338477),Jordan Hawkins (37338687),Quentin Grimes (37338318),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Amen Thompson (37338122),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),272.50124999999997,309.1161875531332,49900,100.00%,0,900.0%,0,103.43,$36.0,SAS 2,HOU 2,opp,1,dakling69,3001,4611319579
Keyonte George (37338282),Vit Krejci (37338481),Quentin Grimes (37338318),Precious Achiuwa (37338518),Alperen Sengun (37338065),Trey Murphy III (37338144),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),272.30125,308.9611852429849,49800,100.00%,0,900.0%,0,110.10000000000001,$36.0,UTA 1,ATL 1,opp,1,ShaidyAdvice,3010,4611355659
Stephon Castle (37338477),Quentin Grimes (37338318),Michael Porter Jr. (37338208),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Vit Krejci (37338481),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),270.91125,307.91028852831647,49600,100.00%,0,900.0%,0,139.01999999999998,$36.0,SAS 2,DAL 1,opp,1,sogr8player,2999,4611294464
Stephen Curry (37338062),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Alperen Sengun (37338065),Amen Thompson (37338122),Garrison Mathews (37338609),Ja Morant (37338082),274.47125,307.68647319689944,49600,100.00%,0,900.0%,0,130.94,$36.0,ATL 2,HOU 2,opp,1,moklovin,2910,4610705419
Chris Paul (37338220),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Devin Vassell (37338234),Victor Wembanyama (37338018),273.60125,307.2142259470929,49500,100.00%,0,900.0%,0,114.75,$36.0,SAS 3,DAL 1,opp,1,dacoltz,2991,4611176100
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keaton Wallace (37338930),Klay Thompson (37338250),Ja Morant (37338082),271.70742187499997,306.12864564215636,49900,100.00%,0,900.0%,0,145.01,$36.0,ATL 3,TOR 1,opp,1,BONDM07,3005,4611336293
Josh Giddey (37338141),Amen Thompson (37338122),Devin Vassell (37338234),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),270.99125000000004,304.73900625163617,49000,100.00%,0,900.0%,0,123.53,$36.0,ATL 2,CHI 1,opp,1,ShaidyAdvice,3012,4611355701
Stephen Curry (37338062),Vit Krejci (37338481),Tristan da Silva (37338374),Andrew Wiggins (37338228),Mark Williams (37338232),Quentin Grimes (37338318),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),267.2012500000001,302.62097264176913,50000,100.00%,0,900.0%,0,111.75,$36.0,GSW 2,ATL 1,opp,1,ctilton23,2998,4611243609
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Trey Murphy III (37338144),Klay Thompson (37338250),Ja Morant (37338082),268.72125,301.9579594042092,49300,100.00%,0,900.0%,0,153.06,$36.0,SAS 2,ATL 2,opp,1,bmw2955,2997,4611278822
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Anthony Black (37338380),Santi Aldama (37338417),Victor Wembanyama (37338018),264.86125,301.34224302403715,50000,100.00%,0,900.0%,0,130.75,$36.0,ATL 2,SAS 2,opp,1,CRuss83,3007,4611330131
Stephon Castle (37338477),Vit Krejci (37338481),Trey Murphy III (37338144),Precious Achiuwa (37338518),Alperen Sengun (37338065),Dyson Daniels (37338165),Brice Sensabaugh (37338383),LaMelo Ball (37338029),269.00125,300.0948128711129,49500,100.00%,0,900.0%,0,138.58999999999997,$36.0,ATL 2,SAS 1,opp,1,davis2543,2989,4611171665
Dyson Daniels (37338165),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keyonte George (37338282),Garrison Mathews (37338609),LaMelo Ball (37338029),265.52125,298.52654581779035,49300,100.00%,0,900.0%,0,129.28,$36.0,ATL 3,UTA 2,opp,1,dacoltz,2993,4611176220
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Andre Jackson Jr. (37338644),Devin Vassell (37338234),Nikola Jokic (37338012),262.22125,297.6277374284339,49900,100.00%,0,900.0%,0,106.04,$36.0,SAS 2,MIN 1,opp,1,dacoltz,2992,4611176121
Chris Paul (37338220),Nickeil Alexander-Walker (37338562),Jayson Tatum (37338023),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),David Roddy (37338933),Desmond Bane (37338134),262.4070529513889,297.6040416909239,49700,100.00%,0,900.0%,0,99.68999999999998,$36.0,SAS 2,MIN 1,opp,1,CRuss83,3002,4611330134
Jose Alvarado (37338571),Vit Krejci (37338481),Jayson Tatum (37338023),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Chris Boucher (37338501),Dejounte Murray (37338096),261.4586935763889,297.23080785407876,49100,100.00%,0,900.0%,0,123.57,$36.0,NOP 2,ATL 1,opp,1,CRuss83,3003,4611330132
Russell Westbrook (37338173),Vit Krejci (37338481),Cam Whitmore (37338526),Precious Achiuwa (37338518),Nikola Jokic (37338012),Quentin Grimes (37338318),Trey Murphy III (37338144),Coby White (37338195),263.64125,296.7269365127482,49500,100.00%,0,900.0%,0,98.06,$36.0,DEN 2,ATL 1,opp,1,Miklop,2909,4610720531
Keyonte George (37338282),Jrue Holiday (37338323),Quentin Grimes (37338318),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Jordan Hawkins (37338687),Jaren Jackson Jr. (37338053),Dyson Daniels (37338165),261.79477430555556,294.97865051524866,49500,100.00%,0,900.0%,0,64.41999999999999,$36.0,UTA 1,BOS 1,opp,1,ShaidyAdvice,3011,4611355630
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Precious Achiuwa (37338518),Bobby Portis (37338274),Stephen Curry (37338062),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),258.14125,294.1025674399917,49700,100.00%,0,900.0%,0,85.94999999999999,$36.0,MIL 2,ORL 1,opp,1,beaker913,2990,4611131639
LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Zach LaVine (37338073),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),256.99125,291.67325905397274,49800,100.00%,0,900.0%,0,122.02000000000001,$36.0,ATL 2,CHA 1,opp,1,dacoltz,2994,4611176171
Vit Krejci (37338481),Jamal Murray (37338169),Amen Thompson (37338122),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Khris Middleton (37338293),Keldon Johnson (37338409),Cole Anthony (37338216),257.21125000000006,291.4547815354572,49900,100.00%,0,900.0%,0,84.06,$36.0,MIL 2,ATL 1,opp,1,Apod3,3000,4611191928
Coby White (37338195),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Tre Jones (37338720),Giannis Antetokounmpo (37338014),CJ McCollum (37338156),255.22125000000003,289.74934076708195,49600,100.00%,0,900.0%,0,96.11,$36.0,CHI 1,ATL 1,opp,1,Miklop,2911,4610720546
Vit Krejci (37338481),Zach LaVine (37338073),Cam Whitmore (37338526),Precious Achiuwa (37338518),Alperen Sengun (37338065),Russell Westbrook (37338173),Michael Porter Jr. (37338208),Josh Giddey (37338141),257.08125,288.8875049197457,49500,100.00%,0,900.0%,0,82.83,$36.0,CHI 2,HOU 2,opp,1,dacoltz,2988,4611176146
Vit Krejci (37338481),Devin Vassell (37338234),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Coby White (37338195),Jayson Tatum (37338023),Garrison Mathews (37338609),257.13740885416667,287.32277808324824,49100,100.00%,0,900.0%,0,105.88999999999999,$36.0,ATL 2,TOR 2,opp,1,ShaidyAdvice,3009,4611355656
Stephon Castle (37338477),Coby White (37338195),Andrew Wiggins (37338228),Santi Aldama (37338417),Precious Achiuwa (37338518),Christian Braun (37338361),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),251.68125000000003,286.8214414055665,50000,100.00%,0,900.0%,0,83.12,$36.0,SAS 1,CHI 1,opp,1,mattmed23,3008,4611352618
