PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user28,49,marvalshot,11948,4625456829_28
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user29,60,marvalshot,4365,4625456822_29
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user29,59,marvalshot,11442,4625456823_29
Ty Jerome (37451590),Jamal Murray (37451287),Zach LaVine (37451217),Michael Porter Jr. (37451405),Julius Randle (37451257),Garrison Mathews (37451742),RJ Barrett (37451247),Russell Westbrook (37451357),297.1349565972222,385.96459360885484,50000,100.00%,0,99.73%,0,139.70999999999998,$2.99,DEN 3,CLE 1,user48,1,marvalshot,11924,4625456824_48
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user29,60,marvalshot,1597,4625456825_29
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user29,60,marvalshot,4320,4625456826_29
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user29,60,marvalshot,9000,4625456827_29
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user33,51,marvalshot,11940,4625456828_33
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user29,49,marvalshot,11948,4625456829_29
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user30,60,marvalshot,4365,4625456822_30
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user30,59,marvalshot,11442,4625456823_30
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Patrick Williams (37451660),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),296.80495659722226,395.23459360885494,49600,100.00%,0,99.72%,0,187.0,$2.99,DEN 3,CLE 1,user19,1,marvalshot,11895,4625456824_19
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user30,60,marvalshot,1597,4625456825_30
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user30,60,marvalshot,4320,4625456826_30
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user30,60,marvalshot,9000,4625456827_30
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user34,51,marvalshot,11940,4625456828_34
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user30,49,marvalshot,11948,4625456829_30
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user31,60,marvalshot,4365,4625456822_31
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user31,59,marvalshot,11442,4625456823_31
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Aaron Gordon (37451576),Daniel Gafford (37451322),Zach LaVine (37451217),RJ Barrett (37451247),Russell Westbrook (37451357),297.0549565972222,390.93459360885487,49900,100.00%,0,99.72%,0,156.93,$2.99,DEN 4,CLE 1,user25,1,marvalshot,11901,4625456824_25
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user31,60,marvalshot,1597,4625456825_31
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user31,60,marvalshot,4320,4625456826_31
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user31,60,marvalshot,9000,4625456827_31
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user35,51,marvalshot,11940,4625456828_35
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user31,49,marvalshot,11948,4625456829_31
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user32,60,marvalshot,4365,4625456822_32
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user32,59,marvalshot,11442,4625456823_32
Ty Jerome (37451590),Anthony Edwards (37451166),Michael Porter Jr. (37451405),PJ Washington (37451310),Daniel Gafford (37451322),Garrison Mathews (37451742),RJ Barrett (37451247),Russell Westbrook (37451357),296.9849565972222,385.2845936088549,49900,100.00%,0,99.71%,0,167.37,$2.99,DEN 2,DAL 2,user1,1,marvalshot,11877,4625456824_1
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user32,60,marvalshot,1597,4625456825_32
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user32,60,marvalshot,4320,4625456826_32
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user32,60,marvalshot,9000,4625456827_32
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user36,51,marvalshot,11940,4625456828_36
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user32,49,marvalshot,11948,4625456829_32
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user33,60,marvalshot,4365,4625456822_33
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user33,59,marvalshot,11442,4625456823_33
Ty Jerome (37451590),Garrison Mathews (37451742),Kyshawn George (37451686),De'Andre Hunter (37451370),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),296.93495659722225,394.0145936088549,49900,100.00%,0,99.68%,0,174.63,$2.99,ATL 2,DEN 2,user51,1,marvalshot,11927,4625456824_51
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user33,60,marvalshot,1597,4625456825_33
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user33,60,marvalshot,4320,4625456826_33
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user33,60,marvalshot,9000,4625456827_33
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user37,51,marvalshot,11940,4625456828_37
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user33,49,marvalshot,11948,4625456829_33
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user34,60,marvalshot,4365,4625456822_34
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user34,59,marvalshot,11442,4625456823_34
Ty Jerome (37451590),Zach LaVine (37451217),Michael Porter Jr. (37451405),Kyshawn George (37451686),Julius Randle (37451257),Jordan Poole (37451307),RJ Barrett (37451247),Russell Westbrook (37451357),297.1349565972222,386.06459360885486,50000,100.00%,0,99.67%,0,131.93,$2.99,DEN 2,WAS 2,user3,1,marvalshot,11879,4625456824_3
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user34,60,marvalshot,1597,4625456825_34
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user34,60,marvalshot,4320,4625456826_34
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user34,60,marvalshot,9000,4625456827_34
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user38,51,marvalshot,11940,4625456828_38
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user34,49,marvalshot,11948,4625456829_34
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user35,60,marvalshot,4365,4625456822_35
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user35,59,marvalshot,11442,4625456823_35
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Nikola Jokic (37451134),Lonzo Ball (37451534),RJ Barrett (37451247),Russell Westbrook (37451357),297.2849565972222,394.0545936088549,50000,100.00%,0,99.66%,0,154.35,$2.99,DEN 3,CLE 1,user30,1,marvalshot,11906,4625456824_30
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user35,60,marvalshot,1597,4625456825_35
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user35,60,marvalshot,4320,4625456826_35
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user35,60,marvalshot,9000,4625456827_35
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user39,51,marvalshot,11940,4625456828_39
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user35,49,marvalshot,11948,4625456829_35
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user36,60,marvalshot,4365,4625456822_36
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user36,59,marvalshot,11442,4625456823_36
Ty Jerome (37451590),Zach LaVine (37451217),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),Rudy Gobert (37451384),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),297.0749565972222,389.78459360885483,49700,100.00%,0,99.64%,0,151.87,$2.99,DEN 2,CLE 1,user45,1,marvalshot,11921,4625456824_45
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user36,60,marvalshot,1597,4625456825_36
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user36,60,marvalshot,4320,4625456826_36
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user36,60,marvalshot,9000,4625456827_36
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user40,51,marvalshot,11940,4625456828_40
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user36,49,marvalshot,11948,4625456829_36
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user37,60,marvalshot,4365,4625456822_37
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user37,59,marvalshot,11442,4625456823_37
Ty Jerome (37451590),Zach LaVine (37451217),Michael Porter Jr. (37451405),Julius Randle (37451257),PJ Washington (37451310),Russell Westbrook (37451357),RJ Barrett (37451247),Kyshawn George (37451686),297.0749565972222,382.66459360885483,50000,100.00%,0,99.64%,0,136.31,$2.99,DEN 2,CLE 1,user41,1,marvalshot,11917,4625456824_41
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user37,60,marvalshot,1597,4625456825_37
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user37,60,marvalshot,4320,4625456826_37
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),282.93999999999994,375.16999999999996,50000,94.19%,0,37.26%,0,173.53,$1.12,DEN 3,SAC 2,user37,60,marvalshot,9000,4625456827_37
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.96%,0,175.87,$3.0,DEN 3,WAS 2,user41,51,marvalshot,11940,4625456828_41
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,76.89%,0,161.54999999999998,$2.31,ATL 2,WAS 1,user37,49,marvalshot,11948,4625456829_37
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),290.8649565972222,386.88459360885486,49800,100.00%,0,78.01%,0,179.01999999999998,$2.34,DEN 3,CLE 1,user38,60,marvalshot,4365,4625456822_38
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,72.56%,0,161.69,$2.18,DEN 2,ATL 1,user38,59,marvalshot,11442,4625456823_38
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Nikola Jokic (37451134),Lonzo Ball (37451534),RJ Barrett (37451247),Russell Westbrook (37451357),297.14495659722223,392.2845936088549,49800,100.00%,0,99.62%,0,157.26999999999998,$2.99,CHI 2,DEN 2,user22,1,marvalshot,11898,4625456824_22
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,73.3%,0,153.14,$2.2,CLE 1,ATL 1,user38,60,marvalshot,1597,4625456825_38
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user38,60,marvalshot,4320,4625456826_38
