PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Coby White (37490424),Trey Murphy III (37490365),Jaylen Brown (37490360),Aaron Gordon (37490534),Nikola Jokic (37490294),Kelly Oubre Jr. (37490414),Jeremiah Robinson-Earl (37490826),KJ Martin (37490870),262.06,341.921,50000,0.00%,0,-100.0%,0,142.25,$-2.0,NOP 2,DEN 2,opp,1,herm023,3984,4628632162
Marjon Beauchamp (37490888),Coby White (37490424),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Jakob Poeltl (37490409),Kevin Porter Jr. (37490654),Devin Vassell (37490417),Tim Hardaway Jr. (37490589),255.65999999999997,341.91099999999994,50000,0.00%,0,-100.0%,0,128.12,$-2.0,MIL 2,CHI 1,opp,1,duanemcbride,5797,4628690702
Dejounte Murray (37490342),Gradey Dick (37490544),Devin Vassell (37490417),PJ Washington (37490385),Ivica Zubac (37490374),Malik Beasley (37490474),Javonte Green (37490650),Daniel Gafford (37490376),260.24,341.90000000000003,49500,0.00%,0,-100.0%,0,67.97,$-2.0,NOP 2,DAL 2,opp,1,kilbane,16,4628756094
Scottie Barnes (37490320),Jamal Murray (37490370),Michael Porter Jr. (37490450),Derrick Jones Jr. (37490541),Moussa Diabate (37490551),Chris Paul (37490436),Aaron Gordon (37490534),Jaylen Brown (37490360),260.75,341.9,49000,0.00%,0,-100.0%,0,127.3,$-2.0,DEN 3,TOR 1,opp,1,Einstagator,3213,4628841089
Kyrie Irving (37490331),Jrue Holiday (37490489),Khris Middleton (37490479),Miles Bridges (37490334),Moussa Diabate (37490551),Coby White (37490424),Michael Porter Jr. (37490450),Devin Vassell (37490417),258.65000000000003,341.88000000000005,49200,0.00%,0,-100.0%,0,83.06,$-2.0,CHA 2,DAL 1,opp,1,LeftOvaLasagna,1041,4628597430
Immanuel Quickley (37490406),CJ McCollum (37490378),Harrison Barnes (37490514),Tobias Harris (37490447),Moussa Diabate (37490551),Jaylen Brown (37490360),Aaron Gordon (37490534),Damian Lillard (37490328),259.77,341.86,49900,0.00%,0,-100.0%,0,96.07,$-2.0,TOR 1,NOP 1,opp,1,westonselman,1602,4628494470
Tyrese Maxey (37490311),Malik Beasley (37490474),Jayson Tatum (37490316),Ricky Council IV (37490547),Adem Bona (37490641),Josh Giddey (37490388),Jeremy Sochan (37490498),Yves Missi (37490505),255.41999999999996,341.84,49000,0.00%,0,-100.0%,0,94.12,$-2.0,PHI 3,DET 1,opp,1,zacman51,4817,4628716877
Chris Paul (37490436),Jaylen Brown (37490360),Scottie Barnes (37490320),Matas Buzelis (37490617),Paul Reed (37490810),Derrick White (37490402),Patrick Williams (37490553),Damian Lillard (37490328),258.94,341.83,49800,0.00%,0,-100.0%,0,98.38,$-2.0,BOS 2,CHI 2,opp,1,bgeistusn,4596,4628595776
Tyrese Maxey (37490311),Brandon Boston Jr. (37490699),Devin Vassell (37490417),Giannis Antetokounmpo (37490296),Adama Sanogo (37490960),Stephon Castle (37490466),Jaylen Brown (37490360),AJ Green (37490693),256.84000000000003,341.81100000000004,49900,0.00%,0,-100.0%,0,117.53999999999999,$-2.0,SAS 2,MIL 2,opp,1,herm023,3968,4628632121
Lonzo Ball (37490507),Devin Vassell (37490417),Trey Murphy III (37490365),Miles Bridges (37490334),Ivica Zubac (37490374),Tre Jones (37490704),PJ Washington (37490385),Malik Beasley (37490474),260.3299999999999,341.80999999999995,50000,0.00%,0,-100.0%,0,74.18,$-2.0,SAS 2,CHI 1,opp,1,Behap,117,4628561842
Cade Cunningham (37490305),Stephon Castle (37490466),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Moussa Diabate (37490551),Brandon Boston Jr. (37490699),Jeremiah Robinson-Earl (37490826),Sidy Cissoko (37490788),250.82000000000002,341.78100000000006,49800,0.00%,0,-100.0%,0,124.25999999999999,$-2.0,SAS 2,NOP 2,opp,1,papaaj1,2667,4628632547
Lonzo Ball (37490507),Tim Hardaway Jr. (37490589),Jayson Tatum (37490316),Javonte Green (37490650),Moussa Diabate (37490551),CJ McCollum (37490378),Justin Edwards (37490578),Nikola Jokic (37490294),256.96000000000004,341.76000000000005,49300,0.00%,0,-100.0%,0,107.05,$-2.0,NOP 2,CHI 1,opp,1,bgeistusn,5742,4628595858
Kevin Porter Jr. (37490654),Jrue Holiday (37490489),Trey Murphy III (37490365),Ausar Thompson (37490527),Daniel Gafford (37490376),Stephon Castle (37490466),RJ Barrett (37490382),Damian Lillard (37490328),257.57000000000005,341.75000000000006,49500,0.00%,0,-100.0%,0,68.31,$-2.0,LAC 1,BOS 1,opp,1,papaaj1,490,4628632491
CJ McCollum (37490378),Coby White (37490424),Peyton Watson (37490678),Tobias Harris (37490447),Nikola Vucevic (37490353),Jaylen Brown (37490360),Guerschon Yabusele (37490428),Yves Missi (37490505),259.52000000000004,341.75,49000,0.00%,0,-100.0%,0,92.99000000000001,$-2.0,NOP 2,CHI 2,opp,1,Erik5858,1501,4628676168
Chris Paul (37490436),Devin Vassell (37490417),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Ivica Zubac (37490374),Brandon Boston Jr. (37490699),Jeremiah Robinson-Earl (37490826),Chris Livingston (37490882),255.06000000000003,341.73100000000005,49700,0.00%,0,-100.0%,0,133.79999999999998,$-2.0,SAS 2,MIL 2,opp,1,jrost,892,4628668100
Cade Cunningham (37490305),Stephon Castle (37490466),Scottie Barnes (37490320),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),Brandon Boston Jr. (37490699),Jeremiah Robinson-Earl (37490826),Jordan Walsh (37490926),251.20000000000002,341.721,49900,0.00%,0,-100.0%,0,142.72,$-2.0,NOP 2,DET 1,opp,1,TB12KING,2527,4628835396
Kyrie Irving (37490331),Kelly Oubre Jr. (37490414),RJ Barrett (37490382),Jeremiah Robinson-Earl (37490826),Ivica Zubac (37490374),Russell Westbrook (37490411),Justin Edwards (37490578),Ayo Dosunmu (37490443),263.92999999999995,341.71999999999997,49100,0.00%,0,-100.0%,0,88.9,$-2.0,PHI 2,DAL 1,opp,1,cwood_3,245,4628434196
Jamal Murray (37490370),Brandon Boston Jr. (37490699),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Lonzo Ball (37490507),Justin Edwards (37490578),Ja'Kobe Walter (37490733),254.24,341.701,49900,0.00%,0,-100.0%,0,127.70999999999998,$-2.0,DEN 1,NOP 1,opp,1,cbars90,3410,4628890894
Scottie Barnes (37490320),Malik Beasley (37490474),Josh Okogie (37490501),PJ Washington (37490385),Jalen Duren (37490422),Brandon Boston Jr. (37490699),Tobias Harris (37490447),Daniel Gafford (37490376),256.13,341.69,49200,0.00%,0,-100.0%,0,63.550000000000004,$-2.0,DET 3,DAL 2,opp,1,az350z,37,4628473762
Stephon Castle (37490466),Norman Powell (37490391),Jaylen Brown (37490360),Patrick Williams (37490553),Jalen Duren (37490422),Klay Thompson (37490461),Devin Vassell (37490417),RJ Barrett (37490382),260.01,341.69,49200,0.00%,0,-100.0%,0,104.57999999999998,$-2.0,SAS 2,LAC 1,opp,1,theefootballguru,268,4628584949
Kyrie Irving (37490331),Devin Vassell (37490417),Justin Edwards (37490578),Aaron Gordon (37490534),Jalen Duren (37490422),Stephon Castle (37490466),Jayson Tatum (37490316),Payton Pritchard (37490470),258.98,341.69,49300,0.00%,0,-100.0%,0,134.25,$-2.0,SAS 2,BOS 2,opp,1,mhankin,1354,4628893163
Cade Cunningham (37490305),Andre Jackson Jr. (37490636),Jayson Tatum (37490316),Jeremy Sochan (37490498),Paul Reed (37490810),Josh Giddey (37490388),Patrick Williams (37490553),Russell Westbrook (37490411),253.15,341.68,49000,0.00%,0,-100.0%,0,121.61000000000001,$-2.0,DET 2,CHI 2,opp,1,MoneyPowerPowder,2637,4628906680
Kyrie Irving (37490331),Jaylen Brown (37490360),Jayson Tatum (37490316),Patrick Williams (37490553),Ivica Zubac (37490374),Spencer Dinwiddie (37490457),Jeremiah Robinson-Earl (37490826),Brandon Boston Jr. (37490699),257.93,341.67,49500,0.00%,0,-100.0%,0,95.28,$-2.0,DAL 2,BOS 2,opp,1,BlackCreekFreaks,137,4628295163
Cade Cunningham (37490305),Nick Smith Jr. (37490484),Ronald Holland II (37490812),Derrick Jones Jr. (37490541),Jalen Duren (37490422),Payton Pritchard (37490470),Jayson Tatum (37490316),Chris Paul (37490436),255.92999999999998,341.66999999999996,49000,0.00%,0,-100.0%,0,110.35,$-2.0,DET 3,BOS 2,opp,1,StashKing,871,4628896990
Kevin Porter Jr. (37490654),Devin Vassell (37490417),Justin Edwards (37490578),Kawhi Leonard (37490398),Daniel Gafford (37490376),Damian Lillard (37490328),Jayson Tatum (37490316),Javonte Green (37490650),257.25,341.65,50000,0.00%,0,-100.0%,0,78.21,$-2.0,LAC 2,SAS 1,opp,1,SeanGeezy,499,4628613024
Derrick White (37490402),Stephon Castle (37490466),Ausar Thompson (37490527),Jayson Tatum (37490316),Jalen Duren (37490422),Khris Middleton (37490479),Trey Murphy III (37490365),Jrue Holiday (37490489),257.53999999999996,341.65,49900,0.00%,0,-100.0%,0,92.35,$-2.0,BOS 3,DET 2,opp,1,ajimale08,2077,4628805951
Jrue Holiday (37490489),Ayo Dosunmu (37490443),Jaylen Brown (37490360),Giannis Antetokounmpo (37490296),Nikola Vucevic (37490353),JD Davison (37490923),Guerschon Yabusele (37490428),Jeremiah Robinson-Earl (37490826),256.6,341.641,50000,0.00%,0,-100.0%,0,119.87,$-2.0,BOS 3,CHI 2,opp,1,batman700,4253,4628874574
Immanuel Quickley (37490406),CJ McCollum (37490378),Keldon Johnson (37490585),Aaron Gordon (37490534),Paul Reed (37490810),Scottie Barnes (37490320),Khris Middleton (37490479),Jayson Tatum (37490316),251.08999999999997,341.64,49500,0.00%,0,-100.0%,0,115.89,$-2.0,TOR 2,NOP 1,opp,1,MoneyPowerPowder,5103,4628906646
Kevin Porter Jr. (37490654),Stephon Castle (37490466),Ronald Holland II (37490812),PJ Washington (37490385),Victor Wembanyama (37490300),CJ McCollum (37490378),Scottie Barnes (37490320),Jeremiah Robinson-Earl (37490826),254.27,341.62,49800,0.00%,0,-100.0%,0,66.64,$-2.0,SAS 2,NOP 2,opp,1,StashKing,2440,4628897000
Russell Westbrook (37490411),Tim Hardaway Jr. (37490589),Ausar Thompson (37490527),Giannis Antetokounmpo (37490296),E.J. Liddell (37490955),Trey Murphy III (37490365),Ricky Council IV (37490547),Nikola Vucevic (37490353),255.34999999999997,341.611,49200,0.00%,0,-100.0%,0,119.82000000000001,$-2.0,DET 2,CHI 2,opp,1,Alterbridge,2938,4628528904
Josh Giddey (37490388),Derrick White (37490402),Scottie Barnes (37490320),Patrick Williams (37490553),Daniel Gafford (37490376),Chris Paul (37490436),Guerschon Yabusele (37490428),Jeremiah Robinson-Earl (37490826),257.28000000000003,341.59000000000003,49800,0.00%,0,-100.0%,0,83.92,$-2.0,CHI 2,BOS 1,opp,1,Alterbridge,695,4628528876
James Harden (37490325),Stephon Castle (37490466),Khris Middleton (37490479),Harrison Barnes (37490514),Moussa Diabate (37490551),Chris Paul (37490436),Patrick Williams (37490553),Victor Wembanyama (37490300),253.83,341.59000000000003,49500,0.00%,0,-100.0%,0,107.49000000000001,$-2.0,SAS 4,LAC 1,opp,1,lebronsucksbutt,3700,4628665551
Jamal Murray (37490370),Malik Beasley (37490474),Josh Okogie (37490501),Aaron Gordon (37490534),Victor Wembanyama (37490300),Devin Vassell (37490417),Michael Porter Jr. (37490450),Bruce Brown (37490518),257.53000000000003,341.59000000000003,49100,0.00%,0,-100.0%,0,125.10999999999999,$-2.0,DEN 3,SAS 2,opp,1,psumav,5710,4628818990
Dejounte Murray (37490342),Devin Vassell (37490417),Ausar Thompson (37490527),Aaron Gordon (37490534),Jalen Duren (37490422),Lonzo Ball (37490507),Chris Livingston (37490882),Nikola Jokic (37490294),255.45999999999998,341.581,49100,0.00%,0,-100.0%,0,161.04,$-2.0,DET 2,DEN 2,opp,1,Alterbridge,2050,4628528912
Ayo Dosunmu (37490443),Gradey Dick (37490544),Christian Braun (37490493),Aaron Gordon (37490534),Jalen Duren (37490422),Scottie Barnes (37490320),Taurean Prince (37490568),Victor Wembanyama (37490300),256.63,341.58,50000,0.00%,0,-100.0%,0,121.27,$-2.0,TOR 2,DEN 2,opp,1,firenheis,3334,4628645363
Russell Westbrook (37490411),Tim Hardaway Jr. (37490589),Devin Vassell (37490417),PJ Washington (37490385),Ivica Zubac (37490374),Ayo Dosunmu (37490443),Jeremiah Robinson-Earl (37490826),Scottie Barnes (37490320),263.03999999999996,341.5799999999999,49400,0.00%,0,-100.0%,0,89.17,$-2.0,DEN 1,DET 1,opp,1,blackdiamonds7,412,4628857664
Kevin Porter Jr. (37490654),Jamal Murray (37490370),Klay Thompson (37490461),Aaron Gordon (37490534),Daniel Gafford (37490376),Jrue Holiday (37490489),Trey Murphy III (37490365),Damian Lillard (37490328),260.65,341.54999999999995,49700,0.00%,0,-100.0%,0,95.55,$-2.0,DEN 2,DAL 2,opp,1,TB12KING,106,4628835464
Kyrie Irving (37490331),Trey Murphy III (37490365),RJ Barrett (37490382),PJ Washington (37490385),Moussa Diabate (37490551),Coby White (37490424),Brandon Boston Jr. (37490699),Khris Middleton (37490479),260.06,341.51,49500,0.00%,0,-100.0%,0,71.69999999999999,$-2.0,DAL 2,NOP 2,opp,1,LeftOvaLasagna,1065,4628597485
Tyrese Maxey (37490311),Brandon Boston Jr. (37490699),Matas Buzelis (37490617),Jeremiah Robinson-Earl (37490826),Jakob Poeltl (37490409),James Harden (37490325),Derrick Jones Jr. (37490541),Jayson Tatum (37490316),254.99,341.5,49500,0.00%,0,-100.0%,0,89.65,$-2.0,NOP 2,LAC 2,opp,1,fool4fantasy,2407,4628491311
Kyrie Irving (37490331),Jrue Holiday (37490489),Scottie Barnes (37490320),Michael Porter Jr. (37490450),Aaron Gordon (37490534),Jamal Murray (37490370),Patrick Williams (37490553),Yves Missi (37490505),262.45,341.48,49700,0.00%,0,-100.0%,0,124.13,$-2.0,DEN 3,DAL 1,opp,1,firenheis,1865,4628645260
Lonzo Ball (37490507),Tim Hardaway Jr. (37490589),Javonte Green (37490650),PJ Washington (37490385),Ivica Zubac (37490374),Jaylen Brown (37490360),Trey Murphy III (37490365),Jamal Murray (37490370),264.9,341.47999999999996,49900,0.00%,0,-100.0%,0,76.33,$-2.0,NOP 2,CHI 1,opp,1,blackdiamonds7,387,4628857570
Scottie Barnes (37490320),Devin Vassell (37490417),RJ Barrett (37490382),PJ Washington (37490385),Ivica Zubac (37490374),Chris Paul (37490436),Jeremiah Robinson-Earl (37490826),Peyton Watson (37490678),259.74,341.47,49800,0.00%,0,-100.0%,0,86.08,$-2.0,TOR 2,SAS 2,opp,1,blackdiamonds7,340,4628857620
Jose Alvarado (37490610),Devin Vassell (37490417),Kawhi Leonard (37490398),Giannis Antetokounmpo (37490296),Nikola Jokic (37490294),Kevin Porter Jr. (37490654),Jeremiah Robinson-Earl (37490826),Stanley Umude (37490876),248.58,341.461,49800,0.00%,0,-100.0%,0,110.84999999999998,$-2.0,NOP 2,LAC 2,opp,1,duanemcbride,3139,4628690720
Tyrese Maxey (37490311),Kelly Oubre Jr. (37490414),Harrison Barnes (37490514),Giannis Antetokounmpo (37490296),Yves Missi (37490505),Coby White (37490424),Matas Buzelis (37490617),Jamal Shead (37490682),258.86,341.451,50000,0.00%,0,-100.0%,0,115.88999999999999,$-2.0,PHI 2,CHI 2,opp,1,bgeistusn,3884,4628595869
Stephon Castle (37490466),CJ McCollum (37490378),Jaylen Brown (37490360),PJ Washington (37490385),Moussa Diabate (37490551),Lonzo Ball (37490507),Scottie Barnes (37490320),Justin Edwards (37490578),259.09999999999997,341.44999999999993,50000,0.00%,0,-100.0%,0,75.0,$-2.0,SAS 1,NOP 1,opp,1,NicNPatsFan,2342,4628483145
Kevin Porter Jr. (37490654),Devin Vassell (37490417),Jayson Tatum (37490316),Justin Edwards (37490578),Aaron Gordon (37490534),Jaylen Brown (37490360),RJ Barrett (37490382),Derrick White (37490402),259.82,341.44,49400,0.00%,0,-100.0%,0,129.64,$-2.0,BOS 3,LAC 1,opp,1,Akinthadream,5550,4628853286
James Harden (37490325),Malik Beasley (37490474),Ricky Council IV (37490547),Miles Bridges (37490334),Jalen Duren (37490422),Stephon Castle (37490466),Justin Edwards (37490578),Russell Westbrook (37490411),253.96,341.43,49000,0.00%,0,-100.0%,0,78.49000000000001,$-2.0,DET 2,PHI 2,opp,1,Erik5858,1285,4628676059
Dejounte Murray (37490342),Jaylen Brown (37490360),Javonte Green (37490650),Giannis Antetokounmpo (37490296),Moussa Diabate (37490551),Kelly Oubre Jr. (37490414),Aaron Gordon (37490534),Drew Peterson (37490929),258.37,341.411,49000,0.00%,0,-100.0%,0,137.49,$-2.0,NOP 2,BOS 2,opp,1,ajimale08,5491,4628805939
Kyrie Irving (37490331),Trey Murphy III (37490365),Quentin Grimes (37490538),Patrick Williams (37490553),Yves Missi (37490505),Russell Westbrook (37490411),Michael Porter Jr. (37490450),RJ Barrett (37490382),262.54,341.41,49100,0.00%,0,-100.0%,0,95.8,$-2.0,DAL 2,NOP 2,opp,1,firenheis,1896,4628645379
Scottie Barnes (37490320),Jamal Murray (37490370),Matas Buzelis (37490617),Ausar Thompson (37490527),Paul Reed (37490810),Josh Giddey (37490388),Jayson Tatum (37490316),Patrick Williams (37490553),253.47,341.4,49100,0.00%,0,-100.0%,0,99.58000000000001,$-2.0,CHI 3,DET 2,opp,1,Akinthadream,2999,4628853182
James Harden (37490325),CJ McCollum (37490378),Klay Thompson (37490461),Aaron Gordon (37490534),Nikola Vucevic (37490353),Damian Lillard (37490328),Jeremiah Robinson-Earl (37490826),AJ Green (37490693),258.45,341.38,49700,0.00%,0,-100.0%,0,110.85,$-2.0,NOP 2,MIL 2,opp,1,TB12KING,1024,4628835519
Coby White (37490424),Payton Pritchard (37490470),RJ Barrett (37490382),Tobias Harris (37490447),Guerschon Yabusele (37490428),Tyrese Maxey (37490311),Jeremy Sochan (37490498),Lonzo Ball (37490507),257.06,341.38,49300,0.00%,0,-100.0%,0,94.66,$-2.0,CHI 2,PHI 2,opp,1,LeftOvaLasagna,1485,4628597503
Derrick White (37490402),Malik Beasley (37490474),Jaylen Brown (37490360),PJ Washington (37490385),Paul Reed (37490810),Jamal Murray (37490370),Jayson Tatum (37490316),Jeremiah Robinson-Earl (37490826),260.04,341.38,50000,0.00%,0,-100.0%,0,87.27,$-2.0,BOS 3,DET 2,opp,1,cphorgan,2411,4628637552
Lonzo Ball (37490507),Brandon Boston Jr. (37490699),Taurean Prince (37490568),Jayson Tatum (37490316),Daniel Gafford (37490376),Jamal Murray (37490370),RJ Barrett (37490382),Michael Porter Jr. (37490450),257.31,341.36,49400,0.00%,0,-100.0%,0,99.65,$-2.0,DEN 2,CHI 1,opp,1,ajimale08,743,4628805981
Josh Giddey (37490388),Malik Beasley (37490474),Amir Coffey (37490665),PJ Washington (37490385),Moussa Diabate (37490551),Tim Hardaway Jr. (37490589),Jaylen Brown (37490360),Victor Wembanyama (37490300),259.70000000000005,341.35,50000,0.00%,0,-100.0%,0,71.71000000000001,$-2.0,DET 2,CHI 1,opp,1,papaaj1,2456,4628632521
Kevin Porter Jr. (37490654),Jamal Murray (37490370),Trey Murphy III (37490365),Jayson Tatum (37490316),Jakob Poeltl (37490409),CJ McCollum (37490378),Javonte Green (37490650),Jalen Smith (37490576),256.54,341.32000000000005,49700,0.00%,0,-100.0%,0,74.15,$-2.0,NOP 3,LAC 1,opp,1,LeftOvaLasagna,5295,4628597429
Russell Westbrook (37490411),Nick Smith Jr. (37490484),Michael Porter Jr. (37490450),Javonte Green (37490650),Yves Missi (37490505),Devin Vassell (37490417),Jayson Tatum (37490316),Kyrie Irving (37490331),262.52000000000004,341.30000000000007,49900,0.00%,0,-100.0%,0,103.09,$-2.0,DEN 2,NOP 2,opp,1,batman700,1098,4628874646
Jamal Murray (37490370),Ayo Dosunmu (37490443),Jayson Tatum (37490316),Giannis Antetokounmpo (37490296),Aaron Gordon (37490534),Stephon Castle (37490466),Jeremiah Robinson-Earl (37490826),Neemias Queta (37490768),256.88,341.281,49800,0.00%,0,-100.0%,0,162.10999999999999,$-2.0,DEN 2,BOS 2,opp,1,mhankin,4367,4628893221
James Harden (37490325),Coby White (37490424),Jaylen Brown (37490360),Tobias Harris (37490447),Jalen Duren (37490422),Devin Vassell (37490417),Khris Middleton (37490479),Kyle Lowry (37490606),256.67,341.28000000000003,49900,0.00%,0,-100.0%,0,92.99000000000001,$-2.0,DET 2,LAC 1,opp,1,LeftOvaLasagna,1036,4628709757
Damian Lillard (37490328),Spencer Dinwiddie (37490457),Josh Green (37490531),Miles Bridges (37490334),Moussa Diabate (37490551),Chris Paul (37490436),Aaron Gordon (37490534),Jaylen Brown (37490360),259.91,341.27,49500,0.00%,0,-100.0%,0,108.96000000000001,$-2.0,CHA 3,MIL 1,opp,1,Darkstardesperados,1053,4628914032
Tyrese Maxey (37490311),Coby White (37490424),Scottie Barnes (37490320),Aaron Gordon (37490534),Giannis Antetokounmpo (37490296),Jevon Carter (37490962),Jeremiah Robinson-Earl (37490826),Karlo Matkovic (37490830),253.92,341.26099999999997,49900,0.00%,0,-100.0%,0,146.07999999999998,$-2.0,CHI 2,NOP 2,opp,1,firenheis,4019,4628645258
Tyrese Maxey (37490311),Derrick White (37490402),Trey Murphy III (37490365),Jayson Tatum (37490316),Moussa Diabate (37490551),Lonzo Ball (37490507),Javonte Green (37490650),Jeremiah Robinson-Earl (37490826),260.04,341.26,49100,0.00%,0,-100.0%,0,100.78999999999999,$-2.0,NOP 3,BOS 2,opp,1,bgeistusn,5280,4628595771
Dejounte Murray (37490342),Coby White (37490424),Keldon Johnson (37490585),PJ Washington (37490385),Ivica Zubac (37490374),Tim Hardaway Jr. (37490589),Scottie Barnes (37490320),Matas Buzelis (37490617),257.78,341.24,50000,0.00%,0,-100.0%,0,65.84,$-2.0,CHI 2,NOP 1,opp,1,blackdiamonds7,402,4628857622
Chris Paul (37490436),Derrick White (37490402),Jaylen Brown (37490360),Ausar Thompson (37490527),Paul Reed (37490810),Devin Vassell (37490417),Trey Murphy III (37490365),Ivica Zubac (37490374),259.90999999999997,341.22999999999996,49100,0.00%,0,-100.0%,0,101.56,$-2.0,SAS 2,BOS 2,opp,1,monarch11,538,4628909003
Immanuel Quickley (37490406),Jaylen Brown (37490360),RJ Barrett (37490382),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Chris Paul (37490436),Patrick Williams (37490553),Baylor Scheierman (37490913),253.0,341.19100000000003,49300,0.00%,0,-100.0%,0,134.0,$-2.0,TOR 2,BOS 2,opp,1,davis2543,4575,4628531390
Kyrie Irving (37490331),Coby White (37490424),Ausar Thompson (37490527),Giannis Antetokounmpo (37490296),Paul Reed (37490810),Cade Cunningham (37490305),Jeremiah Robinson-Earl (37490826),David Duke Jr. (37490785),251.18999999999997,341.191,49800,0.00%,0,-100.0%,0,121.8,$-2.0,DET 3,DAL 1,opp,1,StashKing,664,4628897026
Chris Paul (37490436),Trey Murphy III (37490365),Klay Thompson (37490461),Aaron Gordon (37490534),Jalen Duren (37490422),AJ Green (37490693),Scottie Barnes (37490320),CJ McCollum (37490378),260.26,341.19,49400,0.00%,0,-100.0%,0,117.92,$-2.0,NOP 2,SAS 1,opp,1,StashKing,1018,4628896992
Stephon Castle (37490466),Kelly Oubre Jr. (37490414),RJ Barrett (37490382),Aaron Gordon (37490534),Nikola Jokic (37490294),Lonzo Ball (37490507),Devin Vassell (37490417),Ryan Rollins (37490720),258.11999999999995,341.18999999999994,49200,0.00%,0,-100.0%,0,155.31,$-2.0,SAS 2,DEN 2,opp,1,MoneyPowerPowder,4428,4628906746
Kyrie Irving (37490331),Coby White (37490424),Scottie Barnes (37490320),Miles Bridges (37490334),Kristaps Porzingis (37490396),Jose Alvarado (37490610),Julian Strawther (37490728),AJ Green (37490693),254.71999999999997,341.17999999999995,49900,0.00%,0,-100.0%,0,58.11,$-2.0,DAL 1,CHI 1,opp,1,lebronsucksbutt,1022,4628665511
Lonzo Ball (37490507),Kelly Oubre Jr. (37490414),Jayson Tatum (37490316),Amir Coffey (37490665),Jalen Duren (37490422),Trey Murphy III (37490365),Matas Buzelis (37490617),CJ McCollum (37490378),261.56,341.17,49000,0.00%,0,-100.0%,0,99.17,$-2.0,CHI 2,NOP 2,opp,1,firenheis,3635,4628645287
Kevin Porter Jr. (37490654),Malik Beasley (37490474),Quentin Grimes (37490538),Keldon Johnson (37490585),Nikola Jokic (37490294),Coby White (37490424),Scottie Barnes (37490320),Yves Missi (37490505),250.69,341.16999999999996,49000,0.00%,0,-100.0%,0,88.83999999999999,$-2.0,LAC 1,DET 1,opp,1,mak9177,5919,4628905098
Damian Lillard (37490328),Norman Powell (37490391),Kawhi Leonard (37490398),Aaron Gordon (37490534),Nikola Vucevic (37490353),Jamal Murray (37490370),Brandon Boston Jr. (37490699),Peyton Watson (37490678),257.82,341.15,49600,0.00%,0,-100.0%,0,107.35,$-2.0,DEN 3,LAC 2,opp,1,batman700,1149,4628874605
Kyrie Irving (37490331),Payton Pritchard (37490470),Devin Vassell (37490417),Aaron Gordon (37490534),Ivica Zubac (37490374),Trey Murphy III (37490365),PJ Washington (37490385),Jeremiah Robinson-Earl (37490826),262.72,341.11,49800,0.00%,0,-100.0%,0,103.03999999999999,$-2.0,DAL 2,NOP 2,opp,1,bowbowski,83,4628598558
Kevin Porter Jr. (37490654),Payton Pritchard (37490470),Amir Coffey (37490665),Michael Porter Jr. (37490450),Daniel Gafford (37490376),Ayo Dosunmu (37490443),Trey Murphy III (37490365),Victor Wembanyama (37490300),257.75,341.1,49400,0.00%,0,-100.0%,0,86.57999999999998,$-2.0,LAC 2,BOS 1,opp,1,lebronsucksbutt,866,4628665459
Lonzo Ball (37490507),Khris Middleton (37490479),Jaylen Brown (37490360),Tobias Harris (37490447),Ivica Zubac (37490374),Kyrie Irving (37490331),PJ Washington (37490385),Jeremiah Robinson-Earl (37490826),258.95,341.09999999999997,49900,0.00%,0,-100.0%,0,76.48,$-2.0,DAL 2,CHI 1,opp,1,batman700,8,4628874660
Kevin Porter Jr. (37490654),Jaylen Brown (37490360),Ausar Thompson (37490527),Olivier-Maxence Prosper (37490660),Aaron Gordon (37490534),Cade Cunningham (37490305),PJ Washington (37490385),Dejounte Murray (37490342),255.51999999999998,341.09,49300,0.00%,0,-100.0%,0,118.96000000000001,$-2.0,DET 2,DAL 2,opp,1,StashKing,984,4628896950
Coby White (37490424),Payton Pritchard (37490470),Trey Murphy III (37490365),Giannis Antetokounmpo (37490296),Jalen Duren (37490422),Chris Paul (37490436),Jamison Battle (37490858),Moussa Diabate (37490551),255.32000000000002,341.06100000000004,49300,0.00%,0,-100.0%,0,123.50999999999999,$-2.0,CHI 1,BOS 1,opp,1,scolimon,3664,4628808390
Cade Cunningham (37490305),Jaylen Brown (37490360),Tim Hardaway Jr. (37490589),PJ Washington (37490385),Sandro Mamukelashvili (37490760),Ayo Dosunmu (37490443),Aaron Gordon (37490534),Trey Murphy III (37490365),263.51,341.06,49800,0.00%,0,-100.0%,0,124.91,$-2.0,DET 2,BOS 1,opp,1,BCrimson10,1301,4628348684
Jrue Holiday (37490489),Stephon Castle (37490466),Michael Porter Jr. (37490450),Tobias Harris (37490447),Jakob Poeltl (37490409),Coby White (37490424),PJ Washington (37490385),Jaylen Brown (37490360),260.96,341.04999999999995,49100,0.00%,0,-100.0%,0,88.86,$-2.0,BOS 2,SAS 1,opp,1,Darkstardesperados,969,4628913987
