PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
LaMelo Ball (37356835),Payton Pritchard (37357050),Cody Martin (37357171),Jalen Williams (37356911),Wendell Carter Jr. (37357109),Jaylen Brown (37356898),Miles Bridges (37356938),Cory Joseph (37357542),271.66,302.0291504655629,50000,0.00%,0,-100.0%,0,148.71,$-3.0,CHA 3,BOS 2,opp,1,SMP1993,1824,4612848160
Tyler Herro (37356857),Trey Murphy III (37356924),OG Anunoby (37357021),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Mike Conley (37357230),Jonathan Isaac (37357159),Alex Caruso (37357207),268.27,302.02445303956205,49200,0.00%,0,-100.0%,0,115.37,$-3.0,ORL 2,MIA 1,opp,1,Gooch1224,4892,4612597505
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),Naz Reid (37357059),Damian Lillard (37356884),OG Anunoby (37357021),Terry Rozier (37357046),267.88,302.014557269723,49700,0.00%,0,-100.0%,0,74.11,$-3.0,MIN 2,OKC 1,opp,1,KingdomJax,9916,4613057424
Mike Conley (37357230),Gradey Dick (37357126),Khris Middleton (37357054),Kyle Filipowski (37357140),Mark Williams (37356970),Damian Lillard (37356884),Josh Hart (37356907),Kyrie Irving (37356847),270.61,302.013101757629,49300,0.00%,0,-100.0%,0,126.0,$-3.0,MIL 2,MIN 1,opp,1,Elev11,10793,4613120757
Jrue Holiday (37357071),Tyler Herro (37356857),Naji Marshall (37357067),Jonathan Isaac (37357159),Wendell Carter Jr. (37357109),Jrue Holiday (37357071),Giannis Antetokounmpo (37356828),Cole Anthony (37356988),267.07,302.0116928611079,49500,0.00%,0,-100.0%,0,102.62,$-3.0,ORL 3,BOS 2,opp,1,bron1414,3504,4612924134
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Naji Marshall (37357067),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Kyrie Irving (37356847),Luguentz Dort (37357166),Coby White (37356984),272.7,302.01160350441444,49800,0.00%,0,-100.0%,0,151.55,$-3.0,CHA 2,DAL 2,opp,1,joeyfreddy,6290,4612741965
Jrue Holiday (37357071),Jaylen Brown (37356898),Naji Marshall (37357067),Jayson Tatum (37356843),Daniel Theis (37357319),Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Lonzo Ball (37357091),268.58,302.00757693880905,49600,0.00%,0,-100.0%,0,82.67,$-3.0,BOS 3,DAL 1,opp,1,loegs14,537,4612862449
Davion Mitchell (37357203),Duncan Robinson (37357237),Jaylen Brown (37356898),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Zach LaVine (37356872),Isaiah Joe (37357276),LaMelo Ball (37356835),271.96999999999997,302.007556491832,49200,0.00%,0,-100.0%,0,136.39,$-3.0,CHA 2,TOR 1,opp,1,greenmateo24,250,4613007398
Jamal Murray (37356957),Zach LaVine (37356872),Brice Sensabaugh (37357075),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Mike Conley (37357230),Scottie Barnes (37356861),CJ McCollum (37356953),271.13,302.001622892229,49200,0.00%,0,-100.0%,0,106.58,$-3.0,DEN 1,CHI 1,opp,1,Stree,1074,4612666602
Jamal Murray (37356957),Derrick White (37356977),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Jonathan Isaac (37357159),Dejounte Murray (37356891),PJ Washington (37356967),Mark Williams (37356970),271.48,301.9972000681583,49900,0.00%,0,-100.0%,0,129.77,$-3.0,CHA 2,DEN 1,opp,1,JBCJBCJBC,9127,4612990837
Coby White (37356984),Zach LaVine (37356872),Khris Middleton (37357054),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Lonzo Ball (37357091),Jonathan Isaac (37357159),Nickeil Alexander-Walker (37357290),265.28999999999996,301.9971205626374,49900,0.00%,0,-100.0%,0,133.37,$-3.0,CHI 3,MIL 2,opp,1,DouglasGealy,11353,4613051484
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Tristan da Silva (37357122),Bobby Portis (37357038),Mark Williams (37356970),Duncan Robinson (37357237),Nikola Jovic (37357042),Shai Gilgeous-Alexander (37356838),265.92,301.9967695338704,49100,0.00%,0,-100.0%,0,158.71,$-3.0,CHA 2,MIA 2,opp,1,giantsquid,9650,4613035568
Coby White (37356984),Derrick White (37356977),Josh Hart (37356907),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Jamal Murray (37356957),Luguentz Dort (37357166),Jalen Williams (37356911),272.73,301.9962057670618,49400,0.00%,0,-100.0%,0,100.0,$-3.0,OKC 2,CHI 1,opp,1,Seducer,5279,4612636648
LaMelo Ball (37356835),Kentavious Caldwell-Pope (37357137),Jaylen Brown (37356898),Jayson Tatum (37356843),Wendell Carter Jr. (37357109),Jamal Shead (37357570),Bruce Brown (37357299),Kristaps Porzingis (37356951),270.09999999999997,301.99470175436664,50000,0.00%,0,-100.0%,0,95.26,$-3.0,BOS 3,ORL 2,opp,1,DallasCwBoyz,1620,4612651364
CJ McCollum (37356953),Payton Pritchard (37357050),Jaylen Brown (37356898),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),Nickeil Alexander-Walker (37357290),Jonathan Isaac (37357159),268.15000000000003,301.99353409441756,50000,0.00%,0,-100.0%,0,111.25,$-3.0,BOS 2,NOP 1,opp,1,olemon,3763,4612673129
Coby White (37356984),Anthony Edwards (37356851),Josh Hart (37356907),Bobby Portis (37357038),Nikola Jokic (37356826),Nickeil Alexander-Walker (37357290),Kenrich Williams (37357350),Daniel Theis (37357319),268.76000000000005,301.9918145757947,50000,0.00%,0,-100.0%,0,88.16,$-3.0,MIN 2,CHI 1,opp,1,bullmac4,6000,4612700785
Isaiah Collier (37357063),Nickeil Alexander-Walker (37357290),Jaylen Brown (37356898),Miles Bridges (37356938),Mark Williams (37356970),Lonzo Ball (37357091),RJ Barrett (37356914),Jamal Murray (37356957),270.96999999999997,301.9885815278519,49800,0.00%,0,-100.0%,0,132.32999999999998,$-3.0,CHA 2,UTA 1,opp,1,KingdomJax,9921,4613057427
LaMelo Ball (37356835),Tyler Herro (37356857),Jayson Tatum (37356843),PJ Washington (37356967),Wendell Carter Jr. (37357109),Nickeil Alexander-Walker (37357290),Jeremiah Robinson-Earl (37357329),Daniel Theis (37357319),271.67,301.988245331813,49700,0.00%,0,-100.0%,0,120.15,$-3.0,NOP 2,CHA 1,opp,1,EggmansFinest,1384,4612732305
LaMelo Ball (37356835),CJ McCollum (37356953),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Cason Wallace (37357144),Isaiah Joe (37357276),Lonzo Ball (37357091),267.88,301.97904250855146,49000,0.00%,0,-100.0%,0,151.41,$-3.0,CHA 2,OKC 2,opp,1,briguy13,7791,4612875297
Shai Gilgeous-Alexander (37356838),Davion Mitchell (37357203),Cody Martin (37357171),Miles Bridges (37356938),Jaylin Williams (37357201),Jamal Murray (37356957),RJ Barrett (37356914),Payton Pritchard (37357050),268.79,301.9729037306864,49000,0.00%,0,-100.0%,0,115.1,$-3.0,OKC 2,TOR 2,opp,1,stock2mail,7204,4612822790
Jrue Holiday (37357071),Khris Middleton (37357054),Zach LaVine (37356872),Jalen Williams (37356911),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Klay Thompson (37357025),Nickeil Alexander-Walker (37357290),270.65999999999997,301.9718539853519,50000,0.00%,0,-100.0%,0,122.12,$-3.0,BOS 1,MIL 1,opp,1,Nitram99,902,4612620339
Jalen Brunson (37356866),Bruce Brown (37357299),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Kristaps Porzingis (37356951),Damian Lillard (37356884),Kenrich Williams (37357350),Al Horford (37357129),265.31,301.9692675867917,49900,0.00%,0,-100.0%,0,71.56,$-3.0,MIL 2,BOS 2,opp,1,jfred1981,11102,4612538031
LaMelo Ball (37356835),Tyler Herro (37356857),Gary Trent Jr. (37357263),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Coby White (37356984),Bobby Portis (37357038),Jakob Poeltl (37356992),270.59999999999997,301.967354048437,49500,0.00%,0,-100.0%,0,129.29,$-3.0,MIL 2,CHA 1,opp,1,cpetruccelli,2376,4612986994
Cole Anthony (37356988),Jrue Holiday (37357071),Zach LaVine (37356872),Giannis Antetokounmpo (37356828),Nikola Vucevic (37356894),Cody Martin (37357171),Isaiah Joe (37357276),Daniel Theis (37357319),266.96999999999997,301.96483390444934,49800,0.00%,0,-100.0%,0,92.25,$-3.0,CHI 2,ORL 1,opp,1,Tbonesteak06,3416,4612896620
Josh Giddey (37356948),Anthony Edwards (37356851),Cody Martin (37357171),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Lonzo Ball (37357091),Peyton Watson (37357176),Giannis Antetokounmpo (37356828),267.09,301.96026526999754,49100,0.00%,0,-100.0%,0,120.81,$-3.0,CHI 2,MIN 1,opp,1,SMP1993,1828,4612848169
Coby White (37356984),Jamal Murray (37356957),Michael Porter Jr. (37357004),Kyle Filipowski (37357140),Giannis Antetokounmpo (37356828),Khris Middleton (37357054),Brice Sensabaugh (37357075),Quentin Grimes (37357081),266.91999999999996,301.94902653514646,49500,0.00%,0,-100.0%,0,92.30000000000001,$-3.0,DEN 2,UTA 2,opp,1,rhetters,9802,4613045115
LaMelo Ball (37356835),Isaiah Joe (37357276),Gary Trent Jr. (37357263),Jalen Williams (37356911),Nikola Vucevic (37356894),Mike Conley (37357230),Luguentz Dort (37357166),Scottie Barnes (37356861),270.88,301.94798834813736,49500,0.00%,0,-100.0%,0,107.14,$-3.0,OKC 3,CHA 1,opp,1,bonanza56,5072,4612619570
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Josh Hart (37356907),Paolo Banchero (37356869),Drew Eubanks (37357151),Scottie Barnes (37356861),Nickeil Alexander-Walker (37357290),Tristen Newton (37357585),267.38,301.9432680891145,50000,0.00%,0,-100.0%,0,122.50999999999999,$-3.0,MIN 2,OKC 1,opp,1,EGANMITCH666,3964,4613018977
Damian Lillard (37356884),Khris Middleton (37357054),RJ Barrett (37356914),Jayson Tatum (37356843),Jakob Poeltl (37356992),Duncan Robinson (37357237),Chris Boucher (37357215),Brice Sensabaugh (37357075),269.08000000000004,301.9422062558192,49200,0.00%,0,-100.0%,0,79.31,$-3.0,TOR 3,MIL 2,opp,1,MrM86,9606,4613034214
Shai Gilgeous-Alexander (37356838),Klay Thompson (37357025),Mikal Bridges (37357013),Karlo Matkovic (37357467),Wendell Carter Jr. (37357109),Coby White (37356984),RJ Barrett (37356914),Mark Williams (37356970),268.24,301.9420296273088,50000,0.00%,0,-100.0%,0,148.79,$-3.0,OKC 1,DAL 1,opp,1,ChocoBliss,655,4612526969
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Trey Murphy III (37356924),Bobby Portis (37357038),Naz Reid (37357059),LaMelo Ball (37356835),Kyle Filipowski (37357140),Kelly Olynyk (37357337),267.09999999999997,301.939527838362,49900,0.00%,0,-100.0%,0,114.32,$-3.0,CHA 2,OKC 1,opp,1,ChloeCougar,5703,4612674257
Kyrie Irving (37356847),Nickeil Alexander-Walker (37357290),Luguentz Dort (37357166),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Isaiah Joe (37357276),Alex Caruso (37357207),Daniel Theis (37357319),264.63,301.9388528368268,50000,0.00%,0,-100.0%,0,117.42000000000002,$-3.0,OKC 3,DAL 1,opp,1,davidkalama,8732,4612959536
Damian Lillard (37356884),Mikal Bridges (37357013),Isaiah Joe (37357276),Jonathan Isaac (37357159),Bobby Portis (37357038),Cole Anthony (37356988),Cody Martin (37357171),Nikola Jokic (37356826),267.34,301.93758806622213,49100,0.00%,0,-100.0%,0,84.76,$-3.0,MIL 2,ORL 2,opp,1,Isklebibble,11156,4612667713
Damian Lillard (37356884),Nick Smith Jr. (37357643),Jaden McDaniels (37357111),Jayson Tatum (37356843),Drew Eubanks (37357151),CJ McCollum (37356953),Brice Sensabaugh (37357075),Jalen Williams (37356911),270.37,301.93627155683737,49500,0.00%,0,-100.0%,0,107.0,$-3.0,UTA 2,MIL 1,opp,1,Nater1ch,6401,4612750596
Dejounte Murray (37356891),Trey Murphy III (37356924),Jaden McDaniels (37357111),Miles Bridges (37356938),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Luguentz Dort (37357166),Daniel Theis (37357319),273.15999999999997,301.93420546253185,49400,0.00%,0,-100.0%,0,149.38,$-3.0,NOP 3,CHA 2,opp,1,loganleax7,2665,4613056879
Mike Conley (37357230),Trey Murphy III (37356924),Naji Marshall (37357067),Aaron Wiggins (37357105),Wendell Carter Jr. (37357109),Zach LaVine (37356872),Cody Martin (37357171),Nikola Jokic (37356826),268.88,301.93081995957135,49400,0.00%,0,-100.0%,0,125.66,$-3.0,MIN 1,NOP 1,opp,1,Deathflower74,606,4612429248
CJ McCollum (37356953),Jrue Holiday (37357071),Nickeil Alexander-Walker (37357290),PJ Washington (37356967),Wendell Carter Jr. (37357109),Jamal Murray (37356957),Giannis Antetokounmpo (37356828),Jaden McDaniels (37357111),269.59000000000003,301.9291481025707,49000,0.00%,0,-100.0%,0,120.27,$-3.0,MIN 2,NOP 1,opp,1,Outbreak_1911,1109,4612675271
LaMelo Ball (37356835),CJ McCollum (37356953),Jayson Tatum (37356843),Miles Bridges (37356938),Chris Boucher (37357215),Duncan Robinson (37357237),Brice Sensabaugh (37357075),Gary Trent Jr. (37357263),270.27000000000004,301.9258667548371,49900,0.00%,0,-100.0%,0,116.11000000000001,$-3.0,CHA 2,NOP 1,opp,1,walsean1,4228,4612411775
LaMelo Ball (37356835),Tyler Herro (37356857),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Jamal Murray (37356957),Zion Williamson (37356877),Julian Strawther (37357258),270.26,301.9178268363449,50000,0.00%,0,-100.0%,0,124.25,$-3.0,DEN 2,CHA 1,opp,1,winorgohom,1078,4612667992
Josh Giddey (37356948),Cody Martin (37357171),Isaiah Joe (37357276),Chris Boucher (37357215),Giannis Antetokounmpo (37356828),Dejounte Murray (37356891),Michael Porter Jr. (37357004),Keyonte George (37357010),266.44,301.91780010090815,49600,0.00%,0,-100.0%,0,89.1,$-3.0,CHI 1,CHA 1,opp,1,jgriz003,4325,4612503490
Jalen Brunson (37356866),AJ Green (37357254),Luguentz Dort (37357166),Jalen Williams (37356911),Kristaps Porzingis (37356951),Zach LaVine (37356872),Peyton Watson (37357176),Rudy Gobert (37357036),269.54,301.9172265643616,49000,0.00%,0,-100.0%,0,54.49000000000001,$-3.0,OKC 2,NYK 1,opp,1,peekenbach,9446,4613019436
Shai Gilgeous-Alexander (37356838),Jrue Holiday (37357071),Mikal Bridges (37357013),Giannis Antetokounmpo (37356828),Mark Williams (37356970),Gradey Dick (37357126),Isaiah Joe (37357276),Josh Richardson (37357494),264.25,301.9109652159899,49700,0.00%,0,-100.0%,0,145.69,$-3.0,OKC 2,BOS 1,opp,1,hacdougduo,6775,4612776366
LaMelo Ball (37356835),Isaiah Joe (37357276),Trey Murphy III (37356924),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Davion Mitchell (37357203),Jalen Williams (37356911),Khris Middleton (37357054),270.98999999999995,301.9067915541053,49800,0.00%,0,-100.0%,0,140.38,$-3.0,CHA 2,OKC 2,opp,1,cheddabisque,1484,4612755794
Tyler Herro (37356857),Coby White (37356984),RJ Barrett (37356914),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Cody Martin (37357171),Brice Sensabaugh (37357075),Spencer Dinwiddie (37356981),272.72999999999996,301.90595071287305,49700,0.00%,0,-100.0%,0,128.05,$-3.0,CHA 2,MIA 1,opp,1,sullybrochill,4479,4612544304
Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Aaron Wiggins (37357105),Miles Bridges (37356938),Mark Williams (37356970),Ayo Dosunmu (37357000),Luguentz Dort (37357166),Jakob Poeltl (37356992),267.54,301.90585660215675,49000,0.00%,0,-100.0%,0,170.13,$-3.0,OKC 3,CHA 3,opp,1,rc49xers,8021,4612892167
Isaiah Collier (37357063),Ayo Dosunmu (37357000),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Drew Eubanks (37357151),Lonzo Ball (37357091),Giannis Antetokounmpo (37356828),Jalen Williams (37356911),266.86,301.9033945273571,49700,0.00%,0,-100.0%,0,152.89,$-3.0,UTA 2,CHI 2,opp,1,jeff21011,6218,4612733918
Mike Conley (37357230),Zach LaVine (37356872),Jayson Tatum (37356843),Chris Boucher (37357215),Brook Lopez (37357089),Derrick White (37356977),RJ Barrett (37356914),Naz Reid (37357059),270.90999999999997,301.90251199886836,49700,0.00%,0,-100.0%,0,69.38,$-3.0,MIN 2,BOS 2,opp,1,jgAllDay,5041,4612610690
LaMelo Ball (37356835),Luguentz Dort (37357166),Isaiah Joe (37357276),Julius Randle (37356941),Mark Williams (37356970),Cody Martin (37357171),Naz Reid (37357059),Tyler Herro (37356857),269.77,301.9020447528631,49300,0.00%,0,-100.0%,0,141.77999999999997,$-3.0,CHA 3,OKC 2,opp,1,BigDBoss,9016,4612981781
Kyrie Irving (37356847),Gradey Dick (37357126),RJ Barrett (37356914),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Cason Wallace (37357144),Kyle Filipowski (37357140),Bam Adebayo (37356896),271.57,301.90045499164165,49600,0.00%,0,-100.0%,0,122.07000000000001,$-3.0,TOR 2,DAL 1,opp,1,Spike280,2090,4612907665
LaMelo Ball (37356835),Tyler Herro (37356857),Alex Caruso (37357207),Bobby Portis (37357038),Jaylin Williams (37357201),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Wendell Carter Jr. (37357109),269.36,301.89849105290534,49500,0.00%,0,-100.0%,0,135.53,$-3.0,OKC 2,CHA 1,opp,1,loganleax7,9903,4613056875
Damian Lillard (37356884),Tyler Herro (37356857),Isaiah Joe (37357276),Miles Bridges (37356938),Nikola Vucevic (37356894),Mike Conley (37357230),Cody Martin (37357171),OG Anunoby (37357021),272.74,301.8979628918071,49200,0.00%,0,-100.0%,0,105.42,$-3.0,CHA 2,MIL 1,opp,1,Unflappable,10885,4613126738
Lonzo Ball (37357091),Cole Anthony (37356988),Scottie Barnes (37356861),Miles Bridges (37356938),Daniel Gafford (37357030),Tyler Herro (37356857),Khris Middleton (37357054),Duncan Robinson (37357237),269.71,301.8945009282418,49600,0.00%,0,-100.0%,0,84.16,$-3.0,MIA 2,CHI 1,opp,1,LouisLepke,11450,4612567314
Isaiah Collier (37357063),Gradey Dick (37357126),Jayson Tatum (37356843),Jalen Williams (37356911),Mark Williams (37356970),Luguentz Dort (37357166),Nickeil Alexander-Walker (37357290),Dejounte Murray (37356891),269.78999999999996,301.8843530858623,49300,0.00%,0,-100.0%,0,131.27,$-3.0,OKC 2,UTA 1,opp,1,cleetus17,10292,4613088945
Russell Westbrook (37356945),Tyler Herro (37356857),Scottie Barnes (37356861),Jonathan Isaac (37357159),Mark Williams (37356970),Davion Mitchell (37357203),Jaden McDaniels (37357111),Daniel Gafford (37357030),269.38999999999993,301.88417640131837,49000,0.00%,0,-100.0%,0,107.00999999999999,$-3.0,TOR 2,DEN 1,opp,1,Trudi0247,11133,4612622149
Kyrie Irving (37356847),Cason Wallace (37357144),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Isaiah Joe (37357276),Gary Trent Jr. (37357263),Daniel Theis (37357319),264.87,301.8837717613323,49900,0.00%,0,-100.0%,0,111.93,$-3.0,OKC 2,MIL 2,opp,1,DaDood11,8627,4612945947
Russell Westbrook (37356945),Jamal Murray (37356957),Khris Middleton (37357054),Miles Bridges (37356938),Mark Williams (37356970),Anthony Black (37357102),Jonathan Isaac (37357159),Jaylen Brown (37356898),269.07,301.8827475228759,49500,0.00%,0,-100.0%,0,120.7,$-3.0,DEN 2,CHA 2,opp,1,dandcglenn,5383,4612648263
Russell Westbrook (37356945),Coby White (37356984),Trey Murphy III (37356924),Jonathan Isaac (37357159),Mark Williams (37356970),Jaylen Brown (37356898),Nickeil Alexander-Walker (37357290),Jakob Poeltl (37356992),270.6,301.87441126544195,49500,0.00%,0,-100.0%,0,120.42000000000002,$-3.0,DEN 1,CHI 1,opp,1,MonkeyIslandMafia,11217,4612819127
Scottie Barnes (37356861),Cody Martin (37357171),Zach LaVine (37356872),Naji Marshall (37357067),Mark Williams (37356970),Keyonte George (37357010),Peyton Watson (37357176),Cole Anthony (37356988),270.07,301.8740170418769,49200,0.00%,0,-100.0%,0,110.44,$-3.0,CHA 2,TOR 1,opp,1,boosha87,11028,4613139844
Shai Gilgeous-Alexander (37356838),Derrick White (37356977),Nickeil Alexander-Walker (37357290),Tristan da Silva (37357122),Kristaps Porzingis (37356951),Cody Martin (37357171),Jaden McDaniels (37357111),Jayson Tatum (37356843),268.40000000000003,301.8678114014048,49500,0.00%,0,-100.0%,0,91.25,$-3.0,BOS 3,MIN 2,opp,1,nellaru,581,4612780891
Davion Mitchell (37357203),Jamal Murray (37356957),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Mark Williams (37356970),Cody Martin (37357171),Jonathan Isaac (37357159),LaMelo Ball (37356835),269.59,301.86490511217653,49200,0.00%,0,-100.0%,0,147.28,$-3.0,CHA 3,TOR 1,opp,1,brommerkurt123,6231,4612735790
LaMelo Ball (37356835),Payton Pritchard (37357050),Naji Marshall (37357067),Jayson Tatum (37356843),Rudy Gobert (37357036),Nickeil Alexander-Walker (37357290),Miles Bridges (37356938),Duncan Robinson (37357237),271.05999999999995,301.85031503573805,49700,0.00%,0,-100.0%,0,117.4,$-3.0,CHA 2,BOS 2,opp,1,blasana,8334,4612926419
LaMelo Ball (37356835),Terry Rozier (37357046),Luguentz Dort (37357166),Naji Marshall (37357067),Nikola Jokic (37356826),Mike Conley (37357230),Kyle Filipowski (37357140),Bobby Portis (37357038),267.04,301.84822747569893,49200,0.00%,0,-100.0%,0,131.42000000000002,$-3.0,CHA 1,MIA 1,opp,1,futurehendrix1,6035,4612706173
Terry Rozier (37357046),Derrick White (37356977),Josh Hart (37356907),Miles Bridges (37356938),Chris Boucher (37357215),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),268.69,301.8472239489376,49100,0.00%,0,-100.0%,0,112.57,$-3.0,MIA 1,BOS 1,opp,1,minrobertson210,4737,4612582285
Coby White (37356984),Anthony Edwards (37356851),Jayson Tatum (37356843),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Bobby Portis (37357038),Tidjane Salaun (37357354),269.9,301.8421242249165,49800,0.00%,0,-100.0%,0,96.29,$-3.0,CHI 1,MIN 1,opp,1,millertime7,395,4612730659
Jrue Holiday (37357071),Nickeil Alexander-Walker (37357290),Jaden McDaniels (37357111),Jayson Tatum (37356843),Kristaps Porzingis (37356951),Payton Pritchard (37357050),Giannis Antetokounmpo (37356828),Jonathan Isaac (37357159),265.97,301.834729191784,49800,0.00%,0,-100.0%,0,86.48000000000002,$-3.0,BOS 4,MIN 2,opp,1,nedmartin,108,4613117663
Terry Rozier (37357046),Cody Martin (37357171),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),Bobby Portis (37357038),Jamal Murray (37356957),Jaylen Brown (37356898),Daniel Gafford (37357030),265.96,301.83416479864024,49500,0.00%,0,-100.0%,0,90.43,$-3.0,MIL 2,MIA 1,opp,1,bernie071392,9452,4613020408
LaMelo Ball (37356835),Coby White (37356984),Quentin Grimes (37357081),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Davion Mitchell (37357203),Cody Martin (37357171),Brook Lopez (37357089),267.88,301.832575749124,49300,0.00%,0,-100.0%,0,125.9,$-3.0,CHA 2,MIL 2,opp,1,Bobci,6159,4612730628
Cole Anthony (37356988),Coby White (37356984),Josh Hart (37356907),Jalen Williams (37356911),Nikola Jokic (37356826),Duncan Robinson (37357237),Josh Okogie (37357654),Rob Dillingham (37357596),267.72,301.8320653141964,50000,0.00%,0,-100.0%,0,79.59,$-3.0,ORL 1,CHI 1,opp,1,LB13,11669,4612946284
Jalen Brunson (37356866),CJ McCollum (37356953),Jamison Battle (37357347),Jalen Williams (37356911),Jaylin Williams (37357201),Coby White (37356984),Jaylen Brown (37356898),Wendell Carter Jr. (37357109),270.22,301.82734882903026,49100,0.00%,0,-100.0%,0,103.27000000000001,$-3.0,OKC 2,NYK 1,opp,1,JPhipps,1786,4612835706
Jamal Murray (37356957),Derrick White (37356977),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Cody Martin (37357171),Luguentz Dort (37357166),Moussa Diabate (37357646),268.13,301.82699986645696,50000,0.00%,0,-100.0%,0,103.69,$-3.0,BOS 2,CHA 2,opp,1,drurocker,9360,4613012538
Jalen Brunson (37356866),Anthony Edwards (37356851),Brice Sensabaugh (37357075),PJ Washington (37356967),Chris Boucher (37357215),Shai Gilgeous-Alexander (37356838),Jamal Cain (37357471),Duncan Robinson (37357237),266.46999999999997,301.8266655809056,49700,0.00%,0,-100.0%,0,75.45,$-3.0,NYK 1,MIN 1,opp,1,chicksdigthewongball,9615,4613034458
LaMelo Ball (37356835),Cody Martin (37357171),Zach LaVine (37356872),Jalen Williams (37356911),Bobby Portis (37357038),Cason Wallace (37357144),Naji Marshall (37357067),Wendell Carter Jr. (37357109),270.34,301.82220926174017,49700,0.00%,0,-100.0%,0,129.57999999999998,$-3.0,CHA 2,OKC 2,opp,1,jttavera,2134,4612923479
Ayo Dosunmu (37357000),Payton Pritchard (37357050),Brice Sensabaugh (37357075),Bobby Portis (37357038),Wendell Carter Jr. (37357109),Gradey Dick (37357126),Jayson Tatum (37356843),Shai Gilgeous-Alexander (37356838),266.42,301.82093360350825,49800,0.00%,0,-100.0%,0,113.56,$-3.0,BOS 2,CHI 1,opp,1,jkchengdc10,2816,4613089490
Coby White (37356984),CJ McCollum (37356953),Cody Martin (37357171),Aaron Wiggins (37357105),Mark Williams (37356970),LaMelo Ball (37356835),Khris Middleton (37357054),Jakob Poeltl (37356992),270.10999999999996,301.8181062190727,50000,0.00%,0,-100.0%,0,148.58999999999997,$-3.0,CHA 3,CHI 1,opp,1,blairscott14,6609,4612764971
Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Jaden McDaniels (37357111),Miles Bridges (37356938),Jaylin Williams (37357201),Tyler Herro (37356857),Jalen Williams (37356911),Taurean Prince (37357233),267.90999999999997,301.8116400783207,49200,0.00%,0,-100.0%,0,118.74000000000001,$-3.0,OKC 4,MIN 1,opp,1,Mishobucks03,10703,4613116023
Shai Gilgeous-Alexander (37356838),Cole Anthony (37356988),Scottie Barnes (37356861),Miles Bridges (37356938),Kristaps Porzingis (37356951),Mike Conley (37357230),Cody Martin (37357171),JD Davison (37357399),267.19,301.8099523540978,50000,0.00%,0,-100.0%,0,117.32000000000001,$-3.0,CHA 2,BOS 2,opp,1,captain_jell,8783,4612964276
Derrick White (37356977),Cody Martin (37357171),Scottie Barnes (37356861),Kyle Filipowski (37357140),Zion Williamson (37356877),Gradey Dick (37357126),Mikal Bridges (37357013),Julius Randle (37356941),272.14,301.80855237452613,49200,0.00%,0,-100.0%,0,69.22,$-3.0,TOR 2,BOS 1,opp,1,iqlink,9516,4613023548
