PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Garrison Mathews (37338609),Cam Whitmore (37338526),Josh Hart (37338127),Nikola Jokic (37338012),Quentin Grimes (37338318),Paolo Banchero (37338047),Yves Missi (37338327),276.390625,311.6002376450787,50000,100.00%,0,50.0%,0,103.17,$2.0,SAS 1,ATL 1,opp,1,nickps,2206,4610882646
Jalen Brunson (37338088),Zach LaVine (37338073),Devin Vassell (37338234),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Keaton Wallace (37338930),Keldon Johnson (37338409),LaMelo Ball (37338029),279.633125,311.5881228964994,49100,100.00%,0,50.0%,0,110.94,$2.0,SAS 2,UTA 2,opp,1,tomjk321,1618,4611006876
Jalen Brunson (37338088),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Walker Kessler (37338183),Dennis Schroder (37338285),Naz Reid (37338300),Keaton Wallace (37338930),279.23312500000003,311.5850258802463,49200,100.00%,0,50.0%,0,106.89,$2.0,ATL 2,MIN 2,opp,1,JBCJBCJBC,1661,4611015611
Vit Krejci (37338481),Jalen Green (37338162),Josh Hart (37338127),Harrison Barnes (37338459),Nikola Jokic (37338012),Stephon Castle (37338477),Quentin Grimes (37338318),Dillon Brooks (37338345),280.96062500000005,311.5835465232069,49100,100.00%,0,50.0%,0,116.08,$2.0,HOU 2,SAS 2,opp,1,dajohns8,2125,4610740971
Jalen Brunson (37338088),Devin Vassell (37338234),Paul George (37338105),Naz Reid (37338300),Onyeka Okongwu (37338359),Aaron Holiday (37338614),Julius Randle (37338149),Coby White (37338195),280.61062499999997,311.5606718672416,49500,100.00%,0,50.0%,0,68.07000000000001,$2.0,MIN 2,NYK 1,opp,1,rsbathla,129,4610875219
Jalen Brunson (37338088),Stephon Castle (37338477),Naji Marshall (37338314),Keldon Johnson (37338409),Kyle Filipowski (37338420),Dejounte Murray (37338096),Devin Vassell (37338234),Ja Morant (37338082),278.54312500000003,311.55435476451015,49000,100.00%,0,50.0%,0,98.11999999999999,$2.0,SAS 3,NYK 1,opp,1,abreza,1960,4611315290
Jalen Brunson (37338088),Stephon Castle (37338477),Jayson Tatum (37338023),Kyle Filipowski (37338420),Mark Williams (37338232),Devin Vassell (37338234),Bobby Portis (37338274),Isaiah Collier (37338329),278.00892795138884,311.54869322898713,49600,100.00%,0,50.0%,0,124.48999999999998,$2.0,SAS 2,UTA 2,opp,1,ShaidyAdvice,2046,4611355704
Jalen Brunson (37338088),Jalen Green (37338162),OG Anunoby (37338270),Precious Achiuwa (37338518),Mark Williams (37338232),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),280.7875,311.5283774312213,49700,100.00%,0,50.0%,0,128.05,$2.0,NYK 3,HOU 1,opp,1,srodriguez34,547,4611000856
Jalen Brunson (37338088),Julian Strawther (37338530),Garrison Mathews (37338609),Michael Porter Jr. (37338208),Victor Wembanyama (37338018),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Onyeka Okongwu (37338359),278.023125,311.49094671826066,49300,100.00%,0,50.0%,0,117.57999999999998,$2.0,ATL 3,DEN 2,opp,1,oxenduck,1207,4610587993
Jalen Brunson (37338088),Devin Vassell (37338234),Keldon Johnson (37338409),Guerschon Yabusele (37338278),Nikola Jokic (37338012),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),277.48625,311.4451755785843,49700,100.00%,0,50.0%,0,117.91000000000001,$2.0,SAS 2,NYK 1,opp,1,Miklop,761,4610720518
Jalen Brunson (37338088),Isaiah Collier (37338329),Andrew Wiggins (37338228),Harrison Barnes (37338459),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Josh Giddey (37338141),278.75312499999995,311.43710564136734,49900,100.00%,0,50.0%,0,108.67999999999999,$2.0,SAS 2,NYK 1,opp,1,oxenduck,1191,4610587960
Stephen Curry (37338062),Cole Anthony (37338216),Garrison Mathews (37338609),Chris Boucher (37338501),Mark Williams (37338232),Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),277.05476562499996,311.4263124934554,49900,100.00%,0,50.0%,0,122.91,$2.0,ATL 2,GSW 1,opp,1,StealCityHall,1893,4611261362
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Alperen Sengun (37338065),Vit Krejci (37338481),Trey Murphy III (37338144),Yves Missi (37338327),279.303125,311.423426844243,49300,100.00%,0,50.0%,0,127.01,$2.0,NOP 3,ATL 2,opp,1,pjbsd,1951,4611312862
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),OG Anunoby (37338270),Onyeka Okongwu (37338359),Cody Martin (37338468),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),280.03125,311.42098390883257,49700,100.00%,0,50.0%,0,109.72999999999999,$2.0,CHA 2,ATL 2,opp,1,beaker913,800,4611131652
Jalen Brunson (37338088),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Kyle Filipowski (37338420),Vit Krejci (37338481),Quentin Grimes (37338318),Miles Bridges (37338131),282.60375,311.38803760941926,49400,100.00%,0,50.0%,0,116.49000000000001,$2.0,NYK 2,ATL 2,opp,1,cagea65,367,4610892822
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),Devin Vassell (37338234),Miles Bridges (37338131),Nikola Jokic (37338012),276.683125,311.38279200942935,49000,100.00%,0,50.0%,0,134.54000000000002,$2.0,ATL 2,NYK 1,opp,1,RoyalPain21,1561,4610916055
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),279.930625,311.38052202076125,49900,100.00%,0,50.0%,0,131.79,$2.0,SAS 2,NOP 2,opp,1,jpm11,2197,4610881318
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),Precious Achiuwa (37338518),Mark Williams (37338232),Garrison Mathews (37338609),Keldon Johnson (37338409),Victor Wembanyama (37338018),276.05054687500007,311.37566876005417,50000,100.00%,0,50.0%,0,150.92000000000002,$2.0,NYK 2,ATL 2,opp,1,dcarroll5790,1115,4611322091
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Dillon Brooks (37338345),Mark Williams (37338232),Garrison Mathews (37338609),Santi Aldama (37338417),LaMelo Ball (37338029),280.25374999999997,311.3732617760829,49300,100.00%,0,50.0%,0,124.63,$2.0,NYK 2,ATL 2,opp,1,cagea65,363,4610892793
Jalen Brunson (37338088),Stephon Castle (37338477),Andre Jackson Jr. (37338644),Kyle Filipowski (37338420),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Quentin Grimes (37338318),276.703125,311.33529487953945,49100,100.00%,0,50.0%,0,131.88,$2.0,NYK 1,SAS 1,opp,1,iamthesqweez,1740,4611048240
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Chris Paul (37338220),David Roddy (37338933),Amen Thompson (37338122),276.673125,311.3265114227622,49100,100.00%,0,50.0%,0,114.84,$2.0,ATL 3,NYK 1,opp,1,odawg2121,1539,4610885345
Jalen Brunson (37338088),Garrison Mathews (37338609),Khris Middleton (37338293),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),276.773125,311.32322761294864,49800,100.00%,0,50.0%,0,128.66,$2.0,ATL 3,NYK 1,opp,1,jpm11,1444,4610881307
Jalen Brunson (37338088),Khris Middleton (37338293),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Caleb Houstan (37338435),Josh Giddey (37338141),275.393125,311.3065193058197,49900,100.00%,0,50.0%,0,125.69,$2.0,MIL 2,ORL 2,opp,1,oxenduck,1204,4610587990
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Jonathan Isaac (37338510),Yves Missi (37338327),Klay Thompson (37338250),Trey Murphy III (37338144),Nikola Jokic (37338012),278.1,311.28471786832006,49800,100.00%,0,50.0%,0,110.34,$2.0,ATL 2,NOP 2,opp,1,papagates,3679,4611025999
Dejounte Murray (37338096),Coby White (37338195),Josh Hart (37338127),Guerschon Yabusele (37338278),Jonathan Isaac (37338510),Stephon Castle (37338477),Amen Thompson (37338122),Rudy Gobert (37338268),283.75374999999997,311.2822780845714,49300,100.00%,0,50.0%,0,77.61,$2.0,NOP 1,CHI 1,opp,1,cgage,782,4611348622
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Devin Vassell (37338234),Paolo Banchero (37338047),Jose Alvarado (37338571),276.193125,311.25746144838126,49700,100.00%,0,50.0%,0,121.99000000000001,$2.0,ATL 2,SAS 2,opp,1,sullybrochill,1242,4610652778
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Jose Alvarado (37338571),Dillon Brooks (37338345),Russell Westbrook (37338173),277.513125,311.2450177806502,50000,100.00%,0,50.0%,0,112.02000000000001,$2.0,NYK 1,CHI 1,opp,1,iamthesqweez,1753,4611048267
Jalen Brunson (37338088),Coby White (37338195),Keldon Johnson (37338409),Santi Aldama (37338417),Victor Wembanyama (37338018),Vit Krejci (37338481),Quentin Grimes (37338318),Chris Paul (37338220),277.603125,311.2449173209403,49800,100.00%,0,50.0%,0,104.0,$2.0,SAS 3,NYK 1,opp,1,laug25,1771,4611107977
Keaton Wallace (37338930),Quentin Grimes (37338318),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Luke Kennard (37338455),Brice Sensabaugh (37338383),LaMelo Ball (37338029),276.840625,311.23486321829006,49200,100.00%,0,50.0%,0,104.57,$2.0,ATL 2,DAL 1,opp,1,Firedog50,2088,4610657428
Jalen Brunson (37338088),Mikal Bridges (37338239),Josh Hart (37338127),OG Anunoby (37338270),Bobby Portis (37338274),Donte DiVincenzo (37338260),Andrew Wiggins (37338228),Vit Krejci (37338481),284.565,311.1160905246673,49100,100.00%,0,50.0%,0,93.36,$2.0,NYK 4,MIL 1,opp,1,swint,1,4611071047
Jalen Brunson (37338088),Zach LaVine (37338073),Brice Sensabaugh (37338383),Josh Hart (37338127),Mark Williams (37338232),Dyson Daniels (37338165),Precious Achiuwa (37338518),Cam Whitmore (37338526),279.675,311.11425357259003,49700,100.00%,0,50.0%,0,107.85,$2.0,NYK 3,CHI 1,opp,1,cagea65,227,4610892827
Dejounte Murray (37338096),Stephon Castle (37338477),Josh Hart (37338127),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Wendell Carter Jr. (37338391),280.94187500000004,311.1100332904283,49300,100.00%,0,50.0%,0,131.74,$2.0,NOP 2,NYK 2,opp,1,dcarroll5790,1125,4611221388
Keyonte George (37338282),Paul George (37338105),Andrew Wiggins (37338228),PJ Washington (37338176),Kristaps Porzingis (37338160),Vit Krejci (37338481),Keldon Johnson (37338409),CJ McCollum (37338156),281.0563368055556,311.0970177297327,49400,100.00%,0,50.0%,0,71.87,$2.0,UTA 1,PHI 1,opp,1,nickps,916,4610882605
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),OG Anunoby (37338270),Daniel Gafford (37338424),Dejounte Murray (37338096),Nickeil Alexander-Walker (37338562),LaMelo Ball (37338029),278.56624999999997,311.087902682813,49400,100.00%,0,50.0%,0,124.78,$2.0,NYK 2,ATL 1,opp,1,stevebiscuit,589,4610792590
Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Josh Hart (37338127),Mark Williams (37338232),Stephon Castle (37338477),Jaden McDaniels (37338396),LaMelo Ball (37338029),279.98062500000003,311.0752792450063,49400,100.00%,0,50.0%,0,132.84000000000003,$2.0,CHA 2,CHI 1,opp,1,jpm11,2195,4610881315
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andre Jackson Jr. (37338644),Josh Hart (37338127),Naz Reid (37338300),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),277.18375000000003,311.06189801877116,49100,100.00%,0,50.0%,0,135.46,$2.0,NYK 2,ATL 2,opp,1,tomjk321,382,4611006912
Dyson Daniels (37338165),Vit Krejci (37338481),Josh Hart (37338127),Peyton Watson (37338441),Jonathan Isaac (37338510),Keyonte George (37338282),Quentin Grimes (37338318),Nikola Jokic (37338012),278.320625,311.0537843741956,49500,100.00%,0,50.0%,0,92.39,$2.0,ATL 2,DEN 2,opp,1,retiredfromthexfl,2083,4610624663
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Naz Reid (37338300),Isaiah Collier (37338329),275.053125,311.0498955574442,49300,100.00%,0,50.0%,0,119.37,$2.0,MIN 2,NYK 1,opp,1,futurehendrix1,1367,4610805979
Jalen Brunson (37338088),Amen Thompson (37338122),OG Anunoby (37338270),Santi Aldama (37338417),Jonathan Isaac (37338510),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),279.75625,311.0432360041124,49400,100.00%,0,50.0%,0,93.27,$2.0,NYK 2,MEM 2,opp,1,cheddabisque,609,4610880342
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Cam Whitmore (37338526),Alperen Sengun (37338065),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Dyson Daniels (37338165),279.203125,311.04089330378156,49300,100.00%,0,50.0%,0,87.39000000000001,$2.0,HOU 2,NOP 2,opp,1,iamthesqweez,1728,4611048213
Jalen Brunson (37338088),Dyson Daniels (37338165),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),Alperen Sengun (37338065),Donte DiVincenzo (37338260),Brice Sensabaugh (37338383),David Roddy (37338933),277.623125,311.03741072579817,49800,100.00%,0,50.0%,0,97.15,$2.0,ATL 3,NYK 1,opp,1,metalsturm,1703,4611046780
Jalen Brunson (37338088),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),Zach LaVine (37338073),Nikola Jokic (37338012),276.683125,311.01981078307,49600,100.00%,0,50.0%,0,117.33000000000001,$2.0,NYK 1,SAS 1,opp,1,McDookatron,1414,4610878437
Jalen Brunson (37338088),Jamal Murray (37338169),OG Anunoby (37338270),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Julian Champagnie (37338548),Keaton Wallace (37338930),276.50624999999997,311.01761324779886,49400,100.00%,0,50.0%,0,120.04,$2.0,NYK 2,MIL 2,opp,1,Miklop,584,4610720587
Jalen Brunson (37338088),Isaiah Collier (37338329),Brice Sensabaugh (37338383),OG Anunoby (37338270),Daniel Gafford (37338424),Amen Thompson (37338122),Precious Achiuwa (37338518),LaMelo Ball (37338029),279.6475,311.00118631024696,49300,100.00%,0,50.0%,0,121.69,$2.0,NYK 3,UTA 2,opp,1,beaker913,549,4611131633
Jalen Brunson (37338088),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keyonte George (37338282),Tristan da Silva (37338374),Vit Krejci (37338481),278.344375,310.9872600223924,49400,100.00%,0,50.0%,0,143.94,$2.0,NYK 2,ATL 2,opp,1,papagates,1059,4611025967
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Daniel Gafford (37338424),Dennis Schroder (37338285),Amen Thompson (37338122),Trey Murphy III (37338144),280.573125,310.9847032320694,49100,100.00%,0,50.0%,0,110.62,$2.0,NYK 1,CHI 1,opp,1,Miklop,1331,4610720533
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Keldon Johnson (37338409),Nikola Jokic (37338012),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Nickeil Alexander-Walker (37338562),276.23312500000003,310.9719777525778,49700,100.00%,0,50.0%,0,117.02000000000001,$2.0,NOP 2,NYK 1,opp,1,rsbathla,1504,4610882973
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Devin Vassell (37338234),Trey Murphy III (37338144),280.74312499999996,310.96701274736427,49200,100.00%,0,50.0%,0,99.49000000000001,$2.0,ORL 2,NYK 1,opp,1,ericbarikian,1271,4610686388
CJ McCollum (37338156),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Jonathan Isaac (37338510),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),276.71000000000004,310.9555340154012,49400,100.00%,0,50.0%,0,106.74,$2.0,SAS 2,NOP 1,opp,1,papagates,3676,4611025997
Jalen Brunson (37338088),Andre Jackson Jr. (37338644),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Garrison Mathews (37338609),275.43625,310.93613018601644,49800,100.00%,0,50.0%,0,120.2,$2.0,NYK 2,MIL 2,opp,1,Firedog50,579,4610657495
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Jose Alvarado (37338571),Dillon Brooks (37338345),Trey Murphy III (37338144),279.124375,310.93340583379194,49000,100.00%,0,50.0%,0,118.89999999999999,$2.0,SAS 3,NYK 2,opp,1,iamthesqweez,1093,4611048269
Tyrese Maxey (37338037),Vit Krejci (37338481),Paul George (37338105),Naji Marshall (37338314),Daniel Gafford (37338424),Stephon Castle (37338477),Julian Champagnie (37338548),Giannis Antetokounmpo (37338014),276.123125,310.92819910565,50000,100.00%,0,50.0%,0,130.45,$2.0,PHI 2,DAL 2,opp,1,davis2543,785,4611171641
Ja Morant (37338082),Vit Krejci (37338481),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Garrison Mathews (37338609),Julius Randle (37338149),Victor Wembanyama (37338018),274.66,310.9118275401393,49700,100.00%,0,50.0%,0,119.41,$2.0,ATL 2,HOU 2,opp,1,rrod133,3726,4611060296
Jalen Brunson (37338088),Quentin Grimes (37338318),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Damian Lillard (37338085),Julius Randle (37338149),Miles Bridges (37338131),280.39625,310.9007315268433,49900,100.00%,0,50.0%,0,95.11,$2.0,NYK 2,DAL 1,opp,1,JBCJBCJBC,655,4611015571
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),OG Anunoby (37338270),Mark Williams (37338232),Coby White (37338195),Miles Bridges (37338131),Josh Giddey (37338141),279.17625000000004,310.8837111601359,49500,100.00%,0,50.0%,0,119.04,$2.0,NYK 2,CHA 2,opp,1,surajdave,688,4611228153
Stephon Castle (37338477),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Quentin Grimes (37338318),Devin Vassell (37338234),LaMelo Ball (37338029),281.190625,310.8824020201867,49500,100.00%,0,50.0%,0,127.24,$2.0,SAS 2,MIN 1,opp,1,Firedog50,2096,4610657520
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Victor Wembanyama (37338018),LaMelo Ball (37338029),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),276.38312499999995,310.873310423759,49800,100.00%,0,50.0%,0,131.98000000000002,$2.0,NYK 1,ATL 1,opp,1,cheddabisque,1420,4610880270
Jamal Murray (37338169),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),Garrison Mathews (37338609),Mikal Bridges (37338239),Kristaps Porzingis (37338160),279.31008680555556,310.8533749659022,49700,100.00%,0,50.0%,0,80.51,$2.0,UTA 2,DEN 1,opp,1,Franck321,810,4611336536
Jalen Brunson (37338088),CJ McCollum (37338156),Josh Hart (37338127),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Stephen Curry (37338062),Brice Sensabaugh (37338383),Bobby Portis (37338274),278.735,310.8455086412784,49900,100.00%,0,50.0%,0,85.28,$2.0,NYK 3,NOP 1,opp,1,JBCJBCJBC,230,4611015506
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Santi Aldama (37338417),Nikola Jokic (37338012),Tyrese Maxey (37338037),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),276.32874999999996,310.82584355215147,50000,100.00%,0,50.0%,0,138.35,$2.0,ATL 2,NYK 1,opp,1,fivehorizons,853,4611288244
Jalen Brunson (37338088),Trey Murphy III (37338144),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Vit Krejci (37338481),Keldon Johnson (37338409),Zach LaVine (37338073),277.793125,310.81951127772163,49600,100.00%,0,50.0%,0,114.4,$2.0,HOU 2,NYK 1,opp,1,cheddabisque,1430,4610880287
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Bobby Portis (37338274),Jakob Poeltl (37338202),Vit Krejci (37338481),Paolo Banchero (37338047),Julius Randle (37338149),276.42730902777777,310.804916508833,49300,100.00%,0,50.0%,0,138.75,$2.0,NYK 1,SAS 1,opp,1,jb101086,1945,4611301937
Russell Westbrook (37338173),Dyson Daniels (37338165),Trey Murphy III (37338144),PJ Washington (37338176),Onyeka Okongwu (37338359),Jalen Brunson (37338088),Precious Achiuwa (37338518),Stephon Castle (37338477),280.30437500000005,310.79969173200215,49400,100.00%,0,50.0%,0,108.30999999999999,$2.0,ATL 2,NYK 2,opp,1,RainGlove40,1047,4610970523
Cole Anthony (37338216),Nickeil Alexander-Walker (37338562),Jake LaRavia (37338489),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Jalen Brunson (37338088),Josh Hart (37338127),Ja Morant (37338082),277.56375,310.78871671453214,50000,100.00%,0,50.0%,0,74.6,$2.0,MEM 2,NYK 2,opp,1,HighPraiseHighFocus,313,4610856161
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Kyle Filipowski (37338420),Walker Kessler (37338183),Jalen Green (37338162),Julius Randle (37338149),CJ McCollum (37338156),279.953125,310.78762338355216,49800,100.00%,0,50.0%,0,87.74000000000001,$2.0,UTA 2,NYK 1,opp,1,sullybrochill,1248,4610652785
Jalen Brunson (37338088),Stephon Castle (37338477),Naji Marshall (37338314),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),David Roddy (37338933),Paolo Banchero (37338047),273.624375,310.7814435413304,49500,100.00%,0,50.0%,0,142.64999999999998,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,1062,4611048152
Russell Westbrook (37338173),Devin Vassell (37338234),Josh Hart (37338127),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),CJ McCollum (37338156),Quentin Grimes (37338318),Desmond Bane (37338134),281.120625,310.75816239122884,49400,100.00%,0,50.0%,0,68.95,$2.0,SAS 2,DEN 1,opp,1,nickps,2209,4610882682
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Mouhamed Gueye (37338943),273.333125,310.71663997070976,49300,100.00%,0,50.0%,0,158.3,$2.0,ATL 3,NYK 1,opp,1,ShaidyAdvice,2027,4611355629
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Paul George (37338105),Keldon Johnson (37338409),Mark Williams (37338232),Devin Vassell (37338234),Bobby Portis (37338274),Trey Murphy III (37338144),279.04749999999996,310.7069663650411,49100,100.00%,0,50.0%,0,104.6,$2.0,SAS 2,DEN 1,opp,1,papagates,967,4611025986
Jose Alvarado (37338571),CJ McCollum (37338156),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Devin Vassell (37338234),Josh Giddey (37338141),280.7975,310.70693347038144,49800,100.00%,0,50.0%,0,78.54,$2.0,NOP 3,PHI 1,opp,1,papagates,950,4611025884
Jalen Brunson (37338088),Amen Thompson (37338122),Trey Murphy III (37338144),Kyle Filipowski (37338420),Jonathan Isaac (37338510),Keaton Wallace (37338930),Jaden McDaniels (37338396),LaMelo Ball (37338029),280.533125,310.7032806271306,49200,100.00%,0,50.0%,0,90.72,$2.0,NYK 1,HOU 1,opp,1,McDookatron,1416,4610878432
Jalen Brunson (37338088),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),David Roddy (37338933),Yves Missi (37338327),Amen Thompson (37338122),Tristan da Silva (37338374),Victor Wembanyama (37338018),278.063125,310.68637423371797,49800,100.00%,0,50.0%,0,103.1,$2.0,ATL 2,NYK 1,opp,1,McDookatron,1413,4610878433
Jalen Brunson (37338088),Cole Anthony (37338216),Scottie Barnes (37338057),Bobby Portis (37338274),Jakob Poeltl (37338202),Keaton Wallace (37338930),Trey Murphy III (37338144),Vit Krejci (37338481),278.4034809027778,310.678460216951,50000,100.00%,0,50.0%,0,115.18,$2.0,TOR 2,ATL 2,opp,1,ElusiveSmoke,1377,4610840203
Jalen Brunson (37338088),Klay Thompson (37338250),Quentin Grimes (37338318),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Vit Krejci (37338481),276.553125,310.64530138352353,49800,100.00%,0,50.0%,0,136.92000000000002,$2.0,ATL 3,DAL 2,opp,1,JBCJBCJBC,1660,4611015610
Vit Krejci (37338481),Cole Anthony (37338216),Josh Hart (37338127),Michael Porter Jr. (37338208),Alperen Sengun (37338065),Keyonte George (37338282),Naz Reid (37338300),Mark Williams (37338232),277.14062500000006,310.62941749266076,49700,100.00%,0,50.0%,0,106.16999999999999,$2.0,ATL 1,ORL 1,opp,1,HighPraiseHighFocus,2167,4610856210
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Jericho Sims (37338595),Keyonte George (37338282),David Roddy (37338933),LaMelo Ball (37338029),274.763125,310.6241203121243,49800,100.00%,0,50.0%,0,117.39000000000001,$2.0,ATL 3,NYK 2,opp,1,neilj907,890,4611290147
Luke Kennard (37338455),Stephon Castle (37338477),Paul George (37338105),Harrison Barnes (37338459),Wendell Carter Jr. (37338391),Jose Alvarado (37338571),Zach LaVine (37338073),Nikola Jokic (37338012),278.1975,310.6220479616782,49100,100.00%,0,50.0%,0,98.29,$2.0,SAS 2,MEM 1,opp,1,Firedog50,891,4610657409
Jalen Brunson (37338088),Garrison Mathews (37338609),Naji Marshall (37338314),Jonathan Isaac (37338510),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),LaMelo Ball (37338029),277.863125,310.6198325660128,49100,100.00%,0,50.0%,0,130.64,$2.0,ATL 2,CHA 2,opp,1,SlimBoMangler,1694,4611026835
