PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user29,49,marvalshot,11441,4625456823_29
Ty Jerome (37451590),Zach LaVine (37451217),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),Rudy Gobert (37451384),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),297.0749565972222,389.78459360885483,49700,100.00%,0,99.83%,0,151.87,$3.0,DEN 2,CLE 1,user25,1,marvalshot,11900,4625456824_25
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user29,50,marvalshot,1598,4625456825_29
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user29,50,marvalshot,4323,4625456826_29
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user29,50,marvalshot,9000,4625456827_29
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user31,41,marvalshot,11929,4625456828_31
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user29,39,marvalshot,11940,4625456829_29
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user30,50,marvalshot,4367,4625456822_30
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user30,49,marvalshot,11441,4625456823_30
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Michael Porter Jr. (37451405),Julius Randle (37451257),Russell Westbrook (37451357),RJ Barrett (37451247),Jordan Poole (37451307),297.13495659722224,386.0645936088549,50000,100.00%,0,99.83%,0,131.93,$2.99,WAS 2,DEN 2,user7,1,marvalshot,11882,4625456824_7
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user30,50,marvalshot,1598,4625456825_30
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user30,50,marvalshot,4323,4625456826_30
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user30,50,marvalshot,9000,4625456827_30
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user32,41,marvalshot,11929,4625456828_32
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user30,39,marvalshot,11940,4625456829_30
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user31,50,marvalshot,4367,4625456822_31
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user31,49,marvalshot,11441,4625456823_31
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Nikola Jokic (37451134),Lonzo Ball (37451534),RJ Barrett (37451247),Russell Westbrook (37451357),297.2849565972222,394.0545936088549,50000,100.00%,0,99.81%,0,154.35,$2.99,DEN 3,CLE 1,user17,1,marvalshot,11892,4625456824_17
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user31,50,marvalshot,1598,4625456825_31
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user31,50,marvalshot,4323,4625456826_31
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user31,50,marvalshot,9000,4625456827_31
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user33,41,marvalshot,11929,4625456828_33
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user31,39,marvalshot,11940,4625456829_31
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user32,50,marvalshot,4367,4625456822_32
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user32,49,marvalshot,11441,4625456823_32
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Michael Porter Jr. (37451405),Julius Randle (37451257),Russell Westbrook (37451357),RJ Barrett (37451247),Josh Giddey (37451294),296.9349565972222,385.90459360885484,49900,100.00%,0,99.81%,0,143.88,$2.99,MIN 2,CHI 2,user13,1,marvalshot,11888,4625456824_13
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user32,50,marvalshot,1598,4625456825_32
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user32,50,marvalshot,4323,4625456826_32
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user32,50,marvalshot,9000,4625456827_32
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user34,41,marvalshot,11929,4625456828_34
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user32,39,marvalshot,11940,4625456829_32
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user33,50,marvalshot,4367,4625456822_33
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user33,49,marvalshot,11441,4625456823_33
Ty Jerome (37451590),Corey Kispert (37451673),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),296.6049565972222,394.5245936088549,49600,100.00%,0,99.78%,0,174.38,$2.99,DEN 3,CLE 1,user40,1,marvalshot,11915,4625456824_40
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user33,50,marvalshot,1598,4625456825_33
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user33,50,marvalshot,4323,4625456826_33
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user33,50,marvalshot,9000,4625456827_33
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user35,41,marvalshot,11929,4625456828_35
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user33,39,marvalshot,11940,4625456829_33
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user34,50,marvalshot,4367,4625456822_34
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user34,49,marvalshot,11441,4625456823_34
Ty Jerome (37451590),Zach LaVine (37451217),Michael Porter Jr. (37451405),Naz Reid (37451391),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Rudy Gobert (37451384),296.95495659722224,390.42459360885493,50000,100.00%,0,99.78%,0,146.89,$2.99,DEN 2,MIN 2,user9,1,marvalshot,11884,4625456824_9
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user34,50,marvalshot,1598,4625456825_34
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user34,50,marvalshot,4323,4625456826_34
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user34,50,marvalshot,9000,4625456827_34
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user36,41,marvalshot,11929,4625456828_36
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user34,39,marvalshot,11940,4625456829_34
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user35,50,marvalshot,4367,4625456822_35
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user35,49,marvalshot,11441,4625456823_35
Ty Jerome (37451590),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Rudy Gobert (37451384),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),296.5649565972222,386.70459360885485,49800,100.00%,0,99.78%,0,163.79,$2.99,MIN 2,DEN 2,user35,1,marvalshot,11910,4625456824_35
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user35,50,marvalshot,1598,4625456825_35
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user35,50,marvalshot,4323,4625456826_35
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user35,50,marvalshot,9000,4625456827_35
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user37,41,marvalshot,11929,4625456828_37
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user35,39,marvalshot,11940,4625456829_35
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user36,50,marvalshot,4367,4625456822_36
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user36,49,marvalshot,11441,4625456823_36
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Julius Randle (37451257),PJ Washington (37451310),Russell Westbrook (37451357),RJ Barrett (37451247),Michael Porter Jr. (37451405),297.07495659722224,382.6645936088549,50000,100.00%,0,99.78%,0,136.31,$2.99,DEN 2,CLE 1,user41,1,marvalshot,11916,4625456824_41
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user36,50,marvalshot,1598,4625456825_36
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user36,50,marvalshot,4323,4625456826_36
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user36,50,marvalshot,9000,4625456827_36
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user38,41,marvalshot,11929,4625456828_38
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user36,39,marvalshot,11940,4625456829_36
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user37,50,marvalshot,4367,4625456822_37
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user37,49,marvalshot,11441,4625456823_37
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Nikola Jokic (37451134),Lonzo Ball (37451534),RJ Barrett (37451247),Russell Westbrook (37451357),297.14495659722223,392.2845936088549,49800,100.00%,0,99.77%,0,157.26999999999998,$2.99,CHI 2,DEN 2,user6,1,marvalshot,11881,4625456824_6
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user37,50,marvalshot,1598,4625456825_37
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user37,50,marvalshot,4323,4625456826_37
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user37,50,marvalshot,9000,4625456827_37
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user39,41,marvalshot,11929,4625456828_39
Jordan Poole (37451307),Garrison Mathews (37451742),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),290.62,379.87,50000,100.00%,0,80.53%,0,161.54999999999998,$2.42,ATL 2,WAS 1,user37,39,marvalshot,11940,4625456829_37
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),289.08495659722223,385.1045936088549,49800,100.00%,0,72.3%,0,179.01999999999998,$2.17,DEN 3,CLE 1,user38,50,marvalshot,4367,4625456822_38
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),289.62,383.97,50000,100.00%,0,75.52%,0,161.69,$2.27,DEN 2,ATL 1,user38,49,marvalshot,11441,4625456823_38
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Rudy Gobert (37451384),296.7049565972222,387.7945936088548,49700,100.00%,0,99.76%,0,147.99,$2.99,MIN 3,CLE 1,user27,1,marvalshot,11902,4625456824_27
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),289.8962065972222,379.57890535975247,49900,100.00%,0,76.39%,0,153.14,$2.29,CLE 1,ATL 1,user38,50,marvalshot,1598,4625456825_38
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),301.8549565972222,392.9645936088549,50000,100.00%,0,100.04%,0,176.08999999999997,$3.0,CLE 1,ATL 1,user38,50,marvalshot,4323,4625456826_38
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),281.15999999999997,373.39,50000,81.19%,0,7.93%,0,173.53,$0.24,DEN 3,SAC 2,user38,50,marvalshot,9000,4625456827_38
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),298.3449565972222,389.5645936088549,49800,100.00%,0,99.98%,0,175.87,$3.0,DEN 3,WAS 2,user40,41,marvalshot,11929,4625456828_40
