PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Luka Doncic (37747250),Anfernee Simons (37747307),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Shaedon Sharpe (37747390),Miles Bridges (37747272),Robert Williams (37747496),260.84000000000003,256.65000000000003,354.49000000000007,49900,0.09%,2.85%,249.8%,32.44%,144.60999999999999,$10.0,POR 3,DEN 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Quentin Grimes (37747385),Miles Bridges (37747272),Robert Williams (37747496),272.98,270.78999999999996,359.38,50000,0.05%,4.39%,247.6%,47.4%,229.8,$9.9,PHI 2,POR 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Svi Mykhailiuk (37747436),Deni Avdija (37747326),Alperen Sengun (37747270),275.25,274.83,365.1,49700,0.04%,4.99%,247.0%,50.41%,252.02,$9.9,BKN 2,HOU 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),John Collins (37747295),Nikola Jokic (37747248),Anfernee Simons (37747307),Jerami Grant (37747382),Donovan Clingan (37747372),271.14,267.94,357.28000000000003,49900,0.05%,4.18%,246.9%,44.81%,191.27999999999997,$9.9,POR 3,BKN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Lauri Markkanen (37747288),Aaron Gordon (37747407),Nikola Jokic (37747248),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Donovan Clingan (37747372),273.62,270.27,360.04,49600,0.05%,4.41%,246.5%,47.76%,252.34,$9.9,DEN 2,POR 2,generated,1
Jamal Murray (37747281),Anfernee Simons (37747307),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),Keyonte George (37747318),Deni Avdija (37747326),Robert Williams (37747496),277.35999999999996,269.9,366.06,50000,0.04%,4.62%,246.0%,53.29%,191.72,$9.8,POR 3,DEN 2,generated,1
Austin Reaves (37747277),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Nic Claxton (37747367),Anfernee Simons (37747307),Aaron Gordon (37747407),Alperen Sengun (37747270),274.86,266.02,356.4,49900,0.05%,4.26%,245.0%,49.67%,208.32,$9.8,PHI 2,BKN 2,generated,1
Keyonte George (37747318),Kelly Oubre Jr. (37747347),Shaedon Sharpe (37747390),Aaron Gordon (37747407),Nikola Jokic (37747248),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Jusuf Nurkic (37747425),273.49,268.27000000000004,361.95000000000005,50000,0.05%,4.42%,243.9%,47.85%,219.89,$9.8,POR 2,DEN 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Deni Avdija (37747326),Michael Porter Jr. (37747322),Nikola Jokic (37747248),Jalen Green (37747285),John Collins (37747295),Jusuf Nurkic (37747425),267.2,267.04999999999995,361.73,50000,0.05%,3.97%,243.4%,40.29%,184.5,$9.7,BKN 2,DEN 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Cameron Johnson (37747352),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),Anfernee Simons (37747307),Michael Porter Jr. (37747322),Donovan Clingan (37747372),274.56,270.65,358.07000000000005,49900,0.06%,3.94%,241.5%,49.04%,204.93,$9.7,DEN 2,HOU 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nikola Jokic (37747248),Keyonte George (37747318),LeBron James (37747253),Robert Williams (37747496),270.45,268.61,361.34000000000003,50000,0.05%,3.95%,239.4%,43.76%,218.42999999999998,$9.6,BKN 2,DEN 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Joel Embiid (37747260),LaMelo Ball (37747257),Deni Avdija (37747326),Day'Ron Sharpe (37747441),269.42,267.74,358.34,49900,0.06%,3.62%,239.2%,41.8%,197.04999999999998,$9.6,BKN 2,PHI 2,generated,1
Aaron Holiday (37747562),Anfernee Simons (37747307),Ziaire Williams (37747420),Aaron Gordon (37747407),Nikola Jokic (37747248),Nick Smith Jr. (37747413),Jerami Grant (37747382),Alperen Sengun (37747270),271.35,268.85,360.25,50000,0.05%,3.94%,238.4%,44.98%,213.94,$9.5,HOU 2,POR 2,generated,1
Keon Johnson (37747374),Svi Mykhailiuk (37747436),Cameron Johnson (37747352),Aaron Gordon (37747407),Nic Claxton (37747367),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),272.73,265.02,361.35,49300,0.05%,4.18%,237.7%,46.67%,213.13,$9.5,BKN 3,DEN 2,generated,1
Keon Johnson (37747374),Jamal Murray (37747281),Svi Mykhailiuk (37747436),Trendon Watford (37747448),Nic Claxton (37747367),Austin Reaves (37747277),Deni Avdija (37747326),Alperen Sengun (37747270),268.21,258.34,359.16999999999996,49900,0.07%,3.43%,236.9%,40.7%,147.75,$9.5,BKN 3,DEN 1,generated,1
Keon Johnson (37747374),Svi Mykhailiuk (37747436),Deni Avdija (37747326),Jabari Smith Jr. (37747398),Nic Claxton (37747367),Isaiah Collier (37747337),Jerami Grant (37747382),Nikola Jokic (37747248),268.04,261.03,357.76000000000005,49500,0.05%,3.8%,236.5%,40.89%,179.78,$9.5,BKN 2,UTA 2,generated,1
Keon Johnson (37747374),Keyonte George (37747318),Cameron Johnson (37747352),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Jamal Murray (37747281),Deni Avdija (37747326),Joel Embiid (37747260),269.77,263.0,361.67999999999995,49500,0.07%,3.68%,236.0%,42.43%,168.48,$9.4,BKN 3,DEN 2,generated,1
Killian Hayes (37747544),Jalen Green (37747285),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nikola Jokic (37747248),Anfernee Simons (37747307),Toumani Camara (37747362),Jusuf Nurkic (37747425),274.38000000000005,270.89000000000004,359.15999999999997,50000,0.05%,4.41%,235.8%,48.91%,223.75,$9.4,DEN 2,POR 2,generated,1
Jamal Murray (37747281),Anfernee Simons (37747307),Kelly Oubre Jr. (37747347),John Collins (37747295),Alperen Sengun (37747270),Aaron Holiday (37747562),Michael Porter Jr. (37747322),Donovan Clingan (37747372),271.01,264.76,356.38,50000,0.06%,3.53%,235.8%,43.8%,158.97,$9.4,DEN 2,POR 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Cameron Johnson (37747352),Nikola Jokic (37747248),Austin Reaves (37747277),Trendon Watford (37747448),Robert Williams (37747496),269.16,263.39,359.29,49800,0.06%,3.86%,233.1%,42.62%,182.53,$9.3,BKN 3,POR 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),John Collins (37747295),Nikola Jokic (37747248),Anfernee Simons (37747307),Deni Avdija (37747326),Jusuf Nurkic (37747425),269.9,268.63000000000005,361.88,49600,0.04%,4.03%,233.1%,43.54%,210.13,$9.3,BKN 2,POR 2,generated,1
LaMelo Ball (37747257),Svi Mykhailiuk (37747436),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nic Claxton (37747367),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),273.43,268.27000000000004,358.1,50000,0.05%,4.19%,229.8%,47.69%,212.19,$9.2,HOU 2,CHA 1,generated,1
Keon Johnson (37747374),Quentin Grimes (37747385),Jalen Wilson (37747489),Cameron Johnson (37747352),Nikola Jokic (37747248),Svi Mykhailiuk (37747436),Aaron Gordon (37747407),Alperen Sengun (37747270),269.72,267.8,359.54999999999995,50000,0.07%,3.66%,229.4%,43.04%,225.34,$9.2,BKN 3,DEN 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),LeBron James (37747253),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Anfernee Simons (37747307),Jerami Grant (37747382),Donovan Clingan (37747372),270.03,265.49999999999994,357.13000000000005,49200,0.06%,3.72%,229.3%,42.52%,194.4,$9.2,POR 3,DEN 2,generated,1
Killian Hayes (37747544),Toumani Camara (37747362),Deni Avdija (37747326),Aaron Gordon (37747407),Joel Embiid (37747260),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),278.05,270.75000000000006,362.85,49300,0.03%,4.89%,226.7%,54.26%,239.06,$9.1,POR 3,HOU 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Aaron Gordon (37747407),Alperen Sengun (37747270),Luka Doncic (37747250),Jabari Smith Jr. (37747398),Donovan Clingan (37747372),273.4,271.8,360.42,49600,0.06%,3.97%,226.2%,47.55%,242.01,$9.0,POR 2,HOU 2,generated,1
Amen Thompson (37747265),Keon Johnson (37747374),Cameron Johnson (37747352),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Anfernee Simons (37747307),Kelly Oubre Jr. (37747347),Alperen Sengun (37747270),271.36,263.43,357.0,49700,0.05%,3.76%,225.8%,44.37%,175.79000000000002,$9.0,BKN 3,HOU 2,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Deni Avdija (37747326),Jalen Wilson (37747489),Joel Embiid (37747260),Anfernee Simons (37747307),Aaron Gordon (37747407),Nikola Jokic (37747248),271.31000000000006,267.77,361.47,49900,0.05%,3.93%,225.3%,44.7%,220.2,$9.0,BKN 3,POR 2,generated,1
Russell Westbrook (37747344),Jamal Murray (37747281),Toumani Camara (37747362),Aaron Gordon (37747407),Joel Embiid (37747260),Aaron Holiday (37747562),Jabari Smith Jr. (37747398),Alperen Sengun (37747270),272.08000000000004,268.45000000000005,357.4200000000001,50000,0.05%,3.63%,225.2%,45.54%,201.76999999999998,$9.0,DEN 3,HOU 3,generated,1
LaMelo Ball (37747257),Quentin Grimes (37747385),Kelly Oubre Jr. (37747347),Jabari Smith Jr. (37747398),Day'Ron Sharpe (37747441),Anfernee Simons (37747307),Shaedon Sharpe (37747390),Alperen Sengun (37747270),269.39000000000004,266.28000000000003,355.34000000000003,49900,0.05%,3.65%,223.8%,41.85%,186.51999999999998,$9.0,PHI 2,HOU 2,generated,1
Austin Reaves (37747277),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Aaron Gordon (37747407),Alperen Sengun (37747270),Quentin Grimes (37747385),John Collins (37747295),Jusuf Nurkic (37747425),271.35999999999996,266.46,357.80999999999995,49800,0.06%,3.61%,223.7%,44.71%,210.35999999999999,$8.9,PHI 2,LAL 1,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),LeBron James (37747253),Jabari Smith Jr. (37747398),Day'Ron Sharpe (37747441),Anfernee Simons (37747307),Deni Avdija (37747326),Jaxson Hayes (37747418),270.45000000000005,263.56,357.51,49800,0.04%,3.8%,221.5%,43.01%,171.91,$8.9,LAL 2,POR 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Amen Thompson (37747265),Aaron Gordon (37747407),Nikola Jokic (37747248),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Robert Williams (37747496),274.76000000000005,273.12,359.6,49900,0.05%,4.12%,220.8%,49.45%,254.95,$8.8,HOU 2,DEN 2,generated,1
Killian Hayes (37747544),Ziaire Williams (37747420),Deni Avdija (37747326),Aaron Gordon (37747407),Joel Embiid (37747260),Aaron Holiday (37747562),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),271.49,268.85,361.44000000000005,49200,0.05%,3.9%,219.4%,45.24%,240.65999999999997,$8.8,BKN 2,DEN 2,generated,1
Keyonte George (37747318),Jalen Green (37747285),LeBron James (37747253),Aaron Gordon (37747407),Nic Claxton (37747367),Anfernee Simons (37747307),Shaedon Sharpe (37747390),Jusuf Nurkic (37747425),265.17,258.59000000000003,357.98,50000,0.06%,3.18%,218.6%,36.8%,161.79,$8.7,POR 2,UTA 1,generated,1
Killian Hayes (37747544),Keyonte George (37747318),LeBron James (37747253),Aaron Gordon (37747407),Joel Embiid (37747260),Russell Westbrook (37747344),Jerami Grant (37747382),Jusuf Nurkic (37747425),263.59000000000003,261.63,355.9200000000001,49900,0.07%,3.08%,217.8%,35.13%,183.28,$8.7,DEN 2,BKN 1,generated,1
Scoot Henderson (37747356),Jamal Murray (37747281),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Alperen Sengun (37747270),Anfernee Simons (37747307),John Collins (37747295),Robert Williams (37747496),271.35999999999996,267.28,361.49999999999994,50000,0.06%,3.57%,217.8%,44.4%,185.36,$8.7,POR 3,DEN 3,generated,1
Killian Hayes (37747544),Keon Johnson (37747374),LeBron James (37747253),Michael Porter Jr. (37747322),Nic Claxton (37747367),LaMelo Ball (37747257),Jabari Smith Jr. (37747398),Day'Ron Sharpe (37747441),265.05,259.32,356.87,49800,0.07%,3.22%,217.2%,36.37%,158.03000000000003,$8.7,BKN 4,LAL 1,generated,1
Killian Hayes (37747544),Tyrese Martin (37747575),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Day'Ron Sharpe (37747441),Jamal Murray (37747281),Shaedon Sharpe (37747390),Nikola Jokic (37747248),267.26000000000005,265.34,356.81000000000006,50000,0.05%,3.51%,216.5%,39.96%,183.03,$8.7,BKN 3,HOU 2,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Deni Avdija (37747326),Aaron Gordon (37747407),Alperen Sengun (37747270),Keyonte George (37747318),Miles Bridges (37747272),Jusuf Nurkic (37747425),271.21999999999997,266.03000000000003,364.08000000000004,49800,0.06%,3.75%,216.1%,44.69%,210.26,$8.6,DEN 2,CHA 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Cameron Johnson (37747352),Dillon Brooks (37747402),Nikola Jokic (37747248),Aaron Holiday (37747562),Deni Avdija (37747326),Alperen Sengun (37747270),270.9,268.7,360.76,49500,0.04%,3.91%,215.6%,45.09%,221.1,$8.6,HOU 3,BKN 2,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Ziaire Williams (37747420),Trendon Watford (37747448),Nikola Jokic (37747248),Toumani Camara (37747362),Shaedon Sharpe (37747390),Alperen Sengun (37747270),268.8,265.68,362.21000000000004,50000,0.04%,4.08%,215.6%,42.33%,190.95,$8.6,BKN 3,POR 2,generated,1
Killian Hayes (37747544),Keyonte George (37747318),Kelly Oubre Jr. (37747347),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Scoot Henderson (37747356),Deni Avdija (37747326),Donovan Clingan (37747372),271.48,269.09,360.17,49800,0.06%,3.93%,215.6%,45.08%,212.64999999999998,$8.6,POR 3,BKN 1,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),Aaron Gordon (37747407),Joel Embiid (37747260),Jamal Murray (37747281),Deni Avdija (37747326),Alperen Sengun (37747270),274.57,274.17,361.65999999999997,49800,0.05%,3.97%,214.4%,49.43%,245.35,$8.6,BKN 2,PHI 2,generated,1
Scoot Henderson (37747356),Kelly Oubre Jr. (37747347),Ziaire Williams (37747420),Rui Hachimura (37747340),Day'Ron Sharpe (37747441),Quentin Grimes (37747385),Deni Avdija (37747326),Nikola Jokic (37747248),267.18,265.54999999999995,354.05,49900,0.06%,3.36%,213.1%,40.18%,176.57999999999998,$8.5,POR 2,PHI 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Ziaire Williams (37747420),Aaron Gordon (37747407),Nikola Jokic (37747248),Kelly Oubre Jr. (37747347),Jerami Grant (37747382),Alperen Sengun (37747270),276.41,276.51000000000005,361.11,49700,0.02%,4.85%,211.6%,52.02%,270.6,$8.5,BKN 2,PHI 2,generated,1
Killian Hayes (37747544),Svi Mykhailiuk (37747436),Cameron Johnson (37747352),Aaron Gordon (37747407),Nic Claxton (37747367),Amen Thompson (37747265),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),272.07,268.63,359.76000000000005,50000,0.04%,3.82%,211.5%,46.23%,227.78,$8.5,BKN 3,DEN 2,generated,1
Jamal Murray (37747281),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Toumani Camara (37747362),Tidjane Salaun (37747537),Nikola Jokic (37747248),272.98,268.57000000000005,358.6,50000,0.04%,4.03%,211.5%,46.69%,195.26,$8.5,DEN 4,PHI 1,generated,1
Killian Hayes (37747544),Jamal Murray (37747281),Deni Avdija (37747326),Aaron Gordon (37747407),Joel Embiid (37747260),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),John Collins (37747295),275.25,268.87,360.28,49800,0.04%,4.17%,211.2%,50.02%,217.11999999999998,$8.4,DEN 2,POR 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Deni Avdija (37747326),Paul George (37747291),Nikola Jokic (37747248),Isaiah Collier (37747337),Aaron Gordon (37747407),Robert Williams (37747496),273.12000000000006,269.51,362.53000000000003,50000,0.04%,3.87%,210.9%,47.26%,218.36,$8.4,POR 3,DEN 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Anfernee Simons (37747307),Jerami Grant (37747382),Donovan Clingan (37747372),274.69,269.89,357.32000000000005,49600,0.04%,4.37%,209.0%,49.22%,219.26999999999998,$8.4,POR 3,DEN 2,generated,1
Aaron Holiday (37747562),Ziaire Williams (37747420),Michael Porter Jr. (37747322),Jabari Smith Jr. (37747398),Joel Embiid (37747260),Anfernee Simons (37747307),Deni Avdija (37747326),Alperen Sengun (37747270),271.72999999999996,265.27,359.53999999999996,49800,0.05%,3.85%,208.9%,44.93%,180.17000000000002,$8.4,HOU 3,POR 2,generated,1
Killian Hayes (37747544),Kelly Oubre Jr. (37747347),Toumani Camara (37747362),Michael Porter Jr. (37747322),Nikola Jokic (37747248),Anfernee Simons (37747307),Jabari Smith Jr. (37747398),Donovan Clingan (37747372),275.88,270.83,357.22,49900,0.04%,4.45%,208.9%,50.78%,215.26,$8.4,POR 3,DEN 2,generated,1
Russell Westbrook (37747344),Svi Mykhailiuk (37747436),Kelly Oubre Jr. (37747347),Aaron Gordon (37747407),Nic Claxton (37747367),Keyonte George (37747318),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),271.96000000000004,268.12,359.95000000000005,49700,0.03%,4.01%,208.6%,45.85%,218.0,$8.3,DEN 3,UTA 2,generated,1
Keon Johnson (37747374),Kelly Oubre Jr. (37747347),Deni Avdija (37747326),Aaron Gordon (37747407),Joel Embiid (37747260),Quentin Grimes (37747385),Jerami Grant (37747382),Alperen Sengun (37747270),274.56,271.34000000000003,358.41999999999996,49900,0.04%,4.05%,208.1%,48.97%,228.05,$8.3,PHI 3,POR 2,generated,1
Anfernee Simons (37747307),Tyrese Martin (37747575),Cameron Johnson (37747352),Jabari Smith Jr. (37747398),Joel Embiid (37747260),Toumani Camara (37747362),Deni Avdija (37747326),Alperen Sengun (37747270),272.99,266.71000000000004,358.35,49900,0.05%,3.84%,206.1%,46.75%,178.94,$8.2,POR 3,BKN 2,generated,1
Russell Westbrook (37747344),Quentin Grimes (37747385),Ziaire Williams (37747420),Aaron Gordon (37747407),Nic Claxton (37747367),Anfernee Simons (37747307),Toumani Camara (37747362),Nikola Jokic (37747248),273.08000000000004,271.47,359.55,50000,0.04%,3.86%,205.9%,47.46%,221.69,$8.2,DEN 3,BKN 2,generated,1
Anfernee Simons (37747307),Jamal Murray (37747281),Christian Braun (37747330),Jabari Smith Jr. (37747398),Day'Ron Sharpe (37747441),LaMelo Ball (37747257),Deni Avdija (37747326),Jusuf Nurkic (37747425),264.90000000000003,260.72,353.96000000000004,49900,0.07%,2.89%,205.3%,36.13%,147.42,$8.2,POR 2,DEN 2,generated,1
Jamal Murray (37747281),Quentin Grimes (37747385),Cameron Johnson (37747352),LeBron James (37747253),Day'Ron Sharpe (37747441),Keyonte George (37747318),Deni Avdija (37747326),Robert Williams (37747496),266.30999999999995,262.26,358.99,49400,0.06%,3.12%,205.0%,38.21%,156.91,$8.2,BKN 2,POR 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Kelly Oubre Jr. (37747347),Cameron Johnson (37747352),Nic Claxton (37747367),LaMelo Ball (37747257),Aaron Gordon (37747407),Alperen Sengun (37747270),272.47,267.73,358.54999999999995,49800,0.04%,3.93%,204.3%,46.28%,213.42000000000002,$8.2,BKN 3,POR 1,generated,1
Killian Hayes (37747544),Christian Braun (37747330),Michael Porter Jr. (37747322),Aaron Gordon (37747407),Day'Ron Sharpe (37747441),Jamal Murray (37747281),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),275.39,271.25,363.7900000000001,49900,0.03%,4.17%,204.2%,50.02%,227.62,$8.2,DEN 5,BKN 2,generated,1
Killian Hayes (37747544),Quentin Grimes (37747385),Nick Smith Jr. (37747413),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Scoot Henderson (37747356),Jerami Grant (37747382),Alperen Sengun (37747270),269.50000000000006,271.13000000000005,355.95000000000005,50000,0.04%,3.64%,203.4%,42.73%,234.28000000000003,$8.1,HOU 2,POR 2,generated,1
Austin Reaves (37747277),Keyonte George (37747318),Cameron Johnson (37747352),Jabari Smith Jr. (37747398),Nikola Jokic (37747248),Aaron Holiday (37747562),Toumani Camara (37747362),Robert Williams (37747496),267.48,259.67,354.35,50000,0.05%,3.56%,203.0%,40.78%,161.16,$8.1,HOU 2,POR 2,generated,1
Jamal Murray (37747281),Ziaire Williams (37747420),Cameron Johnson (37747352),LeBron James (37747253),Alperen Sengun (37747270),Svi Mykhailiuk (37747436),Aaron Gordon (37747407),Robert Williams (37747496),267.98,266.0,359.28000000000003,50000,0.05%,3.2%,202.9%,40.35%,187.44,$8.1,DEN 2,BKN 2,generated,1
Killian Hayes (37747544),Anfernee Simons (37747307),Deni Avdija (37747326),Aaron Gordon (37747407),Nikola Jokic (37747248),Keyonte George (37747318),Dillon Brooks (37747402),Donovan Clingan (37747372),274.62,269.66,364.78999999999996,49600,0.04%,4.17%,200.5%,49.07%,227.69,$8.0,POR 3,DEN 2,generated,1
