PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyrese Haliburton (37368019),Jrue Holiday (37368176),Bennedict Mathurin (37368100),Ricky Council IV (37368536),Draymond Green (37368110),Tyrese Maxey (37367996),Justin Edwards (37368302),Stephen Curry (37368007),275.0264236111111,336.84638399377707,49300,0.00%,0,-100.0%,0,169.35,$-4.0,PHI 3,IND 2,opp,1,briskbaxter,2337,4614533042
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Fred VanVleet (37368036),Nickeil Alexander-Walker (37368313),Tari Eason (37368139),271.4223263888889,336.83234994154867,49300,0.00%,0,-100.0%,0,134.18,$-4.0,PHI 3,MIN 2,opp,1,HeWro37,3553,4613778821
Jordan Poole (37368042),Anthony Edwards (37367999),Justin Edwards (37368302),Draymond Green (37368110),Neemias Queta (37368449),Darius Garland (37368053),Jaden McDaniels (37368211),Donovan Mitchell (37368027),254.93508680555553,336.81291807717395,48500,0.00%,0,-100.0%,0,112.81,$-4.0,MIN 2,CLE 2,opp,1,akumakill,6612,4614427640
Jeff Dowtin (37368531),Eric Gordon (37368331),Ricky Council IV (37368536),Jalen Johnson (37368004),Jeff Green (37368336),Stephen Curry (37368007),Jayson Tatum (37367987),Tyrese Maxey (37367996),279.44190972222225,336.81250912944427,49900,0.00%,0,-100.0%,0,153.88,$-4.0,PHI 4,ATL 1,opp,1,Rolox,1385,4615683913
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jayson Tatum (37367987),Draymond Green (37368110),Neemias Queta (37368449),Eric Gordon (37368331),Jaden McDaniels (37368211),Stephen Curry (37368007),273.289375,336.79683671003636,49400,0.00%,0,-100.0%,0,152.04,$-4.0,BOS 3,PHI 2,opp,1,rohitm,3112,4615485223
Jrue Holiday (37368176),Derrick White (37368089),Jayson Tatum (37367987),Andrew Wiggins (37368103),Andre Drummond (37368165),Eric Gordon (37368331),Buddy Hield (37368188),Tyrese Maxey (37367996),279.98109375,336.75229636598306,49500,0.00%,0,-100.0%,0,152.81,$-4.0,BOS 3,PHI 3,opp,1,ivymoose,1202,4614308283
Tyrese Maxey (37367996),Jaylen Brown (37368031),Kyshawn George (37368260),Alexandre Sarr (37368116),Kevon Looney (37368340),Anfernee Simons (37368066),Max Strus (37368240),Alperen Sengun (37368002),259.6285763888889,336.7345033879136,49400,0.00%,0,-100.0%,0,95.6,$-4.0,WAS 2,PHI 1,opp,1,dmills18,5660,4615240774
Derrick White (37368089),Jordan Poole (37368042),Jayson Tatum (37367987),Andrew Wiggins (37368103),Neemias Queta (37368449),Stephen Curry (37368007),Justin Edwards (37368302),Jaden McDaniels (37368211),269.6139930555555,336.7334050109374,49200,0.00%,0,-100.0%,0,172.86,$-4.0,BOS 3,GSW 2,opp,1,rohitm,4169,4615485225
Stephen Curry (37368007),Jrue Holiday (37368176),Paul George (37368022),Jayson Tatum (37367987),Luke Kornet (37368285),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Rudy Gobert (37368149),276.066875,336.7209358378247,49600,0.00%,0,-100.0%,0,170.45,$-4.0,BOS 3,GSW 2,opp,1,antsK,3450,4615666593
Tyrese Maxey (37367996),Payton Pritchard (37368161),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Mike Conley (37368274),Julius Randle (37368056),Anfernee Simons (37368066),269.4821875,336.70519537955624,50000,0.00%,0,-100.0%,0,177.75,$-4.0,PHI 3,BOS 2,opp,1,jsanders61,2969,4614781050
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Andre Drummond (37368165),Darius Garland (37368053),Andrew Wiggins (37368103),Kevon Looney (37368340),270.37460069444444,336.7024280215671,50000,0.00%,0,-100.0%,0,169.45999999999998,$-4.0,PHI 4,GSW 2,opp,1,illwood,2702,4614754257
Vit Krejci (37368193),Jalen Green (37368039),Kyshawn George (37368260),Pascal Siakam (37368046),Luke Kornet (37368285),Jaylen Brown (37368031),Jayson Tatum (37367987),Andre Drummond (37368165),279.8842361111111,336.68561788629665,50000,0.00%,0,-100.0%,0,104.47999999999999,$-4.0,BOS 3,ATL 1,opp,1,jakieroy,952,4615283320
Tyrese Haliburton (37368019),Dennis Schroder (37368135),Jaylen Brown (37368031),Pascal Siakam (37368046),Naz Reid (37368172),Buddy Hield (37368188),Julius Randle (37368056),T.J. McConnell (37368204),264.14447916666666,336.6611333972887,50000,0.00%,0,-100.0%,0,87.11000000000001,$-4.0,IND 3,GSW 2,opp,1,Tom.Wilson01,4047,4615280561
Donovan Mitchell (37368027),Derrick White (37368089),Jaylen Brown (37368031),Gui Santos (37368365),Trayce Jackson-Davis (37368114),Shaedon Sharpe (37368082),Nickeil Alexander-Walker (37368313),Anthony Edwards (37367999),267.7853125,336.6575631597031,49600,0.00%,0,-100.0%,0,112.58,$-4.0,BOS 2,GSW 2,opp,1,BigBlox21,5484,4615666088
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaden McDaniels (37368211),Dillon Brooks (37368167),Alexandre Sarr (37368116),Jordan Poole (37368042),Corey Kispert (37368235),Alperen Sengun (37368002),259.09201388888886,336.6186086163479,49000,0.00%,0,-100.0%,0,141.76,$-4.0,WAS 3,HOU 2,opp,1,jjjacquesjerry,6451,4615343347
Derrick White (37368089),Jaylen Brown (37368031),Bennedict Mathurin (37368100),Alexandre Sarr (37368116),Jarrett Allen (37368069),Payton Pritchard (37368161),Julius Randle (37368056),Onyeka Okongwu (37368170),271.0895659722222,336.60493165399026,49300,0.00%,0,-100.0%,0,85.31,$-4.0,BOS 3,IND 1,opp,1,brad4114,2823,4615162599
Shaedon Sharpe (37368082),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Onyeka Okongwu (37368170),Anthony Edwards (37367999),Evan Mobley (37368010),Myles Turner (37368095),280.81947916666667,336.50860986597684,49000,0.00%,0,-100.0%,0,153.22,$-4.0,MIN 2,POR 1,opp,1,penglund,2389,4615662774
Andrew Nembhard (37368120),Buddy Hield (37368188),Jaylen Brown (37368031),Pascal Siakam (37368046),Draymond Green (37368110),Caris LeVert (37368218),Bogdan Bogdanovic (37368183),Anthony Edwards (37367999),270.1835243055556,336.49174155416597,49600,0.00%,0,-100.0%,0,144.9,$-4.0,IND 2,GSW 2,opp,1,StealCityHall,4645,4614200357
Tyrese Maxey (37367996),Payton Pritchard (37368161),Ricky Council IV (37368536),Jayson Tatum (37367987),Neemias Queta (37368449),Darius Garland (37368053),Draymond Green (37368110),Kyle Kuzma (37368086),268.51921875,336.481404111747,50000,0.00%,0,-100.0%,0,153.87,$-4.0,BOS 3,PHI 2,opp,1,Prazracing,3172,4615735674
Stephen Curry (37368007),Payton Pritchard (37368161),Kyshawn George (37368260),Dean Wade (37368267),Alperen Sengun (37368002),Nickeil Alexander-Walker (37368313),Pascal Siakam (37368046),Anthony Edwards (37367999),257.0175173611111,336.479767817966,50000,0.00%,0,-100.0%,0,127.04,$-4.0,MIN 2,GSW 1,opp,1,frankiegoons,6454,4615647597
Trae Young (37367991),Payton Pritchard (37368161),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Nickeil Alexander-Walker (37368313),Pascal Siakam (37368046),Andrew Wiggins (37368103),277.61878472222224,336.4744943160665,49800,0.00%,0,-100.0%,0,184.71,$-4.0,BOS 2,PHI 2,opp,1,papaaj1,1059,4615215870
Jeff Dowtin (37368531),Jrue Holiday (37368176),Jayson Tatum (37367987),Draymond Green (37368110),Andre Drummond (37368165),Stephen Curry (37368007),Jaden McDaniels (37368211),Jordan Poole (37368042),265.9822048611111,336.456104587485,49300,0.00%,0,-100.0%,0,127.37,$-4.0,PHI 2,BOS 2,opp,1,bionicknee,4433,4615722494
Tyrese Maxey (37367996),Anthony Edwards (37367999),Cam Whitmore (37368225),Dean Wade (37368267),Myles Turner (37368095),Donovan Mitchell (37368027),Buddy Hield (37368188),Keaton Wallace (37368197),266.45194444444445,336.4517789575261,49600,0.00%,0,-100.0%,0,94.13,$-4.0,CLE 2,PHI 1,opp,1,dfe196055,5390,4615561587
Mike Conley (37368274),Donovan Mitchell (37368027),Jayson Tatum (37367987),Ricky Council IV (37368536),Andre Drummond (37368165),Jalen Green (37368039),Evan Mobley (37368010),Luke Kornet (37368285),274.8532986111111,336.4170602750053,49300,0.00%,0,-100.0%,0,161.08,$-4.0,CLE 2,BOS 2,opp,1,RunTheBasesMLB,2591,4615690315
Caris LeVert (37368218),Jordan Poole (37368042),Gary Payton II (37368344),Kyle Kuzma (37368086),Jonas Valanciunas (37368159),Derrick White (37368089),Julius Randle (37368056),Tyrese Maxey (37367996),257.79076388888893,336.3802770044855,49200,0.00%,0,-100.0%,0,115.03,$-4.0,WAS 3,CLE 1,opp,1,Boogelguapo,5662,4615062400
Derrick White (37368089),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Draymond Green (37368110),Myles Turner (37368095),Shaedon Sharpe (37368082),Amen Thompson (37368014),Trayce Jackson-Davis (37368114),277.3630555555556,336.36413024392573,49800,0.00%,0,-100.0%,0,108.89,$-4.0,GSW 3,BOS 1,opp,1,papagates,3453,4615016905
Payton Pritchard (37368161),Jrue Holiday (37368176),De'Andre Hunter (37368074),Andrew Wiggins (37368103),Draymond Green (37368110),Stephen Curry (37368007),Jaylen Brown (37368031),Trayce Jackson-Davis (37368114),266.1440625,336.36409898717653,49900,0.00%,0,-100.0%,0,128.87,$-4.0,GSW 4,BOS 3,opp,1,smccarty,4510,4614815812
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jaylen Brown (37368031),Pascal Siakam (37368046),Naz Reid (37368172),Buddy Hield (37368188),Jeff Green (37368336),Darius Garland (37368053),268.368125,336.35475376428207,49700,0.00%,0,-100.0%,0,112.03,$-4.0,BOS 2,PHI 1,opp,1,mikeylee24,3637,4615645893
Tyrese Maxey (37367996),Payton Pritchard (37368161),Jaylen Brown (37368031),Naz Reid (37368172),Adem Bona (37368534),Stephen Curry (37368007),Bennedict Mathurin (37368100),Caris LeVert (37368218),271.49526041666667,336.3399317666908,49100,0.00%,0,-100.0%,0,160.07,$-4.0,PHI 2,BOS 2,opp,1,cwood_3,3270,4614869538
Trae Young (37367991),Kelly Oubre Jr. (37368107),Kyshawn George (37368260),Jayson Tatum (37367987),Naz Reid (37368172),Andrew Nembhard (37368120),Jaden McDaniels (37368211),Alexandre Sarr (37368116),275.03835069444443,336.3245743827923,49800,0.00%,0,-100.0%,0,110.28,$-4.0,WAS 2,MIN 2,opp,1,Kmack124,2526,4614780017
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Justin Edwards (37368302),Ricky Council IV (37368536),Luke Kornet (37368285),Stephen Curry (37368007),Amen Thompson (37368014),Trayce Jackson-Davis (37368114),270.37446180555554,336.3244496126602,50000,0.00%,0,-100.0%,0,170.44,$-4.0,PHI 3,GSW 2,opp,1,hoodmaster,3654,4614177668
Tyrese Haliburton (37368019),Caris LeVert (37368218),Jayson Tatum (37367987),Pascal Siakam (37368046),Naz Reid (37368172),Max Strus (37368240),Robert Williams (37368323),Julius Randle (37368056),263.11460069444445,336.3195553894917,49300,0.00%,0,-100.0%,0,140.85,$-4.0,IND 2,CLE 2,opp,1,zekeMuniz,4623,4614798442
Tyrese Maxey (37367996),Jrue Holiday (37368176),Justin Edwards (37368302),Andrew Wiggins (37368103),Deandre Ayton (37368093),Stephen Curry (37368007),Draymond Green (37368110),Jerami Grant (37368151),262.1785069444444,336.292326091708,49200,0.00%,0,-100.0%,0,148.82,$-4.0,GSW 3,PHI 2,opp,1,gwudking,5726,4614141410
Tyrese Maxey (37367996),Buddy Hield (37368188),Ricky Council IV (37368536),Pascal Siakam (37368046),Onyeka Okongwu (37368170),Tyrese Haliburton (37368019),Jalen Johnson (37368004),Nickeil Alexander-Walker (37368313),277.45647569444446,336.24258917248324,50000,0.00%,0,-100.0%,0,152.44,$-4.0,PHI 2,IND 2,opp,1,jesuschiquete,1189,4614343080
Tyrese Maxey (37367996),Jordan Poole (37368042),Ricky Council IV (37368536),Kyle Kuzma (37368086),Andre Drummond (37368165),Caris LeVert (37368218),Alexandre Sarr (37368116),Fred VanVleet (37368036),264.25625,336.21029622293065,49000,0.00%,0,-100.0%,0,160.18,$-4.0,PHI 3,WAS 3,opp,1,outofthewoodwork,5283,4615708539
Jordan Poole (37368042),Dennis Schroder (37368135),Ricky Council IV (37368536),Julius Randle (37368056),Andre Drummond (37368165),Stephen Curry (37368007),Evan Mobley (37368010),Luke Kornet (37368285),266.5431423611111,336.17824172937935,48800,0.00%,0,-100.0%,0,131.06,$-4.0,GSW 2,PHI 2,opp,1,iamthesqweez,4393,4615624278
Trae Young (37367991),Jalen Green (37368039),Justin Edwards (37368302),Jerami Grant (37368151),Onyeka Okongwu (37368170),Jrue Holiday (37368176),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),271.0814930555556,336.1543500069275,48200,0.00%,0,-100.0%,0,119.47,$-4.0,ATL 2,HOU 2,opp,1,PW324,4082,4615707710
Shaedon Sharpe (37368082),Anthony Edwards (37367999),Ricky Council IV (37368536),Jeff Green (37368336),Andre Drummond (37368165),Anfernee Simons (37368066),Pascal Siakam (37368046),Tyrese Haliburton (37368019),267.6486805555556,336.15242445044845,49300,0.00%,0,-100.0%,0,112.74,$-4.0,POR 2,PHI 2,opp,1,presco22,4516,4613597567
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Jayson Tatum (37367987),Ricky Council IV (37368536),Luke Kornet (37368285),Dalano Banton (37368249),Evan Mobley (37368010),Kevon Looney (37368340),272.7259375,336.14611385232814,49500,0.00%,0,-100.0%,0,150.89000000000001,$-4.0,PHI 2,CLE 2,opp,1,redspecial,1979,4615619346
Trae Young (37367991),Nickeil Alexander-Walker (37368313),Jaylen Brown (37368031),Obi Toppin (37368256),Onyeka Okongwu (37368170),Tyrese Maxey (37367996),Julius Randle (37368056),Eric Gordon (37368331),279.3165625,336.1275893328245,49500,0.00%,0,-100.0%,0,114.49000000000001,$-4.0,ATL 2,MIN 2,opp,1,e0warn01,1129,4615199277
Mike Conley (37368274),Jrue Holiday (37368176),Buddy Hield (37368188),Jalen Johnson (37368004),Rudy Gobert (37368149),Darius Garland (37368053),Pascal Siakam (37368046),Jalen Green (37368039),265.15657986111114,336.084949335405,49600,0.00%,0,-100.0%,0,98.74000000000001,$-4.0,MIN 2,BOS 1,opp,1,antbuss,5288,4615717600
Caris LeVert (37368218),Kelly Oubre Jr. (37368107),Jaden McDaniels (37368211),Julius Randle (37368056),Myles Turner (37368095),Jaylen Brown (37368031),Evan Mobley (37368010),Andrew Wiggins (37368103),279.89086805555553,336.07835662735374,49600,0.00%,0,-100.0%,0,173.25,$-4.0,CLE 2,MIN 2,opp,1,jeffdusmc,3348,4614203112
Tyrese Maxey (37367996),Payton Pritchard (37368161),Ricky Council IV (37368536),Julius Randle (37368056),Andre Drummond (37368165),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Jalen Green (37368039),263.21203125,336.0363768339302,49400,0.00%,0,-100.0%,0,169.57,$-4.0,PHI 3,MIN 2,opp,1,mcafeend,5049,4614288035
Dennis Schroder (37368135),Caris LeVert (37368218),Jayson Tatum (37367987),Andrew Wiggins (37368103),Myles Turner (37368095),Buddy Hield (37368188),Evan Mobley (37368010),Jonas Valanciunas (37368159),266.93008680555556,335.97298888680416,49700,0.00%,0,-100.0%,0,164.06,$-4.0,GSW 3,CLE 2,opp,1,mlkbyeag,4468,4614832481
Dalano Banton (37368249),Vit Krejci (37368193),Bennedict Mathurin (37368100),Jalen Johnson (37368004),Myles Turner (37368095),Darius Garland (37368053),Pascal Siakam (37368046),Andrew Wiggins (37368103),271.36654513888885,335.96854040511005,49900,0.00%,0,-100.0%,0,78.57,$-4.0,IND 3,ATL 2,opp,1,Geneobisy90,2555,4614221008
Stephen Curry (37368007),Shaedon Sharpe (37368082),Jayson Tatum (37367987),Alexandre Sarr (37368116),Myles Turner (37368095),Vit Krejci (37368193),Justin Edwards (37368302),Andre Drummond (37368165),269.52564236111107,335.96080643210416,49900,0.00%,0,-100.0%,0,130.38,$-4.0,PHI 2,GSW 1,opp,1,canamkdw,3254,4615239552
Stephen Curry (37368007),Shaedon Sharpe (37368082),Bennedict Mathurin (37368100),Alexandre Sarr (37368116),Onyeka Okongwu (37368170),Jrue Holiday (37368176),Jerami Grant (37368151),Jordan Poole (37368042),263.03628472222226,335.9578510526897,49000,0.00%,0,-100.0%,0,71.88999999999999,$-4.0,POR 2,WAS 2,opp,1,clover99,5360,4615554999
Stephen Curry (37368007),Anthony Edwards (37367999),Jayson Tatum (37367987),Robert Williams (37368323),Jonas Valanciunas (37368159),Max Strus (37368240),Jerami Grant (37368151),Ben Sheppard (37368271),257.46946180555557,335.8967418255023,49100,0.00%,0,-100.0%,0,98.21999999999998,$-4.0,POR 2,GSW 1,opp,1,gurunot,6028,4614169338
Trae Young (37367991),Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Justin Edwards (37368302),Draymond Green (37368110),273.56213541666665,335.87503764099773,48800,0.00%,0,-100.0%,0,172.01,$-4.0,PHI 3,BOS 2,opp,1,bcalicore,2103,4613910684
Jordan Poole (37368042),Donovan Mitchell (37368027),Jaylen Brown (37368031),Tari Eason (37368139),Julius Randle (37368056),Dyson Daniels (37368049),Nickeil Alexander-Walker (37368313),Robert Williams (37368323),257.25953125,335.8622075189543,49900,0.00%,0,-100.0%,0,85.08000000000001,$-4.0,MIN 2,WAS 1,opp,1,PowerCell,5809,4614657606
Tyrese Haliburton (37368019),Shaedon Sharpe (37368082),Justin Edwards (37368302),Jalen Johnson (37368004),Andre Drummond (37368165),Anfernee Simons (37368066),Julius Randle (37368056),Luke Kornet (37368285),271.2467013888889,335.82401206371554,49200,0.00%,0,-100.0%,0,88.73,$-4.0,POR 2,PHI 2,opp,1,jdemuth5,2995,4615623377
Caris LeVert (37368218),Derrick White (37368089),Bogdan Bogdanovic (37368183),Julius Randle (37368056),Alperen Sengun (37368002),Jrue Holiday (37368176),Justin Champagnie (37368229),Tyrese Haliburton (37368019),269.9875520833333,335.81419679340826,48700,0.00%,0,-100.0%,0,121.66999999999999,$-4.0,BOS 2,CLE 1,opp,1,69SPEEDY,4031,4614431272
Stephen Curry (37368007),Caris LeVert (37368218),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Myles Turner (37368095),Donovan Mitchell (37368027),Dillon Brooks (37368167),Amen Thompson (37368014),266.4899305555556,335.7941703411782,49400,0.00%,0,-100.0%,0,176.85,$-4.0,GSW 2,CLE 2,opp,1,matt15301,6150,4615481257
Mike Conley (37368274),Payton Pritchard (37368161),Buddy Hield (37368188),Alexandre Sarr (37368116),Alperen Sengun (37368002),Jrue Holiday (37368176),Pascal Siakam (37368046),Anthony Edwards (37367999),259.05532986111115,335.7263309873681,49400,0.00%,0,-100.0%,0,120.42999999999999,$-4.0,MIN 2,BOS 2,opp,1,BOBBYSTUNTS,6002,4615599995
Tyrese Maxey (37367996),Vit Krejci (37368193),Kyshawn George (37368260),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Stephen Curry (37368007),Naz Reid (37368172),Mike Conley (37368274),266.44779513888886,335.72594754796637,49800,0.00%,0,-100.0%,0,150.73000000000002,$-4.0,ATL 2,MIN 2,opp,1,tchock79,3834,4615606373
Tyrese Haliburton (37368019),Derrick White (37368089),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Tyrese Maxey (37367996),Max Strus (37368240),Jerami Grant (37368151),280.1242708333333,335.66490901953307,49100,0.00%,0,-100.0%,0,144.87,$-4.0,PHI 3,BOS 2,opp,1,ChipotleShark,982,4615331996
Stephen Curry (37368007),Jordan Poole (37368042),Ricky Council IV (37368536),Alexandre Sarr (37368116),Luke Kornet (37368285),Darius Garland (37368053),Amen Thompson (37368014),Andre Drummond (37368165),265.01314236111114,335.65824172937937,49100,0.00%,0,-100.0%,0,127.65,$-4.0,WAS 2,PHI 2,opp,1,jcstream,4602,4614442111
Stephen Curry (37368007),Jrue Holiday (37368176),Buddy Hield (37368188),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Andrew Nembhard (37368120),Justin Edwards (37368302),Darius Garland (37368053),267.99171874999996,335.65219218332606,49400,0.00%,0,-100.0%,0,147.57,$-4.0,GSW 2,BOS 2,opp,1,shanenolan,3618,4615701332
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jaylen Brown (37368031),Draymond Green (37368110),Andre Drummond (37368165),Eric Gordon (37368331),Jaden McDaniels (37368211),Anthony Edwards (37367999),273.64875,335.64770420378517,49600,0.00%,0,-100.0%,0,134.76,$-4.0,PHI 3,BOS 2,opp,1,venus44,3214,4614688352
Tyrese Maxey (37367996),Jordan Poole (37368042),Kyshawn George (37368260),Alexandre Sarr (37368116),Andre Drummond (37368165),Stephen Curry (37368007),Buddy Hield (37368188),Caris LeVert (37368218),255.95138888888886,335.618163655373,49000,0.00%,0,-100.0%,0,148.88,$-4.0,WAS 3,PHI 2,opp,1,jgriz003,6189,4613681338
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Pascal Siakam (37368046),Onyeka Okongwu (37368170),Tyrese Haliburton (37368019),Justin Edwards (37368302),Jalen Green (37368039),281.3925,335.61333603401476,49900,0.00%,0,-100.0%,0,156.88,$-4.0,PHI 4,IND 2,opp,1,clover99,866,4614486902
Tyrese Maxey (37367996),Payton Pritchard (37368161),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Toumani Camara (37368146),Trayce Jackson-Davis (37368114),267.65859375,335.59227160549585,50000,0.00%,0,-100.0%,0,162.32999999999998,$-4.0,PHI 3,BOS 2,opp,1,OCBoarder,3273,4615672512
Tyrese Maxey (37367996),Jrue Holiday (37368176),Bennedict Mathurin (37368100),Alexandre Sarr (37368116),Andre Drummond (37368165),Dalano Banton (37368249),Draymond Green (37368110),Alperen Sengun (37368002),259.5895486111111,335.5896025223873,49300,0.00%,0,-100.0%,0,102.25999999999999,$-4.0,PHI 2,BOS 1,opp,1,willoc729,4730,4613872915
Tyrese Maxey (37367996),Dennis Schroder (37368135),Justin Edwards (37368302),Pascal Siakam (37368046),Andre Drummond (37368165),Jordan Poole (37368042),Ricky Council IV (37368536),Stephen Curry (37368007),264.3466666666667,335.5811377358551,50000,0.00%,0,-100.0%,0,171.2,$-4.0,PHI 4,GSW 2,opp,1,JonnyRank,3713,4615039748
Tyrese Maxey (37367996),Payton Pritchard (37368161),Justin Edwards (37368302),Jayson Tatum (37367987),Andre Drummond (37368165),Stephen Curry (37368007),Jaden McDaniels (37368211),Luke Kornet (37368285),274.1049131944444,335.5757712407532,49400,0.00%,0,-100.0%,0,179.58999999999997,$-4.0,PHI 3,BOS 3,opp,2,wicked_mumbles,1892,4614461024
Tyrese Maxey (37367996),Payton Pritchard (37368161),Justin Edwards (37368302),Jayson Tatum (37367987),Luke Kornet (37368285),Stephen Curry (37368007),Jaden McDaniels (37368211),Andre Drummond (37368165),274.1049131944444,335.5757712407532,49400,0.00%,0,-100.0%,0,179.58999999999997,$-4.0,PHI 3,BOS 3,opp,2,venus44,1892,4614688359
Payton Pritchard (37368161),Jaylen Brown (37368031),Jayson Tatum (37367987),Ricky Council IV (37368536),Neemias Queta (37368449),Anthony Edwards (37367999),Max Strus (37368240),Anfernee Simons (37368066),273.66376736111107,335.56869026696467,49000,0.00%,0,-100.0%,0,152.54,$-4.0,BOS 4,PHI 1,opp,1,mhaag11223212,2797,4615621134
Payton Pritchard (37368161),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Pascal Siakam (37368046),Rudy Gobert (37368149),Jordan Poole (37368042),Jayson Tatum (37367987),Bilal Coulibaly (37368124),275.27690972222223,335.4990104457596,49800,0.00%,0,-100.0%,0,142.25,$-4.0,BOS 2,PHI 2,opp,1,outofthewoodwork,2187,4615708552
Tyrese Maxey (37367996),Andrew Nembhard (37368120),Jaden McDaniels (37368211),Cam Whitmore (37368225),Trayce Jackson-Davis (37368114),Anthony Edwards (37367999),Dillon Brooks (37368167),Jarrett Allen (37368069),258.61895833333335,335.4918525930125,49500,0.00%,0,-100.0%,0,110.62,$-4.0,MIN 2,HOU 2,opp,1,whited726,6288,4615692593
Tyrese Maxey (37367996),Eric Gordon (37368331),Jaylen Brown (37368031),Jayson Tatum (37367987),Andre Drummond (37368165),Jalen Green (37368039),Ricky Council IV (37368536),Neemias Queta (37368449),279.7423611111111,335.4878559187826,49500,0.00%,0,-100.0%,0,166.9,$-4.0,PHI 4,BOS 3,opp,1,EggmansFinest,732,4614662362
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Jalen Johnson (37368004),Trayce Jackson-Davis (37368114),Payton Pritchard (37368161),Justin Edwards (37368302),Jarrett Allen (37368069),264.04586805555556,335.4762253906041,49800,0.00%,0,-100.0%,0,142.53,$-4.0,GSW 3,PHI 2,opp,1,jake17martin,5031,4615612843
Jrue Holiday (37368176),Caris LeVert (37368218),Jaylen Brown (37368031),Julius Randle (37368056),Alperen Sengun (37368002),Fred VanVleet (37368036),Justin Champagnie (37368229),T.J. McConnell (37368204),264.8778472222222,335.4669597228251,49300,0.00%,0,-100.0%,0,124.31,$-4.0,BOS 2,HOU 2,opp,1,anthonyc0821,5392,4615661929
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Andrew Wiggins (37368103),Pascal Siakam (37368046),Rudy Gobert (37368149),Kelly Oubre Jr. (37368107),Jaden McDaniels (37368211),Justin Edwards (37368302),269.4168055555556,335.4477416438824,49400,0.00%,0,-100.0%,0,160.11,$-4.0,PHI 3,MIN 2,opp,1,ctdavis1,4432,4614215150
Jordan Poole (37368042),Kelly Oubre Jr. (37368107),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Andre Drummond (37368165),Buddy Hield (37368188),Justin Edwards (37368302),Anthony Edwards (37367999),268.50258680555555,335.37381940521914,49100,0.00%,0,-100.0%,0,161.39,$-4.0,PHI 3,MIN 2,opp,1,TheBoss7721,4248,4615188553
Stephen Curry (37368007),Dalano Banton (37368249),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Tyrese Maxey (37367996),Evan Mobley (37368010),Luke Kornet (37368285),275.61171875,335.3627451172929,49800,0.00%,0,-100.0%,0,167.29999999999998,$-4.0,PHI 3,BOS 2,opp,1,LBDADON,1546,4615343266
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Bennedict Mathurin (37368100),Pascal Siakam (37368046),Obi Toppin (37368256),Donovan Mitchell (37368027),Justin Edwards (37368302),Myles Turner (37368095),279.0470833333333,335.36115848857196,49700,0.00%,0,-100.0%,0,107.87,$-4.0,IND 4,PHI 3,opp,1,fundaddy718,1049,4614370821
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Cam Whitmore (37368225),Andre Drummond (37368165),Stephen Curry (37368007),Amen Thompson (37368014),Luke Kornet (37368285),276.20171874999994,335.35274511729284,50000,0.00%,0,-100.0%,0,165.36,$-4.0,PHI 3,BOS 2,opp,1,jeffylube,1543,4614846117
