PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Jalen Williams (37831829),Kawhi Leonard (37831836),Kel'el Ware (37831949),Isaiah Collier (37831913),Micah Potter (37832221),Keyonte George (37831887),306.1425,403.31604877960376,50000,100.00%,22430,354.14%,0,177.19,$14.17,UTA 3,OKC 2,user49,1,marvalshot,15110,4653759165_49
Isaiah Collier (37831913),Svi Mykhailiuk (37832164),Brice Sensabaugh (37832065),Jalen Williams (37831829),Julius Randle (37831893),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),298.2900000000001,402.55000000000007,49500,100.00%,4,140.04%,0,200.15999999999997,$5.6,UTA 5,OKC 1,user4,1,marvalshot,15114,4653759166_4
Alec Burks (37832227),Anthony Edwards (37831776),LeBron James (37831767),KJ Martin (37832113),Isaiah Hartenstein (37831897),Keyonte George (37831887),Kelly Olynyk (37831968),Kyle Filipowski (37831966),295.53937499999995,397.2803520506238,49300,100.00%,0,110.74%,0,247.58,$4.43,UTA 3,MIA 1,user21,1,marvalshot,15177,4653759167_21
Keyonte George (37831887),Alec Burks (37832227),Brice Sensabaugh (37832065),Julius Randle (37831893),Kyle Filipowski (37831966),Isaiah Collier (37831913),Kawhi Leonard (37831836),Luka Doncic (37831761),291.989375,392.19035205062386,50000,99.94%,0,77.47%,0,204.42000000000002,$3.1,UTA 4,MIA 1,user9,1,marvalshot,14805,4653759158_9
Isaiah Collier (37831913),Alec Burks (37832227),Duncan Robinson (37832000),Zion Williamson (37831787),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Keldon Johnson (37832026),Keyonte George (37831887),290.31625,393.02277128529647,49600,99.38%,0,62.36%,0,201.17000000000002,$2.49,UTA 3,MIA 2,user12,1,marvalshot,14851,4653759159_12
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),Bam Adebayo (37831821),Nick Richards (37832024),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),303.76375,408.7793002210956,49900,100.00%,5899,239.92%,0,224.73999999999998,$9.6,UTA 4,OKC 2,user18,1,marvalshot,14907,4653759160_18
Keyonte George (37831887),Gradey Dick (37832076),Jalen Williams (37831829),Julius Randle (37831893),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),KJ Martin (37832113),296.77874999999995,396.9971612898623,49800,100.00%,0,123.14%,0,229.7,$4.93,UTA 4,TOR 1,user,1,marvalshot,13063,4653759161
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user40,41,marvalshot,8317,4653759162_40
Tyler Herro (37831794),Alex Caruso (37832069),LeBron James (37831767),Jalen Williams (37831829),Kyle Filipowski (37831966),Cason Wallace (37832096),KJ Martin (37832113),Keyonte George (37831887),304.08500000000004,399.71971873555526,50000,100.00%,6015,244.82%,0,236.57999999999998,$9.79,OKC 3,UTA 3,user43,1,marvalshot,15009,4653759163_43
Alec Burks (37832227),Stephon Castle (37831933),Jalen Williams (37831829),Bam Adebayo (37831821),Kyle Filipowski (37831966),Cason Wallace (37832096),LeBron James (37831767),Julius Randle (37831893),287.73312500000003,378.40965227171944,49700,93.46%,0,39.86%,0,207.66,$1.59,MIA 2,OKC 2,user9,1,marvalshot,15023,4653759164_9
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kevin Durant (37831779),Kel'el Ware (37831949),Stephon Castle (37831933),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),306.1925,399.5260487796038,49000,100.00%,22392,345.87%,0,235.16000000000003,$13.83,UTA 3,MIA 2,user10,1,marvalshot,15073,4653759165_10
Keyonte George (37831887),Stephon Castle (37831933),Brice Sensabaugh (37832065),Zion Williamson (37831787),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Keldon Johnson (37832026),KJ Martin (37832113),298.22,408.87,49500,100.00%,2,139.82%,0,257.03,$5.59,UTA 4,SAS 2,user26,1,marvalshot,15136,4653759166_26
Alec Burks (37832227),Anthony Edwards (37831776),LeBron James (37831767),Micah Potter (37832221),Kyle Filipowski (37831966),Keyonte George (37831887),Zion Williamson (37831787),KJ Martin (37832113),295.499375,399.20035205062385,49700,100.00%,0,110.12%,0,249.5,$4.4,UTA 4,MIA 1,user10,1,marvalshot,15166,4653759167_10
Luka Doncic (37831761),Alec Burks (37832227),Keldon Johnson (37832026),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Keyonte George (37831887),291.94937500000003,396.4103520506239,49200,99.97%,0,76.96%,0,258.13,$3.08,UTA 4,LAL 1,user41,2,marvalshot,12141,4653759158_41
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),Kelly Olynyk (37831968),Isaiah Hartenstein (37831897),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),290.26624999999996,384.88277128529637,49900,99.30%,0,62.05%,0,198.62,$2.48,MIA 2,UTA 2,user24,1,marvalshot,14864,4653759159_24
Keyonte George (37831887),Cason Wallace (37832096),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),De'Aaron Fox (37831797),KJ Martin (37832113),Kyle Filipowski (37831966),303.82375,401.1493002210956,49900,100.00%,5836,239.87%,0,227.91,$9.59,UTA 3,OKC 3,user38,1,marvalshot,14927,4653759160_38
Keyonte George (37831887),Gradey Dick (37832076),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Stephon Castle (37831933),LeBron James (37831767),Isaiah Hartenstein (37831897),296.54875,396.87716128986233,49400,100.00%,0,120.61%,0,265.02,$4.82,UTA 3,OKC 2,user18,1,marvalshot,14956,4653759161_18
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user41,41,marvalshot,8317,4653759162_41
Tyler Herro (37831794),Dalton Knecht (37832146),Jalen Williams (37831829),LeBron James (37831767),Nick Richards (37832024),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),303.905,402.06971873555517,50000,100.00%,6060,242.14%,0,225.14,$9.69,UTA 3,LAL 2,user22,1,marvalshot,14988,4653759163_22
Alec Burks (37832227),Gabe Vincent (37832130),Zion Williamson (37831787),Bam Adebayo (37831821),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Yves Missi (37831993),287.783125,384.3396522717194,50000,93.13%,0,39.6%,0,194.7,$1.58,MIA 2,LAL 2,user2,1,marvalshot,15016,4653759164_2
Stephon Castle (37831933),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Kel'el Ware (37831949),Keyonte George (37831887),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),306.0125,409.93604877960377,50000,100.00%,21173,342.74%,0,205.72,$13.71,MIA 2,UTA 2,user8,1,marvalshot,15071,4653759165_8
Isaiah Collier (37831913),Cason Wallace (37832096),Keldon Johnson (37832026),Zion Williamson (37831787),Kyle Filipowski (37831966),Luka Doncic (37831761),KJ Martin (37832113),Keyonte George (37831887),298.03000000000003,403.59000000000003,50000,100.00%,6,137.72%,0,225.37,$5.51,UTA 4,OKC 1,user45,1,marvalshot,15155,4653759166_45
Alec Burks (37832227),Devin Booker (37831783),LeBron James (37831767),Micah Potter (37832221),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Anthony Edwards (37831776),295.459375,391.63035205062386,49800,100.00%,0,109.74%,0,246.12,$4.39,UTA 4,MIA 1,user19,1,marvalshot,15175,4653759167_19
Isaiah Collier (37831913),Alec Burks (37832227),Keldon Johnson (37832026),LeBron James (37831767),Kyle Filipowski (37831966),Luka Doncic (37831761),KJ Martin (37832113),Isaiah Hartenstein (37831897),291.899375,393.7103520506239,50000,99.93%,0,76.87%,0,216.02,$3.07,UTA 3,LAL 2,user6,1,marvalshot,14802,4653759158_6
Keyonte George (37831887),Alec Burks (37832227),Duncan Robinson (37832000),LeBron James (37831767),Nick Richards (37832024),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Isaiah Hartenstein (37831897),290.24625000000003,392.62277128529644,49900,99.23%,0,61.79%,0,209.9,$2.47,UTA 2,MIA 2,user38,1,marvalshot,14878,4653759159_38
Isaiah Collier (37831913),Svi Mykhailiuk (37832164),LeBron James (37831767),Bam Adebayo (37831821),Kyle Filipowski (37831966),Keyonte George (37831887),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),303.72375,407.94930022109554,49700,100.00%,5789,238.68%,0,201.76000000000002,$9.55,UTA 5,LAL 1,user21,1,marvalshot,14910,4653759160_21
Keyonte George (37831887),Gradey Dick (37832076),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),Bol Bol (37831951),Kyle Filipowski (37831966),296.01875,399.33716128986237,49900,100.00%,0,115.36%,0,238.17,$4.61,UTA 3,OKC 3,user13,1,marvalshot,14951,4653759161_13
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user42,41,marvalshot,8317,4653759162_42
Tyler Herro (37831794),Stephon Castle (37831933),Keldon Johnson (37832026),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Aaron Wiggins (37831976),Shai Gilgeous-Alexander (37831764),303.85499999999996,404.49971873555523,49900,100.00%,6074,241.91%,0,247.34,$9.68,UTA 3,SAS 2,user40,1,marvalshot,15006,4653759163_40
Alec Burks (37832227),Stephon Castle (37831933),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Jalen Williams (37831829),Bol Bol (37831951),287.72312500000004,384.5696522717194,49600,93.05%,0,39.33%,0,205.20999999999998,$1.57,MIA 2,UTA 2,user21,1,marvalshot,15035,4653759164_21
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Zion Williamson (37831787),Bol Bol (37831951),Kel'el Ware (37831949),Isaiah Collier (37831913),KJ Martin (37832113),Keyonte George (37831887),305.97249999999997,411.51604877960375,49800,100.00%,20941,341.28%,0,186.39,$13.65,UTA 3,MIA 2,user12,1,marvalshot,15075,4653759165_12
Keyonte George (37831887),Julian Champagnie (37832091),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Devin Vassell (37831937),Isaiah Hartenstein (37831897),297.97,401.70000000000005,49900,100.00%,4,136.92%,0,229.49,$5.48,UTA 3,OKC 3,user31,1,marvalshot,15141,4653759166_31
Alec Burks (37832227),Anthony Edwards (37831776),Brice Sensabaugh (37832065),KJ Martin (37832113),Ivica Zubac (37831840),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),295.45937499999997,396.90035205062384,49500,100.00%,0,109.72%,0,252.18,$4.39,UTA 4,MIA 1,user13,1,marvalshot,15169,4653759167_13
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Kawhi Leonard (37831836),Keldon Johnson (37832026),Nick Richards (37832024),Keyonte George (37831887),Jalen Williams (37831829),Kyle Filipowski (37831966),291.919375,392.1703520506238,49800,99.93%,0,76.71%,0,226.40999999999997,$3.07,OKC 2,UTA 2,user5,1,marvalshot,14801,4653759158_5
Keyonte George (37831887),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),LeBron James (37831767),Brice Sensabaugh (37832065),290.24625,392.83277128529636,49600,99.50%,0,61.56%,0,218.88,$2.46,UTA 3,MIA 2,user26,1,marvalshot,14866,4653759159_26
Keyonte George (37831887),Dalton Knecht (37832146),Jalen Williams (37831829),Bam Adebayo (37831821),Kyle Filipowski (37831966),Isaiah Collier (37831913),KJ Martin (37832113),Anthony Edwards (37831776),303.77375,401.68930022109555,50000,100.00%,5579,238.29%,0,210.51,$9.53,UTA 4,LAL 1,user42,1,marvalshot,14931,4653759160_42
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Devin Vassell (37831937),Isaiah Hartenstein (37831897),295.57875000000007,397.3071612898624,50000,100.00%,0,110.83%,0,241.82,$4.43,OKC 3,UTA 3,user19,1,marvalshot,14957,4653759161_19
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user43,41,marvalshot,8317,4653759162_43
Tyler Herro (37831794),Stephon Castle (37831933),LeBron James (37831767),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),Bol Bol (37831951),Kyle Filipowski (37831966),303.90500000000003,402.8797187355553,49600,100.00%,5871,241.56%,0,242.44,$9.66,UTA 3,PHX 2,user36,1,marvalshot,15002,4653759163_36
Alec Burks (37832227),Trey Murphy III (37831812),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Julius Randle (37831893),Keyonte George (37831887),Jalen Williams (37831829),Kyle Filipowski (37831966),287.513125,380.1396522717194,49100,91.97%,0,36.78%,0,200.65999999999997,$1.47,UTA 3,MIA 2,user16,1,marvalshot,15030,4653759164_16
Cason Wallace (37832096),Alec Burks (37832227),Brice Sensabaugh (37832065),Jalen Williams (37831829),Kel'el Ware (37831949),Anthony Edwards (37831776),LeBron James (37831767),Keyonte George (37831887),306.07250000000005,399.41604877960384,50000,100.00%,21586,341.25%,0,206.44,$13.65,OKC 2,MIA 2,user31,1,marvalshot,15092,4653759165_31
Keyonte George (37831887),Trey Murphy III (37831812),LeBron James (37831767),KJ Martin (37832113),Nick Richards (37832024),Cason Wallace (37832096),Jalen Williams (37831829),Kyle Filipowski (37831966),297.88,395.26,49900,100.00%,1,135.79%,0,236.67000000000002,$5.43,UTA 3,OKC 2,user6,1,marvalshot,15116,4653759166_6
Alec Burks (37832227),Devin Vassell (37831937),Aaron Wiggins (37831976),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Shai Gilgeous-Alexander (37831764),295.299375,397.25035205062386,49800,100.00%,0,108.26%,0,250.92000000000002,$4.33,UTA 3,OKC 2,user25,1,marvalshot,15181,4653759167_25
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Kawhi Leonard (37831836),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),Jalen Williams (37831829),Stephon Castle (37831933),291.89937499999996,391.7103520506238,49600,99.94%,0,76.62%,0,226.88,$3.06,UTA 3,OKC 2,user29,1,marvalshot,14822,4653759158_29
Isaiah Collier (37831913),Alec Burks (37832227),Duncan Robinson (37832000),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Keyonte George (37831887),290.17625,391.0527712852964,49100,99.28%,0,61.21%,0,198.49,$2.45,UTA 3,OKC 3,user,1,marvalshot,8953,4653759159
Stephon Castle (37831933),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),303.74375,403.1193002210955,49800,100.00%,5555,238.1%,0,243.06,$9.52,UTA 3,OKC 2,user6,1,marvalshot,14895,4653759160_6
Keyonte George (37831887),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),295.40875,396.6471612898623,49500,100.00%,0,108.92%,0,252.91,$4.36,UTA 4,TOR 1,user20,1,marvalshot,14958,4653759161_20
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user44,41,marvalshot,8317,4653759162_44
Tyler Herro (37831794),Cason Wallace (37832096),Zion Williamson (37831787),Bol Bol (37831951),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Jalen Williams (37831829),303.765,403.61971873555524,50000,100.00%,5445,238.04%,0,224.16000000000003,$9.52,UTA 3,OKC 2,user48,1,marvalshot,15014,4653759163_48
Alec Burks (37832227),Anthony Edwards (37831776),Aaron Wiggins (37831976),Bam Adebayo (37831821),Nick Richards (37832024),Isaiah Collier (37831913),Jalen Williams (37831829),Keyonte George (37831887),287.413125,382.5596522717194,49800,89.52%,0,33.59%,0,164.33999999999997,$1.34,MIA 2,OKC 2,user25,1,marvalshot,15039,4653759164_25
Isaiah Collier (37831913),Alec Burks (37832227),Brice Sensabaugh (37832065),Kawhi Leonard (37831836),Kel'el Ware (37831949),Luka Doncic (37831761),Jalen Williams (37831829),Kyle Filipowski (37831966),305.8625,401.0860487796038,50000,100.00%,20296,338.94%,0,180.47000000000003,$13.56,UTA 3,MIA 2,user27,1,marvalshot,15089,4653759165_27
Shai Gilgeous-Alexander (37831764),Devin Vassell (37831937),Keldon Johnson (37832026),KJ Martin (37832113),Kyle Filipowski (37831966),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Keyonte George (37831887),297.8,400.84000000000003,49700,100.00%,1,134.95%,0,244.48000000000002,$5.4,UTA 4,SAS 2,user19,1,marvalshot,15129,4653759166_19
Alec Burks (37832227),Svi Mykhailiuk (37832164),Kawhi Leonard (37831836),LeBron James (37831767),Isaiah Hartenstein (37831897),Keyonte George (37831887),Jalen Williams (37831829),Kyle Filipowski (37831966),295.21937499999996,395.4403520506238,49900,100.00%,0,107.79%,0,222.43,$4.31,UTA 3,OKC 2,user44,1,marvalshot,15199,4653759167_44
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Dalton Knecht (37832146),Jalen Williams (37831829),Kyle Filipowski (37831966),Keyonte George (37831887),Zion Williamson (37831787),KJ Martin (37832113),291.859375,397.84035205062384,49600,99.94%,0,76.01%,0,235.03,$3.04,UTA 3,OKC 2,user35,1,marvalshot,14827,4653759158_35
Isaiah Collier (37831913),Alec Burks (37832227),Duncan Robinson (37832000),Jeremy Sochan (37831921),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Jalen Williams (37831829),Keyonte George (37831887),289.99625000000003,387.12277128529644,49700,99.01%,0,59.61%,0,196.25,$2.38,UTA 3,MIA 2,user10,1,marvalshot,14849,4653759159_10
Keyonte George (37831887),Svi Mykhailiuk (37832164),Brice Sensabaugh (37832065),Bam Adebayo (37831821),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Jalen Williams (37831829),KJ Martin (37832113),303.76375,408.98930022109556,49600,100.00%,4897,235.41%,0,233.72,$9.42,UTA 5,OKC 2,user44,1,marvalshot,14933,4653759160_44
Shai Gilgeous-Alexander (37831764),Gradey Dick (37832076),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Micah Potter (37832221),Isaiah Collier (37831913),295.07875,397.67716128986234,49500,100.00%,0,105.55%,0,241.25,$4.22,UTA 5,OKC 1,user12,1,marvalshot,14950,4653759161_12
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user45,41,marvalshot,8317,4653759162_45
Tyler Herro (37831794),Anthony Edwards (37831776),Brice Sensabaugh (37832065),Micah Potter (37832221),Kyle Filipowski (37831966),Stephon Castle (37831933),Jalen Williams (37831829),Keyonte George (37831887),303.695,399.42971873555524,49900,100.00%,5707,237.95%,0,231.55,$9.52,UTA 4,MIA 1,user9,1,marvalshot,14975,4653759163_9
Alec Burks (37832227),Stephon Castle (37831933),Aaron Wiggins (37831976),Bam Adebayo (37831821),Kyle Filipowski (37831966),Devin Booker (37831783),KJ Martin (37832113),LeBron James (37831767),287.113125,378.9496522717194,49400,89.64%,0,32.12%,0,214.72000000000003,$1.28,MIA 2,UTA 2,user10,1,marvalshot,15024,4653759164_10
Stephon Castle (37831933),Alec Burks (37832227),Jalen Williams (37831829),LeBron James (37831767),Kel'el Ware (37831949),Keyonte George (37831887),Kawhi Leonard (37831836),Brice Sensabaugh (37832065),305.97249999999997,401.13604877960375,50000,100.00%,20519,332.18%,0,210.54000000000002,$13.29,MIA 2,UTA 2,user16,1,marvalshot,15079,4653759165_16
Isaiah Collier (37831913),Johnny Juzang (37832136),Brice Sensabaugh (37832065),KJ Martin (37832113),Isaiah Hartenstein (37831897),Shai Gilgeous-Alexander (37831764),LeBron James (37831767),Kyle Filipowski (37831966),297.76,406.37,50000,100.00%,5,134.63%,0,203.13,$5.39,UTA 5,OKC 2,user46,1,marvalshot,15156,4653759166_46
Alec Burks (37832227),Cason Wallace (37832096),Zion Williamson (37831787),Jalen Williams (37831829),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),LeBron James (37831767),295.189375,397.4403520506238,49200,100.00%,0,107.07%,0,258.38,$4.28,UTA 3,OKC 2,user32,1,marvalshot,15188,4653759167_32
Keyonte George (37831887),Alec Burks (37832227),Dalton Knecht (37832146),KJ Martin (37832113),Kyle Filipowski (37831966),Devin Booker (37831783),Jalen Williams (37831829),Shai Gilgeous-Alexander (37831764),291.81937500000004,390.27035205062384,49700,99.95%,0,75.71%,0,231.65,$3.03,UTA 3,OKC 2,user22,1,marvalshot,14817,4653759158_22
Keyonte George (37831887),Alec Burks (37832227),Duncan Robinson (37832000),Brice Sensabaugh (37832065),Kelly Olynyk (37831968),Shai Gilgeous-Alexander (37831764),LeBron James (37831767),Kyle Filipowski (37831966),289.95625,389.8627712852964,49500,99.24%,0,59.12%,0,219.32999999999998,$2.36,UTA 3,MIA 2,user41,1,marvalshot,14881,4653759159_41
Isaiah Collier (37831913),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Nick Richards (37832024),Keyonte George (37831887),Micah Potter (37832221),Kyle Filipowski (37831966),303.40375,401.79930022109556,50000,100.00%,5422,232.39%,0,196.76000000000002,$9.3,UTA 4,MIN 1,user34,1,marvalshot,14923,4653759160_34
Keyonte George (37831887),Gradey Dick (37832076),Svi Mykhailiuk (37832164),LeBron James (37831767),Kyle Filipowski (37831966),Isaiah Collier (37831913),KJ Martin (37832113),Shai Gilgeous-Alexander (37831764),294.97875,399.35716128986235,49900,100.00%,0,105.05%,0,231.42,$4.2,UTA 5,TOR 1,user8,1,marvalshot,14946,4653759161_8
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user46,41,marvalshot,8317,4653759162_46
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),LeBron James (37831767),Kyle Filipowski (37831966),Isaiah Collier (37831913),Dorian Finney-Smith (37832107),Keyonte George (37831887),303.70500000000004,399.0097187355553,49900,100.00%,5316,236.22%,0,220.45999999999998,$9.45,UTA 4,LAL 2,user29,1,marvalshot,14995,4653759163_29
Alec Burks (37832227),Alex Caruso (37832069),Zion Williamson (37831787),Bam Adebayo (37831821),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Svi Mykhailiuk (37832164),Keyonte George (37831887),287.22312500000004,391.02965227171944,49900,89.11%,0,31.72%,0,191.48000000000002,$1.27,UTA 3,MIA 2,user23,1,marvalshot,15037,4653759164_23
Luka Doncic (37831761),Alec Burks (37832227),Brice Sensabaugh (37832065),LeBron James (37831767),Kel'el Ware (37831949),Keyonte George (37831887),KJ Martin (37832113),Stephon Castle (37831933),306.00249999999994,405.1660487796037,49700,100.00%,20853,331.77%,0,233.28,$13.27,UTA 3,LAL 2,user21,2,marvalshot,4384,4653759165_21
Shai Gilgeous-Alexander (37831764),Cason Wallace (37832096),Zion Williamson (37831787),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Isaiah Collier (37831913),Keldon Johnson (37832026),Keyonte George (37831887),297.69,405.77,50000,100.00%,7,133.93%,0,215.14,$5.36,UTA 4,OKC 2,user44,1,marvalshot,15154,4653759166_44
Alec Burks (37832227),Devin Booker (37831783),Jalen Williams (37831829),KJ Martin (37832113),Kyle Filipowski (37831966),Cason Wallace (37832096),LeBron James (37831767),Keyonte George (37831887),295.149375,389.87035205062386,49300,100.00%,0,106.63%,0,255.0,$4.27,UTA 3,OKC 2,user9,2,marvalshot,12118,4653759167_9
Keyonte George (37831887),Alec Burks (37832227),Svi Mykhailiuk (37832164),Jalen Williams (37831829),Kyle Filipowski (37831966),Luka Doncic (37831761),KJ Martin (37832113),Zion Williamson (37831787),291.729375,397.6603520506238,49700,99.95%,0,74.87%,0,230.66,$2.99,UTA 4,MIA 1,user37,1,marvalshot,14829,4653759158_37
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Duncan Robinson (37832000),Keldon Johnson (37832026),Kyle Filipowski (37831966),Keyonte George (37831887),Brice Sensabaugh (37832065),Luka Doncic (37831761),289.81625,389.1327712852964,50000,99.06%,0,58.26%,0,221.21000000000004,$2.33,UTA 3,MIA 2,user45,1,marvalshot,14885,4653759159_45
Keyonte George (37831887),Stephon Castle (37831933),Alex Caruso (37832069),Bam Adebayo (37831821),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Isaiah Collier (37831913),303.54375,407.05930022109555,50000,100.00%,4629,230.96%,0,229.57999999999998,$9.24,UTA 4,OKC 2,user17,1,marvalshot,14906,4653759160_17
Keyonte George (37831887),Gradey Dick (37832076),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Zion Williamson (37831787),Isaiah Hartenstein (37831897),294.85875000000004,405.10716128986235,49900,100.00%,0,103.89%,0,242.26,$4.16,UTA 4,OKC 2,user1,1,marvalshot,14939,4653759161_1
Keyonte George (37831887),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),280.4678125,382.1650033820757,49800,5.47%,0,-93.96%,0,238.85,$-3.76,UTA 4,ORL 2,user47,41,marvalshot,8317,4653759162_47
Tyler Herro (37831794),Cason Wallace (37832096),Brice Sensabaugh (37832065),Micah Potter (37832221),Kyle Filipowski (37831966),Keyonte George (37831887),Jalen Williams (37831829),Shai Gilgeous-Alexander (37831764),303.625,401.62971873555523,49900,100.00%,5321,235.02%,0,227.47000000000003,$9.4,UTA 4,OKC 3,user10,1,marvalshot,14976,4653759163_10
