PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user30,49,marvalshot,12085,4635579628_30
Rob Dillingham (37664167),Devin Booker (37663690),Grayson Allen (37663918),Justin Champagnie (37664032),Karl-Anthony Towns (37663685),Tyus Jones (37664027),Bol Bol (37664337),Shai Gilgeous-Alexander (37663674),313.77777777777777,407.30516416752187,49700,100.00%,40335,1638.95%,0,165.54000000000002,$49.17,PHX 4,MIN 1,user16,1,marvalshot,12101,4635579629_16
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user31,49,marvalshot,11838,4635579620_31
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user31,50,marvalshot,1994,4635579621_31
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user31,49,marvalshot,11841,4635579622_31
Trae Young (37663687),Buddy Hield (37663934),Jalen Williams (37663721),Naz Reid (37663776),Deandre Ayton (37663768),Tyus Jones (37664027),Draymond Green (37663853),Rob Dillingham (37664167),308.51,393.90684064485924,49800,100.00%,5105,240.11%,0,154.06,$7.2,GSW 2,MIN 2,user42,1,marvalshot,11883,4635579623_42
Rob Dillingham (37664167),Anfernee Simons (37663784),Jalen Williams (37663721),Naz Reid (37663776),Bol Bol (37664337),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Stephen Curry (37663708),308.14,398.59,50000,100.00%,2118,204.26%,0,184.12,$6.13,MIN 3,PHX 2,user24,1,marvalshot,11914,4635579624_24
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Jalen Williams (37663721),Naz Reid (37663776),Rob Dillingham (37664167),Alex Caruso (37664084),Devin Booker (37663690),305.9577777777778,387.0576341921572,49900,100.00%,116,163.64%,0,210.14,$4.91,MIN 3,OKC 2,user30,1,marvalshot,11967,4635579625_30
Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Grayson Allen (37663918),Naz Reid (37663776),Richaun Holmes (37663944),Tyus Jones (37664027),Jalen Williams (37663721),Nikola Jokic (37663670),306.1977777777778,392.7030358003146,49400,100.00%,273,168.02%,0,198.04,$5.04,MIN 3,PHX 2,user46,1,marvalshot,12032,4635579626_46
Shai Gilgeous-Alexander (37663674),Grayson Allen (37663918),Nickeil Alexander-Walker (37663988),Jonathan Isaac (37664163),Precious Achiuwa (37663857),Tyus Jones (37664027),Naz Reid (37663776),Karl-Anthony Towns (37663685),309.7466666666666,392.8390904251919,50000,100.00%,10461,321.65%,0,152.85,$9.65,PHX 2,MIN 2,user25,1,marvalshot,12060,4635579627_25
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user31,49,marvalshot,12085,4635579628_31
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Jaden McDaniels (37663837),Justin Champagnie (37664032),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),Draymond Green (37663853),Rob Dillingham (37664167),314.00777777777773,401.6851641675218,50000,100.00%,42954,1594.75%,0,192.54,$47.84,MIN 4,GSW 2,user34,1,marvalshot,12119,4635579629_34
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user32,49,marvalshot,11838,4635579620_32
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user32,50,marvalshot,1994,4635579621_32
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user32,49,marvalshot,11841,4635579622_32
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Jalen Williams (37663721),Draymond Green (37663853),Deandre Ayton (37663768),Rob Dillingham (37664167),Naz Reid (37663776),Tyus Jones (37664027),308.85,391.5368406448593,49400,100.00%,5376,237.83%,0,183.12,$7.13,MIN 3,ATL 1,user16,1,marvalshot,11857,4635579623_16
Tyus Jones (37664027),Nickeil Alexander-Walker (37663988),Alex Caruso (37664084),Naz Reid (37663776),Rudy Gobert (37663774),Buddy Hield (37663934),Jalen Williams (37663721),Shai Gilgeous-Alexander (37663674),307.7,391.21999999999997,49800,100.00%,2039,203.96%,0,181.55,$6.12,MIN 3,OKC 3,user1,1,marvalshot,11891,4635579624_1
Trae Young (37663687),Carlton Carrington (37663981),Alex Caruso (37664084),Matas Buzelis (37663954),Nikola Jokic (37663670),Rob Dillingham (37664167),Naz Reid (37663776),Tyus Jones (37664027),305.7477777777778,391.70763419215723,49800,100.00%,303,163.28%,0,208.55,$4.9,MIN 2,ATL 1,user18,1,marvalshot,11956,4635579625_18
Tyus Jones (37664027),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Richaun Holmes (37663944),Shai Gilgeous-Alexander (37663674),Christian Braun (37663848),Rob Dillingham (37664167),306.13777777777784,391.01303580031464,49700,100.00%,187,167.22%,0,194.3,$5.02,MIN 3,PHX 2,user47,1,marvalshot,12033,4635579626_47
Devin Booker (37663690),Buddy Hield (37663934),Jimmy Butler (37663732),Jonathan Isaac (37664163),Karl-Anthony Towns (37663685),Tyus Jones (37664027),Alex Caruso (37664084),Naz Reid (37663776),309.65666666666664,397.41909042519194,50000,100.00%,9745,317.07%,0,150.81,$9.51,PHX 2,GSW 2,user6,1,marvalshot,12041,4635579627_6
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user32,49,marvalshot,12085,4635579628_32
Jalen Brunson (37663701),Devin Booker (37663690),Michael Porter Jr. (37663780),Justin Champagnie (37664032),Rudy Gobert (37663774),Rob Dillingham (37664167),Naz Reid (37663776),Kevon Looney (37664030),313.5477777777778,402.6551641675219,49900,100.00%,38598,1561.54%,0,158.20999999999998,$46.85,MIN 3,NYK 1,user33,1,marvalshot,12118,4635579629_33
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user33,49,marvalshot,11838,4635579620_33
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user33,50,marvalshot,1994,4635579621_33
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user33,49,marvalshot,11841,4635579622_33
Trae Young (37663687),Grayson Allen (37663918),Alex Caruso (37664084),Naz Reid (37663776),Rudy Gobert (37663774),Rob Dillingham (37664167),Michael Porter Jr. (37663780),Nikola Vucevic (37663730),308.35999999999996,391.9768406448592,49900,100.00%,4611,232.93%,0,153.04000000000002,$6.99,MIN 3,ATL 1,user7,1,marvalshot,11848,4635579623_7
Tyus Jones (37664027),Nickeil Alexander-Walker (37663988),Coby White (37663808),Ayo Dosunmu (37663871),Karl-Anthony Towns (37663685),Devin Booker (37663690),Naz Reid (37663776),Rob Dillingham (37664167),307.91999999999996,392.64,49700,100.00%,1719,201.22%,0,195.45999999999998,$6.04,MIN 3,PHX 2,user9,1,marvalshot,11899,4635579624_9
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Bol Bol (37664337),Naz Reid (37663776),Devin Booker (37663690),Alex Caruso (37664084),Stephen Curry (37663708),305.8577777777778,390.55763419215725,49700,100.00%,134,163.07%,0,207.48,$4.89,MIN 2,PHX 2,user3,1,marvalshot,11941,4635579625_3
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Grayson Allen (37663918),Naz Reid (37663776),Richaun Holmes (37663944),Tyus Jones (37664027),Precious Achiuwa (37663857),Shai Gilgeous-Alexander (37663674),306.0177777777777,389.2330358003145,50000,100.00%,329,167.15%,0,171.45,$5.01,MIN 2,PHX 2,user17,1,marvalshot,12003,4635579626_17
Tyus Jones (37664027),Buddy Hield (37663934),Nickeil Alexander-Walker (37663988),Jonathan Isaac (37664163),Nikola Jokic (37663670),Jalen Brunson (37663701),Jalen Williams (37663721),Rob Dillingham (37664167),309.4566666666667,400.459090425192,50000,100.00%,9522,307.65%,0,166.10000000000002,$9.23,MIN 2,PHX 1,user34,1,marvalshot,12069,4635579627_34
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user33,49,marvalshot,12085,4635579628_33
Rob Dillingham (37664167),Buddy Hield (37663934),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Devin Booker (37663690),Jalen Williams (37663721),Stephen Curry (37663708),313.7977777777778,402.7551641675219,49700,100.00%,40916,1550.8%,0,172.16,$46.52,MIN 2,GSW 2,user3,1,marvalshot,12088,4635579629_3
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user34,49,marvalshot,11838,4635579620_34
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user34,50,marvalshot,1994,4635579621_34
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user34,49,marvalshot,11841,4635579622_34
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Jalen Williams (37663721),Bol Bol (37664337),Naz Reid (37663776),Rob Dillingham (37664167),Alex Caruso (37664084),Shai Gilgeous-Alexander (37663674),308.83,398.8168406448592,50000,100.00%,4609,232.85%,0,189.85999999999999,$6.99,MIN 3,OKC 3,user37,1,marvalshot,11878,4635579623_37
Tyus Jones (37664027),Coby White (37663808),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Nikola Jokic (37663670),Rob Dillingham (37664167),Aaron Gordon (37663930),Deandre Ayton (37663768),307.8,396.78000000000003,49900,100.00%,2162,200.95%,0,193.04000000000002,$6.03,MIN 3,DEN 2,user49,1,marvalshot,11938,4635579624_49
Trae Young (37663687),Carlton Carrington (37663981),Alex Caruso (37664084),Naz Reid (37663776),Bol Bol (37664337),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Karl-Anthony Towns (37663685),305.8177777777778,390.3376341921572,50000,100.00%,237,162.88%,0,196.78,$4.89,MIN 2,ATL 1,user5,1,marvalshot,11943,4635579625_5
Stephen Curry (37663708),Buddy Hield (37663934),Nickeil Alexander-Walker (37663988),Michael Porter Jr. (37663780),Richaun Holmes (37663944),Rob Dillingham (37664167),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),306.17777777777775,395.03303580031456,50000,100.00%,291,166.83%,0,175.81,$5.0,MIN 3,GSW 2,user40,1,marvalshot,12026,4635579626_40
Jalen Brunson (37663701),Devin Booker (37663690),Jalen Williams (37663721),Jonathan Isaac (37664163),Naz Reid (37663776),Grayson Allen (37663918),Nickeil Alexander-Walker (37663988),Tyus Jones (37664027),309.8466666666667,392.89909042519196,49800,100.00%,9997,306.49%,0,164.57999999999998,$9.19,PHX 3,MIN 2,user1,1,marvalshot,12036,4635579627_1
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user34,49,marvalshot,12085,4635579628_34
Tyus Jones (37664027),Buddy Hield (37663934),Royce O'Neale (37663946),Justin Champagnie (37664032),Nikola Vucevic (37663730),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Nikola Jokic (37663670),313.75777777777773,400.27516416752184,49900,100.00%,40665,1540.79%,0,191.64999999999998,$46.22,PHX 2,MIN 2,user25,1,marvalshot,12110,4635579629_25
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user35,49,marvalshot,11838,4635579620_35
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user35,50,marvalshot,1994,4635579621_35
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user35,49,marvalshot,11841,4635579622_35
Trae Young (37663687),Devin Booker (37663690),Jalen Williams (37663721),Naz Reid (37663776),Nick Richards (37663898),Rob Dillingham (37664167),Bol Bol (37664337),Tyus Jones (37664027),308.60999999999996,400.47684064485924,49600,100.00%,4091,229.51%,0,169.37,$6.89,PHX 4,MIN 2,user35,1,marvalshot,11876,4635579623_35
Shai Gilgeous-Alexander (37663674),Buddy Hield (37663934),Alex Caruso (37664084),Naz Reid (37663776),Bol Bol (37664337),Rob Dillingham (37664167),Nickeil Alexander-Walker (37663988),Nikola Jokic (37663670),307.77,404.25,49900,100.00%,1983,200.36%,0,202.17000000000002,$6.01,MIN 3,OKC 2,user44,2,marvalshot,11164,4635579624_44
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Deandre Ayton (37663768),Tyus Jones (37664027),Alex Caruso (37664084),Karl-Anthony Towns (37663685),305.73777777777775,383.42763419215714,49900,100.00%,245,162.54%,0,194.58,$4.88,MIN 2,ATL 1,user6,1,marvalshot,11944,4635579625_6
Stephen Curry (37663708),Buddy Hield (37663934),Alex Caruso (37664084),Jimmy Butler (37663732),Richaun Holmes (37663944),Devin Booker (37663690),Naz Reid (37663776),Tyus Jones (37664027),305.92777777777775,393.81303580031454,50000,100.00%,199,166.58%,0,169.41,$5.0,GSW 3,PHX 2,user14,1,marvalshot,12000,4635579626_14
Rob Dillingham (37664167),Jaylen Brown (37663725),Royce O'Neale (37663946),Jonathan Isaac (37664163),Karl-Anthony Towns (37663685),Devin Booker (37663690),Naz Reid (37663776),Tyus Jones (37664027),309.6366666666667,397.39909042519196,49700,100.00%,9510,304.36%,0,147.03,$9.13,PHX 3,MIN 2,user32,1,marvalshot,12067,4635579627_32
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user35,49,marvalshot,12085,4635579628_35
Tyus Jones (37664027),Anfernee Simons (37663784),Jalen Williams (37663721),Justin Champagnie (37664032),Isaiah Hartenstein (37663766),Devin Booker (37663690),Naz Reid (37663776),Rob Dillingham (37664167),313.76777777777784,399.3151641675219,49700,100.00%,40870,1515.5%,0,174.53,$45.46,PHX 2,OKC 2,user32,1,marvalshot,12117,4635579629_32
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user36,49,marvalshot,11838,4635579620_36
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user36,50,marvalshot,1994,4635579621_36
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user36,49,marvalshot,11841,4635579622_36
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Alex Caruso (37664084),Al Horford (37664137),Kevon Looney (37664030),Stephen Curry (37663708),Naz Reid (37663776),Devin Booker (37663690),308.69,398.21684064485925,50000,100.00%,4220,226.71%,0,178.14999999999998,$6.8,MIN 2,GSW 2,user49,1,marvalshot,11890,4635579623_49
Shai Gilgeous-Alexander (37663674),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Isaiah Hartenstein (37663766),Rob Dillingham (37664167),Alex Caruso (37664084),Kevon Looney (37664030),307.82,402.34999999999997,49800,100.00%,1859,199.53%,0,184.35000000000002,$5.99,OKC 3,MIN 3,user29,1,marvalshot,11919,4635579624_29
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Jalen Williams (37663721),Naz Reid (37663776),Rob Dillingham (37664167),Aaron Gordon (37663930),Stephen Curry (37663708),305.9277777777778,388.38763419215724,50000,100.00%,222,162.25%,0,194.2,$4.87,MIN 3,ATL 1,user8,1,marvalshot,11946,4635579625_8
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Jayson Tatum (37663677),Naz Reid (37663776),Richaun Holmes (37663944),Rob Dillingham (37664167),Bol Bol (37664337),Devin Booker (37663690),306.19777777777773,397.30303580031455,49800,100.00%,191,166.27%,0,193.20999999999998,$4.99,MIN 3,PHX 2,user23,1,marvalshot,12009,4635579626_23
Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Coby White (37663808),Jonathan Isaac (37664163),Nikola Jokic (37663670),Tyus Jones (37664027),Precious Achiuwa (37663857),Rob Dillingham (37664167),309.53666666666663,398.7290904251919,49900,100.00%,9243,303.97%,0,174.08,$9.12,PHX 2,MIN 2,user44,1,marvalshot,12079,4635579627_44
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user36,49,marvalshot,12085,4635579628_36
Rob Dillingham (37664167),Buddy Hield (37663934),Jayson Tatum (37663677),Justin Champagnie (37664032),Naz Reid (37663776),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Rudy Gobert (37663774),313.9377777777778,397.2251641675219,49500,100.00%,42629,1499.55%,0,197.8,$44.99,MIN 4,GSW 1,user7,1,marvalshot,12092,4635579629_7
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user37,49,marvalshot,11838,4635579620_37
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user37,50,marvalshot,1994,4635579621_37
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user37,49,marvalshot,11841,4635579622_37
Trae Young (37663687),Buddy Hield (37663934),Nickeil Alexander-Walker (37663988),Draymond Green (37663853),Karl-Anthony Towns (37663685),Rob Dillingham (37664167),Alex Caruso (37664084),Stephen Curry (37663708),308.47,396.9368406448593,49900,100.00%,4080,224.94%,0,174.48000000000002,$6.75,GSW 3,MIN 2,user4,1,marvalshot,11845,4635579623_4
Rob Dillingham (37664167),Devin Booker (37663690),Grayson Allen (37663918),Joe Ingles (37664309),Nikola Jokic (37663670),Stephen Curry (37663708),Alex Caruso (37664084),Tyus Jones (37664027),307.41,402.85,50000,100.00%,1805,197.99%,0,175.94,$5.94,PHX 3,MIN 2,user40,1,marvalshot,11930,4635579624_40
Trae Young (37663687),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Isaiah Hartenstein (37663766),Devin Booker (37663690),Grayson Allen (37663918),Rob Dillingham (37664167),305.7877777777778,386.7476341921572,49900,100.00%,180,161.73%,0,193.68,$4.85,MIN 3,PHX 2,user26,1,marvalshot,11964,4635579625_26
Tyus Jones (37664027),Buddy Hield (37663934),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Richaun Holmes (37663944),Stephen Curry (37663708),Jalen Williams (37663721),Nikola Vucevic (37663730),305.9977777777778,390.7430358003146,49400,100.00%,249,166.2%,0,177.82,$4.99,GSW 2,MIN 2,user32,1,marvalshot,12018,4635579626_32
Shai Gilgeous-Alexander (37663674),Devin Booker (37663690),Alex Caruso (37664084),Jonathan Isaac (37664163),Nikola Vucevic (37663730),Tyus Jones (37664027),Naz Reid (37663776),Bol Bol (37664337),309.44666666666666,403.5090904251919,49500,100.00%,8253,292.82%,0,159.41,$8.78,PHX 3,OKC 2,user10,1,marvalshot,12045,4635579627_10
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Justin Champagnie (37664032),Richaun Holmes (37663944),Jalen Brunson (37663701),Naz Reid (37663776),Rob Dillingham (37664167),309.8133333333333,390.20390153402104,50000,100.00%,10513,266.26%,0,194.70999999999998,$7.99,MIN 3,WAS 2,user37,49,marvalshot,12085,4635579628_37
Jalen Brunson (37663701),Grayson Allen (37663918),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Rudy Gobert (37663774),Rob Dillingham (37664167),Naz Reid (37663776),Shai Gilgeous-Alexander (37663674),313.7077777777778,398.7351641675219,50000,100.00%,40353,1478.1%,0,183.13,$44.34,MIN 4,NYK 1,user17,1,marvalshot,12102,4635579629_17
Trae Young (37663687),Dyson Daniels (37663757),Jaden McDaniels (37663837),Naz Reid (37663776),Kevon Looney (37664030),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Rob Dillingham (37664167),309.2733333333333,392.9868509122009,50000,100.00%,6872,234.1%,0,176.78999999999996,$7.02,MIN 4,ATL 2,user38,49,marvalshot,11838,4635579620_38
Trae Young (37663687),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Deandre Ayton (37663768),Stephen Curry (37663708),Naz Reid (37663776),Rob Dillingham (37664167),310.74,392.5265796144978,49500,100.00%,16740,322.99%,0,196.78,$9.69,MIN 3,WAS 2,user38,50,marvalshot,1994,4635579621_38
Trae Young (37663687),Coby White (37663808),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Naz Reid (37663776),Stephen Curry (37663708),299.0566666666667,384.02410165309345,49700,100.00%,0,99.72%,0,197.41,$2.99,MIN 3,ATL 2,user38,49,marvalshot,11841,4635579622_38
Trae Young (37663687),Payton Pritchard (37663867),Alex Caruso (37664084),Aaron Gordon (37663930),Rudy Gobert (37663774),Tyus Jones (37664027),Naz Reid (37663776),Stephen Curry (37663708),308.1,391.2368406448593,49900,100.00%,3790,223.34%,0,161.22,$6.7,MIN 2,ATL 1,user23,1,marvalshot,11864,4635579623_23
Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Jaden McDaniels (37663837),Bol Bol (37664337),Rudy Gobert (37663774),Tyus Jones (37664027),Alex Caruso (37664084),Nikola Jokic (37663670),307.32,396.4,49600,100.00%,1850,197.13%,0,186.81,$5.91,MIN 3,PHX 2,user3,1,marvalshot,11893,4635579624_3
