PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vit Krejci (37338481),Kelly Oubre Jr. (37338225),Ricky Council IV (37338740),Jayson Tatum (37338023),Kristaps Porzingis (37338160),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Dillon Brooks (37338345),247.81713975694444,279.09478012847114,49000,0.00%,0,-100.0%,0,93.57,$-8.0,ATL 2,PHI 2,opp,1,NavyChief619,2815,4611287673
Tre Jones (37338720),Devin Vassell (37338234),Michael Porter Jr. (37338208),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Coby White (37338195),Terrence Shannon Jr. (37338840),Dejounte Murray (37338096),245.14,279.00119757185206,49600,0.00%,0,-100.0%,0,54.489999999999995,$-8.0,SAS 2,DEN 1,opp,1,SeesarPalachey,3567,4611003276
Stephon Castle (37338477),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Jaren Jackson Jr. (37338053),Garrison Mathews (37338609),Zaccharie Risacher (37338387),Nikola Jokic (37338012),245.79164062499999,278.990386754412,49300,0.00%,0,-100.0%,0,122.18,$-8.0,ATL 3,SAS 1,opp,1,ISLAND92,3739,4611061891
LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Kessler Edwards (37338954),Daniel Gafford (37338424),Vit Krejci (37338481),Paolo Banchero (37338047),Miles Bridges (37338131),247.280625,278.9154779886972,49200,0.00%,0,-100.0%,0,94.77000000000001,$-8.0,CHA 2,DAL 2,opp,1,dacoltz,2330,4611176213
Stephon Castle (37338477),Anthony Edwards (37338044),Harrison Barnes (37338459),Precious Achiuwa (37338518),DaRon Holmes II (37338860),Jalen Green (37338162),Michael Porter Jr. (37338208),Nikola Jokic (37338012),247.40125000000003,278.8226400554996,49700,0.00%,0,-100.0%,0,85.01,$-8.0,DEN 3,SAS 2,opp,1,ShaidyAdvice,3018,4611355734
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Collin Sexton (37338137),Paolo Banchero (37338047),Nikola Jokic (37338012),243.99,278.66961794772254,49800,0.00%,0,-100.0%,0,161.49,$-8.0,ATL 2,UTA 2,opp,1,mazwa,3848,4611134503
Isaiah Wong (37338972),Donte DiVincenzo (37338260),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Julius Randle (37338149),Dejounte Murray (37338096),Jeremiah Robinson-Earl (37338708),Trey Murphy III (37338144),245.01,278.59796809871057,49700,0.00%,0,-100.0%,0,64.03,$-8.0,NOP 3,MIN 2,opp,1,dacoltz,3935,4611176118
Dyson Daniels (37338165),Eric Gordon (37338602),Ricky Council IV (37338740),Naz Reid (37338300),Mark Williams (37338232),Anthony Edwards (37338044),Naji Marshall (37338314),Jayson Tatum (37338023),247.3764279513889,278.5732959523533,49100,0.00%,0,-100.0%,0,56.86,$-8.0,PHI 2,MIN 2,opp,1,Davdevlinz,2838,4611339799
Jalen Brunson (37338088),Mikal Bridges (37338239),Josh Hart (37338127),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Draymond Green (37338264),LaMelo Ball (37338029),251.98312499999997,278.5278073000894,49100,0.00%,0,-100.0%,0,110.22999999999999,$-8.0,NYK 4,NOP 1,opp,1,JBCJBCJBC,11,4611015612
Dyson Daniels (37338165),Jalen Green (37338162),Justin Edwards (37338734),Ricky Council IV (37338740),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Miles Bridges (37338131),Cole Anthony (37338216),246.06187500000001,278.45430120680123,49600,0.00%,0,-100.0%,0,61.480000000000004,$-8.0,ATL 2,PHI 2,opp,1,bettyjaye,2842,4611126614
Luke Kennard (37338455),Trey Murphy III (37338144),Scottie Barnes (37338057),Jayson Tatum (37338023),Jonathan Isaac (37338510),Vit Krejci (37338481),Julius Randle (37338149),Caleb Houstan (37338435),247.7619748263889,278.3120608806034,50000,0.00%,0,-100.0%,0,70.66,$-8.0,ORL 2,MEM 1,opp,1,jb101086,4176,4611301902
Cole Anthony (37338216),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Draymond Green (37338264),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Mark Williams (37338232),242.38,278.1936677959686,49000,0.00%,0,-100.0%,0,130.87,$-8.0,ATL 2,ORL 1,opp,1,ElusiveSmoke,3264,4610840195
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),Mike Conley (37338507),Draymond Green (37338264),David Roddy (37338933),243.273125,278.07552565807646,49400,0.00%,0,-100.0%,0,109.17000000000002,$-8.0,ATL 3,NYK 1,opp,1,RoyalPain21,1558,4610916022
Keaton Wallace (37338930),Dennis Schroder (37338285),Josh Hart (37338127),Draymond Green (37338264),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Jayson Tatum (37338023),248.4364279513889,278.03549361109503,49100,0.00%,0,-100.0%,0,116.53,$-8.0,ATL 2,GSW 2,opp,1,spurstexans2150,2402,4611361705
Cameron Payne (37338591),Anthony Edwards (37338044),Garrison Mathews (37338609),OG Anunoby (37338270),Guerschon Yabusele (37338278),Dyson Daniels (37338165),Giannis Antetokounmpo (37338014),Precious Achiuwa (37338518),246.753125,277.91261329210766,49400,0.00%,0,-100.0%,0,66.64999999999999,$-8.0,NYK 3,ATL 2,opp,1,suspenseman,856,4611338807
Vit Krejci (37338481),Kelly Oubre Jr. (37338225),Daeqwon Plowden (37338936),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Dejounte Murray (37338096),245.9325,277.82901445864957,49400,0.00%,0,-100.0%,0,92.82,$-8.0,ATL 3,PHI 1,opp,1,StealCityHall,2874,4611261353
Tyrese Maxey (37338037),Donte DiVincenzo (37338260),Scottie Barnes (37338057),Dillon Brooks (37338345),Rudy Gobert (37338268),Keyonte George (37338282),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),249.421796875,277.82506194416794,49100,0.00%,0,-100.0%,0,61.190000000000005,$-8.0,MIN 2,PHI 1,opp,1,moklovin,2841,4610705508
Isaiah Collier (37338329),Jamal Murray (37338169),Jayson Tatum (37338023),Precious Achiuwa (37338518),Walker Kessler (37338183),Christian Braun (37338361),Chris Boucher (37338501),Ja Morant (37338082),245.7786935763889,277.70889182031004,49700,0.00%,0,-100.0%,0,48.67,$-8.0,UTA 2,DEN 2,opp,1,CRuss83,3004,4611330132
Keyonte George (37338282),Marcus Smart (37338493),Josh Hart (37338127),David Roddy (37338933),Mark Williams (37338232),Vit Krejci (37338481),Scottie Barnes (37338057),LaMelo Ball (37338029),247.216796875,277.6727735827874,49200,0.00%,0,-100.0%,0,108.95,$-8.0,ATL 2,CHA 2,opp,1,HighPraiseHighFocus,2157,4610856183
Trevelin Queen (37338473),Kelly Oubre Jr. (37338225),Josh Hart (37338127),Precious Achiuwa (37338518),Walker Kessler (37338183),Vit Krejci (37338481),Julius Randle (37338149),LaMelo Ball (37338029),249.82437499999997,277.54754958818836,49500,0.00%,0,-100.0%,0,76.78,$-8.0,NYK 2,ORL 1,opp,1,AJ.GR33R,817,4611134586
Vit Krejci (37338481),Khris Middleton (37338293),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Draymond Green (37338264),Jalen Brunson (37338088),Brice Sensabaugh (37338383),Dominick Barlow (37338941),243.283125,277.35394817123085,49800,0.00%,0,-100.0%,0,106.49,$-8.0,ATL 2,MIL 2,opp,1,Reshes,1966,4611315792
Keaton Wallace (37338930),Stephon Castle (37338477),Zach LaVine (37338073),OG Anunoby (37338270),Goga Bitadze (37338244),Desmond Bane (37338134),David Roddy (37338933),Giannis Antetokounmpo (37338014),245.11312500000003,277.20860916298227,49400,0.00%,0,-100.0%,0,115.12,$-8.0,ATL 2,SAS 1,opp,1,kevinroach,2750,4611338515
Chris Paul (37338220),Jordan Hawkins (37338687),Khris Middleton (37338293),Paolo Banchero (37338047),Dominick Barlow (37338941),Trey Murphy III (37338144),Bobby Portis (37338274),LaMelo Ball (37338029),244.04999999999998,277.20413247243846,49400,0.00%,0,-100.0%,0,36.95,$-8.0,NOP 2,MIL 2,opp,1,LuckyPapa,3713,4611050965
Stephon Castle (37338477),Devin Vassell (37338234),Garrison Mathews (37338609),Josh Hart (37338127),Draymond Green (37338264),Donte DiVincenzo (37338260),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),245.47062499999998,276.9462937556672,49900,0.00%,0,-100.0%,0,89.30000000000001,$-8.0,SAS 2,ATL 1,opp,1,spundin,2282,4611083181
Jalen Brunson (37338088),CJ McCollum (37338156),Josh Hart (37338127),Jonathan Kuminga (37338192),Yves Missi (37338327),Keyonte George (37338282),Garrison Mathews (37338609),Rudy Gobert (37338268),249.35375,276.93258997164793,49300,0.00%,0,-100.0%,0,69.85,$-8.0,NYK 2,NOP 2,opp,1,JBCJBCJBC,387,4611015547
LaMelo Ball (37338029),Devin Vassell (37338234),Justin Edwards (37338734),Cam Whitmore (37338526),Chris Boucher (37338501),Jeff Dowtin (37338737),Giannis Antetokounmpo (37338014),Jaren Jackson Jr. (37338053),241.739140625,276.8696605896216,50000,0.00%,0,-100.0%,0,46.67,$-8.0,PHI 2,CHA 1,opp,1,Kevinsbroke,2839,4610804123
Vit Krejci (37338481),Ayo Dosunmu (37338212),Trey Murphy III (37338144),Kyle Filipowski (37338420),Nikola Jokic (37338012),Jamal Murray (37338169),Santi Aldama (37338417),Jalen Smith (37338540),244.29999999999998,276.869385932191,49200,0.00%,0,-100.0%,0,76.75,$-8.0,CHI 2,DEN 2,opp,1,HighPraiseHighFocus,3287,4610856229
Collin Sexton (37338137),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Kyle Filipowski (37338420),Nikola Jokic (37338012),Keaton Wallace (37338930),Jonathan Isaac (37338510),Nikola Vucevic (37338099),243.58999999999997,276.6005831666149,49800,0.00%,0,-100.0%,0,117.75,$-8.0,UTA 2,ATL 2,opp,1,nickps,3388,4610882661
Payton Pritchard (37338310),Jamal Murray (37338169),Scottie Barnes (37338057),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Stephon Castle (37338477),David Roddy (37338933),Jett Howard (37339045),241.75078125000005,276.3797527495809,49900,0.00%,0,-100.0%,0,78.45,$-8.0,BOS 2,DEN 1,opp,1,swint,4021,4611210354
Vit Krejci (37338481),Stephon Castle (37338477),OG Anunoby (37338270),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Quentin Grimes (37338318),Draymond Green (37338264),Nikola Jokic (37338012),245.08508680555556,276.21118741921805,49200,0.00%,0,-100.0%,0,121.31,$-8.0,ATL 1,SAS 1,opp,1,CROWN__M3,1131,4611229545
Cole Anthony (37338216),Coby White (37338195),Mikal Bridges (37338239),Josh Hart (37338127),Draymond Green (37338264),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),249.10875000000001,276.0595647525739,49000,0.00%,0,-100.0%,0,82.44,$-8.0,NYK 2,ATL 2,opp,1,ShaidyAdvice,525,4611355731
Vit Krejci (37338481),Collin Sexton (37338137),Paul George (37338105),David Roddy (37338933),Victor Wembanyama (37338018),Russell Westbrook (37338173),Dillon Brooks (37338345),Kyle Filipowski (37338420),246.6175,275.96267697202,50000,0.00%,0,-100.0%,0,86.89,$-8.0,ATL 2,UTA 2,opp,1,beaker913,979,4611131625
CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jayson Tatum (37338023),Alperen Sengun (37338065),Tyrese Maxey (37338037),Ricky Council IV (37338740),Justin Edwards (37338734),244.59330295138886,275.8212713908308,49900,0.00%,0,-100.0%,0,69.7,$-8.0,PHI 3,HOU 2,opp,1,RoadDog488,2520,4611206246
Stephon Castle (37338477),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Naz Reid (37338300),Vit Krejci (37338481),Draymond Green (37338264),Amen Thompson (37338122),244.640625,275.7290621369242,49200,0.00%,0,-100.0%,0,115.58,$-8.0,ATL 2,SAS 1,opp,1,HighPraiseHighFocus,2139,4610856115
Jalen Brunson (37338088),Quentin Grimes (37338318),Harrison Barnes (37338459),Draymond Green (37338264),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),LaMelo Ball (37338029),244.37312499999996,275.60569120204747,49800,0.00%,0,-100.0%,0,68.02,$-8.0,SAS 2,NYK 1,opp,1,Xsmkxjoker,1887,4611234264
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Michael Porter Jr. (37338208),Bobby Portis (37338274),Cole Anthony (37338216),Draymond Green (37338264),Alperen Sengun (37338065),242.863125,275.39925862963213,49900,0.00%,0,-100.0%,0,88.74,$-8.0,NYK 1,ATL 1,opp,1,tomjk321,1624,4611006884
LaMelo Ball (37338029),Brandon Miller (37338110),Brice Sensabaugh (37338383),Tidjane Salaun (37338629),Clint Capela (37338298),Devin Vassell (37338234),Harrison Barnes (37338459),Damian Lillard (37338085),245.02000000000004,274.93635505873004,49500,0.00%,0,-100.0%,0,51.57,$-8.0,CHA 3,SAS 2,opp,1,AJ.GR33R,3892,4611143122
Tre Jones (37338720),Stephon Castle (37338477),Harrison Barnes (37338459),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Marcus Smart (37338493),Julius Randle (37338149),LaMelo Ball (37338029),242.543125,274.9223112722991,49500,0.00%,0,-100.0%,0,81.93,$-8.0,SAS 3,NYK 1,opp,1,moklovin,2563,4610705473
Josh Giddey (37338141),Quentin Grimes (37338318),Amen Thompson (37338122),Santi Aldama (37338417),Draymond Green (37338264),Jalen Brunson (37338088),Tristan da Silva (37338374),Mark Williams (37338232),244.763125,274.81225296680265,49400,0.00%,0,-100.0%,0,77.35,$-8.0,CHI 1,DAL 1,opp,1,tharris05,1884,4611229364
Tyrese Maxey (37338037),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Garrison Mathews (37338609),David Roddy (37338933),PJ Hall (37338847),242.765625,274.71606590432265,49500,0.00%,0,-100.0%,0,104.67,$-8.0,ATL 3,SAS 2,opp,1,beaker913,2859,4611131570
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Keaton Wallace (37338930),Andrew Wiggins (37338228),Kyrie Irving (37338040),243.583125,274.60166609343764,49800,0.00%,0,-100.0%,0,144.47,$-8.0,ATL 3,NYK 1,opp,1,ShaidyAdvice,2049,4611355736
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jeremy Sochan (37338246),Bobby Portis (37338274),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),240.99312499999996,274.51851972646483,49600,0.00%,0,-100.0%,0,122.67,$-8.0,SAS 2,ATL 2,opp,1,Firedog50,1264,4610657506
Vit Krejci (37338481),Zach LaVine (37338073),Gary Payton II (37339021),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Khris Middleton (37338293),Cam Whitmore (37338526),LaMelo Ball (37338029),240.02,274.4349386168274,49000,0.00%,0,-100.0%,0,83.54,$-8.0,MIL 2,ATL 1,opp,1,jpm11,3350,4610881398
Stephon Castle (37338477),Klay Thompson (37338250),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Alperen Sengun (37338065),Zach LaVine (37338073),Cam Whitmore (37338526),John Collins (37338179),244.980625,274.41631802082907,50000,0.00%,0,-100.0%,0,102.65,$-8.0,HOU 2,SAS 1,opp,1,epadol,2084,4610647281
Jalen Brunson (37338088),Jalen Suggs (37338101),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Dominick Barlow (37338941),Keaton Wallace (37338930),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),240.80312500000002,274.3332068902263,49200,0.00%,0,-100.0%,0,121.3,$-8.0,ATL 3,NYK 1,opp,1,metalsturm,1703,4611046780
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Draymond Green (37338264),Walker Kessler (37338183),Keyonte George (37338282),Bobby Portis (37338274),LaMelo Ball (37338029),242.63312499999998,274.0381945201472,49200,0.00%,0,-100.0%,0,107.69999999999999,$-8.0,UTA 2,NYK 1,opp,1,samsli,1865,4611176250
Dejounte Murray (37338096),Cole Anthony (37338216),Michael Porter Jr. (37338208),Draymond Green (37338264),Daniel Gafford (37338424),Quentin Grimes (37338318),Jonathan Isaac (37338510),LaMelo Ball (37338029),241.35999999999999,273.98729686933933,49700,0.00%,0,-100.0%,0,73.93,$-8.0,ORL 2,DAL 2,opp,1,beaker913,3808,4611131626
Keaton Wallace (37338930),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Daniel Gafford (37338424),Trae Young (37338032),Brice Sensabaugh (37338383),Trey Murphy III (37338144),242.86580295138887,273.56409875606033,49900,0.00%,0,-100.0%,0,150.07,$-8.0,ATL 3,SAS 1,opp,1,JBCJBCJBC,3618,4611015570
Jose Alvarado (37338571),Anthony Edwards (37338044),Gary Trent Jr. (37338586),Santi Aldama (37338417),Walker Kessler (37338183),Stephon Castle (37338477),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),242.01,273.5167342166718,50000,0.00%,0,-100.0%,0,71.27,$-8.0,MEM 2,NOP 1,opp,1,dacoltz,3926,4611176102
Ja Morant (37338082),Jalen Green (37338162),Justin Edwards (37338734),Dillon Brooks (37338345),Nikola Jokic (37338012),Jeff Dowtin (37338737),Ricky Council IV (37338740),CJ McCollum (37338156),241.7175,273.2258794860842,49100,0.00%,0,-100.0%,0,33.290000000000006,$-8.0,PHI 3,HOU 2,opp,1,kgiffor,2767,4611360446
Jalen Brunson (37338088),Dyson Daniels (37338165),Josh Hart (37338127),Guerschon Yabusele (37338278),Walker Kessler (37338183),Khris Middleton (37338293),Nickeil Alexander-Walker (37338562),Jabari Smith Jr. (37338289),246.16687499999998,273.1991029893522,49500,0.00%,0,-100.0%,0,48.08,$-8.0,NYK 2,ATL 1,opp,1,SlimBoMangler,73,4611026830
Stephon Castle (37338477),Vit Krejci (37338481),OG Anunoby (37338270),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Draymond Green (37338264),LaMelo Ball (37338029),241.023125,273.15964789306116,49800,0.00%,0,-100.0%,0,148.74,$-8.0,ATL 2,SAS 1,opp,1,beaker913,2677,4611131608
Stephen Curry (37338062),Devin Vassell (37338234),Garrison Mathews (37338609),Draymond Green (37338264),Alperen Sengun (37338065),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),243.71,273.13615165120984,49100,0.00%,0,-100.0%,0,120.64,$-8.0,ATL 3,GSW 2,opp,1,tomjk321,3578,4611006839
Russell Westbrook (37338173),Trey Murphy III (37338144),Mikal Bridges (37338239),David Roddy (37338933),Daniel Gafford (37338424),Keaton Wallace (37338930),Paolo Banchero (37338047),Kyrie Irving (37338040),242.318125,272.7420431107738,49100,0.00%,0,-100.0%,0,105.61999999999999,$-8.0,ATL 2,DAL 2,opp,1,Jp1710,2440,4610885230
Stephon Castle (37338477),Trey Murphy III (37338144),Devin Vassell (37338234),Draymond Green (37338264),Nikola Jokic (37338012),Garrison Mathews (37338609),Bobby Portis (37338274),Quentin Grimes (37338318),240.18,272.41904776819564,49300,0.00%,0,-100.0%,0,103.77,$-8.0,SAS 2,NOP 1,opp,1,RoyalPain21,3473,4610916027
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Draymond Green (37338264),Jeremiah Robinson-Earl (37338708),Cole Anthony (37338216),Paolo Banchero (37338047),Nikola Jokic (37338012),236.87,271.9452248888015,49200,0.00%,0,-100.0%,0,128.99,$-8.0,SAS 2,ORL 2,opp,1,RoyalPain21,3490,4610916066
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),Franz Wagner (37338050),Daniel Gafford (37338424),Tyrese Maxey (37338037),David Roddy (37338933),Keaton Wallace (37338930),241.094921875,271.8631044367747,50000,0.00%,0,-100.0%,0,148.04,$-8.0,ATL 2,NYK 1,opp,1,davis2543,850,4611171635
Tyrese Maxey (37338037),Quentin Grimes (37338318),Zach LaVine (37338073),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Julian Champagnie (37338548),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),239.106875,271.8355203279151,49400,0.00%,0,-100.0%,0,62.37,$-8.0,PHI 1,DAL 1,opp,1,theonejro,2821,4611293920
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Paul George (37338105),Andrew Wiggins (37338228),Daniel Gafford (37338424),Stephon Castle (37338477),Garrison Mathews (37338609),Luka Doncic (37338020),241.7275,271.7642709902242,49900,0.00%,0,-100.0%,0,138.93,$-8.0,ATL 2,DAL 2,opp,1,moklovin,903,4610705437
Ja Morant (37338082),Jamal Murray (37338169),Sam Hauser (37338632),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Fred VanVleet (37338153),Chris Boucher (37338501),Al Horford (37338413),239.5936458333333,271.67564691036836,49100,0.00%,0,-100.0%,0,48.05,$-8.0,BOS 2,MEM 1,opp,1,Jamesbell37,2984,4611146493
LaMelo Ball (37338029),Donte DiVincenzo (37338260),Mikal Bridges (37338239),Cam Whitmore (37338526),Daniel Gafford (37338424),Stephon Castle (37338477),Lauri Markkanen (37338118),Ja Morant (37338082),240.848125,271.6293366917296,50000,0.00%,0,-100.0%,0,101.8,$-8.0,CHA 1,MIN 1,opp,1,papagates,2445,4611025892
Chris Paul (37338220),Garrison Mathews (37338609),Zach LaVine (37338073),Ricky Council IV (37338740),Alperen Sengun (37338065),Jeff Dowtin (37338737),Justin Edwards (37338734),Nikola Jokic (37338012),238.28750000000002,271.4654079786398,48100,0.00%,0,-100.0%,0,56.019999999999996,$-8.0,PHI 3,SAS 1,opp,1,kgiffor,2781,4611360445
Ja Morant (37338082),Nickeil Alexander-Walker (37338562),Paul George (37338105),Miles Bridges (37338131),Jaren Jackson Jr. (37338053),Brandon Williams (37338962),Matas Buzelis (37338661),Dyson Daniels (37338165),242.0075,271.39071138880456,49900,0.00%,0,-100.0%,0,22.97,$-8.0,MEM 2,MIN 1,opp,1,papagates,952,4611025905
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),Draymond Green (37338264),Wendell Carter Jr. (37338391),Dennis Schroder (37338285),Michael Porter Jr. (37338208),Klay Thompson (37338250),241.959296875,271.3322842132685,49300,0.00%,0,-100.0%,0,94.38,$-8.0,GSW 2,NYK 1,opp,1,sickomobamba,1358,4610787513
Jalen Brunson (37338088),CJ McCollum (37338156),Amen Thompson (37338122),OG Anunoby (37338270),Rudy Gobert (37338268),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),John Collins (37338179),245.15625,271.17155499958676,49100,0.00%,0,-100.0%,0,103.08,$-8.0,NYK 2,NOP 2,opp,1,KLeh22,645,4610980001
Jalen Brunson (37338088),Vit Krejci (37338481),Cody Martin (37338468),Jalen Johnson (37338067),Rudy Gobert (37338268),Keaton Wallace (37338930),David Roddy (37338933),Nikola Jokic (37338012),239.92312500000003,271.135788961368,49100,0.00%,0,-100.0%,0,128.49,$-8.0,ATL 4,NYK 1,opp,1,iamthesqweez,1713,4611048167
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Kyrie Irving (37338040),Trey Murphy III (37338144),Victor Wembanyama (37338018),239.56125,270.57249558962195,50000,0.00%,0,-100.0%,0,136.13,$-8.0,ATL 3,SAS 2,opp,1,nickps,2922,4610882647
Jalen Brunson (37338088),Jalen Suggs (37338101),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Vit Krejci (37338481),Naz Reid (37338300),Andrew Wiggins (37338228),239.03312499999998,270.5702410946159,49800,0.00%,0,-100.0%,0,135.6,$-8.0,ATL 2,NYK 1,opp,1,surajdave,1881,4611228158
Stephon Castle (37338477),Cole Anthony (37338216),Quentin Grimes (37338318),Dillon Brooks (37338345),Daniel Gafford (37338424),Trae Young (37338032),Keldon Johnson (37338409),Victor Wembanyama (37338018),237.21,269.98983222958896,49800,0.00%,0,-100.0%,0,116.83000000000001,$-8.0,SAS 3,DAL 2,opp,1,rsbathla,3443,4610883035
Jalen Brunson (37338088),Garrison Mathews (37338609),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Mike Conley (37338507),Quentin Grimes (37338318),Zion Williamson (37338078),236.513125,269.9723313797885,49500,0.00%,0,-100.0%,0,98.96,$-8.0,NYK 1,ATL 1,opp,1,HighPraiseHighFocus,1388,4610856178
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jalen Johnson (37338067),Wendell Carter Jr. (37338391),Jose Alvarado (37338571),Paolo Banchero (37338047),Clint Capela (37338298),237.533125,269.6705905435876,50000,0.00%,0,-100.0%,0,107.47999999999999,$-8.0,ATL 3,ORL 2,opp,1,rsbathla,1510,4610882993
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Jalen Johnson (37338067),Daniel Gafford (37338424),Cody Martin (37338468),Quentin Grimes (37338318),Nikola Jokic (37338012),238.038125,269.54257219735723,49000,0.00%,0,-100.0%,0,139.98000000000002,$-8.0,ATL 3,DAL 2,opp,1,slater5150,2473,4611186943
Josh Giddey (37338141),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Naz Reid (37338300),Isaiah Collier (37338329),Draymond Green (37338264),Giannis Antetokounmpo (37338014),237.22312499999998,269.5248076753072,49100,0.00%,0,-100.0%,0,110.44000000000001,$-8.0,CHI 1,SAS 1,opp,1,mazwa,2694,4611134477
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Keyonte George (37338282),Miles Bridges (37338131),Trae Young (37338032),238.67312500000003,269.44876458011726,49300,0.00%,0,-100.0%,0,148.54,$-8.0,ATL 3,UTA 2,opp,1,lozingitall,1701,4611045853
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),David Roddy (37338933),Mark Williams (37338232),Khris Middleton (37338293),Brice Sensabaugh (37338383),Luka Doncic (37338020),239.59375000000003,269.42097940840745,49900,0.00%,0,-100.0%,0,136.97,$-8.0,NYK 2,SAS 1,opp,1,HighPraiseHighFocus,307,4610856127
Jalen Brunson (37338088),Vit Krejci (37338481),Mikal Bridges (37338239),Jonathan Isaac (37338510),Daniel Gafford (37338424),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Trae Young (37338032),239.70125,269.245890525421,49400,0.00%,0,-100.0%,0,135.44,$-8.0,NYK 2,ATL 2,opp,1,RoyalPain21,493,4610916042
Jeff Dowtin (37338737),Quentin Grimes (37338318),Justin Edwards (37338734),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Scottie Barnes (37338057),Ricky Council IV (37338740),Yves Missi (37338327),235.1394748263889,269.1439397649672,49800,0.00%,0,-100.0%,0,36.65,$-8.0,PHI 3,DAL 1,opp,1,kgiffor,2768,4611360919
