PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Donovan Mitchell (37851343),Cole Anthony (37851539),Franz Wagner (37851369),Georges Niang (37851649),Onyeka Okongwu (37851459),Caris LeVert (37851534),Julius Randle (37851443),Stephon Castle (37851463),280.74,278.05,371.50000000000006,50000,0.04%,4.13%,187.2%,47.31%,157.89999999999998,$7.5,ATL 3,ORL 2,generated,1
Jared Butler (37851859),Cole Anthony (37851539),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Caris LeVert (37851534),Julius Randle (37851443),Anthony Edwards (37851329),281.24,287.11,378.01,50000,0.03%,3.89%,187.1%,47.85%,200.82999999999998,$7.5,MIN 2,PHI 1,generated,1
Andrew Nembhard (37851576),Lonzo Ball (37851595),Caris LeVert (37851534),Pascal Siakam (37851401),Alperen Sengun (37851332),De'Aaron Fox (37851365),Georges Niang (37851649),Onyeka Okongwu (37851459),275.78999999999996,269.41,363.32,49700,0.05%,3.42%,187.0%,40.92%,133.60999999999999,$7.5,ATL 3,IND 2,generated,1
Ty Jerome (37851543),Jared Butler (37851859),Georges Niang (37851649),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Anthony Edwards (37851329),Devin Vassell (37851496),Jalen Smith (37851692),271.46,276.79,373.03,49600,0.04%,3.22%,186.9%,36.14%,153.98000000000002,$7.5,CLE 1,PHI 1,generated,1
T.J. McConnell (37851705),Cole Anthony (37851539),RJ Barrett (37851407),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Darius Garland (37851392),Julius Randle (37851443),Lonzo Ball (37851595),274.99,277.93,375.3,49800,0.05%,3.2%,186.9%,39.53%,168.15,$7.5,CHI 2,IND 1,generated,1
Andrew Nembhard (37851576),Lonzo Ball (37851595),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Ty Jerome (37851543),Julius Randle (37851443),Darius Garland (37851392),279.39,278.33,373.9,49800,0.04%,3.29%,186.6%,44.65%,180.82999999999998,$7.5,CHI 2,CLE 2,generated,1
Darius Garland (37851392),Jared Butler (37851859),Franz Wagner (37851369),Pascal Siakam (37851401),Jalen Smith (37851692),Anthony Edwards (37851329),Julius Randle (37851443),Georges Niang (37851649),276.25,284.98,369.08,50000,0.04%,3.65%,186.0%,41.61%,190.82999999999998,$7.4,MIN 2,CLE 1,generated,1
Andrew Nembhard (37851576),Cole Anthony (37851539),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Myles Turner (37851447),Donte DiVincenzo (37851505),Julius Randle (37851443),Onyeka Okongwu (37851459),281.19,273.39,372.53000000000003,49600,0.04%,3.46%,184.5%,47.18%,145.49,$7.4,IND 2,ATL 2,generated,1
Cole Anthony (37851539),Andrew Nembhard (37851576),RJ Barrett (37851407),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Anthony Edwards (37851329),Devin Vassell (37851496),Max Strus (37851614),275.15999999999997,268.08000000000004,358.92,49800,0.05%,3.44%,184.2%,40.4%,100.75,$7.4,IND 2,ORL 1,generated,1
Cole Anthony (37851539),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Josh Hart (37851385),Onyeka Okongwu (37851459),Ty Jerome (37851543),Naz Reid (37851381),Jarrett Allen (37851461),273.91999999999996,268.62,358.46,49800,0.04%,3.38%,183.4%,38.66%,108.38,$7.3,ORL 2,CLE 2,generated,1
Josh Giddey (37851355),Jared Butler (37851859),Georges Niang (37851649),Julius Randle (37851443),Giannis Antetokounmpo (37851317),Stephon Castle (37851463),Max Strus (37851614),Onyeka Okongwu (37851459),283.79999999999995,288.42,380.83,50000,0.02%,4.25%,183.4%,50.9%,211.23999999999998,$7.3,ATL 2,CHI 1,generated,1
Lonzo Ball (37851595),Jalen Green (37851404),Max Strus (37851614),Pascal Siakam (37851401),Alperen Sengun (37851332),Stephon Castle (37851463),Julius Randle (37851443),Jalen Smith (37851692),275.56,271.82,366.65000000000003,49400,0.04%,3.46%,183.3%,40.39%,148.39,$7.3,CHI 2,HOU 2,generated,1
Josh Giddey (37851355),Max Strus (37851614),Ja'Kobe Walter (37851749),Tari Eason (37851511),Onyeka Okongwu (37851459),Stephon Castle (37851463),Giannis Antetokounmpo (37851317),Keldon Johnson (37851583),275.64,272.96000000000004,370.53999999999996,49900,0.04%,3.31%,182.6%,40.14%,129.55,$7.3,SAS 2,CHI 1,generated,1
Brandin Podziemski (37851483),Stephon Castle (37851463),Max Strus (37851614),Giannis Antetokounmpo (37851317),Jarrett Allen (37851461),Darius Garland (37851392),Keldon Johnson (37851583),Jalen Smith (37851692),276.45000000000005,277.4,376.45,49800,0.05%,3.31%,182.4%,41.32%,149.4,$7.3,CLE 3,SAS 2,generated,1
Darius Garland (37851392),Anthony Edwards (37851329),Georges Niang (37851649),Tari Eason (37851511),Jarrett Allen (37851461),Lonzo Ball (37851595),Caris LeVert (37851534),Pascal Siakam (37851401),274.7,274.34999999999997,365.07000000000005,49800,0.04%,3.45%,181.3%,39.76%,148.51999999999998,$7.3,CLE 2,ATL 2,generated,1
Cole Anthony (37851539),Ja'Kobe Walter (37851749),Franz Wagner (37851369),Julius Randle (37851443),Alperen Sengun (37851332),Stephon Castle (37851463),Max Strus (37851614),Onyeka Okongwu (37851459),280.20000000000005,274.65999999999997,366.88,49200,0.03%,4.32%,181.1%,46.55%,152.12,$7.2,ORL 2,TOR 1,generated,1
Lonzo Ball (37851595),Anthony Edwards (37851329),Franz Wagner (37851369),Georges Niang (37851649),Onyeka Okongwu (37851459),Stephon Castle (37851463),Keldon Johnson (37851583),Jarrett Allen (37851461),276.42,275.65999999999997,365.74,49400,0.04%,3.5%,178.5%,41.75%,161.45,$7.1,ATL 2,SAS 2,generated,1
Ty Jerome (37851543),Aaron Nesmith (37851609),Scottie Barnes (37851372),Julius Randle (37851443),Alperen Sengun (37851332),Lonzo Ball (37851595),Devin Vassell (37851496),Jarrett Allen (37851461),273.71000000000004,270.61,364.02,49700,0.04%,3.12%,178.3%,38.19%,149.41,$7.1,CLE 2,IND 1,generated,1
Josh Giddey (37851355),Ja'Kobe Walter (37851749),Georges Niang (37851649),Pascal Siakam (37851401),Alperen Sengun (37851332),Jared Butler (37851859),Julius Randle (37851443),Darius Garland (37851392),275.69,279.55,366.32000000000005,49800,0.03%,3.46%,175.7%,40.47%,183.76000000000002,$7.0,CHI 1,TOR 1,generated,1
Darius Garland (37851392),Donovan Mitchell (37851343),Aaron Nesmith (37851609),Pascal Siakam (37851401),Jalen Smith (37851692),Anthony Edwards (37851329),Georges Niang (37851649),Kevin Huerter (37851644),272.9,269.79,365.40000000000003,49800,0.04%,3.41%,175.3%,37.93%,118.28,$7.0,CLE 2,IND 2,generated,1
Darius Garland (37851392),Aaron Nesmith (37851609),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Stephon Castle (37851463),Julius Randle (37851443),Kevin Huerter (37851644),284.89,282.82000000000005,378.0,49800,0.02%,4.21%,174.3%,52.55%,183.74,$7.0,CLE 1,IND 1,generated,1
Lonzo Ball (37851595),Stephon Castle (37851463),Aaron Nesmith (37851609),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),D'Angelo Russell (37851518),Julius Randle (37851443),Darius Garland (37851392),276.94,280.17,375.46,49700,0.05%,3.1%,173.9%,41.53%,183.64,$7.0,CHI 2,SAS 1,generated,1
Cole Anthony (37851539),Anthony Edwards (37851329),Max Strus (37851614),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Stephon Castle (37851463),Julius Randle (37851443),Jared Butler (37851859),278.22,285.1700000000001,377.46000000000004,49500,0.04%,3.37%,173.7%,43.77%,192.2,$6.9,MIN 2,ORL 1,generated,1
Darius Garland (37851392),Brandin Podziemski (37851483),Kyle Kuzma (37851449),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Lonzo Ball (37851595),Naz Reid (37851381),Georges Niang (37851649),278.5,272.07,362.02000000000004,49900,0.04%,3.57%,173.2%,43.83%,142.4,$6.9,ATL 2,CLE 1,generated,1
Jared Butler (37851859),Caris LeVert (37851534),RJ Barrett (37851407),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Lonzo Ball (37851595),Julius Randle (37851443),Jarrett Allen (37851461),283.15,293.75,381.62,50000,0.03%,3.46%,171.9%,50.45%,236.74,$6.9,ATL 2,PHI 1,generated,1
Darius Garland (37851392),Ja'Kobe Walter (37851749),Aaron Nesmith (37851609),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Jared Butler (37851859),Naz Reid (37851381),Jarrett Allen (37851461),281.02,288.25,375.87,50000,0.03%,3.65%,171.9%,47.26%,197.1,$6.9,CLE 2,TOR 1,generated,1
Cole Anthony (37851539),Aaron Nesmith (37851609),Coby White (37851438),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),Lonzo Ball (37851595),Julius Randle (37851443),Darius Garland (37851392),279.84999999999997,278.87,375.8,49800,0.03%,3.45%,171.0%,45.16%,172.03,$6.8,CHI 3,ORL 1,generated,1
Jalen Brunson (37851340),Jared Butler (37851859),Kyle Kuzma (37851449),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Darius Garland (37851392),Georges Niang (37851649),Julius Randle (37851443),281.13,285.88,370.75,49900,0.03%,3.95%,170.7%,47.48%,201.76,$6.8,ATL 2,NYK 1,generated,1
Andrew Nembhard (37851576),Stephon Castle (37851463),Max Strus (37851614),Julius Randle (37851443),Alperen Sengun (37851332),Trae Young (37851321),Keldon Johnson (37851583),Jalen Smith (37851692),272.63,269.6,363.91,49600,0.04%,3.18%,170.5%,37.34%,131.09,$6.8,SAS 2,IND 1,generated,1
Darius Garland (37851392),Cole Anthony (37851539),Aaron Nesmith (37851609),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Max Strus (37851614),Julius Randle (37851443),Lonzo Ball (37851595),282.59,280.27,374.74,49700,0.03%,3.65%,169.1%,49.29%,178.83,$6.8,CLE 2,CHI 2,generated,1
Brandin Podziemski (37851483),Stephon Castle (37851463),Franz Wagner (37851369),De'Andre Hunter (37851523),Alperen Sengun (37851332),Lonzo Ball (37851595),Max Strus (37851614),Jarrett Allen (37851461),275.66999999999996,272.48,363.54,49900,0.05%,3.35%,169.0%,40.53%,138.68,$6.8,CLE 3,GSW 1,generated,1
Ty Jerome (37851543),Caris LeVert (37851534),Aaron Nesmith (37851609),Paolo Banchero (37851362),Andre Drummond (37851556),Stephon Castle (37851463),Giannis Antetokounmpo (37851317),Lonzo Ball (37851595),271.59999999999997,274.36,370.35,49800,0.05%,2.67%,168.2%,35.47%,152.22,$6.7,CLE 1,ATL 1,generated,1
Darius Garland (37851392),Quentin Grimes (37851476),Mikal Bridges (37851487),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Lonzo Ball (37851595),Paolo Banchero (37851362),Jalen Smith (37851692),276.67999999999995,275.8,363.68,49800,0.03%,3.46%,168.1%,41.76%,159.35000000000002,$6.7,CHI 2,CLE 1,generated,1
Jared Butler (37851859),Stephon Castle (37851463),Georges Niang (37851649),Pascal Siakam (37851401),Giannis Antetokounmpo (37851317),Darius Garland (37851392),Julius Randle (37851443),Jalen Smith (37851692),279.17,289.61,380.67,49700,0.03%,3.72%,168.0%,44.83%,214.95,$6.7,PHI 1,SAS 1,generated,1
Jalen Brunson (37851340),Quentin Grimes (37851476),Georges Niang (37851649),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Stephon Castle (37851463),Max Strus (37851614),Julius Randle (37851443),280.85999999999996,274.62,365.82000000000005,49600,0.02%,3.94%,167.8%,47.09%,153.26999999999998,$6.7,ATL 2,NYK 1,generated,1
Donovan Mitchell (37851343),Andrew Nembhard (37851576),Keldon Johnson (37851583),Pascal Siakam (37851401),Jalen Smith (37851692),Stephon Castle (37851463),Paolo Banchero (37851362),Jarrett Allen (37851461),273.11,275.08000000000004,368.18999999999994,49900,0.03%,3.29%,167.7%,37.94%,136.23000000000002,$6.7,CLE 2,IND 2,generated,1
Jared Butler (37851859),Anthony Edwards (37851329),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Zach Collins (37851479),Ty Jerome (37851543),Julius Randle (37851443),Max Strus (37851614),276.78,281.11,373.76,49700,0.05%,3.04%,167.4%,41.66%,184.14999999999998,$6.7,MIN 2,CLE 2,generated,1
Jared Butler (37851859),Lonzo Ball (37851595),Kyle Kuzma (37851449),Georges Niang (37851649),Alperen Sengun (37851332),Anthony Edwards (37851329),Julius Randle (37851443),Onyeka Okongwu (37851459),279.9,283.42,369.35,49400,0.03%,3.59%,167.2%,46.09%,211.56,$6.7,ATL 2,MIN 2,generated,1
Jalen Brunson (37851340),Cole Anthony (37851539),De'Andre Hunter (37851523),Julius Randle (37851443),Jarrett Allen (37851461),Damian Lillard (37851334),Max Strus (37851614),Lonzo Ball (37851595),276.16,274.07,361.6,50000,0.04%,3.08%,166.9%,40.86%,149.25,$6.7,CLE 3,NYK 1,generated,1
Cole Anthony (37851539),De'Aaron Fox (37851365),Ja'Kobe Walter (37851749),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Julian Champagnie (37851710),Devin Vassell (37851496),Jarrett Allen (37851461),276.61,272.38000000000005,370.12,49900,0.05%,3.17%,166.7%,41.18%,130.85,$6.7,SAS 3,ORL 1,generated,1
Jared Butler (37851859),Cole Anthony (37851539),Kelly Oubre Jr. (37851433),Pascal Siakam (37851401),Alperen Sengun (37851332),Quentin Grimes (37851476),Julius Randle (37851443),Onyeka Okongwu (37851459),277.48,277.27,365.38,49600,0.04%,3.41%,166.6%,42.6%,170.25,$6.7,PHI 3,ORL 1,generated,1
Lonzo Ball (37851595),Jared Butler (37851859),Aaron Nesmith (37851609),Kyle Kuzma (37851449),Alperen Sengun (37851332),Anthony Edwards (37851329),Julius Randle (37851443),Jarrett Allen (37851461),279.20000000000005,284.43,368.94,49700,0.03%,3.76%,166.4%,44.91%,207.22,$6.7,MIN 2,CHI 1,generated,1
Lonzo Ball (37851595),Max Strus (37851614),Kyle Kuzma (37851449),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Josh Giddey (37851355),Devin Vassell (37851496),Julius Randle (37851443),281.85999999999996,273.65999999999997,366.32,49500,0.03%,4.01%,166.3%,48.42%,160.7,$6.7,CHI 2,CLE 1,generated,1
Andrew Nembhard (37851576),Lonzo Ball (37851595),Georges Niang (37851649),Pascal Siakam (37851401),Alperen Sengun (37851332),Donovan Mitchell (37851343),Julius Randle (37851443),Max Strus (37851614),278.68,274.54,366.14,49800,0.04%,3.58%,166.1%,44.36%,162.31,$6.6,IND 2,CLE 2,generated,1
Lonzo Ball (37851595),Kevin Huerter (37851644),Josh Hart (37851385),Paolo Banchero (37851362),Alperen Sengun (37851332),Max Strus (37851614),De'Andre Hunter (37851523),Onyeka Okongwu (37851459),276.23,273.78,360.59000000000003,50000,0.04%,3.11%,165.5%,41.11%,143.09,$6.6,CHI 2,CLE 2,generated,1
Cole Anthony (37851539),Quentin Grimes (37851476),Franz Wagner (37851369),Pascal Siakam (37851401),Jarrett Allen (37851461),Brandin Podziemski (37851483),Paul George (37851397),Jalen Smith (37851692),272.59000000000003,268.31,359.45,49900,0.04%,2.95%,164.8%,36.98%,103.06,$6.6,ORL 2,PHI 2,generated,1
Josh Giddey (37851355),Donovan Mitchell (37851343),Scottie Barnes (37851372),Kyle Kuzma (37851449),Onyeka Okongwu (37851459),Jared Butler (37851859),Caris LeVert (37851534),Jalen Smith (37851692),269.82,275.75,365.91,49900,0.04%,3.05%,164.6%,34.7%,150.16,$6.6,CHI 2,ATL 2,generated,1
Josh Giddey (37851355),Kevin Huerter (37851644),Ja'Kobe Walter (37851749),Julius Randle (37851443),Alperen Sengun (37851332),Ty Jerome (37851543),Franz Wagner (37851369),Lonzo Ball (37851595),274.94,270.44,363.38000000000005,49900,0.04%,3.29%,164.5%,39.83%,146.04,$6.6,CHI 3,TOR 1,generated,1
Jalen Brunson (37851340),Max Strus (37851614),Kyle Kuzma (37851449),Julius Randle (37851443),Onyeka Okongwu (37851459),Jared Butler (37851859),Kevin Huerter (37851644),Trae Young (37851321),277.92999999999995,280.55,365.34999999999997,49700,0.04%,3.27%,163.6%,43.02%,183.51,$6.5,ATL 2,NYK 1,generated,1
Cole Anthony (37851539),Jared Butler (37851859),Kevin Huerter (37851644),Giannis Antetokounmpo (37851317),Onyeka Okongwu (37851459),Donovan Mitchell (37851343),Julius Randle (37851443),Keon Johnson (37851530),278.81,284.68,378.47999999999996,50000,0.04%,3.32%,162.4%,44.1%,194.20999999999998,$6.5,ORL 1,PHI 1,generated,1
Trae Young (37851321),Cole Anthony (37851539),Keldon Johnson (37851583),Paolo Banchero (37851362),Zach Collins (37851479),Lonzo Ball (37851595),Kyle Kuzma (37851449),Ty Jerome (37851543),270.79999999999995,267.08000000000004,360.35999999999996,49900,0.05%,2.79%,162.3%,35.31%,120.86999999999999,$6.5,ORL 2,CHI 2,generated,1
Trae Young (37851321),Ja'Kobe Walter (37851749),Max Strus (37851614),Tari Eason (37851511),Onyeka Okongwu (37851459),Stephon Castle (37851463),Giannis Antetokounmpo (37851317),Jared Butler (37851859),277.28999999999996,283.73,374.03,50000,0.03%,3.18%,162.2%,42.65%,176.89,$6.5,ATL 2,TOR 1,generated,1
Trae Young (37851321),Cole Anthony (37851539),Ja'Kobe Walter (37851749),Julius Randle (37851443),Onyeka Okongwu (37851459),Darius Garland (37851392),Caris LeVert (37851534),Ty Jerome (37851543),277.14,269.1,367.55,49200,0.03%,3.5%,161.3%,42.47%,143.25,$6.5,ATL 3,CLE 2,generated,1
Tyrese Haliburton (37851347),Cole Anthony (37851539),Josh Hart (37851385),Julius Randle (37851443),Onyeka Okongwu (37851459),Lonzo Ball (37851595),Guerschon Yabusele (37851548),Jarrett Allen (37851461),278.06999999999994,272.40000000000003,362.5,50000,0.03%,3.45%,161.1%,43.43%,150.37,$6.4,IND 1,ORL 1,generated,1
T.J. McConnell (37851705),Devin Vassell (37851496),Georges Niang (37851649),Giannis Antetokounmpo (37851317),Julius Randle (37851443),Josh Giddey (37851355),De'Andre Hunter (37851523),Andre Drummond (37851556),269.92,266.58,368.16,50000,0.05%,2.64%,160.9%,33.67%,123.9,$6.4,IND 1,SAS 1,generated,1
Trae Young (37851321),Anthony Edwards (37851329),Kevin Huerter (37851644),Tari Eason (37851511),Onyeka Okongwu (37851459),Ziaire Williams (37851558),Dean Wade (37851816),Jarrett Allen (37851461),269.6,265.72,358.95,49700,0.05%,2.84%,160.9%,34.13%,101.27,$6.4,ATL 2,CLE 2,generated,1
Josh Giddey (37851355),Aaron Nesmith (37851609),Ja'Kobe Walter (37851749),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Donte DiVincenzo (37851505),Scottie Barnes (37851372),Zach Collins (37851479),270.94,259.65000000000003,355.96,49600,0.04%,2.94%,160.2%,35.25%,83.03,$6.4,CHI 2,IND 2,generated,1
Josh Giddey (37851355),Caris LeVert (37851534),Kyle Kuzma (37851449),Pascal Siakam (37851401),Wendell Carter Jr. (37851509),Stephon Castle (37851463),Max Strus (37851614),Julius Randle (37851443),275.77,268.82000000000005,361.83000000000004,49800,0.04%,3.09%,159.4%,40.61%,126.85,$6.4,CHI 1,ATL 1,generated,1
Lonzo Ball (37851595),Cole Anthony (37851539),Zaccharie Risacher (37851569),Tari Eason (37851511),Onyeka Okongwu (37851459),Josh Giddey (37851355),Max Strus (37851614),Giannis Antetokounmpo (37851317),276.31999999999994,272.56,370.83000000000004,50000,0.04%,3.02%,159.3%,40.69%,134.38,$6.4,CHI 2,ATL 2,generated,1
Lonzo Ball (37851595),Anthony Edwards (37851329),Kevin Huerter (37851644),Pascal Siakam (37851401),Wendell Carter Jr. (37851509),De'Aaron Fox (37851365),Julius Randle (37851443),Jalen Smith (37851692),273.89,268.51000000000005,362.98,49800,0.04%,3.0%,158.7%,38.45%,132.31,$6.3,CHI 3,MIN 2,generated,1
Tyrese Haliburton (37851347),Ja'Kobe Walter (37851749),Kevin Huerter (37851644),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),D'Angelo Russell (37851518),Julius Randle (37851443),Jarrett Allen (37851461),274.46,273.8,371.93,49700,0.05%,2.82%,158.5%,38.54%,151.0,$6.3,CHI 2,IND 1,generated,1
Damian Lillard (37851334),Max Strus (37851614),Franz Wagner (37851369),Pascal Siakam (37851401),Onyeka Okongwu (37851459),Stephon Castle (37851463),Dean Wade (37851816),Ty Jerome (37851543),271.04,269.02000000000004,359.24,49700,0.04%,2.98%,158.5%,35.99%,107.03999999999999,$6.3,CLE 3,MIL 1,generated,1
Jalen Brunson (37851340),Kevin Huerter (37851644),Ja'Kobe Walter (37851749),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Stephon Castle (37851463),Kyle Kuzma (37851449),Zach Collins (37851479),275.41,272.03000000000003,360.24,49600,0.05%,3.18%,158.4%,40.07%,131.42999999999998,$6.3,CHI 2,NYK 1,generated,1
Josh Giddey (37851355),Caris LeVert (37851534),Max Strus (37851614),Paolo Banchero (37851362),Onyeka Okongwu (37851459),Darius Garland (37851392),Julius Randle (37851443),Dean Wade (37851816),278.69,276.38,365.92,49900,0.03%,3.43%,157.6%,44.06%,162.73000000000002,$6.3,CLE 3,ATL 2,generated,1
Trae Young (37851321),Lonzo Ball (37851595),Jae'Sean Tate (37851851),Pascal Siakam (37851401),Jarrett Allen (37851461),Darius Garland (37851392),Keldon Johnson (37851583),Julius Randle (37851443),275.69,273.98,366.07,50000,0.04%,3.05%,157.1%,40.56%,164.46999999999997,$6.3,CLE 2,ATL 1,generated,1
Darius Garland (37851392),Aaron Nesmith (37851609),Josh Hart (37851385),Matas Buzelis (37851566),Onyeka Okongwu (37851459),Max Strus (37851614),Julius Randle (37851443),Josh Giddey (37851355),277.62,271.53999999999996,360.93,50000,0.03%,3.27%,157.1%,42.59%,136.84,$6.3,CLE 2,CHI 2,generated,1
Jared Butler (37851859),Aaron Nesmith (37851609),De'Andre Hunter (37851523),Paolo Banchero (37851362),Alperen Sengun (37851332),Lonzo Ball (37851595),Giannis Antetokounmpo (37851317),Jalen Smith (37851692),274.21999999999997,284.45,374.03,49900,0.04%,2.88%,156.6%,38.58%,192.67000000000002,$6.3,CHI 2,PHI 1,generated,1
