PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user23,50,marvalshot,3493,4647704635_23
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user23,50,marvalshot,3494,4647704636_23
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user23,50,marvalshot,3496,4647704637_23
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user23,50,marvalshot,3497,4647704638_23
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user23,48,marvalshot,11373,4647704639_23
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user23,50,marvalshot,3499,4647704640_23
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user23,46,marvalshot,11377,4647704641_23
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user24,50,marvalshot,3490,4647704632_24
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user24,49,marvalshot,11371,4647704633_24
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user24,50,marvalshot,3492,4647704634_24
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user24,50,marvalshot,3493,4647704635_24
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user24,50,marvalshot,3494,4647704636_24
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user24,50,marvalshot,3496,4647704637_24
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user24,50,marvalshot,3497,4647704638_24
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user24,48,marvalshot,11373,4647704639_24
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user24,50,marvalshot,3499,4647704640_24
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user24,46,marvalshot,11377,4647704641_24
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user25,50,marvalshot,3490,4647704632_25
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user25,49,marvalshot,11371,4647704633_25
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user25,50,marvalshot,3492,4647704634_25
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user25,50,marvalshot,3493,4647704635_25
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user25,50,marvalshot,3494,4647704636_25
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user25,50,marvalshot,3496,4647704637_25
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user25,50,marvalshot,3497,4647704638_25
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user25,48,marvalshot,11373,4647704639_25
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user25,50,marvalshot,3499,4647704640_25
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user25,46,marvalshot,11377,4647704641_25
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user26,50,marvalshot,3490,4647704632_26
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user26,49,marvalshot,11371,4647704633_26
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user26,50,marvalshot,3492,4647704634_26
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user26,50,marvalshot,3493,4647704635_26
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user26,50,marvalshot,3494,4647704636_26
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user26,50,marvalshot,3496,4647704637_26
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user26,50,marvalshot,3497,4647704638_26
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user26,48,marvalshot,11373,4647704639_26
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user26,50,marvalshot,3499,4647704640_26
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user26,46,marvalshot,11377,4647704641_26
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user27,50,marvalshot,3490,4647704632_27
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user27,49,marvalshot,11371,4647704633_27
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user27,50,marvalshot,3492,4647704634_27
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user27,50,marvalshot,3493,4647704635_27
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user27,50,marvalshot,3494,4647704636_27
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user27,50,marvalshot,3496,4647704637_27
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user27,50,marvalshot,3497,4647704638_27
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user27,48,marvalshot,11373,4647704639_27
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user27,50,marvalshot,3499,4647704640_27
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user27,46,marvalshot,11377,4647704641_27
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user28,50,marvalshot,3490,4647704632_28
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user28,49,marvalshot,11371,4647704633_28
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user28,50,marvalshot,3492,4647704634_28
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user28,50,marvalshot,3493,4647704635_28
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user28,50,marvalshot,3494,4647704636_28
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user28,50,marvalshot,3496,4647704637_28
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user28,50,marvalshot,3497,4647704638_28
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user28,48,marvalshot,11373,4647704639_28
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user28,50,marvalshot,3499,4647704640_28
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user28,46,marvalshot,11377,4647704641_28
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user29,50,marvalshot,3490,4647704632_29
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user29,49,marvalshot,11371,4647704633_29
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user29,50,marvalshot,3492,4647704634_29
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user29,50,marvalshot,3493,4647704635_29
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user29,50,marvalshot,3494,4647704636_29
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user29,50,marvalshot,3496,4647704637_29
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user29,50,marvalshot,3497,4647704638_29
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user29,48,marvalshot,11373,4647704639_29
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user29,50,marvalshot,3499,4647704640_29
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user29,46,marvalshot,11377,4647704641_29
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user30,50,marvalshot,3490,4647704632_30
Trae Young (37750915),Cole Anthony (37751114),Ausar Thompson (37751085),Georges Niang (37751274),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),275.8,372.58000000000004,50000,100.00%,33662,263.4%,2,170.28000000000003,$7.9,ATL 3,CLE 2,user30,49,marvalshot,11371,4647704633_30
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),Jarrett Allen (37751052),279.28999999999996,374.76,49800,100.00%,48634,1024.09%,308,208.66,$30.72,ORL 3,TOR 1,user30,50,marvalshot,3492,4647704634_30
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Kelly Olynyk (37751258),Wendell Carter Jr. (37751163),Trae Young (37750915),Vince Williams Jr. (37751460),Cade Cunningham (37750905),279.15999999999997,374.46999999999997,49800,100.00%,49176,894.92%,95,190.05,$26.85,ORL 2,ATL 2,user30,50,marvalshot,3493,4647704635_30
Jordan Poole (37750986),Cole Anthony (37751114),Ausar Thompson (37751085),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Trae Young (37750915),Vince Williams Jr. (37751460),Kelly Olynyk (37751258),275.77,371.92999999999995,49800,100.00%,33719,226.14%,0,176.96999999999997,$6.78,ORL 2,ATL 2,user30,50,marvalshot,3494,4647704636_30
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jarrett Allen (37751052),Vince Williams Jr. (37751460),Zion Williamson (37750934),Davion Mitchell (37751323),273.96,371.08,49900,100.00%,18807,173.09%,1,176.82999999999998,$5.19,ATL 2,ORL 2,user30,50,marvalshot,3496,4647704637_30
Trae Young (37750915),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Georges Niang (37751274),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kyshawn George (37751149),Cade Cunningham (37750905),272.68,361.81,49700,100.00%,10318,149.35%,0,123.27000000000001,$4.48,ATL 3,MEM 1,user30,50,marvalshot,3497,4647704638_30
Donovan Mitchell (37750950),Cole Anthony (37751114),Zion Williamson (37750934),Zaccharie Risacher (37751214),Onyeka Okongwu (37751069),RJ Barrett (37751003),Vince Williams Jr. (37751460),Jarrett Allen (37751052),273.22999999999996,372.78999999999996,49900,100.00%,13690,157.77%,0,183.98,$4.73,CLE 2,ATL 2,user30,48,marvalshot,11373,4647704639_30
Trae Young (37750915),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Jalen Duren (37751019),Vince Williams Jr. (37751460),Evan Mobley (37750964),Davion Mitchell (37751323),275.06,369.87,49900,100.00%,27416,226.01%,9,173.94,$6.78,ATL 2,ORL 2,user30,50,marvalshot,3499,4647704640_30
Davion Mitchell (37751323),Cole Anthony (37751114),Zion Williamson (37750934),Chet Holmgren (37750996),Onyeka Okongwu (37751069),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jalen Duren (37751019),266.36,366.23,50000,99.95%,32,79.4%,0,150.45,$2.38,MIA 1,ORL 1,user30,46,marvalshot,11377,4647704641_30
Trae Young (37750915),Bradley Beal (37751061),RJ Barrett (37751003),Georges Niang (37751274),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Jarrett Allen (37751052),281.26,371.16999999999996,49900,100.00%,49852,3121.73%,3658,157.94,$93.65,ATL 2,ORL 2,user31,50,marvalshot,3490,4647704632_31
