PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Marcus Sasser (38231998),Brandin Podziemski (38231673),Wendell Moore Jr. (38232361),Giannis Antetokounmpo (38231518),Evan Mobley (38231569),Collin Sexton (38231698),Ryan Dunn (38231842),Walker Kessler (38231627),265.7,256.58,362.12,49600,0.01%,0.98%,-16.5%,24.99%,94.79,$-0.7,UTA 2,DET 1,generated,1
Marcus Sasser (38231998),Jordan Hawkins (38231812),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Rudy Gobert (38231659),Devin Booker (38231550),Jaden McDaniels (38231694),Yves Missi (38231806),269.98,263.19000000000005,365.33000000000004,49600,0.01%,1.02%,-16.6%,28.05%,126.26000000000002,$-0.7,DET 2,NOP 2,generated,1
Dennis Schroder (38231739),Donovan Mitchell (38231558),Kawhi Leonard (38231554),Ausar Thompson (38231802),Jakob Poeltl (38231677),Delon Wright (38232301),Jonathan Mogbo (38231823),Devin Booker (38231550),267.90000000000003,261.39,357.32000000000005,49700,0.01%,1.04%,-16.6%,26.45%,149.72,$-0.7,DET 2,TOR 2,generated,1
Donovan Mitchell (38231558),Dennis Schroder (38231739),Ausar Thompson (38231802),Miles Bridges (38231566),Dean Wade (38232069),Tim Hardaway Jr. (38231931),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),274.63,267.43,366.13,49500,0.01%,0.83%,-16.6%,32.13%,172.67,$-0.7,DET 3,CLE 2,generated,1
Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Brice Sensabaugh (38231912),Simone Fontecchio (38232014),Ivica Zubac (38231590),Donovan Mitchell (38231558),Jimmy Butler (38231562),Miles Bridges (38231566),264.65999999999997,256.79999999999995,351.19,50000,0.01%,1.05%,-16.6%,23.66%,120.23999999999998,$-0.7,DET 3,UTA 1,generated,1
Kevin Porter Jr. (38231748),Anthony Edwards (38231530),Tim Hardaway Jr. (38231931),Jonathan Mogbo (38231823),Yves Missi (38231806),Russell Westbrook (38231605),Tidjane Salaun (38232066),Nikola Jokic (38231516),260.2,258.74,356.87,49700,0.02%,0.9%,-16.6%,22.22%,123.44000000000001,$-0.7,DEN 2,MIL 1,generated,1
Darius Garland (38231585),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Draymond Green (38231645),Rudy Gobert (38231659),James Harden (38231527),Bruce Brown (38231762),Immanuel Quickley (38231640),260.26,251.89,349.34999999999997,49600,0.02%,1.09%,-16.6%,20.89%,76.36,$-0.7,TOR 2,CLE 1,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Ausar Thompson (38231802),Draymond Green (38231645),Karl-Anthony Towns (38231525),Jamal Murray (38231573),Ziaire Williams (38231790),Josh Hart (38231592),268.45000000000005,261.02,354.54,49700,0.01%,1.04%,-16.6%,27.0%,127.97,$-0.7,DET 2,NYK 2,generated,1
Marcus Sasser (38231998),Collin Gillespie (38231876),Brice Sensabaugh (38231912),Jonathan Mogbo (38231823),Jalen Duren (38231615),James Harden (38231527),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),267.97,266.06,365.34,49600,0.01%,1.0%,-16.6%,26.59%,130.48000000000002,$-0.7,DET 2,UTA 2,generated,1
Dennis Schroder (38231739),Malik Beasley (38231727),Kawhi Leonard (38231554),Giannis Antetokounmpo (38231518),Naz Reid (38231702),Jose Alvarado (38231736),Keion Brooks Jr. (38232034),Donte DiVincenzo (38231732),272.17999999999995,264.53,363.65000000000003,49800,0.01%,0.89%,-16.6%,29.41%,131.95999999999998,$-0.7,DET 2,MIN 2,generated,1
Tyler Kolek (38232021),Marcus Sasser (38231998),Kawhi Leonard (38231554),OG Anunoby (38231623),Ivica Zubac (38231590),Delon Wright (38232301),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),271.48,266.88,356.88,49600,0.01%,0.98%,-16.6%,30.0%,134.06,$-0.7,NYK 4,LAC 2,generated,1
Jose Alvarado (38231736),Tim Hardaway Jr. (38231931),OG Anunoby (38231623),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Keyonte George (38231656),Naz Reid (38231702),Kyle Filipowski (38231690),271.53,266.43,363.29999999999995,49600,0.01%,0.96%,-16.6%,29.14%,133.73,$-0.7,DET 2,UTA 2,generated,1
Jordan Hawkins (38231812),Dennis Schroder (38231739),Kyle Kuzma (38231664),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Collin Sexton (38231698),Jaden McDaniels (38231694),Kyle Filipowski (38231690),274.41,267.92999999999995,368.6700000000001,49700,0.01%,0.88%,-16.7%,32.16%,160.89999999999998,$-0.7,DET 2,MIL 2,generated,1
Dennis Schroder (38231739),Ziaire Williams (38231790),Jamison Battle (38231856),Kawhi Leonard (38231554),Karl-Anthony Towns (38231525),Brandin Podziemski (38231673),Bruce Brown (38231762),Aaron Gordon (38231661),269.38,261.13,351.52,49900,0.01%,0.99%,-16.7%,27.52%,119.47999999999999,$-0.7,DET 1,BKN 1,generated,1
Brandin Podziemski (38231673),Tim Hardaway Jr. (38231931),Kawhi Leonard (38231554),Tidjane Salaun (38232066),Ivica Zubac (38231590),Jamal Murray (38231573),Bruce Brown (38231762),Walker Kessler (38231627),263.9,256.68,346.59,49900,0.02%,1.03%,-16.7%,23.01%,86.52000000000001,$-0.7,LAC 2,GSW 1,generated,1
D'Angelo Russell (38231679),Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Walker Kessler (38231627),Jordan Hawkins (38231812),Kevin Durant (38231536),Anthony Edwards (38231530),267.34999999999997,260.45000000000005,353.93,49600,0.01%,0.89%,-16.7%,25.76%,151.64,$-0.7,DET 3,BKN 1,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Kawhi Leonard (38231554),Jonathan Mogbo (38231823),Julius Randle (38231601),Collin Sexton (38231698),Nickeil Alexander-Walker (38232006),Giannis Antetokounmpo (38231518),271.06,265.59,365.8,49600,0.01%,0.82%,-16.7%,28.65%,159.16,$-0.7,DET 2,MIN 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Kawhi Leonard (38231554),Jarrett Allen (38231643),Donovan Mitchell (38231558),Royce O'Neale (38231956),Kevin Durant (38231536),269.76,262.40000000000003,357.36,49900,0.01%,0.97%,-16.7%,27.82%,142.94,$-0.7,DET 3,CLE 2,generated,1
Tyler Kolek (38232021),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),Devin Booker (38231550),Kyle Filipowski (38231690),Jeremiah Robinson-Earl (38231952),272.23,270.45,368.9800000000001,49500,0.0%,1.02%,-16.8%,30.48%,161.44,$-0.7,DET 2,NYK 1,generated,1
Marcus Sasser (38231998),Malik Beasley (38231727),Tim Hardaway Jr. (38231931),Giannis Antetokounmpo (38231518),Yves Missi (38231806),Bruce Brown (38231762),Peyton Watson (38231776),Nikola Jokic (38231516),270.96999999999997,266.34,368.88000000000005,49800,0.0%,0.98%,-16.8%,30.26%,129.4,$-0.7,DET 3,NOP 2,generated,1
James Harden (38231527),Donovan Mitchell (38231558),Bruce Brown (38231762),Tidjane Salaun (38232066),Walker Kessler (38231627),Nickeil Alexander-Walker (38232006),Ryan Dunn (38231842),Stephen Curry (38231544),262.46,251.75,350.62000000000006,49800,0.01%,1.17%,-16.8%,23.1%,71.19999999999999,$-0.7,LAC 1,CLE 1,generated,1
Dennis Schroder (38231739),Bruce Brown (38231762),Ausar Thompson (38231802),Draymond Green (38231645),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),Norman Powell (38231649),Aaron Gordon (38231661),273.65999999999997,265.21000000000004,365.42,49600,0.01%,0.92%,-16.8%,30.63%,147.20999999999998,$-0.7,DET 2,NOP 2,generated,1
Jose Alvarado (38231736),Dennis Schroder (38231739),Ryan Dunn (38231842),Ausar Thompson (38231802),Nic Claxton (38231688),Devin Booker (38231550),Aaron Gordon (38231661),Anthony Edwards (38231530),268.16,261.3,356.32,49600,0.01%,1.07%,-16.8%,26.58%,138.76,$-0.7,DET 2,PHX 2,generated,1
Dennis Schroder (38231739),Devin Booker (38231550),Tim Hardaway Jr. (38231931),Jonathan Mogbo (38231823),Trendon Watford (38231751),Stephen Curry (38231544),Ja'Kobe Walter (38231869),Anthony Edwards (38231530),268.75,261.02,354.52,49500,0.01%,0.99%,-16.8%,26.79%,153.38,$-0.7,DET 2,TOR 2,generated,1
Jose Alvarado (38231736),Gary Trent Jr. (38231780),Ausar Thompson (38231802),Ryan Dunn (38231842),Ivica Zubac (38231590),Christian Braun (38231668),Bruce Brown (38231762),Nikola Jokic (38231516),267.77,262.55,359.3,49700,0.01%,0.91%,-16.8%,27.91%,102.55000000000001,$-0.7,NOP 2,DEN 2,generated,1
Immanuel Quickley (38231640),Jordan Hawkins (38231812),OG Anunoby (38231623),Ausar Thompson (38231802),Ivica Zubac (38231590),Stephen Curry (38231544),Jonathan Mogbo (38231823),Donte DiVincenzo (38231732),264.47,256.03000000000003,352.07,49600,0.01%,1.11%,-16.9%,24.1%,106.85,$-0.7,TOR 2,NOP 1,generated,1
Dennis Schroder (38231739),Mikal Bridges (38231635),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Nikola Jokic (38231516),Isaiah Collier (38231724),Ziaire Williams (38231790),OG Anunoby (38231623),273.82,269.96,360.13000000000005,50000,0.0%,0.87%,-16.9%,33.42%,157.85999999999999,$-0.7,DET 2,NYK 2,generated,1
James Harden (38231527),Ja'Kobe Walter (38231869),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Christian Braun (38231668),Kyle Filipowski (38231690),Kevin Porter Jr. (38231748),272.65000000000003,268.12,365.97,49900,0.0%,1.03%,-16.9%,30.58%,137.12,$-0.7,DET 2,MIL 2,generated,1
Marcus Sasser (38231998),Brandin Podziemski (38231673),Ryan Dunn (38231842),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Mike Conley (38231936),Naz Reid (38231702),Nikola Jokic (38231516),267.81,266.47,368.05,49700,0.01%,0.97%,-16.9%,27.11%,125.44,$-0.7,MIN 2,DET 1,generated,1
Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Kawhi Leonard (38231554),Dean Wade (38232069),Jonathan Mogbo (38231823),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),276.98,271.75,364.48,49900,0.0%,0.81%,-16.9%,34.68%,193.25,$-0.7,DET 2,LAC 1,generated,1
Stephen Curry (38231544),Dennis Schroder (38231739),Bruce Brown (38231762),Giannis Antetokounmpo (38231518),Orlando Robinson (38231767),Delon Wright (38232301),Peyton Watson (38231776),Walker Kessler (38231627),266.78,259.43,360.26000000000005,50000,0.02%,0.89%,-17.0%,24.98%,120.4,$-0.7,GSW 1,DET 1,generated,1
Tyler Kolek (38232021),Donovan Mitchell (38231558),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Jeremiah Robinson-Earl (38231952),Jose Alvarado (38231736),Kawhi Leonard (38231554),Nikola Jokic (38231516),266.15,263.78999999999996,359.87,49600,0.01%,1.0%,-17.0%,26.32%,138.12,$-0.7,DET 2,NOP 2,generated,1
Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Jamison Battle (38231856),Ausar Thompson (38231802),Jalen Duren (38231615),James Harden (38231527),Norman Powell (38231649),Jimmy Butler (38231562),269.14,259.72,356.86,49600,0.0%,1.1%,-17.0%,27.57%,136.59,$-0.7,DET 3,TOR 2,generated,1
Tyler Kolek (38232021),Tim Hardaway Jr. (38231931),Josh Hart (38231592),Draymond Green (38231645),Giannis Antetokounmpo (38231518),Kevin Porter Jr. (38231748),Aaron Gordon (38231661),Kyle Filipowski (38231690),271.58,267.81,361.48,49900,0.0%,0.93%,-17.0%,29.1%,134.91,$-0.7,NYK 2,MIL 2,generated,1
Kevin Porter Jr. (38231748),Dennis Schroder (38231739),Ziaire Williams (38231790),Giannis Antetokounmpo (38231518),Walker Kessler (38231627),Mike Conley (38231936),Kyle Filipowski (38231690),Michael Porter Jr. (38231620),271.49,267.49,365.03,49500,0.01%,0.86%,-17.0%,29.24%,142.97,$-0.7,MIL 2,UTA 2,generated,1
Dennis Schroder (38231739),Marcus Sasser (38231998),OG Anunoby (38231623),Josh Hart (38231592),Evan Mobley (38231569),Jordan Hawkins (38231812),Kevin Durant (38231536),Brice Sensabaugh (38231912),270.97,263.28999999999996,352.04,49600,0.01%,1.05%,-17.0%,28.65%,137.43,$-0.7,DET 2,NYK 2,generated,1
Tyler Kolek (38232021),Marcus Sasser (38231998),Keion Brooks Jr. (38232034),Josh Hart (38231592),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),Brice Sensabaugh (38231912),OG Anunoby (38231623),272.77,265.95,362.65000000000003,49500,0.01%,0.82%,-17.0%,30.2%,138.04000000000002,$-0.7,NYK 3,DET 1,generated,1
Tyler Kolek (38232021),Dennis Schroder (38231739),Jimmy Butler (38231562),Ausar Thompson (38231802),Karl-Anthony Towns (38231525),Ja'Kobe Walter (38231869),Mikal Bridges (38231635),Russell Westbrook (38231605),270.2,259.75,356.72,49800,0.01%,1.02%,-17.1%,28.52%,158.68,$-0.7,NYK 3,DET 2,generated,1
KJ Simpson (38231866),Tim Hardaway Jr. (38231931),Brice Sensabaugh (38231912),Kelly Olynyk (38231709),Walker Kessler (38231627),Anthony Edwards (38231530),Giannis Antetokounmpo (38231518),Ziaire Williams (38231790),267.53,261.56,361.95000000000005,49700,0.01%,1.06%,-17.1%,25.85%,120.99,$-0.7,UTA 2,CHA 1,generated,1
Scottie Barnes (38231577),Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Kelly Olynyk (38231709),Jonathan Mogbo (38231823),Jamal Murray (38231573),Jimmy Butler (38231562),Jonathan Kuminga (38231721),261.9,255.52999999999997,353.15,49800,0.01%,1.05%,-17.1%,21.7%,134.63,$-0.7,TOR 2,DET 2,generated,1
Marcus Sasser (38231998),Moses Moody (38231743),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Ivica Zubac (38231590),Jamal Murray (38231573),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),272.23,265.4,365.61,49800,0.0%,0.96%,-17.1%,30.1%,143.20999999999998,$-0.7,DET 2,GSW 1,generated,1
Kevin Porter Jr. (38231748),Donovan Mitchell (38231558),Isaac Okoro (38232054),Jimmy Butler (38231562),Walker Kessler (38231627),Bruce Brown (38231762),Josh Hart (38231592),Ziaire Williams (38231790),262.37,252.9,346.6700000000001,50000,0.02%,0.92%,-17.1%,22.37%,61.03,$-0.7,CLE 2,MIL 1,generated,1
Dennis Schroder (38231739),Johnny Juzang (38231960),Tim Hardaway Jr. (38231931),Julius Randle (38231601),Walker Kessler (38231627),Immanuel Quickley (38231640),Ryan Dunn (38231842),Nikola Jokic (38231516),263.15000000000003,259.32,358.55,49600,0.01%,0.92%,-17.2%,23.98%,132.74,$-0.7,DET 2,UTA 2,generated,1
Tyler Kolek (38232021),Dennis Schroder (38231739),Tosan Evbuomwan (38232196),Dean Wade (38232069),Karl-Anthony Towns (38231525),Devin Booker (38231550),Bruce Brown (38231762),Giannis Antetokounmpo (38231518),274.66,267.09999999999997,366.73,49800,0.0%,0.93%,-17.2%,31.95%,159.85000000000002,$-0.7,NYK 2,DET 1,generated,1
Darius Garland (38231585),Marcus Sasser (38231998),Ziaire Williams (38231790),Kyle Filipowski (38231690),Julius Randle (38231601),Dennis Schroder (38231739),Gary Trent Jr. (38231780),Karl-Anthony Towns (38231525),268.79999999999995,264.75,355.17,49800,0.01%,1.07%,-17.2%,27.83%,142.95999999999998,$-0.7,DET 2,CLE 1,generated,1
KJ Simpson (38231866),Jamal Murray (38231573),Bruce Brown (38231762),Dean Wade (38232069),Karl-Anthony Towns (38231525),Kevin Porter Jr. (38231748),Josh Hart (38231592),Draymond Green (38231645),263.75,255.23999999999998,348.4200000000001,50000,0.02%,0.92%,-17.2%,22.91%,87.15,$-0.7,NYK 2,CHA 1,generated,1
Marcus Sasser (38231998),Donovan Mitchell (38231558),Bruce Brown (38231762),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Ryan Dunn (38231842),Julius Randle (38231601),268.71999999999997,262.68,364.23,49500,0.01%,0.96%,-17.2%,26.79%,126.06,$-0.7,NOP 2,DET 1,generated,1
Donovan Mitchell (38231558),Malik Beasley (38231727),OG Anunoby (38231623),Draymond Green (38231645),Jalen Duren (38231615),Bruce Brown (38231762),Kelly Olynyk (38231709),Jonathan Mogbo (38231823),264.36,254.42,350.94,49700,0.01%,1.15%,-17.2%,24.08%,72.64,$-0.7,DET 2,NOP 2,generated,1
Donovan Mitchell (38231558),Marcus Sasser (38231998),Ja'Kobe Walter (38231869),Jonathan Mogbo (38231823),Kevin Durant (38231536),Collin Sexton (38231698),Kyle Filipowski (38231690),Josh Hart (38231592),266.13,261.27000000000004,355.3,49700,0.0%,1.02%,-17.2%,25.53%,119.45,$-0.7,TOR 2,UTA 2,generated,1
James Harden (38231527),Dennis Schroder (38231739),Moses Moody (38231743),Jimmy Butler (38231562),Jalen Duren (38231615),Seth Curry (38231990),Naz Reid (38231702),Isaiah Collier (38231724),263.74,256.99,348.79,49900,0.01%,1.03%,-17.2%,23.1%,95.35,$-0.7,DET 2,GSW 2,generated,1
KJ Simpson (38231866),Isaac Okoro (38232054),Brice Sensabaugh (38231912),Evan Mobley (38231569),Mark Williams (38231588),Ja'Kobe Walter (38231869),Giannis Antetokounmpo (38231518),Immanuel Quickley (38231640),261.8,252.25,359.95,49700,0.02%,0.92%,-17.2%,21.33%,98.25999999999999,$-0.7,CHA 2,CLE 2,generated,1
Dennis Schroder (38231739),Donte DiVincenzo (38231732),Bruce Brown (38231762),Tidjane Salaun (38232066),Rudy Gobert (38231659),Immanuel Quickley (38231640),Josh Hart (38231592),Karl-Anthony Towns (38231525),267.14,260.16,353.34000000000003,49600,0.01%,1.03%,-17.2%,26.03%,116.86,$-0.7,MIN 2,NYK 2,generated,1
James Harden (38231527),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Delon Wright (38232301),Kelly Olynyk (38231709),Russell Westbrook (38231605),269.76,262.40999999999997,367.39,50000,0.01%,0.95%,-17.2%,27.99%,149.72,$-0.7,DET 2,NOP 2,generated,1
KJ Simpson (38231866),Dennis Schroder (38231739),Jamison Battle (38231856),Tosan Evbuomwan (38232196),Orlando Robinson (38231767),Stephen Curry (38231544),Josh Hart (38231592),Giannis Antetokounmpo (38231518),272.27000000000004,264.52,362.59000000000003,49700,0.01%,0.85%,-17.2%,29.56%,156.82,$-0.7,TOR 2,CHA 1,generated,1
KJ Simpson (38231866),Isaac Okoro (38232054),Gary Trent Jr. (38231780),Tidjane Salaun (38232066),Kyle Filipowski (38231690),Isaiah Collier (38231724),Giannis Antetokounmpo (38231518),Nikola Jokic (38231516),272.45,269.86,369.38,50000,0.0%,0.93%,-17.2%,30.81%,132.76,$-0.7,CHA 2,MIL 2,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Kyle Kuzma (38231664),Jonathan Mogbo (38231823),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Brice Sensabaugh (38231912),Karl-Anthony Towns (38231525),275.90999999999997,271.47,369.94000000000005,49500,0.0%,0.87%,-17.3%,33.78%,175.68,$-0.7,DET 2,MIL 2,generated,1
Delon Wright (38232301),Malik Beasley (38231727),Kawhi Leonard (38231554),Jonathan Kuminga (38231721),Giannis Antetokounmpo (38231518),Tyler Kolek (38232021),Ja'Kobe Walter (38231869),Stephen Curry (38231544),268.72,257.96,361.33,50000,0.02%,0.9%,-17.3%,26.27%,103.19,$-0.7,NYK 2,GSW 2,generated,1
KJ Simpson (38231866),Dennis Schroder (38231739),Ausar Thompson (38231802),Josh Hart (38231592),Ivica Zubac (38231590),Delon Wright (38232301),Peyton Watson (38231776),Nikola Jokic (38231516),273.02000000000004,267.41,364.66,49800,0.0%,0.95%,-17.3%,33.09%,165.81,$-0.7,DET 2,NYK 2,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Tim Hardaway Jr. (38231931),Miles Bridges (38231566),Nick Richards (38231788),Devin Booker (38231550),Kyle Kuzma (38231664),Stephen Curry (38231544),266.34999999999997,262.06,353.27,49800,0.01%,0.97%,-17.3%,25.27%,148.3,$-0.7,DET 3,PHX 2,generated,1
Marcus Sasser (38231998),Ziaire Williams (38231790),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Karl-Anthony Towns (38231525),Jordan Hawkins (38231812),Giannis Antetokounmpo (38231518),OG Anunoby (38231623),275.95,270.26000000000005,368.29,50000,0.0%,0.94%,-17.3%,33.78%,152.09,$-0.7,DET 2,NYK 2,generated,1
Marcus Sasser (38231998),Dennis Schroder (38231739),Tosan Evbuomwan (38232196),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),Devin Booker (38231550),Josh Hart (38231592),Isaiah Collier (38231724),275.83,271.43,365.49000000000007,49700,0.0%,0.81%,-17.3%,33.51%,168.46999999999997,$-0.7,DET 2,BKN 1,generated,1
Jordan Hawkins (38231812),Delon Wright (38232301),Ja'Kobe Walter (38231869),Evan Mobley (38231569),Kyle Filipowski (38231690),Stephen Curry (38231544),Keion Brooks Jr. (38232034),Giannis Antetokounmpo (38231518),267.38000000000005,259.96,362.45,49700,0.01%,0.95%,-17.4%,25.36%,106.05,$-0.7,NOP 2,NYK 1,generated,1
Kevin Porter Jr. (38231748),Marcus Sasser (38231998),De'Andre Hunter (38231772),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Tim Hardaway Jr. (38231931),Mikal Bridges (38231635),OG Anunoby (38231623),271.88,263.73,358.57000000000005,49800,0.01%,0.77%,-17.4%,29.42%,117.06,$-0.7,MIL 2,DET 2,generated,1
Donovan Mitchell (38231558),Tim Hardaway Jr. (38231931),Tosan Evbuomwan (38232196),Naz Reid (38231702),Draymond Green (38231645),KJ Simpson (38231866),Kyle Filipowski (38231690),Nikola Jokic (38231516),264.72,261.65999999999997,359.66,49800,0.01%,0.95%,-17.4%,25.19%,122.4,$-0.7,CLE 1,DET 1,generated,1
KJ Simpson (38231866),Marcus Sasser (38231998),Malik Beasley (38231727),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Ja'Kobe Walter (38231869),Kevin Durant (38231536),James Harden (38231527),270.58,263.73,363.02,49900,0.0%,0.97%,-17.4%,28.31%,134.01,$-0.7,CHA 2,DET 2,generated,1
Dennis Schroder (38231739),Gary Trent Jr. (38231780),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Draymond Green (38231645),KJ Simpson (38231866),Karlo Matkovic (38231835),Devin Booker (38231550),274.77,264.47,366.97999999999996,49500,0.01%,0.91%,-17.4%,32.35%,164.89,$-0.7,DET 2,MIL 2,generated,1
Devin Booker (38231550),Marcus Sasser (38231998),Tim Hardaway Jr. (38231931),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Kevin Porter Jr. (38231748),Cameron Johnson (38231629),Kyle Filipowski (38231690),271.45,267.72,367.03999999999996,49800,0.01%,0.91%,-17.4%,29.44%,153.99,$-0.7,DET 3,MIL 2,generated,1
