PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
T.J. McConnell (38104466),Devin Booker (38103921),Ricky Council IV (38104242),Deni Avdija (38104042),Thomas Bryant (38104716),Stephen Curry (38103925),Bennedict Mathurin (38104404),Russell Westbrook (38104083),282.81316840277776,359.50481988051285,48500,0.00%,0,-100.0%,0,153.51,$-4.0,IND 3,PHX 1,user38,1,marvalshot,66328,4667429683_38
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),LeBron James (38103891),Devin Booker (38103921),249.6265581597222,302.1806323631278,49400,0.00%,0,-100.0%,0,140.86,$-4.0,IND 4,MIA 1,user6,1,marvalshot,66343,4667429684_6
Cade Cunningham (38103897),Devin Booker (38103921),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),LeBron James (38103891),275.9309635416667,327.86830920225236,47700,0.00%,0,-100.0%,0,149.38,$-4.0,IND 4,DET 1,user14,1,marvalshot,66400,4667429685_14
T.J. McConnell (38104466),Anthony Edwards (38103918),Zach LaVine (38103942),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Deni Avdija (38104042),Malik Monk (38103994),289.98568576388885,358.38405862258145,49500,0.00%,0,-100.0%,0,130.99,$-4.0,IND 3,SAC 2,user44,1,marvalshot,66478,4667429686_44
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),LeBron James (38103891),Devin Booker (38103921),251.79918836805558,306.4651294463017,49200,0.00%,0,-100.0%,0,151.06,$-4.0,IND 4,MIN 1,user5,1,marvalshot,66248,4667429682_5
T.J. McConnell (38104466),Devin Booker (38103921),Ricky Council IV (38104242),Kevin Durant (38103900),Thomas Bryant (38104716),Russell Westbrook (38104083),Bennedict Mathurin (38104404),Deni Avdija (38104042),283.27316840277774,357.7748198805128,49100,0.00%,0,-100.0%,0,152.83,$-4.0,IND 3,PHX 2,user,1,marvalshot,51539,4667429683
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Kevin Durant (38103900),LeBron James (38103891),248.7265581597222,301.1306323631278,49900,0.00%,0,-100.0%,0,137.79000000000002,$-4.0,IND 4,MIA 1,user3,1,marvalshot,66339,4667429684_3
Cade Cunningham (38103897),Devin Booker (38103921),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Ja Morant (38103906),275.9309635416667,327.86830920225236,46700,0.00%,0,-100.0%,0,149.37,$-4.0,IND 4,DET 1,user17,1,marvalshot,66403,4667429685_17
T.J. McConnell (38104466),Anthony Edwards (38103918),Justin Champagnie (38104215),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),DeMar DeRozan (38103967),Kevin Durant (38103900),289.7456857638889,358.2140586225815,49300,0.00%,0,-100.0%,0,127.07000000000001,$-4.0,IND 3,MIN 1,user31,1,marvalshot,66465,4667429686_31
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Kevin Durant (38103900),LeBron James (38103891),250.89918836805558,305.4151294463017,49700,0.00%,0,-100.0%,0,147.99,$-4.0,IND 4,MIN 1,user4,1,marvalshot,66247,4667429682_4
T.J. McConnell (38104466),Devin Booker (38103921),Ricky Council IV (38104242),Deni Avdija (38104042),Thomas Bryant (38104716),Austin Reaves (38103934),Bennedict Mathurin (38104404),Russell Westbrook (38104083),281.5431684027777,355.8448198805128,48300,0.00%,0,-100.0%,0,153.07,$-4.0,IND 3,PHX 1,user39,1,marvalshot,66329,4667429683_39
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),LeBron James (38103891),Austin Reaves (38103934),246.9965581597222,299.20063236312785,49100,0.00%,0,-100.0%,0,138.03,$-4.0,IND 4,LAL 2,user7,1,marvalshot,66344,4667429684_7
Cade Cunningham (38103897),Austin Reaves (38103934),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),Nikola Jokic (38103886),273.30096354166665,324.88830920225234,49900,0.00%,0,-100.0%,0,146.57,$-4.0,IND 4,DET 1,user2,1,marvalshot,66388,4667429685_2
T.J. McConnell (38104466),Anthony Edwards (38103918),Jordan Goodwin (38104297),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Zach LaVine (38103942),Kevin Durant (38103900),286.71568576388887,356.17405862258147,49100,0.00%,0,-100.0%,0,124.88000000000001,$-4.0,IND 3,MIN 1,user17,1,marvalshot,66451,4667429686_17
T.J. McConnell (38104466),Anthony Edwards (38103918),Bennedict Mathurin (38104404),Obi Toppin (38104556),Thomas Bryant (38104716),Kevin Huerter (38104255),Deni Avdija (38104042),Nikola Jokic (38103886),247.57918836805558,301.5951294463017,49600,0.00%,0,-100.0%,0,162.23000000000002,$-4.0,IND 4,MIN 1,user9,7,marvalshot,18815,4667429682_9
T.J. McConnell (38104466),Austin Reaves (38103934),Ricky Council IV (38104242),Deni Avdija (38104042),Thomas Bryant (38104716),Russell Westbrook (38104083),Bennedict Mathurin (38104404),Kevin Durant (38103900),280.64316840277775,354.7948198805128,48800,0.00%,0,-100.0%,0,150.0,$-4.0,IND 3,LAL 1,user37,1,marvalshot,66327,4667429683_37
Tyler Herro (38103970),Coby White (38104002),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),T.J. McConnell (38104466),Deni Avdija (38104042),Nikola Jokic (38103886),245.4065581597222,297.3106323631278,49800,0.00%,0,-100.0%,0,152.03,$-4.0,IND 4,MIA 1,user5,1,marvalshot,66342,4667429684_5
Cade Cunningham (38103897),Austin Reaves (38103934),Jarace Walker (38105082),Obi Toppin (38104556),Thomas Bryant (38104716),Jalen Hood-Schifino (38104433),Bennedict Mathurin (38104404),LeBron James (38103891),273.30096354166665,324.88830920225234,47400,0.00%,0,-100.0%,0,146.55,$-4.0,IND 4,LAL 2,user18,1,marvalshot,66404,4667429685_18
T.J. McConnell (38104466),Anthony Edwards (38103918),Devin Vassell (38104059),Obi Toppin (38104556),Thomas Bryant (38104716),Tre Jones (38104156),Jimmy Butler (38104007),Desmond Bane (38103931),281.4756857638889,352.8740586225815,49400,0.00%,0,-100.0%,0,116.39000000000001,$-4.0,IND 3,MIN 1,user36,1,marvalshot,66470,4667429686_36
