PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Spencer Dinwiddie (37472171),Jaylon Tyson (37472568),Jaylen Brown (37472023),Keegan Murray (37472242),Evan Mobley (37471997),Kelly Oubre Jr. (37472101),DeMar DeRozan (37472087),Bam Adebayo (37472004),276.12,356.66,49300,0.03%,0,-100.0%,0,74.28,$-3.0,CLE 2,SAC 2,opp,1,dmoneygoble,10085,4626912896
Derrick White (37472077),Jaylon Tyson (37472568),Scottie Barnes (37471946),Pascal Siakam (37472020),Jakob Poeltl (37472081),Russell Westbrook (37472107),Jaime Jaquez Jr. (37472248),Spencer Dinwiddie (37472171),270.16999999999996,356.65999999999997,49900,0.00%,0,-100.0%,0,81.74,$-3.0,TOR 2,BOS 1,opp,1,jbasi73,1333,4627387148
T.J. McConnell (37472342),Jaylen Brown (37472023),Max Strus (37472282),Miles Bridges (37471983),Jalen Duren (37472138),Josh Giddey (37472017),DeMar DeRozan (37472087),Jrue Holiday (37472206),269.39000000000004,356.65000000000003,49600,0.00%,0,-100.0%,0,65.96000000000001,$-3.0,BOS 2,IND 1,opp,1,amjennison25,5308,4626896523
Jordan Poole (37472059),Jaylen Brown (37472023),Bruce Brown (37472277),Miles Bridges (37471983),Jonas Valanciunas (37472187),Trey Murphy III (37472008),Michael Porter Jr. (37472145),Craig Porter Jr. (37472870),266.59999999999997,356.64,49400,0.00%,0,-100.0%,0,72.03,$-3.0,WAS 2,BOS 1,opp,1,jjax33,6091,4627192955
D'Angelo Russell (37472083),Aaron Nesmith (37472493),DeMar DeRozan (37472087),Obi Toppin (37472458),Jalen Duren (37472138),Craig Porter Jr. (37472870),Jayson Tatum (37471937),Victor Wembanyama (37471919),263.78000000000003,356.63,49400,0.00%,0,-100.0%,0,75.34,$-3.0,IND 2,BKN 1,opp,1,mikewein,4318,4627393424
James Harden (37471943),Kelly Oubre Jr. (37472101),DeMar DeRozan (37472087),Josh Okogie (37472306),Jalen Duren (37472138),Devin Vassell (37472112),Jaime Jaquez Jr. (37472248),Jakob Poeltl (37472081),272.31,356.63,49900,0.00%,0,-100.0%,0,101.64,$-3.0,LAC 1,PHI 1,opp,1,Numberboy,6735,4627025258
Russell Westbrook (37472107),Jaylen Brown (37472023),OG Anunoby (37472097),Josh Okogie (37472306),Kristaps Porzingis (37472069),Bruce Brown (37472277),PJ Washington (37472066),Kel'el Ware (37472117),273.81,356.63,49100,0.00%,0,-100.0%,0,112.03999999999999,$-3.0,BOS 2,DEN 1,opp,1,Mudhens44,10568,4626808625
Scottie Barnes (37471946),Payton Pritchard (37472219),Jayson Tatum (37471937),Derrick Jones Jr. (37472345),Domantas Sabonis (37471930),Kelly Oubre Jr. (37472101),Brandon Boston Jr. (37472733),Craig Porter Jr. (37472870),271.44999999999993,356.62999999999994,50000,0.00%,0,-100.0%,0,95.34,$-3.0,BOS 2,TOR 1,opp,1,tiffwilso,7863,4626911566
Jamal Murray (37472044),Bruce Brown (37472277),Quentin Grimes (37472267),Miles Bridges (37471983),Jonas Valanciunas (37472187),Devin Vassell (37472112),Pascal Siakam (37472020),Coby White (37472119),265.78999999999996,356.62,50000,0.00%,0,-100.0%,0,46.75,$-3.0,DEN 1,TOR 1,opp,1,RaulAnaya,1681,4627234958
Spencer Dinwiddie (37472171),Kyrie Irving (37471951),Aaron Nesmith (37472493),Jarace Walker (37472591),Moussa Diabate (37472441),Malik Monk (37472048),Scottie Barnes (37471946),Nikola Vucevic (37471981),271.11,356.61,49500,0.00%,0,-100.0%,0,71.42,$-3.0,DAL 2,IND 2,opp,1,Unflappable,7207,4626964168
Davion Mitchell (37472419),Nick Smith Jr. (37472226),Jaylen Brown (37472023),Keegan Murray (37472242),Myles Turner (37472123),Craig Porter Jr. (37472870),Scottie Barnes (37471946),Jayson Tatum (37471937),274.45000000000005,356.59000000000003,49200,0.00%,0,-100.0%,0,101.94,$-3.0,TOR 2,BOS 2,opp,1,bjmanley48,1209,4626797014
Jordan Poole (37472059),Duncan Robinson (37472216),Josh Okogie (37472306),Kyle Kuzma (37472104),Moussa Diabate (37472441),James Harden (37471943),Nikola Jovic (37472193),Jalen Brunson (37471958),270.84000000000003,356.59000000000003,49600,0.00%,0,-100.0%,0,94.44,$-3.0,WAS 2,MIA 2,opp,1,spartanfan23,9402,4627267342
Ty Jerome (37472303),Donovan Mitchell (37471970),Michael Porter Jr. (37472145),Evan Mobley (37471997),Nikola Jokic (37471917),Eric Gordon (37472320),Kevin Huerter (37472897),Georges Niang (37472389),264.27,356.59,50000,0.00%,0,-100.0%,0,73.15,$-3.0,CLE 4,DEN 2,opp,1,ZQ1989,10176,4627104614
D'Angelo Russell (37472083),Norman Powell (37472037),Georges Niang (37472389),Miles Bridges (37471983),Myles Turner (37472123),Tyrese Haliburton (37471986),Jaylon Tyson (37472568),Jakob Poeltl (37472081),268.27,356.58,50000,0.00%,0,-100.0%,0,59.05,$-3.0,CLE 2,IND 2,opp,1,biggbrd27,6,4627338838
Scottie Barnes (37471946),Max Strus (37472282),Michael Porter Jr. (37472145),Keegan Murray (37472242),Karl-Anthony Towns (37471935),Chris Paul (37472131),Josh Okogie (37472306),Bruce Brown (37472277),274.2,356.58,49100,0.00%,0,-100.0%,0,102.91,$-3.0,TOR 2,CLE 1,opp,1,atav11,7904,4627047703
Donovan Mitchell (37471970),Jrue Holiday (37472206),Nick Smith Jr. (37472226),Nikola Jovic (37472193),Jonas Valanciunas (37472187),Chris Paul (37472131),OG Anunoby (37472097),De'Aaron Fox (37471994),270.75,356.58,49500,0.00%,0,-100.0%,0,73.15,$-3.0,CLE 1,BOS 1,opp,1,demondlee,9278,4627385006
James Harden (37471943),Jaylen Brown (37472023),Quentin Grimes (37472267),Aaron Gordon (37472310),Victor Wembanyama (37471919),Ty Jerome (37472303),Jaylon Tyson (37472568),Klay Thompson (37472182),265.48999999999995,356.5799999999999,49900,0.00%,0,-100.0%,0,85.37,$-3.0,DAL 2,CLE 2,opp,1,MicWitz,10219,4627257854
Craig Porter Jr. (37472870),Norman Powell (37472037),Kyshawn George (37472363),Chris Boucher (37472367),Jakob Poeltl (37472081),Jordan Poole (37472059),Jayson Tatum (37471937),De'Aaron Fox (37471994),268.64,356.57,49700,0.00%,0,-100.0%,0,100.96000000000001,$-3.0,WAS 2,TOR 2,opp,1,LouisLepke,7283,4626994080
Tyrese Maxey (37471932),CJ McCollum (37472033),Josh Okogie (37472306),OG Anunoby (37472097),Jonas Valanciunas (37472187),Kyrie Irving (37471951),Obi Toppin (37472458),Georges Niang (37472389),271.81,356.57,49700,0.00%,0,-100.0%,0,96.25,$-3.0,PHI 1,NOP 1,opp,1,tballew0908,11665,4627325588
Jordan Poole (37472059),Jaylen Brown (37472023),Nick Smith Jr. (37472226),Miles Bridges (37471983),Moussa Diabate (37472441),Kevin Porter Jr. (37472455),Scottie Barnes (37471946),Jaime Jaquez Jr. (37472248),269.04,356.56000000000006,49300,0.00%,0,-100.0%,0,83.88,$-3.0,CHA 3,WAS 1,opp,1,FULHAMERICA_FC,2823,4627273887
Tyrese Haliburton (37471986),Aaron Nesmith (37472493),Josh Okogie (37472306),Evan Mobley (37471997),Ivica Zubac (37472031),Christian Braun (37472237),Keegan Murray (37472242),Jalen Brunson (37471958),270.91,356.56,49400,0.00%,0,-100.0%,0,81.22999999999999,$-3.0,IND 2,CHA 1,opp,1,tbone1259,2151,4627448044
Jordan Poole (37472059),Jamal Murray (37472044),Georges Niang (37472389),Miles Bridges (37471983),Moussa Diabate (37472441),Craig Porter Jr. (37472870),Pascal Siakam (37472020),Dejounte Murray (37471964),270.35999999999996,356.52,49200,0.00%,0,-100.0%,0,66.50999999999999,$-3.0,CLE 2,CHA 2,opp,1,SMP1993,1474,4626955512
De'Aaron Fox (37471994),Donovan Mitchell (37471970),Bruce Brown (37472277),Josh Okogie (37472306),Myles Turner (37472123),Stephon Castle (37472189),Devin Vassell (37472112),Coby White (37472119),269.03999999999996,356.52,49200,0.00%,0,-100.0%,0,84.71000000000001,$-3.0,SAS 2,SAC 1,opp,1,RichGreen4,5897,4627028314
Craig Porter Jr. (37472870),Aaron Nesmith (37472493),Bruce Brown (37472277),Miles Bridges (37471983),Jakob Poeltl (37472081),Jrue Holiday (37472206),Kyle Kuzma (37472104),Nikola Jokic (37471917),263.89000000000004,356.51000000000005,49200,0.00%,0,-100.0%,0,77.44999999999999,$-3.0,TOR 2,CLE 1,opp,1,rzaroch36,3167,4626950403
James Harden (37471943),Kyrie Irving (37471951),Jayson Tatum (37471937),Pascal Siakam (37472020),Moussa Diabate (37472441),Craig Porter Jr. (37472870),Chris Boucher (37472367),Keon Ellis (37472438),266.97999999999996,356.51,49900,0.00%,0,-100.0%,0,77.12,$-3.0,LAC 1,DAL 1,opp,1,venus44,4597,4627095788
Isaiah Wong (37472756),Aaron Nesmith (37472493),Scottie Barnes (37471946),Obi Toppin (37472458),Evan Mobley (37471997),James Harden (37471943),Georges Niang (37472389),Jayson Tatum (37471937),263.96000000000004,356.5,49900,0.00%,0,-100.0%,0,64.11,$-3.0,IND 2,CLE 2,opp,1,MrCoon,8130,4627317756
Jamal Murray (37472044),Kelly Oubre Jr. (37472101),Georges Niang (37472389),Michael Porter Jr. (37472145),Kristaps Porzingis (37472069),De'Aaron Fox (37471994),Bruce Brown (37472277),Malik Monk (37472048),274.15,356.5,49800,0.00%,0,-100.0%,0,81.37,$-3.0,DEN 2,SAC 2,opp,1,rckon17,10390,4627360960
Tyrese Haliburton (37471986),Trey Murphy III (37472008),Devin Vassell (37472112),Chris Boucher (37472367),Moussa Diabate (37472441),Malik Monk (37472048),Pascal Siakam (37472020),Quentin Grimes (37472267),271.36999999999995,356.49999999999994,49100,0.00%,0,-100.0%,0,61.83,$-3.0,IND 2,NOP 1,opp,1,HighSt8kes,388,4627414728
Jrue Holiday (37472206),Aaron Nesmith (37472493),Josh Okogie (37472306),Nikola Jovic (37472193),Domantas Sabonis (37471930),Lonzo Ball (37472245),Josh Hart (37472013),Jayson Tatum (37471937),274.07,356.49,50000,0.00%,0,-100.0%,0,106.03,$-3.0,BOS 2,IND 1,opp,1,kushep,10834,4627367184
Tyrese Haliburton (37471986),Bilal Coulibaly (37472140),Josh Okogie (37472306),Evan Mobley (37471997),Moussa Diabate (37472441),Dejounte Murray (37471964),Christian Braun (37472237),Kel'el Ware (37472117),271.92,356.46000000000004,49200,0.00%,0,-100.0%,0,83.56,$-3.0,CHA 2,IND 1,opp,1,abreza,2169,4627310240
Jamal Murray (37472044),Bruce Brown (37472277),Scottie Barnes (37471946),Ochai Agbaji (37472508),Victor Wembanyama (37471919),Ty Jerome (37472303),Bilal Coulibaly (37472140),Georges Niang (37472389),269.0,356.46000000000004,49500,0.00%,0,-100.0%,0,73.59,$-3.0,TOR 3,CLE 2,opp,1,joroz005,6943,4627096840
Jordan Poole (37472059),Payton Pritchard (37472219),Josh Okogie (37472306),Miles Bridges (37471983),Jonas Valanciunas (37472187),Trey Murphy III (37472008),Jaylon Tyson (37472568),Kyrie Irving (37471951),268.13,356.46,49800,0.00%,0,-100.0%,0,86.57,$-3.0,WAS 2,CHA 2,opp,1,Elev11,6105,4627273804
Russell Westbrook (37472107),Payton Pritchard (37472219),Bilal Coulibaly (37472140),Keegan Murray (37472242),Jakob Poeltl (37472081),Jaylen Brown (37472023),DeMar DeRozan (37472087),Ivica Zubac (37472031),274.27,356.46,50000,0.00%,0,-100.0%,0,92.55,$-3.0,BOS 2,SAC 2,opp,1,jeffkratz,7419,4627366825
Jordan Poole (37472059),Jaime Jaquez Jr. (37472248),RJ Barrett (37472001),Miles Bridges (37471983),Moussa Diabate (37472441),Kelly Oubre Jr. (37472101),Zion Williamson (37471961),Thomas Bryant (37472516),264.77,356.45,49600,0.00%,0,-100.0%,0,72.02,$-3.0,CHA 2,WAS 1,opp,1,spartanfan23,4858,4627267341
Tyrese Maxey (37471932),Kyrie Irving (37471951),Aaron Nesmith (37472493),Josh Okogie (37472306),Karl-Anthony Towns (37471935),T.J. McConnell (37472342),Jordan Walsh (37472661),Jakob Poeltl (37472081),269.02,356.44999999999993,49800,0.00%,0,-100.0%,0,116.13,$-3.0,IND 2,PHI 1,opp,1,Grapyy,7548,4627318128
Jordan Poole (37472059),Norman Powell (37472037),DeMar DeRozan (37472087),Chris Boucher (37472367),Moussa Diabate (37472441),Russell Westbrook (37472107),Quentin Grimes (37472267),Karl-Anthony Towns (37471935),268.56,356.44,49300,0.00%,0,-100.0%,0,83.82,$-3.0,WAS 1,LAC 1,opp,1,illwood,9858,4627114256
T.J. McConnell (37472342),Derrick White (37472077),Jayson Tatum (37471937),Chris Boucher (37472367),Moussa Diabate (37472441),Jrue Holiday (37472206),Josh Hart (37472013),Tyler Herro (37471955),270.14,356.44,49700,0.00%,0,-100.0%,0,71.42,$-3.0,BOS 3,IND 1,opp,1,williebhollywood,11032,4627111023
T.J. McConnell (37472342),Carlton Carrington (37472385),Aaron Nesmith (37472493),Miles Bridges (37471983),Jakob Poeltl (37472081),Kelly Oubre Jr. (37472101),Michael Porter Jr. (37472145),Victor Wembanyama (37471919),267.15000000000003,356.43000000000006,49200,0.00%,0,-100.0%,0,74.53999999999999,$-3.0,IND 2,WAS 1,opp,1,RunTheBasesMLB,3615,4626996121
Tyrese Haliburton (37471986),Malik Monk (37472048),Josh Okogie (37472306),Zion Williamson (37471961),Jonas Valanciunas (37472187),Jaime Jaquez Jr. (37472248),Norman Powell (37472037),Jaylon Tyson (37472568),262.27,356.42999999999995,49000,0.00%,0,-100.0%,0,88.06,$-3.0,IND 1,SAC 1,opp,1,keefer231,2308,4627388850
Jordan Poole (37472059),Spencer Dinwiddie (37472171),RJ Barrett (37472001),Kyshawn George (37472363),Jalen Duren (37472138),Payton Pritchard (37472219),Jaylen Brown (37472023),Jakob Poeltl (37472081),268.53999999999996,356.42999999999995,49400,0.00%,0,-100.0%,0,92.73,$-3.0,WAS 2,TOR 2,opp,1,Artwork16,5446,4626882022
Russell Westbrook (37472107),CJ McCollum (37472033),Jaylen Brown (37472023),Aaron Gordon (37472310),Domantas Sabonis (37471930),Jrue Holiday (37472206),Michael Porter Jr. (37472145),Jaylon Tyson (37472568),273.66999999999996,356.41999999999996,49700,0.00%,0,-100.0%,0,91.66,$-3.0,DEN 3,BOS 2,opp,1,keithjsmitt1313,10303,4627439567
Kevin Porter Jr. (37472455),Malik Monk (37472048),Nick Smith Jr. (37472226),Chris Boucher (37472367),Jalen Duren (37472138),Kyrie Irving (37471951),Jaylen Brown (37472023),Jamal Murray (37472044),269.09,356.40999999999997,49400,0.00%,0,-100.0%,0,67.46,$-3.0,LAC 1,SAC 1,opp,1,smithbrandon7,7715,4627370522
Jrue Holiday (37472206),Derrick White (37472077),DeMar DeRozan (37472087),Chris Boucher (37472367),Jonas Valanciunas (37472187),Tyrese Maxey (37471932),Jaylen Brown (37472023),Adem Bona (37472348),268.83,356.40999999999997,49200,0.00%,0,-100.0%,0,82.36,$-3.0,BOS 3,PHI 2,opp,1,TLorz,11261,4627034263
Coby White (37472119),Duncan Robinson (37472216),Ausar Thompson (37472263),Evan Mobley (37471997),Jonas Valanciunas (37472187),Ayo Dosunmu (37472149),Jayson Tatum (37471937),Vasilije Micic (37472197),265.90999999999997,356.4,49800,0.00%,0,-100.0%,0,63.839999999999996,$-3.0,CHI 2,MIA 1,opp,1,Paggs93,8598,4627404824
Russell Westbrook (37472107),Jamal Murray (37472044),Bruce Brown (37472277),Jayson Tatum (37471937),Jalen Duren (37472138),Max Strus (37472282),Peyton Watson (37472448),Jaylen Brown (37472023),271.11,356.4,49300,0.00%,0,-100.0%,0,78.11,$-3.0,DEN 3,BOS 2,opp,1,LALA420,8952,4627182495
Jrue Holiday (37472206),Aaron Nesmith (37472493),Tim Hardaway Jr. (37472353),Keegan Murray (37472242),Moussa Diabate (37472441),Jaylen Brown (37472023),Zion Williamson (37471961),Nikola Jokic (37471917),267.42,356.38,49500,0.00%,0,-100.0%,0,85.48,$-3.0,BOS 2,IND 1,opp,1,Tr0ubl35,11129,4627423620
De'Aaron Fox (37471994),Aaron Nesmith (37472493),Josh Okogie (37472306),Pascal Siakam (37472020),Evan Mobley (37471997),Christian Braun (37472237),Zion Williamson (37471961),Keegan Murray (37472242),267.3,356.37,49200,0.00%,0,-100.0%,0,90.22,$-3.0,SAC 2,IND 2,opp,1,korhashamo,4651,4626886210
Cade Cunningham (37471924),Malik Beasley (37472203),Kyshawn George (37472363),Keegan Murray (37472242),Moussa Diabate (37472441),Malik Monk (37472048),Nikola Jovic (37472193),Jayson Tatum (37471937),273.63,356.37,50000,0.00%,0,-100.0%,0,84.66,$-3.0,DET 2,SAC 2,opp,1,rrod133,9206,4627279376
Jalen Brunson (37471958),Aaron Nesmith (37472493),Bruce Brown (37472277),Keegan Murray (37472242),Jarrett Allen (37472090),Tyler Herro (37471955),Nikola Jovic (37472193),Daniel Gafford (37472042),270.42,356.35,49300,0.00%,0,-100.0%,0,52.099999999999994,$-3.0,MIA 2,NYK 1,opp,1,chpman2464,10742,4626892218
Tyrese Maxey (37471932),Davion Mitchell (37472419),Ochai Agbaji (37472508),Miles Bridges (37471983),Moussa Diabate (37472441),Chris Paul (37472131),DeMar DeRozan (37472087),Nikola Vucevic (37471981),275.90999999999997,356.34999999999997,49800,0.01%,0,-100.0%,0,70.24,$-3.0,TOR 2,CHA 2,opp,1,hbyanksman,2498,4627196861
Payton Pritchard (37472219),Malik Monk (37472048),Jaylen Brown (37472023),Bam Adebayo (37472004),Jakob Poeltl (37472081),Chris Paul (37472131),Patrick Williams (37472371),Day'Ron Sharpe (37472253),267.37,356.34000000000003,49000,0.00%,0,-100.0%,0,82.59,$-3.0,BOS 2,SAC 1,opp,1,GoBillsGo47,7436,4627414492
Jalen Brunson (37471958),Jamal Murray (37472044),Scottie Barnes (37471946),Miles Bridges (37471983),Yves Missi (37472235),Kevin Porter Jr. (37472455),Josh Okogie (37472306),Jaylon Tyson (37472568),269.03999999999996,356.34,49300,0.00%,0,-100.0%,0,92.91999999999999,$-3.0,CHA 2,NYK 1,opp,1,GordonBombay007,3930,4626846947
Josh Giddey (37472017),Duncan Robinson (37472216),DeMar DeRozan (37472087),Keegan Murray (37472242),Jonas Valanciunas (37472187),Russell Westbrook (37472107),Patrick Williams (37472371),Karl-Anthony Towns (37471935),269.03999999999996,356.34,49300,0.00%,0,-100.0%,0,89.34,$-3.0,CHI 2,SAC 2,opp,1,Lamps_Up_77,11232,4627048804
Donovan Mitchell (37471970),Kyrie Irving (37471951),Bruce Brown (37472277),Miles Bridges (37471983),Jarrett Allen (37472090),Max Strus (37472282),Bilal Coulibaly (37472140),Craig Porter Jr. (37472870),269.43,356.33,49900,0.00%,0,-100.0%,0,50.83,$-3.0,CLE 4,DAL 1,opp,1,GordonBombay007,6211,4626846939
D'Angelo Russell (37472083),Jaylon Tyson (37472568),Jaylen Brown (37472023),Pascal Siakam (37472020),Jalen Duren (37472138),Russell Westbrook (37472107),Trey Murphy III (37472008),Klay Thompson (37472182),268.76,356.32,50000,0.00%,0,-100.0%,0,66.03999999999999,$-3.0,BKN 1,CLE 1,opp,1,cboylen,954,4627026310
D'Angelo Russell (37472083),Marcus Sasser (37472549),Justin Edwards (37472374),Jayson Tatum (37471937),Nikola Vucevic (37471981),Ty Jerome (37472303),DaQuan Jeffries (37472539),Cade Cunningham (37471924),265.33,356.32,49600,0.00%,0,-100.0%,0,65.18,$-3.0,DET 2,BKN 1,opp,1,H062,4314,4627010447
Russell Westbrook (37472107),Bruce Brown (37472277),Scottie Barnes (37471946),Ochai Agbaji (37472508),Myles Turner (37472123),Jalen Brunson (37471958),Bilal Coulibaly (37472140),Chris Paul (37472131),272.23,356.31,49900,0.00%,0,-100.0%,0,66.53,$-3.0,TOR 3,DEN 1,opp,1,joroz005,2694,4627096839
Jordan Poole (37472059),Ben Sheppard (37472488),Bruce Brown (37472277),Miles Bridges (37471983),Bam Adebayo (37472004),T.J. McConnell (37472342),Keegan Murray (37472242),Jayson Tatum (37471937),268.17,356.31,49500,0.00%,0,-100.0%,0,57.269999999999996,$-3.0,IND 2,WAS 1,opp,1,jabbo123,5380,4627013673
Jordan Poole (37472059),Jrue Holiday (37472206),Ochai Agbaji (37472508),Kyle Kuzma (37472104),Kristaps Porzingis (37472069),De'Aaron Fox (37471994),Aaron Nesmith (37472493),Domantas Sabonis (37471930),269.42,356.29,49800,0.00%,0,-100.0%,0,86.78,$-3.0,WAS 2,BOS 2,opp,1,mpallotta,8042,4626944598
Payton Pritchard (37472219),Jamal Murray (37472044),Aaron Nesmith (37472493),Pascal Siakam (37472020),Jonas Valanciunas (37472187),De'Aaron Fox (37471994),Josh Hart (37472013),Stephon Castle (37472189),268.65999999999997,356.28999999999996,49600,0.00%,0,-100.0%,0,65.63,$-3.0,IND 2,BOS 1,opp,1,botobrody,5026,4627157610
Vasilije Micic (37472197),Jaylen Brown (37472023),Josh Okogie (37472306),Nikola Jovic (37472193),Nikola Jokic (37471917),Bruce Brown (37472277),Jeremy Sochan (37472200),Stephon Castle (37472189),266.81,356.28999999999996,49900,0.00%,0,-100.0%,0,91.30000000000001,$-3.0,CHA 2,SAS 2,opp,1,AKEATING22,8822,4626935849
Tyler Kolek (37472675),Jaylen Brown (37472023),Josh Okogie (37472306),Pascal Siakam (37472020),Domantas Sabonis (37471930),T.J. McConnell (37472342),Tosan Evbuomwan (37472336),Donovan Mitchell (37471970),267.41999999999996,356.28099999999995,49100,0.00%,0,-100.0%,0,108.07,$-3.0,IND 2,NYK 1,opp,1,Rockerroller707,4807,4627153766
Jordan Poole (37472059),Bruce Brown (37472277),Max Strus (37472282),Miles Bridges (37471983),Jalen Duren (37472138),Trey Murphy III (37472008),OG Anunoby (37472097),Jonas Valanciunas (37472187),268.29,356.28000000000003,49600,0.00%,0,-100.0%,0,52.61,$-3.0,WAS 2,TOR 1,opp,1,PX15,5228,4627171129
Jordan Poole (37472059),Jrue Holiday (37472206),Jaylen Brown (37472023),Josh Okogie (37472306),Kristaps Porzingis (37472069),Trey Murphy III (37472008),Nick Smith Jr. (37472226),Jalen Duren (37472138),271.05,356.26,49500,0.00%,0,-100.0%,0,109.0,$-3.0,BOS 3,CHA 2,opp,1,acobb1894,7544,4627193025
Terry Rozier (37472259),Nick Smith Jr. (37472226),Bruce Brown (37472277),Michael Porter Jr. (37472145),Jalen Duren (37472138),Kelly Oubre Jr. (37472101),Jaylen Brown (37472023),Tyrese Maxey (37471932),273.94,356.26,49400,0.00%,0,-100.0%,0,73.04,$-3.0,PHI 2,MIA 1,opp,1,rdagon44,7714,4627451984
Cade Cunningham (37471924),Bruce Brown (37472277),Mikal Bridges (37472092),Josh Okogie (37472306),Jonas Valanciunas (37472187),Devin Vassell (37472112),Bilal Coulibaly (37472140),Kel'el Ware (37472117),268.69,356.26,49000,0.00%,0,-100.0%,0,82.00999999999999,$-3.0,WAS 2,DET 1,opp,1,darn12,9517,4627385680
Tyrese Maxey (37471932),Ayo Dosunmu (37472149),Georges Niang (37472389),Jayson Tatum (37471937),Moussa Diabate (37472441),Payton Pritchard (37472219),Miles Bridges (37471983),Jaylon Tyson (37472568),273.08,356.25,49100,0.00%,0,-100.0%,0,82.94,$-3.0,CLE 2,BOS 2,opp,1,totoroll33,6201,4627057373
Jordan Poole (37472059),Jaylon Tyson (37472568),Bruce Brown (37472277),Aaron Gordon (37472310),Moussa Diabate (37472441),James Harden (37471943),Devin Vassell (37472112),Victor Wembanyama (37471919),267.48,356.23,49500,0.00%,0,-100.0%,0,66.86,$-3.0,SAS 2,WAS 1,opp,1,ZzZ_JaZ,9859,4627176544
Craig Porter Jr. (37472870),Trey Murphy III (37472008),Josh Okogie (37472306),DaQuan Jeffries (37472539),Jonas Valanciunas (37472187),Lonzo Ball (37472245),Jayson Tatum (37471937),Victor Wembanyama (37471919),264.21999999999997,356.22999999999996,49100,0.00%,0,-100.0%,0,111.24,$-3.0,CHA 2,CLE 1,opp,1,miked_666,11549,4627203416
Jordan Poole (37472059),Jaylen Brown (37472023),Aaron Nesmith (37472493),Miles Bridges (37471983),Jakob Poeltl (37472081),Kyrie Irving (37471951),Jaylon Tyson (37472568),Aaron Gordon (37472310),269.41,356.22,49200,0.00%,0,-100.0%,0,78.83,$-3.0,WAS 1,BOS 1,opp,1,hixx,3293,4627103348
T.J. McConnell (37472342),Keon Johnson (37472175),Bilal Coulibaly (37472140),Josh Okogie (37472306),Kristaps Porzingis (37472069),James Harden (37471943),Nick Smith Jr. (37472226),Jalen Brunson (37471958),267.27000000000004,356.22,49600,0.00%,0,-100.0%,0,99.49000000000001,$-3.0,CHA 2,IND 1,opp,1,NYGFan56,3999,4627390376
T.J. McConnell (37472342),Christian Braun (37472237),Bilal Coulibaly (37472140),Chris Boucher (37472367),Jalen Duren (37472138),Tyrese Maxey (37471932),Jaylen Brown (37472023),Norman Powell (37472037),266.44,356.21000000000004,49200,0.00%,0,-100.0%,0,65.88,$-3.0,IND 1,DEN 1,opp,1,Supavash,9197,4626858675
Cade Cunningham (37471924),Trey Murphy III (37472008),Josh Okogie (37472306),Aaron Gordon (37472310),Moussa Diabate (37472441),Payton Pritchard (37472219),Matas Buzelis (37472431),Victor Wembanyama (37471919),268.04,356.20000000000005,50000,0.00%,0,-100.0%,0,97.03999999999999,$-3.0,CHA 2,DET 1,opp,1,S33m44,9064,4627140142
Tyrese Maxey (37471932),Stephon Castle (37472189),Bilal Coulibaly (37472140),Chris Boucher (37472367),Kristaps Porzingis (37472069),De'Aaron Fox (37471994),Max Strus (37472282),Keegan Murray (37472242),273.39000000000004,356.19000000000005,49200,0.00%,0,-100.0%,0,92.88,$-3.0,SAC 2,PHI 1,opp,1,TLorz,10560,4627034266
Carlton Carrington (37472385),Seth Curry (37472416),RJ Barrett (37472001),Evan Mobley (37471997),Kristaps Porzingis (37472069),Davion Mitchell (37472419),Obi Toppin (37472458),Nikola Jokic (37471917),262.33,356.18,49900,0.00%,0,-100.0%,0,82.37,$-3.0,TOR 2,WAS 1,opp,1,joroz005,6630,4627096837
Jordan Poole (37472059),Christian Braun (37472237),Trey Murphy III (37472008),Josh Okogie (37472306),Moussa Diabate (37472441),De'Aaron Fox (37471994),Bruce Brown (37472277),Jayson Tatum (37471937),272.73,356.17,49700,0.00%,0,-100.0%,0,108.17,$-3.0,CHA 2,WAS 1,opp,1,taluna23,9910,4627359807
Tyrese Haliburton (37471986),Jrue Holiday (37472206),Jayson Tatum (37471937),Chris Boucher (37472367),Moussa Diabate (37472441),Duncan Robinson (37472216),Bam Adebayo (37472004),Chris Paul (37472131),269.40999999999997,356.16999999999996,49200,0.00%,0,-100.0%,0,72.72,$-3.0,BOS 2,MIA 2,opp,1,RoyalPain21,2136,4627000660
T.J. McConnell (37472342),Malik Monk (37472048),Josh Hart (37472013),Tobias Harris (37472179),Domantas Sabonis (37471930),Payton Pritchard (37472219),Chris Boucher (37472367),OG Anunoby (37472097),270.13,356.16,49700,0.00%,0,-100.0%,0,69.49000000000001,$-3.0,SAC 2,NYK 2,opp,1,funwa001,8601,4627153511
Tyrese Maxey (37471932),Bruce Brown (37472277),Jaylon Tyson (37472568),Josh Okogie (37472306),Victor Wembanyama (37471919),Tre Jones (37472553),Max Strus (37472282),Tyler Herro (37471955),271.92,356.16,49500,0.00%,0,-100.0%,0,91.53,$-3.0,CLE 2,SAS 2,opp,1,BEE757,10581,4627042180
