PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Dejounte Murray (37338096),Harrison Barnes (37338459),Donte DiVincenzo (37338260),273.404375,306.48664128550604,49400,100.00%,0,50.0%,0,116.7,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,1079,4611048212
Jalen Brunson (37338088),Vit Krejci (37338481),Naji Marshall (37338314),Julius Randle (37338149),Dominick Barlow (37338941),Trey Murphy III (37338144),Brice Sensabaugh (37338383),LaMelo Ball (37338029),274.773125,306.45805502304535,49700,100.00%,0,50.0%,0,105.75,$2.0,ATL 2,NYK 1,opp,1,rsbathla,1523,4610883033
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paul George (37338105),Harrison Barnes (37338459),Mark Williams (37338232),LaMelo Ball (37338029),Kyle Filipowski (37338420),Nikola Vucevic (37338099),275.3475,306.44654999383704,49500,100.00%,0,50.0%,0,126.25,$2.0,ATL 2,CHA 2,opp,1,fivehorizons,994,4611288223
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),Precious Achiuwa (37338518),Rudy Gobert (37338268),Cole Anthony (37338216),Jaren Jackson Jr. (37338053),Dennis Schroder (37338285),275.495,306.4344305894859,49400,100.00%,0,50.0%,0,77.58,$2.0,NYK 3,ATL 1,opp,1,JBCJBCJBC,230,4611015506
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Rudy Gobert (37338268),Desmond Bane (37338134),Michael Porter Jr. (37338208),Julius Randle (37338149),274.86312499999997,306.4317881101996,49400,100.00%,0,50.0%,0,113.97999999999999,$2.0,MIN 2,NYK 1,opp,1,smiley1969,1929,4611300319
LaMelo Ball (37338029),Jamal Murray (37338169),Brice Sensabaugh (37338383),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),David Roddy (37338933),Bogdan Bogdanovic (37338369),271.11,306.4276315740453,49900,100.00%,0,50.0%,0,134.42,$2.0,ATL 2,CHA 1,opp,1,JBCJBCJBC,3627,4611015568
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Brice Sensabaugh (37338383),OG Anunoby (37338270),Wendell Carter Jr. (37338391),CJ McCollum (37338156),Precious Achiuwa (37338518),LaMelo Ball (37338029),276.17749999999995,306.41026939417503,49700,100.00%,0,50.0%,0,108.80000000000001,$2.0,NYK 3,MIN 1,opp,1,beaker913,549,4611131633
Coby White (37338195),Klay Thompson (37338250),Josh Hart (37338127),Julius Randle (37338149),Onyeka Okongwu (37338359),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Stephen Curry (37338062),275.290625,306.40867478812913,49100,100.00%,0,50.0%,0,68.81,$2.0,MIN 2,CHI 1,opp,1,oxenduck,2076,4610587986
Damian Lillard (37338085),Donte DiVincenzo (37338260),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Nikola Jokic (37338012),Stephon Castle (37338477),Julius Randle (37338149),Garrison Mathews (37338609),271.47,306.3896520601223,49400,100.00%,0,50.0%,0,116.44,$2.0,MIN 2,MIL 1,opp,1,dean78904,3693,4611039403
Stephen Curry (37338062),Nickeil Alexander-Walker (37338562),Paul George (37338105),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Ja Morant (37338082),274.61875000000003,306.3851215670994,49200,100.00%,0,50.0%,0,89.53,$2.0,ATL 3,GSW 1,opp,1,rsbathla,819,4610875205
Jalen Brunson (37338088),Mikal Bridges (37338239),Klay Thompson (37338250),Cam Whitmore (37338526),Alperen Sengun (37338065),Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Jordan Hawkins (37338687),275.316875,306.3792357563392,49700,100.00%,0,50.0%,0,90.25999999999999,$2.0,NYK 2,HOU 2,opp,1,swint,205,4611071052
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Bobby Portis (37338274),Wendell Carter Jr. (37338391),Kentavious Caldwell-Pope (37338399),Santi Aldama (37338417),Nikola Jokic (37338012),273.13625,306.367715408879,49200,100.00%,0,50.0%,0,120.72,$2.0,NYK 2,ORL 2,opp,1,RoyalPain21,638,4610916081
Vit Krejci (37338481),Donte DiVincenzo (37338260),Josh Hart (37338127),OG Anunoby (37338270),Walker Kessler (37338183),Cole Anthony (37338216),Brice Sensabaugh (37338383),Anthony Edwards (37338044),277.09375,306.3570619327381,49600,100.00%,0,50.0%,0,97.5,$2.0,MIN 2,NYK 2,opp,1,JBCJBCJBC,754,4611015626
Jalen Brunson (37338088),Zach LaVine (37338073),Quentin Grimes (37338318),Kyle Filipowski (37338420),Walker Kessler (37338183),Vit Krejci (37338481),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),275.893125,306.34205093451004,49400,100.00%,0,50.0%,0,119.85,$2.0,UTA 2,ATL 2,opp,1,RichGreen4,1870,4611210994
Stephon Castle (37338477),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),David Roddy (37338933),Alperen Sengun (37338065),Russell Westbrook (37338173),Andre Jackson Jr. (37338644),Giannis Antetokounmpo (37338014),270.52,306.332021724555,49500,100.00%,0,50.0%,0,120.67,$2.0,ATL 2,MIL 2,opp,1,papagates,3676,4611025997
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Kyle Filipowski (37338420),Nickeil Alexander-Walker (37338562),270.693125,306.31256478455134,49500,100.00%,0,50.0%,0,105.25999999999999,$2.0,ATL 2,NYK 1,opp,1,kevinroach,2006,4611347887
Keaton Wallace (37338930),Vit Krejci (37338481),Jaden McDaniels (37338396),Josh Hart (37338127),Victor Wembanyama (37338018),LaMelo Ball (37338029),Bobby Portis (37338274),Cody Martin (37338468),274.730625,306.2996418142197,50000,100.00%,0,50.0%,0,105.68,$2.0,ATL 2,CHA 2,opp,1,Miklop,2108,4610720486
Jalen Brunson (37338088),Dennis Schroder (37338285),Quentin Grimes (37338318),Cam Whitmore (37338526),Kristaps Porzingis (37338160),Tyrese Maxey (37338037),Amen Thompson (37338122),Keaton Wallace (37338930),274.9975868055555,306.2744946356934,49800,100.00%,0,50.0%,0,81.67,$2.0,HOU 2,NYK 1,opp,1,loegotti32,847,4610970512
Jalen Brunson (37338088),Anthony Edwards (37338044),Josh Hart (37338127),Michael Porter Jr. (37338208),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Svi Mykhailiuk (37338463),Devin Vassell (37338234),276.73375,306.2602992935047,49200,100.00%,0,50.0%,0,97.35,$2.0,NYK 2,MIN 1,opp,1,jpm11,356,4610881344
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Jakob Poeltl (37338202),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Nickeil Alexander-Walker (37338562),273.4392838541667,306.2502294979822,49600,100.00%,0,50.0%,0,124.36,$2.0,TOR 2,NYK 1,opp,1,ocdobv,1354,4610766074
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Julian Champagnie (37338548),PJ Washington (37338176),Wendell Carter Jr. (37338391),Coby White (37338195),Khris Middleton (37338293),Alperen Sengun (37338065),274.363125,306.22965431471016,49600,100.00%,0,50.0%,0,70.86,$2.0,NYK 1,MIN 1,opp,1,ocdobv,1351,4610766066
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Precious Achiuwa (37338518),Daniel Gafford (37338424),Jalen Green (37338162),Klay Thompson (37338250),Nikola Jokic (37338012),271.15625,306.227443731161,49300,100.00%,0,50.0%,0,128.8,$2.0,NYK 2,DAL 2,opp,1,iamthesqweez,880,4611048249
Keaton Wallace (37338930),Vit Krejci (37338481),Garrison Mathews (37338609),Bobby Portis (37338274),Alperen Sengun (37338065),Anthony Edwards (37338044),Trey Murphy III (37338144),Zach LaVine (37338073),274.19,306.22626382710695,49900,100.00%,0,50.0%,0,112.32,$2.0,ATL 3,MIL 1,opp,1,lozingitall,3707,4611045857
Jalen Brunson (37338088),Cole Anthony (37338216),Brice Sensabaugh (37338383),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Tre Jones (37338720),Jonathan Isaac (37338510),Ja Morant (37338082),272.30625,306.2144716169106,49000,100.00%,0,50.0%,0,85.42,$2.0,NYK 2,ORL 2,opp,1,Miklop,583,4610720565
Russell Westbrook (37338173),Stephon Castle (37338477),Scottie Barnes (37338057),Josh Hart (37338127),Victor Wembanyama (37338018),Keaton Wallace (37338930),Markieff Morris (37338965),Brice Sensabaugh (37338383),273.836796875,306.20146769404727,49400,100.00%,0,50.0%,0,126.96000000000001,$2.0,SAS 2,DEN 1,opp,1,cheddabisque,2193,4610880325
Jalen Brunson (37338088),Stephon Castle (37338477),Khris Middleton (37338293),Precious Achiuwa (37338518),Walker Kessler (37338183),Dennis Schroder (37338285),Garrison Mathews (37338609),Nikola Jokic (37338012),271.134375,306.1908771441833,49100,100.00%,0,50.0%,0,122.16,$2.0,NYK 2,SAS 1,opp,1,Firedog50,1020,4610657507
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Michael Porter Jr. (37338208),274.413125,306.1795158961229,49800,100.00%,0,50.0%,0,126.13999999999999,$2.0,NOP 2,NYK 1,opp,1,cdraws,1826,4611154287
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Zach LaVine (37338073),Naji Marshall (37338314),Walker Kessler (37338183),273.903125,306.14198184333856,49000,100.00%,0,50.0%,0,88.4,$2.0,UTA 2,NYK 1,opp,1,iamthesqweez,1755,4611048262
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Chris Boucher (37338501),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Dennis Schroder (37338285),272.10476562499997,306.12559357098667,49100,100.00%,0,50.0%,0,131.46,$2.0,ATL 2,SAS 2,opp,1,beaker913,1795,4611131583
Tyrese Maxey (37338037),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Daniel Gafford (37338424),Zach LaVine (37338073),Jonathan Isaac (37338510),Dyson Daniels (37338165),275.18625,306.0431535322259,49400,100.00%,0,50.0%,0,122.32,$2.0,PHI 1,SAS 1,opp,1,cagea65,861,4610892806
Jalen Brunson (37338088),Vit Krejci (37338481),Michael Porter Jr. (37338208),Naji Marshall (37338314),Mark Williams (37338232),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),273.553125,306.0281537230863,49500,100.00%,0,50.0%,0,141.52,$2.0,ATL 2,DAL 2,opp,1,dean78904,1696,4611039400
Damian Lillard (37338085),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),270.87617187499995,305.99293273941913,49100,100.00%,0,50.0%,0,170.32,$2.0,ATL 2,MIL 1,opp,1,lozingitall,3697,4611045827
Tyrese Maxey (37338037),Garrison Mathews (37338609),Josh Hart (37338127),Jonathan Isaac (37338510),Daniel Gafford (37338424),Vit Krejci (37338481),Keldon Johnson (37338409),Nikola Jokic (37338012),271.54625,305.9874461986964,49100,100.00%,0,50.0%,0,134.3,$2.0,ATL 2,PHI 1,opp,1,tomjk321,863,4611006890
Jalen Brunson (37338088),Devin Vassell (37338234),Cody Martin (37338468),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Coby White (37338195),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),275.27375,305.97905105994346,49300,100.00%,0,50.0%,0,103.09,$2.0,NYK 2,SAS 1,opp,1,abreza,444,4611315251
Jalen Brunson (37338088),Jrue Holiday (37338323),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Nikola Jokic (37338012),Klay Thompson (37338250),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),271.96664930555556,305.96922095603026,49800,100.00%,0,50.0%,0,113.03999999999999,$2.0,ATL 2,NYK 1,opp,1,nas69,1348,4610746466
Jalen Brunson (37338088),Jaylen Wells (37338340),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Vit Krejci (37338481),Julius Randle (37338149),Giannis Antetokounmpo (37338014),271.183125,305.87052603503406,49600,100.00%,0,50.0%,0,105.48,$2.0,UTA 2,NYK 1,opp,1,Ronald90,1899,4611270950
Jalen Brunson (37338088),Christian Braun (37338361),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Rudy Gobert (37338268),Vit Krejci (37338481),Garrison Mathews (37338609),Nikola Jokic (37338012),273.073125,305.86950422950156,49000,100.00%,0,50.0%,0,138.1,$2.0,ATL 3,DEN 2,opp,1,metalsturm,1705,4611046780
Jalen Brunson (37338088),CJ McCollum (37338156),Michael Porter Jr. (37338208),Josh Hart (37338127),Naz Reid (37338300),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),274.805,305.86738505333443,49200,100.00%,0,50.0%,0,114.6,$2.0,NYK 3,NOP 1,opp,1,cagea65,226,4610892827
Jalen Brunson (37338088),Jalen Green (37338162),Nickeil Alexander-Walker (37338562),Naji Marshall (37338314),Wendell Carter Jr. (37338391),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),276.083125,305.85492525737914,49400,100.00%,0,50.0%,0,88.16,$2.0,HOU 2,NYK 1,opp,1,titan-up49,1578,4610926688
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),Trey Murphy III (37338144),Cody Martin (37338468),Jalen Green (37338162),277.62375,305.8529124597997,49900,100.00%,0,50.0%,0,94.55,$2.0,NYK 2,NOP 2,opp,1,HighPraiseHighFocus,329,4610856233
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),Dillon Brooks (37338345),Dominick Barlow (37338941),Mike Conley (37338507),Jonathan Isaac (37338510),Nikola Jokic (37338012),271.33929687499995,305.8527143263924,49200,100.00%,0,50.0%,0,103.94,$2.0,ATL 2,NYK 1,opp,1,ShaidyAdvice,2043,4611355702
Tyrese Maxey (37338037),Paul George (37338105),Bogdan Bogdanovic (37338369),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Cole Anthony (37338216),Garrison Mathews (37338609),Zach LaVine (37338073),275.12624999999997,305.8118169555955,50000,100.00%,0,50.0%,0,103.86,$2.0,PHI 3,ATL 2,opp,1,tckrush,256,4610907357
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jayson Tatum (37338023),Daniel Gafford (37338424),Brandon Miller (37338110),Garrison Mathews (37338609),Michael Porter Jr. (37338208),272.6989279513889,305.8101006107253,49400,100.00%,0,50.0%,0,127.39000000000001,$2.0,ATL 2,NYK 1,opp,1,beaker913,1794,4611131574
Jalen Brunson (37338088),Trey Murphy III (37338144),Svi Mykhailiuk (37338463),OG Anunoby (37338270),Mark Williams (37338232),Garrison Mathews (37338609),Naji Marshall (37338314),Anthony Edwards (37338044),274.54625000000004,305.8066369653196,49100,100.00%,0,50.0%,0,98.4,$2.0,NYK 2,NOP 1,opp,1,mikewein,705,4611323378
Jalen Brunson (37338088),Dennis Schroder (37338285),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),271.623125,305.7105947002473,49100,100.00%,0,50.0%,0,125.66,$2.0,NOP 2,NYK 1,opp,1,Miklop,1311,4610720480
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Naji Marshall (37338314),Kyle Filipowski (37338420),Vit Krejci (37338481),Paolo Banchero (37338047),LaMelo Ball (37338029),271.933125,305.70434189494296,50000,100.00%,0,50.0%,0,134.86,$2.0,ATL 2,UTA 2,opp,1,iamthesqweez,1723,4611048198
Jalen Brunson (37338088),Jaden Hardy (37338402),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Nikola Jokic (37338012),Anthony Edwards (37338044),Garrison Mathews (37338609),Matas Buzelis (37338661),271.293125,305.69108119750217,49900,100.00%,0,50.0%,0,88.59,$2.0,NYK 1,DAL 1,opp,1,McDookatron,1411,4610878430
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Santi Aldama (37338417),Quentin Grimes (37338318),271.953125,305.67162275071956,49600,100.00%,0,50.0%,0,102.82,$2.0,ATL 2,MEM 2,opp,1,iamthesqweez,1718,4611048159
Jalen Brunson (37338088),Trey Murphy III (37338144),Devin Vassell (37338234),Andrew Wiggins (37338228),Julius Randle (37338149),Vit Krejci (37338481),Miles Bridges (37338131),Jeremiah Robinson-Earl (37338708),275.99312499999996,305.64985089085445,49800,100.00%,0,50.0%,0,102.05000000000001,$2.0,NOP 2,NYK 1,opp,1,JBCJBCJBC,1643,4611015531
Jalen Brunson (37338088),Stephon Castle (37338477),Amen Thompson (37338122),Santi Aldama (37338417),Nikola Vucevic (37338099),Stephen Curry (37338062),Quentin Grimes (37338318),Ryan Rollins (37338880),274.04312500000003,305.6212311902908,49700,100.00%,0,50.0%,0,82.02,$2.0,NYK 1,SAS 1,opp,1,Firedog50,1263,4610657497
Tre Jones (37338720),Isaiah Collier (37338329),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Vit Krejci (37338481),Keldon Johnson (37338409),Anthony Edwards (37338044),271.380625,305.611453541192,49600,100.00%,0,50.0%,0,87.45,$2.0,SAS 2,ATL 2,opp,1,HighPraiseHighFocus,2149,4610856137
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Zach Edey (37338378),Desmond Bane (37338134),Quentin Grimes (37338318),Nikola Jokic (37338012),270.753125,305.6043013153739,49400,100.00%,0,50.0%,0,124.92000000000002,$2.0,MEM 2,NYK 1,opp,1,trmcq63,2062,4611361050
Jalen Brunson (37338088),Cody Martin (37338468),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Santi Aldama (37338417),Paolo Banchero (37338047),268.673125,305.5934241667901,49000,100.00%,0,50.0%,0,130.51,$2.0,ATL 2,NYK 1,opp,1,papagates,1684,4611025971
Jalen Brunson (37338088),CJ McCollum (37338156),Josh Hart (37338127),Cam Whitmore (37338526),Victor Wembanyama (37338018),Moses Moody (37338557),David Roddy (37338933),Yves Missi (37338327),273.58375,305.5797702709926,49700,100.00%,0,50.0%,0,73.26,$2.0,NYK 2,NOP 2,opp,1,JBCJBCJBC,391,4611015585
Jalen Brunson (37338088),Jordan Hawkins (37338687),Quentin Grimes (37338318),Precious Achiuwa (37338518),Nikola Jokic (37338012),Mike Conley (37338507),Dillon Brooks (37338345),Ja Morant (37338082),270.634375,305.5627924073937,49600,100.00%,0,50.0%,0,75.37,$2.0,NYK 2,NOP 1,opp,1,iamthesqweez,1087,4611048239
Jalen Brunson (37338088),Jamal Murray (37338169),Garrison Mathews (37338609),OG Anunoby (37338270),Walker Kessler (37338183),Keyonte George (37338282),Amen Thompson (37338122),Yves Missi (37338327),276.05625,305.5150007070738,49400,100.00%,0,50.0%,0,83.19,$2.0,NYK 2,UTA 2,opp,1,invertedcheese,683,4611190922
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Brandon Miller (37338110),Garrison Mathews (37338609),Harrison Barnes (37338459),272.473125,305.49964299032524,49700,100.00%,0,50.0%,0,126.04,$2.0,ATL 2,SAS 2,opp,1,ShaidyAdvice,2028,4611355632
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Jakob Poeltl (37338202),Tyrese Maxey (37338037),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),271.15293402777775,305.49847477329695,49100,100.00%,0,50.0%,0,146.84,$2.0,ATL 3,NYK 1,opp,1,moklovin,842,4610705469
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Jakob Poeltl (37338202),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),273.32348090277776,305.49653313178317,49900,100.00%,0,50.0%,0,151.36,$2.0,ATL 2,TOR 2,opp,1,jb101086,1933,4611301910
Stephen Curry (37338062),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Jalen Smith (37338540),Dejounte Murray (37338096),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),269.01,305.47220646093706,49500,100.00%,0,50.0%,0,93.61,$2.0,GSW 1,SAS 1,opp,1,dean78904,3689,4611039406
Jalen Brunson (37338088),Khris Middleton (37338293),Devin Vassell (37338234),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),Andrew Wiggins (37338228),Naz Reid (37338300),269.703125,305.45901948699725,49300,100.00%,0,50.0%,0,78.59,$2.0,MIL 2,NYK 1,opp,1,fjbourne,1397,4610860996
Dyson Daniels (37338165),Cody Martin (37338468),Jaden McDaniels (37338396),Kyle Filipowski (37338420),Mark Williams (37338232),Jalen Brunson (37338088),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),271.203125,305.45522990707514,49700,100.00%,0,50.0%,0,103.45,$2.0,CHA 2,ATL 1,opp,1,shannonbaxa,2003,4611346940
Donte DiVincenzo (37338260),Vit Krejci (37338481),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Nikola Jokic (37338012),269.31000000000006,305.4186873203666,49000,100.00%,0,50.0%,0,139.42,$2.0,ATL 2,MIN 1,opp,1,JBCJBCJBC,3624,4611015613
Stephon Castle (37338477),Dyson Daniels (37338165),Josh Hart (37338127),Naz Reid (37338300),Nikola Jokic (37338012),Jose Alvarado (37338571),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),272.460625,305.40528651922773,49300,100.00%,0,50.0%,0,100.32000000000001,$2.0,NOP 2,SAS 1,opp,1,HighPraiseHighFocus,2137,4610856111
LaMelo Ball (37338029),Stephon Castle (37338477),Trey Murphy III (37338144),Josh Hart (37338127),Kyle Filipowski (37338420),Cole Anthony (37338216),Devin Vassell (37338234),Vit Krejci (37338481),276.430625,305.39830565649174,49600,100.00%,0,50.0%,0,115.52,$2.0,SAS 2,CHA 1,opp,1,oxenduck,2072,4610587971
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Jamal Murray (37338169),272.603125,305.3126036043018,49100,100.00%,0,50.0%,0,130.03,$2.0,ATL 2,NYK 1,opp,1,abreza,1964,4611315299
Vit Krejci (37338481),Devin Vassell (37338234),Brandon Miller (37338110),OG Anunoby (37338270),Mark Williams (37338232),Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),276.79125,305.3090110423278,49200,100.00%,0,50.0%,0,139.93,$2.0,ATL 2,CHA 2,opp,1,LeftyE33,799,4611119734
Jalen Brunson (37338088),CJ McCollum (37338156),Andrew Wiggins (37338228),David Roddy (37338933),Yves Missi (37338327),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Ja Morant (37338082),273.00312499999995,305.2561262644603,49100,100.00%,0,50.0%,0,91.33,$2.0,NOP 2,ATL 2,opp,1,beaker913,1784,4611131553
Jaden Hardy (37338402),Stephon Castle (37338477),Zach LaVine (37338073),Naji Marshall (37338314),Yves Missi (37338327),Keaton Wallace (37338930),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),271.35,305.24193119313213,49600,100.00%,0,50.0%,0,96.28,$2.0,DAL 2,SAS 1,opp,1,rrod133,3726,4611060297
Russell Westbrook (37338173),Garrison Mathews (37338609),Mikal Bridges (37338239),Cam Whitmore (37338526),Mark Williams (37338232),Trey Murphy III (37338144),OG Anunoby (37338270),LaMelo Ball (37338029),275.57125,305.23886693947316,49000,100.00%,0,50.0%,0,97.45,$2.0,NYK 2,CHA 2,opp,1,HighPraiseHighFocus,790,4610856146
Jalen Brunson (37338088),Garrison Mathews (37338609),Jaden McDaniels (37338396),Michael Porter Jr. (37338208),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),270.533125,305.22075810699187,49000,100.00%,0,50.0%,0,113.57,$2.0,ATL 2,MIN 2,opp,1,JBCJBCJBC,1665,4611015632
Stephen Curry (37338062),Devin Vassell (37338234),Tristan da Silva (37338374),Paolo Banchero (37338047),Mark Williams (37338232),Keaton Wallace (37338930),Garrison Mathews (37338609),Damian Lillard (37338085),271.6,305.1756459357076,49500,100.00%,0,50.0%,0,106.66999999999999,$2.0,ORL 2,ATL 2,opp,1,JBCJBCJBC,3622,4611015602
Jalen Brunson (37338088),Vit Krejci (37338481),Justin Edwards (37338734),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Dyson Daniels (37338165),David Roddy (37338933),Nikola Jokic (37338012),270.665,305.1661083547874,49600,100.00%,0,50.0%,0,121.98,$2.0,ATL 3,NYK 1,opp,1,iamthesqweez,1157,4611048252
Jalen Brunson (37338088),Dyson Daniels (37338165),Amen Thompson (37338122),PJ Washington (37338176),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Trey Murphy III (37338144),276.30312499999997,305.1607009648186,49100,100.00%,0,50.0%,0,99.64999999999999,$2.0,ATL 2,NOP 2,opp,1,cheddabisque,1430,4610880318
Jalen Brunson (37338088),Devin Vassell (37338234),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Kristaps Porzingis (37338160),Stephon Castle (37338477),Garrison Mathews (37338609),Brandon Miller (37338110),272.68196180555555,305.15917828779624,49400,100.00%,0,50.0%,0,105.54,$2.0,SAS 2,NYK 1,opp,1,easton136,1363,4610797333
Jalen Brunson (37338088),Vit Krejci (37338481),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Garrison Mathews (37338609),Harrison Barnes (37338459),Santi Aldama (37338417),270.913125,305.13303573286544,49900,100.00%,0,50.0%,0,103.61,$2.0,ATL 2,NYK 1,opp,1,abreza,1959,4611315289
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Nikola Jokic (37338012),Jose Alvarado (37338571),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),270.313125,305.13025570552026,49300,100.00%,0,50.0%,0,129.37,$2.0,ATL 2,NOP 2,opp,1,evananna1,1891,4611239481
