PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37380252),Caris LeVert (37380450),Jaden McDaniels (37380411),Dean Wade (37380509),Julius Randle (37380296),Trae Young (37380232),Jaylen Brown (37380278),Ty Jerome (37380541),280.79,367.84000000000003,50000,98.71%,1,63.23%,0,175.4,$2.53,CLE 3,MIN 2,user79,1,marvalshot,9239,4617916509_79
Darius Garland (37380300),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Jaylen Brown (37380278),Moses Moody (37380529),Jarrett Allen (37380313),290.24059027777776,381.55148451576196,49900,100.00%,17726,944.9%,8,144.02,$37.8,GSW 3,CLE 2,user40,1,marvalshot,9299,4617916510_40
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user81,99,marvalshot,9359,4617916511_81
Ty Jerome (37380541),Dennis Schroder (37380374),Jaylen Brown (37380278),OG Anunoby (37380336),Alperen Sengun (37380240),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),287.05149305555557,374.61578533167904,49700,100.00%,660,161.36%,0,174.89000000000001,$6.45,CLE 2,GSW 2,user7,1,marvalshot,9366,4617916512_7
Ty Jerome (37380541),Anthony Edwards (37380246),Moses Moody (37380529),Julius Randle (37380296),Alperen Sengun (37380240),Caris LeVert (37380450),Jaylen Brown (37380278),Naz Reid (37380378),286.86149305555557,379.64578533167906,50000,100.00%,896,164.1%,0,214.22000000000003,$6.56,MIN 3,CLE 2,user95,2,marvalshot,1620,4617916513_95
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user82,19,marvalshot,8965,4617916506_82
Dennis Schroder (37380374),Devin Booker (37380242),Max Strus (37380494),Julius Randle (37380296),Jalen Duren (37380352),Jaylen Brown (37380278),Andrew Wiggins (37380318),Caris LeVert (37380450),285.37059027777775,371.49148451576195,49600,100.00%,162,123.27%,0,173.08,$4.93,GSW 2,CLE 2,user91,1,marvalshot,9056,4617916507_91
Darius Garland (37380300),Dennis Schroder (37380374),Jaylen Brown (37380278),Santi Aldama (37380386),Alperen Sengun (37380240),Caris LeVert (37380450),Julius Randle (37380296),Ty Jerome (37380541),288.26149305555555,384.08578533167906,49800,100.00%,3926,284.91%,2,179.33,$11.4,CLE 3,GSW 1,user30,1,marvalshot,9094,4617916508_30
Dennis Schroder (37380374),Caris LeVert (37380450),Max Strus (37380494),Julius Randle (37380296),Kevon Looney (37380507),Mikal Bridges (37380331),Jayson Tatum (37380228),Trae Young (37380232),280.65999999999997,365.21999999999997,50000,99.02%,0,62.95%,0,193.67000000000002,$2.52,GSW 2,CLE 2,user32,1,marvalshot,9194,4617916509_32
Stephen Curry (37380249),Dennis Schroder (37380374),Andrew Wiggins (37380318),Georges Niang (37380521),Jalen Duren (37380352),Caris LeVert (37380450),Julius Randle (37380296),Jalen Brunson (37380252),290.3305902777778,380.16148451576197,50000,100.00%,17682,937.26%,32,180.53,$37.49,GSW 3,CLE 2,user,1,marvalshot,657,4617916510
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user82,99,marvalshot,9359,4617916511_82
Ty Jerome (37380541),Jaylen Brown (37380278),Georges Niang (37380521),Andrew Wiggins (37380318),Alperen Sengun (37380240),Jalen Brunson (37380252),Max Strus (37380494),Jarrett Allen (37380313),286.62149305555556,380.39578533167906,49800,100.00%,960,160.85%,0,200.96,$6.43,CLE 4,BOS 1,user96,1,marvalshot,9455,4617916512_96
Donovan Mitchell (37380269),Dennis Schroder (37380374),Max Strus (37380494),Julius Randle (37380296),Alperen Sengun (37380240),Ty Jerome (37380541),Naz Reid (37380378),Darius Garland (37380300),286.50149305555556,383.875785331679,49800,100.00%,997,163.97%,0,183.89000000000001,$6.56,CLE 4,MIN 2,user47,1,marvalshot,9505,4617916513_47
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user83,19,marvalshot,8965,4617916506_83
Ty Jerome (37380541),Caris LeVert (37380450),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Stephen Curry (37380249),Jaylen Brown (37380278),Darius Garland (37380300),284.8905902777778,380.771484515762,49900,99.99%,363,122.72%,0,182.42,$4.91,CLE 4,MEM 1,user62,1,marvalshot,9027,4617916507_62
Ty Jerome (37380541),Caris LeVert (37380450),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaylen Brown (37380278),Jarrett Allen (37380313),288.58149305555554,384.73578533167904,49200,100.00%,4168,284.08%,1,266.28999999999996,$11.36,CLE 4,MIN 1,user99,1,marvalshot,9163,4617916508_99
Ja Morant (37380266),Anthony Edwards (37380246),OG Anunoby (37380336),Naz Reid (37380378),Kevon Looney (37380507),Ty Jerome (37380541),Jaylen Brown (37380278),Jarrett Allen (37380313),280.75,374.75,50000,98.27%,3,62.93%,0,189.21,$2.52,MIN 2,CLE 2,user22,1,marvalshot,9184,4617916509_22
Jalen Brunson (37380252),Caris LeVert (37380450),Jaylen Brown (37380278),Andrew Wiggins (37380318),Jalen Duren (37380352),Dennis Schroder (37380374),Naz Reid (37380378),Kristaps Porzingis (37380307),290.6405902777778,383.67148451576196,50000,100.00%,20252,931.96%,26,181.95,$37.28,BOS 2,GSW 2,user99,1,marvalshot,9358,4617916510_99
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user83,99,marvalshot,9359,4617916511_83
Ty Jerome (37380541),Dennis Schroder (37380374),Max Strus (37380494),Jaren Jackson Jr. (37380258),Alperen Sengun (37380240),Caris LeVert (37380450),Julius Randle (37380296),Jaylen Brown (37380278),286.80149305555557,379.83578533167906,49900,100.00%,793,160.42%,0,196.18,$6.42,CLE 3,GSW 1,user50,1,marvalshot,9409,4617916512_50
Dennis Schroder (37380374),Devin Booker (37380242),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Jaylen Brown (37380278),Kevon Looney (37380507),286.6814930555556,382.9657853316791,49900,100.00%,908,162.25%,0,151.79,$6.49,GSW 3,PHX 1,user28,1,marvalshot,9486,4617916513_28
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user84,19,marvalshot,8965,4617916506_84
Donovan Mitchell (37380269),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Jalen Brunson (37380252),Josh Hart (37380283),Max Strus (37380494),285.1405902777778,373.98148451576196,49900,100.00%,263,122.51%,0,210.61,$4.9,CLE 3,NYK 2,user29,1,marvalshot,8994,4617916507_29
Dennis Schroder (37380374),Caris LeVert (37380450),Andrew Wiggins (37380318),OG Anunoby (37380336),Alperen Sengun (37380240),Jalen Brunson (37380252),Naz Reid (37380378),Onyeka Okongwu (37380360),288.13149305555555,378.24578533167903,50000,100.00%,3867,282.7%,2,198.26,$11.31,GSW 2,NYK 2,user55,1,marvalshot,9119,4617916508_55
Ty Jerome (37380541),Moses Moody (37380529),Andrew Wiggins (37380318),Julius Randle (37380296),Jarrett Allen (37380313),Donovan Mitchell (37380269),Naz Reid (37380378),Devin Booker (37380242),280.76000000000005,375.73,49800,98.77%,0,62.84%,0,177.87,$2.51,CLE 3,GSW 2,user24,1,marvalshot,9186,4617916509_24
Darius Garland (37380300),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Caris LeVert (37380450),Santi Aldama (37380386),Jalen Brunson (37380252),290.36059027777776,382.5314845157619,49800,100.00%,18074,929.49%,23,170.16000000000003,$37.18,CLE 2,GSW 2,user67,1,marvalshot,9326,4617916510_67
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user84,99,marvalshot,9359,4617916511_84
Dennis Schroder (37380374),Caris LeVert (37380450),Moses Moody (37380529),Josh Hart (37380283),Alperen Sengun (37380240),Donovan Mitchell (37380269),Naz Reid (37380378),Jarrett Allen (37380313),286.44149305555555,378.64578533167906,49900,100.00%,998,160.39%,0,233.53000000000003,$6.42,CLE 3,GSW 2,user39,1,marvalshot,9398,4617916512_39
Donovan Mitchell (37380269),Dennis Schroder (37380374),Andrew Wiggins (37380318),Santi Aldama (37380386),Alperen Sengun (37380240),Caris LeVert (37380450),Jaylen Brown (37380278),Kevon Looney (37380507),286.5814930555556,382.82578533167907,49700,100.00%,901,161.82%,1,167.17000000000002,$6.47,GSW 3,CLE 2,user21,1,marvalshot,9479,4617916513_21
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user85,19,marvalshot,8965,4617916506_85
Caris LeVert (37380450),Donovan Mitchell (37380269),Moses Moody (37380529),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Jalen Brunson (37380252),Georges Niang (37380521),Darius Garland (37380300),284.8205902777778,381.151484515762,49900,99.99%,385,121.73%,0,189.17000000000002,$4.87,CLE 4,GSW 1,user16,1,marvalshot,8981,4617916507_16
Ty Jerome (37380541),Jaylen Brown (37380278),Georges Niang (37380521),Andrew Wiggins (37380318),Alperen Sengun (37380240),Dennis Schroder (37380374),Julius Randle (37380296),Jarrett Allen (37380313),288.36149305555557,381.4957853316791,49700,100.00%,4093,282.43%,0,172.24,$11.3,CLE 3,GSW 2,user12,1,marvalshot,9076,4617916508_12
Jalen Brunson (37380252),Dennis Schroder (37380374),Georges Niang (37380521),Jaren Jackson Jr. (37380258),Nick Richards (37380365),Caris LeVert (37380450),Naz Reid (37380378),Stephen Curry (37380249),280.68,373.97,49500,98.99%,0,62.33%,0,200.11,$2.49,GSW 2,CLE 2,user14,1,marvalshot,9176,4617916509_14
Jalen Brunson (37380252),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Trae Young (37380232),Moses Moody (37380529),Ty Jerome (37380541),290.2505902777778,381.571484515762,50000,100.00%,17167,922.77%,30,129.81,$36.91,GSW 3,NYK 1,user55,1,marvalshot,9314,4617916510_55
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user85,99,marvalshot,9359,4617916511_85
Caris LeVert (37380450),Dennis Schroder (37380374),Jaylen Brown (37380278),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Max Strus (37380494),Trayce Jackson-Davis (37380350),286.74149305555557,379.82578533167907,49900,100.00%,792,160.31%,0,214.94,$6.41,CLE 2,GSW 2,user72,1,marvalshot,9431,4617916512_72
Dennis Schroder (37380374),Donovan Mitchell (37380269),Mikal Bridges (37380331),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Jaylen Brown (37380278),Kevon Looney (37380507),286.5314930555556,378.90578533167906,49500,100.00%,963,160.71%,0,201.92000000000002,$6.43,GSW 2,CLE 2,user98,1,marvalshot,9555,4617916513_98
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user86,19,marvalshot,8965,4617916506_86
Caris LeVert (37380450),Dennis Schroder (37380374),Max Strus (37380494),Kevin Durant (37380237),Jalen Duren (37380352),Devin Booker (37380242),Mikal Bridges (37380331),Jarrett Allen (37380313),284.8405902777778,370.531484515762,49900,99.99%,353,121.61%,0,214.25,$4.86,CLE 3,PHX 2,user51,1,marvalshot,9016,4617916507_51
Dennis Schroder (37380374),Donovan Mitchell (37380269),Georges Niang (37380521),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Julius Randle (37380296),Jarrett Allen (37380313),288.2114930555556,383.6557853316791,49500,100.00%,3814,280.01%,1,246.55,$11.2,CLE 4,MIN 2,user77,1,marvalshot,9141,4617916508_77
Darius Garland (37380300),Jaylen Brown (37380278),Georges Niang (37380521),Julius Randle (37380296),Onyeka Okongwu (37380360),Stephen Curry (37380249),Naz Reid (37380378),Caris LeVert (37380450),280.59,374.21,49900,98.72%,0,62.21%,0,188.24,$2.49,CLE 3,MIN 2,user72,1,marvalshot,9233,4617916509_72
Jalen Brunson (37380252),Caris LeVert (37380450),Max Strus (37380494),Naz Reid (37380378),Jalen Duren (37380352),Trae Young (37380232),Julius Randle (37380296),Dennis Schroder (37380374),290.1505902777778,379.951484515762,49800,100.00%,16361,907.74%,53,214.76,$36.31,CLE 2,MIN 2,user85,1,marvalshot,9344,4617916510_85
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user86,99,marvalshot,9359,4617916511_86
Ty Jerome (37380541),Donovan Mitchell (37380269),Mikal Bridges (37380331),Georges Niang (37380521),Alperen Sengun (37380240),Dennis Schroder (37380374),Julius Randle (37380296),Jarrett Allen (37380313),286.3814930555556,378.7157853316791,49700,100.00%,953,158.7%,0,186.8,$6.35,CLE 4,NYK 1,user34,1,marvalshot,9393,4617916512_34
Jalen Brunson (37380252),Dennis Schroder (37380374),Moses Moody (37380529),Santi Aldama (37380386),Alperen Sengun (37380240),Anthony Edwards (37380246),Naz Reid (37380378),Caris LeVert (37380450),286.55149305555557,378.78578533167905,50000,100.00%,915,160.1%,0,217.51,$6.4,GSW 2,MIN 2,user78,1,marvalshot,9536,4617916513_78
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user87,19,marvalshot,8965,4617916506_87
Donovan Mitchell (37380269),Caris LeVert (37380450),Jaden McDaniels (37380411),Jaren Jackson Jr. (37380258),Jalen Duren (37380352),Darius Garland (37380300),Andrew Wiggins (37380318),Dennis Schroder (37380374),284.91059027777777,377.11148451576196,49900,99.99%,329,121.11%,0,159.76,$4.84,CLE 3,GSW 2,user63,1,marvalshot,9028,4617916507_63
Ty Jerome (37380541),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Jaylen Brown (37380278),Naz Reid (37380378),Onyeka Okongwu (37380360),288.2914930555555,383.605785331679,49900,100.00%,3811,279.24%,1,142.55,$11.17,GSW 2,MIN 2,user97,1,marvalshot,9161,4617916508_97
Darius Garland (37380300),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Jaren Jackson Jr. (37380258),Jaylen Brown (37380278),Moses Moody (37380529),Jarrett Allen (37380313),280.64,373.66999999999996,49600,99.06%,0,62.15%,0,210.08,$2.49,CLE 3,GSW 2,user71,1,marvalshot,9232,4617916509_71
Jalen Brunson (37380252),Dennis Schroder (37380374),Andrew Wiggins (37380318),Julius Randle (37380296),Jalen Duren (37380352),Ty Jerome (37380541),OG Anunoby (37380336),Darius Garland (37380300),290.2405902777778,380.10148451576197,50000,100.00%,17403,890.57%,12,135.10000000000002,$35.62,NYK 2,GSW 2,user16,1,marvalshot,9275,4617916510_16
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user87,99,marvalshot,9359,4617916511_87
Caris LeVert (37380450),Mikal Bridges (37380331),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Donovan Mitchell (37380269),Julius Randle (37380296),Ty Jerome (37380541),286.6714930555556,378.53578533167905,50000,100.00%,819,158.64%,0,204.35000000000002,$6.35,CLE 3,MIN 2,user52,1,marvalshot,9411,4617916512_52
Darius Garland (37380300),Jaylen Brown (37380278),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),286.49149305555557,382.84578533167905,49800,100.00%,884,159.67%,0,202.37000000000003,$6.39,CLE 4,BOS 1,user40,1,marvalshot,9498,4617916513_40
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user88,19,marvalshot,8965,4617916506_88
Stephen Curry (37380249),Caris LeVert (37380450),Andrew Wiggins (37380318),Jayson Tatum (37380228),Jalen Duren (37380352),Jaylen Brown (37380278),Moses Moody (37380529),Ty Jerome (37380541),285.0805902777778,377.951484515762,49900,100.00%,239,120.79%,0,162.98000000000002,$4.83,GSW 3,CLE 2,user33,1,marvalshot,8998,4617916507_33
Ty Jerome (37380541),Caris LeVert (37380450),Jayson Tatum (37380228),Georges Niang (37380521),Alperen Sengun (37380240),Dennis Schroder (37380374),Julius Randle (37380296),Jarrett Allen (37380313),288.1514930555556,383.0057853316791,49600,100.00%,3734,271.44%,1,236.51000000000002,$10.86,CLE 4,BOS 1,user40,1,marvalshot,9104,4617916508_40
Jalen Brunson (37380252),Donovan Mitchell (37380269),Jaylen Brown (37380278),Georges Niang (37380521),Rudy Gobert (37380354),Dennis Schroder (37380374),Ryan Dunn (37380460),Jarrett Allen (37380313),280.64,371.44,49800,98.22%,2,61.73%,0,168.92000000000002,$2.47,CLE 3,NYK 1,user58,1,marvalshot,9220,4617916509_58
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaylen Brown (37380278),Georges Niang (37380521),Jalen Duren (37380352),Caris LeVert (37380450),Andrew Wiggins (37380318),Donovan Mitchell (37380269),290.3205902777778,381.98148451576196,49800,100.00%,17655,889.02%,25,180.29000000000002,$35.56,CLE 3,GSW 2,user19,1,marvalshot,9278,4617916510_19
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user88,99,marvalshot,9359,4617916511_88
Trae Young (37380232),Caris LeVert (37380450),Andrew Wiggins (37380318),Georges Niang (37380521),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaylen Brown (37380278),Kevon Looney (37380507),286.4114930555556,377.9257853316791,49800,100.00%,838,157.81%,0,179.16000000000003,$6.31,GSW 3,CLE 2,user86,1,marvalshot,9445,4617916512_86
Ty Jerome (37380541),Dennis Schroder (37380374),Moses Moody (37380529),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Andrew Wiggins (37380318),Jaylen Brown (37380278),287.0414930555556,380.6557853316791,49500,100.00%,573,159.6%,0,160.74,$6.38,GSW 3,CLE 1,user83,1,marvalshot,9541,4617916513_83
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user89,19,marvalshot,8965,4617916506_89
Donovan Mitchell (37380269),Anthony Edwards (37380246),Andrew Wiggins (37380318),Santi Aldama (37380386),Jalen Duren (37380352),Ty Jerome (37380541),Naz Reid (37380378),Julius Randle (37380296),284.94059027777774,380.4214845157619,50000,99.99%,313,119.89%,0,147.7,$4.8,MIN 3,CLE 2,user98,1,marvalshot,9063,4617916507_98
Ty Jerome (37380541),Dennis Schroder (37380374),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaylen Brown (37380278),Jarrett Allen (37380313),288.1714930555555,384.36578533167904,49900,100.00%,3713,269.27%,1,190.56,$10.77,CLE 2,MIN 2,user81,1,marvalshot,9145,4617916508_81
Ty Jerome (37380541),Dennis Schroder (37380374),Andrew Wiggins (37380318),Santi Aldama (37380386),Nick Richards (37380365),Donovan Mitchell (37380269),Julius Randle (37380296),Stephen Curry (37380249),280.71999999999997,376.17999999999995,49700,97.89%,1,61.71%,0,110.38,$2.47,GSW 3,CLE 2,user26,1,marvalshot,9188,4617916509_26
Dennis Schroder (37380374),Caris LeVert (37380450),Mikal Bridges (37380331),Julius Randle (37380296),Jalen Duren (37380352),Jalen Brunson (37380252),Naz Reid (37380378),Darius Garland (37380300),290.3105902777778,378.61148451576196,49600,100.00%,17665,884.0%,13,204.91,$35.36,CLE 2,NYK 2,user78,1,marvalshot,9337,4617916510_78
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user89,99,marvalshot,9359,4617916511_89
Jalen Brunson (37380252),Dennis Schroder (37380374),Mikal Bridges (37380331),Kevin Durant (37380237),Alperen Sengun (37380240),Caris LeVert (37380450),Georges Niang (37380521),Ty Jerome (37380541),286.4314930555556,376.00578533167914,49900,100.00%,795,155.92%,0,207.19,$6.24,CLE 3,NYK 2,user26,1,marvalshot,9385,4617916512_26
Caris LeVert (37380450),Dennis Schroder (37380374),Jayson Tatum (37380228),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Moses Moody (37380529),Jalen Brunson (37380252),286.83149305555554,382.16578533167905,49400,100.00%,703,159.55%,0,225.01000000000002,$6.38,CLE 2,GSW 2,user26,1,marvalshot,9484,4617916513_26
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user90,19,marvalshot,8965,4617916506_90
Donovan Mitchell (37380269),Caris LeVert (37380450),Andrew Wiggins (37380318),Naz Reid (37380378),Jalen Duren (37380352),Dennis Schroder (37380374),Bradley Beal (37380322),Jalen Brunson (37380252),285.2605902777778,377.031484515762,49500,100.00%,138,119.79%,0,185.13000000000002,$4.79,CLE 2,GSW 2,user82,1,marvalshot,9047,4617916507_82
Ty Jerome (37380541),Caris LeVert (37380450),OG Anunoby (37380336),Georges Niang (37380521),Alperen Sengun (37380240),Jalen Brunson (37380252),Jaylen Brown (37380278),Jarrett Allen (37380313),288.11149305555557,380.33578533167906,49800,100.00%,3499,267.8%,1,235.65,$10.71,CLE 4,NYK 2,user25,1,marvalshot,9089,4617916508_25
Ty Jerome (37380541),Jaylen Brown (37380278),Moses Moody (37380529),Jayson Tatum (37380228),Onyeka Okongwu (37380360),Dennis Schroder (37380374),Andrew Wiggins (37380318),Donovan Mitchell (37380269),280.67,375.12,49900,98.27%,0,61.58%,0,117.92,$2.46,GSW 3,CLE 2,user86,1,marvalshot,9246,4617916509_86
Darius Garland (37380300),Caris LeVert (37380450),Jaylen Brown (37380278),Julius Randle (37380296),Jalen Duren (37380352),Jalen Brunson (37380252),Santi Aldama (37380386),Ty Jerome (37380541),290.2705902777778,386.73148451576196,49800,100.00%,17469,879.66%,10,177.86,$35.19,CLE 3,BOS 1,user35,1,marvalshot,9294,4617916510_35
Ty Jerome (37380541),Donovan Mitchell (37380269),Dean Wade (37380509),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Kevin Durant (37380237),Jarrett Allen (37380313),285.8414930555556,384.6157853316791,50000,100.00%,492,125.51%,0,235.36,$5.02,CLE 5,MIN 1,user90,99,marvalshot,9359,4617916511_90
Jalen Brunson (37380252),Dennis Schroder (37380374),Mikal Bridges (37380331),Josh Hart (37380283),Alperen Sengun (37380240),Ty Jerome (37380541),Naz Reid (37380378),Caris LeVert (37380450),286.6614930555556,373.5457853316791,49800,100.00%,680,154.38%,0,220.11,$6.18,NYK 3,CLE 2,user55,1,marvalshot,9414,4617916512_55
Stephen Curry (37380249),Caris LeVert (37380450),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Santi Aldama (37380386),Kevon Looney (37380507),286.5914930555556,381.0057853316791,49900,100.00%,812,158.42%,0,167.41,$6.34,GSW 4,CLE 1,user36,1,marvalshot,9494,4617916513_36
Donovan Mitchell (37380269),Caris LeVert (37380450),Georges Niang (37380521),Julius Randle (37380296),Alperen Sengun (37380240),Dennis Schroder (37380374),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),286.24149305555557,383.125785331679,49900,100.00%,568,141.12%,1,196.13,$5.64,CLE 4,MIN 1,user91,19,marvalshot,8965,4617916506_91
Ja Morant (37380266),Caris LeVert (37380450),Mikal Bridges (37380331),Julius Randle (37380296),Jalen Duren (37380352),Donovan Mitchell (37380269),Andrew Wiggins (37380318),Kevon Looney (37380507),284.7705902777778,376.48148451576196,49800,99.99%,320,118.78%,0,164.5,$4.75,CLE 2,GSW 2,user53,1,marvalshot,9018,4617916507_53
