PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ty Jerome (37451590),Nick Smith Jr. (37451524),Josh Hart (37451240),Patrick Williams (37451660),Karl-Anthony Towns (37451152),Garrison Mathews (37451742),DeMar DeRozan (37451324),Anthony Edwards (37451166),271.42,270.28999999999996,351.59,49400,0.0%,0.78%,-34.9%,25.26%,93.1,$-1.0,NYK 2,CLE 1,generated,1
Jalen Brunson (37451179),Payton Pritchard (37451486),Nick Smith Jr. (37451524),OG Anunoby (37451360),Jakob Poeltl (37451337),Russell Westbrook (37451357),RJ Barrett (37451247),Santi Aldama (37451483),269.3,269.83,354.76000000000005,49600,0.0%,0.69%,-35.0%,23.29%,107.69999999999999,$-1.1,NYK 2,TOR 2,generated,1
LaMelo Ball (37451144),Malik Monk (37451301),Ausar Thompson (37451495),Georges Niang (37451642),Noah Clowney (37451423),Russell Westbrook (37451357),Jaylen Brown (37451268),Payton Pritchard (37451486),270.36,269.90999999999997,353.73,49700,0.01%,0.55%,-35.0%,23.19%,100.97999999999999,$-1.1,BOS 2,CHA 1,generated,1
Russell Westbrook (37451357),Jamal Murray (37451287),Scottie Barnes (37451161),Dillon Brooks (37451504),Karl-Anthony Towns (37451152),Garrison Mathews (37451742),Corey Kispert (37451673),Quentin Grimes (37451507),270.58000000000004,270.44,355.9000000000001,49100,0.0%,0.82%,-35.0%,25.21%,116.36,$-1.1,DEN 2,TOR 1,generated,1
Lonzo Ball (37451534),Nick Smith Jr. (37451524),Nickeil Alexander-Walker (37451747),Bam Adebayo (37451273),Domantas Sabonis (37451147),Kyrie Irving (37451175),Quentin Grimes (37451507),Rudy Gobert (37451384),264.21,260.29,347.73,49300,0.01%,0.74%,-35.0%,19.28%,71.89999999999999,$-1.1,MIN 2,DAL 2,generated,1
Jalen Brunson (37451179),Tyrese Martin (37451492),Georges Niang (37451642),Dorian Finney-Smith (37451715),Nikola Jokic (37451134),Russell Westbrook (37451357),Max Christie (37451617),D'Angelo Russell (37451339),266.84,266.05,356.73,49600,0.0%,0.8%,-35.0%,23.32%,95.15,$-1.0,BKN 2,LAL 2,generated,1
Dejounte Murray (37451195),Sam Merrill (37451773),Nick Smith Jr. (37451524),Al Horford (37451599),Mark Williams (37451211),Payton Pritchard (37451486),Patrick Williams (37451660),Nikola Jokic (37451134),262.17,261.82,352.81,49200,0.01%,0.87%,-35.0%,20.23%,70.9,$-1.1,CHA 2,BOS 2,generated,1
Lonzo Ball (37451534),Garrison Mathews (37451742),Julian Strawther (37451762),Miles Bridges (37451250),Mark Williams (37451211),Nickeil Alexander-Walker (37451747),Zion Williamson (37451182),Domantas Sabonis (37451147),255.34,254.08000000000004,345.34000000000003,49200,0.01%,0.58%,-35.0%,14.84%,75.62,$-1.1,CHA 2,CHI 1,generated,1
Davion Mitchell (37451682),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Jaren Jackson Jr. (37451213),Anthony Edwards (37451166),Julius Randle (37451257),Kyshawn George (37451686),269.10999999999996,266.07,350.58,49300,0.01%,0.59%,-35.0%,22.71%,87.60999999999999,$-1.1,MIN 2,TOR 1,generated,1
LaMelo Ball (37451144),Keon Ellis (37451718),Jaylen Brown (37451268),Josh Okogie (37451690),Jalen Duren (37451389),Russell Westbrook (37451357),Julius Randle (37451257),Payton Pritchard (37451486),268.5,263.76,355.9100000000001,49100,0.0%,0.77%,-35.0%,22.83%,90.36,$-1.1,CHA 2,BOS 2,generated,1
Russell Westbrook (37451357),Ayo Dosunmu (37451430),Nickeil Alexander-Walker (37451747),Jayson Tatum (37451154),Karl-Anthony Towns (37451152),Jamal Murray (37451287),Patrick Williams (37451660),Kyshawn George (37451686),272.59,274.35,357.82,49100,0.0%,0.82%,-35.0%,26.79%,136.69,$-1.0,DEN 2,CHI 2,generated,1
LaMelo Ball (37451144),Jrue Holiday (37451458),Jaden McDaniels (37451427),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),D'Angelo Russell (37451339),Patrick Williams (37451660),Garrison Mathews (37451742),266.25,268.66,348.48,49500,0.01%,0.65%,-35.1%,20.99%,94.53999999999999,$-1.1,CHA 1,BOS 1,generated,1
Vit Krejci (37451465),Zach LaVine (37451217),Max Christie (37451617),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Russell Westbrook (37451357),Christian Braun (37451519),Kyrie Irving (37451175),274.17,271.64,357.62,49000,0.0%,0.56%,-35.1%,27.55%,132.01,$-1.1,DEN 3,DAL 2,generated,1
Spencer Dinwiddie (37451398),Tim Hardaway Jr. (37451633),Georges Niang (37451642),LeBron James (37451149),Domantas Sabonis (37451147),Bogdan Bogdanovic (37451537),Patrick Williams (37451660),Julius Randle (37451257),267.74,261.03999999999996,350.06000000000006,49300,0.0%,0.89%,-35.1%,22.91%,76.8,$-1.1,DAL 1,DET 1,generated,1
Russell Westbrook (37451357),Zach LaVine (37451217),Julian Strawther (37451762),Paolo Banchero (37451185),Anthony Davis (37451142),Klay Thompson (37451434),Patrick Williams (37451660),Clint Capela (37451545),264.21999999999997,262.95,354.0200000000001,50000,0.01%,0.71%,-35.1%,20.24%,93.67,$-1.1,DEN 2,CHI 2,generated,1
Davion Mitchell (37451682),Jaylen Brown (37451268),RJ Barrett (37451247),PJ Washington (37451310),Julius Randle (37451257),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Jalen Brunson (37451179),271.91,266.28,352.7200000000001,49000,0.0%,0.72%,-35.1%,25.29%,80.32,$-1.1,TOR 2,MIN 2,generated,1
Anthony Edwards (37451166),Max Strus (37451551),Jaylen Brown (37451268),Alexandre Sarr (37451416),Jakob Poeltl (37451337),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Ayo Dosunmu (37451430),270.94,269.04,352.33000000000004,49600,0.0%,0.78%,-35.1%,24.31%,89.61000000000001,$-1.1,MIN 1,CLE 1,generated,1
Cade Cunningham (37451139),Corey Kispert (37451673),Michael Porter Jr. (37451405),Dorian Finney-Smith (37451715),Bam Adebayo (37451273),Russell Westbrook (37451357),Al Horford (37451599),Amen Thompson (37451232),269.03000000000003,262.84999999999997,353.3,49100,0.0%,0.83%,-35.1%,23.56%,97.60999999999999,$-1.1,DEN 2,DET 1,generated,1
D'Angelo Russell (37451339),Anthony Edwards (37451166),Haywood Highsmith (37451776),Julius Randle (37451257),Jakob Poeltl (37451337),Garrison Mathews (37451742),Quentin Grimes (37451507),De'Aaron Fox (37451225),265.65999999999997,262.34999999999997,349.37,49200,0.01%,0.83%,-35.1%,20.79%,75.36,$-1.1,MIN 2,BKN 1,generated,1
Ty Jerome (37451590),Jaylen Brown (37451268),Trey Murphy III (37451206),Haywood Highsmith (37451776),Rudy Gobert (37451384),Jrue Holiday (37451458),Patrick Williams (37451660),Nikola Jokic (37451134),267.8,267.67,354.51,49800,0.0%,0.76%,-35.1%,24.13%,77.30000000000001,$-1.1,BOS 2,CLE 1,generated,1
Donovan Mitchell (37451188),Jrue Holiday (37451458),OG Anunoby (37451360),Kyshawn George (37451686),Domantas Sabonis (37451147),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Rudy Gobert (37451384),268.59,264.27,347.72999999999996,49300,0.01%,0.69%,-35.1%,22.52%,89.18,$-1.1,CLE 1,BOS 1,generated,1
Ty Jerome (37451590),Max Strus (37451551),Bogdan Bogdanovic (37451537),Tobias Harris (37451395),Nic Claxton (37451335),Malik Monk (37451301),Quentin Grimes (37451507),Nikola Jokic (37451134),267.27,267.48,357.83,49100,0.0%,0.81%,-35.1%,24.33%,90.26,$-1.1,CLE 2,ATL 1,generated,1
Payton Pritchard (37451486),Bogdan Bogdanovic (37451537),Max Christie (37451617),Kyle Kuzma (37451350),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Corey Kispert (37451673),Ja Morant (37451170),265.77,265.05,349.16999999999996,49400,0.01%,0.62%,-35.1%,20.57%,88.41,$-1.1,WAS 2,BOS 1,generated,1
Josh Giddey (37451294),Payton Pritchard (37451486),Michael Porter Jr. (37451405),Tobias Harris (37451395),Daniel Gafford (37451322),Anthony Edwards (37451166),Jaden McDaniels (37451427),Christian Braun (37451519),272.02,271.51,353.69,49000,0.0%,0.67%,-35.1%,25.65%,108.77000000000001,$-1.1,DEN 2,MIN 2,generated,1
Ty Jerome (37451590),Max Strus (37451551),Jaylen Brown (37451268),Jaren Jackson Jr. (37451213),Jarrett Allen (37451317),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Paolo Banchero (37451185),266.67,267.09000000000003,354.76,49200,0.01%,0.67%,-35.2%,20.96%,104.81,$-1.1,CLE 3,BOS 1,generated,1
Jalen Brunson (37451179),Desmond Bane (37451237),Michael Porter Jr. (37451405),Tari Eason (37451462),Jaren Jackson Jr. (37451213),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Daniel Gafford (37451322),261.76,261.92,350.98,49000,0.01%,0.53%,-35.2%,17.76%,102.19999999999999,$-1.1,MEM 2,NYK 1,generated,1
Austin Reaves (37451261),Jamal Murray (37451287),Max Strus (37451551),Ausar Thompson (37451495),Kristaps Porzingis (37451305),Russell Westbrook (37451357),Nick Smith Jr. (37451524),De'Aaron Fox (37451225),268.97999999999996,270.49999999999994,350.89,49800,0.01%,0.68%,-35.2%,22.69%,89.97,$-1.1,DEN 2,LAL 1,generated,1
Tyler Herro (37451203),Max Strus (37451551),Jaylen Brown (37451268),Trey Lyles (37451841),Noah Clowney (37451423),Russell Westbrook (37451357),Julius Randle (37451257),Jamal Murray (37451287),272.28,269.12,353.23999999999995,49600,0.0%,0.58%,-35.2%,25.0%,93.99,$-1.1,DEN 2,MIA 1,generated,1
Cade Cunningham (37451139),Max Strus (37451551),Ziaire Williams (37451409),Dorian Finney-Smith (37451715),Domantas Sabonis (37451147),Tim Hardaway Jr. (37451633),Michael Porter Jr. (37451405),Russell Westbrook (37451357),271.07,264.28,354.68000000000006,49700,0.0%,0.88%,-35.2%,25.58%,104.41999999999999,$-1.1,DET 2,DEN 2,generated,1
Josh Giddey (37451294),Julian Strawther (37451762),Amen Thompson (37451232),Evan Mobley (37451228),Alexandre Sarr (37451416),Jordan Poole (37451307),Bogdan Bogdanovic (37451537),Russell Westbrook (37451357),269.05,268.28000000000003,354.68999999999994,49200,0.01%,0.71%,-35.2%,22.63%,108.6,$-1.1,DEN 2,WAS 2,generated,1
Malik Monk (37451301),Tyrese Martin (37451492),Ausar Thompson (37451495),Naz Reid (37451391),Alperen Sengun (37451173),Jordan Poole (37451307),Quentin Grimes (37451507),DeMar DeRozan (37451324),258.69,252.82999999999998,347.59000000000003,49600,0.01%,0.67%,-35.3%,16.51%,43.760000000000005,$-1.1,SAC 2,BKN 1,generated,1
De'Aaron Fox (37451225),Spencer Dinwiddie (37451398),Max Christie (37451617),Josh Okogie (37451690),Rudy Gobert (37451384),Jamal Murray (37451287),Jaylen Brown (37451268),Josh Giddey (37451294),268.4,262.26,347.51,49000,0.01%,0.66%,-35.3%,22.08%,64.74,$-1.1,SAC 1,DAL 1,generated,1
De'Aaron Fox (37451225),Malik Beasley (37451470),Vit Krejci (37451465),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Kyrie Irving (37451175),Kyshawn George (37451686),Russell Westbrook (37451357),272.86,275.01,356.22,49200,0.0%,0.59%,-35.3%,25.91%,141.4,$-1.1,DEN 2,DAL 2,generated,1
Jamal Murray (37451287),Malik Monk (37451301),Kyshawn George (37451686),Evan Mobley (37451228),Day'Ron Sharpe (37451514),Russell Westbrook (37451357),Julius Randle (37451257),Noah Clowney (37451423),269.89,270.01,354.88,49600,0.0%,0.73%,-35.3%,23.64%,105.11,$-1.1,DEN 2,BKN 2,generated,1
Shake Milton (37452098),Jamal Murray (37451287),RJ Barrett (37451247),Jayson Tatum (37451154),Al Horford (37451599),Keaton Wallace (37451653),Jaden McDaniels (37451427),Jalen Brunson (37451179),267.23,264.44,350.33000000000004,49600,0.0%,0.76%,-35.3%,22.08%,65.46000000000001,$-1.1,BOS 2,LAL 1,generated,1
Amen Thompson (37451232),Max Strus (37451551),Ausar Thompson (37451495),Georges Niang (37451642),Karl-Anthony Towns (37451152),Ayo Dosunmu (37451430),Kyshawn George (37451686),Domantas Sabonis (37451147),267.67999999999995,265.18,349.40999999999997,49800,0.01%,0.73%,-35.3%,22.46%,81.28999999999999,$-1.1,CLE 2,HOU 1,generated,1
Malik Monk (37451301),Spencer Dinwiddie (37451398),Georges Niang (37451642),Al Horford (37451599),Domantas Sabonis (37451147),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Bogdan Bogdanovic (37451537),273.14,271.84999999999997,353.65000000000003,49600,0.0%,0.64%,-35.3%,26.26%,100.07,$-1.1,SAC 2,DAL 2,generated,1
Jrue Holiday (37451458),Kyrie Irving (37451175),Josh Okogie (37451690),Dorian Finney-Smith (37451715),Anthony Davis (37451142),Russell Westbrook (37451357),Kyshawn George (37451686),Jaren Jackson Jr. (37451213),267.16,266.76,352.68,49400,0.0%,0.76%,-35.3%,22.2%,105.69,$-1.1,LAL 2,BOS 1,generated,1
Dejounte Murray (37451195),Zach LaVine (37451217),OG Anunoby (37451360),Haywood Highsmith (37451776),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Kyshawn George (37451686),Jalen Smith (37451767),270.43999999999994,266.76,352.99,50000,0.0%,0.83%,-35.3%,24.18%,78.0,$-1.1,CHI 3,NYK 2,generated,1
Davion Mitchell (37451682),Malik Monk (37451301),Ziaire Williams (37451409),Michael Porter Jr. (37451405),Alperen Sengun (37451173),Corey Kispert (37451673),Zach LaVine (37451217),PJ Washington (37451310),264.79999999999995,256.55999999999995,348.58000000000004,49600,0.0%,0.76%,-35.4%,20.17%,59.44,$-1.1,TOR 1,SAC 1,generated,1
Jalen Brunson (37451179),Max Strus (37451551),Tim Hardaway Jr. (37451633),Tobias Harris (37451395),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),275.71,275.59999999999997,356.69,49000,0.0%,0.64%,-35.4%,29.12%,127.13,$-1.1,NYK 2,DET 2,generated,1
LaMelo Ball (37451144),Payton Pritchard (37451486),Zach LaVine (37451217),Patrick Williams (37451660),Julius Randle (37451257),Bogdan Bogdanovic (37451537),Nickeil Alexander-Walker (37451747),PJ Washington (37451310),272.31,267.01,352.96000000000004,49200,0.0%,0.77%,-35.4%,25.88%,90.35,$-1.1,CHI 2,MIN 2,generated,1
Ja Morant (37451170),Julian Strawther (37451762),Jayson Tatum (37451154),Al Horford (37451599),Mark Williams (37451211),Lonzo Ball (37451534),Julius Randle (37451257),Nickeil Alexander-Walker (37451747),257.84999999999997,258.65999999999997,345.90000000000003,49900,0.01%,0.63%,-35.4%,15.53%,62.44,$-1.1,BOS 2,MIN 2,generated,1
Donovan Mitchell (37451188),Christian Braun (37451519),Michael Porter Jr. (37451405),Al Horford (37451599),Evan Mobley (37451228),Lonzo Ball (37451534),Kyshawn George (37451686),Domantas Sabonis (37451147),263.79,262.51,348.6,49000,0.01%,0.69%,-35.4%,19.62%,91.0,$-1.1,CLE 2,DEN 2,generated,1
Cade Cunningham (37451139),Max Christie (37451617),Franz Wagner (37451222),PJ Washington (37451310),Jonas Valanciunas (37451473),Mike Conley (37451542),Nickeil Alexander-Walker (37451747),Malik Monk (37451301),259.2,251.89000000000001,346.71000000000004,49100,0.01%,0.71%,-35.4%,16.74%,56.75,$-1.1,MIN 2,DET 1,generated,1
Cade Cunningham (37451139),Nickeil Alexander-Walker (37451747),Ausar Thompson (37451495),Kyshawn George (37451686),Alexandre Sarr (37451416),Josh Giddey (37451294),Jayson Tatum (37451154),Quentin Grimes (37451507),265.81,263.19,353.35,49300,0.0%,0.88%,-35.4%,21.28%,83.52,$-1.1,DET 2,WAS 2,generated,1
Cade Cunningham (37451139),Julian Strawther (37451762),RJ Barrett (37451247),Dorian Finney-Smith (37451715),Rudy Gobert (37451384),Keaton Wallace (37451653),Christian Braun (37451519),LaMelo Ball (37451144),262.20000000000005,254.45,345.84,49300,0.01%,0.77%,-35.4%,18.86%,48.52,$-1.1,DEN 2,DET 1,generated,1
Scottie Barnes (37451161),Max Strus (37451551),Nickeil Alexander-Walker (37451747),OG Anunoby (37451360),Karl-Anthony Towns (37451152),Keaton Wallace (37451653),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),270.58,266.46000000000004,352.36,49400,0.0%,0.69%,-35.4%,24.48%,86.83,$-1.1,NYK 2,ATL 2,generated,1
Ty Jerome (37451590),Donovan Mitchell (37451188),Tim Hardaway Jr. (37451633),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Julian Strawther (37451762),Aaron Gordon (37451576),Anthony Edwards (37451166),264.62,259.46000000000004,351.85999999999996,49100,0.01%,0.68%,-35.4%,20.29%,75.97,$-1.1,DEN 3,CLE 2,generated,1
Russell Westbrook (37451357),Jamal Murray (37451287),Bruce Brown (37451568),Tobias Harris (37451395),Karl-Anthony Towns (37451152),Garrison Mathews (37451742),Quentin Grimes (37451507),Jaren Jackson Jr. (37451213),268.69,269.09,356.86,49500,0.0%,0.79%,-35.4%,22.81%,113.67999999999999,$-1.1,DEN 2,TOR 1,generated,1
Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),De'Andre Hunter (37451370),Dorian Finney-Smith (37451715),Anthony Davis (37451142),Mike Conley (37451542),Tobias Harris (37451395),Anthony Edwards (37451166),265.54,262.91999999999996,348.03999999999996,49900,0.01%,0.56%,-35.4%,20.3%,68.39,$-1.1,MIN 3,LAL 2,generated,1
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),RJ Barrett (37451247),Michael Porter Jr. (37451405),Evan Mobley (37451228),Payton Pritchard (37451486),PJ Washington (37451310),Kyrie Irving (37451175),269.92,271.83,355.11,49500,0.0%,0.81%,-35.4%,24.2%,96.04,$-1.1,CLE 2,DAL 2,generated,1
Fred VanVleet (37451281),Nick Smith Jr. (37451524),Max Christie (37451617),Patrick Williams (37451660),Nikola Vucevic (37451201),Jamal Murray (37451287),Jaylen Brown (37451268),Josh Giddey (37451294),270.78000000000003,265.5,348.15000000000003,49700,0.0%,0.62%,-35.4%,23.87%,73.72,$-1.1,CHI 3,HOU 1,generated,1
Payton Pritchard (37451486),Garrison Mathews (37451742),Klay Thompson (37451434),LeBron James (37451149),Julius Randle (37451257),Josh Giddey (37451294),OG Anunoby (37451360),Alexandre Sarr (37451416),264.95,261.95,348.2300000000001,49600,0.01%,0.68%,-35.4%,19.9%,73.06,$-1.1,BOS 1,ATL 1,generated,1
Russell Westbrook (37451357),Donovan Mitchell (37451188),Jaden McDaniels (37451427),Michael Porter Jr. (37451405),Kel'el Ware (37451382),Garrison Mathews (37451742),Vit Krejci (37451465),Alperen Sengun (37451173),264.33,262.26,350.75,49000,0.01%,0.75%,-35.4%,19.84%,104.29999999999998,$-1.1,DEN 2,ATL 2,generated,1
Amen Thompson (37451232),Tim Hardaway Jr. (37451633),Max Christie (37451617),Ausar Thompson (37451495),Jakob Poeltl (37451337),Malik Monk (37451301),Evan Mobley (37451228),RJ Barrett (37451247),266.94,264.95,349.19,49900,0.01%,0.58%,-35.4%,21.1%,70.89,$-1.1,DET 2,TOR 2,generated,1
Spencer Dinwiddie (37451398),Gradey Dick (37451573),Zach LaVine (37451217),Tobias Harris (37451395),Nikola Vucevic (37451201),Kyrie Irving (37451175),Keegan Murray (37451455),Carlton Carrington (37451638),265.82,262.91,344.31999999999994,49900,0.01%,0.53%,-35.5%,19.19%,54.050000000000004,$-1.1,DAL 2,CHI 2,generated,1
Austin Reaves (37451261),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Santi Aldama (37451483),Nikola Jokic (37451134),Kyrie Irving (37451175),Kyshawn George (37451686),Payton Pritchard (37451486),267.73,273.03,354.59000000000003,49700,0.01%,0.61%,-35.5%,24.0%,99.89,$-1.1,LAL 1,MIN 1,generated,1
Ty Jerome (37451590),Zach LaVine (37451217),Jayson Tatum (37451154),Santi Aldama (37451483),Al Horford (37451599),Carlton Carrington (37451638),Bogdan Bogdanovic (37451537),Domantas Sabonis (37451147),266.39,264.15,353.07000000000005,49300,0.01%,0.68%,-35.5%,21.8%,86.88,$-1.1,BOS 2,CLE 1,generated,1
Donovan Mitchell (37451188),Payton Pritchard (37451486),Kyshawn George (37451686),Keegan Murray (37451455),Karl-Anthony Towns (37451152),Spencer Dinwiddie (37451398),PJ Washington (37451310),Jrue Holiday (37451458),267.77,265.24,346.81,49500,0.0%,0.68%,-35.5%,21.8%,78.85000000000001,$-1.1,BOS 2,DAL 2,generated,1
Russell Westbrook (37451357),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Paolo Banchero (37451185),Kel'el Ware (37451382),Carlton Carrington (37451638),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),271.45,272.22999999999996,355.27,49200,0.0%,0.65%,-35.5%,24.44%,115.28999999999999,$-1.1,DEN 2,WAS 2,generated,1
Terry Rozier (37451479),Max Strus (37451551),Jaylen Brown (37451268),Alexandre Sarr (37451416),Jakob Poeltl (37451337),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Jamal Murray (37451287),267.81,266.96,351.16999999999996,49500,0.01%,0.66%,-35.5%,21.4%,91.0,$-1.1,MIA 1,CLE 1,generated,1
Shake Milton (37452098),Malik Beasley (37451470),Bogdan Bogdanovic (37451537),Paolo Banchero (37451185),Jalen Duren (37451389),Malik Monk (37451301),PJ Washington (37451310),Anthony Edwards (37451166),266.17,264.38,349.04999999999995,49800,0.01%,0.65%,-35.5%,20.22%,65.87,$-1.1,DET 2,LAL 1,generated,1
Payton Pritchard (37451486),Bogdan Bogdanovic (37451537),Jayson Tatum (37451154),Kyshawn George (37451686),Domantas Sabonis (37451147),Spencer Dinwiddie (37451398),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),270.94,269.56,354.40999999999997,49300,0.0%,0.76%,-35.5%,25.04%,101.47999999999999,$-1.1,BOS 2,WAS 2,generated,1
Shake Milton (37452098),Kyrie Irving (37451175),RJ Barrett (37451247),Trey Lyles (37451841),Anthony Davis (37451142),Dejounte Murray (37451195),Kyshawn George (37451686),Christian Braun (37451519),262.86999999999995,261.56,348.89,49800,0.01%,0.72%,-35.5%,19.24%,67.31,$-1.1,LAL 2,DAL 1,generated,1
Jalen Brunson (37451179),Klay Thompson (37451434),RJ Barrett (37451247),Michael Porter Jr. (37451405),Trey Lyles (37451841),Russell Westbrook (37451357),Kyshawn George (37451686),Kyrie Irving (37451175),271.77,271.81,356.03,49200,0.0%,0.7%,-35.5%,25.06%,119.4,$-1.1,DAL 2,DEN 2,generated,1
