PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jeff Dowtin (38209700),AJ Johnson (38209754),Jaylen Martin (38209990),Kawhi Leonard (38209531),Karl-Anthony Towns (38209503),Mikal Bridges (38209605),Jaylen Brown (38209526),Andre Jackson Jr. (38210159),252.4362152777778,331.1012217088504,49900,0.00%,0,-100.0%,0,79.49000000000001,$-4.0,WAS 2,NYK 2,opp,1,mrhands17,6676,4674996493
Collin Gillespie (38209822),Aaron Nesmith (38209717),Gary Trent Jr. (38209786),Pascal Siakam (38209558),Tristan Vukcevic (38209799),Scottie Barnes (38209535),Ja'Kobe Walter (38209883),Jayson Tatum (38209495),243.0913671875,331.0916861051288,49400,0.00%,0,-100.0%,0,156.73000000000002,$-4.0,IND 2,TOR 2,opp,1,helpmeimpoor,13624,4675117959
Collin Gillespie (38209822),Ja'Kobe Walter (38209883),Josh Hart (38209565),Jonathan Mogbo (38209818),Karl-Anthony Towns (38209503),Jamal Murray (38209540),Trendon Watford (38209739),D'Angelo Russell (38209654),248.34,331.08,49200,0.00%,0,-100.0%,0,119.02,$-4.0,TOR 2,NYK 2,opp,1,cowboys228808,11306,4674764052
Jeff Dowtin (38209700),Cameron Payne (38209746),Ja'Kobe Walter (38209883),Chuma Okeke (38209703),Orlando Robinson (38209776),Austin Reaves (38209554),LeBron James (38209499),Pascal Siakam (38209558),247.87009548611113,331.07849678092964,49800,0.00%,0,-100.0%,0,159.07999999999998,$-4.0,PHI 2,TOR 2,opp,1,themangoo,10514,4674774312
Kevin Porter Jr. (38209743),Andrew Nembhard (38209669),Josh Hart (38209565),Kyle Kuzma (38209648),Orlando Robinson (38209776),Ryan Rollins (38209763),Jayson Tatum (38209495),Nick Richards (38209734),245.15,331.07,49000,0.00%,0,-100.0%,0,86.88,$-4.0,MIL 3,IND 1,opp,1,nelskyl11,11556,4674899081
Cameron Payne (38209746),Devin Booker (38209515),Ryan Dunn (38209801),Trendon Watford (38209739),Orlando Robinson (38209776),Russell Westbrook (38209574),Josh Hart (38209565),Norman Powell (38209597),249.22,331.07,49600,0.00%,0,-100.0%,0,149.96,$-4.0,NYK 2,PHX 2,opp,1,toadvine,12356,4675183453
Tyus Jones (38209838),Gary Trent Jr. (38209786),Ryan Dunn (38209801),Trendon Watford (38209739),Ivica Zubac (38209552),Aaron Nesmith (38209717),RJ Barrett (38209569),Jayson Tatum (38209495),246.68999999999997,331.05999999999995,49300,0.00%,0,-100.0%,0,137.95,$-4.0,PHX 2,MIL 1,opp,1,cjhanzlik27,12191,4675133762
Tyus Jones (38209838),AJ Johnson (38209754),Justin Edwards (38209657),Jayson Tatum (38209495),Trendon Watford (38209739),Quentin Grimes (38209519),Al Horford (38209679),Cameron Payne (38209746),251.74864583333328,331.0512949324214,49000,0.00%,0,-100.0%,0,163.9,$-4.0,PHI 2,BOS 2,opp,1,Rol-1,5855,4674810544
Jeff Dowtin (38209700),Gary Trent Jr. (38209786),Aaron Nesmith (38209717),Kyle Kuzma (38209648),Kristaps Porzingis (38209547),Devin Booker (38209515),Noah Clowney (38209859),RJ Barrett (38209569),249.11346788194447,331.04320662886903,49600,0.00%,0,-100.0%,0,100.59,$-4.0,MIL 2,PHI 1,opp,1,peltifreeze89,10262,4674860803
James Harden (38209505),Carlton Carrington (38209687),Josh Hart (38209565),Trendon Watford (38209739),Brook Lopez (38209635),Gary Trent Jr. (38209786),Al Horford (38209679),Andrew Nembhard (38209669),257.2012022569445,331.04250305988324,49100,0.00%,0,-100.0%,0,125.69,$-4.0,MIL 2,LAC 1,opp,1,mazwa,5506,4674886841
Scottie Barnes (38209535),AJ Johnson (38209754),Kyle Kuzma (38209648),Justin Edwards (38209657),Orlando Robinson (38209776),T.J. McConnell (38209766),Gary Trent Jr. (38209786),Jayson Tatum (38209495),248.60878472222223,331.0403759468634,49200,0.00%,0,-100.0%,0,144.57000000000002,$-4.0,TOR 2,MIL 2,opp,1,opere12,8105,4674888813
Keon Johnson (38209661),Quentin Grimes (38209519),Ryan Dunn (38209801),Jayson Tatum (38209495),Adem Bona (38209722),Russell Westbrook (38209574),Andre Jackson Jr. (38210159),Tristan Vukcevic (38209799),243.81494357638886,331.03601229487913,49800,0.00%,0,-100.0%,0,82.7,$-4.0,PHI 2,BKN 1,opp,1,1BlackCowboy,9547,4675171633
Cameron Payne (38209746),Collin Gillespie (38209822),Kyle Kuzma (38209648),Justin Edwards (38209657),Nikola Jokic (38209486),Jeff Dowtin (38209700),Jaylen Brown (38209526),Andre Jackson Jr. (38210159),246.57278211805556,331.025037655779,49900,0.00%,0,-100.0%,0,116.49000000000001,$-4.0,MIL 2,PHI 2,opp,1,MeanMachine590,10820,4675205362
Cameron Payne (38209746),Ziaire Williams (38209758),LeBron James (38209499),Chuma Okeke (38209703),Nic Claxton (38209652),Gary Trent Jr. (38209786),Ryan Dunn (38209801),Karl-Anthony Towns (38209503),249.9266276041667,331.01529015206063,49000,0.00%,0,-100.0%,0,169.83,$-4.0,NYK 2,BKN 2,opp,1,Nbadaniels,13346,4675009522
Tyler Kolek (38209960),Keon Johnson (38209661),Ziaire Williams (38209758),Al Horford (38209679),Karl-Anthony Towns (38209503),Jaylen Brown (38209526),Justin Edwards (38209657),Jordan Poole (38209637),251.93703993055556,331.0123639338558,49500,0.00%,0,-100.0%,0,57.03,$-4.0,NYK 2,BKN 2,opp,1,mikeimbaro,4311,4675212921
T.J. McConnell (38209766),Ja'Kobe Walter (38209883),Gary Trent Jr. (38209786),Jonathan Mogbo (38209818),Nikola Jokic (38209486),Tyler Kolek (38209960),Ryan Dunn (38209801),Luka Doncic (38209488),241.34000000000003,331.0,49000,0.00%,0,-100.0%,0,118.66000000000001,$-4.0,TOR 2,IND 1,opp,1,BlueDevilsFan41,11157,4674698839
James Harden (38209505),Cameron Payne (38209746),Ja'Kobe Walter (38209883),Justin Edwards (38209657),Orlando Robinson (38209776),Collin Gillespie (38209822),Norman Powell (38209597),Karl-Anthony Towns (38209503),249.65931423611113,330.98183102691,49400,0.00%,0,-100.0%,0,160.42000000000002,$-4.0,LAC 2,NYK 2,opp,1,Tresinator,12704,4674727050
Luka Doncic (38209488),Ziaire Williams (38209758),Jalen Wilson (38209890),Kawhi Leonard (38209531),Orlando Robinson (38209776),Cameron Payne (38209746),Aaron Nesmith (38209717),Mikal Bridges (38209605),251.57,330.97,49600,0.00%,0,-100.0%,0,138.35000000000002,$-4.0,BKN 2,NYK 2,opp,1,ruckness815,11096,4674657574
Devin Booker (38209515),AJ Johnson (38209754),Andre Jackson Jr. (38210159),Pascal Siakam (38209558),Nic Claxton (38209652),Tyus Jones (38209838),Colby Jones (38209940),Jayson Tatum (38209495),247.2543098958333,330.9568273593328,49300,0.00%,0,-100.0%,0,102.63,$-4.0,PHX 2,WAS 2,opp,1,ltsover9000,8291,4675041924
Jared Butler (38209626),Quentin Grimes (38209519),Scottie Barnes (38209535),Jonathan Mogbo (38209818),Tristan Vukcevic (38209799),Ja'Kobe Walter (38209883),Sam Hauser (38209791),Devin Booker (38209515),243.6119921875,330.9376541057133,49900,0.00%,0,-100.0%,0,102.83,$-4.0,TOR 3,PHI 2,opp,1,theordertaker,9428,4674752632
D'Angelo Russell (38209654),Quentin Grimes (38209519),Justin Edwards (38209657),Sam Hauser (38209791),Nikola Jokic (38209486),Jamal Shead (38209781),Ja'Kobe Walter (38209883),Tyrese Martin (38209809),246.92917534722218,330.932750012468,50000,0.00%,0,-100.0%,0,83.69999999999999,$-4.0,BKN 2,PHI 2,opp,1,bwinslow99,9030,4674745709
Quentin Grimes (38209519),Collin Gillespie (38209822),Kyle Kuzma (38209648),Royce O'Neale (38209879),Tristan Vukcevic (38209799),Aaron Nesmith (38209717),Jayson Tatum (38209495),D'Angelo Russell (38209654),245.53122829861107,330.9326050906869,49000,0.00%,0,-100.0%,0,105.76,$-4.0,PHX 2,PHI 1,opp,1,donmafia89,9411,4675234902
Kevin Porter Jr. (38209743),Gary Trent Jr. (38209786),Ryan Dunn (38209801),Nicolas Batum (38210030),Brook Lopez (38209635),Quentin Grimes (38209519),Aaron Gordon (38209610),Luka Doncic (38209488),249.72986111111112,330.93091898555804,49900,0.00%,0,-100.0%,0,96.28,$-4.0,MIL 3,PHX 1,opp,1,christianhanneman343,8784,4674738260
D'Angelo Russell (38209654),AJ Johnson (38209754),Aaron Nesmith (38209717),Chuma Okeke (38209703),Adem Bona (38209722),Luka Doncic (38209488),Trendon Watford (38209739),Pascal Siakam (38209558),246.91981336805557,330.91724227620637,49700,0.00%,0,-100.0%,0,112.32000000000001,$-4.0,BKN 2,IND 2,opp,1,scoreU,8687,4675099939
Jeff Dowtin (38209700),Ja'Kobe Walter (38209883),Justin Edwards (38209657),LeBron James (38209499),Al Horford (38209679),James Harden (38209505),Aaron Nesmith (38209717),Ziaire Williams (38209758),250.82278211805553,330.895037655779,49400,0.00%,0,-100.0%,0,119.72999999999999,$-4.0,PHI 2,TOR 1,opp,1,Thegoldcobra,10460,4674713206
Kevin Porter Jr. (38209743),Ja'Kobe Walter (38209883),Ryan Dunn (38209801),Jayson Tatum (38209495),Karl-Anthony Towns (38209503),Ziaire Williams (38209758),Aaron Nesmith (38209717),Norman Powell (38209597),246.71,330.89,49800,0.00%,0,-100.0%,0,108.89999999999998,$-4.0,MIL 1,TOR 1,opp,1,imrosebowl,11116,4674658459
Tyus Jones (38209838),Norman Powell (38209597),Jayson Tatum (38209495),Kevin Durant (38209511),Alexandre Sarr (38209615),Ryan Rollins (38209763),Ja'Kobe Walter (38209883),AJ Green (38209957),249.54746527777777,330.88555782631016,49100,0.00%,0,-100.0%,0,132.24,$-4.0,PHX 2,MIL 2,opp,1,kkatamneni0628,4444,4674722533
Jeff Dowtin (38209700),Ja'Kobe Walter (38209883),Ryan Dunn (38209801),Sam Hauser (38209791),Tristan Vukcevic (38209799),Ryan Rollins (38209763),Jayson Tatum (38209495),Luka Doncic (38209488),242.18483506944446,330.88489273399784,49400,0.00%,0,-100.0%,0,133.03000000000003,$-4.0,BOS 2,PHI 1,opp,1,peltifreeze89,10562,4674860798
Kris Dunn (38209875),Aaron Nesmith (38209717),Gary Trent Jr. (38209786),Kawhi Leonard (38209531),Trendon Watford (38209739),Ziaire Williams (38209758),Justin Edwards (38209657),Nikola Jokic (38209486),248.8893142361111,330.88183102690994,49200,0.00%,0,-100.0%,0,138.29000000000002,$-4.0,LAC 2,BKN 2,opp,1,PatriotMissiles,13378,4675021646
Luka Doncic (38209488),Grayson Allen (38209898),Jaylen Martin (38209990),Trendon Watford (38209739),Ivica Zubac (38209552),Tyrese Haliburton (38209549),Mikal Bridges (38209605),AJ Green (38209957),247.58327690972223,330.87947016002795,49900,0.00%,0,-100.0%,0,89.32,$-4.0,LAL 1,PHX 1,opp,1,zroth2,12670,4674717358
James Harden (38209505),Tyrese Martin (38209809),Aaron Nesmith (38209717),Justin Edwards (38209657),Trendon Watford (38209739),Ryan Rollins (38209763),LeBron James (38209499),Al Horford (38209679),248.1393142361111,330.87183102690994,49400,0.00%,0,-100.0%,0,100.47,$-4.0,BKN 2,LAC 1,opp,1,ilovethakush,13429,4675044264
Luka Doncic (38209488),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Kawhi Leonard (38209531),Markieff Morris (38210022),AJ Johnson (38209754),Royce O'Neale (38209879),Tristan Vukcevic (38209799),251.96069878472218,330.8621500106403,50000,0.00%,0,-100.0%,0,145.16000000000003,$-4.0,LAL 2,WAS 2,opp,1,Stiles1,5903,4675033415
Kevin Porter Jr. (38209743),Keon Johnson (38209661),Aaron Nesmith (38209717),LeBron James (38209499),Karl-Anthony Towns (38209503),Taurean Prince (38209812),Maxwell Lewis (38209972),OG Anunoby (38209593),249.04999999999998,330.86,49800,0.00%,0,-100.0%,0,56.56999999999999,$-4.0,MIL 2,BKN 2,opp,1,griffalicious24,11325,4674773690
Russell Westbrook (38209574),Gary Trent Jr. (38209786),LeBron James (38209499),Kyle Kuzma (38209648),Orlando Robinson (38209776),Jamal Shead (38209781),Justin Edwards (38209657),Aaron Gordon (38209610),250.27931423611108,330.85183102690996,49300,0.00%,0,-100.0%,0,123.69999999999999,$-4.0,DEN 2,MIL 2,opp,1,tratt1976,13646,4675125132
Luka Doncic (38209488),Tyrese Martin (38209809),Ziaire Williams (38209758),Ryan Dunn (38209801),Nic Claxton (38209652),AJ Green (38209957),Jonathan Mogbo (38209818),Jayson Tatum (38209495),247.4,330.82,49500,0.00%,0,-100.0%,0,97.49,$-4.0,BKN 3,LAL 1,opp,1,stupac420,12354,4675183383
Luka Doncic (38209488),Collin Gillespie (38209822),Gary Trent Jr. (38209786),Justin Edwards (38209657),Tristan Vukcevic (38209799),T.J. McConnell (38209766),Scottie Barnes (38209535),Keon Johnson (38209661),241.96068142361113,330.81351713203884,49500,0.00%,0,-100.0%,0,127.24000000000001,$-4.0,LAL 1,PHX 1,opp,1,crossfitsavage,14666,4675225558
Devin Booker (38209515),Gary Trent Jr. (38209786),Ja'Kobe Walter (38209883),Justin Edwards (38209657),Tristan Vukcevic (38209799),Tyrese Martin (38209809),Aaron Gordon (38209610),Jayson Tatum (38209495),248.40068142361108,330.8135171320388,49200,0.00%,0,-100.0%,0,148.8,$-4.0,PHX 1,MIL 1,opp,1,jpittz98,14620,4675213102
Cameron Payne (38209746),Taurean Prince (38209812),Justin Edwards (38209657),Ryan Dunn (38209801),Kevin Durant (38209511),Ziaire Williams (38209758),Ja'Kobe Walter (38209883),Nikola Jokic (38209486),249.8593142361111,330.81183102691,49000,0.00%,0,-100.0%,0,148.28,$-4.0,PHX 2,NYK 1,opp,1,Ajuice2u5125,13833,4675199682
Ryan Rollins (38209763),Jrue Holiday (38209640),Gary Trent Jr. (38209786),Justin Edwards (38209657),Tristan Vukcevic (38209799),Derrick White (38209561),Kyle Kuzma (38209648),LeBron James (38209499),249.8306814236111,330.80351713203885,49200,0.00%,0,-100.0%,0,133.36,$-4.0,MIL 3,BOS 2,opp,1,Jayy244,14530,4675148830
Tyus Jones (38209838),Andrew Nembhard (38209669),Ziaire Williams (38209758),Trendon Watford (38209739),Nikola Jokic (38209486),Cameron Payne (38209746),Aaron Nesmith (38209717),Austin Reaves (38209554),244.72,330.8,49000,0.00%,0,-100.0%,0,152.39,$-4.0,IND 2,BKN 2,opp,1,erjake,12000,4675063928
Tyus Jones (38209838),Cameron Payne (38209746),Kawhi Leonard (38209531),Trendon Watford (38209739),Orlando Robinson (38209776),Keon Johnson (38209661),Justin Edwards (38209657),Jayson Tatum (38209495),248.5393142361111,330.76183102691,49000,0.00%,0,-100.0%,0,163.32999999999998,$-4.0,BKN 2,PHX 1,opp,1,LyleB,13792,4675187287
T.J. McConnell (38209766),Collin Gillespie (38209822),Colby Jones (38209940),Jayson Tatum (38209495),Tristan Vukcevic (38209799),RJ Barrett (38209569),Ziaire Williams (38209758),Karl-Anthony Towns (38209503),237.5862065972222,330.75996854450824,49700,0.00%,0,-100.0%,0,116.32,$-4.0,WAS 2,IND 1,opp,1,Topciu5,14413,4675073449
Cameron Payne (38209746),AJ Johnson (38209754),Colby Jones (38209940),Kevin Durant (38209511),Myles Turner (38209613),Russell Westbrook (38209574),Justin Edwards (38209657),Austin Reaves (38209554),252.87362413194444,330.7586583862428,49800,0.00%,0,-100.0%,0,123.94,$-4.0,WAS 2,NYK 1,opp,1,toecay,8581,4674747377
Derrick White (38209561),Gary Trent Jr. (38209786),Ziaire Williams (38209758),Kawhi Leonard (38209531),Trendon Watford (38209739),Keon Johnson (38209661),Justin Edwards (38209657),RJ Barrett (38209569),252.19931423611112,330.74183102691,49600,0.00%,0,-100.0%,0,131.28,$-4.0,BKN 3,BOS 1,opp,1,csk2022,13701,4675151003
AJ Johnson (38209754),Collin Gillespie (38209822),Noah Clowney (38209859),Jayson Tatum (38209495),Kristaps Porzingis (38209547),D'Angelo Russell (38209654),Michael Porter Jr. (38209580),Orlando Robinson (38209776),245.9494704861111,330.73854491995337,49600,0.00%,0,-100.0%,0,108.88,$-4.0,BKN 2,BOS 2,opp,1,Sholoman5,7335,4674725510
James Harden (38209505),Keon Johnson (38209661),Ja'Kobe Walter (38209883),Justin Edwards (38209657),Jonathan Mogbo (38209818),Cameron Payne (38209746),Ziaire Williams (38209758),Jayson Tatum (38209495),250.98931423611108,330.72183102690997,49300,0.00%,0,-100.0%,0,145.23,$-4.0,BKN 2,TOR 2,opp,1,saad1021,13729,4675161060
Jeff Dowtin (38209700),Taurean Prince (38209812),Ricky Council IV (38209691),Justin Edwards (38209657),Guerschon Yabusele (38209644),Jaylen Brown (38209526),Chuma Okeke (38209703),James Harden (38209505),259.8552821180555,330.70522848970575,49800,0.00%,0,-100.0%,0,67.63,$-4.0,PHI 5,MIL 1,opp,1,davebla,1455,4675027767
Jeff Dowtin (38209700),AJ Johnson (38209754),Royce O'Neale (38209879),Justin Edwards (38209657),Precious Achiuwa (38209912),Ja'Kobe Walter (38209883),LeBron James (38209499),Nikola Jokic (38209486),246.56225260416664,330.7035825757324,49400,0.00%,0,-100.0%,0,115.62,$-4.0,PHI 2,WAS 1,opp,1,SeanGeezy,6701,4675056361
Jamal Shead (38209781),Quentin Grimes (38209519),Josh Hart (38209565),Trendon Watford (38209739),Jonathan Mogbo (38209818),Cameron Payne (38209746),Michael Porter Jr. (38209580),Russell Westbrook (38209574),251.08986111111108,330.700918985558,49700,0.00%,0,-100.0%,0,113.42,$-4.0,TOR 2,NYK 2,opp,1,cheathamjc,8938,4675127058
Cameron Payne (38209746),Colby Jones (38209940),OG Anunoby (38209593),Jayson Tatum (38209495),Tristan Vukcevic (38209799),Gary Trent Jr. (38209786),Norman Powell (38209597),Austin Reaves (38209554),248.43620659722222,330.69996854450824,49700,0.00%,0,-100.0%,0,166.52,$-4.0,NYK 2,WAS 2,opp,1,bruiserraider,14612,4675208539
Ryan Rollins (38209763),AJ Johnson (38209754),Justin Edwards (38209657),Jayson Tatum (38209495),Jonathan Mogbo (38209818),Ja'Kobe Walter (38209883),Kevin Durant (38209511),Myles Turner (38209613),252.40878472222224,330.6903759468634,49400,0.00%,0,-100.0%,0,108.03,$-4.0,TOR 2,MIL 1,opp,1,Miklop,8028,4674831232
Cameron Payne (38209746),AJ Johnson (38209754),Justin Edwards (38209657),Kevin Durant (38209511),Jonathan Mogbo (38209818),Gary Trent Jr. (38209786),Mikal Bridges (38209605),James Harden (38209505),258.2287847222222,330.69037594686336,49100,0.00%,0,-100.0%,0,157.70999999999998,$-4.0,NYK 2,WAS 1,opp,1,RDRFN4LF,8271,4675019826
Kevin Porter Jr. (38209743),Colby Jones (38209940),Justin Edwards (38209657),Kawhi Leonard (38209531),Adem Bona (38209722),Gary Trent Jr. (38209786),Jaylen Brown (38209526),Devin Booker (38209515),249.64786892361113,330.6835206704817,49800,0.00%,0,-100.0%,0,99.28999999999999,$-4.0,MIL 2,PHI 2,opp,1,RyanCohen69,14767,4675113422
D'Angelo Russell (38209654),AJ Johnson (38209754),Justin Edwards (38209657),Kawhi Leonard (38209531),Ivica Zubac (38209552),Ryan Rollins (38209763),Vlatko Cancar (38209965),Pascal Siakam (38209558),252.2987847222222,330.68037594686336,49000,0.00%,0,-100.0%,0,81.34,$-4.0,LAC 2,BKN 1,opp,1,nat33009,8405,4675136188
Collin Gillespie (38209822),Austin Reaves (38209554),Colby Jones (38209940),Justin Edwards (38209657),Tristan Vukcevic (38209799),Cameron Payne (38209746),Kevin Durant (38209511),James Harden (38209505),247.7355208333333,330.6617995714182,49600,0.00%,0,-100.0%,0,146.1,$-4.0,PHX 2,WAS 2,opp,1,J187,14765,4675107687
James Harden (38209505),Gary Trent Jr. (38209786),Kawhi Leonard (38209531),Trendon Watford (38209739),Orlando Robinson (38209776),Payton Pritchard (38209617),Josh Hart (38209565),AJ Green (38209957),252.17,330.65999999999997,49700,0.00%,0,-100.0%,0,156.95999999999998,$-4.0,LAC 2,MIL 2,opp,1,wdice,11957,4675055266
Quentin Grimes (38209519),AJ Green (38209957),Justin Edwards (38209657),Trendon Watford (38209739),Kevin Durant (38209511),Ja'Kobe Walter (38209883),Ryan Dunn (38209801),Jaylen Brown (38209526),255.27917534722224,330.65275001246806,49000,0.00%,0,-100.0%,0,126.22999999999999,$-4.0,PHI 2,PHX 2,opp,1,turfman1969,9272,4675095234
Keon Johnson (38209661),Quentin Grimes (38209519),Ziaire Williams (38209758),Justin Edwards (38209657),Adem Bona (38209722),Collin Gillespie (38209822),Gary Trent Jr. (38209786),Jayson Tatum (38209495),252.042890625,330.6361572166603,49400,0.00%,0,-100.0%,0,121.77,$-4.0,PHI 3,BKN 2,opp,1,Triggstheman,9492,4674975156
Jeff Dowtin (38209700),Bogdan Bogdanovic (38209724),Noah Clowney (38209859),Ryan Dunn (38209801),Nikola Jokic (38209486),Kevin Porter Jr. (38209743),OG Anunoby (38209593),RJ Barrett (38209569),240.29346788194442,330.63320662886895,50000,0.00%,0,-100.0%,0,55.5,$-4.0,PHI 1,LAC 1,opp,1,mik2713,10408,4675221736
Devin Booker (38209515),Gary Trent Jr. (38209786),Kawhi Leonard (38209531),Ryan Dunn (38209801),Jonathan Mogbo (38209818),Tyrese Haliburton (38209549),Aaron Nesmith (38209717),Kyle Kuzma (38209648),254.0,330.62,50000,0.00%,0,-100.0%,0,105.44999999999999,$-4.0,PHX 2,MIL 2,opp,1,KWDub88,11940,4675048808
Jamal Murray (38209540),Quentin Grimes (38209519),Colby Jones (38209940),Marcus Bagley (38209953),Orlando Robinson (38209776),T.J. McConnell (38209766),Gary Trent Jr. (38209786),Luka Doncic (38209488),246.45465711805556,330.60922383995404,49800,0.00%,0,-100.0%,0,122.56,$-4.0,PHI 2,DEN 1,opp,1,dearborn2015,9505,4675025054
Tyrese Haliburton (38209549),Ziaire Williams (38209758),Justin Edwards (38209657),Kawhi Leonard (38209531),Orlando Robinson (38209776),Taurean Prince (38209812),Scottie Barnes (38209535),Cameron Payne (38209746),249.8793142361111,330.60183102690996,49500,0.00%,0,-100.0%,0,137.94,$-4.0,TOR 2,IND 1,opp,1,helpmeimpoor,13626,4675117963
Payton Pritchard (38209617),Austin Reaves (38209554),Gary Trent Jr. (38209786),Kyle Kuzma (38209648),Trendon Watford (38209739),Ryan Rollins (38209763),Bogdan Bogdanovic (38209724),LeBron James (38209499),248.37,330.6,49100,0.00%,0,-100.0%,0,130.47,$-4.0,MIL 3,LAL 2,opp,1,tblac,11381,4674815381
Payton Pritchard (38209617),AJ Johnson (38209754),Justin Edwards (38209657),LeBron James (38209499),Obi Toppin (38209805),Tyus Jones (38209838),Gary Trent Jr. (38209786),Karl-Anthony Towns (38209503),250.8687847222222,330.59037594686333,49600,0.00%,0,-100.0%,0,131.91,$-4.0,BOS 1,WAS 1,opp,1,F0rsaken,8098,4674875145
Luka Doncic (38209488),Colby Jones (38209940),Kyle Kuzma (38209648),Noah Clowney (38209859),Alexandre Sarr (38209615),Ja'Kobe Walter (38209883),Jordan Walsh (38210187),Jayson Tatum (38209495),249.7023046875,330.5748402656896,49400,0.00%,0,-100.0%,0,128.7,$-4.0,WAS 2,BOS 2,opp,1,drewca1174,4919,4674935216
Jeff Dowtin (38209700),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Al Horford (38209679),Kristaps Porzingis (38209547),James Harden (38209505),Ja'Kobe Walter (38209883),AJ Green (38209957),250.97332899305556,330.57412561442703,49300,0.00%,0,-100.0%,0,136.58,$-4.0,PHI 2,MIL 2,opp,1,dang_ling,6978,4675044566
Jared Butler (38209626),Keon Johnson (38209661),Colby Jones (38209940),Justin Edwards (38209657),Nick Richards (38209734),James Harden (38209505),Gary Trent Jr. (38209786),Jaylen Brown (38209526),248.8049175347222,330.5651624813158,49000,0.00%,0,-100.0%,0,99.35,$-4.0,PHI 2,BKN 1,opp,1,jtmartin3,14758,4675066775
Cameron Payne (38209746),Keon Johnson (38209661),Ricky Council IV (38209691),Pascal Siakam (38209558),Myles Turner (38209613),Tyus Jones (38209838),Jonathan Mogbo (38209818),Jayson Tatum (38209495),248.26219618055555,330.56367476689235,49400,0.00%,0,-100.0%,0,121.42,$-4.0,IND 2,NYK 1,opp,1,Lilmitz,9895,4675165146
Jeff Dowtin (38209700),Gary Trent Jr. (38209786),Ricky Council IV (38209691),Pascal Siakam (38209558),Jaxson Hayes (38209729),RJ Barrett (38209569),Jaylen Brown (38209526),Aaron Nesmith (38209717),249.8956640625,330.55688139576137,49100,0.00%,0,-100.0%,0,107.41999999999999,$-4.0,PHI 2,IND 2,opp,1,Rubrik,9636,4674908708
Cameron Payne (38209746),Devin Booker (38209515),Justin Edwards (38209657),Ryan Dunn (38209801),Alexandre Sarr (38209615),Scottie Barnes (38209535),Anton Watson (38210124),Pascal Siakam (38209558),252.6167795138889,330.5383888532202,50000,0.00%,0,-100.0%,0,127.17,$-4.0,NYK 2,PHX 2,opp,1,Davidmwtx,4923,4674944949
James Harden (38209505),RJ Barrett (38209569),Mikal Bridges (38209605),Pascal Siakam (38209558),Orlando Robinson (38209776),Collin Gillespie (38209822),Ja'Kobe Walter (38209883),Gary Trent Jr. (38209786),248.72000000000003,330.53000000000003,49300,0.00%,0,-100.0%,0,149.26,$-4.0,TOR 3,LAC 1,opp,1,phillybooyea,12257,4675150668
D'Angelo Russell (38209654),Jared Butler (38209626),Justin Edwards (38209657),Pascal Siakam (38209558),Adem Bona (38209722),Tyrese Haliburton (38209549),Noah Clowney (38209859),Kyle Kuzma (38209648),247.9737934027778,330.5202872461287,49000,0.00%,0,-100.0%,0,61.39,$-4.0,PHI 3,BKN 2,opp,1,CoryPower,14743,4674976616
Cameron Payne (38209746),AJ Johnson (38209754),LeBron James (38209499),Jayson Tatum (38209495),Trendon Watford (38209739),AJ Green (38209957),Pascal Siakam (38209558),Xavier Tillman (38210180),249.6194704861111,330.51954491995343,49500,0.00%,0,-100.0%,0,165.10999999999999,$-4.0,BOS 2,NYK 1,opp,1,JGATA19,7367,4674752666
Quentin Grimes (38209519),Gary Trent Jr. (38209786),Justin Edwards (38209657),Jayson Tatum (38209495),Orlando Robinson (38209776),Scottie Barnes (38209535),Andre Jackson Jr. (38210159),AJ Green (38209957),249.8091753472222,330.512750012468,49700,0.00%,0,-100.0%,0,128.48000000000002,$-4.0,MIL 3,PHI 2,opp,1,KingKonfident,9249,4675069960
Cameron Payne (38209746),Quentin Grimes (38209519),Gary Trent Jr. (38209786),Trendon Watford (38209739),Nic Claxton (38209652),Ryan Rollins (38209763),Chuma Okeke (38209703),Jayson Tatum (38209495),248.22648871527778,330.50620913761867,49100,0.00%,0,-100.0%,0,170.75,$-4.0,PHI 2,MIL 2,opp,1,justrich,9363,4675185714
Tyus Jones (38209838),AJ Green (38209957),Ziaire Williams (38209758),Jonathan Mogbo (38209818),Orlando Robinson (38209776),D'Angelo Russell (38209654),Jayson Tatum (38209495),Luka Doncic (38209488),244.43,330.5,49400,0.00%,0,-100.0%,0,129.46,$-4.0,BKN 2,TOR 2,opp,1,Roblopez89,12528,4675227554
Collin Gillespie (38209822),Gary Trent Jr. (38209786),Jayson Tatum (38209495),Ryan Dunn (38209801),Trendon Watford (38209739),RJ Barrett (38209569),Aaron Nesmith (38209717),Tyrese Haliburton (38209549),245.91999999999996,330.49999999999994,49500,0.00%,0,-100.0%,0,137.29,$-4.0,PHX 2,IND 2,opp,1,MikeyBubbles,12048,4675087123
