PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jamal Shead (38047196),Jalen Green (38046964),Andrew Wiggins (38047003),Jayson Tatum (38046844),Dominick Barlow (38047504),Devin Vassell (38047029),Chris Boucher (38047411),Ivica Zubac (38046915),274.76,274.82,363.30000000000007,49500,0.01%,1.21%,7.1%,31.48%,121.2,$0.2,TOR 2,HOU 1,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Ricky Council IV (38047392),Miles Bridges (38046903),Mason Plumlee (38047398),Luke Kennard (38047219),Kessler Edwards (38047208),Shai Gilgeous-Alexander (38046841),270.08,269.00000000000006,361.28999999999996,49000,0.02%,1.0%,7.1%,26.94%,121.36999999999999,$0.2,CHA 2,TOR 1,generated,1
Ja Morant (38046871),Cason Wallace (38047166),Jamison Battle (38047427),Chet Holmgren (38046926),John Collins (38046999),AJ Lawson (38047276),Klay Thompson (38047011),Naji Marshall (38046946),275.81,271.96000000000004,362.24,49500,0.01%,1.56%,7.1%,33.02%,120.05000000000001,$0.2,OKC 2,TOR 2,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Jayson Tatum (38046844),Ricky Council IV (38047392),Mason Plumlee (38047398),Tyler Herro (38046895),Vince Williams Jr. (38047307),Shai Gilgeous-Alexander (38046841),276.38,276.84000000000003,366.31,49100,0.01%,1.37%,7.0%,33.83%,160.82,$0.2,TOR 2,BOS 1,generated,1
Derrick White (38046968),Desmond Bane (38046917),Jamison Battle (38047427),John Collins (38046999),Zach Edey (38047115),Devin Vassell (38047029),Royce O'Neale (38047325),Ja Morant (38046871),269.48,265.58000000000004,358.33000000000004,49100,0.02%,1.18%,7.0%,26.62%,77.66,$0.2,MEM 3,BOS 1,generated,1
Trae Young (38046855),Derrick White (38046968),Naji Marshall (38046946),John Collins (38046999),Andre Drummond (38047063),Caris LeVert (38047058),Vince Williams Jr. (38047307),Colin Castleton (38047384),271.56000000000006,267.78,364.57,49300,0.01%,1.42%,6.9%,29.2%,104.08,$0.2,ATL 2,BOS 1,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),DaQuan Jeffries (38047352),John Collins (38046999),Alperen Sengun (38046862),AJ Lawson (38047276),Dillon Brooks (38047181),Lauri Markkanen (38046984),274.49,271.3,362.90999999999997,49900,0.01%,1.34%,6.9%,31.44%,134.37,$0.2,TOR 2,UTA 2,generated,1
Collin Sexton (38047052),Jared Butler (38047188),Jaylen Brown (38046885),Zaccharie Risacher (38047177),Ivica Zubac (38046915),Devin Vassell (38047029),Royce O'Neale (38047325),Miles Bridges (38046903),268.77,261.11,357.32,50000,0.02%,1.23%,6.9%,26.02%,63.65,$0.2,UTA 1,PHI 1,generated,1
Jamal Shead (38047196),Jrue Holiday (38047124),Jaylen Brown (38046885),DaQuan Jeffries (38047352),Jakob Poeltl (38047034),AJ Lawson (38047276),John Collins (38046999),Shai Gilgeous-Alexander (38046841),273.24,270.94,362.91,49500,0.01%,1.37%,6.9%,30.68%,136.03,$0.2,TOR 3,BOS 2,generated,1
Jamal Shead (38047196),Jaylen Brown (38046885),Jayson Tatum (38046844),Chris Boucher (38047411),Mark Williams (38046950),Tyus Jones (38047236),Naji Marshall (38046946),Vince Williams Jr. (38047307),277.83,292.90999999999997,370.56,50000,0.01%,1.35%,6.8%,35.48%,168.16000000000003,$0.2,TOR 2,BOS 2,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Jayson Tatum (38046844),Onyeka Okongwu (38046977),Scotty Pippen Jr. (38047269),Jabari Smith Jr. (38047075),Stephon Castle (38047022),269.14,271.55999999999995,358.08000000000004,49900,0.01%,1.13%,6.8%,26.28%,123.89000000000001,$0.2,TOR 2,BOS 2,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Ricky Council IV (38047392),Dominick Barlow (38047504),Ivica Zubac (38046915),De'Aaron Fox (38046881),Naji Marshall (38046946),James Harden (38046852),276.29,271.52000000000004,359.9,49100,0.01%,1.44%,6.8%,33.54%,147.05,$0.2,TOR 2,LAC 2,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Jamison Battle (38047427),Zaccharie Risacher (38047177),Alperen Sengun (38046862),Vince Williams Jr. (38047307),Keldon Johnson (38047130),Trae Young (38046855),269.7,271.55,365.40999999999997,49300,0.01%,1.41%,6.8%,27.61%,136.65,$0.2,TOR 2,ATL 2,generated,1
James Harden (38046852),AJ Lawson (38047276),Jamison Battle (38047427),Jayson Tatum (38046844),Orlando Robinson (38047267),Chris Paul (38047087),Naji Marshall (38046946),Keldon Johnson (38047130),276.33,274.88,364.31000000000006,49300,0.01%,1.41%,6.8%,33.45%,131.76999999999998,$0.2,TOR 3,SAS 2,generated,1
Collin Sexton (38047052),Luguentz Dort (38047105),DaQuan Jeffries (38047352),Miles Bridges (38046903),Ivica Zubac (38046915),Lonnie Walker IV (38047216),Naji Marshall (38046946),John Collins (38046999),278.86999999999995,272.34,362.19000000000005,49500,0.01%,1.18%,6.7%,36.02%,119.91,$0.2,UTA 2,CHA 2,generated,1
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Jaylen Brown (38046885),Kessler Edwards (38047208),Colin Castleton (38047384),AJ Lawson (38047276),Vince Williams Jr. (38047307),Devin Booker (38046874),275.53,274.63,361.71000000000004,49300,0.01%,1.36%,6.7%,32.41%,151.26999999999998,$0.2,TOR 2,OKC 1,generated,1
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Vince Williams Jr. (38047307),Miles Bridges (38046903),Brandon Clarke (38047251),Ja Morant (38046871),Derrick Jones Jr. (38047293),Harrison Barnes (38047137),267.94,263.93,362.61999999999995,49800,0.02%,1.3%,6.7%,25.73%,96.53,$0.2,MEM 3,OKC 1,generated,1
Dyson Daniels (38046952),Desmond Bane (38046917),Ricky Council IV (38047392),Chris Boucher (38047411),John Collins (38046999),Klay Thompson (38047011),Naji Marshall (38046946),Stephon Castle (38047022),272.92,272.51,364.78000000000003,49000,0.01%,1.37%,6.7%,30.08%,109.03,$0.2,DAL 2,ATL 1,generated,1
Shai Gilgeous-Alexander (38046841),Lonnie Walker IV (38047216),Kelly Oubre Jr. (38046991),Chris Boucher (38047411),Orlando Robinson (38047267),James Harden (38046852),Tari Eason (38047036),Mason Plumlee (38047398),270.93,272.85,367.04999999999995,49300,0.0%,1.39%,6.6%,28.85%,131.64000000000001,$0.2,PHI 2,TOR 2,generated,1
Jared Butler (38047188),AJ Lawson (38047276),Jayson Tatum (38046844),Georges Niang (38047239),Ivica Zubac (38046915),Brandon Williams (38047160),Ricky Council IV (38047392),Alperen Sengun (38046862),268.98,264.94,361.89,49300,0.01%,1.33%,6.6%,26.87%,99.84,$0.2,PHI 2,TOR 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Chris Boucher (38047411),Alperen Sengun (38046862),Tyus Jones (38047236),Tari Eason (38047036),Naji Marshall (38046946),281.54999999999995,297.46,372.43,49600,0.0%,1.53%,6.6%,39.84%,192.61,$0.2,TOR 3,HOU 2,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Ricky Council IV (38047392),Dominick Barlow (38047504),Ivica Zubac (38046915),Vince Williams Jr. (38047307),Naji Marshall (38046946),Devin Booker (38046874),276.78,272.77,363.20000000000005,50000,0.01%,1.3%,6.6%,33.96%,128.85,$0.2,OKC 1,TOR 1,generated,1
Jrue Holiday (38047124),AJ Lawson (38047276),Jayson Tatum (38046844),Jabari Smith Jr. (38047075),Mason Plumlee (38047398),Collin Sexton (38047052),Naji Marshall (38046946),Desmond Bane (38046917),278.25,274.94,362.61,49400,0.01%,1.26%,6.6%,35.2%,125.5,$0.2,BOS 2,TOR 1,generated,1
Trae Young (38046855),De'Aaron Fox (38046881),Kevin Durant (38046858),Chris Boucher (38047411),Colin Castleton (38047384),Chris Paul (38047087),Kessler Edwards (38047208),Max Christie (38047067),270.82,269.39,358.94,50000,0.01%,1.4%,6.6%,28.41%,96.06,$0.2,SAS 2,TOR 2,generated,1
Tyler Herro (38046895),AJ Lawson (38047276),Vince Williams Jr. (38047307),Naji Marshall (38046946),Mark Williams (38046950),James Harden (38046852),Kessler Edwards (38047208),Steven Adams (38047396),272.57,276.57,359.62999999999994,49300,0.01%,1.45%,6.5%,29.72%,130.35000000000002,$0.2,DAL 2,MIA 1,generated,1
LaMelo Ball (38046864),De'Aaron Fox (38046881),Ricky Council IV (38047392),Chris Boucher (38047411),Chet Holmgren (38046926),Tyler Herro (38046895),Kessler Edwards (38047208),Mason Plumlee (38047398),270.56,274.28999999999996,360.87,49500,0.02%,1.18%,6.5%,27.66%,111.73,$0.2,CHA 1,SAS 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Naji Marshall (38046946),Miles Bridges (38046903),John Collins (38046999),Chris Paul (38047087),Gregory Jackson (38047243),Ja Morant (38046871),275.21999999999997,280.53999999999996,365.44000000000005,49600,0.01%,1.42%,6.5%,32.52%,151.79,$0.2,TOR 2,MEM 2,generated,1
Devin Booker (38046874),Bradley Beal (38047006),Ricky Council IV (38047392),Chris Boucher (38047411),Mark Williams (38046950),Collin Sexton (38047052),Klay Thompson (38047011),Naji Marshall (38046946),274.62,271.94,364.06000000000006,49200,0.01%,1.33%,6.5%,32.07%,111.73,$0.2,PHX 2,DAL 2,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Caris LeVert (38047058),Jayson Tatum (38046844),Chet Holmgren (38046926),Jared Rhoden (38047408),Bogdan Bogdanovic (38047110),Miles Bridges (38046903),273.92,270.0,360.16999999999996,49200,0.01%,1.24%,6.5%,30.18%,151.14,$0.2,TOR 3,ATL 1,generated,1
LaMelo Ball (38046864),Jared Rhoden (38047408),Jamison Battle (38047427),Naji Marshall (38046946),Kel'el Ware (38047065),Trae Young (38046855),Vince Williams Jr. (38047307),Derrick White (38046968),276.32000000000005,276.98,363.87,49900,0.01%,1.48%,6.4%,33.77%,147.16,$0.2,TOR 2,CHA 1,generated,1
Tyler Herro (38046895),AJ Lawson (38047276),Vince Williams Jr. (38047307),Naji Marshall (38046946),Jakob Poeltl (38047034),Devin Vassell (38047029),Kevin Durant (38046858),Mason Plumlee (38047398),273.02,272.87,357.38,49300,0.01%,1.33%,6.4%,29.66%,127.63000000000002,$0.2,TOR 2,PHX 2,generated,1
Jamal Shead (38047196),Lonnie Walker IV (38047216),Caris LeVert (38047058),Jayson Tatum (38046844),Ivica Zubac (38046915),Collin Sexton (38047052),Devin Vassell (38047029),Jeremy Sochan (38047090),274.23,276.69000000000005,363.47,49900,0.01%,1.26%,6.4%,30.92%,132.97,$0.2,SAS 2,TOR 1,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Harrison Barnes (38047137),Royce O'Neale (38047325),John Collins (38046999),James Harden (38046852),Naji Marshall (38046946),LaMelo Ball (38046864),279.79999999999995,279.09,364.79999999999995,49900,0.0%,1.34%,6.4%,37.9%,161.66000000000003,$0.2,TOR 2,SAS 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Caris LeVert (38047058),Kevin Durant (38046858),Alperen Sengun (38046862),Brandon Williams (38047160),Kessler Edwards (38047208),Naji Marshall (38046946),276.66999999999996,274.64,360.42,49600,0.01%,1.43%,6.4%,33.7%,150.51999999999998,$0.2,DAL 3,TOR 2,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Jamison Battle (38047427),John Collins (38046999),Onyeka Okongwu (38046977),Vince Williams Jr. (38047307),Bradley Beal (38047006),Jaylen Brown (38046885),277.11,277.76,365.74,49600,0.01%,1.41%,6.4%,34.67%,139.93,$0.2,TOR 2,CHA 1,generated,1
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),DaQuan Jeffries (38047352),Miles Bridges (38046903),Mason Plumlee (38047398),Kris Dunn (38047156),Kessler Edwards (38047208),Ja Morant (38046871),271.73,264.63,360.12,49100,0.01%,1.54%,6.4%,29.61%,104.91000000000001,$0.2,CHA 2,OKC 1,generated,1
Shai Gilgeous-Alexander (38046841),Max Christie (38047067),Naji Marshall (38046946),Chris Boucher (38047411),Jusuf Nurkic (38047329),Brandon Williams (38047160),John Collins (38046999),Jalen Green (38046964),275.9,277.94,370.40000000000003,49400,0.0%,1.45%,6.4%,33.16%,119.49999999999999,$0.2,DAL 3,OKC 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Jayson Tatum (38046844),Naji Marshall (38046946),Al Horford (38047081),Vince Williams Jr. (38047307),Dillon Brooks (38047181),Ja Morant (38046871),280.8,278.36,365.43000000000006,49200,0.0%,1.38%,6.3%,38.46%,161.0,$0.2,TOR 2,BOS 2,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Ricky Council IV (38047392),Jayson Tatum (38046844),Nicolas Batum (38047371),LaMelo Ball (38046864),Naji Marshall (38046946),John Collins (38046999),282.69,283.13,369.25000000000006,49700,0.0%,1.52%,6.2%,41.62%,170.63,$0.2,TOR 2,PHI 1,generated,1
Jamal Shead (38047196),AJ Lawson (38047276),Kevin Durant (38046858),Naji Marshall (38046946),Mouhamed Gueye (38047321),James Harden (38046852),John Collins (38046999),Adem Bona (38047369),277.77,277.63,362.60999999999996,49700,0.0%,1.44%,6.2%,35.15%,156.12,$0.2,TOR 2,PHX 1,generated,1
LaMelo Ball (38046864),Jared Butler (38047188),DaQuan Jeffries (38047352),Chris Boucher (38047411),Zach Edey (38047115),Ja Morant (38046871),Chet Holmgren (38046926),Bradley Beal (38047006),267.68999999999994,268.70000000000005,361.47999999999996,49400,0.01%,1.29%,6.2%,26.03%,92.85,$0.2,CHA 2,MEM 2,generated,1
Jamal Shead (38047196),Lonnie Walker IV (38047216),Jayson Tatum (38046844),John Collins (38046999),Zach Edey (38047115),Jalen Green (38046964),Dillon Brooks (38047181),Walker Kessler (38046960),274.41,274.53,363.61000000000007,49600,0.01%,1.34%,6.2%,30.94%,129.62,$0.2,UTA 2,HOU 2,generated,1
Jamal Shead (38047196),Vince Williams Jr. (38047307),Royce O'Neale (38047325),Ricky Council IV (38047392),Onyeka Okongwu (38046977),LaMelo Ball (38046864),Naji Marshall (38046946),Alperen Sengun (38046862),275.56,279.8,364.89,49200,0.01%,1.31%,6.2%,33.07%,153.14999999999998,$0.2,TOR 1,MEM 1,generated,1
Jamal Shead (38047196),Desmond Bane (38046917),Ricky Council IV (38047392),Keldon Johnson (38047130),Onyeka Okongwu (38046977),LaMelo Ball (38046864),Devin Vassell (38047029),Collin Sexton (38047052),272.11,272.93,363.2,49100,0.01%,1.36%,6.2%,29.41%,123.25,$0.2,SAS 2,TOR 1,generated,1
Jamal Shead (38047196),Lonnie Walker IV (38047216),Naji Marshall (38046946),Chet Holmgren (38046926),Mason Plumlee (38047398),Vince Williams Jr. (38047307),Kevin Durant (38046858),Desmond Bane (38046917),277.69,280.32,361.13,49500,0.01%,1.4%,6.1%,34.72%,162.81,$0.2,PHX 2,MEM 2,generated,1
Shai Gilgeous-Alexander (38046841),Jared Rhoden (38047408),Vince Williams Jr. (38047307),Chris Boucher (38047411),Onyeka Okongwu (38046977),Jaylen Wells (38047203),Bam Adebayo (38046867),Jalen Green (38046964),274.06,272.35,365.52000000000004,49800,0.01%,1.35%,6.1%,31.56%,129.47,$0.2,TOR 2,MEM 2,generated,1
Collin Sexton (38047052),Jaylen Brown (38046885),Ricky Council IV (38047392),Chris Boucher (38047411),John Collins (38046999),De'Aaron Fox (38046881),Justin Edwards (38047253),Ivica Zubac (38046915),276.11,270.06,368.46999999999997,49100,0.0%,1.5%,6.1%,33.54%,103.03999999999999,$0.2,UTA 2,PHI 2,generated,1
Jamal Shead (38047196),De'Aaron Fox (38046881),Naji Marshall (38046946),Chris Boucher (38047411),Onyeka Okongwu (38046977),Tyus Jones (38047236),Vince Williams Jr. (38047307),Trae Young (38046855),276.38,287.21999999999997,368.37,49100,0.01%,1.5%,6.1%,33.89%,166.03,$0.2,TOR 2,ATL 2,generated,1
Jamal Shead (38047196),Derrick White (38046968),Kevin Durant (38046858),Royce O'Neale (38047325),Andre Drummond (38047063),Ja Morant (38046871),Tari Eason (38047036),Lonnie Walker IV (38047216),269.25,268.27,356.4800000000001,49900,0.01%,1.31%,6.1%,27.02%,120.9,$0.2,PHX 2,PHI 2,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Jaylen Brown (38046885),Dominick Barlow (38047504),John Collins (38046999),Lonnie Walker IV (38047216),Bam Adebayo (38046867),Alperen Sengun (38046862),271.84000000000003,273.94,361.18999999999994,49500,0.01%,1.29%,6.1%,29.04%,162.18,$0.2,TOR 2,BOS 1,generated,1
Shai Gilgeous-Alexander (38046841),AJ Lawson (38047276),Jayson Tatum (38046844),Chris Boucher (38047411),Zach Edey (38047115),Bradley Beal (38047006),Dillon Brooks (38047181),Luke Kennard (38047219),275.66,273.94,366.4699999999999,49300,0.01%,1.35%,6.1%,33.14%,121.08000000000001,$0.2,TOR 2,MEM 2,generated,1
Trae Young (38046855),AJ Lawson (38047276),Devin Vassell (38047029),Tari Eason (38047036),Kessler Edwards (38047208),Cason Wallace (38047166),Vince Williams Jr. (38047307),Shai Gilgeous-Alexander (38046841),274.24,269.11,363.70000000000005,50000,0.01%,1.53%,6.0%,31.54%,111.35000000000001,$0.2,OKC 2,ATL 1,generated,1
Trae Young (38046855),Lonnie Walker IV (38047216),Royce O'Neale (38047325),Ricky Council IV (38047392),Zach Edey (38047115),James Harden (38046852),Mouhamed Gueye (38047321),Ja Morant (38046871),264.84000000000003,262.62,360.98,49400,0.01%,1.4%,6.0%,24.49%,92.60000000000001,$0.2,ATL 2,PHI 2,generated,1
LaMelo Ball (38046864),AJ Lawson (38047276),Bogdan Bogdanovic (38047110),Chris Boucher (38047411),Isaiah Hartenstein (38046979),Kris Dunn (38047156),John Collins (38046999),Kevin Durant (38046858),273.17,272.76,363.58,49600,0.01%,1.29%,6.0%,30.19%,128.12,$0.2,TOR 2,LAC 2,generated,1
Cason Wallace (38047166),Vince Williams Jr. (38047307),Caris LeVert (38047058),Chris Boucher (38047411),Alperen Sengun (38046862),Collin Sexton (38047052),Tari Eason (38047036),Shai Gilgeous-Alexander (38046841),273.73,275.76,371.48,49500,0.01%,1.28%,6.0%,31.38%,115.08000000000001,$0.2,OKC 2,HOU 2,generated,1
Jamal Shead (38047196),Max Christie (38047067),Ricky Council IV (38047392),Naji Marshall (38046946),Zach Edey (38047115),Devin Booker (38046874),Vince Williams Jr. (38047307),Shai Gilgeous-Alexander (38046841),276.58,276.06,363.20000000000005,49800,0.01%,1.25%,6.0%,33.43%,134.69,$0.2,DAL 2,MEM 2,generated,1
Jamal Shead (38047196),Collin Sexton (38047052),Vince Williams Jr. (38047307),Royce O'Neale (38047325),Alperen Sengun (38046862),Devin Booker (38046874),John Collins (38046999),Bradley Beal (38047006),276.64,273.48,364.39,49500,0.01%,1.31%,6.0%,33.81%,128.75,$0.2,PHX 3,UTA 2,generated,1
LaMelo Ball (38046864),Jared Rhoden (38047408),Ricky Council IV (38047392),Miles Bridges (38046903),John Collins (38046999),Jamal Shead (38047196),DaQuan Jeffries (38047352),James Harden (38046852),276.98,274.70000000000005,366.15999999999997,49700,0.0%,1.58%,6.0%,34.39%,152.99,$0.2,CHA 3,TOR 2,generated,1
Jamal Shead (38047196),Jared Rhoden (38047408),Jamison Battle (38047427),Bam Adebayo (38046867),Jusuf Nurkic (38047329),LaMelo Ball (38046864),Kessler Edwards (38047208),Shai Gilgeous-Alexander (38046841),271.95,271.4,362.34999999999997,49300,0.01%,1.21%,5.9%,28.91%,156.49,$0.2,TOR 3,CHA 2,generated,1
Luke Kennard (38047219),Tyler Herro (38046895),Jayson Tatum (38046844),Chris Boucher (38047411),Steven Adams (38047396),Vince Williams Jr. (38047307),John Collins (38046999),Ivica Zubac (38046915),274.48,279.41,368.2,49100,0.01%,1.3%,5.9%,31.87%,114.9,$0.2,MEM 2,MIA 1,generated,1
Collin Sexton (38047052),Kris Dunn (38047156),Jayson Tatum (38046844),Naji Marshall (38046946),Colin Castleton (38047384),James Harden (38046852),Vince Williams Jr. (38047307),Mason Plumlee (38047398),279.49,274.72999999999996,367.63,49200,0.0%,1.56%,5.9%,37.47%,121.37,$0.2,LAC 2,UTA 1,generated,1
Shai Gilgeous-Alexander (38046841),Caris LeVert (38047058),Jamison Battle (38047427),Chris Boucher (38047411),Isaiah Hartenstein (38046979),Luke Kennard (38047219),Tari Eason (38047036),Ja Morant (38046871),266.69,271.32000000000005,366.02,49800,0.01%,1.21%,5.9%,25.22%,97.08000000000001,$0.2,OKC 2,TOR 2,generated,1
Jamal Shead (38047196),Max Christie (38047067),Jamison Battle (38047427),Dillon Brooks (38047181),Andre Drummond (38047063),Ja Morant (38046871),Tari Eason (38047036),Shai Gilgeous-Alexander (38046841),269.22,268.61,362.03,49300,0.01%,1.52%,5.9%,27.35%,113.89000000000001,$0.2,TOR 2,HOU 2,generated,1
Jamal Shead (38047196),Jaylen Brown (38046885),Jayson Tatum (38046844),Chris Boucher (38047411),Orlando Robinson (38047267),De'Aaron Fox (38046881),Nicolas Batum (38047371),Devin Vassell (38047029),278.01,277.09000000000003,366.85,49700,0.01%,1.37%,5.9%,35.53%,127.51,$0.2,TOR 3,BOS 2,generated,1
Shai Gilgeous-Alexander (38046841),Kris Dunn (38047156),Ricky Council IV (38047392),Chris Boucher (38047411),Mark Williams (38046950),Devin Booker (38046874),Bol Bol (38047100),Collin Sexton (38047052),267.72,265.88,364.58000000000004,49700,0.02%,1.19%,5.8%,25.83%,93.33000000000001,$0.2,PHX 2,OKC 1,generated,1
Derrick White (38046968),Collin Sexton (38047052),Klay Thompson (38047011),Chris Boucher (38047411),Kel'el Ware (38047065),Ja Morant (38046871),Kessler Edwards (38047208),Tyler Herro (38046895),273.45000000000005,271.56,364.14,50000,0.01%,1.54%,5.8%,31.34%,90.99000000000001,$0.2,DAL 2,MIA 2,generated,1
Shai Gilgeous-Alexander (38046841),Vince Williams Jr. (38047307),Zaccharie Risacher (38047177),Miles Bridges (38046903),John Collins (38046999),Jamal Shead (38047196),Keldon Johnson (38047130),Devin Vassell (38047029),271.55,272.43,364.70000000000005,49900,0.02%,1.01%,5.8%,28.42%,121.38000000000001,$0.2,SAS 2,OKC 1,generated,1
