PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jamal Murray (37338169),Paul George (37338105),Devin Vassell (37338234),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Vit Krejci (37338481),Harrison Barnes (37338459),Nikola Jokic (37338012),274.05875,306.09357109422524,49100,100.00%,0,50.0%,0,100.95,$2.0,DEN 2,SAS 2,opp,1,moklovin,816,4610705452
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Zach LaVine (37338073),David Roddy (37338933),Jaren Jackson Jr. (37338053),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Wendell Carter Jr. (37338391),274.773125,306.0679966336284,49000,100.00%,0,50.0%,0,112.76,$2.0,ATL 2,NYK 1,opp,1,Miklop,1311,4610720489
Jalen Brunson (37338088),Stephon Castle (37338477),Pat Connaughton (37338865),Keldon Johnson (37338409),Nikola Jokic (37338012),Vit Krejci (37338481),Jonathan Isaac (37338510),Anthony Edwards (37338044),271.533125,306.0645858808443,49000,100.00%,0,50.0%,0,135.09,$2.0,SAS 2,NYK 1,opp,1,ShaidyAdvice,2048,4611355736
Jalen Brunson (37338088),Cole Anthony (37338216),Christian Braun (37338361),Chris Boucher (37338501),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),269.874765625,306.03252183484284,49700,100.00%,0,50.0%,0,91.83000000000001,$2.0,ORL 2,NYK 1,opp,1,iamthesqweez,1734,4611048234
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Precious Achiuwa (37338518),Daniel Gafford (37338424),Coby White (37338195),Jaden McDaniels (37338396),LaMelo Ball (37338029),274.44437500000004,306.0204124744066,49400,100.00%,0,50.0%,0,126.32,$2.0,NYK 2,ATL 1,opp,1,iamthesqweez,1078,4611048216
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Pat Connaughton (37338865),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Quentin Grimes (37338318),Peyton Watson (37338441),Julius Randle (37338149),271.493125,305.99447121381144,49200,100.00%,0,50.0%,0,109.63,$2.0,DEN 2,NYK 1,opp,1,oxenduck,1176,4610587936
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Devin Vassell (37338234),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Cam Whitmore (37338526),Russell Westbrook (37338173),271.024375,305.9628229132249,50000,100.00%,0,50.0%,0,106.99000000000001,$2.0,NYK 2,MIN 1,opp,1,Miklop,1030,4610720538
Jalen Brunson (37338088),Garrison Mathews (37338609),Harrison Barnes (37338459),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),LaMelo Ball (37338029),272.364375,305.942865772891,49600,100.00%,0,50.0%,0,126.06,$2.0,SAS 3,NYK 2,opp,1,JBCJBCJBC,1051,4611015517
LaMelo Ball (37338029),Cody Martin (37338468),Garrison Mathews (37338609),David Roddy (37338933),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Giannis Antetokounmpo (37338014),Mark Williams (37338232),269.57,305.9174180651116,50000,100.00%,0,50.0%,0,113.09,$2.0,CHA 3,ATL 2,opp,1,lozingitall,3705,4611045857
Keyonte George (37338282),Trey Murphy III (37338144),Josh Hart (37338127),Bobby Portis (37338274),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),OG Anunoby (37338270),Cam Whitmore (37338526),276.14375,305.91673314366113,49900,100.00%,0,50.0%,0,79.46,$2.0,NYK 2,UTA 1,opp,1,HighPraiseHighFocus,735,4610856170
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Walker Kessler (37338183),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),270.444375,305.8932994207088,49500,100.00%,0,50.0%,0,147.16,$2.0,NYK 2,ATL 2,opp,1,ShaidyAdvice,1114,4611355626
Jalen Brunson (37338088),Dennis Schroder (37338285),Mikal Bridges (37338239),Paolo Banchero (37338047),Bobby Portis (37338274),Vit Krejci (37338481),Jaden McDaniels (37338396),Mark Williams (37338232),273.12125,305.883407785719,49200,100.00%,0,50.0%,0,108.66999999999999,$2.0,NYK 2,GSW 1,opp,1,JBCJBCJBC,496,4611015552
Cole Anthony (37338216),Stephon Castle (37338477),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Nikola Jokic (37338012),Josh Giddey (37338141),Miles Bridges (37338131),David Roddy (37338933),270.7,305.88071773002935,49400,100.00%,0,50.0%,0,111.85,$2.0,UTA 2,ORL 1,opp,1,dean78904,3685,4611039403
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Julius Randle (37338149),Mark Williams (37338232),Cody Martin (37338468),Michael Porter Jr. (37338208),Ja Morant (37338082),272.263125,305.86145963975974,49100,100.00%,0,50.0%,0,123.12,$2.0,CHA 2,NYK 1,opp,1,rsbathla,1524,4610883038
Jalen Brunson (37338088),Stephon Castle (37338477),Jaden McDaniels (37338396),Keldon Johnson (37338409),Clint Capela (37338298),Tyrese Maxey (37338037),Brice Sensabaugh (37338383),Alperen Sengun (37338065),272.34875,305.83527361093775,49100,100.00%,0,50.0%,0,113.63999999999999,$2.0,SAS 2,NYK 1,opp,1,Miklop,843,4610720567
Vit Krejci (37338481),Anthony Edwards (37338044),Paul George (37338105),Precious Achiuwa (37338518),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),LaMelo Ball (37338029),274.72875,305.8300885972215,49600,100.00%,0,50.0%,0,108.72,$2.0,MIN 2,CHA 2,opp,1,rsbathla,824,4610883016
Dyson Daniels (37338165),Quentin Grimes (37338318),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Devin Vassell (37338234),Kyle Filipowski (37338420),Trey Murphy III (37338144),271.31,305.8235075006873,49500,100.00%,0,50.0%,0,83.94999999999999,$2.0,ATL 3,DAL 1,opp,1,SlimBoMangler,3684,4611026827
Jalen Brunson (37338088),Zach LaVine (37338073),Garrison Mathews (37338609),David Roddy (37338933),Walker Kessler (37338183),Vit Krejci (37338481),Devin Vassell (37338234),LaMelo Ball (37338029),274.633125,305.81277205645785,50000,100.00%,0,50.0%,0,117.11,$2.0,ATL 3,NYK 1,opp,1,Moose5454,1774,4611128921
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Precious Achiuwa (37338518),Alperen Sengun (37338065),Jose Alvarado (37338571),Paolo Banchero (37338047),Nikola Vucevic (37338099),270.724375,305.7871150895185,49600,100.00%,0,50.0%,0,115.61,$2.0,NYK 2,ATL 2,opp,1,nickps,1038,4610882642
Jalen Brunson (37338088),Amen Thompson (37338122),Klay Thompson (37338250),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Zach LaVine (37338073),Andrew Wiggins (37338228),Bogdan Bogdanovic (37338369),276.20437499999997,305.7726509488125,49600,100.00%,0,50.0%,0,106.96000000000001,$2.0,NYK 2,HOU 1,opp,1,papagates,1057,4611025973
Jalen Brunson (37338088),Dyson Daniels (37338165),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Rudy Gobert (37338268),Tre Jones (37338720),PJ Washington (37338176),CJ McCollum (37338156),278.45375,305.7596635203671,49600,100.00%,0,50.0%,0,48.67,$2.0,NYK 2,MIN 2,opp,1,abreza,453,4611315304
Jalen Brunson (37338088),Stephon Castle (37338477),Jaden McDaniels (37338396),OG Anunoby (37338270),Rudy Gobert (37338268),LaMelo Ball (37338029),Garrison Mathews (37338609),Desmond Bane (37338134),276.51625,305.73962237933915,49000,100.00%,0,50.0%,0,111.86,$2.0,NYK 2,MIN 2,opp,1,trmcq63,719,4611361059
Coby White (37338195),Paul George (37338105),Keldon Johnson (37338409),OG Anunoby (37338270),Yves Missi (37338327),Vit Krejci (37338481),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),273.500625,305.7331538051592,49400,100.00%,0,50.0%,0,88.63,$2.0,CHI 1,PHI 1,opp,1,SBlack15,536,4611283527
Russell Westbrook (37338173),Nickeil Alexander-Walker (37338562),Jaden McDaniels (37338396),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),269.94,305.72195355203513,49700,100.00%,0,50.0%,0,98.48,$2.0,MIN 2,SAS 2,opp,1,lozingitall,3709,4611045861
LaMelo Ball (37338029),Stephon Castle (37338477),OG Anunoby (37338270),Josh Hart (37338127),Julius Randle (37338149),Svi Mykhailiuk (37338463),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),277.14375,305.70880601732176,49300,100.00%,0,50.0%,0,109.91,$2.0,NYK 2,CHA 1,opp,1,davis2543,758,4611171632
Jalen Brunson (37338088),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Jakob Poeltl (37338202),Ja Morant (37338082),Bobby Portis (37338274),Vit Krejci (37338481),272.2073090277778,305.7022682921433,49900,100.00%,0,50.0%,0,121.56,$2.0,ATL 2,NYK 1,opp,1,nickps,1486,4610882672
Jalen Brunson (37338088),Vit Krejci (37338481),Naji Marshall (37338314),Dillon Brooks (37338345),Alperen Sengun (37338065),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),273.743125,305.69880822795307,49200,100.00%,0,50.0%,0,107.39000000000001,$2.0,DAL 2,HOU 2,opp,1,cagea65,1540,4610892794
Stephon Castle (37338477),Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),Nikola Vucevic (37338099),Coby White (37338195),Jayson Tatum (37338023),Quentin Grimes (37338318),275.9864279513889,305.6971564333295,49000,100.00%,0,50.0%,0,121.50999999999999,$2.0,ATL 2,CHI 2,opp,1,HighPraiseHighFocus,2147,4610856139
Jalen Brunson (37338088),Vit Krejci (37338481),Naji Marshall (37338314),David Roddy (37338933),Julius Randle (37338149),Zach LaVine (37338073),Jonathan Isaac (37338510),Stephen Curry (37338062),273.383125,305.68876987152794,49100,100.00%,0,50.0%,0,95.92000000000002,$2.0,ATL 2,NYK 1,opp,1,moklovin,1299,4610705525
CJ McCollum (37338156),Vit Krejci (37338481),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Nickeil Alexander-Walker (37338562),273.540625,305.6763795829639,49500,100.00%,0,50.0%,0,106.03999999999999,$2.0,ATL 3,NOP 1,opp,1,Firedog50,2088,4610657462
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Josh Hart (37338127),Mark Williams (37338232),Garrison Mathews (37338609),Khris Middleton (37338293),LaMelo Ball (37338029),274.150625,305.6337239995662,49500,100.00%,0,50.0%,0,140.57999999999998,$2.0,ATL 2,CHA 2,opp,1,Miklop,2109,4610720525
Jalen Brunson (37338088),Jalen Green (37338162),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Alperen Sengun (37338065),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),273.414375,305.594613386083,49400,100.00%,0,50.0%,0,117.94999999999999,$2.0,NYK 2,HOU 2,opp,1,iamthesqweez,1075,4611048209
Jose Alvarado (37338571),Vit Krejci (37338481),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Andrew Wiggins (37338228),271.85062500000004,305.57483029258606,49300,100.00%,0,50.0%,0,118.1,$2.0,NOP 3,ATL 1,opp,1,retiredfromthexfl,2082,4610624663
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Devin Vassell (37338234),Garrison Mathews (37338609),Victor Wembanyama (37338018),273.86625,305.5570814122097,49700,100.00%,0,50.0%,0,121.93,$2.0,ATL 3,SAS 2,opp,1,zvolm1012,858,4610792848
Josh Giddey (37338141),Stephon Castle (37338477),Trey Murphy III (37338144),Aaron Gordon (37338356),Jeremiah Robinson-Earl (37338708),Jalen Brunson (37338088),Giannis Antetokounmpo (37338014),David Roddy (37338933),270.643125,305.53714297680057,49700,100.00%,0,50.0%,0,113.69,$2.0,NOP 2,CHI 1,opp,1,antoinel,1889,4611244744
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Precious Achiuwa (37338518),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Nikola Jokic (37338012),270.7675,305.49467156984383,49400,100.00%,0,50.0%,0,144.35,$2.0,NYK 3,ATL 3,opp,1,tomjk321,545,4611006834
Vit Krejci (37338481),Ayo Dosunmu (37338212),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Mark Williams (37338232),271.480625,305.4612389234783,49600,100.00%,0,50.0%,0,148.61,$2.0,ATL 3,CHI 1,opp,1,Firedog50,2095,4610657526
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),Santi Aldama (37338417),Victor Wembanyama (37338018),271.203125,305.4598234773092,49500,100.00%,0,50.0%,0,118.0,$2.0,NYK 1,ATL 1,opp,1,nickps,1469,4610882592
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),Keldon Johnson (37338409),LaMelo Ball (37338029),269.713125,305.4206702889901,49800,100.00%,0,50.0%,0,86.50999999999999,$2.0,SAS 2,NYK 1,opp,1,beaker913,1790,4611131569
Jalen Brunson (37338088),Isaiah Collier (37338329),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Jalen Green (37338162),272.713125,305.41730501670855,49600,100.00%,0,50.0%,0,94.82,$2.0,NYK 1,UTA 1,opp,1,RoyalPain21,1565,4610916096
LaMelo Ball (37338029),Stephon Castle (37338477),Josh Hart (37338127),Tristan da Silva (37338374),Guerschon Yabusele (37338278),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Dejounte Murray (37338096),276.87375,305.37942589977536,49700,100.00%,0,50.0%,0,85.4,$2.0,UTA 2,CHA 1,opp,1,dewayne1966,769,4610794321
Jalen Brunson (37338088),Garrison Mathews (37338609),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Yves Missi (37338327),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),269.973125,305.372485030448,49600,100.00%,0,50.0%,0,90.06,$2.0,NOP 2,NYK 1,opp,1,oxenduck,1174,4610587938
Jalen Brunson (37338088),Vit Krejci (37338481),Andrew Wiggins (37338228),Julius Randle (37338149),Jakob Poeltl (37338202),Tyrese Maxey (37338037),Jonathan Isaac (37338510),Brice Sensabaugh (37338383),273.9929340277778,305.3620058837017,49900,100.00%,0,50.0%,0,111.33000000000001,$2.0,NYK 1,ATL 1,opp,1,ElusiveSmoke,844,4610840210
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Jonathan Isaac (37338510),PJ Hall (37338847),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),271.213125,305.33013676195355,50000,100.00%,0,50.0%,0,138.85999999999999,$2.0,SAS 2,NYK 1,opp,1,Conedog31,1824,4611160540
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Scottie Barnes (37338057),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),270.259296875,305.3276071304726,49000,100.00%,0,50.0%,0,121.46000000000001,$2.0,MIN 2,ATL 2,opp,1,jpm11,1455,4610881378
Coby White (37338195),Stephon Castle (37338477),Josh Hart (37338127),OG Anunoby (37338270),Rudy Gobert (37338268),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),277.37375000000003,305.3105523451635,49200,100.00%,0,50.0%,0,116.43,$2.0,NYK 2,CHI 1,opp,1,HighPraiseHighFocus,733,4610856142
Vit Krejci (37338481),Devin Vassell (37338234),Paul George (37338105),Cam Whitmore (37338526),Julius Randle (37338149),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),275.4475,305.2941381778446,49300,100.00%,0,50.0%,0,104.93,$2.0,ATL 2,MIN 2,opp,1,Firedog50,894,4610657515
Jalen Brunson (37338088),Vit Krejci (37338481),Amen Thompson (37338122),David Roddy (37338933),Walker Kessler (37338183),Jordan Hawkins (37338687),PJ Washington (37338176),Anthony Edwards (37338044),275.573125,305.2683786706673,49100,100.00%,0,50.0%,0,89.29,$2.0,ATL 2,NYK 1,opp,1,fjbourne,1395,4610860998
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Brice Sensabaugh (37338383),OG Anunoby (37338270),Yves Missi (37338327),Cody Martin (37338468),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),273.17625,305.2577180652479,49000,100.00%,0,50.0%,0,118.56,$2.0,NYK 2,MIN 1,opp,1,oxenduck,564,4610588046
Jalen Brunson (37338088),Vit Krejci (37338481),Michael Porter Jr. (37338208),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),Coby White (37338195),Devin Vassell (37338234),Nikola Jokic (37338012),272.053125,305.22942211955933,49500,100.00%,0,50.0%,0,116.93,$2.0,ATL 2,DEN 2,opp,1,rsbathla,1513,4610883007
Vit Krejci (37338481),Garrison Mathews (37338609),Brandon Miller (37338110),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Anthony Black (37338380),Paul George (37338105),Nikola Jokic (37338012),272.0575,305.20666455235596,49400,100.00%,0,50.0%,0,101.15,$2.0,ATL 3,CHA 1,opp,1,hank1007,996,4611225437
Jalen Brunson (37338088),Dyson Daniels (37338165),Julian Champagnie (37338548),Brice Sensabaugh (37338383),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),270.124375,305.20465924322025,49300,100.00%,0,50.0%,0,118.08999999999999,$2.0,ATL 3,NYK 2,opp,1,esco2320,1021,4610681731
Russell Westbrook (37338173),Vit Krejci (37338481),Paul George (37338105),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Jalen Green (37338162),Jeremiah Robinson-Earl (37338708),Isaiah Collier (37338329),272.35875,305.15418356229674,49500,100.00%,0,50.0%,0,95.67000000000002,$2.0,DEN 1,ATL 1,opp,1,beaker913,832,4611131618
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Walker Kessler (37338183),Christian Braun (37338361),Quentin Grimes (37338318),Julius Randle (37338149),272.343125,305.0765389766276,49600,100.00%,0,50.0%,0,103.52000000000001,$2.0,UTA 2,NYK 1,opp,1,wescook05,1979,4611327421
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),OG Anunoby (37338270),Bobby Portis (37338274),Khris Middleton (37338293),Julius Randle (37338149),LaMelo Ball (37338029),272.64625,305.0488099794449,49900,100.00%,0,50.0%,0,94.36000000000001,$2.0,NYK 2,MIL 2,opp,1,cheddabisque,599,4610880263
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Walker Kessler (37338183),Desmond Bane (37338134),Paolo Banchero (37338047),Naz Reid (37338300),270.243125,305.04523686932885,49000,100.00%,0,50.0%,0,106.85,$2.0,UTA 2,NYK 1,opp,1,dacoltz,1859,4611176195
Coby White (37338195),Stephon Castle (37338477),Josh Hart (37338127),Keldon Johnson (37338409),Bobby Portis (37338274),Spencer Dinwiddie (37338199),Cam Whitmore (37338526),Victor Wembanyama (37338018),272.660625,305.01110757161683,49400,100.00%,0,50.0%,0,86.58,$2.0,SAS 3,CHI 1,opp,1,cheddabisque,2188,4610880269
Jalen Brunson (37338088),Coby White (37338195),Trey Murphy III (37338144),Harrison Barnes (37338459),Rudy Gobert (37338268),Devin Vassell (37338234),Keldon Johnson (37338409),Walker Kessler (37338183),275.47312500000004,304.97159429190197,49000,100.00%,0,50.0%,0,72.49,$2.0,SAS 3,NYK 1,opp,1,papagates,1674,4611025941
Dyson Daniels (37338165),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),David Roddy (37338933),Nikola Jokic (37338012),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Chris Boucher (37338501),267.831640625,304.935211121182,49300,100.00%,0,50.0%,0,131.5,$2.0,ATL 3,MIN 1,opp,1,Lbowers31,3711,4611055027
Jalen Brunson (37338088),Desmond Bane (37338134),Cam Whitmore (37338526),Keldon Johnson (37338409),Dominick Barlow (37338941),Dennis Schroder (37338285),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),269.61312499999997,304.92844165673233,49300,100.00%,0,50.0%,0,98.83,$2.0,ATL 2,NYK 1,opp,1,ShaidyAdvice,2050,4611355730
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Naji Marshall (37338314),Jaren Jackson Jr. (37338053),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Paolo Banchero (37338047),270.203125,304.91853354671423,49800,100.00%,0,50.0%,0,127.3,$2.0,ATL 2,NYK 1,opp,1,rsbathla,1512,4610883003
Keyonte George (37338282),Devin Vassell (37338234),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),LaMelo Ball (37338029),Tristan da Silva (37338374),Anthony Edwards (37338044),273.49,304.9010967653153,49700,100.00%,0,50.0%,0,75.57,$2.0,UTA 2,ORL 2,opp,1,papagates,3671,4611025965
Jalen Brunson (37338088),Cody Martin (37338468),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Alperen Sengun (37338065),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Miles Bridges (37338131),273.61625000000004,304.89911740728104,49000,100.00%,0,50.0%,0,110.27000000000001,$2.0,NYK 2,CHA 2,opp,1,mazwa,669,4611134488
Jalen Brunson (37338088),Ayo Dosunmu (37338212),Devin Vassell (37338234),Kyle Filipowski (37338420),Mark Williams (37338232),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),272.98312500000003,304.8871622142035,49800,100.00%,0,50.0%,0,120.82999999999998,$2.0,UTA 2,NYK 1,opp,1,ElusiveSmoke,1375,4610840196
Jalen Brunson (37338088),Devin Vassell (37338234),Garrison Mathews (37338609),Naz Reid (37338300),Mark Williams (37338232),Vit Krejci (37338481),Andrew Wiggins (37338228),LaMelo Ball (37338029),272.793125,304.8837060256729,49000,100.00%,0,50.0%,0,130.04000000000002,$2.0,ATL 2,CHA 2,opp,1,sullybrochill,1243,4610652785
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Jonathan Isaac (37338510),Russell Westbrook (37338173),Paolo Banchero (37338047),LaMelo Ball (37338029),270.253125,304.86262644924483,49100,100.00%,0,50.0%,0,108.46,$2.0,ORL 2,NYK 1,opp,1,JBCJBCJBC,1659,4611015619
Jamal Shead (37338649),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Jaden Hardy (37338402),Quentin Grimes (37338318),Nikola Jokic (37338012),265.6298567708333,304.85709982953153,49500,100.00%,0,50.0%,0,99.91,$2.0,ATL 2,DAL 2,opp,1,bdoolz90,3696,4611043123
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Julius Randle (37338149),Jamal Murray (37338169),271.93625,304.85521459077387,49300,100.00%,0,50.0%,0,134.79000000000002,$2.0,NYK 2,SAS 2,opp,1,iamthesqweez,873,4611048164
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Khris Middleton (37338293),Paolo Banchero (37338047),Daniel Gafford (37338424),Dyson Daniels (37338165),Santi Aldama (37338417),Julius Randle (37338149),269.853125,304.83302337842986,49200,100.00%,0,50.0%,0,81.91,$2.0,MIN 2,NYK 1,opp,1,HighPraiseHighFocus,1389,4610856230
Dejounte Murray (37338096),Vit Krejci (37338481),Mikal Bridges (37338239),OG Anunoby (37338270),Nikola Vucevic (37338099),Garrison Mathews (37338609),Keldon Johnson (37338409),LaMelo Ball (37338029),275.91125,304.81854137894646,49900,100.00%,0,50.0%,0,97.77000000000001,$2.0,ATL 2,NYK 2,opp,1,mikewein,802,4611316475
Stephen Curry (37338062),Paul George (37338105),Jaden McDaniels (37338396),Jaren Jackson Jr. (37338053),Kristaps Porzingis (37338160),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),272.76633680555557,304.8121370044618,49700,100.00%,0,50.0%,0,75.28999999999999,$2.0,GSW 1,PHI 1,opp,1,beaker913,982,4611131668
Jalen Brunson (37338088),Vit Krejci (37338481),Justin Edwards (37338734),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),268.13625,304.7736834489826,49500,100.00%,0,50.0%,0,149.56,$2.0,ATL 3,NYK 2,opp,1,iamthesqweez,872,4611048175
Damian Lillard (37338085),CJ McCollum (37338156),Zach LaVine (37338073),Josh Hart (37338127),Mark Williams (37338232),Jordan Hawkins (37338687),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),274.190625,304.76554810074526,50000,100.00%,0,50.0%,0,79.13,$2.0,NOP 2,MIL 1,opp,1,Firedog50,2086,4610657428
Jalen Brunson (37338088),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Walker Kessler (37338183),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),272.493125,304.719348647292,49200,100.00%,0,50.0%,0,113.41,$2.0,UTA 2,NYK 1,opp,1,tomjk321,1622,4611006882
Jalen Brunson (37338088),Lindy Waters III (37338576),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Stephon Castle (37338477),Khris Middleton (37338293),LaMelo Ball (37338029),270.41312500000004,304.6783200317707,49500,100.00%,0,50.0%,0,114.05000000000001,$2.0,SAS 3,NYK 1,opp,1,moklovin,1276,4610705404
Jalen Brunson (37338088),Zach LaVine (37338073),Michael Porter Jr. (37338208),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Alperen Sengun (37338065),272.50312499999995,304.64423871071756,49100,100.00%,0,50.0%,0,96.53,$2.0,NYK 1,CHI 1,opp,1,tomjk321,1630,4611006909
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Naz Reid (37338300),Ja Morant (37338082),Kyle Filipowski (37338420),Brice Sensabaugh (37338383),270.6289279513889,304.6320889055765,49100,100.00%,0,50.0%,0,107.07,$2.0,MIN 2,UTA 2,opp,1,sickomobamba,1356,4610787512
