PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
CJ McCollum (37338156),Donte DiVincenzo (37338260),Paul George (37338105),Santi Aldama (37338417),Wendell Carter Jr. (37338391),Jalen Green (37338162),OG Anunoby (37338270),Walker Kessler (37338183),280.690625,308.85148282030474,49300,100.00%,0,50.0%,0,64.81,$2.0,NOP 1,MIN 1,opp,1,Mocexx,528,4610637822
Jalen Brunson (37338088),Desmond Bane (37338134),Jake LaRavia (37338489),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Brice Sensabaugh (37338383),Isaiah Collier (37338329),272.263125,308.8126296555392,49300,100.00%,0,50.0%,0,130.37,$2.0,MEM 2,UTA 2,opp,1,oxenduck,1208,4610588002
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Cole Anthony (37338216),Bobby Portis (37338274),Victor Wembanyama (37338018),275.26624999999996,308.8021888301792,49000,100.00%,0,50.0%,0,124.14000000000001,$2.0,NYK 2,ATL 1,opp,1,RoyalPain21,633,4610916040
Jalen Brunson (37338088),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),272.074375,308.80002737793774,49000,100.00%,0,50.0%,0,158.17000000000002,$2.0,NYK 2,MIL 2,opp,1,supremexjp,1015,4610622737
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),OG Anunoby (37338270),Mark Williams (37338232),Isaiah Collier (37338329),Naji Marshall (37338314),LaMelo Ball (37338029),277.56625,308.7634260456219,49500,100.00%,0,50.0%,0,110.07000000000001,$2.0,NYK 2,CHA 2,opp,1,cheddabisque,606,4610880305
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paul George (37338105),Santi Aldama (37338417),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Miles Bridges (37338131),Garrison Mathews (37338609),275.2075,308.76054621817775,49500,100.00%,0,50.0%,0,120.03,$2.0,ATL 3,PHI 1,opp,1,papagates,950,4611025890
Keaton Wallace (37338930),Jalen Green (37338162),Josh Hart (37338127),Precious Achiuwa (37338518),Alperen Sengun (37338065),LaMelo Ball (37338029),Santi Aldama (37338417),Bogdan Bogdanovic (37338369),277.771875,308.73752814402934,49200,100.00%,0,50.0%,0,114.78999999999999,$2.0,ATL 2,HOU 2,opp,1,JBCJBCJBC,1121,4611015603
Jalen Brunson (37338088),Zach LaVine (37338073),Michael Porter Jr. (37338208),Bobby Portis (37338274),Mark Williams (37338232),Keaton Wallace (37338930),Keldon Johnson (37338409),Josh Giddey (37338141),275.223125,308.69445438150615,49800,100.00%,0,50.0%,0,103.86,$2.0,CHI 2,NYK 1,opp,1,drbrow24,1845,4611172174
Jalen Brunson (37338088),Devin Vassell (37338234),Harrison Barnes (37338459),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),Nickeil Alexander-Walker (37338562),CJ McCollum (37338156),280.17375,308.65052146696524,49200,100.00%,0,50.0%,0,73.42,$2.0,NYK 2,SAS 2,opp,1,AJ.GR33R,413,4611134592
Dyson Daniels (37338165),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Julius Randle (37338149),Nikola Jokic (37338012),Trey Murphy III (37338144),Kyle Filipowski (37338420),Jonathan Isaac (37338510),274.3,308.6288231665462,50000,100.00%,0,50.0%,0,90.85000000000001,$2.0,ATL 2,UTA 2,opp,1,papagates,3676,4611025964
Jalen Brunson (37338088),Coby White (37338195),Cam Whitmore (37338526),Precious Achiuwa (37338518),Mark Williams (37338232),Mike Conley (37338507),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),272.504375,308.62814892500853,49800,100.00%,0,50.0%,0,99.71000000000001,$2.0,NYK 2,CHI 1,opp,1,iamthesqweez,1065,4611048149
Stephon Castle (37338477),Paul George (37338105),Naji Marshall (37338314),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Tyrese Maxey (37338037),Josh Hart (37338127),David Roddy (37338933),280.5957118055556,308.6248045820239,49900,100.00%,0,50.0%,0,75.82,$2.0,PHI 3,SAS 1,opp,1,Rumblephish,13,4611311576
Jose Alvarado (37338571),Vit Krejci (37338481),Garrison Mathews (37338609),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Coby White (37338195),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),272.51,308.60054723885463,49100,100.00%,0,50.0%,0,146.89000000000001,$2.0,ATL 3,NOP 1,opp,1,rrod133,3718,4611060294
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Jeremiah Robinson-Earl (37338708),Stephen Curry (37338062),Cam Whitmore (37338526),LaMelo Ball (37338029),276.643125,308.5803695675152,49500,100.00%,0,50.0%,0,130.81,$2.0,NYK 1,SAS 1,opp,1,iamthesqweez,1736,4611048220
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Miles Bridges (37338131),Josh Giddey (37338141),273.423125,308.57210209130784,50000,100.00%,0,50.0%,0,143.78,$2.0,ATL 3,NYK 1,opp,1,CraigBerger23,1878,4611223982
Jalen Brunson (37338088),Khris Middleton (37338293),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Cole Anthony (37338216),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),276.04312500000003,308.56959715062345,49400,100.00%,0,50.0%,0,78.93,$2.0,MIN 2,NYK 1,opp,1,abreza,1955,4611315273
Keyonte George (37338282),Cole Anthony (37338216),Paul George (37338105),Guerschon Yabusele (37338278),Alperen Sengun (37338065),Kelly Oubre Jr. (37338225),Garrison Mathews (37338609),Chris Paul (37338220),277.763125,308.5635418967981,49600,100.00%,0,50.0%,0,58.339999999999996,$2.0,PHI 3,UTA 1,opp,1,hawk48202,257,4611339072
Stephon Castle (37338477),Vit Krejci (37338481),Paul George (37338105),Jonathan Isaac (37338510),Walker Kessler (37338183),Russell Westbrook (37338173),Bobby Portis (37338274),LaMelo Ball (37338029),276.8775,308.55907051850767,49200,100.00%,0,50.0%,0,112.16999999999999,$2.0,SAS 1,ATL 1,opp,1,nickps,922,4610882655
Jalen Brunson (37338088),Jamal Murray (37338169),Cam Whitmore (37338526),Tristan da Silva (37338374),Precious Achiuwa (37338518),Bogdan Bogdanovic (37338369),Paul George (37338105),Stephen Curry (37338062),278.361875,308.5486478169856,49000,100.00%,0,50.0%,0,90.6,$2.0,NYK 2,DEN 1,opp,1,AJ.GR33R,101,4611143120
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Desmond Bane (37338134),Jonathan Isaac (37338510),Jalen Green (37338162),277.081875,308.5410481397431,49100,100.00%,0,50.0%,0,130.16,$2.0,SAS 2,NYK 2,opp,1,mattcooper14,1119,4610691670
Jalen Brunson (37338088),Cole Anthony (37338216),Trey Murphy III (37338144),Dillon Brooks (37338345),Onyeka Okongwu (37338359),Desmond Bane (37338134),Keldon Johnson (37338409),Andrew Wiggins (37338228),277.123125,308.53904756428705,49700,100.00%,0,50.0%,0,68.71000000000001,$2.0,NYK 1,ORL 1,opp,1,biggbrian,1579,4610937800
Jalen Brunson (37338088),Quentin Grimes (37338318),Devin Vassell (37338234),Naji Marshall (37338314),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),PJ Washington (37338176),276.65312499999993,308.5314874197554,49300,100.00%,0,50.0%,0,89.19,$2.0,DAL 3,NYK 1,opp,1,Reddjames88,1875,4611218052
Jose Alvarado (37338571),Payton Pritchard (37338310),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Jalen Brunson (37338088),Devin Vassell (37338234),Mark Williams (37338232),273.06014756944444,308.53022108538266,49600,100.00%,0,50.0%,0,138.37,$2.0,NYK 2,NOP 1,opp,1,mikecav99,1108,4611257714
Jalen Brunson (37338088),Stephon Castle (37338477),Cam Whitmore (37338526),Kyle Filipowski (37338420),Mark Williams (37338232),Isaiah Collier (37338329),Amen Thompson (37338122),LaMelo Ball (37338029),276.423125,308.5065348961641,49200,100.00%,0,50.0%,0,118.43,$2.0,HOU 2,UTA 2,opp,1,rsbathla,1525,4610883039
Keaton Wallace (37338930),Devin Vassell (37338234),OG Anunoby (37338270),Josh Hart (37338127),Kyle Filipowski (37338420),Ja Morant (37338082),Harrison Barnes (37338459),LaMelo Ball (37338029),279.40375,308.4930697801655,49200,100.00%,0,50.0%,0,86.88,$2.0,SAS 2,NYK 2,opp,1,cheddabisque,744,4610880255
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Keldon Johnson (37338409),Guerschon Yabusele (37338278),Jalen Brunson (37338088),Paul George (37338105),Cole Anthony (37338216),278.65937499999995,308.4825339532634,49800,100.00%,0,50.0%,0,95.36000000000001,$2.0,PHI 3,ATL 2,opp,1,Hurikane7,12,4610638617
Vit Krejci (37338481),Brandon Miller (37338110),Brice Sensabaugh (37338383),Guerschon Yabusele (37338278),Mark Williams (37338232),Keaton Wallace (37338930),OG Anunoby (37338270),Nikola Jokic (37338012),275.58625,308.47417390137747,49000,100.00%,0,50.0%,0,154.38,$2.0,ATL 2,CHA 2,opp,1,Hatmanrox,1136,4611234701
Jalen Brunson (37338088),Anthony Edwards (37338044),Keldon Johnson (37338409),Precious Achiuwa (37338518),Chris Boucher (37338501),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),273.086015625,308.46537381802375,49300,100.00%,0,50.0%,0,120.33000000000001,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,1071,4611048173
Jalen Brunson (37338088),Zach LaVine (37338073),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),Keyonte George (37338282),Miles Bridges (37338131),Alperen Sengun (37338065),274.573125,308.35621530514055,49400,100.00%,0,50.0%,0,96.86,$2.0,UTA 2,NYK 1,opp,1,moklovin,1278,4610705410
Jalen Brunson (37338088),Anthony Edwards (37338044),Zach LaVine (37338073),OG Anunoby (37338270),Dominick Barlow (37338941),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jaden Hardy (37338402),278.06625,308.3528756493114,49900,100.00%,0,50.0%,0,97.01,$2.0,NYK 2,ATL 2,opp,1,lozingitall,661,4611045823
Jalen Brunson (37338088),Trey Murphy III (37338144),Josh Hart (37338127),Julius Randle (37338149),Daniel Gafford (37338424),Stephen Curry (37338062),David Roddy (37338933),Markieff Morris (37338965),276.61375000000004,308.3308039959462,50000,100.00%,0,50.0%,0,90.66999999999999,$2.0,NYK 2,DAL 2,opp,1,oxenduck,260,4610587967
Jalen Brunson (37338088),Stephon Castle (37338477),Naji Marshall (37338314),Miles Bridges (37338131),Clint Capela (37338298),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Walker Kessler (37338183),274.903125,308.311466631474,50000,100.00%,0,50.0%,0,114.57,$2.0,ATL 2,NYK 1,opp,1,jpm11,1455,4610881342
Jalen Brunson (37338088),Cole Anthony (37338216),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),LaMelo Ball (37338029),276.79312500000003,308.309068434479,49900,100.00%,0,50.0%,0,117.29,$2.0,ORL 3,NYK 1,opp,1,moklovin,1297,4610705490
Jose Alvarado (37338571),Devin Vassell (37338234),Trey Murphy III (37338144),Josh Hart (37338127),Mark Williams (37338232),Coby White (37338195),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),279.70062500000006,308.2977476282731,49500,100.00%,0,50.0%,0,105.12,$2.0,NOP 2,SAS 1,opp,1,Miklop,2109,4610720525
Stephon Castle (37338477),Paul George (37338105),Nickeil Alexander-Walker (37338562),Kyle Filipowski (37338420),Jalen Smith (37338540),LaMelo Ball (37338029),Santi Aldama (37338417),Nikola Jokic (37338012),274.10749999999996,308.28774298508085,50000,100.00%,0,50.0%,0,87.6,$2.0,SAS 1,PHI 1,opp,1,davis2543,986,4611171633
Jalen Brunson (37338088),Cole Anthony (37338216),Naji Marshall (37338314),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),David Roddy (37338933),Damian Lillard (37338085),275.493125,308.2800185790703,49500,100.00%,0,50.0%,0,89.25,$2.0,ORL 3,NYK 1,opp,1,beaker913,1791,4611131569
Jalen Brunson (37338088),Cole Anthony (37338216),Josh Hart (37338127),Santi Aldama (37338417),Mark Williams (37338232),Jose Alvarado (37338571),Cody Martin (37338468),Anthony Edwards (37338044),276.20375,308.2733635489932,49300,100.00%,0,50.0%,0,79.67000000000002,$2.0,NYK 2,CHA 2,opp,1,sedwards83,473,4611363410
Jalen Brunson (37338088),Garrison Mathews (37338609),Keldon Johnson (37338409),Miles Bridges (37338131),Jonathan Isaac (37338510),Stephen Curry (37338062),Brice Sensabaugh (37338383),Paolo Banchero (37338047),273.10312500000003,308.2015080192401,49900,100.00%,0,50.0%,0,91.68,$2.0,ORL 2,NYK 1,opp,1,JBCJBCJBC,1656,4611015594
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Mark Williams (37338232),Dyson Daniels (37338165),Josh Hart (37338127),Brandon Clarke (37338542),277.250625,308.17713017948137,49800,100.00%,0,50.0%,0,108.14,$2.0,ATL 2,GSW 1,opp,1,HighPraiseHighFocus,2166,4610856204
Ja Morant (37338082),Desmond Bane (37338134),Josh Hart (37338127),Brice Sensabaugh (37338383),Walker Kessler (37338183),Devin Vassell (37338234),Harrison Barnes (37338459),Stephon Castle (37338477),277.300625,308.1655601630048,49100,100.00%,0,50.0%,0,98.62,$2.0,SAS 3,MEM 2,opp,1,HighPraiseHighFocus,2139,4610856122
Keaton Wallace (37338930),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Stephen Curry (37338062),Jonathan Isaac (37338510),Tristan da Silva (37338374),272.77,308.1623367411647,49400,100.00%,0,50.0%,0,106.16,$2.0,ATL 2,ORL 2,opp,1,lozingitall,3706,4611045857
Jalen Brunson (37338088),Anthony Edwards (37338044),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),CJ McCollum (37338156),Tristan da Silva (37338374),Julius Randle (37338149),277.063125,308.0971320014376,50000,100.00%,0,50.0%,0,68.63,$2.0,MIN 3,NOP 2,opp,1,rsbathla,1524,4610883038
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),Josh Green (37338553),Mark Williams (37338232),Desmond Bane (37338134),David Roddy (37338933),Victor Wembanyama (37338018),274.3031250000001,308.08605546148135,49400,100.00%,0,50.0%,0,97.99000000000001,$2.0,CHA 2,NYK 1,opp,1,fivehorizons,1914,4611288227
Jalen Brunson (37338088),Jalen Green (37338162),Quentin Grimes (37338318),OG Anunoby (37338270),Rudy Gobert (37338268),Vit Krejci (37338481),Cam Whitmore (37338526),LaMelo Ball (37338029),278.48625,308.08217359129077,49300,100.00%,0,50.0%,0,103.95,$2.0,NYK 2,HOU 2,opp,1,mazwa,670,4611134455
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Dillon Brooks (37338345),Walker Kessler (37338183),Vit Krejci (37338481),Keldon Johnson (37338409),LaMelo Ball (37338029),277.67312499999997,308.0744948797485,49700,100.00%,0,50.0%,0,125.66,$2.0,SAS 2,NYK 1,opp,1,tomjk321,1633,4611006901
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),Precious Achiuwa (37338518),Julius Randle (37338149),Vit Krejci (37338481),Harrison Barnes (37338459),Nikola Jokic (37338012),274.564375,308.0598245802807,49100,100.00%,0,50.0%,0,126.69000000000001,$2.0,NYK 2,ATL 2,opp,1,Firedog50,1017,4610657432
Jalen Brunson (37338088),Anthony Edwards (37338044),Jake LaRavia (37338489),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Quentin Grimes (37338318),Vit Krejci (37338481),275.253125,308.0568883597927,49800,100.00%,0,50.0%,0,115.86999999999999,$2.0,ATL 2,NYK 1,opp,1,HighPraiseHighFocus,1389,4610856199
Jalen Brunson (37338088),Dennis Schroder (37338285),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Jamal Murray (37338169),Klay Thompson (37338250),Mark Williams (37338232),275.033125,308.05043395402106,50000,100.00%,0,50.0%,0,92.44,$2.0,NYK 1,GSW 1,opp,1,smooser,1348,4610727175
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Precious Achiuwa (37338518),Walker Kessler (37338183),Trey Murphy III (37338144),Paul George (37338105),Jonathan Isaac (37338510),278.551875,308.0146814718089,49900,100.00%,0,50.0%,0,100.38999999999999,$2.0,NYK 2,CHA 1,opp,1,ShaidyAdvice,480,4611355697
Jalen Brunson (37338088),Vit Krejci (37338481),Justin Edwards (37338734),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),275.895625,308.0141990705478,49000,100.00%,0,50.0%,0,143.73000000000002,$2.0,NYK 2,ATL 2,opp,1,jpm11,248,4610881311
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),David Roddy (37338933),Julius Randle (37338149),Garrison Mathews (37338609),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),275.383125,308.00452120809143,49200,100.00%,0,50.0%,0,106.96000000000001,$2.0,ATL 3,NYK 1,opp,1,rsbathla,1515,4610883008
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Josh Giddey (37338141),Bobby Portis (37338274),Cam Whitmore (37338526),272.69312499999995,307.98097688369046,49300,100.00%,0,50.0%,0,128.10000000000002,$2.0,NYK 1,ATL 1,opp,1,cagea65,1547,4610892811
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Josh Hart (37338127),Walker Kessler (37338183),Vit Krejci (37338481),Quentin Grimes (37338318),Anthony Edwards (37338044),277.900625,307.9491577864188,49300,100.00%,0,50.0%,0,104.13,$2.0,ATL 2,DAL 2,opp,1,jpm11,2200,4610881322
Stephon Castle (37338477),Devin Vassell (37338234),Scottie Barnes (37338057),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Dennis Schroder (37338285),Jeremiah Robinson-Earl (37338708),David Roddy (37338933),274.146796875,307.9389263761914,49800,100.00%,0,50.0%,0,106.07,$2.0,SAS 2,TOR 1,opp,1,cheddabisque,2192,4610880319
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Zach LaVine (37338073),LaMelo Ball (37338029),275.78000000000003,307.9384265784258,49700,100.00%,0,50.0%,0,162.35,$2.0,ATL 3,SAS 1,opp,1,JBCJBCJBC,3622,4611015602
Jalen Brunson (37338088),Cody Martin (37338468),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Kyle Filipowski (37338420),David Roddy (37338933),271.133125,307.92546103028326,49000,100.00%,0,50.0%,0,133.4,$2.0,ATL 2,NYK 1,opp,1,NicNPatsFan,1239,4610633096
Tyrese Maxey (37338037),Stephon Castle (37338477),OG Anunoby (37338270),Precious Achiuwa (37338518),Daniel Gafford (37338424),Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),276.333125,307.91755024761187,50000,100.00%,0,50.0%,0,168.2,$2.0,NYK 3,PHI 1,opp,1,davis2543,251,4611171653
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Aaron Gordon (37338356),Wendell Carter Jr. (37338391),CJ McCollum (37338156),Andrew Wiggins (37338228),Rudy Gobert (37338268),278.073125,307.8617552230445,49300,100.00%,0,50.0%,0,101.55,$2.0,NYK 1,SAS 1,opp,1,iamthesqweez,1719,4611048183
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),LaMelo Ball (37338029),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),274.683125,307.8605448901193,49800,100.00%,0,50.0%,0,145.22,$2.0,ATL 2,CHA 2,opp,1,oxenduck,1199,4610587978
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Dillon Brooks (37338345),Clint Capela (37338298),Garrison Mathews (37338609),Paolo Banchero (37338047),Mark Williams (37338232),273.553125,307.8416083517798,49000,100.00%,0,50.0%,0,122.64,$2.0,ATL 3,NYK 1,opp,1,moklovin,1298,4610705512
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Alperen Sengun (37338065),Coby White (37338195),Cody Martin (37338468),Anthony Edwards (37338044),275.35312500000003,307.8161977221759,49000,100.00%,0,50.0%,0,108.60000000000001,$2.0,HOU 2,NYK 1,opp,1,moklovin,1281,4610705414
Dennis Schroder (37338285),Vit Krejci (37338481),Paul George (37338105),Andrew Wiggins (37338228),Mark Williams (37338232),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),276.9275,307.7746053831502,49200,100.00%,0,50.0%,0,118.44,$2.0,GSW 2,ATL 2,opp,1,Thegoldcobra,910,4610871698
Stephon Castle (37338477),Vit Krejci (37338481),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),Garrison Mathews (37338609),Cam Whitmore (37338526),Jalen Smith (37338540),269.9,307.7679745959564,49700,100.00%,0,50.0%,0,137.03,$2.0,ATL 2,SAS 1,opp,1,rrod133,3730,4611060307
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Devin Vassell (37338234),Santi Aldama (37338417),Dejounte Murray (37338096),275.03196180555557,307.7455352947714,49000,100.00%,0,50.0%,0,105.58,$2.0,NYK 1,MIN 1,opp,1,easton136,1363,4610797333
Keyonte George (37338282),Amen Thompson (37338122),Mikal Bridges (37338239),Precious Achiuwa (37338518),Kyle Filipowski (37338420),LaMelo Ball (37338029),Josh Hart (37338127),Stephon Castle (37338477),280.28,307.7313345185148,49000,100.00%,0,50.0%,0,95.47999999999999,$2.0,NYK 3,UTA 2,opp,1,lozingitall,253,4611045869
Jalen Brunson (37338088),Trey Murphy III (37338144),Julian Champagnie (37338548),Brice Sensabaugh (37338383),Dominick Barlow (37338941),Devin Vassell (37338234),Bobby Portis (37338274),Victor Wembanyama (37338018),273.763125,307.7195719661547,49600,100.00%,0,50.0%,0,90.73,$2.0,SAS 3,NYK 1,opp,1,RoyalPain21,1558,4610916022
Jalen Brunson (37338088),Cole Anthony (37338216),Josh Hart (37338127),Michael Porter Jr. (37338208),Kyle Filipowski (37338420),Vit Krejci (37338481),Brice Sensabaugh (37338383),Damian Lillard (37338085),277.42375,307.7082825732752,49900,100.00%,0,50.0%,0,100.00999999999999,$2.0,NYK 2,UTA 2,opp,1,cheddabisque,345,4610880316
Jalen Brunson (37338088),Dyson Daniels (37338165),Garrison Mathews (37338609),Chris Boucher (37338501),Victor Wembanyama (37338018),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),273.384765625,307.69346327050135,49300,100.00%,0,50.0%,0,124.29,$2.0,ATL 3,NYK 1,opp,1,iamthesqweez,1713,4611048157
Jalen Brunson (37338088),Christian Braun (37338361),Garrison Mathews (37338609),Josh Hart (37338127),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),275.86375,307.68603642291066,49100,100.00%,0,50.0%,0,97.07,$2.0,NYK 2,ORL 2,opp,1,fantasylegend1212,417,4611165200
Jalen Brunson (37338088),CJ McCollum (37338156),Jayson Tatum (37338023),OG Anunoby (37338270),Jonathan Isaac (37338510),Tre Jones (37338720),Bobby Portis (37338274),Mark Williams (37338232),274.34205295138884,307.65316157197714,50000,100.00%,0,50.0%,0,94.62,$2.0,NYK 2,NOP 1,opp,1,cheddabisque,611,4610880346
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Nikola Jokic (37338012),Keaton Wallace (37338930),Chris Boucher (37338501),Damian Lillard (37338085),273.496015625,307.6251276285414,49300,100.00%,0,50.0%,0,102.07,$2.0,NYK 2,MIN 1,opp,1,iamthesqweez,1086,4611048210
Ja Morant (37338082),Anthony Edwards (37338044),Zach LaVine (37338073),Brice Sensabaugh (37338383),Guerschon Yabusele (37338278),Keaton Wallace (37338930),Ricky Council IV (37338740),Josh Hart (37338127),277.55375000000004,307.6145292134968,50000,100.00%,0,50.0%,0,72.56,$2.0,PHI 2,MEM 1,opp,1,ashyknuckles,553,4611228475
Vit Krejci (37338481),Cody Martin (37338468),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Julian Champagnie (37338548),Paolo Banchero (37338047),Jalen Brunson (37338088),271.233125,307.60928876922225,49700,100.00%,0,50.0%,0,133.97,$2.0,ATL 2,ORL 2,opp,1,tingesdalc,1889,4611235023
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Paul George (37338105),Jeff Green (37339031),Nikola Jokic (37338012),Devin Vassell (37338234),Brice Sensabaugh (37338383),Harrison Barnes (37338459),275.020625,307.5954788305923,49900,100.00%,0,50.0%,0,86.94,$2.0,SAS 2,NYK 1,opp,1,ElusiveSmoke,120,4610840201
Keyonte George (37338282),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Walker Kessler (37338183),Mikal Bridges (37338239),Guerschon Yabusele (37338278),OG Anunoby (37338270),279.924375,307.5822623154452,48600,100.00%,0,50.0%,0,89.25,$2.0,UTA 2,NYK 2,opp,1,Cnellisafb,270,4611318880
Keaton Wallace (37338930),Isaiah Collier (37338329),Josh Hart (37338127),Dillon Brooks (37338345),Alperen Sengun (37338065),Ayo Dosunmu (37338212),Naji Marshall (37338314),Anthony Edwards (37338044),278.010625,307.56308213331613,50000,100.00%,0,50.0%,0,64.08,$2.0,HOU 2,ATL 1,opp,1,cpamike,2126,4610816291
LaMelo Ball (37338029),Jamal Murray (37338169),Paul George (37338105),Precious Achiuwa (37338518),Mark Williams (37338232),Vit Krejci (37338481),Devin Vassell (37338234),Quentin Grimes (37338318),276.96875,307.55420508144385,50000,100.00%,0,50.0%,0,113.39,$2.0,CHA 2,DEN 1,opp,1,ShaidyAdvice,839,4611355650
Stephon Castle (37338477),Christian Braun (37338361),Khris Middleton (37338293),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Garrison Mathews (37338609),Buddy Hield (37338351),Giannis Antetokounmpo (37338014),270.55,307.54025547357037,49400,100.00%,0,50.0%,0,112.72,$2.0,SAS 2,MIL 2,opp,1,papagates,3674,4611025966
