PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jose Alvarado (38231736),Jordan Hawkins (38231812),Cameron Johnson (38231629),Tobias Harris (38231685),Nikola Jokic (38231516),KJ Simpson (38231866),Brice Sensabaugh (38231912),Jarrett Allen (38231643),228.1118402777778,312.3421628800192,49400,0.00%,0,-100.0%,0,93.46000000000001,$-4.0,NOP 2,BKN 1,opp,1,mgaughran,5726,4676800705
James Harden (38231527),Malik Beasley (38231727),OG Anunoby (38231623),Tobias Harris (38231685),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Landry Shamet (38231993),Marcus Sasser (38231998),236.87460937499998,312.28906681339123,49900,0.00%,0,-100.0%,0,129.99,$-4.0,DET 3,NYK 2,opp,1,oneponch77,4444,4676931653
Tyler Kolek (38232021),Jamal Murray (38231573),De'Andre Hunter (38231772),Jonathan Mogbo (38231823),Kevin Durant (38231536),Anthony Edwards (38231530),Ronald Holland II (38231893),Jaden McDaniels (38231694),232.41409288194444,312.19427632391205,49500,0.00%,0,-100.0%,0,68.85,$-4.0,MIN 2,NYK 1,opp,1,Cchillin,8835,4677217321
Jose Alvarado (38231736),Jordan Hawkins (38231812),Bruce Brown (38231762),Tobias Harris (38231685),Giannis Antetokounmpo (38231518),Malik Beasley (38231727),Antonio Reeves (38231972),Kawhi Leonard (38231554),234.92344618055557,312.04876837414986,49200,0.00%,0,-100.0%,0,77.23999999999998,$-4.0,NOP 4,DET 2,opp,1,Ranyce,4273,4676481115
Keyonte George (38231656),Ziaire Williams (38231790),Malik Beasley (38231727),Jimmy Butler (38231562),Colin Castleton (38231896),Tyler Kolek (38232021),OG Anunoby (38231623),Karl-Anthony Towns (38231525),240.01344618055555,311.95976837414986,49000,0.00%,0,-100.0%,0,74.78,$-4.0,NYK 3,UTA 1,opp,1,Moss1988,4092,4676604823
Dennis Schroder (38231739),Seth Curry (38231990),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Julius Randle (38231601),Malik Beasley (38231727),Tobias Harris (38231685),Keyonte George (38231656),234.06894965277777,311.9385048302783,49000,0.00%,0,-100.0%,0,118.61000000000001,$-4.0,DET 3,CHA 1,opp,1,Brew129,2289,4676901912
Jordan Hawkins (38231812),Nickeil Alexander-Walker (38232006),De'Andre Hunter (38231772),Tobias Harris (38231685),Kyle Filipowski (38231690),Tyler Kolek (38232021),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),230.0412109375,311.9339074373362,49300,0.00%,0,-100.0%,0,98.33999999999999,$-4.0,NYK 2,NOP 1,opp,1,KingCoop11,8729,4676692821
Isaiah Collier (38231724),Anthony Edwards (38231530),Ausar Thompson (38231802),Tobias Harris (38231685),Kyle Filipowski (38231690),Stephen Curry (38231544),Ronald Holland II (38231893),Naz Reid (38231702),233.70009548611114,311.9289524103606,50000,0.00%,0,-100.0%,0,101.19999999999999,$-4.0,DET 3,UTA 2,opp,1,beckstra,5352,4677045447
James Harden (38231527),Keon Johnson (38231717),Gary Trent Jr. (38231780),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Bradley Beal (38231682),Keion Brooks Jr. (38232034),Jonathan Mogbo (38231823),232.21721354166667,311.7495835237846,49500,0.00%,0,-100.0%,0,123.39999999999999,$-4.0,MIL 2,LAC 1,opp,1,CarolinaKatt843,4663,4677017301
Tyler Kolek (38232021),Dennis Schroder (38231739),De'Andre Hunter (38231772),Tobias Harris (38231685),Ivica Zubac (38231590),Kevin Porter Jr. (38231748),Evan Mobley (38231569),Jimmy Butler (38231562),235.76868055555553,311.71434065681865,49300,0.00%,0,-100.0%,0,119.58000000000001,$-4.0,DET 2,CLE 2,opp,1,TheRealNino864,4030,4676624812
KJ Simpson (38231866),Brandin Podziemski (38231673),Ja'Kobe Walter (38231869),Tobias Harris (38231685),Walker Kessler (38231627),Ziaire Williams (38231790),Christian Braun (38231668),Giannis Antetokounmpo (38231518),232.76000000000005,311.71000000000004,49100,0.00%,0,-100.0%,0,92.07,$-4.0,CHA 1,GSW 1,opp,1,csk2022,8378,4677122226
KJ Simpson (38231866),Jordan Hawkins (38231812),Kyle Kuzma (38231664),Tobias Harris (38231685),Nikola Jokic (38231516),Tyler Kolek (38232021),Ziaire Williams (38231790),Devin Booker (38231550),231.99,311.71000000000004,49800,0.00%,0,-100.0%,0,109.21000000000001,$-4.0,CHA 1,NOP 1,opp,1,JRaw5Duece,8516,4677224904
Jamal Murray (38231573),Gary Trent Jr. (38231780),Christian Braun (38231668),Jonathan Mogbo (38231823),Evan Mobley (38231569),Ziaire Williams (38231790),Kawhi Leonard (38231554),Sam Merrill (38231917),238.73702690972223,311.6340263822485,49300,0.00%,0,-100.0%,0,53.34,$-4.0,DEN 2,CLE 2,opp,1,YaBoiMon,5629,4677253395
Kevin Porter Jr. (38231748),Dennis Schroder (38231739),De'Andre Hunter (38231772),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Seth Curry (38231990),Josh Hart (38231592),John Collins (38231633),234.4939279513889,311.6332274172493,49000,0.00%,0,-100.0%,0,155.39,$-4.0,MIL 2,DET 2,opp,1,opatlion,3383,4676968418
Ryan Rollins (38231839),Ja'Kobe Walter (38231869),De'Andre Hunter (38231772),Tobias Harris (38231685),Ivica Zubac (38231590),Jose Alvarado (38231736),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),228.32121093750004,311.5839074373362,49500,0.00%,0,-100.0%,0,82.03,$-4.0,MIL 2,TOR 1,opp,1,912dagger,8849,4677244177
Isaiah Collier (38231724),Dennis Schroder (38231739),Michael Porter Jr. (38231620),Draymond Green (38231645),Jonathan Mogbo (38231823),James Harden (38231527),Tobias Harris (38231685),Kyle Filipowski (38231690),237.78550347222222,311.57973645612844,49800,0.00%,0,-100.0%,0,121.03999999999999,$-4.0,UTA 2,DET 2,opp,1,jamiller1004,6441,4677047967
Stephen Curry (38231544),Gary Trent Jr. (38231780),Josh Hart (38231592),Tobias Harris (38231685),Ivica Zubac (38231590),Tyler Kolek (38232021),Kyle Filipowski (38231690),Jordan Hawkins (38231812),239.16999999999996,311.56999999999994,49700,0.00%,0,-100.0%,0,91.36000000000001,$-4.0,NYK 2,GSW 1,opp,1,jmwill13,7973,4676720381
Donte DiVincenzo (38231732),Brandin Podziemski (38231673),Cameron Johnson (38231629),OG Anunoby (38231623),Jeremiah Robinson-Earl (38231952),Norman Powell (38231649),Bruce Brown (38231762),Devin Booker (38231550),234.76,311.55,49200,0.00%,0,-100.0%,0,36.82,$-4.0,NOP 2,MIN 1,opp,1,saintsfan207,7052,4676761385
KJ Simpson (38231866),Dennis Schroder (38231739),Christian Braun (38231668),Tobias Harris (38231685),Ivica Zubac (38231590),Marcus Sasser (38231998),Michael Porter Jr. (38231620),Anthony Edwards (38231530),237.31666666666666,311.5300348953698,49000,0.00%,0,-100.0%,0,163.13,$-4.0,DET 3,DEN 2,opp,1,bighurt2525,6581,4677178862
Donovan Mitchell (38231558),Malik Beasley (38231727),Ausar Thompson (38231802),Tobias Harris (38231685),Jarrett Allen (38231643),Darius Garland (38231585),Cody Williams (38232063),Jalen Duren (38231615),238.6736154513889,311.449447775663,50000,0.00%,0,-100.0%,0,84.0,$-4.0,DET 4,CLE 3,opp,1,scorpiokingbiggs44,361,4676827247
Donovan Mitchell (38231558),Sam Merrill (38231917),De'Andre Hunter (38231772),Evan Mobley (38231569),Jarrett Allen (38231643),Darius Garland (38231585),Isaac Okoro (38232054),Trendon Watford (38231751),232.44817274305555,311.21103024694594,49000,0.00%,0,-100.0%,0,34.22,$-4.0,CLE 7,BKN 1,opp,1,tej23,390,4676702141
Devin Booker (38231550),Seth Curry (38231990),Brice Sensabaugh (38231912),Aaron Gordon (38231661),Kobe Brown (38232332),Mike Conley (38231936),Giannis Antetokounmpo (38231518),Kawhi Leonard (38231554),230.82000000000002,311.141,49000,0.00%,0,-100.0%,0,67.4,$-4.0,LAC 2,PHX 1,opp,1,Dj_Killa_Kev,7493,4677151849
Cameron Payne (38231758),Marcus Sasser (38231998),Jamison Battle (38231856),Josh Hart (38231592),Nikola Jokic (38231516),Sam Merrill (38231917),Keion Brooks Jr. (38232034),Karl-Anthony Towns (38231525),229.34622395833333,311.05462805813585,49600,0.00%,0,-100.0%,0,102.78,$-4.0,NYK 3,DET 1,opp,1,Nakayama,8834,4677203111
Malachi Flynn (38232358),Ja'Kobe Walter (38231869),Christian Braun (38231668),Tosan Evbuomwan (38232196),Karl-Anthony Towns (38231525),Donovan Mitchell (38231558),Bruce Brown (38231762),James Harden (38231527),233.01121093749998,310.9633299407488,49300,0.00%,0,-100.0%,0,55.129999999999995,$-4.0,CHA 1,TOR 1,opp,1,pinkandbrown44,6698,4677291993
Donovan Mitchell (38231558),Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Tobias Harris (38231685),Jarrett Allen (38231643),Malik Beasley (38231727),Josh Hart (38231592),Jonathan Kuminga (38231721),236.97200086805555,310.94299765104626,49100,0.00%,0,-100.0%,0,107.71000000000001,$-4.0,DET 3,CLE 2,opp,1,laramfan,1053,4676635931
James Harden (38231527),Anthony Edwards (38231530),Jamison Battle (38231856),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),Tyler Kolek (38232021),Pacome Dadiet (38232289),Seth Lundy (38232320),232.93999999999997,310.86199999999997,50000,0.00%,0,-100.0%,0,100.51,$-4.0,LAC 2,NYK 2,opp,1,jmax84,7590,4677205092
Jamal Murray (38231573),Ziaire Williams (38231790),Keion Brooks Jr. (38232034),Tobias Harris (38231685),Orlando Robinson (38231767),Tyler Kolek (38232021),Giannis Antetokounmpo (38231518),Mark Williams (38231588),225.56,310.82,49900,0.00%,0,-100.0%,0,84.51,$-4.0,DEN 1,BKN 1,opp,1,dwilson2001,8307,4677044994
Devin Booker (38231550),Dennis Schroder (38231739),Ryan Dunn (38231842),Josh Hart (38231592),Moussa Diabate (38232029),Ja'Kobe Walter (38231869),Miles Bridges (38231566),OG Anunoby (38231623),240.4755034722222,310.8007364561284,49400,0.00%,0,-100.0%,0,105.44999999999999,$-4.0,PHX 2,NYK 2,opp,1,Nonaise,5846,4676753656
James Harden (38231527),CJ McCollum (38231611),Michael Porter Jr. (38231620),Kyle Filipowski (38231690),Ivica Zubac (38231590),Collin Sexton (38231698),Keion Brooks Jr. (38232034),Tidjane Salaun (38232066),230.76,310.751,50000,0.00%,0,-100.0%,0,81.64,$-4.0,LAC 2,NOP 2,opp,1,Letsgetit514,6897,4676588778
Pat Spencer (38232258),Jamal Murray (38231573),Mikal Bridges (38231635),Josh Hart (38231592),Trendon Watford (38231751),Collin Sexton (38231698),Tidjane Salaun (38232066),Anthony Edwards (38231530),235.32999999999998,310.551,49900,0.00%,0,-100.0%,0,49.63,$-4.0,NYK 2,GSW 1,opp,1,tye09,7605,4677218006
Jamal Murray (38231573),Anthony Edwards (38231530),Michael Porter Jr. (38231620),Kyle Filipowski (38231690),Yves Missi (38231806),Tristen Newton (38232097),De'Andre Hunter (38231772),Immanuel Quickley (38231640),230.24121093749997,310.33490743733614,49900,0.00%,0,-100.0%,0,59.160000000000004,$-4.0,DEN 2,MIN 2,opp,1,palabomba,8408,4677147850
Donovan Mitchell (38231558),Malik Beasley (38231727),Ja'Kobe Walter (38231869),Tobias Harris (38231685),Nikola Jokic (38231516),Christian Braun (38231668),Jonathan Mogbo (38231823),Tidjane Salaun (38232066),230.0846571180556,310.25109831489874,49700,0.00%,0,-100.0%,0,94.79,$-4.0,DET 2,TOR 2,opp,1,Frank0620,3825,4677019814
Kevin Porter Jr. (38231748),Collin Gillespie (38231876),Keion Brooks Jr. (38232034),Tobias Harris (38231685),Jonathan Mogbo (38231823),Darius Garland (38231585),Kyle Filipowski (38231690),Nikola Jokic (38231516),225.66397569444445,310.216923990444,49100,0.00%,0,-100.0%,0,89.49000000000001,$-4.0,MIL 1,PHX 1,opp,1,ReemTeam3137,5413,4676994715
Tyler Kolek (38232021),Gary Trent Jr. (38231780),Brice Sensabaugh (38231912),Giannis Antetokounmpo (38231518),Jonathan Mogbo (38231823),Collin Sexton (38231698),Kawhi Leonard (38231554),Brandon Ingram (38231608),230.34,310.19100000000003,49500,0.00%,0,-100.0%,0,100.37,$-4.0,MIL 2,UTA 2,opp,1,cmar05,7763,4677291693
Marcus Sasser (38231998),Collin Sexton (38231698),De'Andre Hunter (38231772),Kawhi Leonard (38231554),Jalen Duren (38231615),Darius Garland (38231585),Tobias Harris (38231685),Isaiah Collier (38231724),233.30227864583333,310.16180893353794,49700,0.00%,0,-100.0%,0,69.5,$-4.0,DET 3,UTA 2,opp,1,badmam1111,1212,4676758919
KJ Simpson (38231866),Norman Powell (38231649),Ryan Dunn (38231842),Ausar Thompson (38231802),John Collins (38231633),James Harden (38231527),Keion Brooks Jr. (38232034),Karl-Anthony Towns (38231525),233.87721354166666,309.53958352378464,49000,0.00%,0,-100.0%,0,137.91000000000003,$-4.0,LAC 2,CHA 1,opp,1,thedocd,4521,4676723025
Jose Alvarado (38231736),Donte DiVincenzo (38231732),Jamison Battle (38231856),Giannis Antetokounmpo (38231518),Nick Richards (38231788),Ja'Kobe Walter (38231869),Kevin Durant (38231536),Tobias Harris (38231685),226.2,309.46,49900,0.00%,0,-100.0%,0,74.22,$-4.0,TOR 2,PHX 2,opp,1,brownboy777777,7874,4676614375
KJ Simpson (38231866),Devin Booker (38231550),OG Anunoby (38231623),Tobias Harris (38231685),Jusuf Nurkic (38231874),Collin Sexton (38231698),Naz Reid (38231702),Scottie Barnes (38231577),226.28000000000003,309.45000000000005,50000,0.00%,0,-100.0%,0,66.95,$-4.0,CHA 2,PHX 1,opp,1,kevo252,8071,4676812370
Jose Alvarado (38231736),Jamal Murray (38231573),Ronald Holland II (38231893),Ryan Dunn (38231842),Rudy Gobert (38231659),Kris Dunn (38231901),Kawhi Leonard (38231554),Jimmy Butler (38231562),232.14288194444444,309.4203688865759,49200,0.00%,0,-100.0%,0,42.08,$-4.0,LAC 2,NOP 1,opp,1,cdschwartz16,8255,4677004078
Dennis Schroder (38231739),Sam Merrill (38231917),Kawhi Leonard (38231554),Tobias Harris (38231685),Jakob Poeltl (38231677),Tyler Kolek (38232021),Ryan Dunn (38231842),Nikola Jokic (38231516),228.9805642361111,309.3130660750229,49400,0.00%,0,-100.0%,0,126.69,$-4.0,DET 2,CLE 1,opp,1,Bmac6969,6560,4676803075
Dennis Schroder (38231739),Sam Merrill (38231917),Ja'Kobe Walter (38231869),Tobias Harris (38231685),Giannis Antetokounmpo (38231518),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),Kawhi Leonard (38231554),234.04056423611107,309.29306607502286,49700,0.00%,0,-100.0%,0,124.52000000000001,$-4.0,DET 2,MIL 2,opp,1,Bmac6969,6557,4676803072
Tyler Kolek (38232021),Jamal Murray (38231573),Jamal Cain (38232073),Jonathan Kuminga (38231721),Karl-Anthony Towns (38231525),Scottie Barnes (38231577),Tobias Harris (38231685),Dennis Schroder (38231739),227.54550347222224,309.1797364561284,49800,0.00%,0,-100.0%,0,109.35,$-4.0,NYK 2,DET 2,opp,1,Turbo1234,6302,4676556500
Stephen Curry (38231544),Dennis Schroder (38231739),Ja'Kobe Walter (38231869),Tobias Harris (38231685),Giannis Antetokounmpo (38231518),Moses Moody (38231743),Brice Sensabaugh (38231912),De'Andre Hunter (38231772),230.42671440972222,309.1636438934646,49000,0.00%,0,-100.0%,0,113.55000000000001,$-4.0,GSW 2,DET 2,opp,1,Bears38,6594,4677301964
Russell Westbrook (38231605),Dariq Whitehead (38232203),De'Andre Hunter (38231772),OG Anunoby (38231623),Giannis Antetokounmpo (38231518),Bruce Brown (38231762),Karlo Matkovic (38231835),Julius Randle (38231601),227.2812109375,309.1449074373362,50000,0.00%,0,-100.0%,0,45.62,$-4.0,NOP 2,DEN 1,opp,1,xxWhiteIversonxx,8647,4677308664
Jose Alvarado (38231736),Dennis Schroder (38231739),Christian Braun (38231668),Kelly Olynyk (38231709),Nick Richards (38231788),Anthony Edwards (38231530),Tobias Harris (38231685),Julius Randle (38231601),229.09550347222225,309.12973645612846,49700,0.00%,0,-100.0%,0,100.34,$-4.0,NOP 2,DET 2,opp,1,jacksman8,6334,4676721735
Brandin Podziemski (38231673),Dennis Schroder (38231739),De'Andre Hunter (38231772),Jonathan Kuminga (38231721),Jonathan Mogbo (38231823),James Harden (38231527),Tobias Harris (38231685),Ivica Zubac (38231590),233.0167144097222,309.1236438934646,49300,0.00%,0,-100.0%,0,108.81,$-4.0,GSW 2,DET 2,opp,1,hoosierpack,6587,4677221426
Scottie Barnes (38231577),Collin Sexton (38231698),Ryan Dunn (38231842),Jonathan Mogbo (38231823),Walker Kessler (38231627),Gary Trent Jr. (38231780),Tobias Harris (38231685),Stephen Curry (38231544),227.82,308.95,49800,0.00%,0,-100.0%,0,60.269999999999996,$-4.0,TOR 2,UTA 2,opp,1,blacknavy14,8501,4677212654
KJ Simpson (38231866),Dennis Schroder (38231739),Christian Braun (38231668),Tobias Harris (38231685),Karl-Anthony Towns (38231525),Brandin Podziemski (38231673),Bruce Brown (38231762),Michael Porter Jr. (38231620),237.3855034722222,308.90973645612837,49100,0.00%,0,-100.0%,0,127.64000000000001,$-4.0,DET 2,DEN 2,opp,1,csk2022,6476,4677122235
KJ Simpson (38231866),Devin Booker (38231550),Tosan Evbuomwan (38232196),Tobias Harris (38231685),Julius Randle (38231601),Tyler Kolek (38232021),Ryan Dunn (38231842),Nikola Jokic (38231516),226.54000000000002,308.83000000000004,49100,0.00%,0,-100.0%,0,110.59,$-4.0,PHX 2,CHA 1,opp,1,Mm624,8072,4676811861
Dennis Schroder (38231739),Malik Beasley (38231727),Michael Porter Jr. (38231620),Tobias Harris (38231685),Yves Missi (38231806),Devin Booker (38231550),De'Andre Hunter (38231772),Ivica Zubac (38231590),236.10016059027777,308.8024122676145,49500,0.00%,0,-100.0%,0,112.07,$-4.0,DET 3,DEN 1,opp,1,tddvia,2348,4676942182
Devin Booker (38231550),Christian Braun (38231668),Kevin McCullar Jr. (38232294),Evan Mobley (38231569),Jonathan Mogbo (38231823),Bruce Brown (38231762),Tosan Evbuomwan (38232196),Karl-Anthony Towns (38231525),233.11196614583335,308.74169676335407,49000,0.00%,0,-100.0%,0,61.79,$-4.0,NYK 2,PHX 1,opp,1,cruz2211,5537,4677243768
Ryan Rollins (38231839),Donte DiVincenzo (38231732),Ryan Dunn (38231842),Tobias Harris (38231685),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Malik Beasley (38231727),Darius Garland (38231585),230.757421875,308.6056923645939,50000,0.00%,0,-100.0%,0,72.19,$-4.0,MIL 2,DET 2,opp,1,stlfilmmaker,1737,4676903823
Russell Westbrook (38231605),Jamal Murray (38231573),De'Andre Hunter (38231772),Evan Mobley (38231569),Jeremiah Robinson-Earl (38231952),Tyrese Martin (38231853),Ja'Kobe Walter (38231869),Miles Bridges (38231566),225.8031770833333,308.59460420069024,49500,0.00%,0,-100.0%,0,36.78,$-4.0,DEN 2,CLE 2,opp,1,gamblers444,5580,4676969472
Keyonte George (38231656),Ziaire Williams (38231790),Royce O'Neale (38231956),Tobias Harris (38231685),Jalen Duren (38231615),Scottie Barnes (38231577),Kyle Filipowski (38231690),Walker Kessler (38231627),226.77592881944446,308.56067906651646,49000,0.00%,0,-100.0%,0,46.15,$-4.0,UTA 3,DET 2,opp,1,jdbrown88,3759,4677238164
Marcus Sasser (38231998),Anthony Edwards (38231530),Jimmy Butler (38231562),OG Anunoby (38231623),Karl-Anthony Towns (38231525),Mike Conley (38231936),De'Andre Hunter (38231772),Kobe Brown (38232332),232.83237413194445,308.5552058765776,50000,0.00%,0,-100.0%,0,84.02000000000001,$-4.0,MIN 2,NYK 2,opp,1,tstevex27,8876,4677330352
Dennis Schroder (38231739),Malik Beasley (38231727),Zion Williamson (38231540),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Johnny Juzang (38231960),Russell Westbrook (38231605),235.45684461805558,308.43088066014883,50000,0.00%,0,-100.0%,0,127.59,$-4.0,DET 3,NOP 1,opp,1,dtadiello,72,4677080510
Collin Sexton (38231698),Johnny Juzang (38231960),Christian Braun (38231668),Tobias Harris (38231685),Nikola Jokic (38231516),Kevin Porter Jr. (38231748),Ryan Dunn (38231842),Jarrett Allen (38231643),223.21184027777775,308.40216288001915,49400,0.00%,0,-100.0%,0,54.57000000000001,$-4.0,UTA 2,DEN 2,opp,1,dcf9er,5730,4676727830
Jordan Hawkins (38231812),Dennis Schroder (38231739),Ziaire Williams (38231790),Jonathan Kuminga (38231721),Karl-Anthony Towns (38231525),Jordan Clarkson (38231706),Christian Braun (38231668),Jamal Murray (38231573),232.5155034722222,308.2507364561284,50000,0.00%,0,-100.0%,0,98.50999999999999,$-4.0,DEN 2,NOP 1,opp,1,Dhadron,6266,4677299266
KJ Simpson (38231866),Brandin Podziemski (38231673),Jamison Battle (38231856),Jonathan Mogbo (38231823),Nikola Jokic (38231516),Isaiah Collier (38231724),Tobias Harris (38231685),Mikal Bridges (38231635),231.96999999999997,308.2,49000,0.00%,0,-100.0%,0,103.15,$-4.0,TOR 2,CHA 1,opp,1,BigFer,8621,4677289446
KJ Simpson (38231866),Ziaire Williams (38231790),Ja'Kobe Walter (38231869),Tobias Harris (38231685),Kyle Filipowski (38231690),Nick Smith Jr. (38231808),Josh Hart (38231592),Nikola Jokic (38231516),229.99,308.18,49400,0.00%,0,-100.0%,0,101.86000000000001,$-4.0,CHA 2,BKN 1,opp,1,goodfela58,7965,4676708041
Dennis Schroder (38231739),Marcus Sasser (38231998),Zion Williamson (38231540),Giannis Antetokounmpo (38231518),Karlo Matkovic (38231835),Tyler Kolek (38232021),Christian Braun (38231668),Walker Kessler (38231627),227.32666666666665,308.0210348953698,49400,0.00%,0,-100.0%,0,160.69,$-4.0,DET 2,NOP 2,opp,1,Einstagator,6542,4677303632
James Harden (38231527),Jordan Hawkins (38231812),Ja'Kobe Walter (38231869),Draymond Green (38231645),Julius Randle (38231601),Bruce Brown (38231762),Tobias Harris (38231685),Walker Kessler (38231627),229.68,308.01,49700,0.00%,0,-100.0%,0,50.47,$-4.0,NOP 2,LAC 1,opp,1,Jstewart0618,8305,4677039765
James Harden (38231527),Buddy Hield (38231863),Ryan Dunn (38231842),Kyle Filipowski (38231690),Nikola Jokic (38231516),Tyler Kolek (38232021),Tidjane Salaun (38232066),Lauri Markkanen (38231617),226.03999999999996,307.981,49500,0.00%,0,-100.0%,0,106.89,$-4.0,UTA 2,LAC 1,opp,1,Tfoso,7360,4677069889
Ryan Rollins (38231839),Mikal Bridges (38231635),Josh Hart (38231592),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Tyler Kolek (38232021),Zeke Nnaji (38232160),Malachi Flynn (38232358),232.22,307.971,50000,0.00%,0,-100.0%,0,73.30000000000001,$-4.0,NYK 4,MIL 2,opp,1,RunTheBasesMLB,7146,4676878329
Isaiah Collier (38231724),Bruce Brown (38231762),Ronald Holland II (38231893),Miles Bridges (38231566),Nikola Jokic (38231516),Dariq Whitehead (38232203),Christian Braun (38231668),Donte DiVincenzo (38231732),225.46288194444443,307.91136888657593,49400,0.00%,0,-100.0%,0,46.11,$-4.0,DEN 2,UTA 1,opp,1,woodreb5,8065,4676806102
KJ Simpson (38231866),Donovan Mitchell (38231558),Bruce Brown (38231762),Kyle Filipowski (38231690),Walker Kessler (38231627),Moses Moody (38231743),Tobias Harris (38231685),Josh Hart (38231592),234.14121093749995,307.74232994074873,49700,0.00%,0,-100.0%,0,89.38000000000001,$-4.0,UTA 2,CHA 1,opp,1,oneworld60,6778,4677188160
Jordan Hawkins (38231812),Ziaire Williams (38231790),Ausar Thompson (38231802),Jonathan Mogbo (38231823),Jakob Poeltl (38231677),RJ Barrett (38231596),Christian Braun (38231668),Giannis Antetokounmpo (38231518),227.49721354166667,307.71958352378465,49300,0.00%,0,-100.0%,0,119.86999999999999,$-4.0,TOR 3,NOP 1,opp,1,TDFRENZY49ERS,4839,4677322531
Stephen Curry (38231544),Ziaire Williams (38231790),Ryan Dunn (38231842),Tobias Harris (38231685),Nikola Jokic (38231516),Seth Curry (38231990),Kelly Olynyk (38231709),Nick Richards (38231788),222.76000000000002,307.52000000000004,50000,0.00%,0,-100.0%,0,62.769999999999996,$-4.0,PHX 2,GSW 1,opp,1,immakulatewins,7934,4676684965
Jose Alvarado (38231736),Norman Powell (38231649),Malik Beasley (38231727),De'Andre Hunter (38231772),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),Tobias Harris (38231685),Kelly Olynyk (38231709),227.69465711805555,307.4326758114861,49300,0.00%,0,-100.0%,0,71.63999999999999,$-4.0,NOP 3,DET 2,opp,1,1970Nova,4450,4676828936
James Harden (38231527),Ja'Kobe Walter (38231869),Jimmy Butler (38231562),Tobias Harris (38231685),Kyle Filipowski (38231690),KJ Simpson (38231866),Jonathan Mogbo (38231823),Jarrett Allen (38231643),231.78184027777777,307.4121628800192,49300,0.00%,0,-100.0%,0,105.76,$-4.0,TOR 2,LAC 1,opp,1,Matchhh10,5740,4677056907
Damian Lillard (38231582),Dennis Schroder (38231739),Ausar Thompson (38231802),OG Anunoby (38231623),Orlando Robinson (38231767),Stephen Curry (38231544),Tidjane Salaun (38232066),Walker Kessler (38231627),233.37271701388892,307.24931997991314,49100,0.00%,0,-100.0%,0,154.38,$-4.0,DET 2,MIL 1,opp,1,ajack88,2776,4677007438
Scottie Barnes (38231577),Ja'Kobe Walter (38231869),Jamison Battle (38231856),Tobias Harris (38231685),Ivica Zubac (38231590),Anthony Edwards (38231530),Tosan Evbuomwan (38232196),Collin Sexton (38231698),224.06,307.21,49100,0.00%,0,-100.0%,0,56.580000000000005,$-4.0,TOR 3,DET 1,opp,1,blkstreet,8436,4677165659
Kevin Porter Jr. (38231748),Jamal Murray (38231573),Johnny Juzang (38231960),Tobias Harris (38231685),Ivica Zubac (38231590),KJ Simpson (38231866),Kelly Olynyk (38231709),Kawhi Leonard (38231554),229.39000000000001,307.11,49500,0.00%,0,-100.0%,0,76.52000000000001,$-4.0,LAC 2,MIL 1,opp,1,Turbo1234,7850,4676556484
Miles McBride (38231713),Jordan Hawkins (38231812),Tim Hardaway Jr. (38231931),Giannis Antetokounmpo (38231518),Karl-Anthony Towns (38231525),Marcus Sasser (38231998),OG Anunoby (38231623),Kris Dunn (38231901),230.25308159722223,307.03295219231086,49400,0.00%,0,-100.0%,0,107.89000000000001,$-4.0,NYK 3,DET 2,opp,1,rzaroch36,6721,4676605827
KJ Simpson (38231866),Devin Booker (38231550),Kawhi Leonard (38231554),Kyle Filipowski (38231690),Mitchell Robinson (38231970),Ziaire Williams (38231790),Tobias Harris (38231685),Ivica Zubac (38231590),231.85,306.88,49900,0.00%,0,-100.0%,0,89.14,$-4.0,LAC 2,CHA 1,opp,1,BoxerKnocker,8289,4677030545
KJ Simpson (38231866),Christian Braun (38231668),Max Strus (38231827),Jonathan Mogbo (38231823),Naz Reid (38231702),Stephen Curry (38231544),Miles Bridges (38231566),Jarrett Allen (38231643),230.71184027777778,306.7221628800192,49100,0.00%,0,-100.0%,0,83.06,$-4.0,CHA 2,CLE 2,opp,1,Hawker8877,5739,4677052511
Devin Booker (38231550),Ja'Kobe Walter (38231869),Kawhi Leonard (38231554),Tobias Harris (38231685),Kyle Filipowski (38231690),Malik Beasley (38231727),Jaden McDaniels (38231694),Kevin Porter Jr. (38231748),232.77344618055557,306.7087683741499,49800,0.00%,0,-100.0%,0,74.47,$-4.0,DET 2,PHX 1,opp,1,Astrocreep78,4330,4676915640
