PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cason Wallace (38239919),Desmond Bane (38239615),Justin Edwards (38239735),Jalen Williams (38239627),Alexandre Sarr (38239686),Carlton Carrington (38239793),Trendon Watford (38239774),Ricky Council IV (38239784),243.0432335069445,314.7996886683889,49100,0.00%,0,-100.0%,0,73.48,$-4.0,OKC 2,PHI 2,opp,1,falcon57,1034,4677929729
Jordan Poole (38239718),Keon Johnson (38239759),Kevin Huerter (38239725),Guerschon Yabusele (38239753),Alexandre Sarr (38239686),Carlton Carrington (38239793),Jayson Tatum (38239583),Noah Clowney (38239868),243.27732204861113,314.7969518034905,49100,0.00%,0,-100.0%,0,82.62,$-4.0,WAS 3,BKN 2,opp,1,trunk73,293,4678527601
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),Trendon Watford (38239774),Nikola Vucevic (38239665),Davion Mitchell (38239876),Anthony Davis (38239591),LeBron James (38239587),230.31928819444443,314.79098279079363,49700,0.00%,0,-100.0%,0,106.99,$-4.0,BKN 3,WAS 1,opp,1,Stree,5904,4677916158
AJ Johnson (38239884),Austin Reaves (38239608),Haywood Highsmith (38239983),Cameron Johnson (38239672),Tristan Vukcevic (38239923),Andrew Nembhard (38239749),LeBron James (38239587),Isaiah Hartenstein (38239684),234.06593750000002,314.78988579308077,49900,0.00%,0,-100.0%,0,119.87,$-4.0,WAS 2,LAL 2,opp,1,venus44,6268,4677595530
Luka Doncic (38239577),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Davion Mitchell (38239876),Justin Edwards (38239735),Andrew Nembhard (38239749),245.24026041666667,314.7809385856838,49700,0.00%,0,-100.0%,0,76.68,$-4.0,BKN 3,LAL 1,opp,1,styntru2u,905,4678036071
Alex Caruso (38239914),AJ Johnson (38239884),Noah Clowney (38239868),Cameron Johnson (38239672),Bam Adebayo (38239623),Tyrese Martin (38239908),LeBron James (38239587),Nikola Vucevic (38239665),233.4468923611111,314.7735264057601,49900,0.00%,0,-100.0%,0,112.76,$-4.0,BKN 3,OKC 1,opp,1,timothyandstacy,4739,4678106236
Luka Doncic (38239577),Andrew Nembhard (38239749),Jayson Tatum (38239583),Trendon Watford (38239774),Jeremy Sochan (38239805),Blake Wesley (38240054),Enrique Freeman (38240244),Kel'el Ware (38239743),235.65321614583337,314.76913697699933,49700,0.00%,0,-100.0%,0,92.51,$-4.0,IND 2,SAS 2,opp,1,Macsmoke4,6735,4678075934
Davion Mitchell (38239876),Carlton Carrington (38239793),Jaime Jaquez Jr. (38240031),Trendon Watford (38239774),Jaren Jackson Jr. (38239645),Shai Gilgeous-Alexander (38239580),PJ Washington (38239636),Luke Kennard (38239864),233.7210980902778,314.76692236748084,49300,0.00%,0,-100.0%,0,76.97,$-4.0,MIA 2,MEM 2,opp,1,nickrambo,5977,4677791311
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Noah Clowney (38239868),Justin Champagnie (38239809),Trendon Watford (38239774),Josh Giddey (38239598),Jordan Walsh (38240198),Alexandre Sarr (38239686),242.1678515625,314.7489569666055,50000,0.00%,0,-100.0%,0,133.16,$-4.0,CHI 2,BKN 2,opp,1,dearborn2015,2091,4678387519
Tyler Herro (38239631),AJ Johnson (38239884),Noah Clowney (38239868),Trendon Watford (38239774),Jeremy Sochan (38239805),Luka Doncic (38239577),Haywood Highsmith (38239983),Isaiah Hartenstein (38239684),232.8097222222222,314.7085660716833,49200,0.00%,0,-100.0%,0,140.35,$-4.0,MIA 2,BKN 2,opp,1,beaker913,6643,4678375745
Austin Reaves (38239608),Jordan Goodwin (38239903),Haywood Highsmith (38239983),LeBron James (38239587),Nikola Vucevic (38239665),Davion Mitchell (38239876),Justin Edwards (38239735),Kevin Huerter (38239725),242.18608072916666,314.6948958236046,49600,0.00%,0,-100.0%,0,82.58,$-4.0,LAL 3,MIA 2,opp,1,SEE_BELOW,8110,4678389462
Davion Mitchell (38239876),AJ Johnson (38239884),Klay Thompson (38239730),Bam Adebayo (38239623),Alexandre Sarr (38239686),Jaylen Brown (38239618),Justin Champagnie (38239809),Santi Aldama (38239711),237.95711805555555,314.6748538217479,49000,0.00%,0,-100.0%,0,91.62,$-4.0,WAS 3,MIA 2,opp,1,iiTeto,2970,4678370471
Blake Wesley (38240054),AJ Johnson (38239884),LeBron James (38239587),Noah Clowney (38239868),Bam Adebayo (38239623),Tyrese Martin (38239908),Cameron Johnson (38239672),Kristaps Porzingis (38239634),233.7268923611111,314.67352640576013,49700,0.00%,0,-100.0%,0,115.75999999999999,$-4.0,BKN 3,SAS 1,opp,1,hoodmaster,4737,4677910896
Luka Doncic (38239577),Cason Wallace (38239919),Coby White (38239640),Cameron Johnson (38239672),Alexandre Sarr (38239686),Kevin Huerter (38239725),Kenrich Williams (38239995),Johnny Furphy (38240232),244.8809375,314.64982867703907,50000,0.00%,0,-100.0%,0,95.9,$-4.0,OKC 2,CHI 2,opp,1,aklondikeman,3843,4678070694
Blake Wesley (38240054),Ben Sheppard (38240241),Justin Edwards (38239735),Cameron Johnson (38239672),Alexandre Sarr (38239686),Derrick White (38239652),Anthony Davis (38239591),Jordan Poole (38239718),237.27351128472222,314.6458108443844,49200,0.00%,0,-100.0%,0,51.92,$-4.0,WAS 2,SAS 1,opp,1,amsmith,1096,4677840379
Josh Giddey (38239598),Andrew Nembhard (38239749),Ziaire Williams (38239797),Justin Champagnie (38239809),Alexandre Sarr (38239686),Stephon Castle (38239688),Cameron Johnson (38239672),Davion Mitchell (38239876),243.52143663194443,314.60680481639935,49200,0.00%,0,-100.0%,0,103.07,$-4.0,BKN 2,WAS 2,opp,1,Cobra814,1660,4678469368
Shai Gilgeous-Alexander (38239580),Aaron Nesmith (38239830),Kevin Huerter (38239725),Justin Edwards (38239735),Guerschon Yabusele (38239753),Coby White (38239640),Ricky Council IV (38239784),Cason Wallace (38239919),240.7367664930556,314.6062943288779,50000,0.00%,0,-100.0%,0,81.75,$-4.0,PHI 3,OKC 2,opp,1,quochoang1,8127,4678317064
Luka Doncic (38239577),Keon Johnson (38239759),Ziaire Williams (38239797),Cameron Johnson (38239672),Kenrich Williams (38239995),Davion Mitchell (38239876),Keldon Johnson (38239818),Jaren Jackson Jr. (38239645),236.44674913194444,314.604501190836,49800,0.00%,0,-100.0%,0,83.88,$-4.0,BKN 3,LAL 1,opp,1,blangton69,4886,4678266104
AJ Johnson (38239884),Colby Jones (38239966),Justin Champagnie (38239809),Noah Clowney (38239868),Jeremy Sochan (38239805),Luka Doncic (38239577),Ziaire Williams (38239797),Shai Gilgeous-Alexander (38239580),234.08242187500002,314.5724600417675,49500,0.00%,0,-100.0%,0,190.24,$-4.0,WAS 3,BKN 2,opp,1,cypauerbach,5051,4678161459
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Josh Giddey (38239598),Bam Adebayo (38239623),Andrew Nembhard (38239749),242.0931814236111,314.56955262103185,49700,0.00%,0,-100.0%,0,125.69999999999999,$-4.0,BKN 3,WAS 2,opp,1,LouisLepke,1088,4678435691
Josh Giddey (38239598),Tyrese Martin (38239908),Ziaire Williams (38239797),Cameron Johnson (38239672),Adem Bona (38239840),Luka Doncic (38239577),Alex Caruso (38239914),Kenrich Williams (38239995),236.3954644097222,314.54650512082634,49400,0.00%,0,-100.0%,0,105.69999999999999,$-4.0,BKN 3,OKC 2,opp,1,jnwallen,4981,4678200799
Chris Paul (38239879),Luguentz Dort (38239822),Justin Edwards (38239735),Haywood Highsmith (38239983),Anthony Davis (38239591),Kevin Huerter (38239725),Jayson Tatum (38239583),Guerschon Yabusele (38239753),235.26970052083334,314.5414767648158,49600,0.00%,0,-100.0%,0,49.910000000000004,$-4.0,PHI 2,SAS 1,opp,1,Rikraf12,8126,4678417517
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),LeBron James (38239587),Bam Adebayo (38239623),Carlton Carrington (38239793),Keldon Johnson (38239818),Austin Reaves (38239608),237.46029079861114,314.52618218148046,49600,0.00%,0,-100.0%,0,124.61999999999999,$-4.0,WAS 2,BKN 2,opp,1,bcalicore,4277,4677645840
Josh Giddey (38239598),AJ Johnson (38239884),Justin Champagnie (38239809),Noah Clowney (38239868),Kel'el Ware (38239743),Tyrese Martin (38239908),Trendon Watford (38239774),Luka Doncic (38239577),237.32376302083335,314.52351573016006,49800,0.00%,0,-100.0%,0,109.66,$-4.0,BKN 3,WAS 2,opp,1,aquafinatim,2542,4678094002
Jordan Poole (38239718),Tyrese Martin (38239908),Noah Clowney (38239868),Trendon Watford (38239774),Bam Adebayo (38239623),Keon Johnson (38239759),Cameron Johnson (38239672),Josh Giddey (38239598),239.3286501736111,314.506778695005,49900,0.00%,0,-100.0%,0,102.50999999999999,$-4.0,BKN 5,WAS 1,opp,1,Damonri,320,4678113234
Josh Giddey (38239598),AJ Johnson (38239884),Noah Clowney (38239868),Justin Champagnie (38239809),Kenrich Williams (38239995),Davion Mitchell (38239876),Coby White (38239640),Shai Gilgeous-Alexander (38239580),236.97057725694444,314.503563120988,49300,0.00%,0,-100.0%,0,147.85000000000002,$-4.0,CHI 2,WAS 2,opp,1,toonietuned,7453,4678265985
Alec Burks (38240017),AJ Johnson (38239884),Jaylen Brown (38239618),Justin Edwards (38239735),Alexandre Sarr (38239686),Coby White (38239640),Obi Toppin (38239899),Tyrese Haliburton (38239612),240.32328993055555,314.48853993893977,49700,0.00%,0,-100.0%,0,55.05,$-4.0,WAS 2,IND 2,opp,1,mvpkg,4299,4678173998
Shai Gilgeous-Alexander (38239580),Aaron Nesmith (38239830),Justin Edwards (38239735),Cameron Johnson (38239672),Trendon Watford (38239774),Keon Johnson (38239759),Ziaire Williams (38239797),Kevin Huerter (38239725),241.74312065972222,314.46825028970346,49900,0.00%,0,-100.0%,0,82.56,$-4.0,BKN 4,OKC 1,opp,1,Jockbloc,2104,4678535835
Shai Gilgeous-Alexander (38239580),AJ Johnson (38239884),Haywood Highsmith (38239983),Noah Clowney (38239868),Alexandre Sarr (38239686),Josh Giddey (38239598),Dorian Finney-Smith (38239872),Kevin Huerter (38239725),241.49503906249998,314.4642715887362,49000,0.00%,0,-100.0%,0,138.5,$-4.0,WAS 2,CHI 2,opp,1,JRucker504,5305,4677587493
Austin Reaves (38239608),AJ Johnson (38239884),Ziaire Williams (38239797),Matas Buzelis (38239854),Nikola Vucevic (38239665),Josh Giddey (38239598),Patrick Williams (38239940),Isaiah Hartenstein (38239684),235.01804687500004,314.45866116422746,49800,0.00%,0,-100.0%,0,100.02000000000001,$-4.0,CHI 4,LAL 1,opp,1,schneiderman8,8316,4678315525
Jordan Poole (38239718),Tyrese Martin (38239908),Ziaire Williams (38239797),Cameron Johnson (38239672),Alexandre Sarr (38239686),Josh Giddey (38239598),Noah Clowney (38239868),Nikola Vucevic (38239665),240.21480468750002,314.44042505035685,49900,0.00%,0,-100.0%,0,102.1,$-4.0,BKN 4,WAS 2,opp,1,woodreb5,434,4678209276
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Ziaire Williams (38239797),Cameron Johnson (38239672),Alexandre Sarr (38239686),Andrew Nembhard (38239749),Noah Clowney (38239868),Kevin Huerter (38239725),241.6428515625,314.43870115391604,49500,0.00%,0,-100.0%,0,104.89000000000001,$-4.0,BKN 4,OKC 1,opp,1,burgine13,1321,4677970707
Jordan Poole (38239718),Coby White (38239640),Justin Champagnie (38239809),Dorian Finney-Smith (38239872),Tristan Vukcevic (38239923),Josh Giddey (38239598),Jaren Jackson Jr. (38239645),Ziaire Williams (38239797),239.28351562500004,314.43702261679744,49500,0.00%,0,-100.0%,0,120.78,$-4.0,WAS 3,CHI 2,opp,1,dorian628,3947,4678526083
Derrick White (38239652),Tyrese Martin (38239908),Noah Clowney (38239868),Trendon Watford (38239774),Alexandre Sarr (38239686),Aaron Nesmith (38239830),Jaylen Brown (38239618),Nikola Vucevic (38239665),240.2107421875,314.43136868097486,49100,0.00%,0,-100.0%,0,62.55,$-4.0,BKN 3,BOS 2,opp,1,mcooney00,1947,4678381947
Alec Burks (38240017),AJ Johnson (38239884),Haywood Highsmith (38239983),Justin Champagnie (38239809),Alexandre Sarr (38239686),Devin Vassell (38239679),Pascal Siakam (38239649),Luka Doncic (38239577),237.24520833333332,314.43132313853846,49200,0.00%,0,-100.0%,0,85.49000000000001,$-4.0,WAS 3,MIA 2,opp,1,gehrenberg,3831,4678216472
Tyler Herro (38239631),Keon Johnson (38239759),Noah Clowney (38239868),Cameron Johnson (38239672),Luke Kornet (38239893),Tyrese Martin (38239908),LeBron James (38239587),Rui Hachimura (38239763),237.89718315972226,314.42809334980177,49000,0.00%,0,-100.0%,0,104.86,$-4.0,BKN 4,LAL 2,opp,1,Thegoldcobra,2098,4677617753
Austin Reaves (38239608),Quentin Grimes (38239604),Jaylen Wells (38239987),Justin Edwards (38239735),Adem Bona (38239840),Luka Doncic (38239577),Jaylen Martin (38240062),Alec Burks (38240017),238.71133246527782,314.40762800898466,49800,0.00%,0,-100.0%,0,68.78,$-4.0,PHI 3,LAL 2,opp,1,rigbyjames,5574,4677833179
Jordan Poole (38239718),Carlton Carrington (38239793),Justin Champagnie (38239809),Jayson Tatum (38239583),Anthony Davis (38239591),Kevin Huerter (38239725),Dorian Finney-Smith (38239872),Marcus Smart (38239935),236.2562109375,314.40550644248776,49900,0.00%,0,-100.0%,0,67.79,$-4.0,WAS 4,BOS 1,opp,1,RomanGW,2747,4678436865
Tyler Herro (38239631),Carlton Carrington (38239793),Justin Champagnie (38239809),Noah Clowney (38239868),Alexandre Sarr (38239686),Jordan Poole (38239718),Ziaire Williams (38239797),Tyrese Haliburton (38239612),242.02046440972222,314.3959818544903,49000,0.00%,0,-100.0%,0,110.88999999999999,$-4.0,WAS 4,BKN 2,opp,1,Geneobisy90,123,4678143595
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Ziaire Williams (38239797),Cameron Johnson (38239672),Kenrich Williams (38239995),Tyrese Haliburton (38239612),Justin Champagnie (38239809),Rui Hachimura (38239763),235.4251171875,314.3925942333003,49500,0.00%,0,-100.0%,0,94.96000000000001,$-4.0,BKN 3,OKC 2,opp,1,az350z,3605,4677667173
Shai Gilgeous-Alexander (38239580),Jaime Jaquez Jr. (38240031),Keldon Johnson (38239818),Justin Champagnie (38239809),Jaxson Hayes (38239852),Luka Doncic (38239577),Dorian Finney-Smith (38239872),Guerschon Yabusele (38239753),229.5779991319444,314.37795816104483,50000,0.00%,0,-100.0%,0,75.99000000000001,$-4.0,LAL 3,OKC 1,opp,1,EJM0869,7784,4678069547
Luka Doncic (38239577),Kevin Huerter (38239725),Klay Thompson (38239730),Trendon Watford (38239774),Isaiah Hartenstein (38239684),Davion Mitchell (38239876),Justin Edwards (38239735),Haywood Highsmith (38239983),238.91190104166665,314.36890377904086,49200,0.00%,0,-100.0%,0,60.93,$-4.0,MIA 2,LAL 1,opp,1,Dafreezeman,6979,4677512100
Andrew Nembhard (38239749),Desmond Bane (38239615),Noah Clowney (38239868),Haywood Highsmith (38239983),Bam Adebayo (38239623),Cason Wallace (38239919),Dorian Finney-Smith (38239872),Shai Gilgeous-Alexander (38239580),236.8428298611111,314.3273884119561,49800,0.00%,0,-100.0%,0,108.72000000000001,$-4.0,MIA 2,OKC 2,opp,1,Mocexx,8205,4678089963
Quentin Grimes (38239604),Jaylen Brown (38239618),Kevin Huerter (38239725),Trendon Watford (38239774),Nikola Vucevic (38239665),Cason Wallace (38239919),Kenrich Williams (38239995),Jordan Poole (38239718),236.11238281250002,314.32506331497666,49800,0.00%,0,-100.0%,0,71.74,$-4.0,CHI 2,OKC 2,opp,1,aahsal,6026,4678516319
Austin Reaves (38239608),AJ Johnson (38239884),Colby Jones (38239966),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Andrew Nembhard (38239749),Pascal Siakam (38239649),Luka Doncic (38239577),236.59992187500004,314.31295941295616,49400,0.00%,0,-100.0%,0,134.71,$-4.0,WAS 3,LAL 2,opp,1,rtwcandy2021,6117,4677829081
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Tyler Herro (38239631),Ziaire Williams (38239797),LeBron James (38239587),239.14276909722224,314.2951370943158,49800,0.00%,0,-100.0%,0,134.32,$-4.0,BKN 4,WAS 2,opp,2,aquafinatim,676,4678094007
Tyler Herro (38239631),AJ Johnson (38239884),Ziaire Williams (38239797),Noah Clowney (38239868),Alexandre Sarr (38239686),Tyrese Martin (38239908),Cameron Johnson (38239672),LeBron James (38239587),239.14276909722224,314.2951370943158,49800,0.00%,0,-100.0%,0,134.32,$-4.0,BKN 4,WAS 2,opp,2,Lamps_Up_77,676,4678502551
Luka Doncic (38239577),Kevin Huerter (38239725),Alex Caruso (38239914),Jeremy Sochan (38239805),Alexandre Sarr (38239686),Jeff Dowtin (38239771),Santi Aldama (38239711),Carlton Carrington (38239793),241.44717447916668,314.2845747905894,49700,0.00%,0,-100.0%,0,119.11,$-4.0,WAS 2,LAL 1,opp,1,Chrismoney8,3377,4678363004
Luka Doncic (38239577),AJ Johnson (38239884),Alex Caruso (38239914),Bam Adebayo (38239623),Trendon Watford (38239774),Alec Burks (38240017),Haywood Highsmith (38239983),Tyler Herro (38239631),231.2315885416667,314.2809628123177,49000,0.00%,0,-100.0%,0,102.58000000000001,$-4.0,MIA 4,LAL 1,opp,1,theordertaker,6220,4677535022
Josh Giddey (38239598),Quentin Grimes (38239604),Justin Champagnie (38239809),Patrick Williams (38239940),Guerschon Yabusele (38239753),Carlton Carrington (38239793),Matas Buzelis (38239854),Jaren Jackson Jr. (38239645),238.56349392361116,314.28080881454855,50000,0.00%,0,-100.0%,0,95.29,$-4.0,CHI 3,PHI 2,opp,1,DjTymotion,5443,4678217293
AJ Johnson (38239884),Stephon Castle (38239688),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Coby White (38239640),Kenrich Williams (38239995),Josh Giddey (38239598),239.80429687500003,314.27295362527695,49700,0.00%,0,-100.0%,0,115.44999999999999,$-4.0,WAS 2,BKN 2,opp,1,Lamps_Up_77,3435,4678502560
Luka Doncic (38239577),Ayo Dosunmu (38240187),Justin Champagnie (38239809),Bam Adebayo (38239623),Alexandre Sarr (38239686),Tyler Herro (38239631),Harrison Ingram (38240092),Tristan Vukcevic (38239923),240.60856770833334,314.2503659479096,50000,0.00%,0,-100.0%,0,146.52,$-4.0,WAS 3,MIA 2,opp,1,boxsquaredx2,943,4678491677
Spencer Dinwiddie (38239694),Aaron Nesmith (38239830),Kevin Huerter (38239725),Noah Clowney (38239868),Alexandre Sarr (38239686),Luka Doncic (38239577),Matas Buzelis (38239854),Rui Hachimura (38239763),239.56488281250003,314.2500279658925,49800,0.00%,0,-100.0%,0,71.75,$-4.0,CHI 2,LAL 2,opp,1,HOPPALEE,5410,4677887696
AJ Johnson (38239884),Keon Johnson (38239759),Noah Clowney (38239868),Jeremy Sochan (38239805),Anthony Davis (38239591),Tyrese Martin (38239908),Aaron Nesmith (38239830),Luka Doncic (38239577),233.2221484375,314.2491013428691,49400,0.00%,0,-100.0%,0,129.41,$-4.0,BKN 3,WAS 1,opp,1,wicked_mumbles,4901,4678210937
Luka Doncic (38239577),Klay Thompson (38239730),Jayson Tatum (38239583),Jeremy Sochan (38239805),Isaiah Hartenstein (38239684),Cason Wallace (38239919),Julian Champagnie (38239978),Trey Jemison (38240255),233.36999999999998,314.241,50000,0.00%,0,-100.0%,0,104.39000000000001,$-4.0,LAL 2,SAS 2,opp,1,ericbrewington35,8443,4677476000
Davion Mitchell (38239876),AJ Johnson (38239884),Haywood Highsmith (38239983),Cameron Johnson (38239672),Alexandre Sarr (38239686),Josh Giddey (38239598),Kevin Huerter (38239725),Jalen Williams (38239627),242.92116319444446,314.2385894273562,49300,0.00%,0,-100.0%,0,111.32999999999998,$-4.0,MIA 2,WAS 2,opp,1,Nobamacare,3752,4678516334
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Noah Clowney (38239868),Trendon Watford (38239774),Kel'el Ware (38239743),Jaylen Brown (38239618),Guerschon Yabusele (38239753),Haywood Highsmith (38239983),233.87963975694444,314.2360008565163,49300,0.00%,0,-100.0%,0,72.22,$-4.0,BKN 3,MIA 2,opp,1,EagleEye3434,3943,4678522768
AJ Johnson (38239884),Cason Wallace (38239919),Noah Clowney (38239868),Cameron Johnson (38239672),Kristaps Porzingis (38239634),Shai Gilgeous-Alexander (38239580),Jeremy Sochan (38239805),Kevin Huerter (38239725),236.3280078125,314.21692741000516,49600,0.00%,0,-100.0%,0,151.29000000000002,$-4.0,OKC 2,BKN 2,opp,1,damndwill,7423,4678532176
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),Trendon Watford (38239774),Alexandre Sarr (38239686),Luka Doncic (38239577),Matas Buzelis (38239854),Jalen Williams (38239627),235.4555078125,314.211491878592,49600,0.00%,0,-100.0%,0,82.57999999999998,$-4.0,BKN 3,WAS 2,opp,1,dtadiello,1871,4677940636
AJ Johnson (38239884),Austin Reaves (38239608),Noah Clowney (38239868),Bam Adebayo (38239623),Jeremy Sochan (38239805),Tyler Herro (38239631),Aaron Nesmith (38239830),Santi Aldama (38239711),236.25735677083335,314.2097039271293,49700,0.00%,0,-100.0%,0,145.7,$-4.0,MIA 2,WAS 1,opp,1,antp,7337,4678252753
Jordan Poole (38239718),Keon Johnson (38239759),Justin Edwards (38239735),Cameron Johnson (38239672),Alexandre Sarr (38239686),T.J. McConnell (38239837),Jaylen Brown (38239618),Guerschon Yabusele (38239753),239.9659505208333,314.2055525480541,49600,0.00%,0,-100.0%,0,41.91,$-4.0,WAS 2,BKN 2,opp,1,1970Nova,185,4678253516
Jordan Poole (38239718),AJ Johnson (38239884),Coby White (38239640),Cameron Johnson (38239672),Isaiah Hartenstein (38239684),Alec Burks (38240017),Kenrich Williams (38239995),LeBron James (38239587),231.59298177083332,314.2017818109714,49000,0.00%,0,-100.0%,0,95.64,$-4.0,WAS 2,OKC 2,opp,1,beardown553,5987,4678450705
Josh Giddey (38239598),Isaiah Joe (38239952),Keldon Johnson (38239818),Anthony Davis (38239591),Zach Edey (38239882),Luka Doncic (38239577),Jaylen Wells (38239987),Cam Spencer (38240145),229.34,314.19100000000003,49900,0.00%,0,-100.0%,0,85.03,$-4.0,MEM 3,CHI 1,opp,1,tubro69,8558,4678461227
Carlton Carrington (38239793),Kevin Huerter (38239725),Ziaire Williams (38239797),LeBron James (38239587),Myles Turner (38239692),Jordan Poole (38239718),Trendon Watford (38239774),Jrue Holiday (38239745),239.6191015625,314.1897280559748,49600,0.00%,0,-100.0%,0,86.10000000000001,$-4.0,WAS 2,BKN 2,opp,1,SuperKorte,3431,4678143732
Alec Burks (38240017),Tyrese Martin (38239908),Colby Jones (38239966),Cameron Johnson (38239672),Anthony Davis (38239591),Spencer Dinwiddie (38239694),Noah Clowney (38239868),Shai Gilgeous-Alexander (38239580),230.13352864583337,314.1771453088229,49400,0.00%,0,-100.0%,0,117.06,$-4.0,BKN 3,DAL 2,opp,1,73pd2x,3610,4677825648
Quentin Grimes (38239604),Alec Burks (38240017),LeBron James (38239587),Justin Champagnie (38239809),Nikola Vucevic (38239665),Josh Giddey (38239598),Jaylen Martin (38240062),Gregory Jackson (38240148),237.50036458333335,314.169458850554,50000,0.00%,0,-100.0%,0,129.93,$-4.0,WAS 2,CHI 2,opp,1,egar15,5535,4678083324
Alec Burks (38240017),AJ Johnson (38239884),LeBron James (38239587),Cameron Johnson (38239672),Adem Bona (38239840),Cason Wallace (38239919),Jaylen Brown (38239618),Nikola Vucevic (38239665),232.93852430555557,314.1678898473334,49400,0.00%,0,-100.0%,0,103.82,$-4.0,MIA 1,WAS 1,opp,1,mcooney00,7247,4678381958
Andrew Nembhard (38239749),Cason Wallace (38239919),Justin Edwards (38239735),Guerschon Yabusele (38239753),Jaren Jackson Jr. (38239645),Shai Gilgeous-Alexander (38239580),Ziaire Williams (38239797),Justin Champagnie (38239809),238.63473958333336,314.15981535147614,49500,0.00%,0,-100.0%,0,94.25,$-4.0,OKC 2,PHI 2,opp,1,Turbo1234,6261,4678351253
AJ Johnson (38239884),Alec Burks (38240017),Ziaire Williams (38239797),Justin Champagnie (38239809),Jeremy Sochan (38239805),Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Jayson Tatum (38239583),233.61680989583334,314.1597144646504,49100,0.00%,0,-100.0%,0,147.68,$-4.0,WAS 2,MIA 1,opp,1,foransound,7251,4678268048
Shai Gilgeous-Alexander (38239580),Keon Johnson (38239759),Harrison Barnes (38239948),Justin Edwards (38239735),Trendon Watford (38239774),Luguentz Dort (38239822),Devin Vassell (38239679),Cameron Johnson (38239672),240.06983940972222,314.1597123230933,49500,0.00%,0,-100.0%,0,59.8,$-4.0,BKN 3,OKC 2,opp,1,Oyage,2518,4678098621
AJ Johnson (38239884),Alec Burks (38240017),LeBron James (38239587),Noah Clowney (38239868),Jaren Jackson Jr. (38239645),Josh Giddey (38239598),Haywood Highsmith (38239983),Isaiah Hartenstein (38239684),231.70036458333334,314.1353776286107,49400,0.00%,0,-100.0%,0,129.39,$-4.0,MIA 2,WAS 1,opp,1,DaddyRaks,8369,4677859015
Davion Mitchell (38239876),AJ Johnson (38239884),Jayson Tatum (38239583),Tosan Evbuomwan (38240274),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Aaron Nesmith (38239830),230.08903211805554,314.1220796339487,49100,0.00%,0,-100.0%,0,115.2,$-4.0,MIA 2,OKC 2,opp,1,USaki2meISaki2U,8258,4678532627
Josh Giddey (38239598),Kevin Huerter (38239725),Noah Clowney (38239868),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Spencer Dinwiddie (38239694),Justin Champagnie (38239809),Luka Doncic (38239577),237.932265625,314.1148829295937,50000,0.00%,0,-100.0%,0,141.48,$-4.0,CHI 2,WAS 2,opp,1,JamesRay21,6159,4678328750
Jordan Poole (38239718),Carlton Carrington (38239793),Ziaire Williams (38239797),Cameron Johnson (38239672),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Justin Champagnie (38239809),Noah Clowney (38239868),238.25996093750004,314.10247157347504,49700,0.00%,0,-100.0%,0,112.35000000000001,$-4.0,WAS 4,BKN 3,opp,1,mrmagik763,63,4678206052
Alec Burks (38240017),Cason Wallace (38239919),Noah Clowney (38239868),Cameron Johnson (38239672),Kristaps Porzingis (38239634),Josh Giddey (38239598),Kyle Anderson (38240065),Anthony Davis (38239591),229.53217447916666,314.0761435832132,49200,0.00%,0,-100.0%,0,110.74,$-4.0,MIA 2,BKN 2,opp,1,beardown553,7488,4678450701
Josh Giddey (38239598),Tyrese Martin (38239908),Noah Clowney (38239868),Bam Adebayo (38239623),Jeremy Sochan (38239805),Austin Reaves (38239608),Ziaire Williams (38239797),Rui Hachimura (38239763),239.53075954861114,314.0691387129859,50000,0.00%,0,-100.0%,0,146.67000000000002,$-4.0,BKN 3,LAL 2,opp,1,Papaberp,6225,4678403780
Blake Wesley (38240054),Tyrese Martin (38239908),Justin Champagnie (38239809),Cameron Johnson (38239672),Kai Jones (38239800),Josh Giddey (38239598),Noah Clowney (38239868),Luka Doncic (38239577),235.83042968750001,314.0680580173108,49500,0.00%,0,-100.0%,0,104.63,$-4.0,BKN 3,SAS 1,opp,1,Xsmkxjoker,3875,4677885822
