PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user32,50,marvalshot,53,4676777791_32
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user32,49,marvalshot,8838,4676777792_32
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user32,47,marvalshot,60,4676777793_32
Ryan Rollins (38231839),Dennis Schroder (38231739),Christian Braun (38231668),Kyle Filipowski (38231690),Jalen Duren (38231615),KJ Simpson (38231866),Jonathan Kuminga (38231721),Giannis Antetokounmpo (38231518),283.33362847222224,375.2556362738627,49300,100.00%,3,98.05%,0,188.1,$3.92,MIL 2,DET 2,user24,1,marvalshot,8865,4676777794_24
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user33,48,marvalshot,8787,4676777788_33
Mike Conley (38231936),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Ryan Rollins (38231839),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),286.53134982638886,374.59399795879057,49500,100.00%,152,167.29%,0,205.25,$6.69,DET 2,MIL 2,user42,1,marvalshot,8830,4676777789_42
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user33,50,marvalshot,766,4676777790_33
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user33,50,marvalshot,53,4676777791_33
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user33,49,marvalshot,8838,4676777792_33
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user33,47,marvalshot,60,4676777793_33
Jamal Murray (38231573),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Jonathan Kuminga (38231721),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Isaiah Collier (38231724),283.1836284722222,377.31563627386265,50000,100.00%,7,97.53%,0,146.59,$3.9,DET 2,DEN 1,user45,1,marvalshot,8886,4676777794_45
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user34,48,marvalshot,8787,4676777788_34
Elfrid Payton (38232031),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Jordan Hawkins (38231812),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),286.5113498263889,373.78399795879056,49500,100.00%,153,166.4%,0,192.85000000000002,$6.66,NOP 2,DET 2,user33,1,marvalshot,8821,4676777789_33
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user34,50,marvalshot,766,4676777790_34
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user34,50,marvalshot,53,4676777791_34
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user34,49,marvalshot,8838,4676777792_34
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user34,47,marvalshot,60,4676777793_34
Collin Sexton (38231698),Dennis Schroder (38231739),Michael Porter Jr. (38231620),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Jonathan Kuminga (38231721),Brice Sensabaugh (38231912),283.1636284722222,380.31563627386265,49600,99.99%,4,97.18%,0,148.01999999999998,$3.89,UTA 2,DET 2,user13,1,marvalshot,8854,4676777794_13
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user35,48,marvalshot,8787,4676777788_35
Jordan Hawkins (38231812),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Jamal Murray (38231573),Kyle Filipowski (38231690),KJ Simpson (38231866),286.4713498263889,367.9739979587906,49300,100.00%,119,164.59%,0,218.36,$6.58,DET 2,NOP 1,user49,1,marvalshot,8837,4676777789_49
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user35,50,marvalshot,766,4676777790_35
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user35,50,marvalshot,53,4676777791_35
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user35,49,marvalshot,8838,4676777792_35
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user35,47,marvalshot,60,4676777793_35
Delon Wright (38232301),Dennis Schroder (38231739),Brice Sensabaugh (38231912),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Naz Reid (38231702),Anthony Edwards (38231530),283.1736284722222,375.67563627386266,49800,100.00%,6,96.79%,0,170.05,$3.87,DET 2,MIN 2,user22,1,marvalshot,8863,4676777794_22
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user36,48,marvalshot,8787,4676777788_36
Collin Sexton (38231698),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Devin Booker (38231550),Gary Trent Jr. (38231780),KJ Simpson (38231866),286.2413498263889,369.5139979587906,49900,100.00%,215,162.74%,0,179.01000000000002,$6.51,DET 2,UTA 1,user43,1,marvalshot,8831,4676777789_43
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user36,50,marvalshot,766,4676777790_36
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user36,50,marvalshot,53,4676777791_36
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user36,49,marvalshot,8838,4676777792_36
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user36,47,marvalshot,60,4676777793_36
Collin Sexton (38231698),Dennis Schroder (38231739),Jaden McDaniels (38231694),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Kyle Filipowski (38231690),Brice Sensabaugh (38231912),283.2636284722222,377.89563627386264,49400,100.00%,2,96.78%,0,185.73000000000002,$3.87,UTA 3,DET 2,user4,1,marvalshot,8845,4676777794_4
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user37,48,marvalshot,8787,4676777788_37
Russell Westbrook (38231605),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Keyonte George (38231656),Kyle Filipowski (38231690),KJ Simpson (38231866),286.1813498263889,371.3939979587906,50000,100.00%,103,156.08%,0,209.51,$6.24,DET 2,UTA 2,user4,1,marvalshot,8792,4676777789_4
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user37,50,marvalshot,766,4676777790_37
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user37,50,marvalshot,53,4676777791_37
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user37,49,marvalshot,8838,4676777792_37
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user37,47,marvalshot,60,4676777793_37
Collin Sexton (38231698),Dennis Schroder (38231739),Bruce Brown (38231762),Kyle Filipowski (38231690),Jalen Duren (38231615),KJ Simpson (38231866),Michael Porter Jr. (38231620),Anthony Edwards (38231530),283.1336284722222,370.4156362738627,49500,100.00%,5,96.31%,0,171.18,$3.85,UTA 2,DET 2,user17,1,marvalshot,8858,4676777794_17
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user38,48,marvalshot,8787,4676777788_38
Jordan Hawkins (38231812),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Stephen Curry (38231544),Naz Reid (38231702),KJ Simpson (38231866),285.9213498263889,369.4739979587906,49600,100.00%,136,152.81%,0,179.82,$6.11,DET 2,NOP 1,user26,1,marvalshot,8814,4676777789_26
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user38,50,marvalshot,766,4676777790_38
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user38,50,marvalshot,53,4676777791_38
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user38,49,marvalshot,8838,4676777792_38
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user38,47,marvalshot,60,4676777793_38
Delon Wright (38232301),Dennis Schroder (38231739),Gary Trent Jr. (38231780),Jonathan Kuminga (38231721),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Devin Booker (38231550),283.0536284722222,373.70563627386264,49800,99.99%,6,95.27%,0,164.19,$3.81,DET 2,MIL 2,user37,1,marvalshot,8878,4676777794_37
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user39,48,marvalshot,8787,4676777788_39
Collin Sexton (38231698),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Russell Westbrook (38231605),Kyle Filipowski (38231690),KJ Simpson (38231866),286.0713498263889,373.3739979587906,49600,100.00%,60,151.69%,0,213.46,$6.07,UTA 2,DET 2,user39,1,marvalshot,8827,4676777789_39
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user39,50,marvalshot,766,4676777790_39
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user39,50,marvalshot,53,4676777791_39
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user39,49,marvalshot,8838,4676777792_39
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user39,47,marvalshot,60,4676777793_39
Collin Sexton (38231698),Dennis Schroder (38231739),Josh Hart (38231592),OG Anunoby (38231623),Jalen Duren (38231615),KJ Simpson (38231866),Draymond Green (38231645),Kyle Filipowski (38231690),282.9936284722222,364.3956362738627,49800,100.00%,1,94.36%,0,163.64,$3.77,UTA 2,DET 2,user8,1,marvalshot,8849,4676777794_8
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user40,48,marvalshot,8787,4676777788_40
Jordan Hawkins (38231812),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Devin Booker (38231550),Jonathan Kuminga (38231721),KJ Simpson (38231866),285.8513498263889,370.6139979587906,49100,100.00%,112,150.01%,0,182.46,$6.0,DET 2,NOP 1,user11,1,marvalshot,8799,4676777789_11
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user40,50,marvalshot,766,4676777790_40
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user40,50,marvalshot,53,4676777791_40
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user40,49,marvalshot,8838,4676777792_40
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user40,47,marvalshot,60,4676777793_40
Collin Sexton (38231698),Dennis Schroder (38231739),Brice Sensabaugh (38231912),Kelly Olynyk (38231709),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Keyonte George (38231656),282.9436284722222,381.6656362738627,49500,99.99%,4,93.27%,0,147.57999999999998,$3.73,UTA 3,DET 2,user39,1,marvalshot,8880,4676777794_39
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user41,48,marvalshot,8787,4676777788_41
Jamal Murray (38231573),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Isaiah Collier (38231724),Jonathan Kuminga (38231721),KJ Simpson (38231866),285.6013498263889,369.6839979587906,49400,100.00%,114,144.42%,0,173.1,$5.78,DET 2,DEN 1,user25,1,marvalshot,8813,4676777789_25
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user41,50,marvalshot,766,4676777790_41
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user41,50,marvalshot,53,4676777791_41
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user41,49,marvalshot,8838,4676777792_41
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user41,47,marvalshot,60,4676777793_41
Devin Booker (38231550),Dennis Schroder (38231739),Bruce Brown (38231762),Giannis Antetokounmpo (38231518),Jalen Duren (38231615),KJ Simpson (38231866),Keion Brooks Jr. (38232034),Jose Alvarado (38231736),282.8936284722222,375.20563627386264,49800,100.00%,4,92.85%,0,156.16000000000003,$3.71,NOP 3,DET 2,user12,1,marvalshot,8853,4676777794_12
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user42,48,marvalshot,8787,4676777788_42
Jordan Hawkins (38231812),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Nickeil Alexander-Walker (38232006),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),285.6813498263889,373.2639979587906,49500,100.00%,39,142.21%,0,195.57,$5.69,DET 2,NOP 1,user37,1,marvalshot,8825,4676777789_37
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Ivica Zubac (38231590),Donovan Mitchell (38231558),Gary Trent Jr. (38231780),KJ Simpson (38231866),271.2243967013889,358.13930643779867,50000,17.44%,0,-89.78%,0,231.45999999999998,$-3.59,DET 3,MIL 2,user42,50,marvalshot,766,4676777790_42
Marcus Sasser (38231998),Donovan Mitchell (38231558),Ausar Thompson (38231802),Evan Mobley (38231569),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),Jamison Battle (38231856),Dennis Schroder (38231739),280.4268532986111,366.52635789222103,49900,99.92%,0,63.01%,0,233.91000000000003,$2.52,DET 3,CLE 2,user42,50,marvalshot,53,4676777791_42
Stephen Curry (38231544),Dennis Schroder (38231739),Keion Brooks Jr. (38232034),Kyle Filipowski (38231690),Ivica Zubac (38231590),KJ Simpson (38231866),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),282.2488064236111,375.85825262819594,50000,99.99%,0,82.9%,0,201.25,$3.32,CHA 2,GSW 1,user42,49,marvalshot,8838,4676777792_42
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Evan Mobley (38231569),Jalen Duren (38231615),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Kelly Olynyk (38231709),285.40112847222224,375.93342352958575,50000,100.00%,27,131.79%,0,225.66,$5.27,DET 4,CLE 1,user42,47,marvalshot,60,4676777793_42
Jordan Hawkins (38231812),Dennis Schroder (38231739),Ryan Dunn (38231842),Jimmy Butler (38231562),Jalen Duren (38231615),KJ Simpson (38231866),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),282.85362847222217,367.4756362738626,49900,99.99%,3,92.42%,0,178.41,$3.7,DET 2,NOP 1,user15,1,marvalshot,8856,4676777794_15
Marcus Sasser (38231998),Dennis Schroder (38231739),Josh Hart (38231592),Ausar Thompson (38231802),Yves Missi (38231806),Donovan Mitchell (38231558),Giannis Antetokounmpo (38231518),KJ Simpson (38231866),272.48835503472225,359.97108103265896,49800,35.66%,0,-71.63%,0,231.56,$-2.87,DET 3,NYK 1,user43,48,marvalshot,8787,4676777788_43
Keyonte George (38231656),Dennis Schroder (38231739),Ausar Thompson (38231802),Evan Mobley (38231569),Ivica Zubac (38231590),Donte DiVincenzo (38231732),Josh Hart (38231592),KJ Simpson (38231866),285.1213498263889,365.3839979587906,50000,100.00%,70,132.72%,0,172.31,$5.31,DET 2,UTA 1,user8,1,marvalshot,8796,4676777789_8
