PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user39,50,marvalshot,590,4619710814_39
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user39,48,marvalshot,69491,4619710815_39
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user39,46,marvalshot,69495,4619710816_39
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user40,50,marvalshot,586,4619710811_40
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user41,50,marvalshot,587,4619710812_41
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user40,50,marvalshot,588,4619710813_40
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user40,50,marvalshot,590,4619710814_40
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user40,48,marvalshot,69491,4619710815_40
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user40,46,marvalshot,69495,4619710816_40
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user41,50,marvalshot,586,4619710811_41
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user42,50,marvalshot,587,4619710812_42
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user41,50,marvalshot,588,4619710813_41
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user41,50,marvalshot,590,4619710814_41
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user41,48,marvalshot,69491,4619710815_41
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user41,46,marvalshot,69495,4619710816_41
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user42,50,marvalshot,586,4619710811_42
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user43,50,marvalshot,587,4619710812_43
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user42,50,marvalshot,588,4619710813_42
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user42,50,marvalshot,590,4619710814_42
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user42,48,marvalshot,69491,4619710815_42
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user42,46,marvalshot,69495,4619710816_42
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user43,50,marvalshot,586,4619710811_43
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user44,50,marvalshot,587,4619710812_44
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user43,50,marvalshot,588,4619710813_43
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user43,50,marvalshot,590,4619710814_43
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user43,48,marvalshot,69491,4619710815_43
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user43,46,marvalshot,69495,4619710816_43
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user44,50,marvalshot,586,4619710811_44
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user45,50,marvalshot,587,4619710812_45
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user44,50,marvalshot,588,4619710813_44
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user44,50,marvalshot,590,4619710814_44
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user44,48,marvalshot,69491,4619710815_44
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user44,46,marvalshot,69495,4619710816_44
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user45,50,marvalshot,586,4619710811_45
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user46,50,marvalshot,587,4619710812_46
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user45,50,marvalshot,588,4619710813_45
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user45,50,marvalshot,590,4619710814_45
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user45,48,marvalshot,69491,4619710815_45
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user45,46,marvalshot,69495,4619710816_45
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user46,50,marvalshot,586,4619710811_46
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user47,50,marvalshot,587,4619710812_47
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user46,50,marvalshot,588,4619710813_46
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user46,50,marvalshot,590,4619710814_46
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user46,48,marvalshot,69491,4619710815_46
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user46,46,marvalshot,69495,4619710816_46
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user47,50,marvalshot,586,4619710811_47
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user48,50,marvalshot,587,4619710812_48
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user47,50,marvalshot,588,4619710813_47
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user47,50,marvalshot,590,4619710814_47
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user47,48,marvalshot,69491,4619710815_47
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user47,46,marvalshot,69495,4619710816_47
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user48,50,marvalshot,586,4619710811_48
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Mark Williams (37407886),Reece Beekman (37408303),Tobias Harris (37407939),Jaylin Williams (37408001),288.6,384.04,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user49,50,marvalshot,587,4619710812_49
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user48,50,marvalshot,588,4619710813_48
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user48,50,marvalshot,590,4619710814_48
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user48,48,marvalshot,69491,4619710815_48
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user48,46,marvalshot,69495,4619710816_48
Reece Beekman (37408303),Devin Booker (37407793),Ryan Dunn (37408118),Jalen Williams (37407833),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),Mark Williams (37407886),286.73,383.97,49600,90.61%,1,38.19%,0,166.94,$1.91,PHX 2,CHA 2,user49,50,marvalshot,586,4619710811_49
Cade Cunningham (37407774),Donovan Mitchell (37407824),Nick Smith Jr. (37408237),Julius Randle (37407860),Jaylin Williams (37408001),Reece Beekman (37408303),Tobias Harris (37407939),Mark Williams (37407886),288.59999999999997,384.03999999999996,50000,98.08%,24,62.68%,0,186.24,$3.13,DET 2,CHA 2,user,50,marvalshot,587,4619710812
Cade Cunningham (37407774),Nickeil Alexander-Walker (37408206),Nick Smith Jr. (37408237),Naz Reid (37407944),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Tari Eason (37407957),Mark Williams (37407886),290.67,397.98,50000,99.79%,142,82.08%,0,187.74,$4.1,MIN 2,CHA 2,user49,50,marvalshot,588,4619710813_49
Cade Cunningham (37407774),Nick Smith Jr. (37408237),Tyrese Martin (37407978),Ryan Dunn (37408118),Day'Ron Sharpe (37408022),Shai Gilgeous-Alexander (37407771),Santi Aldama (37408014),Mark Williams (37407886),295.10999999999996,400.14,49800,100.00%,4955,153.28%,0,201.73000000000002,$7.66,CHA 2,BKN 2,user49,50,marvalshot,590,4619710814_49
Anthony Edwards (37407783),Tyrese Martin (37407978),Nick Smith Jr. (37408237),Ryan Dunn (37408118),Jalen Duren (37407953),Darius Garland (37407871),Jalen Williams (37407833),Mark Williams (37407886),290.36999999999995,384.78999999999996,49900,99.68%,176,79.51%,0,177.55,$3.98,CHA 2,MIN 1,user49,48,marvalshot,69491,4619710815_49
Reece Beekman (37408303),Donovan Mitchell (37407824),Ryan Dunn (37408118),Naz Reid (37407944),Jalen Duren (37407953),Trae Young (37407777),Nick Smith Jr. (37408237),LaMelo Ball (37407768),284.0,378.78,50000,62.09%,0,-19.34%,0,141.82999999999998,$-0.97,CHA 2,BKN 1,user49,46,marvalshot,69495,4619710816_49
