PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),336.7219618055555,427.84594188937444,49800,100.00%,5498,223.85%,0,256.46999999999997,$8.95,UTA 3,MIA 2,user24,49,marvalshot,4103,4653759164_24
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kelly Olynyk (37831968),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),343.34555555555556,440.0515550011675,49800,100.00%,48485,408.02%,0,252.18,$16.32,UTA 3,MIA 2,user24,48,marvalshot,4601,4653759165_24
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Kyle Filipowski (37831966),326.8916493055555,431.1569648462432,49200,100.00%,0,135.39%,0,238.32,$5.42,UTA 5,OKC 2,user32,39,marvalshot,12594,4653759166_32
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),329.11048611111113,427.35969072372995,50000,100.00%,0,151.14%,0,262.25,$6.05,UTA 3,MIA 1,user27,46,marvalshot,14752,4653759167_27
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),322.51553819444445,428.9318474849117,49900,100.00%,0,101.09%,0,252.72,$4.04,UTA 4,MIA 1,user24,51,marvalshot,12187,4653759158_24
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Jalen Williams (37831829),321.5384548611111,411.14380374081924,50000,100.00%,0,98.33%,0,243.06,$3.93,UTA 3,MIA 2,user25,49,marvalshot,14733,4653759159_25
Isaiah Collier (37831913),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),330.4637326388888,427.01913172426083,49900,100.00%,5,161.25%,0,245.82,$6.45,UTA 4,OKC 2,user24,50,marvalshot,8551,4653759160_24
Isaiah Collier (37831913),Gradey Dick (37832076),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),316.70970052083334,415.40555977159596,49800,100.00%,0,61.77%,0,250.31,$2.47,UTA 4,OKC 2,user24,50,marvalshot,11994,4653759161_24
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),310.46605902777776,401.44592029881466,49900,99.53%,0,38.34%,0,270.49,$1.53,UTA 4,ORL 2,user25,49,marvalshot,14734,4653759162_25
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Keyonte George (37831887),317.5679340277777,415.8839181351151,49900,100.00%,0,69.66%,0,255.03000000000003,$2.79,UTA 5,MIA 1,user24,50,marvalshot,10732,4653759163_24
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),336.7219618055555,427.84594188937444,49800,100.00%,5498,223.85%,0,256.46999999999997,$8.95,UTA 3,MIA 2,user25,49,marvalshot,4103,4653759164_25
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kelly Olynyk (37831968),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),343.34555555555556,440.0515550011675,49800,100.00%,48485,408.02%,0,252.18,$16.32,UTA 3,MIA 2,user25,48,marvalshot,4601,4653759165_25
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Kyle Filipowski (37831966),326.8916493055555,431.1569648462432,49200,100.00%,0,135.39%,0,238.32,$5.42,UTA 5,OKC 2,user33,39,marvalshot,12594,4653759166_33
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),329.11048611111113,427.35969072372995,50000,100.00%,0,151.14%,0,262.25,$6.05,UTA 3,MIA 1,user28,46,marvalshot,14752,4653759167_28
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),322.51553819444445,428.9318474849117,49900,100.00%,0,101.09%,0,252.72,$4.04,UTA 4,MIA 1,user25,51,marvalshot,12187,4653759158_25
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Jalen Williams (37831829),321.5384548611111,411.14380374081924,50000,100.00%,0,98.33%,0,243.06,$3.93,UTA 3,MIA 2,user26,49,marvalshot,14733,4653759159_26
Isaiah Collier (37831913),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),330.4637326388888,427.01913172426083,49900,100.00%,5,161.25%,0,245.82,$6.45,UTA 4,OKC 2,user25,50,marvalshot,8551,4653759160_25
Isaiah Collier (37831913),Gradey Dick (37832076),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),316.70970052083334,415.40555977159596,49800,100.00%,0,61.77%,0,250.31,$2.47,UTA 4,OKC 2,user25,50,marvalshot,11994,4653759161_25
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),310.46605902777776,401.44592029881466,49900,99.53%,0,38.34%,0,270.49,$1.53,UTA 4,ORL 2,user26,49,marvalshot,14734,4653759162_26
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Keyonte George (37831887),317.5679340277777,415.8839181351151,49900,100.00%,0,69.66%,0,255.03000000000003,$2.79,UTA 5,MIA 1,user25,50,marvalshot,10732,4653759163_25
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),336.7219618055555,427.84594188937444,49800,100.00%,5498,223.85%,0,256.46999999999997,$8.95,UTA 3,MIA 2,user26,49,marvalshot,4103,4653759164_26
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kelly Olynyk (37831968),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),343.34555555555556,440.0515550011675,49800,100.00%,48485,408.02%,0,252.18,$16.32,UTA 3,MIA 2,user26,48,marvalshot,4601,4653759165_26
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Kyle Filipowski (37831966),326.8916493055555,431.1569648462432,49200,100.00%,0,135.39%,0,238.32,$5.42,UTA 5,OKC 2,user34,39,marvalshot,12594,4653759166_34
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),329.11048611111113,427.35969072372995,50000,100.00%,0,151.14%,0,262.25,$6.05,UTA 3,MIA 1,user29,46,marvalshot,14752,4653759167_29
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),322.51553819444445,428.9318474849117,49900,100.00%,0,101.09%,0,252.72,$4.04,UTA 4,MIA 1,user26,51,marvalshot,12187,4653759158_26
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Jalen Williams (37831829),321.5384548611111,411.14380374081924,50000,100.00%,0,98.33%,0,243.06,$3.93,UTA 3,MIA 2,user27,49,marvalshot,14733,4653759159_27
Isaiah Collier (37831913),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),330.4637326388888,427.01913172426083,49900,100.00%,5,161.25%,0,245.82,$6.45,UTA 4,OKC 2,user26,50,marvalshot,8551,4653759160_26
Isaiah Collier (37831913),Gradey Dick (37832076),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),316.70970052083334,415.40555977159596,49800,100.00%,0,61.77%,0,250.31,$2.47,UTA 4,OKC 2,user26,50,marvalshot,11994,4653759161_26
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),310.46605902777776,401.44592029881466,49900,99.53%,0,38.34%,0,270.49,$1.53,UTA 4,ORL 2,user27,49,marvalshot,14734,4653759162_27
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Keyonte George (37831887),317.5679340277777,415.8839181351151,49900,100.00%,0,69.66%,0,255.03000000000003,$2.79,UTA 5,MIA 1,user26,50,marvalshot,10732,4653759163_26
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),336.7219618055555,427.84594188937444,49800,100.00%,5498,223.85%,0,256.46999999999997,$8.95,UTA 3,MIA 2,user27,49,marvalshot,4103,4653759164_27
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kelly Olynyk (37831968),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),343.34555555555556,440.0515550011675,49800,100.00%,48485,408.02%,0,252.18,$16.32,UTA 3,MIA 2,user27,48,marvalshot,4601,4653759165_27
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Kyle Filipowski (37831966),326.8916493055555,431.1569648462432,49200,100.00%,0,135.39%,0,238.32,$5.42,UTA 5,OKC 2,user35,39,marvalshot,12594,4653759166_35
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),329.11048611111113,427.35969072372995,50000,100.00%,0,151.14%,0,262.25,$6.05,UTA 3,MIA 1,user30,46,marvalshot,14752,4653759167_30
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),322.51553819444445,428.9318474849117,49900,100.00%,0,101.09%,0,252.72,$4.04,UTA 4,MIA 1,user27,51,marvalshot,12187,4653759158_27
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Jalen Williams (37831829),321.5384548611111,411.14380374081924,50000,100.00%,0,98.33%,0,243.06,$3.93,UTA 3,MIA 2,user28,49,marvalshot,14733,4653759159_28
Isaiah Collier (37831913),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),330.4637326388888,427.01913172426083,49900,100.00%,5,161.25%,0,245.82,$6.45,UTA 4,OKC 2,user27,50,marvalshot,8551,4653759160_27
Isaiah Collier (37831913),Gradey Dick (37832076),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),316.70970052083334,415.40555977159596,49800,100.00%,0,61.77%,0,250.31,$2.47,UTA 4,OKC 2,user27,50,marvalshot,11994,4653759161_27
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),310.46605902777776,401.44592029881466,49900,99.53%,0,38.34%,0,270.49,$1.53,UTA 4,ORL 2,user28,49,marvalshot,14734,4653759162_28
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Keyonte George (37831887),317.5679340277777,415.8839181351151,49900,100.00%,0,69.66%,0,255.03000000000003,$2.79,UTA 5,MIA 1,user27,50,marvalshot,10732,4653759163_27
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),336.7219618055555,427.84594188937444,49800,100.00%,5498,223.85%,0,256.46999999999997,$8.95,UTA 3,MIA 2,user28,49,marvalshot,4103,4653759164_28
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kelly Olynyk (37831968),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),343.34555555555556,440.0515550011675,49800,100.00%,48485,408.02%,0,252.18,$16.32,UTA 3,MIA 2,user28,48,marvalshot,4601,4653759165_28
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Kyle Filipowski (37831966),326.8916493055555,431.1569648462432,49200,100.00%,0,135.39%,0,238.32,$5.42,UTA 5,OKC 2,user36,39,marvalshot,12594,4653759166_36
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),329.11048611111113,427.35969072372995,50000,100.00%,0,151.14%,0,262.25,$6.05,UTA 3,MIA 1,user31,46,marvalshot,14752,4653759167_31
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),322.51553819444445,428.9318474849117,49900,100.00%,0,101.09%,0,252.72,$4.04,UTA 4,MIA 1,user28,51,marvalshot,12187,4653759158_28
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Jalen Williams (37831829),321.5384548611111,411.14380374081924,50000,100.00%,0,98.33%,0,243.06,$3.93,UTA 3,MIA 2,user29,49,marvalshot,14733,4653759159_29
Isaiah Collier (37831913),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),330.4637326388888,427.01913172426083,49900,100.00%,5,161.25%,0,245.82,$6.45,UTA 4,OKC 2,user28,50,marvalshot,8551,4653759160_28
Isaiah Collier (37831913),Gradey Dick (37832076),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),316.70970052083334,415.40555977159596,49800,100.00%,0,61.77%,0,250.31,$2.47,UTA 4,OKC 2,user28,50,marvalshot,11994,4653759161_28
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),310.46605902777776,401.44592029881466,49900,99.53%,0,38.34%,0,270.49,$1.53,UTA 4,ORL 2,user29,49,marvalshot,14734,4653759162_29
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Keyonte George (37831887),317.5679340277777,415.8839181351151,49900,100.00%,0,69.66%,0,255.03000000000003,$2.79,UTA 5,MIA 1,user28,50,marvalshot,10732,4653759163_28
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),336.7219618055555,427.84594188937444,49800,100.00%,5498,223.85%,0,256.46999999999997,$8.95,UTA 3,MIA 2,user29,49,marvalshot,4103,4653759164_29
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kelly Olynyk (37831968),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),343.34555555555556,440.0515550011675,49800,100.00%,48485,408.02%,0,252.18,$16.32,UTA 3,MIA 2,user29,48,marvalshot,4601,4653759165_29
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Kyle Filipowski (37831966),326.8916493055555,431.1569648462432,49200,100.00%,0,135.39%,0,238.32,$5.42,UTA 5,OKC 2,user37,39,marvalshot,12594,4653759166_37
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),329.11048611111113,427.35969072372995,50000,100.00%,0,151.14%,0,262.25,$6.05,UTA 3,MIA 1,user32,46,marvalshot,14752,4653759167_32
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),322.51553819444445,428.9318474849117,49900,100.00%,0,101.09%,0,252.72,$4.04,UTA 4,MIA 1,user29,51,marvalshot,12187,4653759158_29
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Jalen Williams (37831829),321.5384548611111,411.14380374081924,50000,100.00%,0,98.33%,0,243.06,$3.93,UTA 3,MIA 2,user30,49,marvalshot,14733,4653759159_30
Isaiah Collier (37831913),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),330.4637326388888,427.01913172426083,49900,100.00%,5,161.25%,0,245.82,$6.45,UTA 4,OKC 2,user29,50,marvalshot,8551,4653759160_29
Isaiah Collier (37831913),Gradey Dick (37832076),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),316.70970052083334,415.40555977159596,49800,100.00%,0,61.77%,0,250.31,$2.47,UTA 4,OKC 2,user29,50,marvalshot,11994,4653759161_29
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),310.46605902777776,401.44592029881466,49900,99.53%,0,38.34%,0,270.49,$1.53,UTA 4,ORL 2,user30,49,marvalshot,14734,4653759162_30
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Keyonte George (37831887),317.5679340277777,415.8839181351151,49900,100.00%,0,69.66%,0,255.03000000000003,$2.79,UTA 5,MIA 1,user29,50,marvalshot,10732,4653759163_29
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),336.7219618055555,427.84594188937444,49800,100.00%,5498,223.85%,0,256.46999999999997,$8.95,UTA 3,MIA 2,user30,49,marvalshot,4103,4653759164_30
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kelly Olynyk (37831968),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),343.34555555555556,440.0515550011675,49800,100.00%,48485,408.02%,0,252.18,$16.32,UTA 3,MIA 2,user30,48,marvalshot,4601,4653759165_30
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Kyle Filipowski (37831966),326.8916493055555,431.1569648462432,49200,100.00%,0,135.39%,0,238.32,$5.42,UTA 5,OKC 2,user38,39,marvalshot,12594,4653759166_38
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),329.11048611111113,427.35969072372995,50000,100.00%,0,151.14%,0,262.25,$6.05,UTA 3,MIA 1,user33,46,marvalshot,14752,4653759167_33
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),322.51553819444445,428.9318474849117,49900,100.00%,0,101.09%,0,252.72,$4.04,UTA 4,MIA 1,user30,51,marvalshot,12187,4653759158_30
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Jalen Williams (37831829),321.5384548611111,411.14380374081924,50000,100.00%,0,98.33%,0,243.06,$3.93,UTA 3,MIA 2,user31,49,marvalshot,14733,4653759159_31
Isaiah Collier (37831913),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),330.4637326388888,427.01913172426083,49900,100.00%,5,161.25%,0,245.82,$6.45,UTA 4,OKC 2,user30,50,marvalshot,8551,4653759160_30
Isaiah Collier (37831913),Gradey Dick (37832076),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),316.70970052083334,415.40555977159596,49800,100.00%,0,61.77%,0,250.31,$2.47,UTA 4,OKC 2,user30,50,marvalshot,11994,4653759161_30
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),310.46605902777776,401.44592029881466,49900,99.53%,0,38.34%,0,270.49,$1.53,UTA 4,ORL 2,user31,49,marvalshot,14734,4653759162_31
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),LeBron James (37831767),Keyonte George (37831887),317.5679340277777,415.8839181351151,49900,100.00%,0,69.66%,0,255.03000000000003,$2.79,UTA 5,MIA 1,user30,50,marvalshot,10732,4653759163_30
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),336.7219618055555,427.84594188937444,49800,100.00%,5498,223.85%,0,256.46999999999997,$8.95,UTA 3,MIA 2,user31,49,marvalshot,4103,4653759164_31
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kelly Olynyk (37831968),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Kyle Filipowski (37831966),343.34555555555556,440.0515550011675,49800,100.00%,48485,408.02%,0,252.18,$16.32,UTA 3,MIA 2,user31,48,marvalshot,4601,4653759165_31
Keyonte George (37831887),Svi Mykhailiuk (37832164),Jalen Williams (37831829),KJ Martin (37832113),Isaiah Hartenstein (37831897),Isaiah Collier (37831913),LeBron James (37831767),Kyle Filipowski (37831966),326.8916493055555,431.1569648462432,49200,100.00%,0,135.39%,0,238.32,$5.42,UTA 5,OKC 2,user39,39,marvalshot,12594,4653759166_39
Alec Burks (37832227),Anthony Edwards (37831776),Jalen Williams (37831829),KJ Martin (37832113),Nick Richards (37832024),Keyonte George (37831887),LeBron James (37831767),Kyle Filipowski (37831966),329.11048611111113,427.35969072372995,50000,100.00%,0,151.14%,0,262.25,$6.05,UTA 3,MIA 1,user34,46,marvalshot,14752,4653759167_34
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Zion Williamson (37831787),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),322.51553819444445,428.9318474849117,49900,100.00%,0,101.09%,0,252.72,$4.04,UTA 4,MIA 1,user31,51,marvalshot,12187,4653759158_31
Devin Booker (37831783),Alec Burks (37832227),Duncan Robinson (37832000),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Jalen Williams (37831829),321.5384548611111,411.14380374081924,50000,100.00%,0,98.33%,0,243.06,$3.93,UTA 3,MIA 2,user32,49,marvalshot,14733,4653759159_32
Isaiah Collier (37831913),Cason Wallace (37832096),LeBron James (37831767),Bam Adebayo (37831821),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),330.4637326388888,427.01913172426083,49900,100.00%,5,161.25%,0,245.82,$6.45,UTA 4,OKC 2,user31,50,marvalshot,8551,4653759160_31
Isaiah Collier (37831913),Gradey Dick (37832076),LeBron James (37831767),Jalen Williams (37831829),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),316.70970052083334,415.40555977159596,49800,100.00%,0,61.77%,0,250.31,$2.47,UTA 4,OKC 2,user31,50,marvalshot,11994,4653759161_31
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Franz Wagner (37831801),Paolo Banchero (37831809),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Brice Sensabaugh (37832065),310.46605902777776,401.44592029881466,49900,99.53%,0,38.34%,0,270.49,$1.53,UTA 4,ORL 2,user32,49,marvalshot,14734,4653759162_32
