PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
LaMelo Ball (37451144),Tim Hardaway Jr. (37451633),Gregory Jackson (37451728),Naz Reid (37451391),PJ Washington (37451310),Scotty Pippen Jr. (37451626),Sam Hauser (37451758),Nikola Jokic (37451134),217.9219097222222,292.50762494871907,49700,0.00%,0,-100.0%,0,46.82,$-3.0,MEM 2,CHA 1,opp,1,Megatron1225,3461,4625262775
Russell Westbrook (37451357),Payton Pritchard (37451486),Corey Kispert (37451673),Michael Porter Jr. (37451405),Jonas Valanciunas (37451473),Josh Giddey (37451294),Naz Reid (37451391),Luka Doncic (37451136),215.58,292.471,49100,0.00%,0,-100.0%,0,105.18,$-3.0,DEN 2,WAS 2,opp,1,DougDubs,11061,4625378115
Josh Giddey (37451294),Malik Beasley (37451470),Quentin Grimes (37451507),Patrick Williams (37451660),Daniel Gafford (37451322),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Luka Doncic (37451136),224.48331163194445,292.4489769091666,49600,0.00%,0,-100.0%,0,107.22,$-3.0,DAL 4,CHI 2,opp,1,ehafner,3470,4625566332
Mike Conley (37451542),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Keaton Wallace (37451653),Kyle Kuzma (37451350),Luka Doncic (37451136),221.39,292.441,49300,0.00%,0,-100.0%,0,103.3,$-3.0,ATL 2,DAL 2,opp,1,IAmTheBossOk,8679,4625343539
Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Haywood Highsmith (37451776),Patrick Williams (37451660),Nikola Vucevic (37451201),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Luka Doncic (37451136),221.92,292.361,49700,0.00%,0,-100.0%,0,127.75999999999999,$-3.0,CHI 3,DEN 2,opp,1,cwthrow24,9740,4625497005
D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),De'Andre Hunter (37451370),Kyshawn George (37451686),Jakob Poeltl (37451337),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Luka Doncic (37451136),219.77,292.351,49800,0.00%,0,-100.0%,0,130.54,$-3.0,ATL 2,DEN 2,opp,1,Stree,7519,4625350488
Lonzo Ball (37451534),Corey Kispert (37451673),Bogdan Bogdanovic (37451537),Keegan Murray (37451455),Nikola Jokic (37451134),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Luka Doncic (37451136),219.47000000000003,292.351,49700,0.00%,0,-100.0%,0,99.3,$-3.0,DEN 2,CHI 1,opp,1,squirrelpatroldk,10828,4625733968
Lonzo Ball (37451534),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Haywood Highsmith (37451776),Domantas Sabonis (37451147),Nickeil Alexander-Walker (37451747),Kyle Kuzma (37451350),Trae Young (37451158),222.38000000000002,292.321,49200,0.00%,0,-100.0%,0,86.75999999999999,$-3.0,ATL 2,CHI 1,opp,1,Spike280,10698,4625393545
D'Angelo Russell (37451339),Dalton Knecht (37451801),Michael Porter Jr. (37451405),Josh Okogie (37451690),Nikola Jokic (37451134),Christian Braun (37451519),Kyshawn George (37451686),Luka Doncic (37451136),217.66062499999998,292.3070044892842,50000,0.00%,0,-100.0%,0,68.50999999999999,$-3.0,DEN 3,BKN 1,opp,1,Ronald90,3022,4625217078
Jalen Brunson (37451179),Gradey Dick (37451573),Nickeil Alexander-Walker (37451747),Trey Lyles (37451841),Nikola Jokic (37451134),Mike Conley (37451542),Patrick Williams (37451660),Trae Young (37451158),214.74999999999997,292.291,49200,0.00%,0,-100.0%,0,76.17,$-3.0,MIN 2,NYK 1,opp,1,cjp66,10614,4625379073
Josh Giddey (37451294),D'Angelo Russell (37451339),Julian Strawther (37451762),Michael Porter Jr. (37451405),Jarrett Allen (37451317),Russell Westbrook (37451357),Aaron Gordon (37451576),Trae Young (37451158),217.9480295138889,292.28829121192837,49100,0.00%,0,-100.0%,0,97.07000000000001,$-3.0,DEN 4,CHI 1,opp,1,justhephotog127,4543,4625670640
Russell Westbrook (37451357),Max Strus (37451551),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Ty Jerome (37451590),Keegan Murray (37451455),Luka Doncic (37451136),223.97116319444444,292.2374095053161,49400,0.00%,0,-100.0%,0,120.66,$-3.0,CLE 2,DEN 1,opp,1,dmoneygoble,3156,4625370296
Russell Westbrook (37451357),Gradey Dick (37451573),Zach LaVine (37451217),Noah Clowney (37451423),Daniel Gafford (37451322),Carlton Carrington (37451638),Bogdan Bogdanovic (37451537),Luka Doncic (37451136),221.51999999999995,292.231,49800,0.00%,0,-100.0%,0,126.03,$-3.0,DAL 2,DEN 1,opp,1,tommyh1399,10772,4625603782
Josh Giddey (37451294),D'Angelo Russell (37451339),Corey Kispert (37451673),Al Horford (37451599),Rudy Gobert (37451384),Jamal Murray (37451287),Julius Randle (37451257),Dyson Daniels (37451277),220.56,292.19100000000003,49400,0.00%,0,-100.0%,0,64.0,$-3.0,MIN 2,CHI 1,opp,1,redmen130,8343,4625768610
Russell Westbrook (37451357),Malik Monk (37451301),Kyshawn George (37451686),Alexandre Sarr (37451416),Julius Randle (37451257),Payton Pritchard (37451486),Chris Boucher (37451678),Luka Doncic (37451136),219.61999999999998,292.171,49400,0.00%,0,-100.0%,0,102.33,$-3.0,WAS 2,DEN 1,opp,1,jdstone28,8942,4625711755
Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Dalton Knecht (37451801),Haywood Highsmith (37451776),Jalen Duren (37451389),Russell Westbrook (37451357),Zach LaVine (37451217),Luka Doncic (37451136),224.57578993055557,292.1662654827652,49100,0.00%,0,-100.0%,0,96.32,$-3.0,DEN 2,ATL 1,opp,1,cuttycut25,2605,4625268746
Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),PJ Washington (37451310),Jakob Poeltl (37451337),Russell Westbrook (37451357),Patrick Williams (37451660),Luka Doncic (37451136),224.01000000000002,292.161,49600,0.00%,0,-100.0%,0,151.06,$-3.0,CHI 2,DAL 2,opp,1,youdacao,10116,4625659849
Russell Westbrook (37451357),Kyrie Irving (37451175),Kyshawn George (37451686),Alexandre Sarr (37451416),Jakob Poeltl (37451337),Lonzo Ball (37451534),Christian Braun (37451519),Trae Young (37451158),220.84,292.131,49200,0.00%,0,-100.0%,0,124.97,$-3.0,DEN 2,WAS 2,opp,1,Donniebases23,9318,4625256067
LaMelo Ball (37451144),Mikal Bridges (37451345),Nick Smith Jr. (37451524),Tobias Harris (37451395),Precious Achiuwa (37451547),Bogdan Bogdanovic (37451537),Julius Randle (37451257),OG Anunoby (37451360),225.6942361111111,292.0790018232182,49400,0.00%,0,-100.0%,0,45.02,$-3.0,NYK 3,CHA 2,opp,1,jel1041,3105,4625336860
Ty Jerome (37451590),Gradey Dick (37451573),DeMar DeRozan (37451324),Georges Niang (37451642),Daniel Gafford (37451322),Russell Westbrook (37451357),Kyle Kuzma (37451350),Luka Doncic (37451136),221.1529123263889,292.0576114786177,49300,0.00%,0,-100.0%,0,121.94999999999999,$-3.0,CLE 2,DAL 2,opp,1,CoryPower,2653,4625246206
Ty Jerome (37451590),Carlton Carrington (37451638),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Kyrie Irving (37451175),Nickeil Alexander-Walker (37451747),Luka Doncic (37451136),223.83495659722223,292.0455936088549,49900,0.00%,0,-100.0%,0,108.38,$-3.0,DAL 3,WAS 2,opp,1,misterpost,4204,4625523647
Russell Westbrook (37451357),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Jakob Poeltl (37451337),Garrison Mathews (37451742),Vit Krejci (37451465),Trae Young (37451158),219.85999999999996,292.04099999999994,49000,0.00%,0,-100.0%,0,120.36999999999999,$-3.0,ATL 4,DEN 1,opp,1,SlaycitySlayers,7550,4625385291
Ty Jerome (37451590),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Isaiah Stewart (37451732),Bogdan Bogdanovic (37451537),Naz Reid (37451391),Luka Doncic (37451136),223.80377604166668,292.03780405002294,49700,0.00%,0,-100.0%,0,74.47,$-3.0,DAL 2,CLE 1,opp,1,Wezti17,2027,4625376373
Russell Westbrook (37451357),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Al Horford (37451599),Domantas Sabonis (37451147),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Trae Young (37451158),222.2,291.961,49100,0.00%,0,-100.0%,0,138.51,$-3.0,ATL 3,DEN 1,opp,1,Patrick_Star,11636,4625495433
Ty Jerome (37451590),Garrison Mathews (37451742),Christian Braun (37451519),Paolo Banchero (37451185),Jakob Poeltl (37451337),Josh Giddey (37451294),Quentin Grimes (37451507),Luka Doncic (37451136),221.45495659722224,291.9455936088549,50000,0.00%,0,-100.0%,0,91.22,$-3.0,DAL 2,CLE 1,opp,1,bigrob3030,4239,4625686918
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Zach LaVine (37451217),Al Horford (37451599),Daniel Gafford (37451322),Corey Kispert (37451673),Michael Porter Jr. (37451405),Luka Doncic (37451136),220.16000000000003,291.93100000000004,49900,0.00%,0,-100.0%,0,146.68,$-3.0,DEN 2,DAL 2,opp,1,squirrelpatroldk,11341,4625733978
Donovan Mitchell (37451188),Jamal Murray (37451287),Michael Porter Jr. (37451405),Keegan Murray (37451455),Jalen Smith (37451767),Russell Westbrook (37451357),Patrick Williams (37451660),Trae Young (37451158),220.34605034722225,291.88585724835445,49200,0.00%,0,-100.0%,0,103.98,$-3.0,DEN 3,CHI 2,opp,1,gregr1224,4083,4625287495
Josh Giddey (37451294),Julian Strawther (37451762),Zach LaVine (37451217),Jaren Jackson Jr. (37451213),Jalen Smith (37451767),Mike Conley (37451542),Jalen Johnson (37451192),D'Angelo Russell (37451339),213.83999999999997,291.861,49200,0.00%,0,-100.0%,0,45.83,$-3.0,CHI 3,DEN 1,opp,1,Justin0462,7977,4625474077
Amen Thompson (37451232),Jamal Murray (37451287),Franz Wagner (37451222),Patrick Williams (37451660),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Jalen Johnson (37451192),Josh Okogie (37451690),220.49687500000002,291.833143070563,49100,0.00%,0,-100.0%,0,85.19,$-3.0,HOU 1,DEN 1,opp,1,Shinville,4689,4625307642
D'Angelo Russell (37451339),Payton Pritchard (37451486),Michael Porter Jr. (37451405),Trey Lyles (37451841),Domantas Sabonis (37451147),Bogdan Bogdanovic (37451537),Alexandre Sarr (37451416),Trae Young (37451158),217.88,291.821,49200,0.00%,0,-100.0%,0,81.53,$-3.0,SAC 2,ATL 2,opp,1,jay2tharoc,8468,4625275021
Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Peyton Watson (37451708),Daniel Gafford (37451322),Amen Thompson (37451232),Josh Okogie (37451690),Luka Doncic (37451136),222.736875,291.81314307056294,49900,0.00%,0,-100.0%,0,92.38,$-3.0,DEN 3,DAL 2,opp,1,Shinville,4691,4625310696
Jamal Murray (37451287),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Daniel Gafford (37451322),Spencer Dinwiddie (37451398),Patrick Williams (37451660),Trae Young (37451158),222.32999999999996,291.811,49100,0.00%,0,-100.0%,0,114.06,$-3.0,CHI 2,ATL 2,opp,1,opatlion,9705,4625479459
D'Angelo Russell (37451339),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),Jakob Poeltl (37451337),Josh Giddey (37451294),Bogdan Bogdanovic (37451537),Luka Doncic (37451136),218.74,291.80100000000004,49800,0.00%,0,-100.0%,0,109.49,$-3.0,ATL 2,BKN 1,opp,1,Ronald90,7439,4625217077
Ty Jerome (37451590),Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Al Horford (37451599),Nikola Vucevic (37451201),Josh Giddey (37451294),Kyshawn George (37451686),Trae Young (37451158),223.05495659722223,291.7855936088549,49500,0.00%,0,-100.0%,0,98.12,$-3.0,MIN 2,CHI 2,opp,1,Wesdawgg,4382,4625584933
Russell Westbrook (37451357),D'Angelo Russell (37451339),RJ Barrett (37451247),Kyshawn George (37451686),Jonas Valanciunas (37451473),Bilal Coulibaly (37451402),Bogdan Bogdanovic (37451537),Luka Doncic (37451136),216.24999999999997,291.78099999999995,49900,0.00%,0,-100.0%,0,104.84,$-3.0,WAS 3,DEN 1,opp,1,akumakill,7591,4625434614
Russell Westbrook (37451357),Jrue Holiday (37451458),Bogdan Bogdanovic (37451537),Naz Reid (37451391),Jakob Poeltl (37451337),Josh Giddey (37451294),Kyshawn George (37451686),Luka Doncic (37451136),221.82,291.76099999999997,49600,0.00%,0,-100.0%,0,136.04,$-3.0,DEN 1,BOS 1,opp,1,Yeti_75,11511,4625281421
Russell Westbrook (37451357),Malik Monk (37451301),RJ Barrett (37451247),Aaron Gordon (37451576),Alexandre Sarr (37451416),Nickeil Alexander-Walker (37451747),Quentin Grimes (37451507),Luka Doncic (37451136),218.00000000000003,291.73100000000005,49600,0.00%,0,-100.0%,0,104.48,$-3.0,DEN 2,DAL 2,opp,1,KingJames713,8657,4625272182
Malik Monk (37451301),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Chris Boucher (37451678),Karl-Anthony Towns (37451152),Lonzo Ball (37451534),Corey Kispert (37451673),Trae Young (37451158),215.8,291.701,49100,0.00%,0,-100.0%,0,77.0,$-3.0,ATL 2,SAC 1,opp,1,chicksdigthewongball,6872,4625626503
Josh Giddey (37451294),Gradey Dick (37451573),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Daniel Gafford (37451322),Russell Westbrook (37451357),PJ Washington (37451310),Luka Doncic (37451136),220.79999999999998,291.691,49300,0.00%,0,-100.0%,0,148.75,$-3.0,DAL 3,CHI 2,opp,1,nickfromcwe,9548,4625386373
Jamal Murray (37451287),Max Christie (37451617),RJ Barrett (37451247),Michael Porter Jr. (37451405),Rudy Gobert (37451384),Gradey Dick (37451573),Vit Krejci (37451465),Trae Young (37451158),226.226875,291.6894726715676,49000,0.00%,0,-100.0%,0,60.32000000000001,$-3.0,DEN 2,TOR 2,opp,1,wildboivic,3281,4625214717
Lonzo Ball (37451534),Donovan Mitchell (37451188),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Kel'el Ware (37451382),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Luka Doncic (37451136),220.8860503472222,291.64585724835445,49600,0.00%,0,-100.0%,0,121.36999999999999,$-3.0,DEN 2,CHI 1,opp,1,PackRBack,4054,4625174354
Russell Westbrook (37451357),D'Angelo Russell (37451339),Ausar Thompson (37451495),Michael Porter Jr. (37451405),Jalen Smith (37451767),Lonzo Ball (37451534),Zach LaVine (37451217),Luka Doncic (37451136),215.03874565972222,291.63315960858074,49900,0.00%,0,-100.0%,0,100.28,$-3.0,CHI 3,DEN 2,opp,1,jgreenblatt,5280,4625240546
Russell Westbrook (37451357),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Julius Randle (37451257),Lonzo Ball (37451534),Nickeil Alexander-Walker (37451747),Luka Doncic (37451136),222.57,291.631,49200,0.00%,0,-100.0%,0,128.88,$-3.0,DEN 3,MIN 2,opp,1,cloudllc,10306,4625774558
Russell Westbrook (37451357),D'Angelo Russell (37451339),De'Andre Hunter (37451370),Chris Boucher (37451678),Daniel Gafford (37451322),Mike Conley (37451542),OG Anunoby (37451360),Trae Young (37451158),215.45,291.571,49100,0.00%,0,-100.0%,0,98.44999999999999,$-3.0,ATL 2,DEN 1,opp,1,LBDTitan,7974,4625432096
Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Michael Porter Jr. (37451405),Kel'el Ware (37451382),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Luka Doncic (37451136),223.91000000000005,291.56100000000004,49400,0.00%,0,-100.0%,0,131.10999999999999,$-3.0,MIN 2,DEN 2,opp,1,papaaj1,9636,4625427450
Jamal Murray (37451287),Spencer Dinwiddie (37451398),Kyshawn George (37451686),Michael Porter Jr. (37451405),Kel'el Ware (37451382),Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Luka Doncic (37451136),223.73,291.551,49700,0.00%,0,-100.0%,0,124.27000000000001,$-3.0,DEN 3,DAL 2,opp,1,illwood,9817,4625523815
Lonzo Ball (37451534),Jamal Murray (37451287),Jaden McDaniels (37451427),Chris Boucher (37451678),Daniel Gafford (37451322),Christian Braun (37451519),Julius Randle (37451257),Trae Young (37451158),218.02999999999997,291.53099999999995,49000,0.00%,0,-100.0%,0,81.44999999999999,$-3.0,DEN 2,MIN 2,opp,1,bcalicore,9201,4625205009
Anthony Edwards (37451166),Tim Hardaway Jr. (37451633),Michael Porter Jr. (37451405),PJ Washington (37451310),Jalen Duren (37451389),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Trae Young (37451158),229.16019965277778,291.5212128271621,49000,0.00%,0,-100.0%,0,81.96,$-3.0,DET 2,ATL 2,opp,1,bglover14,2267,4625523392
Josh Giddey (37451294),Spencer Dinwiddie (37451398),Max Christie (37451617),Jalen Johnson (37451192),Kel'el Ware (37451382),Amen Thompson (37451232),Noah Clowney (37451423),Zach Edey (37451490),227.886875,291.4394726715676,49200,0.00%,0,-100.0%,0,43.01,$-3.0,CHI 1,DAL 1,opp,1,iFearTheeLord,3441,4625542527
Josh Giddey (37451294),Jrue Holiday (37451458),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Kristaps Porzingis (37451305),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Luka Doncic (37451136),221.29,291.431,49700,0.00%,0,-100.0%,0,129.16,$-3.0,BOS 2,DEN 2,opp,1,ShaunkAtonk,6069,4625375133
Russell Westbrook (37451357),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Garrison Mathews (37451742),Aaron Gordon (37451576),Luka Doncic (37451136),218.35999999999999,291.421,49100,0.00%,0,-100.0%,0,131.51,$-3.0,DEN 2,ATL 2,opp,1,gmoneythedon,7989,4625540938
Ty Jerome (37451590),D'Angelo Russell (37451339),De'Andre Hunter (37451370),Al Horford (37451599),Jakob Poeltl (37451337),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Luka Doncic (37451136),217.3249565972222,291.41559360885486,50000,0.00%,0,-100.0%,0,122.94999999999999,$-3.0,DEN 2,CLE 1,opp,1,thugologist,3550,4625481214
Russell Westbrook (37451357),D'Angelo Russell (37451339),Jaylen Brown (37451268),Al Horford (37451599),Daniel Gafford (37451322),Nickeil Alexander-Walker (37451747),Alexandre Sarr (37451416),Trae Young (37451158),215.79999999999998,291.381,49200,0.00%,0,-100.0%,0,132.64999999999998,$-3.0,BOS 2,DEN 1,opp,1,gehrenberg,5446,4625404584
Ty Jerome (37451590),Payton Pritchard (37451486),Michael Porter Jr. (37451405),Jayson Tatum (37451154),PJ Washington (37451310),Lonzo Ball (37451534),Patrick Williams (37451660),Trae Young (37451158),221.83495659722223,291.3755936088549,49000,0.00%,0,-100.0%,0,86.67999999999999,$-3.0,BOS 2,CHI 2,opp,1,ckcash64,2920,4625228548
Russell Westbrook (37451357),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Keegan Murray (37451455),Daniel Gafford (37451322),Corey Kispert (37451673),Michael Porter Jr. (37451405),Luka Doncic (37451136),219.95,291.371,49100,0.00%,0,-100.0%,0,134.54,$-3.0,DEN 2,DAL 2,opp,1,moneyike,8105,4625648145
Russell Westbrook (37451357),Spencer Dinwiddie (37451398),Dalton Knecht (37451801),Chris Boucher (37451678),Nikola Vucevic (37451201),Zach LaVine (37451217),Christian Braun (37451519),Trae Young (37451158),217.63375,291.36486141872126,49200,0.00%,0,-100.0%,0,74.27000000000001,$-3.0,DEN 2,CHI 2,opp,1,s3th5002,6969,4625366509
Russell Westbrook (37451357),Jrue Holiday (37451458),Kyshawn George (37451686),PJ Washington (37451310),Daniel Gafford (37451322),Garrison Mathews (37451742),Kyle Kuzma (37451350),Luka Doncic (37451136),224.24999999999997,291.29099999999994,49300,0.00%,0,-100.0%,0,139.36,$-3.0,DAL 3,WAS 2,opp,1,bwnoles,11560,4625632954
Josh Giddey (37451294),Gradey Dick (37451573),Michael Porter Jr. (37451405),Aaron Gordon (37451576),PJ Washington (37451310),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Trae Young (37451158),222.0,291.271,49100,0.00%,0,-100.0%,0,89.76,$-3.0,DEN 3,ATL 2,opp,1,MNLJackson,9316,4625254957
Ty Jerome (37451590),Payton Pritchard (37451486),OG Anunoby (37451360),PJ Washington (37451310),Jakob Poeltl (37451337),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Luka Doncic (37451136),224.2049565972222,291.2155936088549,49200,0.00%,0,-100.0%,0,123.74000000000001,$-3.0,DAL 2,CLE 1,opp,1,walsean1,4404,4625183461
Keaton Wallace (37451653),Payton Pritchard (37451486),Michael Porter Jr. (37451405),Kyshawn George (37451686),PJ Washington (37451310),Jamal Murray (37451287),Julius Randle (37451257),Trae Young (37451158),224.87,291.211,49100,0.00%,0,-100.0%,0,79.96000000000001,$-3.0,ATL 2,DEN 2,opp,1,floydian80,11304,4625690364
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Jarrett Allen (37451317),Jamal Murray (37451287),De'Andre Hunter (37451370),Trae Young (37451158),221.3280295138889,291.2082912119283,49100,0.00%,0,-100.0%,0,115.52999999999999,$-3.0,DEN 3,ATL 3,opp,1,MilkShotDabz,5023,4625242334
Ty Jerome (37451590),Malik Monk (37451301),Michael Porter Jr. (37451405),Paolo Banchero (37451185),Alexandre Sarr (37451416),Lonzo Ball (37451534),Nickeil Alexander-Walker (37451747),Luka Doncic (37451136),221.28495659722225,291.1955936088549,49700,0.00%,0,-100.0%,0,86.83,$-3.0,CLE 1,SAC 1,opp,1,akumakill,3880,4625434615
Amen Thompson (37451232),Bogdan Bogdanovic (37451537),Josh Okogie (37451690),Kyshawn George (37451686),Daniel Gafford (37451322),Scottie Barnes (37451161),Nickeil Alexander-Walker (37451747),Luka Doncic (37451136),222.746875,291.17314307056296,50000,0.00%,0,-100.0%,0,98.94999999999999,$-3.0,DAL 2,HOU 1,opp,1,Shinville,4688,4625301919
Russell Westbrook (37451357),Jamal Murray (37451287),Jaylen Brown (37451268),Kyshawn George (37451686),Kel'el Ware (37451382),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Luka Doncic (37451136),222.89999999999998,291.15099999999995,49300,0.00%,0,-100.0%,0,126.97,$-3.0,DEN 2,BOS 1,opp,1,thegodzilla405,6369,4625663107
Mike Conley (37451542),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Alexandre Sarr (37451416),Josh Giddey (37451294),Corey Kispert (37451673),Trae Young (37451158),221.59,291.141,49200,0.00%,0,-100.0%,0,76.3,$-3.0,MIN 2,ATL 2,opp,1,Ranger880,8776,4625797212
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Nickeil Alexander-Walker (37451747),Al Horford (37451599),Nikola Jokic (37451134),Spencer Dinwiddie (37451398),Kyshawn George (37451686),Trae Young (37451158),217.72999999999996,291.07099999999997,49000,0.00%,0,-100.0%,0,139.06,$-3.0,DEN 2,ATL 2,opp,1,RoYzH,11014,4625305315
Russell Westbrook (37451357),Anthony Edwards (37451166),Kyshawn George (37451686),Aaron Gordon (37451576),Julius Randle (37451257),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Luka Doncic (37451136),222.24,291.06100000000004,49700,0.00%,0,-100.0%,0,119.18999999999998,$-3.0,MIN 3,DEN 2,opp,1,sbogunovich83,10179,4625697320
Josh Giddey (37451294),Garrison Mathews (37451742),RJ Barrett (37451247),Michael Porter Jr. (37451405),PJ Washington (37451310),Lonzo Ball (37451534),Kyshawn George (37451686),Luka Doncic (37451136),223.92,291.061,49900,0.00%,0,-100.0%,0,107.54,$-3.0,CHI 2,DAL 2,opp,1,markt35,9604,4625416960
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),Alexandre Sarr (37451416),PJ Washington (37451310),Josh Giddey (37451294),Kyshawn George (37451686),Luka Doncic (37451136),223.76,291.051,49300,0.00%,0,-100.0%,0,133.12,$-3.0,DEN 2,WAS 2,opp,1,Archangelaaron,10292,4625769532
Russell Westbrook (37451357),D'Angelo Russell (37451339),Kyshawn George (37451686),Michael Porter Jr. (37451405),Julius Randle (37451257),Lonzo Ball (37451534),Quentin Grimes (37451507),Luka Doncic (37451136),218.70000000000002,291.021,49700,0.00%,0,-100.0%,0,110.08,$-3.0,DEN 2,DAL 2,opp,1,MManning121,7614,4625448922
Payton Pritchard (37451486),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Julius Randle (37451257),Kel'el Ware (37451382),Russell Westbrook (37451357),Patrick Williams (37451660),Luka Doncic (37451136),220.54,291.021,49300,0.00%,0,-100.0%,0,121.14999999999999,$-3.0,DEN 2,BOS 1,opp,1,shrek4224,10975,4625283038
Anthony Edwards (37451166),Malik Monk (37451301),Kyshawn George (37451686),Michael Porter Jr. (37451405),Jalen Smith (37451767),Russell Westbrook (37451357),Patrick Williams (37451660),Luka Doncic (37451136),220.19000000000003,291.011,49800,0.00%,0,-100.0%,0,121.03,$-3.0,DEN 2,CHI 2,opp,1,Ranger880,8782,4625797218
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Dorian Finney-Smith (37451715),PJ Washington (37451310),Josh Giddey (37451294),Patrick Williams (37451660),Luka Doncic (37451136),225.13625,290.9817890241094,50000,0.00%,0,-100.0%,0,119.14999999999999,$-3.0,CHI 3,DAL 2,opp,1,wicked_mumbles,5163,4625443502
Russell Westbrook (37451357),Anthony Edwards (37451166),Zaccharie Risacher (37451596),Jalen Wilson (37451446),Daniel Gafford (37451322),Max Strus (37451551),Jalen Johnson (37451192),Keegan Murray (37451455),224.06620659722222,290.93281589646125,49200,0.00%,0,-100.0%,0,107.5,$-3.0,ATL 2,DEN 1,opp,1,phinnation72,7272,4625398877
Anthony Edwards (37451166),Klay Thompson (37451434),Max Christie (37451617),Kyshawn George (37451686),Rudy Gobert (37451384),D'Angelo Russell (37451339),Kyle Kuzma (37451350),Jalen Johnson (37451192),225.476875,290.9294726715676,49200,0.00%,0,-100.0%,0,46.230000000000004,$-3.0,MIN 2,WAS 2,opp,1,mugsy05,2734,4625302637
Josh Giddey (37451294),Gradey Dick (37451573),Zach LaVine (37451217),Trey Lyles (37451841),Jakob Poeltl (37451337),Jamal Murray (37451287),Julian Strawther (37451762),Trae Young (37451158),218.47000000000003,290.90100000000007,49000,0.00%,0,-100.0%,0,79.0,$-3.0,CHI 2,TOR 2,opp,1,Dogcatcher32,10408,4625784015
Jrue Holiday (37451458),Payton Pritchard (37451486),Zach LaVine (37451217),Kyshawn George (37451686),Jakob Poeltl (37451337),Russell Westbrook (37451357),Aaron Gordon (37451576),Luka Doncic (37451136),220.14999999999998,290.881,49500,0.00%,0,-100.0%,0,117.03,$-3.0,BOS 2,DEN 2,opp,1,hypegotti,11784,4625201038
