PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Josh Hart (37338127),Bobby Portis (37338274),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),301.13124999999997,330.9551703274978,50000,100.00%,1165,1518.75%,0,136.85,$60.75,ATL 3,NYK 2,opp,1,nickps,1000,4610882611
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),David Roddy (37338933),Daniel Gafford (37338424),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),301.10312500000003,340.7037069473058,49400,100.00%,1018,1485.02%,0,184.77999999999997,$59.4,ATL 4,NYK 1,opp,1,kyle.keefer14,1764,4611070239
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Stephon Castle (37338477),Amen Thompson (37338122),Alperen Sengun (37338065),300.86375,333.93783824414913,49000,100.00%,1061,1472.19%,0,142.95,$58.89,NYK 2,DAL 2,opp,1,insuremiami,415,4611227519
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),OG Anunoby (37338270),Alperen Sengun (37338065),Stephon Castle (37338477),Jonathan Isaac (37338510),Julius Randle (37338149),300.766875,332.35599204745813,49600,100.00%,1077,1460.88%,0,143.91000000000003,$58.44,NYK 3,ATL 1,opp,1,jgolfer33,61,4611207663
Jalen Brunson (37338088),Mikal Bridges (37338239),Quentin Grimes (37338318),Jonathan Isaac (37338510),Daniel Gafford (37338424),Coby White (37338195),Jaden McDaniels (37338396),Victor Wembanyama (37338018),300.61125,334.8700807269286,49700,100.00%,1124,1456.44%,0,111.19,$58.26,NYK 2,DAL 2,user1,1,marvalshot,4429,4611344384_1
Jalen Brunson (37338088),Mikal Bridges (37338239),Buddy Hield (37338351),Santi Aldama (37338417),Nikola Jokic (37338012),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Cole Anthony (37338216),300.73124999999993,335.267268629488,49600,100.00%,1081,1448.1%,0,110.91,$57.92,NYK 2,GSW 1,user4,1,marvalshot,4432,4611344384_4
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Walker Kessler (37338183),Quentin Grimes (37338318),Paolo Banchero (37338047),Daniel Gafford (37338424),300.720625,336.6906389155443,50000,100.00%,1036,1433.36%,0,127.41,$57.33,ORL 2,DAL 2,opp,1,trmcq63,188,4611361056
Jalen Brunson (37338088),Mikal Bridges (37338239),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Russell Westbrook (37338173),300.65125,337.8820206444058,50000,100.00%,982,1420.36%,0,145.51999999999998,$56.81,NYK 2,HOU 1,opp,1,cheddabisque,474,4610880326
Jalen Brunson (37338088),Paul George (37338105),Keldon Johnson (37338409),Paolo Banchero (37338047),Mark Williams (37338232),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Cole Anthony (37338216),300.630625,336.3117544816245,49700,100.00%,1034,1411.84%,0,129.19,$56.47,ORL 2,NYK 1,opp,1,cheddabisque,115,4610880235
Jalen Brunson (37338088),Mikal Bridges (37338239),Devin Vassell (37338234),Andrew Wiggins (37338228),Daniel Gafford (37338424),Stephon Castle (37338477),Brice Sensabaugh (37338383),LaMelo Ball (37338029),300.57125,332.5798485756382,49300,100.00%,891,1384.08%,0,147.7,$55.36,NYK 2,SAS 2,user2,1,marvalshot,4430,4611344384_2
Jalen Brunson (37338088),CJ McCollum (37338156),Mikal Bridges (37338239),David Roddy (37338933),Victor Wembanyama (37338018),Stephon Castle (37338477),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),300.54125,333.16609149810307,49500,100.00%,889,1372.09%,0,146.03,$54.88,NYK 2,ATL 2,opp,1,ShaidyAdvice,499,4611355722
Keaton Wallace (37338930),Mikal Bridges (37338239),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Stephon Castle (37338477),Michael Porter Jr. (37338208),Nikola Jokic (37338012),300.39812500000005,335.39635627260964,49900,100.00%,965,1361.75%,0,141.16,$54.47,DEN 2,ATL 1,user2,1,marvalshot,4418,4611344381_2
Stephon Castle (37338477),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Buddy Hield (37338351),Keaton Wallace (37338930),300.238125,335.8887153487035,49800,100.00%,909,1332.98%,0,122.41,$53.32,SAS 1,NYK 1,user1,1,marvalshot,4416,4611344381_1
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Alperen Sengun (37338065),300.393125,338.74604523516956,49700,100.00%,601,1272.6%,0,187.95999999999998,$50.9,ATL 4,NYK 1,opp,1,JBCJBCJBC,1649,4611015562
Jamal Murray (37338169),Coby White (37338195),Paul George (37338105),Josh Hart (37338127),Victor Wembanyama (37338018),Garrison Mathews (37338609),David Roddy (37338933),Keaton Wallace (37338930),300.108125,330.8147909397542,49900,100.00%,710,1258.01%,0,99.94,$50.32,ATL 3,DEN 1,opp,1,Firedog50,191,4610657420
Jalen Brunson (37338088),Vit Krejci (37338481),Mikal Bridges (37338239),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Devin Vassell (37338234),Jonathan Isaac (37338510),Brice Sensabaugh (37338383),300.08125,332.8112436262803,50000,100.00%,736,1252.2%,0,132.71,$50.09,NYK 2,SAS 2,opp,1,JBCJBCJBC,485,4611015516
Keyonte George (37338282),Paul George (37338105),OG Anunoby (37338270),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),300.050625,332.3603652214165,49100,100.00%,673,1238.46%,0,151.87,$49.54,UTA 2,SAS 2,opp,1,papagates,524,4611026004
Ja Morant (37338082),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Keaton Wallace (37338930),Quentin Grimes (37338318),Russell Westbrook (37338173),299.988125,337.338356488052,50000,100.00%,677,1230.06%,0,139.43,$49.2,ATL 2,DAL 2,user4,1,marvalshot,4420,4611344381_4
Jalen Brunson (37338088),Svi Mykhailiuk (37338463),Keldon Johnson (37338409),Josh Hart (37338127),Daniel Gafford (37338424),Stephon Castle (37338477),Devin Vassell (37338234),Victor Wembanyama (37338018),300.19375,335.12822170320123,49900,100.00%,534,1220.58%,0,138.93,$48.82,SAS 4,NYK 2,opp,1,McDookatron,317,4610878418
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Mark Williams (37338232),300.09375,334.8423328945839,49500,100.00%,388,1166.15%,0,191.04,$46.65,NYK 2,SAS 2,opp,1,RoyalPain21,357,4610916019
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Josh Hart (37338127),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),300.06375,336.46801641455323,49100,100.00%,374,1159.41%,0,203.56,$46.38,NYK 2,ATL 2,opp,1,McDookatron,319,4610878429
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paul George (37338105),PJ Washington (37338176),Nikola Jokic (37338012),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),299.7775,332.04413463268475,49800,100.00%,515,1147.47%,0,149.45,$45.9,ATL 2,SAS 1,opp,1,papagates,957,4611025960
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Julius Randle (37338149),Alperen Sengun (37338065),Keyonte George (37338282),Julian Champagnie (37338548),Jonathan Isaac (37338510),299.690625,333.504018811986,49400,100.00%,503,1128.86%,0,104.18999999999998,$45.15,SAS 2,NYK 1,opp,1,ShaidyAdvice,184,4611355680
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),OG Anunoby (37338270),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Walker Kessler (37338183),299.67375,332.1242307936754,49300,100.00%,482,1126.65%,0,125.1,$45.07,NYK 2,ATL 2,opp,1,jgrady108,31,4611324484
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Keyonte George (37338282),Santi Aldama (37338417),Alperen Sengun (37338065),299.49375,331.28955009593557,49200,100.00%,512,1105.65%,0,127.03,$44.23,NYK 2,ATL 1,opp,1,cheddabisque,21,4610880312
Keaton Wallace (37338930),Vit Krejci (37338481),Naji Marshall (37338314),Josh Hart (37338127),Onyeka Okongwu (37338359),Anthony Edwards (37338044),Julius Randle (37338149),Jalen Brunson (37338088),299.56375,331.23997946598547,49500,100.00%,402,1094.22%,0,123.80999999999999,$43.77,ATL 3,NYK 2,opp,1,Iceman45,414,4611215914
Keaton Wallace (37338930),Buddy Hield (37338351),Paul George (37338105),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Keyonte George (37338282),Scottie Barnes (37338057),Devin Vassell (37338234),299.353671875,332.82545258843044,49800,100.00%,511,1090.53%,0,101.27,$43.62,ATL 1,GSW 1,user1,1,marvalshot,4405,4611344379_1
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Cam Whitmore (37338526),Victor Wembanyama (37338018),Stephon Castle (37338477),Keldon Johnson (37338409),Devin Vassell (37338234),299.670625,332.96717889202387,49600,100.00%,352,1086.15%,0,142.82999999999998,$43.45,SAS 4,NYK 1,opp,1,ShaidyAdvice,183,4611355664
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Paul George (37338105),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),299.4575,333.4168125743024,49900,100.00%,327,1051.66%,0,154.16,$42.07,ATL 2,SAS 2,opp,1,papagates,941,4611025883
Keaton Wallace (37338930),Quentin Grimes (37338318),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Stephon Castle (37338477),Kyle Filipowski (37338420),Alperen Sengun (37338065),299.390625,334.9283011003936,49600,100.00%,355,1046.22%,0,143.88,$41.85,UTA 2,ATL 1,user2,1,marvalshot,4412,4611344380_2
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),Brice Sensabaugh (37338383),Daniel Gafford (37338424),Keaton Wallace (37338930),Naji Marshall (37338314),LaMelo Ball (37338029),299.43375000000003,332.1891100679609,49000,100.00%,281,1045.16%,0,137.51,$41.81,NYK 2,DAL 2,opp,1,abreza,433,4611315260
Jalen Brunson (37338088),Trey Murphy III (37338144),Quentin Grimes (37338318),Josh Hart (37338127),Jonathan Isaac (37338510),Keaton Wallace (37338930),Devin Vassell (37338234),Ja Morant (37338082),299.35375,331.21106020004305,49800,100.00%,340,1042.41%,0,100.1,$41.7,NYK 2,NOP 1,opp,1,dacoltz,407,4611176101
Keaton Wallace (37338930),Jordan Hawkins (37338687),Paul George (37338105),David Roddy (37338933),Daniel Gafford (37338424),Dejounte Murray (37338096),Scottie Barnes (37338057),Victor Wembanyama (37338018),299.15367187500004,334.5166228848914,50000,100.00%,435,1035.86%,0,113.65,$41.43,ATL 2,NOP 2,user3,1,marvalshot,4408,4611344379_3
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Coby White (37338195),Kyle Filipowski (37338420),Victor Wembanyama (37338018),299.430625,332.7539186710112,50000,100.00%,293,1031.31%,0,134.64,$41.25,SAS 2,UTA 2,opp,1,ElusiveSmoke,110,4610840201
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),299.466875,332.66282529273917,49100,100.00%,240,1028.03%,0,182.45999999999998,$41.12,NYK 3,ATL 3,opp,1,HighPraiseHighFocus,50,4610856223
Jalen Brunson (37338088),Garrison Mathews (37338609),Mikal Bridges (37338239),OG Anunoby (37338270),Daniel Gafford (37338424),Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),299.224375,333.15292913118265,49500,100.00%,338,1022.54%,0,152.57,$40.9,NYK 3,ATL 2,opp,1,mikewein,78,4611315055
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Jonathan Isaac (37338510),Jakob Poeltl (37338202),Keaton Wallace (37338930),Paolo Banchero (37338047),Kristaps Porzingis (37338160),299.1936458333333,333.4542793141918,49900,100.00%,349,1018.01%,0,122.08000000000001,$40.72,ATL 2,ORL 2,opp,1,ShaidyAdvice,179,4611355627
Jalen Brunson (37338088),Devin Vassell (37338234),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keyonte George (37338282),Julius Randle (37338149),Keaton Wallace (37338930),299.30312499999997,334.40583273836796,49200,100.00%,284,1016.87%,0,139.42000000000002,$40.67,SAS 2,ATL 2,opp,1,Miklop,1330,4610720530
Jalen Brunson (37338088),Mikal Bridges (37338239),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Russell Westbrook (37338173),299.19187500000004,327.3187234795726,49100,100.00%,330,1015.65%,0,111.73,$40.63,NYK 3,MIN 1,opp,1,Stymie1974,18,4611284155
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),Julius Randle (37338149),Nikola Jokic (37338012),Keaton Wallace (37338930),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),299.19375,333.6113416237869,49700,100.00%,289,1001.2%,0,121.47,$40.05,NYK 2,ATL 2,opp,1,cheddabisque,329,4610880309
Jalen Brunson (37338088),CJ McCollum (37338156),Paul George (37338105),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),299.01062499999995,334.53479425255887,49900,100.00%,319,988.11%,0,106.35,$39.52,NOP 2,ATL 2,opp,1,tomjk321,145,4611006886
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Josh Hart (37338127),Onyeka Okongwu (37338359),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Nikola Jokic (37338012),299.02375,333.9816119652542,50000,100.00%,251,968.88%,0,145.52999999999997,$38.76,NYK 2,ATL 2,opp,1,Miklop,276,4610720523
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Julius Randle (37338149),Victor Wembanyama (37338018),299.09312500000004,333.7008479901836,49600,100.00%,203,957.66%,0,161.22,$38.31,SAS 3,NYK 1,opp,1,rsbathla,1502,4610882968
Jalen Brunson (37338088),Cole Anthony (37338216),Mikal Bridges (37338239),David Roddy (37338933),Julius Randle (37338149),Stephon Castle (37338477),Garrison Mathews (37338609),Victor Wembanyama (37338018),298.92125,332.5115206564914,49400,100.00%,251,950.09%,0,129.2,$38.0,NYK 2,ATL 2,opp,1,cheddabisque,473,4610880249
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),David Roddy (37338933),Stephen Curry (37338062),298.750625,332.02040559868226,49200,100.00%,213,913.2%,0,122.47,$36.53,NYK 1,SAS 1,opp,1,rsbathla,113,4610875204
Jalen Brunson (37338088),Paul George (37338105),Josh Hart (37338127),Kyle Filipowski (37338420),Mark Williams (37338232),Tyrese Maxey (37338037),David Roddy (37338933),Keaton Wallace (37338930),298.816875,329.3979540633939,50000,100.00%,199,909.81%,0,118.25999999999999,$36.39,NYK 2,PHI 2,opp,1,swint,650,4611071050
Keyonte George (37338282),Stephon Castle (37338477),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),298.73,336.95474067930354,49400,100.00%,164,898.59%,0,178.78,$35.94,SAS 2,ATL 2,opp,1,Firedog50,3105,4610657499
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Devin Vassell (37338234),Victor Wembanyama (37338018),298.88375,331.90405455919154,49400,100.00%,81,888.79%,0,171.07,$35.55,SAS 3,NYK 2,opp,1,jpm11,335,4610881295
Jalen Brunson (37338088),Paul George (37338105),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Dennis Schroder (37338285),Brice Sensabaugh (37338383),Daniel Gafford (37338424),298.670625,335.7848055929277,50000,100.00%,128,881.02%,0,148.27,$35.24,NYK 1,PHI 1,opp,1,ShaidyAdvice,187,4611355724
Russell Westbrook (37338173),CJ McCollum (37338156),Paul George (37338105),Jonathan Isaac (37338510),Julius Randle (37338149),Keaton Wallace (37338930),Scottie Barnes (37338057),Wendell Carter Jr. (37338391),298.35367187500003,330.1871967211112,50000,100.00%,255,880.02%,0,89.51,$35.2,ORL 2,DEN 1,user2,1,marvalshot,4407,4611344379_2
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),298.46375,332.23708731187617,49300,100.00%,124,846.24%,0,151.88,$33.85,NYK 2,ATL 2,opp,1,JBCJBCJBC,377,4611015585
Stephon Castle (37338477),Paul George (37338105),Brice Sensabaugh (37338383),Santi Aldama (37338417),Daniel Gafford (37338424),Ja Morant (37338082),Quentin Grimes (37338318),Victor Wembanyama (37338018),298.4175,335.05282462691133,49900,100.00%,143,841.55%,0,135.47,$33.66,SAS 2,MEM 2,opp,1,rsbathla,920,4610883012
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),Precious Achiuwa (37338518),Keyonte George (37338282),Paul George (37338105),Alperen Sengun (37338065),298.40250000000003,329.6288186386226,49500,100.00%,122,839.91%,0,121.34,$33.6,NYK 3,ATL 2,opp,1,scrogue,799,4611214621
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Julius Randle (37338149),Mark Williams (37338232),Stephon Castle (37338477),Brice Sensabaugh (37338383),Alperen Sengun (37338065),298.44625,332.84361317250966,49300,100.00%,118,838.19%,0,181.04000000000002,$33.53,NYK 2,ATL 1,opp,1,cheddabisque,592,4610880293
Dyson Daniels (37338165),Mikal Bridges (37338239),Jayson Tatum (37338023),Brice Sensabaugh (37338383),Julius Randle (37338149),Keaton Wallace (37338930),Amen Thompson (37338122),Stephon Castle (37338477),298.13392795138896,327.7271206909731,49900,100.00%,205,835.5%,0,121.07,$33.42,ATL 2,NYK 1,opp,1,anp616,2477,4611336936
Jalen Brunson (37338088),Garrison Mathews (37338609),Paul George (37338105),David Roddy (37338933),Mark Williams (37338232),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),298.370625,333.64202135858574,49800,100.00%,102,824.69%,0,175.64,$32.99,ATL 4,NYK 1,opp,1,JBCJBCJBC,147,4611015609
Keaton Wallace (37338930),Vit Krejci (37338481),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),298.270625,336.2265747657019,49800,100.00%,105,822.3%,0,165.78,$32.89,ATL 2,NYK 1,opp,1,beaker913,2296,4611131585
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Jonathan Isaac (37338510),Kristaps Porzingis (37338160),Dejounte Murray (37338096),Brice Sensabaugh (37338383),Nikola Jokic (37338012),297.96696180555557,333.47778680414035,49700,100.00%,113,789.1%,0,136.54999999999998,$31.56,ATL 2,NYK 1,opp,1,AlexHimes86,2409,4611269884
Keaton Wallace (37338930),Stephon Castle (37338477),Josh Hart (37338127),Julius Randle (37338149),Mark Williams (37338232),Anthony Edwards (37338044),OG Anunoby (37338270),Jamal Murray (37338169),298.00375,328.2995455048672,50000,100.00%,113,788.82%,0,133.42000000000002,$31.55,NYK 2,MIN 2,opp,1,HighPraiseHighFocus,728,4610856174
