PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Jimmy Butler (37663732),Ayo Dosunmu (37663871),Richaun Holmes (37663944),Malcolm Brogdon (37663906),Jalen Williams (37663721),Devin Booker (37663690),266.8166666666667,344.12237667350934,49500,0.00%,0,-100.0%,0,123.77,$-3.0,WAS 3,MIN 1,opp,1,Blem,7143,4636010284
Carlton Carrington (37663981),Desmond Bane (37663736),Shaedon Sharpe (37663840),Naz Reid (37663776),Richaun Holmes (37663944),Devin Booker (37663690),Nickeil Alexander-Walker (37663988),Jaden McDaniels (37663837),270.28555555555556,344.1138293476125,49600,0.00%,0,-100.0%,0,152.85,$-3.0,MIN 3,WAS 2,opp,1,cahrens99,8495,4635492901
Jordan Poole (37663763),Bilal Coulibaly (37663861),Jayson Tatum (37663677),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Jaylen Clark (37664197),Devin Booker (37663690),261.67,344.10972350555346,49300,0.00%,0,-100.0%,0,148.22,$-3.0,WAS 3,MIN 2,opp,1,j7373c,3754,4635355483
Trae Young (37663687),Nickeil Alexander-Walker (37663988),Jimmy Butler (37663732),Paolo Banchero (37663711),Onyeka Okongwu (37663792),Grayson Allen (37663918),Justin Champagnie (37664032),Jaylen Clark (37664197),267.6511111111111,344.10890199069206,49200,0.00%,0,-100.0%,0,139.41,$-3.0,ATL 2,MIN 2,opp,1,peltifreeze89,1183,4635553519
Stephen Curry (37663708),Dyson Daniels (37663757),Georges Niang (37664121),Matas Buzelis (37663954),Onyeka Okongwu (37663792),Isaiah Joe (37664014),Aaron Gordon (37663930),Karl-Anthony Towns (37663685),263.05333333333334,344.10413765186183,49000,0.00%,0,-100.0%,0,103.67999999999999,$-3.0,ATL 3,GSW 1,opp,1,SICKHEMI,6585,4635482461
Jordan Poole (37663763),Dyson Daniels (37663757),Patrick Williams (37664003),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Buddy Hield (37663934),Coby White (37663808),Devin Booker (37663690),263.81111111111113,344.09515897077847,49700,0.00%,0,-100.0%,0,125.4,$-3.0,WAS 2,ATL 2,opp,1,FanKnowItAll,2492,4635474051
Alex Caruso (37664084),Nickeil Alexander-Walker (37663988),Franz Wagner (37663714),Jimmy Butler (37663732),Onyeka Okongwu (37663792),Isaiah Joe (37664014),Naz Reid (37663776),Josh Giddey (37663760),263.8466666666667,344.09095776203776,49100,0.00%,0,-100.0%,0,143.95999999999998,$-3.0,OKC 2,MIN 2,opp,1,ZQ1989,9212,4635532501
Trae Young (37663687),Bilal Coulibaly (37663861),Michael Porter Jr. (37663780),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Coby White (37663808),Nickeil Alexander-Walker (37663988),Jaden McDaniels (37663837),272.3788888888889,344.08867645521013,49500,0.01%,0,-100.0%,0,140.35,$-3.0,ATL 2,WAS 2,opp,1,thegambler84,1604,4635074083
Shai Gilgeous-Alexander (37663674),Dyson Daniels (37663757),Patrick Williams (37664003),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Nickeil Alexander-Walker (37663988),Draymond Green (37663853),Christian Braun (37663848),266.39000000000004,344.08727127557586,49100,0.00%,0,-100.0%,0,123.77,$-3.0,ATL 2,OKC 1,opp,1,thegodzilla405,4622,4636005959
Stephon Castle (37663887),Nickeil Alexander-Walker (37663988),Coby White (37663808),Michael Porter Jr. (37663780),Karl-Anthony Towns (37663685),Alex Caruso (37664084),Paolo Banchero (37663711),Royce O'Neale (37663946),267.2555555555556,344.08330495631697,49300,0.00%,0,-100.0%,0,120.00999999999999,$-3.0,SAS 1,MIN 1,opp,1,EDDIESHigh,8454,4635817379
Trae Young (37663687),Bilal Coulibaly (37663861),Coby White (37663808),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Buddy Hield (37663934),Jayson Tatum (37663677),Joe Ingles (37664309),265.93888888888887,344.0786764552101,50000,0.00%,0,-100.0%,0,108.69000000000001,$-3.0,ATL 2,WAS 2,opp,1,awpark,1653,4636002985
Jordan Poole (37663763),Jamal Murray (37663739),Nickeil Alexander-Walker (37663988),Jayson Tatum (37663677),Aaron Gordon (37663930),Coby White (37663808),Jeremy Sochan (37663964),Tristan Vukcevic (37663962),267.2388888888889,344.0726057679228,49500,0.00%,0,-100.0%,0,99.93,$-3.0,WAS 2,DEN 2,opp,1,spop17,4568,4635984778
Rob Dillingham (37664167),Stephon Castle (37663887),Franz Wagner (37663714),Zeke Nnaji (37663997),Richaun Holmes (37663944),Tyus Jones (37664027),Jalen Williams (37663721),Shai Gilgeous-Alexander (37663674),261.99666666666667,344.07040134035833,49600,0.00%,0,-100.0%,0,109.10000000000001,$-3.0,OKC 2,MIN 1,opp,1,dragonite44,5049,4635129490
Jordan Poole (37663763),Devin Booker (37663690),Michael Porter Jr. (37663780),Georges Niang (37664121),Onyeka Okongwu (37663792),Buddy Hield (37663934),Paolo Banchero (37663711),Rob Dillingham (37664167),260.7055555555555,344.0668154173214,49900,0.00%,0,-100.0%,0,146.99,$-3.0,ATL 2,WAS 1,opp,1,cb_hanson,4833,4635592555
Jalen Brunson (37663701),Jaylen Brown (37663725),Michael Porter Jr. (37663780),Kenrich Williams (37664125),Rudy Gobert (37663774),Grayson Allen (37663918),Aaron Gordon (37663930),Shaedon Sharpe (37663840),265.7,344.06,49600,0.00%,0,-100.0%,0,57.17999999999999,$-3.0,DEN 2,NYK 1,opp,1,sunhakkim,11790,4636020259
Trae Young (37663687),Cole Anthony (37663880),Nickeil Alexander-Walker (37663988),Royce O'Neale (37663946),Naz Reid (37663776),Dyson Daniels (37663757),Grayson Allen (37663918),Onyeka Okongwu (37663792),270.2655555555555,344.05686524236296,49400,0.00%,0,-100.0%,0,130.68,$-3.0,ATL 3,MIN 2,opp,1,dmega77,1805,4635657528
Vit Krejci (37663950),De'Aaron Fox (37663704),Aaron Wiggins (37663937),Michael Porter Jr. (37663780),Nikola Jokic (37663670),Nickeil Alexander-Walker (37663988),Al Horford (37664137),Isaiah Joe (37664014),267.00666666666666,344.04999918109405,49700,0.00%,0,-100.0%,0,97.1,$-3.0,OKC 2,DEN 2,opp,1,tbanks102002,7138,4635911453
Trae Young (37663687),Carlton Carrington (37663981),Patrick Williams (37664003),Paolo Banchero (37663711),Onyeka Okongwu (37663792),Rob Dillingham (37664167),Justin Champagnie (37664032),Jalen Williams (37663721),265.72888888888895,344.04969553799003,49100,0.00%,0,-100.0%,0,148.2,$-3.0,ATL 2,WAS 2,opp,1,JASMOS,542,4635896480
Jordan Poole (37663763),Kentavious Caldwell-Pope (37664089),Jalen Williams (37663721),Naz Reid (37663776),Richaun Holmes (37663944),Stephen Curry (37663708),Jaylen Clark (37664197),Josh Giddey (37663760),261.8722222222222,344.0322565831787,49100,0.00%,0,-100.0%,0,119.89,$-3.0,WAS 2,MIN 2,opp,1,mm182,8430,4635601046
Carlton Carrington (37663981),Cole Anthony (37663880),Coby White (37663808),Justin Champagnie (37664032),Nikola Vucevic (37663730),Nickeil Alexander-Walker (37663988),Jaylen Brown (37663725),De'Aaron Fox (37663704),271.01666666666665,344.0183655053711,49600,0.00%,0,-100.0%,0,124.69999999999999,$-3.0,WAS 2,CHI 2,opp,1,Gezzy38,1808,4635935937
Jordan Poole (37663763),Dyson Daniels (37663757),Aaron Wiggins (37663937),Harrison Barnes (37663923),Onyeka Okongwu (37663792),Trae Young (37663687),Moses Moody (37664017),Ayo Dosunmu (37663871),270.6577777777778,344.0121708538047,49800,0.00%,0,-100.0%,0,79.07,$-3.0,ATL 3,WAS 1,opp,1,nroehl1,42,4635368451
Tyus Jones (37664027),Dyson Daniels (37663757),Jayson Tatum (37663677),Patrick Williams (37664003),Onyeka Okongwu (37663792),Devin Booker (37663690),Matas Buzelis (37663954),Al Horford (37664137),263.3122222222222,344.01210710805395,49500,0.00%,0,-100.0%,0,113.56,$-3.0,PHX 2,ATL 2,opp,1,rroopinsurance,9273,4635485259
Alex Caruso (37664084),Gary Payton II (37664188),Jaden McDaniels (37663837),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Shai Gilgeous-Alexander (37663674),Aaron Wiggins (37663937),Karl-Anthony Towns (37663685),261.4666666666667,344.0072610082342,49200,0.00%,0,-100.0%,0,107.37,$-3.0,OKC 3,GSW 1,opp,1,cjcabrera91,8170,4635808810
Josh Giddey (37663760),Bilal Coulibaly (37663861),Georges Niang (37664121),Paolo Banchero (37663711),Richaun Holmes (37663944),Alex Caruso (37664084),Joe Ingles (37664309),Nikola Jokic (37663670),261.79555555555555,344.0044414838377,49200,0.00%,0,-100.0%,0,131.75,$-3.0,WAS 2,CHI 1,opp,1,dodgerplayer89,3121,4635393767
Trae Young (37663687),Payton Pritchard (37663867),Franz Wagner (37663714),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Coby White (37663808),Draymond Green (37663853),Kenrich Williams (37664125),263.8244444444445,344.002962574419,50000,0.00%,0,-100.0%,0,90.58,$-3.0,ATL 2,BOS 1,opp,1,JRucker504,931,4635774309
Alex Caruso (37664084),Carlton Carrington (37663981),Deni Avdija (37663788),Paolo Banchero (37663711),Bol Bol (37664337),Nickeil Alexander-Walker (37663988),Jayson Tatum (37663677),Jalen Brunson (37663701),264.96222222222224,343.9955938848966,49100,0.00%,0,-100.0%,0,149.2,$-3.0,OKC 1,WAS 1,opp,1,thechek182,8062,4635996980
Shai Gilgeous-Alexander (37663674),Jamal Murray (37663739),Patrick Williams (37664003),Joe Ingles (37664309),Naz Reid (37663776),Jordan Poole (37663763),Alex Caruso (37664084),Bilal Coulibaly (37663861),263.31333333333333,343.99246249731925,49300,0.00%,0,-100.0%,0,131.19,$-3.0,OKC 2,MIN 2,opp,1,blizz525,9179,4635856441
Jordan Poole (37663763),Carlton Carrington (37663981),Alex Caruso (37664084),Naz Reid (37663776),Rudy Gobert (37663774),Dyson Daniels (37663757),Jaren Jackson Jr. (37663717),Richaun Holmes (37663944),269.46000000000004,343.9917273101568,49000,0.00%,0,-100.0%,0,151.71,$-3.0,WAS 3,MIN 2,opp,1,kyCK007,2679,4635612098
Jordan Poole (37663763),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Richaun Holmes (37663944),Dyson Daniels (37663757),Grayson Allen (37663918),Jalen Brunson (37663701),272.5344444444445,343.98550856497553,49200,0.00%,0,-100.0%,0,160.65,$-3.0,WAS 3,MIN 2,opp,1,shannonbaxa,2796,4635987412
Jordan Poole (37663763),Bilal Coulibaly (37663861),Caris LeVert (37663976),Joe Ingles (37664309),Richaun Holmes (37663944),Stephen Curry (37663708),Bol Bol (37664337),Nikola Jokic (37663670),255.5733333333333,343.9786684240051,49200,0.00%,0,-100.0%,0,123.25,$-3.0,WAS 3,ATL 1,opp,1,Cd867,5285,4635405204
Jordan Poole (37663763),Christian Braun (37663848),Royce O'Neale (37663946),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Jayson Tatum (37663677),268.12777777777774,343.97514870343673,49300,0.00%,0,-100.0%,0,154.89,$-3.0,WAS 2,MIN 2,opp,1,Moose5454,5875,4635604140
Trae Young (37663687),Bilal Coulibaly (37663861),Georges Niang (37664121),Paolo Banchero (37663711),Naz Reid (37663776),Jordan Poole (37663763),Justin Champagnie (37664032),Quinten Post (37664070),269.1966666666667,343.97129819110694,49400,0.00%,0,-100.0%,0,159.64,$-3.0,WAS 3,ATL 2,opp,1,cheffrank,49,4635512671
Tyus Jones (37664027),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Onyeka Okongwu (37663792),Josh Giddey (37663760),Jayson Tatum (37663677),Richaun Holmes (37663944),267.0388888888889,343.96970744314353,49200,0.00%,0,-100.0%,0,164.25,$-3.0,WAS 2,MIN 2,opp,1,JohnGraves5,7963,4635913184
Stephen Curry (37663708),Coby White (37663808),Alex Caruso (37664084),Jeremy Sochan (37663964),Precious Achiuwa (37663857),Jaylen Brown (37663725),Jimmy Butler (37663732),Zaccharie Risacher (37663968),263.31222222222226,343.9576866627885,49500,0.00%,0,-100.0%,0,76.97,$-3.0,GSW 2,CHI 1,opp,1,RonBlankenship,9701,4635680754
Jordan Poole (37663763),Dyson Daniels (37663757),Sam Hauser (37664177),Patrick Williams (37664003),Precious Achiuwa (37663857),Payton Pritchard (37663867),Alex Caruso (37664084),Nikola Jokic (37663670),263.1044444444444,343.93789796254424,49800,0.00%,0,-100.0%,0,101.96000000000001,$-3.0,BOS 2,WAS 1,opp,1,butchismyhomie,7476,4635724750
Anfernee Simons (37663784),Dyson Daniels (37663757),Jaylen Brown (37663725),Naz Reid (37663776),Richaun Holmes (37663944),Stephon Castle (37663887),Justin Champagnie (37664032),Jordan Poole (37663763),271.2811111111111,343.93460254909894,49900,0.00%,0,-100.0%,0,121.64,$-3.0,WAS 3,POR 1,opp,1,danielsv70,717,4635703706
Tyus Jones (37664027),Bilal Coulibaly (37663861),Michael Porter Jr. (37663780),Larry Nance Jr. (37664062),Isaiah Hartenstein (37663766),Shai Gilgeous-Alexander (37663674),Aaron Wiggins (37663937),Mikal Bridges (37663798),266.5211111111111,343.9272600948923,49800,0.00%,0,-100.0%,0,84.98,$-3.0,OKC 3,PHX 1,opp,1,imadeit110,9396,4635680808
Jordan Poole (37663763),Devin Booker (37663690),Aaron Wiggins (37663937),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Christian Braun (37663848),Al Horford (37664137),Jalen Williams (37663721),263.1377777777778,343.9051487034368,49500,0.00%,0,-100.0%,0,114.65,$-3.0,WAS 2,OKC 2,opp,1,Stree,5836,4635296165
Alex Caruso (37664084),Nickeil Alexander-Walker (37663988),Josh Hart (37663743),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Bilal Coulibaly (37663861),Jaden McDaniels (37663837),Shai Gilgeous-Alexander (37663674),268.6188888888889,343.9018358103508,49400,0.00%,0,-100.0%,0,146.92,$-3.0,OKC 2,MIN 2,opp,1,JohnGraves5,6269,4635913174
Jordan Poole (37663763),Dyson Daniels (37663757),Corey Kispert (37663891),Matas Buzelis (37663954),Onyeka Okongwu (37663792),Alex Caruso (37664084),Naz Reid (37663776),Stephen Curry (37663708),264.8522222222222,343.8990865512434,49400,0.00%,0,-100.0%,0,143.51,$-3.0,WAS 2,ATL 2,opp,1,breves228,3357,4635887586
Trae Young (37663687),Payton Pritchard (37663867),Franz Wagner (37663714),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Jordan Poole (37663763),Bol Bol (37664337),Aaron Gordon (37663930),262.4955555555556,343.88085026962153,49000,0.00%,0,-100.0%,0,124.49000000000001,$-3.0,ATL 2,WAS 2,opp,1,BSmoove15,360,4635824357
Jordan Poole (37663763),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Alex Caruso (37664084),Royce O'Neale (37663946),Nikola Jokic (37663670),262.87,343.87972350555344,49200,0.00%,0,-100.0%,0,171.18,$-3.0,WAS 3,MIN 1,opp,1,wisconsinite3,3797,4635807897
Anfernee Simons (37663784),Malcolm Brogdon (37663906),Royce O'Neale (37663946),Jayson Tatum (37663677),Bol Bol (37664337),Buddy Hield (37663934),Matas Buzelis (37663954),Victor Wembanyama (37663672),262.3622222222222,343.8793760530572,49600,0.00%,0,-100.0%,0,67.16000000000001,$-3.0,PHX 2,POR 1,opp,1,famousthug,6551,4635544461
Jordan Poole (37663763),Payton Pritchard (37663867),Georges Niang (37664121),Jaren Jackson Jr. (37663717),Nikola Vucevic (37663730),Alex Caruso (37664084),Franz Wagner (37663714),Matas Buzelis (37663954),261.18,343.8787791603359,49300,0.00%,0,-100.0%,0,112.69999999999999,$-3.0,CHI 2,WAS 1,opp,1,ZQ1989,4561,4635532494
Jalen Brunson (37663701),Coby White (37663808),Jaylen Brown (37663725),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Jordan Poole (37663763),Bol Bol (37664337),Christian Braun (37663848),261.3877777777778,343.8751487034368,49800,0.00%,0,-100.0%,0,107.62,$-3.0,WAS 2,NYK 1,opp,1,Jv5k,5920,4635946025
Stephen Curry (37663708),Bilal Coulibaly (37663861),Patrick Williams (37664003),Aaron Wiggins (37663937),Naz Reid (37663776),Stephon Castle (37663887),Jaden McDaniels (37663837),Jimmy Butler (37663732),265.85333333333335,343.873079420835,49400,0.00%,0,-100.0%,0,105.55,$-3.0,GSW 2,MIN 2,opp,1,phinalfaze,9438,4635976117
Alex Caruso (37664084),Jamal Murray (37663739),Mikal Bridges (37663798),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Devin Booker (37663690),Draymond Green (37663853),Ayo Dosunmu (37663871),265.88666666666666,343.86726100823415,49400,0.00%,0,-100.0%,0,112.04,$-3.0,OKC 1,DEN 1,opp,1,dsiegel19,8157,4635712727
Trae Young (37663687),Jaylen Clark (37664197),Nickeil Alexander-Walker (37663988),Naz Reid (37663776),Onyeka Okongwu (37663792),Carlton Carrington (37663981),Zaccharie Risacher (37663968),Karl-Anthony Towns (37663685),268.95666666666665,343.8649570250224,49000,0.00%,0,-100.0%,0,155.5,$-3.0,ATL 3,MIN 3,opp,1,chitownmotley,2633,4635999023
Alex Caruso (37664084),Grayson Allen (37663918),Michael Porter Jr. (37663780),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Buddy Hield (37663934),Paolo Banchero (37663711),Jayson Tatum (37663677),265.42111111111114,343.86206134583284,49000,0.00%,0,-100.0%,0,121.57,$-3.0,OKC 1,PHX 1,opp,1,FanKnowItAll,5366,4635474053
Jordan Poole (37663763),Bilal Coulibaly (37663861),Jaden McDaniels (37663837),Matas Buzelis (37663954),Richaun Holmes (37663944),Stephen Curry (37663708),Nickeil Alexander-Walker (37663988),Jimmy Butler (37663732),267.3611111111111,343.8554982976338,49000,0.00%,0,-100.0%,0,143.84,$-3.0,WAS 3,MIN 2,opp,1,tomjk321,6492,4635852503
Chris Paul (37663845),Nickeil Alexander-Walker (37663988),Patrick Williams (37664003),Aaron Gordon (37663930),Karl-Anthony Towns (37663685),Malcolm Brogdon (37663906),Michael Porter Jr. (37663780),Stephen Curry (37663708),263.18555555555554,343.85107338009493,49100,0.00%,0,-100.0%,0,104.91,$-3.0,DEN 2,SAS 1,opp,1,TEllis09,9647,4635959388
Devin Booker (37663690),Stephon Castle (37663887),Jalen Williams (37663721),Bol Bol (37664337),Rudy Gobert (37663774),Caris LeVert (37663976),Patrick Williams (37664003),Franz Wagner (37663714),260.7811111111111,343.850535666415,49700,0.00%,0,-100.0%,0,83.95,$-3.0,PHX 2,SAS 1,opp,1,lawdog250,6816,4635929863
Jordan Poole (37663763),Bilal Coulibaly (37663861),Jaylen Brown (37663725),Jalen Williams (37663721),Bol Bol (37664337),Trae Young (37663687),Patrick Williams (37664003),Al Horford (37664137),263.10333333333335,343.83930314217855,49500,0.00%,0,-100.0%,0,99.24,$-3.0,WAS 2,BOS 2,opp,1,SICKHEMI,3419,4635482456
Jordan Poole (37663763),Bilal Coulibaly (37663861),Georges Niang (37664121),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Jalen Brunson (37663701),Bol Bol (37664337),Shai Gilgeous-Alexander (37663674),259.3411111111111,343.8317540493613,49700,0.00%,0,-100.0%,0,132.38,$-3.0,WAS 3,ATL 2,opp,1,infam0u5p,1929,4635965537
Rob Dillingham (37664167),Bilal Coulibaly (37663861),Alex Caruso (37664084),Paolo Banchero (37663711),Onyeka Okongwu (37663792),Shai Gilgeous-Alexander (37663674),Jaden McDaniels (37663837),Tyus Jones (37664027),262.77555555555557,343.83147198042764,49200,0.00%,0,-100.0%,0,156.56,$-3.0,MIN 2,OKC 2,opp,1,enyce44,7731,4635459578
Jordan Poole (37663763),Bilal Coulibaly (37663861),Franz Wagner (37663714),Joe Ingles (37664309),Bol Bol (37664337),Grayson Allen (37663918),Jaylen Brown (37663725),Devin Booker (37663690),262.8411111111111,343.83132341864473,49400,0.00%,0,-100.0%,0,112.67999999999999,$-3.0,PHX 3,WAS 2,opp,1,BCrimson10,5030,4635337785
Jordan Poole (37663763),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Aaron Gordon (37663930),Draymond Green (37663853),Shai Gilgeous-Alexander (37663674),Patrick Williams (37664003),Jamal Murray (37663739),264.68888888888887,343.8286812425005,49600,0.00%,0,-100.0%,0,134.16,$-3.0,WAS 2,DEN 2,opp,1,SeesarPalachey,8794,4635692783
Carlton Carrington (37663981),Dyson Daniels (37663757),Sam Hauser (37664177),Paolo Banchero (37663711),Richaun Holmes (37663944),Jalen Brunson (37663701),Nickeil Alexander-Walker (37663988),Stephen Curry (37663708),269.55333333333334,343.8286399525528,49600,0.00%,0,-100.0%,0,142.17999999999998,$-3.0,WAS 2,ATL 1,opp,1,LittleBeeps,2353,4635365368
Trae Young (37663687),Bilal Coulibaly (37663861),Patrick Williams (37664003),Paolo Banchero (37663711),Rudy Gobert (37663774),Alex Caruso (37664084),Aaron Gordon (37663930),Precious Achiuwa (37663857),270.6766666666667,343.8262157845746,49100,0.01%,0,-100.0%,0,118.49000000000001,$-3.0,ATL 1,WAS 1,opp,1,Waremblem,2980,4635802827
Jordan Poole (37663763),Carlton Carrington (37663981),Josh Hart (37663743),Naz Reid (37663776),Richaun Holmes (37663944),Grayson Allen (37663918),Jalen Williams (37663721),Precious Achiuwa (37663857),272.0366666666667,343.8217170428151,49500,0.01%,0,-100.0%,0,126.18,$-3.0,WAS 3,NYK 2,opp,1,foransound,6232,4635706965
Jamal Murray (37663739),Carlton Carrington (37663981),Nickeil Alexander-Walker (37663988),Justin Champagnie (37664032),Onyeka Okongwu (37663792),Jordan Poole (37663763),Michael Porter Jr. (37663780),Stephen Curry (37663708),267.28555555555556,343.81594225073474,49500,0.00%,0,-100.0%,0,161.69,$-3.0,WAS 3,DEN 2,opp,1,LuckyGuess31,3650,4635897834
Tyus Jones (37664027),Jamal Murray (37663739),Julian Strawther (37664022),Draymond Green (37663853),Larry Nance Jr. (37664062),Bilal Coulibaly (37663861),Nickeil Alexander-Walker (37663988),Nikola Jokic (37663670),265.67111111111114,343.79726009489235,49100,0.00%,0,-100.0%,0,128.23,$-3.0,DEN 3,PHX 1,opp,1,farhan_p1,9395,4635797057
