PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Russell Westbrook (37451357),Max Christie (37451617),Michael Porter Jr. (37451405),Ausar Thompson (37451495),Jalen Duren (37451389),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Nikola Jokic (37451134),286.19,283.38,381.41999999999996,49800,0.05%,4.15%,188.4%,47.78%,146.41000000000003,$5.7,DEN 3,DET 2,generated,1
Mike Conley (37451542),D'Angelo Russell (37451339),DeMar DeRozan (37451324),Kyle Kuzma (37451350),Nikola Jokic (37451134),Keaton Wallace (37451653),Nickeil Alexander-Walker (37451747),Daniel Gafford (37451322),278.18,276.33,373.57000000000005,49800,0.06%,3.71%,187.3%,38.98%,116.81,$5.6,MIN 2,BKN 1,generated,1
Russell Westbrook (37451357),Cam Whitmore (37451668),Ausar Thompson (37451495),Patrick Williams (37451660),Nikola Jokic (37451134),Kyrie Irving (37451175),Kyshawn George (37451686),Daniel Gafford (37451322),284.5,288.63,381.72,49900,0.04%,3.92%,186.0%,45.64%,177.29000000000002,$5.6,DEN 2,DAL 2,generated,1
Ty Jerome (37451590),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Nikola Jokic (37451134),Malik Monk (37451301),PJ Washington (37451310),Lonzo Ball (37451534),283.42,282.61999999999995,376.45000000000005,49900,0.04%,4.13%,184.9%,44.8%,114.72,$5.5,CHI 3,CLE 1,generated,1
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Ausar Thompson (37451495),Patrick Williams (37451660),Domantas Sabonis (37451147),Jalen Brunson (37451179),PJ Washington (37451310),Daniel Gafford (37451322),279.68,276.79999999999995,370.04,49600,0.07%,2.85%,184.5%,38.91%,125.86,$5.5,DAL 2,CLE 1,generated,1
Keaton Wallace (37451653),Christian Braun (37451519),Ausar Thompson (37451495),Keegan Murray (37451455),Domantas Sabonis (37451147),Russell Westbrook (37451357),Kyshawn George (37451686),Nikola Jokic (37451134),285.83,282.39,377.31000000000006,50000,0.04%,4.18%,184.2%,47.27%,146.16000000000003,$5.5,DEN 3,SAC 2,generated,1
Ty Jerome (37451590),Jamal Murray (37451287),Scottie Barnes (37451161),Michael Porter Jr. (37451405),Jonas Valanciunas (37451473),Russell Westbrook (37451357),Alexandre Sarr (37451416),Josh Giddey (37451294),280.12,279.55000000000007,377.3,49900,0.06%,3.41%,184.2%,40.06%,143.74,$5.5,DEN 3,WAS 2,generated,1
Ty Jerome (37451590),Klay Thompson (37451434),Zach LaVine (37451217),Keegan Murray (37451455),Jalen Duren (37451389),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),283.82,277.35,373.53999999999996,50000,0.05%,3.5%,183.1%,44.46%,133.89,$5.5,SAC 2,DEN 2,generated,1
Russell Westbrook (37451357),Max Strus (37451551),Jaylen Brown (37451268),Alexandre Sarr (37451416),Domantas Sabonis (37451147),Nickeil Alexander-Walker (37451747),Kyle Kuzma (37451350),Daniel Gafford (37451322),285.92,282.53,375.18000000000006,50000,0.05%,3.54%,179.6%,46.97%,161.36,$5.4,WAS 2,DEN 1,generated,1
Ty Jerome (37451590),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Jaren Jackson Jr. (37451213),Onyeka Okongwu (37451343),Russell Westbrook (37451357),Patrick Williams (37451660),Daniel Gafford (37451322),280.95,280.46000000000004,376.58,49900,0.06%,3.32%,178.6%,40.77%,162.28000000000003,$5.4,DAL 2,DEN 2,generated,1
Josh Giddey (37451294),Payton Pritchard (37451486),RJ Barrett (37451247),Kyshawn George (37451686),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Corey Kispert (37451673),Daniel Gafford (37451322),286.4,286.64,377.39,49800,0.04%,3.99%,178.3%,47.55%,187.13,$5.3,WAS 2,CHI 1,generated,1
Ty Jerome (37451590),Ayo Dosunmu (37451430),RJ Barrett (37451247),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Malik Monk (37451301),Nickeil Alexander-Walker (37451747),Daniel Gafford (37451322),282.88,280.2,374.33,49900,0.05%,3.51%,178.1%,43.71%,143.66,$5.3,SAC 2,CLE 1,generated,1
Darius Garland (37451244),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),LeBron James (37451149),Daniel Gafford (37451322),Jordan Poole (37451307),Alexandre Sarr (37451416),Russell Westbrook (37451357),281.51,278.41,375.13,50000,0.05%,3.5%,175.0%,41.58%,159.46000000000004,$5.3,WAS 3,CLE 1,generated,1
Ty Jerome (37451590),Derrick White (37451327),RJ Barrett (37451247),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),285.32,285.83,378.08000000000004,50000,0.05%,3.43%,173.7%,46.43%,171.88,$5.2,TOR 2,DEN 2,generated,1
Russell Westbrook (37451357),Sam Merrill (37451773),Michael Porter Jr. (37451405),Paolo Banchero (37451185),Nikola Jokic (37451134),Keaton Wallace (37451653),Kyshawn George (37451686),Daniel Gafford (37451322),285.73,287.8,380.02,49900,0.05%,3.85%,172.9%,47.24%,177.43,$5.2,DEN 3,CLE 1,generated,1
Ty Jerome (37451590),Jaylen Brown (37451268),Michael Porter Jr. (37451405),Kyshawn George (37451686),Nikola Jokic (37451134),Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Russell Westbrook (37451357),288.56,290.81,382.86,49700,0.04%,4.38%,172.2%,51.13%,178.05,$5.2,DEN 3,CLE 1,generated,1
Russell Westbrook (37451357),Jaime Jaquez Jr. (37451499),RJ Barrett (37451247),Julius Randle (37451257),Jakob Poeltl (37451337),Jordan Poole (37451307),Nickeil Alexander-Walker (37451747),Daniel Gafford (37451322),283.4,280.54999999999995,376.40000000000003,49700,0.05%,3.31%,170.2%,43.78%,162.7,$5.1,TOR 2,MIN 2,generated,1
Russell Westbrook (37451357),Jamal Murray (37451287),Zach LaVine (37451217),Santi Aldama (37451483),Kel'el Ware (37451382),Josh Giddey (37451294),Kyshawn George (37451686),Daniel Gafford (37451322),286.71999999999997,283.34999999999997,377.18000000000006,49800,0.05%,3.37%,170.1%,47.9%,171.17000000000002,$5.1,DEN 2,CHI 2,generated,1
Ty Jerome (37451590),Zach LaVine (37451217),DeMar DeRozan (37451324),Julius Randle (37451257),Jonas Valanciunas (37451473),Russell Westbrook (37451357),Kyshawn George (37451686),RJ Barrett (37451247),279.84000000000003,274.46999999999997,371.69,49100,0.05%,3.07%,169.4%,39.5%,131.11,$5.1,WAS 2,CLE 1,generated,1
Jalen Brunson (37451179),Jamal Murray (37451287),Quentin Grimes (37451507),De'Andre Hunter (37451370),Daniel Gafford (37451322),Keaton Wallace (37451653),Kyle Kuzma (37451350),Russell Westbrook (37451357),281.41,275.41,372.38000000000005,49800,0.07%,2.7%,169.3%,40.82%,143.09,$5.1,DEN 2,DAL 2,generated,1
Josh Giddey (37451294),Jaylen Brown (37451268),Tim Hardaway Jr. (37451633),Alexandre Sarr (37451416),Nikola Vucevic (37451201),Russell Westbrook (37451357),Quentin Grimes (37451507),Daniel Gafford (37451322),283.28999999999996,279.76,374.49,49900,0.05%,3.12%,168.8%,43.49%,153.36,$5.1,CHI 2,DAL 2,generated,1
Ty Jerome (37451590),Max Strus (37451551),Scottie Barnes (37451161),Alexandre Sarr (37451416),Nikola Jokic (37451134),Keaton Wallace (37451653),Kyshawn George (37451686),Daniel Gafford (37451322),280.55,280.44,377.23,49500,0.04%,3.89%,168.7%,41.52%,138.96,$5.1,CLE 2,WAS 2,generated,1
Malik Monk (37451301),Ayo Dosunmu (37451430),Josh Okogie (37451690),Aaron Gordon (37451576),Nikola Jokic (37451134),Nickeil Alexander-Walker (37451747),RJ Barrett (37451247),Daniel Gafford (37451322),277.48,277.01,374.87,49900,0.06%,3.27%,168.1%,37.84%,122.35000000000002,$5.0,DEN 2,SAC 1,generated,1
Keaton Wallace (37451653),Jamal Murray (37451287),Max Christie (37451617),Bam Adebayo (37451273),Domantas Sabonis (37451147),Russell Westbrook (37451357),Kyshawn George (37451686),Julius Randle (37451257),283.34,273.72999999999996,368.12,50000,0.05%,3.21%,167.4%,43.15%,131.64000000000001,$5.0,DEN 2,ATL 1,generated,1
Ty Jerome (37451590),Max Christie (37451617),Josh Hart (37451240),Noah Clowney (37451423),Nikola Jokic (37451134),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Daniel Gafford (37451322),285.51,286.13,377.25000000000006,49600,0.05%,3.88%,166.9%,46.86%,166.41000000000003,$5.0,DEN 2,CLE 1,generated,1
Ty Jerome (37451590),Zach LaVine (37451217),Kyshawn George (37451686),Evan Mobley (37451228),Jalen Duren (37451389),Russell Westbrook (37451357),Patrick Williams (37451660),Karl-Anthony Towns (37451152),280.73,279.98,373.0,49500,0.05%,3.19%,166.7%,40.51%,146.26,$5.0,CLE 2,CHI 2,generated,1
Mike Conley (37451542),Zach LaVine (37451217),Josh Okogie (37451690),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Keaton Wallace (37451653),Jaden McDaniels (37451427),Daniel Gafford (37451322),281.64,277.71000000000004,375.77000000000004,49500,0.04%,3.64%,165.8%,42.43%,122.42000000000002,$5.0,MIN 2,DEN 2,generated,1
Keaton Wallace (37451653),Cam Whitmore (37451668),RJ Barrett (37451247),LeBron James (37451149),Daniel Gafford (37451322),Jamal Murray (37451287),Corey Kispert (37451673),Josh Giddey (37451294),278.13,273.23,370.62,50000,0.06%,3.03%,165.5%,37.66%,121.68,$5.0,ATL 1,HOU 1,generated,1
Ty Jerome (37451590),Carlton Carrington (37451638),Ausar Thompson (37451495),LeBron James (37451149),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),D'Angelo Russell (37451339),275.59,275.72,373.09,49800,0.06%,2.59%,165.1%,34.86%,146.41000000000003,$5.0,CLE 1,WAS 1,generated,1
Russell Westbrook (37451357),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Ausar Thompson (37451495),Trey Lyles (37451841),Josh Giddey (37451294),Julius Randle (37451257),Daniel Gafford (37451322),287.06,285.59999999999997,378.06,50000,0.04%,3.55%,164.7%,48.55%,174.21000000000004,$4.9,DEN 2,DAL 2,generated,1
Cade Cunningham (37451139),Zach LaVine (37451217),RJ Barrett (37451247),Kyshawn George (37451686),Jalen Duren (37451389),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Lonzo Ball (37451534),282.1,276.83,373.51000000000005,49800,0.05%,3.4%,164.0%,42.14%,142.88,$4.9,DET 2,CHI 2,generated,1
Josh Giddey (37451294),Nickeil Alexander-Walker (37451747),Jaylen Brown (37451268),Patrick Williams (37451660),Jalen Duren (37451389),Russell Westbrook (37451357),Kyshawn George (37451686),Nikola Jokic (37451134),285.33,285.34000000000003,379.05999999999995,49400,0.04%,4.22%,163.7%,46.69%,165.0,$4.9,CHI 2,DEN 2,generated,1
Russell Westbrook (37451357),Cam Whitmore (37451668),RJ Barrett (37451247),Michael Porter Jr. (37451405),Mark Williams (37451211),Zach LaVine (37451217),Kyshawn George (37451686),Jakob Poeltl (37451337),280.63,278.78999999999996,373.71999999999997,49800,0.05%,3.07%,163.5%,39.78%,143.79000000000002,$4.9,DEN 2,TOR 2,generated,1
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Alexandre Sarr (37451416),Domantas Sabonis (37451147),Josh Giddey (37451294),Kyle Kuzma (37451350),Jalen Smith (37451767),284.02,278.45000000000005,375.33,49900,0.04%,3.36%,163.3%,44.69%,142.12,$4.9,CHI 3,WAS 2,generated,1
Ty Jerome (37451590),Gradey Dick (37451573),Cam Whitmore (37451668),Julius Randle (37451257),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyshawn George (37451686),Domantas Sabonis (37451147),280.71000000000004,279.28999999999996,372.29999999999995,49500,0.05%,3.28%,163.0%,40.5%,145.64,$4.9,CLE 1,TOR 1,generated,1
Russell Westbrook (37451357),Gradey Dick (37451573),RJ Barrett (37451247),Tobias Harris (37451395),Jalen Duren (37451389),Jamal Murray (37451287),Kyle Kuzma (37451350),Daniel Gafford (37451322),284.58,282.71999999999997,376.24,49900,0.04%,3.46%,162.2%,44.92%,151.26000000000002,$4.9,DEN 2,TOR 2,generated,1
Ty Jerome (37451590),Malik Monk (37451301),Kyshawn George (37451686),Josh Okogie (37451690),Nikola Jokic (37451134),Jalen Brunson (37451179),Naz Reid (37451391),Keegan Murray (37451455),276.60999999999996,276.19,368.86,50000,0.06%,3.09%,162.0%,36.84%,93.58000000000001,$4.9,SAC 2,CLE 1,generated,1
Lonzo Ball (37451534),Gradey Dick (37451573),RJ Barrett (37451247),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Corey Kispert (37451673),Alexandre Sarr (37451416),Daniel Gafford (37451322),281.46999999999997,284.29999999999995,379.72,49900,0.04%,3.64%,161.1%,42.34%,139.71,$4.8,TOR 2,DEN 2,generated,1
Ty Jerome (37451590),Max Strus (37451551),RJ Barrett (37451247),Dorian Finney-Smith (37451715),Mark Williams (37451211),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Nikola Jokic (37451134),278.24,280.52,374.90000000000003,49600,0.05%,3.2%,160.9%,38.4%,140.66,$4.8,CLE 2,DEN 2,generated,1
Jamal Murray (37451287),Max Strus (37451551),RJ Barrett (37451247),Michael Porter Jr. (37451405),Domantas Sabonis (37451147),Russell Westbrook (37451357),Kyshawn George (37451686),Jonas Valanciunas (37451473),282.65000000000003,280.21999999999997,373.28999999999996,49700,0.05%,3.36%,160.9%,42.66%,152.44,$4.8,DEN 3,WAS 2,generated,1
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),PJ Washington (37451310),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Kyshawn George (37451686),Nikola Vucevic (37451201),284.34,285.03999999999996,370.84,49800,0.04%,3.46%,160.5%,44.89%,165.53,$4.8,CHI 2,DEN 1,generated,1
Russell Westbrook (37451357),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Zion Williamson (37451182),Jalen Duren (37451389),Nickeil Alexander-Walker (37451747),Naz Reid (37451391),Nikola Jokic (37451134),274.15999999999997,277.44,373.26,49800,0.05%,2.87%,160.2%,34.44%,139.41,$4.8,DEN 2,MIN 2,generated,1
Malik Monk (37451301),Gradey Dick (37451573),Nickeil Alexander-Walker (37451747),Peyton Watson (37451708),Domantas Sabonis (37451147),Russell Westbrook (37451357),Kyshawn George (37451686),Nikola Jokic (37451134),283.72999999999996,286.33,376.53,50000,0.05%,3.47%,160.1%,44.7%,158.07,$4.8,DEN 3,SAC 2,generated,1
Ty Jerome (37451590),Jamal Murray (37451287),Jaylen Brown (37451268),Santi Aldama (37451483),Jakob Poeltl (37451337),Russell Westbrook (37451357),Kyshawn George (37451686),Karl-Anthony Towns (37451152),280.52,283.74,372.41,50000,0.06%,2.95%,159.8%,39.97%,149.64,$4.8,DEN 2,CLE 1,generated,1
Josh Giddey (37451294),Corey Kispert (37451673),Kyshawn George (37451686),Michael Porter Jr. (37451405),Jalen Duren (37451389),Jordan Poole (37451307),Quentin Grimes (37451507),Nikola Jokic (37451134),279.61,277.51,373.76,49500,0.04%,3.52%,159.8%,40.32%,117.78999999999999,$4.8,WAS 3,DEN 2,generated,1
Payton Pritchard (37451486),Nickeil Alexander-Walker (37451747),De'Andre Hunter (37451370),Chris Boucher (37451678),Mark Williams (37451211),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Nikola Jokic (37451134),273.31,272.11,373.29,49900,0.07%,2.48%,159.3%,33.23%,123.96000000000001,$4.8,DEN 3,BOS 1,generated,1
Jalen Brunson (37451179),Malik Monk (37451301),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Julius Randle (37451257),Russell Westbrook (37451357),Kyshawn George (37451686),Daniel Gafford (37451322),289.07,287.52,377.70000000000005,50000,0.03%,3.9%,159.2%,51.42%,176.1,$4.8,DEN 2,NYK 1,generated,1
Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Michael Porter Jr. (37451405),PJ Washington (37451310),Anthony Davis (37451142),Russell Westbrook (37451357),Kyshawn George (37451686),Jakob Poeltl (37451337),287.02,287.14,375.21,49900,0.04%,3.8%,159.1%,48.61%,167.79000000000002,$4.8,DEN 3,MIN 1,generated,1
Jordan Poole (37451307),Jaylen Brown (37451268),Nickeil Alexander-Walker (37451747),Aaron Gordon (37451576),Kel'el Ware (37451382),Bogdan Bogdanovic (37451537),Naz Reid (37451391),Nikola Jokic (37451134),271.89,270.64,367.32,50000,0.05%,2.43%,159.1%,31.94%,75.97,$4.8,MIN 2,DEN 2,generated,1
Mike Conley (37451542),Jamal Murray (37451287),Michael Porter Jr. (37451405),Patrick Williams (37451660),Nikola Jokic (37451134),Jordan Poole (37451307),Quentin Grimes (37451507),Alexandre Sarr (37451416),277.48,277.04999999999995,372.55,50000,0.05%,3.11%,159.1%,37.89%,97.61,$4.8,DEN 3,WAS 2,generated,1
Ty Jerome (37451590),Spencer Dinwiddie (37451398),Max Strus (37451551),Dorian Finney-Smith (37451715),Nikola Jokic (37451134),Josh Giddey (37451294),RJ Barrett (37451247),Jonas Valanciunas (37451473),272.8,273.90999999999997,369.1,49500,0.05%,2.85%,157.9%,33.44%,99.75,$4.7,CLE 2,DAL 1,generated,1
Russell Westbrook (37451357),Sam Merrill (37451773),RJ Barrett (37451247),Michael Porter Jr. (37451405),Jakob Poeltl (37451337),Malik Monk (37451301),PJ Washington (37451310),Daniel Gafford (37451322),288.96000000000004,288.21,379.31,49900,0.04%,3.64%,157.6%,51.33%,174.69,$4.7,DEN 2,TOR 2,generated,1
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Aaron Gordon (37451576),Jalen Smith (37451767),Lonzo Ball (37451534),PJ Washington (37451310),Nikola Jokic (37451134),284.03000000000003,284.8299999999999,381.11,49700,0.05%,3.31%,157.4%,44.88%,144.05,$4.7,DEN 4,CHI 2,generated,1
Ty Jerome (37451590),Corey Kispert (37451673),RJ Barrett (37451247),Trey Lyles (37451841),Nikola Vucevic (37451201),Russell Westbrook (37451357),Patrick Williams (37451660),Nikola Jokic (37451134),279.78999999999996,279.76,378.12,49100,0.05%,3.41%,157.3%,40.12%,142.07,$4.7,CHI 2,DEN 2,generated,1
Anthony Edwards (37451166),Malik Monk (37451301),Ausar Thompson (37451495),Patrick Williams (37451660),Daniel Gafford (37451322),Lonzo Ball (37451534),RJ Barrett (37451247),Russell Westbrook (37451357),285.57000000000005,284.87,377.31,49900,0.04%,3.37%,156.8%,46.51%,170.41000000000003,$4.7,CHI 2,MIN 1,generated,1
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Zach LaVine (37451217),Quentin Grimes (37451507),Jakob Poeltl (37451337),279.08,275.04999999999995,369.62000000000006,49800,0.05%,2.89%,156.7%,38.24%,129.3,$4.7,TOR 2,DEN 1,generated,1
Keaton Wallace (37451653),Bogdan Bogdanovic (37451537),Scottie Barnes (37451161),Trey Lyles (37451841),Mark Williams (37451211),Russell Westbrook (37451357),Jaren Jackson Jr. (37451213),Daniel Gafford (37451322),272.93,270.08,369.93,49800,0.06%,2.54%,156.0%,32.2%,136.16,$4.7,ATL 2,TOR 1,generated,1
Ty Jerome (37451590),Zach LaVine (37451217),RJ Barrett (37451247),Kyshawn George (37451686),Nikola Vucevic (37451201),De'Aaron Fox (37451225),Nickeil Alexander-Walker (37451747),Russell Westbrook (37451357),283.40999999999997,280.22,372.38,49700,0.04%,3.25%,155.9%,43.38%,147.47,$4.7,CHI 2,CLE 1,generated,1
Malik Monk (37451301),Dalton Knecht (37451801),Michael Porter Jr. (37451405),Keegan Murray (37451455),Julius Randle (37451257),Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Nikola Jokic (37451134),287.44,282.97,378.35,50000,0.04%,3.76%,155.8%,49.79%,141.53000000000003,$4.7,DEN 3,SAC 2,generated,1
Russell Westbrook (37451357),Gradey Dick (37451573),Max Christie (37451617),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Jordan Poole (37451307),Kyshawn George (37451686),Daniel Gafford (37451322),287.71999999999997,287.9,382.28999999999996,49300,0.03%,4.32%,155.8%,49.49%,180.62,$4.7,DEN 3,WAS 2,generated,1
Lonzo Ball (37451534),Sam Merrill (37451773),Kyshawn George (37451686),Keegan Murray (37451455),Nikola Jokic (37451134),Anthony Edwards (37451166),Michael Porter Jr. (37451405),Daniel Gafford (37451322),282.82,284.17999999999995,374.01,50000,0.04%,3.54%,155.1%,43.4%,143.93,$4.7,DEN 2,CHI 1,generated,1
Payton Pritchard (37451486),Jamal Murray (37451287),DeMar DeRozan (37451324),Ausar Thompson (37451495),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Patrick Williams (37451660),Daniel Gafford (37451322),283.34,284.19,374.57,50000,0.04%,3.23%,154.8%,43.85%,162.13,$4.6,DEN 2,BOS 1,generated,1
Keaton Wallace (37451653),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Tobias Harris (37451395),Domantas Sabonis (37451147),Russell Westbrook (37451357),PJ Washington (37451310),Michael Porter Jr. (37451405),288.13,279.78999999999996,371.3,49800,0.04%,3.36%,154.4%,50.26%,144.65,$4.6,DEN 2,ATL 1,generated,1
Cade Cunningham (37451139),Zach LaVine (37451217),Nickeil Alexander-Walker (37451747),Josh Okogie (37451690),Karl-Anthony Towns (37451152),Josh Giddey (37451294),Trey Lyles (37451841),Ty Jerome (37451590),275.02,269.99,367.27000000000004,49800,0.06%,2.67%,154.0%,34.37%,100.30000000000001,$4.6,CHI 2,DET 1,generated,1
