PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephen Curry (38231544),Delon Wright (38232301),Ronald Holland II (38231893),Trendon Watford (38231751),Jalen Duren (38231615),Collin Sexton (38231698),Kevin Durant (38231536),Jakob Poeltl (38231677),253.6577560763889,342.41635886367567,49300,0.00%,0,-100.0%,0,52.660000000000004,$-4.0,DET 2,GSW 1,opp,1,mike3094,2997,4677313136
James Harden (38231527),Marcus Sasser (38231998),Kawhi Leonard (38231554),Jonathan Kuminga (38231721),Mark Williams (38231588),Ja'Kobe Walter (38231869),Ausar Thompson (38231802),Nic Claxton (38231688),255.08122395833334,342.3900334280784,49500,0.00%,0,-100.0%,0,127.56,$-4.0,LAC 2,DET 2,opp,1,Paboy7,2346,4677127966
Donte DiVincenzo (38231732),Anthony Edwards (38231530),Brice Sensabaugh (38231912),Tidjane Salaun (38232066),Jalen Duren (38231615),Elfrid Payton (38232031),Julius Randle (38231601),Karl-Anthony Towns (38231525),254.50530815972223,342.37899495099833,49700,0.00%,0,-100.0%,0,53.669999999999995,$-4.0,MIN 3,UTA 1,opp,1,meyers2305,6017,4676789249
James Harden (38231527),Marcus Sasser (38231998),OG Anunoby (38231623),Ausar Thompson (38231802),Nick Richards (38231788),Delon Wright (38232301),Bruce Brown (38231762),Nikola Jokic (38231516),251.4974045138889,342.3734315779948,49200,0.00%,0,-100.0%,0,160.8,$-4.0,DET 2,NYK 2,opp,1,noahmorin,7245,4677229212
Marcus Sasser (38231998),Dennis Schroder (38231739),Malik Beasley (38231727),Ryan Dunn (38231842),Nikola Jokic (38231516),Collin Sexton (38231698),Gary Trent Jr. (38231780),Kawhi Leonard (38231554),256.3105642361111,342.3679069789015,49500,0.00%,0,-100.0%,0,155.20999999999998,$-4.0,DET 3,PHX 1,opp,1,adrian785316,4072,4676850465
James Harden (38231527),Marcus Sasser (38231998),Kawhi Leonard (38231554),KJ Martin (38231987),Nikola Jokic (38231516),KJ Simpson (38231866),Malik Beasley (38231727),Tim Hardaway Jr. (38231931),259.4824956597222,342.3602724549934,50000,0.00%,0,-100.0%,0,146.47,$-4.0,DET 3,LAC 2,opp,1,rockywise,1885,4676518787
Nick Smith Jr. (38231808),Gary Trent Jr. (38231780),Nickeil Alexander-Walker (38232006),Miles Bridges (38231566),Kyle Filipowski (38231690),Mike Conley (38231936),Giannis Antetokounmpo (38231518),Immanuel Quickley (38231640),253.64972222222224,342.3496405779346,49000,0.00%,0,-100.0%,0,96.09,$-4.0,CHA 2,MIL 2,opp,1,hickorynuts,7136,4676998683
KJ Simpson (38231866),Marcus Sasser (38231998),Kawhi Leonard (38231554),Josh Hart (38231592),Nikola Jokic (38231516),Christian Braun (38231668),Brice Sensabaugh (38231912),Tyler Kolek (38232021),255.94919270833333,342.3487404166797,49400,0.00%,0,-100.0%,0,142.7,$-4.0,NYK 2,DEN 2,opp,1,MaRKaVeLi25,7531,4677191872
Delon Wright (38232301),Mikal Bridges (38231635),OG Anunoby (38231623),Royce O'Neale (38231956),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),Keion Brooks Jr. (38232034),Nick Richards (38231788),255.01999999999998,342.34,49100,0.00%,0,-100.0%,0,86.97,$-4.0,NYK 3,PHX 2,opp,1,MansaMusa300,8654,4677128360
Dennis Schroder (38231739),Malik Beasley (38231727),Josh Hart (38231592),Tidjane Salaun (38232066),Kyle Filipowski (38231690),Delon Wright (38232301),Kyle Kuzma (38231664),Nikola Jokic (38231516),259.98144097222223,342.33780654980694,49000,0.00%,0,-100.0%,0,173.46,$-4.0,DET 2,NYK 2,opp,1,rtwcandy2021,5615,4676738311
KJ Simpson (38231866),Christian Braun (38231668),Ronald Holland II (38231893),Ausar Thompson (38231802),Jakob Poeltl (38231677),Stephen Curry (38231544),Scottie Barnes (38231577),OG Anunoby (38231623),258.6925347222222,342.33770951012434,49000,0.00%,0,-100.0%,0,111.35999999999999,$-4.0,DET 2,TOR 2,opp,1,Cd867,2405,4676970616
Marcus Sasser (38231998),Delon Wright (38232301),De'Andre Hunter (38231772),Kevin Durant (38231536),Jarrett Allen (38231643),Jose Alvarado (38231736),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),254.32519531249997,342.3328710192524,49600,0.00%,0,-100.0%,0,152.44,$-4.0,CLE 2,DET 1,opp,1,trapallday,5023,4677266310
Immanuel Quickley (38231640),Ziaire Williams (38231790),Johnny Juzang (38231960),Evan Mobley (38231569),Kevin Durant (38231536),James Harden (38231527),Ja'Kobe Walter (38231869),Marcus Sasser (38231998),260.35088541666664,342.31525756682055,49400,0.00%,0,-100.0%,0,84.46000000000001,$-4.0,TOR 2,BKN 1,opp,1,tightenitup,917,4677211414
Marcus Sasser (38231998),Dennis Schroder (38231739),Nickeil Alexander-Walker (38232006),Jimmy Butler (38231562),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),Ryan Dunn (38231842),Ryan Rollins (38231839),253.79542968750002,342.30673621050363,49800,0.00%,0,-100.0%,0,156.67000000000002,$-4.0,DET 2,MIN 2,opp,1,cwixtina13,6972,4677186720
Marcus Sasser (38231998),Jordan Hawkins (38231812),Ronald Holland II (38231893),Evan Mobley (38231569),Yves Missi (38231806),Jose Alvarado (38231736),Josh Hart (38231592),Giannis Antetokounmpo (38231518),254.53750000000002,342.2988294344618,49400,0.00%,0,-100.0%,0,109.30000000000001,$-4.0,NOP 3,DET 2,opp,1,gump_12,4656,4677087066
Jordan Hawkins (38231812),Marcus Sasser (38231998),Kawhi Leonard (38231554),Miles Bridges (38231566),Kyle Filipowski (38231690),Anthony Edwards (38231530),Ja'Kobe Walter (38231869),Nick Richards (38231788),254.6672482638889,342.2843497082911,49700,0.00%,0,-100.0%,0,139.12,$-4.0,NOP 1,DET 1,opp,1,HEADBUSSA32,7395,4676683918
Dennis Schroder (38231739),Marcus Sasser (38231998),De'Andre Hunter (38231772),Ausar Thompson (38231802),Karl-Anthony Towns (38231525),Devin Booker (38231550),Mikal Bridges (38231635),Aaron Gordon (38231661),263.70800781250006,342.2827586950501,49800,0.01%,0,-100.0%,0,172.41,$-4.0,DET 3,NYK 2,opp,1,erik.haymon,1439,4676787367
Tyler Kolek (38232021),Marcus Sasser (38231998),Josh Hart (38231592),Tidjane Salaun (38232066),Giannis Antetokounmpo (38231518),Gary Trent Jr. (38231780),Kyle Filipowski (38231690),Anthony Edwards (38231530),254.49495659722223,342.2820419251284,49500,0.00%,0,-100.0%,0,163.73,$-4.0,NYK 2,MIL 2,opp,1,timothyandstacy,8550,4676975037
Tyler Kolek (38232021),Jamal Murray (38231573),Ausar Thompson (38231802),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),Marcus Sasser (38231998),Gary Trent Jr. (38231780),Anthony Edwards (38231530),257.045390625,342.24232061891087,50000,0.00%,0,-100.0%,0,183.82999999999998,$-4.0,NYK 2,DET 2,opp,1,DouglasGealy,7203,4677118344
Immanuel Quickley (38231640),Marcus Sasser (38231998),Johnny Juzang (38231960),Miles Bridges (38231566),Jakob Poeltl (38231677),Devin Booker (38231550),Royce O'Neale (38231956),Mark Williams (38231588),251.49210937499998,342.22558664378187,49000,0.00%,0,-100.0%,0,69.36,$-4.0,TOR 2,CHA 2,opp,1,devastato,3024,4677320649
Donte DiVincenzo (38231732),Marcus Sasser (38231998),Jimmy Butler (38231562),Tidjane Salaun (38232066),Nikola Jokic (38231516),Jordan Hawkins (38231812),Keion Brooks Jr. (38232034),Anthony Edwards (38231530),247.53495659722222,342.2120419251284,49900,0.00%,0,-100.0%,0,109.91,$-4.0,MIN 2,NOP 2,opp,1,Fithuck,8542,4676654065
Donte DiVincenzo (38231732),Nick Smith Jr. (38231808),Ja'Kobe Walter (38231869),Trendon Watford (38231751),Karl-Anthony Towns (38231525),Bruce Brown (38231762),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),251.09618055555555,342.203263788173,49300,0.00%,0,-100.0%,0,72.69,$-4.0,MIN 1,CHA 1,opp,1,booradley5,8420,4676780736
Dennis Schroder (38231739),Malik Beasley (38231727),Johnny Juzang (38231960),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),Mike Conley (38231936),Mikal Bridges (38231635),Jamal Murray (38231573),259.00921875,342.201113599711,50000,0.00%,0,-100.0%,0,154.36,$-4.0,DET 2,UTA 2,opp,1,iluverica,5586,4677073635
Dennis Schroder (38231739),Johnny Juzang (38231960),Malik Beasley (38231727),Naz Reid (38231702),Jalen Duren (38231615),Collin Sexton (38231698),OG Anunoby (38231623),Anthony Edwards (38231530),260.4423046875,342.1934156006134,49100,0.00%,0,-100.0%,0,101.89,$-4.0,DET 3,UTA 2,opp,1,jnwallen,1686,4677054425
Stephen Curry (38231544),Marcus Sasser (38231998),Malik Beasley (38231727),Trendon Watford (38231751),Yves Missi (38231806),Dennis Schroder (38231739),Bruce Brown (38231762),Nikola Jokic (38231516),251.05855034722225,342.19163400020227,49200,0.00%,0,-100.0%,0,150.68,$-4.0,DET 3,NOP 2,opp,1,kcdill1,5553,4677109665
Jose Alvarado (38231736),Marcus Sasser (38231998),Brice Sensabaugh (38231912),Giannis Antetokounmpo (38231518),Kevin Durant (38231536),Isaac Okoro (38232054),Tim Hardaway Jr. (38231931),Anthony Edwards (38231530),255.8855859375,342.1841158692499,49100,0.00%,0,-100.0%,0,122.67,$-4.0,DET 2,NOP 1,opp,1,Zorlando,5167,4677091471
James Harden (38231527),Donovan Mitchell (38231558),Malik Beasley (38231727),Ausar Thompson (38231802),Kyle Filipowski (38231690),KJ Simpson (38231866),Draymond Green (38231645),Isaiah Collier (38231724),260.9714626736111,342.1751821454789,49900,0.00%,0,-100.0%,0,169.5,$-4.0,DET 2,UTA 2,opp,1,cl3mszn,1858,4676987807
Dennis Schroder (38231739),Marcus Sasser (38231998),Malik Beasley (38231727),Ausar Thompson (38231802),Kyle Filipowski (38231690),Jamal Murray (38231573),Karlo Matkovic (38231835),Nikola Jokic (38231516),253.58460937500004,342.17343421862194,49100,0.00%,0,-100.0%,0,223.49,$-4.0,DET 4,DEN 2,opp,1,botobrody,2607,4677009084
Devin Booker (38231550),Marcus Sasser (38231998),De'Andre Hunter (38231772),Miles Bridges (38231566),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),Brice Sensabaugh (38231912),Ryan Dunn (38231842),252.31522569444448,342.17341208842845,49800,0.00%,0,-100.0%,0,111.77000000000001,$-4.0,PHX 2,DET 1,opp,1,drewca1174,6404,4676952356
Donte DiVincenzo (38231732),Devin Booker (38231550),Ja'Kobe Walter (38231869),Tidjane Salaun (38232066),Jalen Duren (38231615),Russell Westbrook (38231605),Kyle Filipowski (38231690),Josh Hart (38231592),258.13864149305556,342.16753900737103,50000,0.00%,0,-100.0%,0,93.78,$-4.0,MIN 1,PHX 1,opp,1,wicked_mumbles,5461,4676803161
Marcus Sasser (38231998),Malik Beasley (38231727),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Yves Missi (38231806),Keyonte George (38231656),Miles Bridges (38231566),Collin Sexton (38231698),246.99182725694448,342.15408761200024,49800,0.00%,0,-100.0%,0,114.87,$-4.0,DET 2,UTA 2,opp,1,mdominy12,7709,4677195791
Marcus Sasser (38231998),Gary Trent Jr. (38231780),Ja'Kobe Walter (38231869),Josh Hart (38231592),Jarrett Allen (38231643),Bruce Brown (38231762),Kyle Filipowski (38231690),Nikola Jokic (38231516),254.54860677083335,342.1423642349571,49800,0.00%,0,-100.0%,0,137.99,$-4.0,DET 1,MIL 1,opp,1,shiposki75,7400,4676940957
Marcus Sasser (38231998),Anthony Edwards (38231530),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Kyle Filipowski (38231690),Nickeil Alexander-Walker (38232006),Draymond Green (38231645),Donte DiVincenzo (38231732),250.842734375,342.13534897503246,49600,0.00%,0,-100.0%,0,138.13,$-4.0,MIN 3,DET 1,opp,1,C00LBEANZ,8509,4677204779
Jordan Hawkins (38231812),Malik Beasley (38231727),Ausar Thompson (38231802),De'Andre Hunter (38231772),Giannis Antetokounmpo (38231518),Mikal Bridges (38231635),KJ Martin (38231987),Stephen Curry (38231544),260.2091015625,342.1257488487863,49600,0.00%,0,-100.0%,0,109.79,$-4.0,DET 2,NOP 1,opp,1,faithandfamily,2446,4676629338
KJ Simpson (38231866),Bruce Brown (38231762),Michael Porter Jr. (38231620),Kyle Kuzma (38231664),Giannis Antetokounmpo (38231518),Jordan Hawkins (38231812),Jeremiah Robinson-Earl (38231952),Josh Hart (38231592),258.0878472222222,342.1219470374891,49400,0.00%,0,-100.0%,0,97.53,$-4.0,NOP 3,MIL 2,opp,1,pokermj,8221,4676750490
Tyler Kolek (38232021),Dennis Schroder (38231739),OG Anunoby (38231623),Jonathan Mogbo (38231823),Jakob Poeltl (38231677),Kevin Porter Jr. (38231748),Miles Bridges (38231566),Anthony Edwards (38231530),257.51380642361113,342.1184651812833,49200,0.00%,0,-100.0%,0,116.91999999999999,$-4.0,NYK 2,TOR 2,opp,1,scottmack23,4174,4676760137
James Harden (38231527),Malik Beasley (38231727),Gary Trent Jr. (38231780),Naz Reid (38231702),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Keion Brooks Jr. (38232034),Ausar Thompson (38231802),253.57119357638888,342.1178089672021,49400,0.00%,0,-100.0%,0,125.4,$-4.0,DET 2,MIL 2,opp,1,shawnt1,5851,4676981568
Delon Wright (38232301),Anthony Edwards (38231530),Malik Beasley (38231727),Miles Bridges (38231566),Jakob Poeltl (38231677),Jose Alvarado (38231736),Mikal Bridges (38231635),Ausar Thompson (38231802),260.3471657986111,342.1165818955434,49200,0.00%,0,-100.0%,0,118.60000000000001,$-4.0,NYK 2,DET 2,opp,1,tblac,2849,4676921469
Collin Sexton (38231698),Marcus Sasser (38231998),Ryan Dunn (38231842),Kevin Durant (38231536),Rudy Gobert (38231659),Ryan Rollins (38231839),Giannis Antetokounmpo (38231518),Nick Richards (38231788),247.12273437500002,342.1153489750325,49400,0.00%,0,-100.0%,0,109.75,$-4.0,PHX 3,MIL 2,opp,1,sbogunovich83,8475,4676696012
Donovan Mitchell (38231558),Donte DiVincenzo (38231732),Malik Beasley (38231727),Tidjane Salaun (38232066),Jalen Duren (38231615),Immanuel Quickley (38231640),Kyle Filipowski (38231690),Michael Porter Jr. (38231620),260.05515625000004,342.11522745489117,49200,0.00%,0,-100.0%,0,93.71,$-4.0,DET 2,CLE 1,opp,1,95cigar,583,4677288177
Kevin Porter Jr. (38231748),Dennis Schroder (38231739),Ronald Holland II (38231893),Josh Hart (38231592),Kyle Filipowski (38231690),Ryan Rollins (38231839),Christian Braun (38231668),Giannis Antetokounmpo (38231518),256.35535156249995,342.1094010580883,49600,0.00%,0,-100.0%,0,145.95,$-4.0,MIL 3,DET 2,opp,1,B_Mcafee90,6700,4676481200
James Harden (38231527),Gary Trent Jr. (38231780),Nickeil Alexander-Walker (38232006),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),Tyler Kolek (38232021),Cameron Johnson (38231629),Jordan Hawkins (38231812),253.9448611111111,342.1072854144794,49800,0.00%,0,-100.0%,0,114.44,$-4.0,MIL 2,LAC 1,opp,1,nbllove,7884,4676700153
Tyler Kolek (38232021),Anthony Edwards (38231530),Malik Beasley (38231727),Jimmy Butler (38231562),Karl-Anthony Towns (38231525),Mike Conley (38231936),Ausar Thompson (38231802),Dennis Schroder (38231739),260.14187499999997,342.09808524358937,50000,0.00%,0,-100.0%,0,165.38,$-4.0,DET 3,NYK 2,opp,1,Cap0411,2730,4676824962
Marcus Sasser (38231998),Gary Trent Jr. (38231780),De'Andre Hunter (38231772),Kevin Durant (38231536),Rudy Gobert (38231659),Collin Sexton (38231698),Keion Brooks Jr. (38232034),Nikola Jokic (38231516),251.20265625000002,342.0943998157005,49600,0.00%,0,-100.0%,0,92.03,$-4.0,DET 1,MIL 1,opp,1,HusMozzy,6840,4677164642
James Harden (38231527),Ja'Kobe Walter (38231869),Malik Beasley (38231727),Jonathan Kuminga (38231721),Oscar Tshiebwe (38232278),KJ Simpson (38231866),Norman Powell (38231649),Giannis Antetokounmpo (38231518),249.40110677083334,342.09265030217057,49000,0.00%,0,-100.0%,0,117.32,$-4.0,LAC 2,TOR 1,opp,1,trapallday,7171,4677237841
Dennis Schroder (38231739),Marcus Sasser (38231998),Ausar Thompson (38231802),Tidjane Salaun (38232066),Nikola Jokic (38231516),Anthony Edwards (38231530),Malik Beasley (38231727),Michael Porter Jr. (38231620),254.48683159722222,342.0901271687178,50000,0.00%,0,-100.0%,0,199.97,$-4.0,DET 4,DEN 2,opp,1,psu353,2647,4677145429
Dennis Schroder (38231739),Collin Sexton (38231698),Isaac Okoro (38232054),Miles Bridges (38231566),Kyle Filipowski (38231690),KJ Simpson (38231866),Ronald Holland II (38231893),Nikola Jokic (38231516),251.62385416666666,342.0884325475327,49100,0.00%,0,-100.0%,0,173.02999999999997,$-4.0,DET 2,UTA 2,opp,1,thedreamer38,5024,4677055446
Marcus Sasser (38231998),Jamal Murray (38231573),Ja'Kobe Walter (38231869),Aaron Gordon (38231661),Kevin Durant (38231536),KJ Simpson (38231866),Giannis Antetokounmpo (38231518),Delon Wright (38232301),252.74391493055558,342.0858400688943,49700,0.00%,0,-100.0%,0,153.28,$-4.0,DEN 2,DET 1,opp,1,langleyc,7981,4677319744
Dennis Schroder (38231739),Marcus Sasser (38231998),Jimmy Butler (38231562),Ausar Thompson (38231802),Yves Missi (38231806),Anthony Edwards (38231530),Kevin Durant (38231536),KJ Simpson (38231866),259.56593315972225,342.0856548918712,49000,0.00%,0,-100.0%,0,210.72,$-4.0,DET 3,GSW 1,opp,1,plowzilla,3374,4676732305
Delon Wright (38232301),Collin Sexton (38231698),Ausar Thompson (38231802),Miles Bridges (38231566),Jalen Duren (38231615),Anthony Edwards (38231530),Jeremiah Robinson-Earl (38231952),Russell Westbrook (38231605),252.74831163194443,342.07828591750865,49900,0.00%,0,-100.0%,0,105.66000000000001,$-4.0,DET 2,NYK 1,opp,1,Lamps_Up_77,2846,4677002724
James Harden (38231527),Ziaire Williams (38231790),Kawhi Leonard (38231554),Cameron Johnson (38231629),Ivica Zubac (38231590),Delon Wright (38232301),Keion Brooks Jr. (38232034),Donte DiVincenzo (38231732),261.68930555555556,342.0606621644314,49600,0.00%,0,-100.0%,0,70.07000000000001,$-4.0,LAC 3,BKN 2,opp,1,shepherdjelps,4203,4677026749
Marcus Sasser (38231998),Delon Wright (38232301),Moses Moody (38231743),Ausar Thompson (38231802),Nikola Jokic (38231516),Dennis Schroder (38231739),Mikal Bridges (38231635),Devin Booker (38231550),257.9780859375,342.0437078543821,49000,0.00%,0,-100.0%,0,197.33999999999997,$-4.0,DET 3,NYK 2,opp,1,merridias,4285,4677024165
Marcus Sasser (38231998),Jordan Hawkins (38231812),Ja'Kobe Walter (38231869),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),James Harden (38231527),Kelly Olynyk (38231709),Rudy Gobert (38231659),252.52808159722224,342.025003990489,49600,0.00%,0,-100.0%,0,139.07999999999998,$-4.0,NOP 2,DET 1,opp,1,mmurray9595,8354,4676455737
KJ Simpson (38231866),Donovan Mitchell (38231558),Christian Braun (38231668),Miles Bridges (38231566),Yves Missi (38231806),Delon Wright (38232301),Kyle Filipowski (38231690),Josh Hart (38231592),261.1928385416667,342.01638545100474,49300,0.00%,0,-100.0%,0,141.32999999999998,$-4.0,CHA 2,NYK 2,opp,1,95cigar,5669,4677288186
Jose Alvarado (38231736),Marcus Sasser (38231998),Ausar Thompson (38231802),Giannis Antetokounmpo (38231518),Jeremiah Robinson-Earl (38231952),Keyonte George (38231656),Malik Beasley (38231727),Karl-Anthony Towns (38231525),249.94191406249996,342.0120469831507,49500,0.00%,0,-100.0%,0,154.3,$-4.0,DET 3,NOP 2,opp,1,bytethis2k,5794,4677138669
Mike Conley (38231936),Dennis Schroder (38231739),Jaden McDaniels (38231694),Karlo Matkovic (38231835),Giannis Antetokounmpo (38231518),Jose Alvarado (38231736),Aaron Gordon (38231661),Russell Westbrook (38231605),250.71269531249996,342.0113872354711,49000,0.00%,0,-100.0%,0,105.64,$-4.0,MIN 2,NOP 2,opp,1,bonanza56,7034,4677071688
James Harden (38231527),Jordan Hawkins (38231812),Mikal Bridges (38231635),Ryan Dunn (38231842),Giannis Antetokounmpo (38231518),Keyonte George (38231656),Tim Hardaway Jr. (38231931),Derrick Jones Jr. (38231939),259.200390625,342.0085305502471,49900,0.00%,0,-100.0%,0,77.15,$-4.0,LAC 2,NOP 1,opp,1,Mishobucks03,5707,4677067392
KJ Simpson (38231866),Marcus Sasser (38231998),Josh Hart (38231592),OG Anunoby (38231623),Jusuf Nurkic (38231874),Collin Sexton (38231698),Kyle Filipowski (38231690),Karl-Anthony Towns (38231525),255.85127604166667,342.006132233836,48400,0.00%,0,-100.0%,0,162.53,$-4.0,NYK 3,CHA 2,opp,1,BamaHammer205,8193,4676522222
Scottie Barnes (38231577),Delon Wright (38232301),Royce O'Neale (38231956),Ryan Dunn (38231842),Nikola Jokic (38231516),Isaiah Collier (38231724),Jimmy Butler (38231562),Jusuf Nurkic (38231874),246.25465277777778,341.99874161275676,49300,0.00%,0,-100.0%,0,69.0,$-4.0,PHX 2,TOR 1,opp,1,gogetit77,8079,4677221469
D'Angelo Russell (38231679),Jordan Hawkins (38231812),Josh Hart (38231592),Ausar Thompson (38231802),Kelly Olynyk (38231709),Russell Westbrook (38231605),Evan Mobley (38231569),Orlando Robinson (38231767),257.08441840277777,341.9915227942463,49800,0.00%,0,-100.0%,0,87.64,$-4.0,NOP 2,BKN 1,opp,1,smitters23,1548,4676829679
Marcus Sasser (38231998),Sam Merrill (38231917),Ryan Dunn (38231842),Kawhi Leonard (38231554),Giannis Antetokounmpo (38231518),Anthony Edwards (38231530),Jonathan Mogbo (38231823),Ja'Kobe Walter (38231869),256.8711631944444,341.9838233208072,49400,0.00%,0,-100.0%,0,124.26,$-4.0,TOR 2,DET 1,opp,1,jesuschiquete,5015,4677192405
Scottie Barnes (38231577),Taurean Prince (38231832),Keion Brooks Jr. (38232034),Evan Mobley (38231569),Nic Claxton (38231688),Immanuel Quickley (38231640),Ronald Holland II (38231893),Devin Booker (38231550),256.76101562499997,341.98180545683084,49900,0.00%,0,-100.0%,0,31.53,$-4.0,TOR 2,MIL 1,opp,1,H062,892,4676832398
Marcus Sasser (38231998),Donovan Mitchell (38231558),Johnny Juzang (38231960),Kyle Filipowski (38231690),Nikola Jokic (38231516),Nickeil Alexander-Walker (38232006),Kawhi Leonard (38231554),Ryan Rollins (38231839),251.9737673611111,341.96221951997825,50000,0.00%,0,-100.0%,0,136.1,$-4.0,UTA 2,DET 1,opp,1,Im-here-to-win,5291,4676849700
KJ Simpson (38231866),Marcus Sasser (38231998),Kyle Kuzma (38231664),Jaden McDaniels (38231694),Giannis Antetokounmpo (38231518),Mike Conley (38231936),Kyle Filipowski (38231690),Devin Booker (38231550),253.40058159722224,341.9572960125216,49500,0.00%,0,-100.0%,0,172.01999999999998,$-4.0,MIL 2,MIN 2,opp,1,drob7379,8177,4677178498
Immanuel Quickley (38231640),Marcus Sasser (38231998),Christian Braun (38231668),OG Anunoby (38231623),Jakob Poeltl (38231677),James Harden (38231527),Ja'Kobe Walter (38231869),Michael Porter Jr. (38231620),258.7644010416667,341.95695560405153,49500,0.00%,0,-100.0%,0,83.08,$-4.0,TOR 3,DEN 2,opp,1,bkswed,4400,4677236550
Jamal Shead (38231769),Nick Smith Jr. (38231808),Ja'Kobe Walter (38231869),Jonathan Mogbo (38231823),Mark Williams (38231588),Dennis Schroder (38231739),Kyle Filipowski (38231690),Nikola Jokic (38231516),251.31325086805555,341.9563282145168,49200,0.00%,0,-100.0%,0,149.16,$-4.0,TOR 3,CHA 2,opp,1,feldkamp24,5216,4677030337
Donovan Mitchell (38231558),Malik Beasley (38231727),De'Andre Hunter (38231772),Ausar Thompson (38231802),Karl-Anthony Towns (38231525),KJ Simpson (38231866),Nickeil Alexander-Walker (38232006),Stephen Curry (38231544),262.1293706597222,341.95312202706316,49700,0.01%,0,-100.0%,0,129.57999999999998,$-4.0,CLE 2,DET 2,opp,1,justjwil,557,4677230547
Marcus Sasser (38231998),Jordan Hawkins (38231812),Ausar Thompson (38231802),Miles Bridges (38231566),Kyle Filipowski (38231690),Anthony Edwards (38231530),Keion Brooks Jr. (38232034),Stephen Curry (38231544),253.87796006944444,341.95133289163874,49000,0.00%,0,-100.0%,0,179.97,$-4.0,DET 2,NOP 2,opp,1,adrian785316,6908,4676850464
James Harden (38231527),Mikal Bridges (38231635),Malik Beasley (38231727),Tidjane Salaun (38232066),Kyle Filipowski (38231690),KJ Simpson (38231866),Keion Brooks Jr. (38232034),Giannis Antetokounmpo (38231518),255.9286067708333,341.9494773109087,49300,0.00%,0,-100.0%,0,158.1,$-4.0,CHA 2,LAC 1,opp,1,zroth2,7621,4676695679
KJ Simpson (38231866),Dennis Schroder (38231739),Malik Beasley (38231727),Tidjane Salaun (38232066),Jusuf Nurkic (38231874),Anthony Edwards (38231530),Giannis Antetokounmpo (38231518),Mikal Bridges (38231635),256.6099826388889,341.93858980861046,49200,0.00%,0,-100.0%,0,159.98999999999998,$-4.0,CHA 3,DET 2,opp,1,jtmac1999,5016,4677089067
KJ Simpson (38231866),Marcus Sasser (38231998),Brice Sensabaugh (38231912),Kyle Kuzma (38231664),Kyle Filipowski (38231690),Donte DiVincenzo (38231732),Giannis Antetokounmpo (38231518),Kevin Durant (38231536),252.92058159722222,341.9372960125216,49300,0.00%,0,-100.0%,0,170.88,$-4.0,UTA 2,MIL 2,opp,1,acatalogna,8173,4677014409
Mike Conley (38231936),Anthony Edwards (38231530),Gary Trent Jr. (38231780),Miles Bridges (38231566),Kyle Filipowski (38231690),Jamal Murray (38231573),De'Andre Hunter (38231772),KJ Simpson (38231866),261.21033854166666,341.93001015088504,49900,0.00%,0,-100.0%,0,121.21999999999998,$-4.0,MIN 2,CHA 2,opp,1,palabomba,5718,4677147850
Collin Sexton (38231698),Malik Beasley (38231727),Michael Porter Jr. (38231620),Ausar Thompson (38231802),Naz Reid (38231702),Marcus Sasser (38231998),Draymond Green (38231645),Giannis Antetokounmpo (38231518),250.02191406250003,341.9220469831508,49500,0.00%,0,-100.0%,0,144.31,$-4.0,DET 3,UTA 1,opp,1,Nitram99,5772,4676688486
KJ Simpson (38231866),Malik Beasley (38231727),Ausar Thompson (38231802),Josh Hart (38231592),Karl-Anthony Towns (38231525),Jose Alvarado (38231736),Christian Braun (38231668),Michael Porter Jr. (38231620),263.5070269097222,341.9186450456074,50000,0.01%,0,-100.0%,0,135.55,$-4.0,DET 2,NYK 2,opp,1,timothyandstacy,5234,4676975028
Marcus Sasser (38231998),Devin Booker (38231550),Mikal Bridges (38231635),Kyle Filipowski (38231690),Giannis Antetokounmpo (38231518),Mike Conley (38231936),Aaron Gordon (38231661),Delon Wright (38232301),253.902734375,341.91534897503243,49300,0.00%,0,-100.0%,0,160.16000000000003,$-4.0,NYK 2,DET 1,opp,1,SoCalTree,8526,4677308783
Dennis Schroder (38231739),Marcus Sasser (38231998),Malik Beasley (38231727),Ausar Thompson (38231802),Nikola Jokic (38231516),Jose Alvarado (38231736),Jeremiah Robinson-Earl (38231952),Karl-Anthony Towns (38231525),252.224609375,341.9134342186219,49100,0.00%,0,-100.0%,0,196.62,$-4.0,DET 4,NOP 2,opp,1,Jrake,2582,4676909797
