PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Luka Doncic (38187828),Khris Middleton (38188034),Aaron Nesmith (38188049),Paolo Banchero (38187839),Jaxson Hayes (38188096),Carlton Carrington (38188068),Ochai Agbaji (38188179),Jamal Cain (38188404),221.21999999999997,302.65,49500,0.00%,0,-100.0%,0,43.6,$-4.0,LAL 2,WAS 2,opp,1,Killjoy101,48,4673151862
Jamal Murray (38187885),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Ricky Council IV (38188075),DeAndre Jordan (38188451),Jeff Dowtin (38188058),Justin Edwards (38188054),Nikola Jokic (38187826),232.43,302.63100000000003,49300,0.00%,0,-100.0%,0,231.55,$-4.0,DEN 4,PHI 3,opp,1,Worry1021,13844,4673483201
Jared Butler (38187963),Kevin Huerter (38188001),Josh Giddey (38187852),Karlo Matkovic (38188167),Alexandre Sarr (38187948),Jose Alvarado (38188072),Jeremiah Robinson-Earl (38188286),Quentin Grimes (38187857),224.42000000000002,302.621,49100,0.00%,0,-100.0%,0,112.72,$-4.0,NOP 3,PHI 2,opp,1,Jbjafarian,9246,4673224793
Immanuel Quickley (38187933),Franz Wagner (38187861),Chuma Okeke (38188147),Kelly Olynyk (38188016),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Karlo Matkovic (38188167),Nikola Jokic (38187826),224.19000000000003,302.611,49200,0.00%,0,-100.0%,0,198.6,$-4.0,NOP 3,DEN 2,opp,1,csk2022,9446,4673368879
Jordan Hawkins (38188226),Jamal Murray (38187885),Kevin Huerter (38188001),Justin Edwards (38188054),Kelly Olynyk (38188016),Jeff Dowtin (38188058),Keion Brooks Jr. (38188338),Nikola Jokic (38187826),232.07,302.611,48800,0.00%,0,-100.0%,0,251.72,$-4.0,NOP 3,DEN 2,opp,1,walterwalleye,14225,4673583599
Jordan Hawkins (38188226),Jared Butler (38187963),Franz Wagner (38187861),Karlo Matkovic (38188167),Kelly Olynyk (38188016),Jeff Dowtin (38188058),Jamal Cain (38188404),Nikola Jokic (38187826),224.17,302.601,49200,0.00%,0,-100.0%,0,214.06,$-4.0,NOP 4,PHI 2,opp,1,rrag1,12586,4673590243
Jose Alvarado (38188072),Jordan Hawkins (38188226),Klay Thompson (38187950),Justin Edwards (38188054),Yves Missi (38188145),Jared Butler (38187963),Kelly Olynyk (38188016),Nikola Jokic (38187826),228.48,302.591,48700,0.00%,0,-100.0%,0,231.78,$-4.0,NOP 4,PHI 2,opp,1,medicine,12889,4673127329
Tyrese Haliburton (38187875),Jamal Murray (38187885),Keion Brooks Jr. (38188338),Justin Edwards (38188054),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Kevin Huerter (38188001),Nikola Jokic (38187826),233.23999999999998,302.581,50000,0.00%,0,-100.0%,0,216.07,$-4.0,DEN 3,NOP 2,opp,1,JHarden11,7429,4673567520
Jeff Dowtin (38188058),Carlton Carrington (38188068),Jamal Cain (38188404),LeBron James (38187831),Yves Missi (38188145),Jared Butler (38187963),Aaron Gordon (38187939),Zion Williamson (38187848),223.07,302.581,49600,0.00%,0,-100.0%,0,141.64999999999998,$-4.0,NOP 3,PHI 2,opp,1,ezdzit2047,8165,4673581337
Luka Doncic (38187828),Jordan Hawkins (38188226),Justin Edwards (38188054),Aaron Gordon (38187939),DeAndre Jordan (38188451),Antonio Reeves (38188360),Keion Brooks Jr. (38188338),Nikola Jokic (38187826),228.20000000000002,302.571,49600,0.00%,0,-100.0%,0,228.39999999999998,$-4.0,NOP 3,DEN 3,opp,1,kwacu,11627,4673079825
Jared Butler (38187963),Kevin Huerter (38188001),Chuma Okeke (38188147),Kelly Olynyk (38188016),DeAndre Jordan (38188451),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Nikola Jokic (38187826),226.67000000000002,302.56100000000004,49800,0.00%,0,-100.0%,0,178.32999999999998,$-4.0,PHI 2,NOP 2,opp,1,BobbyHare911,11209,4673577099
Jordan Poole (38187958),RJ Barrett (38187897),Scottie Barnes (38187870),Karlo Matkovic (38188167),Myles Turner (38187942),Jeff Dowtin (38188058),Kelly Olynyk (38188016),Naz Reid (38187987),216.31,302.53,49900,0.00%,0,-100.0%,0,128.82,$-4.0,TOR 2,NOP 2,opp,1,geopou,1431,4673334638
Immanuel Quickley (38187933),Anthony Edwards (38187845),Antonio Reeves (38188360),Cameron Johnson (38187925),Alexandre Sarr (38187948),Jose Alvarado (38188072),Keion Brooks Jr. (38188338),Zion Williamson (38187848),220.77999999999997,302.52099999999996,49900,0.00%,0,-100.0%,0,114.29,$-4.0,NOP 4,TOR 1,opp,1,bigwill1972,3895,4673348170
Jared Butler (38187963),Jordan Hawkins (38188226),Justin Edwards (38188054),Pascal Siakam (38187878),Kelly Olynyk (38188016),Jose Alvarado (38188072),Jamal Cain (38188404),Nikola Jokic (38187826),228.45999999999998,302.52099999999996,49100,0.00%,0,-100.0%,0,218.8,$-4.0,NOP 4,PHI 2,opp,1,v1n5an1ty,8649,4673545663
Jose Alvarado (38188072),Jordan Hawkins (38188226),Antonio Reeves (38188360),Karlo Matkovic (38188167),Nikola Jokic (38187826),Josh Giddey (38187852),Justin Edwards (38188054),Jared Butler (38187963),230.23000000000002,302.511,49100,0.00%,0,-100.0%,0,210.01,$-4.0,NOP 4,PHI 2,opp,1,gophils42,13093,4673214266
Jordan Poole (38187958),Jamal Cain (38188404),Josh Giddey (38187852),Kelly Olynyk (38188016),Yves Missi (38188145),Jose Alvarado (38188072),Julius Randle (38187907),Zion Williamson (38187848),219.29,302.461,49800,0.00%,0,-100.0%,0,142.22,$-4.0,NOP 5,WAS 1,opp,1,djv4343,8705,4673301089
Luka Doncic (38187828),Jamal Cain (38188404),Keion Brooks Jr. (38188338),Karlo Matkovic (38188167),Kelly Olynyk (38188016),Jordan Hawkins (38188226),Justin Edwards (38188054),Nikola Jokic (38187826),225.13,302.401,49700,0.00%,0,-100.0%,0,231.09,$-4.0,NOP 5,LAL 1,opp,1,Isklebibble,11723,4673213573
Jose Alvarado (38188072),Anthony Edwards (38187845),Antonio Reeves (38188360),Justin Edwards (38188054),Kelly Olynyk (38188016),Jordan Hawkins (38188226),Kevin Huerter (38188001),Nikola Jokic (38187826),230.97,302.391,50000,0.00%,0,-100.0%,0,216.24,$-4.0,NOP 4,MIN 1,opp,1,kkatamneni0628,10823,4673177631
Luka Doncic (38187828),AJ Lawson (38188120),Kyshawn George (38187995),Julius Randle (38187907),Alexandre Sarr (38187948),Mike Conley (38188266),Justin Edwards (38188054),Tyrese Martin (38188155),222.87,302.39,49900,0.00%,0,-100.0%,0,83.03,$-4.0,WAS 2,MIN 2,opp,1,Scarlito,1294,4673482144
Jordan Hawkins (38188226),Coby White (38187889),Chuma Okeke (38188147),Karlo Matkovic (38188167),DeAndre Jordan (38188451),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Nikola Jokic (38187826),228.09000000000003,302.38100000000003,49100,0.00%,0,-100.0%,0,201.95,$-4.0,NOP 3,DEN 2,opp,1,sapadon,11227,4673583445
Jordan Hawkins (38188226),Anthony Edwards (38187845),Chuma Okeke (38188147),Kelly Olynyk (38188016),Day'Ron Sharpe (38188183),Jose Alvarado (38188072),Karlo Matkovic (38188167),Nikola Jokic (38187826),223.1,302.381,49300,0.00%,0,-100.0%,0,187.69,$-4.0,NOP 4,MIN 1,opp,1,24Seahawks,11032,4673370229
Immanuel Quickley (38187933),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Christian Braun (38187973),Karlo Matkovic (38188167),Nikola Jokic (38187826),224.61,302.371,49600,0.00%,0,-100.0%,0,192.2,$-4.0,NOP 3,DEN 3,opp,1,volsrule21,2507,4673214245
Jeff Dowtin (38188058),Christian Braun (38187973),Justin Edwards (38188054),Karlo Matkovic (38188167),DeAndre Jordan (38188451),Jamal Murray (38187885),Kelly Olynyk (38188016),Nikola Jokic (38187826),228.55,302.361,49300,0.00%,0,-100.0%,0,233.0,$-4.0,DEN 4,PHI 2,opp,1,kenloft985,14000,4673529038
Jordan Hawkins (38188226),Christian Braun (38187973),Jamal Cain (38188404),Aaron Gordon (38187939),Alexandre Sarr (38187948),Jeff Dowtin (38188058),Josh Giddey (38187852),Zion Williamson (38187848),228.02,302.331,49200,0.00%,0,-100.0%,0,165.99,$-4.0,NOP 3,DEN 2,opp,1,bdavis2407,9217,4673091606
Jose Alvarado (38188072),Kevin Huerter (38188001),Chuma Okeke (38188147),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Justin Edwards (38188054),Nikola Jokic (38187826),234.60000000000002,302.31100000000004,49500,0.00%,0,-100.0%,0,228.23999999999998,$-4.0,NOP 2,PHI 2,opp,1,jrost,5480,4673419471
Josh Giddey (38187852),Anthony Edwards (38187845),Ja'Kobe Walter (38188174),Kelly Olynyk (38188016),Yves Missi (38188145),Antonio Reeves (38188360),Karlo Matkovic (38188167),Zion Williamson (38187848),221.66,302.31100000000004,49400,0.00%,0,-100.0%,0,135.36,$-4.0,NOP 5,CHI 1,opp,1,tckrush,11339,4673486283
Luka Doncic (38187828),Lester Quinones (38188409),Chuma Okeke (38188147),Patrick Williams (38188274),Nikola Vucevic (38187902),Ziaire Williams (38188112),Matas Buzelis (38188117),Josh Giddey (38187852),226.52,302.30100000000004,49300,0.00%,0,-100.0%,0,62.74999999999999,$-4.0,CHI 4,LAL 1,opp,1,Isklebibble,11713,4673213557
Jamal Murray (38187885),Jordan Hawkins (38188226),Justin Edwards (38188054),Aaron Gordon (38187939),Yves Missi (38188145),Tyrese Maxey (38187842),Naz Reid (38187987),Donte DiVincenzo (38188028),230.85999999999999,302.27099999999996,49000,0.00%,0,-100.0%,0,168.67000000000002,$-4.0,DEN 2,NOP 2,opp,1,NOOCH18,14758,4673230599
Josh Giddey (38187852),Jamal Cain (38188404),Justin Edwards (38188054),Paolo Banchero (38187839),Alexandre Sarr (38187948),Kevin Huerter (38188001),Chuma Okeke (38188147),Dereck Lively II (38187967),232.77,302.211,49800,0.00%,0,-100.0%,0,115.68,$-4.0,CHI 2,PHI 2,opp,1,egar2246,2064,4673395908
Jeff Dowtin (38188058),Quentin Grimes (38187857),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Guerschon Yabusele (38188006),Christian Braun (38187973),Karlo Matkovic (38188167),Jared Butler (38187963),225.23,302.211,49200,0.00%,0,-100.0%,0,151.54,$-4.0,PHI 4,NOP 2,opp,1,Eugene_Krabs,5674,4673514966
Jamal Murray (38187885),Antonio Reeves (38188360),Keion Brooks Jr. (38188338),Kelly Olynyk (38188016),Alexandre Sarr (38187948),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Nikola Jokic (38187826),224.82999999999998,302.211,49400,0.00%,0,-100.0%,0,174.86,$-4.0,NOP 4,DEN 3,opp,1,jjurado,9305,4673384529
Jeff Dowtin (38188058),Jared Butler (38187963),Keion Brooks Jr. (38188338),Trendon Watford (38188086),Anthony Davis (38187835),Christian Braun (38187973),Karlo Matkovic (38188167),Tyrese Maxey (38187842),219.17,302.161,49200,0.00%,0,-100.0%,0,149.77999999999997,$-4.0,PHI 3,NOP 2,opp,1,Stiddabanks,12728,4673038091
Jose Alvarado (38188072),Christian Braun (38187973),Kevin Huerter (38188001),Karlo Matkovic (38188167),Yves Missi (38188145),Josh Giddey (38187852),Zion Williamson (38187848),Naz Reid (38187987),227.51,302.161,49700,0.00%,0,-100.0%,0,132.83,$-4.0,NOP 4,CHI 2,opp,1,stevestaples,14562,4673264630
Jeff Dowtin (38188058),Kevin Huerter (38188001),Ziaire Williams (38188112),Kelly Olynyk (38188016),Trendon Watford (38188086),Jordan Hawkins (38188226),Anthony Davis (38187835),Tyrese Maxey (38187842),221.64999999999998,302.15099999999995,49100,0.00%,0,-100.0%,0,180.08999999999997,$-4.0,PHI 2,BKN 2,opp,1,bpcologna,13092,4673207376
Jordan Hawkins (38188226),Jamal Murray (38187885),Keion Brooks Jr. (38188338),Cameron Johnson (38187925),Kelly Olynyk (38188016),Jeff Dowtin (38188058),Matas Buzelis (38188117),Nikola Jokic (38187826),225.49999999999997,302.14099999999996,49800,0.00%,0,-100.0%,0,206.2,$-4.0,NOP 3,DEN 2,opp,1,Lamps_Up_77,13229,4673261660
Jordan Hawkins (38188226),Christian Braun (38187973),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jamal Murray (38187885),Antonio Reeves (38188360),Nikola Jokic (38187826),228.53,302.13100000000003,49800,0.00%,0,-100.0%,0,189.47,$-4.0,DEN 4,NOP 3,opp,1,Rockerroller707,5517,4673439748
Jeff Dowtin (38188058),Christian Braun (38187973),Justin Edwards (38188054),Michael Porter Jr. (38187929),Kelly Olynyk (38188016),Jared Butler (38187963),Keion Brooks Jr. (38188338),Nikola Jokic (38187826),229.95999999999998,302.121,49900,0.00%,0,-100.0%,0,214.87,$-4.0,PHI 3,DEN 3,opp,1,mazwa,13245,4673267345
Jose Alvarado (38188072),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Nikola Jokic (38187826),Antonio Reeves (38188360),Julius Randle (38187907),Yves Missi (38188145),224.06,302.101,49600,0.00%,0,-100.0%,0,193.28000000000003,$-4.0,NOP 5,ORL 1,opp,1,Chilaxen,6197,4673236100
Josh Giddey (38187852),Coby White (38187889),Antonio Reeves (38188360),Trendon Watford (38188086),Alexandre Sarr (38187948),Jordan Hawkins (38188226),Justin Edwards (38188054),Quentin Grimes (38187857),229.44,302.091,49300,0.00%,0,-100.0%,0,146.97,$-4.0,CHI 2,NOP 2,opp,1,UglyLovely,9230,4673164484
Jeff Dowtin (38188058),Jared Butler (38187963),Keion Brooks Jr. (38188338),Kelly Olynyk (38188016),Karlo Matkovic (38188167),Jose Alvarado (38188072),PJ Washington (38187881),Nikola Jokic (38187826),223.02999999999997,302.091,49600,0.00%,0,-100.0%,0,209.93,$-4.0,NOP 4,PHI 2,opp,1,jeffylube,13498,4673357750
Luka Doncic (38187828),Jordan Hawkins (38188226),Antonio Reeves (38188360),Chuma Okeke (38188147),Kelly Olynyk (38188016),Tyrese Martin (38188155),Michael Porter Jr. (38187929),Zion Williamson (38187848),227.07,302.051,49700,0.00%,0,-100.0%,0,160.20999999999998,$-4.0,NOP 4,LAL 1,opp,1,brockstar5,11882,4673435001
Jordan Hawkins (38188226),Jared Butler (38187963),Keion Brooks Jr. (38188338),Justin Edwards (38188054),Myles Turner (38187942),Immanuel Quickley (38187933),Kelly Olynyk (38188016),Nikola Jokic (38187826),226.29999999999998,302.01099999999997,49200,0.00%,0,-100.0%,0,203.65,$-4.0,NOP 3,PHI 2,opp,1,gdjohnson12,3863,4673451873
Jeff Dowtin (38188058),Franz Wagner (38187861),Chuma Okeke (38188147),Justin Edwards (38188054),Kelly Olynyk (38188016),Jordan Hawkins (38188226),Trendon Watford (38188086),Nikola Jokic (38187826),230.08999999999997,302.001,49900,0.00%,0,-100.0%,0,225.66,$-4.0,PHI 3,NOP 2,opp,1,Fraruman,12368,4673313479
Luka Doncic (38187828),Ja'Kobe Walter (38188174),Kyshawn George (38187995),Kelly Olynyk (38188016),Yves Missi (38188145),Jordan Poole (38187958),Jared Rhoden (38188230),Michael Porter Jr. (38187929),218.69,301.99,49300,0.00%,0,-100.0%,0,98.64,$-4.0,TOR 2,WAS 2,opp,1,joeburke85,3838,4673140377
Jordan Poole (38187958),Anthony Edwards (38187845),Aaron Nesmith (38188049),Justin Edwards (38188054),Anthony Davis (38187835),Immanuel Quickley (38187933),Tristan da Silva (38188318),Thomas Bryant (38188253),218.70999999999998,301.97999999999996,49500,0.00%,0,-100.0%,0,68.50000000000001,$-4.0,IND 2,WAS 1,opp,1,Shinetime,607,4673522673
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Chuma Okeke (38188147),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),Nikola Jokic (38187826),231.74,301.971,49000,0.00%,0,-100.0%,0,243.84,$-4.0,PHI 3,NOP 3,opp,1,SlaycitySlayers,13111,4673218317
Jamal Murray (38187885),Quentin Grimes (38187857),Kevin Huerter (38188001),Paolo Banchero (38187839),Nikola Vucevic (38187902),Jamal Cain (38188404),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),225.95999999999998,301.961,49500,0.00%,0,-100.0%,0,135.57999999999998,$-4.0,DEN 2,CHI 2,opp,1,mboettch,5830,4673573330
Jordan Hawkins (38188226),Jamal Cain (38188404),Franz Wagner (38187861),Patrick Williams (38188274),Alexandre Sarr (38187948),Josh Giddey (38187852),Kelly Olynyk (38188016),Zion Williamson (38187848),224.1,301.941,49400,0.00%,0,-100.0%,0,140.08,$-4.0,NOP 4,CHI 2,opp,1,cvferguson,8985,4673588909
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Antonio Reeves (38188360),Aaron Gordon (38187939),Karlo Matkovic (38188167),Jose Alvarado (38188072),Josh Giddey (38187852),Nikola Jokic (38187826),226.2,301.941,49500,0.00%,0,-100.0%,0,210.99,$-4.0,NOP 4,DEN 2,opp,1,DanDePo,12828,4673101628
Tyrese Haliburton (38187875),Jamal Cain (38188404),Josh Giddey (38187852),Kelly Olynyk (38188016),DeAndre Jordan (38188451),Jamal Murray (38187885),Antonio Reeves (38188360),Zion Williamson (38187848),223.65,301.921,49300,0.00%,0,-100.0%,0,146.31,$-4.0,NOP 4,DEN 2,opp,1,brockstar5,7330,4673434998
Jamal Murray (38187885),Jared Butler (38187963),Marcus Smart (38188235),Naz Reid (38187987),Dereck Lively II (38187967),Jordan Hawkins (38188226),Josh Giddey (38187852),Kyshawn George (38187995),226.3,301.911,49100,0.00%,0,-100.0%,0,101.13000000000001,$-4.0,WAS 2,DEN 1,opp,1,las1951,8899,4673360424
Jordan Hawkins (38188226),Jamal Murray (38187885),Chuma Okeke (38188147),Justin Edwards (38188054),Yves Missi (38188145),Coby White (38187889),Keion Brooks Jr. (38188338),Nikola Jokic (38187826),233.91,301.911,49800,0.00%,0,-100.0%,0,207.86,$-4.0,NOP 3,DEN 2,opp,1,jgolfer33,14055,4673543324
Jose Alvarado (38188072),Jordan Hawkins (38188226),Justin Edwards (38188054),Kelly Olynyk (38188016),Jakob Poeltl (38187982),Jeff Dowtin (38188058),Michael Porter Jr. (38187929),Nikola Jokic (38187826),226.99999999999997,301.90099999999995,49300,0.00%,0,-100.0%,0,247.13000000000002,$-4.0,NOP 3,PHI 2,opp,1,theshadowboss,14301,4673198690
Jordan Hawkins (38188226),Jamal Murray (38187885),Jamal Cain (38188404),Matas Buzelis (38188117),Yves Missi (38188145),Josh Giddey (38187852),Cameron Johnson (38187925),Quentin Grimes (38187857),227.52,301.891,49400,0.00%,0,-100.0%,0,139.55,$-4.0,NOP 3,CHI 2,opp,1,EagleEye3434,14242,4673591879
Tyrese Haliburton (38187875),AJ Lawson (38188120),Jamison Battle (38188171),Paolo Banchero (38187839),Jakob Poeltl (38187982),Immanuel Quickley (38187933),Nickeil Alexander-Walker (38188313),Alexandre Sarr (38187948),216.8,301.89,49700,0.00%,0,-100.0%,0,27.36,$-4.0,TOR 4,IND 1,opp,1,lanean11,96,4673192897
Russell Westbrook (38187904),Jordan Hawkins (38188226),Jamal Cain (38188404),Paolo Banchero (38187839),Yves Missi (38188145),Jose Alvarado (38188072),Keion Brooks Jr. (38188338),Nikola Jokic (38187826),223.11,301.88100000000003,49500,0.00%,0,-100.0%,0,194.68,$-4.0,NOP 5,DEN 2,opp,1,taylorpride0880,5469,4673415185
Jared Butler (38187963),Coby White (38187889),Justin Edwards (38188054),Kelly Olynyk (38188016),DeAndre Jordan (38188451),Jeff Dowtin (38188058),Chuma Okeke (38188147),Nikola Jokic (38187826),229.65,301.881,49400,0.00%,0,-100.0%,0,227.35000000000002,$-4.0,PHI 4,DEN 2,opp,1,tbone569,13593,4673395932
Mike Conley (38188266),Jordan Hawkins (38188226),Franz Wagner (38187861),Justin Edwards (38188054),Karlo Matkovic (38188167),Jared Butler (38187963),Kelly Olynyk (38188016),Nikola Jokic (38187826),228.12,301.81100000000004,49900,0.00%,0,-100.0%,0,201.27999999999997,$-4.0,NOP 3,PHI 2,opp,1,djsun0412,8279,4673529182
Jose Alvarado (38188072),Antonio Reeves (38188360),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Cain (38188404),Anthony Davis (38187835),Tyrese Maxey (38187842),217.14,301.811,49200,0.00%,0,-100.0%,0,157.79,$-4.0,NOP 5,ORL 1,opp,1,Nonaise,4991,4673187892
Tyrese Haliburton (38187875),Jamal Murray (38187885),Keion Brooks Jr. (38188338),Karlo Matkovic (38188167),DeAndre Jordan (38188451),Jeff Dowtin (38188058),Justin Edwards (38188054),Nikola Jokic (38187826),227.45,301.801,49700,0.00%,0,-100.0%,0,225.22,$-4.0,DEN 3,NOP 2,opp,1,allagashed,7179,4673225145
Jordan Hawkins (38188226),Christian Braun (38187973),Josh Giddey (38187852),Paolo Banchero (38187839),Trendon Watford (38188086),Jamal Cain (38188404),Keion Brooks Jr. (38188338),Tyrese Maxey (38187842),227.04999999999998,301.791,49500,0.00%,0,-100.0%,0,147.53,$-4.0,NOP 3,DEN 1,opp,1,totoroll33,5281,4673300796
Jordan Hawkins (38188226),Anthony Edwards (38187845),Justin Edwards (38188054),Karlo Matkovic (38188167),Kelly Olynyk (38188016),Jose Alvarado (38188072),Patrick Williams (38188274),Nikola Jokic (38187826),227.17,301.791,49100,0.00%,0,-100.0%,0,219.02,$-4.0,NOP 4,MIN 1,opp,1,BCrimson10,10733,4673072414
Quentin Grimes (38187857),Jared Butler (38187963),Justin Edwards (38188054),Paolo Banchero (38187839),Karlo Matkovic (38188167),Jeff Dowtin (38188058),Cameron Johnson (38187925),Patrick Williams (38188274),227.9,301.771,49900,0.00%,0,-100.0%,0,160.58999999999997,$-4.0,PHI 4,ORL 1,opp,1,gophils42,5054,4673214264
Jose Alvarado (38188072),Jordan Hawkins (38188226),Justin Edwards (38188054),Cameron Johnson (38187925),Guerschon Yabusele (38188006),Jeff Dowtin (38188058),Kelly Olynyk (38188016),Nikola Jokic (38187826),228.02999999999997,301.77099999999996,49300,0.00%,0,-100.0%,0,241.91,$-4.0,NOP 3,PHI 3,opp,1,bwinslow99,13891,4673491357
Luka Doncic (38187828),Austin Reaves (38187866),Ziaire Williams (38188112),Ochai Agbaji (38188179),Jaxson Hayes (38188096),Jamal Cain (38188404),PJ Washington (38187881),Marcus Smart (38188235),223.05999999999997,301.76,49900,0.00%,0,-100.0%,0,47.730000000000004,$-4.0,LAL 3,BKN 1,opp,1,HotRodTheGreat,1987,4673486301
Josh Giddey (38187852),Jordan Hawkins (38188226),Chuma Okeke (38188147),Justin Edwards (38188054),Jakob Poeltl (38187982),Jeff Dowtin (38188058),Michael Porter Jr. (38187929),Zion Williamson (38187848),232.32999999999996,301.72099999999995,49400,0.00%,0,-100.0%,0,199.29,$-4.0,PHI 3,NOP 2,opp,1,Taylormade2003,14320,4673228447
Immanuel Quickley (38187933),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Julius Randle (38187907),Kelly Olynyk (38188016),Jose Alvarado (38188072),Christian Braun (38187973),Nikola Jokic (38187826),222.72,301.711,50000,0.00%,0,-100.0%,0,187.95999999999998,$-4.0,NOP 4,DEN 2,opp,1,erjake,10506,4673360505
Immanuel Quickley (38187933),Jordan Hawkins (38188226),Justin Edwards (38188054),Michael Porter Jr. (38187929),DeAndre Jordan (38188451),Christian Braun (38187973),Kelly Olynyk (38188016),Nikola Jokic (38187826),229.16,301.701,49200,0.00%,0,-100.0%,0,219.57999999999998,$-4.0,DEN 4,NOP 2,opp,1,ayotayo,10103,4673128252
Immanuel Quickley (38187933),Jamal Murray (38187885),Justin Edwards (38188054),Kelly Olynyk (38188016),Yves Missi (38188145),Jordan Hawkins (38188226),Jeremiah Robinson-Earl (38188286),Nikola Jokic (38187826),225.76000000000005,301.66100000000006,49500,0.00%,0,-100.0%,0,197.77,$-4.0,NOP 4,DEN 2,opp,1,az350z,10104,4673147456
Jordan Hawkins (38188226),Jared Butler (38187963),Chuma Okeke (38188147),Trendon Watford (38188086),Anthony Davis (38187835),Jeff Dowtin (38188058),Ricky Council IV (38188075),Tyrese Maxey (38187842),221.84999999999997,301.661,49000,0.00%,0,-100.0%,0,155.55,$-4.0,PHI 5,NOP 1,opp,1,oohhitzstatic,13662,4673426192
Jordan Hawkins (38188226),Jamal Cain (38188404),Josh Giddey (38187852),Kelly Olynyk (38188016),Jeremiah Robinson-Earl (38188286),Tyrese Haliburton (38187875),Aaron Gordon (38187939),Tyrese Maxey (38187842),224.40000000000003,301.65100000000007,49500,0.00%,0,-100.0%,0,150.97,$-4.0,NOP 4,CHI 1,opp,1,erik.haymon,7270,4673369290
Immanuel Quickley (38187933),Kentavious Caldwell-Pope (38188219),Ochai Agbaji (38188179),Anthony Davis (38187835),Nikola Vucevic (38187902),Khris Middleton (38188034),Jaden McDaniels (38187969),Jakob Poeltl (38187982),213.10000000000002,301.65000000000003,49800,0.00%,0,-100.0%,0,19.4,$-4.0,TOR 3,ORL 1,opp,1,tremac1,2416,4673560451
Tyrese Haliburton (38187875),Quentin Grimes (38187857),Chuma Okeke (38188147),Karlo Matkovic (38188167),Kelly Olynyk (38188016),Russell Westbrook (38187904),Michael Porter Jr. (38187929),Keion Brooks Jr. (38188338),223.29,301.631,49200,0.00%,0,-100.0%,0,138.99,$-4.0,NOP 3,PHI 2,opp,1,Reddjames88,7420,4673559693
Josh Giddey (38187852),Antonio Reeves (38188360),Michael Porter Jr. (38187929),Justin Edwards (38188054),DeAndre Jordan (38188451),Jeff Dowtin (38188058),Kelly Olynyk (38188016),Nikola Jokic (38187826),228.14,301.631,49800,0.00%,0,-100.0%,0,226.38,$-4.0,DEN 3,NOP 2,opp,1,mikey122,13358,4673297734
Jamal Murray (38187885),Jared Butler (38187963),Keion Brooks Jr. (38188338),Chuma Okeke (38188147),Karlo Matkovic (38188167),Jeff Dowtin (38188058),Kelly Olynyk (38188016),Nikola Jokic (38187826),224.23,301.631,49100,0.00%,0,-100.0%,0,195.20999999999998,$-4.0,PHI 3,NOP 3,opp,1,poncho4331,13821,4673472548
Immanuel Quickley (38187933),Jordan Hawkins (38188226),Chuma Okeke (38188147),Karlo Matkovic (38188167),Anthony Davis (38187835),Ziaire Williams (38188112),Kelly Olynyk (38188016),Tyrese Maxey (38187842),219.63,301.601,49200,0.00%,0,-100.0%,0,158.05,$-4.0,NOP 3,PHI 2,opp,1,bcoulombe,10369,4673579384
Jordan Hawkins (38188226),Jamal Murray (38187885),Aaron Nesmith (38188049),Julius Randle (38187907),Richaun Holmes (38188233),Spencer Dinwiddie (38187944),Paolo Banchero (38187839),Carlton Carrington (38188068),230.52999999999997,301.55999999999995,50000,0.00%,0,-100.0%,0,87.33,$-4.0,WAS 2,NOP 1,opp,1,bronxman26,604,4673502202
Jordan Hawkins (38188226),Anthony Edwards (38187845),Kevin Huerter (38188001),Ricky Council IV (38188075),DeAndre Jordan (38188451),Jose Alvarado (38188072),Justin Edwards (38188054),Nikola Jokic (38187826),231.13,301.531,49500,0.00%,0,-100.0%,0,215.12,$-4.0,NOP 2,PHI 2,opp,1,griffman1003,11035,4673382449
