PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
T.J. McConnell (38239837),Jared Butler (38239721),Justin Champagnie (38239809),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Haywood Highsmith (38239983),Tyler Herro (38239631),270.6784765625,367.1828739107451,49900,76.70%,0,14.58%,0,147.57,$0.58,WAS 2,MIA 2,user35,1,marvalshot,9064,4678344698_35
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user26,41,marvalshot,9086,4678344699_26
Jared Butler (38239721),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Chris Paul (38239879),LeBron James (38239587),Josh Giddey (38239598),272.818515625,366.27780554761347,49100,94.19%,2,51.38%,0,193.06,$2.06,WAS 2,PHI 1,user47,1,marvalshot,9134,4678344700_47
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Alex Caruso (38239914),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jared Butler (38239721),Kevin Huerter (38239725),Alexandre Sarr (38239686),271.594453125,365.75133012790883,49300,87.06%,0,32.72%,0,187.41,$1.31,WAS 3,OKC 2,user12,1,marvalshot,9148,4678344701_12
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Pelle Larsson (38240216),Jalen Williams (38239627),Chris Paul (38239879),276.0299609375,372.50941351276356,50000,99.80%,83,100.38%,0,211.75,$4.02,MIA 3,WAS 2,user13,1,marvalshot,9198,4678344702_13
Tyler Herro (38239631),Pelle Larsson (38240216),Jalen Williams (38239627),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580),274.8696875,374.8039659146728,49700,99.35%,15,80.27%,0,188.11,$3.21,MIA 4,OKC 3,user2,1,marvalshot,9236,4678344703_2
Luka Doncic (38239577),Colby Jones (38239966),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Kyle Anderson (38240065),Kel'el Ware (38239743),275.0799609375,373.8194135127636,50000,99.50%,23,84.36%,0,223.54,$3.37,MIA 3,LAL 2,user34,1,marvalshot,8917,4678344695_34
Jared Butler (38239721),Kevin Huerter (38239725),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Tyler Herro (38239631),277.615,374.7255764974287,49600,99.97%,475,136.65%,0,200.59,$5.47,MIA 3,WAS 2,user11,1,marvalshot,8943,4678344696_11
Jared Butler (38239721),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),Josh Giddey (38239598),277.3340625,372.9199320915917,49900,99.97%,418,132.44%,0,206.26,$5.3,WAS 4,OKC 2,user29,1,marvalshot,9009,4678344697_29
Jared Butler (38239721),Kevin Huerter (38239725),Justin Champagnie (38239809),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Stephon Castle (38239688),Justin Edwards (38239735),Jalen Williams (38239627),270.6884765625,357.13287391074505,49900,76.48%,0,14.51%,0,123.21000000000001,$0.58,PHI 2,WAS 2,user18,1,marvalshot,9047,4678344698_18
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user27,41,marvalshot,9086,4678344699_27
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Luka Doncic (38239577),Julian Champagnie (38239978),Davion Mitchell (38239876),272.788515625,368.7378055476135,50000,93.01%,5,50.46%,0,170.57000000000002,$2.02,WAS 2,MIA 2,user48,1,marvalshot,9135,4678344700_48
Stephon Castle (38239688),Colby Jones (38239966),Kevin Huerter (38239725),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Julian Champagnie (38239978),Alexandre Sarr (38239686),271.564453125,365.72133012790886,49200,87.11%,1,32.45%,0,187.71,$1.3,WAS 3,SAS 2,user44,1,marvalshot,9180,4678344701_44
Stephon Castle (38239688),Colby Jones (38239966),Pelle Larsson (38240216),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jared Butler (38239721),LeBron James (38239587),Tyler Herro (38239631),276.04996093750003,371.3194135127636,49800,99.85%,73,100.29%,0,208.82999999999998,$4.01,MIA 3,WAS 2,user35,1,marvalshot,9220,4678344702_35
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),Haywood Highsmith (38239983),Keldon Johnson (38239818),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),274.7996875,374.4239659146728,50000,98.88%,34,79.8%,0,169.57999999999998,$3.19,OKC 3,MIA 3,user5,1,marvalshot,9239,4678344703_5
Alex Caruso (38239914),Colby Jones (38239966),LeBron James (38239587),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Coby White (38239640),Bam Adebayo (38239623),275.11996093749997,368.71941351276354,49800,99.51%,16,83.65%,0,224.2,$3.35,OKC 2,WAS 2,user26,1,marvalshot,8909,4678344695_26
Shai Gilgeous-Alexander (38239580),Pelle Larsson (38240216),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Tyler Herro (38239631),Kyle Anderson (38240065),Nikola Vucevic (38239665),277.495,379.1455764974287,49800,99.98%,503,135.73%,0,219.16,$5.43,MIA 3,WAS 2,user28,1,marvalshot,8960,4678344696_28
Davion Mitchell (38239876),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),LeBron James (38239587),Tyrese Haliburton (38239612),276.9140625,371.3199320915917,49400,99.96%,154,118.38%,0,212.56,$4.74,WAS 4,MIA 1,user47,1,marvalshot,9027,4678344697_47
Cason Wallace (38239919),Stephon Castle (38239688),Justin Champagnie (38239809),Patrick Williams (38239940),Tristan Vukcevic (38239923),Coby White (38239640),Jalen Williams (38239627),LeBron James (38239587),270.6684765625,360.5828739107451,49800,76.52%,0,14.34%,0,138.79,$0.57,OKC 2,WAS 2,user42,1,marvalshot,9071,4678344698_42
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user28,41,marvalshot,9086,4678344699_28
Blake Wesley (38240054),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Anthony Davis (38239591),Tyler Herro (38239631),272.668515625,370.47780554761346,50000,93.30%,0,49.49%,0,202.57,$1.98,WAS 2,MIA 2,user27,1,marvalshot,9114,4678344700_27
Blake Wesley (38240054),Colby Jones (38239966),LeBron James (38239587),Jayson Tatum (38239583),Tristan Vukcevic (38239923),Cason Wallace (38239919),Bam Adebayo (38239623),Alexandre Sarr (38239686),271.514453125,367.72133012790886,49800,86.37%,0,31.49%,0,202.17000000000002,$1.26,WAS 3,SAS 1,user27,1,marvalshot,9163,4678344701_27
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Julian Champagnie (38239978),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Stephon Castle (38239688),LeBron James (38239587),Tyler Herro (38239631),276.0799609375,375.24941351276357,50000,99.88%,49,100.2%,0,230.23,$4.01,OKC 2,WAS 2,user12,1,marvalshot,9197,4678344702_12
Josh Giddey (38239598),Lonnie Walker IV (38239857),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Cason Wallace (38239919),Kyle Anderson (38240065),Isaiah Hartenstein (38239684),274.6196875,371.4139659146728,50000,98.75%,37,78.46%,0,183.5,$3.14,MIA 2,OKC 2,user7,1,marvalshot,9241,4678344703_7
Davion Mitchell (38239876),Colby Jones (38239966),Keldon Johnson (38239818),LeBron James (38239587),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Sandro Mamukelashvili (38239955),Bam Adebayo (38239623),274.97996093750004,375.5094135127636,49300,99.22%,15,82.0%,0,200.9,$3.28,MIA 2,WAS 2,user13,1,marvalshot,8895,4678344695_13
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Jaylen Martin (38240062),Haywood Highsmith (38239983),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),277.455,370.52557649742863,49900,99.96%,546,135.1%,0,201.38,$5.4,MIA 3,WAS 2,user41,1,marvalshot,8972,4678344696_41
Davion Mitchell (38239876),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Jayson Tatum (38239583),276.8640625,372.8199320915917,49100,99.94%,143,116.58%,0,204.67,$4.66,WAS 4,MIA 2,user43,1,marvalshot,9023,4678344697_43
T.J. McConnell (38239837),Isaiah Joe (38239952),Justin Champagnie (38239809),LeBron James (38239587),Tristan Vukcevic (38239923),Jared Butler (38239721),Jalen Williams (38239627),Tyler Herro (38239631),270.5484765625,366.8328739107451,49800,75.46%,0,11.91%,0,154.09,$0.48,OKC 2,WAS 2,user7,1,marvalshot,9036,4678344698_7
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user29,41,marvalshot,9086,4678344699_29
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Jaylen Martin (38240062),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Coby White (38239640),Kevin Huerter (38239725),LeBron James (38239587),272.548515625,365.9178055476135,49100,92.97%,1,47.43%,0,188.57999999999998,$1.9,WAS 2,CHI 2,user35,1,marvalshot,9122,4678344700_35
Josh Giddey (38239598),Colby Jones (38239966),Klay Thompson (38239730),Patrick Williams (38239940),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Alexandre Sarr (38239686),271.404453125,362.18133012790884,49700,85.89%,0,30.06%,0,208.51,$1.2,WAS 3,CHI 2,user16,1,marvalshot,9152,4678344701_16
Tyler Herro (38239631),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Julian Champagnie (38239978),Jaren Jackson Jr. (38239645),275.9499609375,369.0594135127636,49900,99.79%,86,98.93%,0,204.51,$3.96,MIA 3,WAS 2,user34,1,marvalshot,9219,4678344702_34
Jared Butler (38239721),Pelle Larsson (38240216),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Matas Buzelis (38239854),274.6696875,375.4339659146728,49800,99.14%,6,77.58%,0,185.76,$3.1,MIA 3,PHI 1,user21,1,marvalshot,9255,4678344703_21
Alec Burks (38240017),Colby Jones (38239966),Coby White (38239640),LeBron James (38239587),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kenrich Williams (38239995),Bam Adebayo (38239623),274.9099609375,366.4694135127636,49900,99.46%,18,81.8%,0,228.6,$3.27,MIA 2,WAS 2,user35,1,marvalshot,8918,4678344695_35
Josh Giddey (38239598),Pelle Larsson (38240216),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Isaiah Hartenstein (38239684),277.345,378.5255764974287,50000,99.98%,541,135.07%,0,219.55,$5.4,MIA 2,WAS 2,user20,1,marvalshot,8952,4678344696_20
Cason Wallace (38239919),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Luka Doncic (38239577),276.8140625,370.73993209159164,49600,99.95%,158,116.17%,0,219.99,$4.65,WAS 4,LAL 2,user4,1,marvalshot,8984,4678344697_4
Chris Paul (38239879),Isaiah Joe (38239952),Justin Champagnie (38239809),Jalen Williams (38239627),Tristan Vukcevic (38239923),Coby White (38239640),Bam Adebayo (38239623),Pascal Siakam (38239649),270.5284765625,361.792873910745,49700,73.99%,0,10.62%,0,126.92,$0.42,OKC 2,WAS 2,user8,1,marvalshot,9037,4678344698_8
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user30,41,marvalshot,9086,4678344699_30
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Chris Paul (38239879),Jaren Jackson Jr. (38239645),Isaiah Hartenstein (38239684),272.578515625,372.6978055476135,49500,91.72%,3,47.23%,0,166.26000000000002,$1.89,OKC 2,WAS 2,user30,1,marvalshot,9117,4678344700_30
Stephon Castle (38239688),Colby Jones (38239966),LeBron James (38239587),Jeremy Sochan (38239805),Tristan Vukcevic (38239923),Jared Butler (38239721),Bam Adebayo (38239623),Alexandre Sarr (38239686),271.304453125,368.03133012790886,49900,84.80%,0,28.23%,0,182.11,$1.13,WAS 3,SAS 2,user15,1,marvalshot,9151,4678344701_15
Josh Giddey (38239598),Colby Jones (38239966),Pelle Larsson (38240216),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Tyler Herro (38239631),Bam Adebayo (38239623),Jayson Tatum (38239583),275.97996093750004,368.8094135127636,50000,99.84%,52,98.93%,0,236.45,$3.96,MIA 3,WAS 2,user36,1,marvalshot,9221,4678344702_36
Chris Paul (38239879),Pelle Larsson (38240216),Coby White (38239640),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Bam Adebayo (38239623),274.45968750000003,370.7839659146728,49700,98.79%,16,74.39%,0,174.75,$2.98,MIA 3,SAS 2,user17,1,marvalshot,9251,4678344703_17
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),LeBron James (38239587),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Sandro Mamukelashvili (38239955),Rui Hachimura (38239763),274.8299609375,374.00941351276356,50000,99.07%,19,80.01%,0,196.72,$3.2,WAS 2,LAL 2,user3,1,marvalshot,8885,4678344695_3
Tyler Herro (38239631),Coby White (38239640),Jaylen Martin (38240062),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Davion Mitchell (38239876),LeBron James (38239587),Bam Adebayo (38239623),277.385,372.2855764974287,49800,99.96%,547,134.22%,0,188.65999999999997,$5.37,MIA 3,WAS 2,user7,1,marvalshot,8939,4678344696_7
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jalen Williams (38239627),Stephon Castle (38239688),276.7940625,374.5299320915917,49600,99.93%,167,115.71%,0,203.17000000000002,$4.63,WAS 4,OKC 2,user26,1,marvalshot,9006,4678344697_26
Shai Gilgeous-Alexander (38239580),Cason Wallace (38239919),Justin Champagnie (38239809),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Blake Wesley (38240054),Anthony Davis (38239591),Josh Giddey (38239598),270.27847656250003,368.1528739107451,49100,73.62%,0,8.12%,0,203.21,$0.32,OKC 3,WAS 2,user1,1,marvalshot,9030,4678344698_1
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user31,41,marvalshot,9086,4678344699_31
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Scotty Pippen Jr. (38239706),Kyle Anderson (38240065),LeBron James (38239587),272.488515625,373.90780554761346,49700,92.72%,0,46.38%,0,194.19,$1.86,WAS 2,MIA 2,user41,1,marvalshot,9128,4678344700_41
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Wells (38239987),Anthony Davis (38239591),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Kenrich Williams (38239995),Alexandre Sarr (38239686),271.244453125,372.2413301279089,49800,84.88%,0,27.5%,0,220.23000000000002,$1.1,WAS 3,OKC 2,user7,1,marvalshot,9143,4678344701_7
Josh Giddey (38239598),Colby Jones (38239966),Coby White (38239640),LeBron James (38239587),Tristan Vukcevic (38239923),Tyler Herro (38239631),Sandro Mamukelashvili (38239955),Kyle Anderson (38240065),275.8299609375,371.13941351276355,49800,99.73%,85,97.76%,0,212.42999999999998,$3.91,CHI 2,WAS 2,user14,1,marvalshot,9199,4678344702_14
Tyler Herro (38239631),Coby White (38239640),Haywood Highsmith (38239983),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580),274.4296875,370.4139659146728,49700,98.54%,7,74.15%,0,176.85,$2.97,MIA 4,OKC 2,user39,1,marvalshot,9273,4678344703_39
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Isaiah Joe (38239952),Kevin Huerter (38239725),LeBron James (38239587),274.7699609375,369.0294135127636,49600,99.18%,12,78.42%,0,210.9,$3.14,OKC 2,WAS 2,user44,1,marvalshot,8927,4678344695_44
Shai Gilgeous-Alexander (38239580),Jared Butler (38239721),Jaylen Martin (38240062),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Tyler Herro (38239631),LeBron James (38239587),Adem Bona (38239840),277.385,379.12557649742865,49900,99.97%,474,133.71%,0,207.78,$5.35,PHI 2,WAS 2,user5,1,marvalshot,8937,4678344696_5
Josh Giddey (38239598),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Jared Butler (38239721),Coby White (38239640),Shai Gilgeous-Alexander (38239580),276.74406250000004,368.73993209159175,49500,99.96%,147,115.51%,0,206.16000000000003,$4.62,WAS 4,CHI 2,user16,1,marvalshot,8996,4678344697_16
Tyler Herro (38239631),Stephon Castle (38239688),Justin Champagnie (38239809),Anthony Davis (38239591),Tristan Vukcevic (38239923),Dalen Terry (38240008),Kyle Anderson (38240065),LeBron James (38239587),270.2684765625,371.36287391074507,50000,72.30%,0,6.4%,0,164.49,$0.26,MIA 2,WAS 2,user39,1,marvalshot,9068,4678344698_39
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user32,41,marvalshot,9086,4678344699_32
Davion Mitchell (38239876),Tyrese Martin (38239908),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Josh Giddey (38239598),Harrison Barnes (38239948),Shai Gilgeous-Alexander (38239580),272.208515625,364.6878055476135,49100,90.79%,0,42.27%,0,202.0,$1.69,WAS 2,MIA 1,user6,1,marvalshot,9093,4678344700_6
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),LeBron James (38239587),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Jaylen Brown (38239618),Julian Champagnie (38239978),Alexandre Sarr (38239686),271.124453125,370.9413301279089,50000,82.86%,0,24.42%,0,197.57999999999998,$0.98,WAS 3,OKC 1,user19,1,marvalshot,9155,4678344701_19
Tyler Herro (38239631),Colby Jones (38239966),Keldon Johnson (38239818),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Jared Butler (38239721),Kevin Huerter (38239725),Josh Giddey (38239598),275.80996093749997,364.90941351276354,50000,99.74%,94,96.74%,0,204.09000000000003,$3.87,MIA 2,WAS 2,user29,1,marvalshot,9214,4678344702_29
Tyler Herro (38239631),Cason Wallace (38239919),LeBron James (38239587),Obi Toppin (38239899),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Bam Adebayo (38239623),Isaiah Hartenstein (38239684),274.3696875,368.8939659146728,50000,98.42%,12,73.37%,0,175.61,$2.93,MIA 3,OKC 2,user23,1,marvalshot,9257,4678344703_23
Tyler Herro (38239631),Colby Jones (38239966),Pelle Larsson (38240216),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Jayson Tatum (38239583),Isaiah Hartenstein (38239684),274.6699609375,374.24941351276357,50000,99.09%,8,77.57%,0,218.14999999999998,$3.1,OKC 3,MIA 2,user21,1,marvalshot,8904,4678344695_21
Tyler Herro (38239631),Coby White (38239640),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Bam Adebayo (38239623),Sandro Mamukelashvili (38239955),277.435,377.32557649742864,49700,99.96%,445,132.51%,0,206.99,$5.3,MIA 2,WAS 2,user29,1,marvalshot,8961,4678344696_29
Tyler Herro (38239631),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Luka Doncic (38239577),Harrison Barnes (38239948),Shai Gilgeous-Alexander (38239580),276.6740625,374.0599320915917,50000,99.91%,143,112.89%,0,208.18,$4.52,WAS 4,MIA 1,user45,1,marvalshot,9025,4678344697_45
Blake Wesley (38240054),Quentin Grimes (38239604),Justin Champagnie (38239809),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Stephon Castle (38239688),LeBron James (38239587),Kenrich Williams (38239995),269.9184765625,364.13287391074505,49400,68.27%,0,-0.68%,0,182.14,$-0.03,SAS 2,WAS 2,user45,1,marvalshot,9074,4678344698_45
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user33,41,marvalshot,9086,4678344699_33
Shai Gilgeous-Alexander (38239580),Tyrese Martin (38239908),Jaylen Martin (38240062),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Jared Butler (38239721),Anthony Davis (38239591),Bam Adebayo (38239623),271.938515625,374.72780554761346,49600,89.38%,0,38.53%,0,194.64000000000001,$1.54,OKC 2,WAS 2,user31,1,marvalshot,9118,4678344700_31
Blake Wesley (38240054),Colby Jones (38239966),Jayson Tatum (38239583),LeBron James (38239587),Tristan Vukcevic (38239923),Josh Giddey (38239598),Kyle Anderson (38240065),Alexandre Sarr (38239686),270.64445312500004,367.1213301279089,49700,78.05%,0,15.75%,0,214.82,$0.63,WAS 3,SAS 1,user21,1,marvalshot,9157,4678344701_21
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Kevin Huerter (38239725),Kyle Anderson (38240065),Tristan Vukcevic (38239923),Andrew Nembhard (38239749),Bam Adebayo (38239623),Tyler Herro (38239631),275.8899609375,369.2194135127636,49600,99.77%,50,96.41%,0,211.18,$3.86,MIA 3,WAS 2,user24,1,marvalshot,9209,4678344702_24
Shai Gilgeous-Alexander (38239580),Pelle Larsson (38240216),Kevin Huerter (38239725),LeBron James (38239587),Tristan Vukcevic (38239923),Lonnie Walker IV (38239857),Kyle Anderson (38240065),Tyler Herro (38239631),274.3796875,370.5839659146728,49600,98.95%,2,72.82%,0,197.99,$2.91,MIA 3,OKC 1,user46,1,marvalshot,9280,4678344703_46
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Haywood Highsmith (38239983),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Davion Mitchell (38239876),Coby White (38239640),Nikola Vucevic (38239665),274.4599609375,366.51941351276355,50000,98.35%,23,75.56%,0,180.75,$3.02,MIA 3,WAS 2,user33,1,marvalshot,8916,4678344695_33
Shai Gilgeous-Alexander (38239580),Pelle Larsson (38240216),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Tyler Herro (38239631),Patrick Williams (38239940),Isaiah Hartenstein (38239684),277.365,377.7755764974287,49800,99.96%,476,131.38%,0,211.16,$5.26,OKC 2,MIA 2,user22,1,marvalshot,8954,4678344696_22
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),Jaylen Martin (38240062),Justin Champagnie (38239809),Tristan Vukcevic (38239923),Blake Wesley (38240054),Bam Adebayo (38239623),Luka Doncic (38239577),276.3140625,375.6999320915917,49600,99.88%,79,104.85%,0,214.19,$4.19,WAS 4,OKC 1,user17,1,marvalshot,8997,4678344697_17
Josh Giddey (38239598),Jared Butler (38239721),Justin Champagnie (38239809),Sandro Mamukelashvili (38239955),Tristan Vukcevic (38239923),Julian Champagnie (38239978),Jaren Jackson Jr. (38239645),LeBron James (38239587),269.7584765625,363.74287391074506,49000,65.15%,0,-5.41%,0,152.33999999999997,$-0.22,WAS 2,SAS 2,user12,1,marvalshot,9041,4678344698_12
Tyler Herro (38239631),Carlton Carrington (38239793),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Patrick Williams (38239940),Myles Turner (38239692),282.0675,377.4029132390975,50000,100.00%,18240,462.86%,0,199.51,$18.51,WAS 3,MIA 2,user34,41,marvalshot,9086,4678344699_34
Tyler Herro (38239631),Tyrese Martin (38239908),Jaylen Martin (38240062),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Luka Doncic (38239577),Sandro Mamukelashvili (38239955),Stephon Castle (38239688),271.978515625,370.2678055476135,50000,88.07%,0,37.41%,0,160.32999999999998,$1.5,MIA 2,WAS 2,user28,1,marvalshot,9115,4678344700_28
Tyler Herro (38239631),Colby Jones (38239966),Kevin Huerter (38239725),Kenrich Williams (38239995),Tristan Vukcevic (38239923),Luka Doncic (38239577),Santi Aldama (38239711),Alexandre Sarr (38239686),270.614453125,360.58133012790887,49700,77.25%,0,14.56%,0,206.95,$0.58,WAS 3,MIA 1,user43,1,marvalshot,9179,4678344701_43
Shai Gilgeous-Alexander (38239580),Colby Jones (38239966),LeBron James (38239587),Harrison Barnes (38239948),Tristan Vukcevic (38239923),Kevin Huerter (38239725),Kenrich Williams (38239995),Tyler Herro (38239631),275.86996093749997,370.1194135127636,49500,99.84%,24,95.6%,0,239.35000000000002,$3.82,OKC 2,WAS 2,user44,1,marvalshot,9229,4678344702_44
