PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Anfernee Simons (37368066),Cam Whitmore (37368225),Jarrett Allen (37368069),283.44828125000004,362.8187700570519,49800,0.00%,0,-100.0%,0,134.74,$-4.0,PHI 2,MIN 1,user26,1,marvalshot,7025,4614034479_26
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user87,61,marvalshot,7102,4614034480_87
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Donovan Mitchell (37368027),Jaden McDaniels (37368211),Caris LeVert (37368218),306.4453472222222,382.09748816266153,49200,46.86%,0,-98.62%,0,191.03,$-3.94,CLE 3,MIN 2,user55,1,marvalshot,7192,4614034481_55
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Caris LeVert (37368218),Naz Reid (37368172),Jarrett Allen (37368069),293.77211805555555,369.0937902614292,48400,0.00%,0,-100.0%,0,234.45999999999998,$-4.0,PHI 3,CLE 2,user48,1,marvalshot,6970,4614034476_48
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user56,94,marvalshot,6980,4614034477_56
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user66,85,marvalshot,6995,4614034478_66
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Anthony Edwards (37367999),Cam Whitmore (37368225),Caris LeVert (37368218),283.92828125,362.6987700570519,48800,0.00%,0,-100.0%,0,181.73999999999998,$-4.0,PHI 2,CLE 2,user90,1,marvalshot,7089,4614034479_90
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user88,61,marvalshot,7102,4614034480_88
Derrick White (37368089),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Anthony Edwards (37367999),Naz Reid (37368172),Alperen Sengun (37368002),306.47534722222224,387.07748816266155,49800,47.08%,0,-98.63%,0,171.89999999999998,$-3.95,MIN 3,BOS 1,user32,1,marvalshot,7169,4614034481_32
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Darius Garland (37368053),Naz Reid (37368172),Caris LeVert (37368218),293.5621180555555,368.8037902614292,49100,0.00%,0,-100.0%,0,231.39,$-4.0,PHI 3,CLE 2,user5,1,marvalshot,6923,4614034476_5
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user57,94,marvalshot,6980,4614034477_57
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user67,85,marvalshot,6995,4614034478_67
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Anfernee Simons (37368066),Jaden McDaniels (37368211),Jarrett Allen (37368069),286.34828125,362.41877005705186,50000,0.00%,0,-100.0%,0,149.88,$-4.0,PHI 2,MIN 2,user62,1,marvalshot,7061,4614034479_62
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user89,61,marvalshot,7102,4614034480_89
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Caris LeVert (37368218),Naz Reid (37368172),Darius Garland (37368053),306.4353472222222,385.1674881626615,49000,46.73%,0,-98.79%,0,184.8,$-3.95,CLE 3,MIN 2,user31,1,marvalshot,7168,4614034481_31
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Caris LeVert (37368218),Tari Eason (37368139),Jarrett Allen (37368069),293.13211805555557,368.5637902614292,48900,0.00%,0,-100.0%,0,225.5,$-4.0,PHI 3,HOU 2,user47,1,marvalshot,6969,4614034476_47
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user58,94,marvalshot,6980,4614034477_58
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user68,85,marvalshot,6995,4614034478_68
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Caris LeVert (37368218),Jeff Green (37368336),Alperen Sengun (37368002),285.99828125,362.3987700570519,49000,0.00%,0,-100.0%,0,193.04,$-4.0,PHI 2,HOU 2,user81,1,marvalshot,7080,4614034479_81
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user90,61,marvalshot,7102,4614034480_90
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Rudy Gobert (37368149),Caris LeVert (37368218),Julius Randle (37368056),Jarrett Allen (37368069),306.17534722222223,382.07748816266155,49300,42.56%,0,-98.92%,0,182.81,$-3.96,MIN 3,CLE 2,user38,1,marvalshot,7175,4614034481_38
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Darius Garland (37368053),Tari Eason (37368139),Caris LeVert (37368218),292.92211805555553,368.2737902614292,49600,0.00%,0,-100.0%,0,222.42999999999998,$-4.0,PHI 3,HOU 2,user16,1,marvalshot,6935,4614034476_16
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user59,94,marvalshot,6980,4614034477_59
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user69,85,marvalshot,6995,4614034478_69
Tyrese Maxey (37367996),Caris LeVert (37368218),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Scoot Henderson (37368097),Julius Randle (37368056),Alperen Sengun (37368002),282.28828125,362.3287700570519,49700,0.00%,0,-100.0%,0,179.17999999999998,$-4.0,PHI 2,CLE 1,user68,1,marvalshot,7067,4614034479_68
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user91,61,marvalshot,7102,4614034480_91
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Rudy Gobert (37368149),Caris LeVert (37368218),Jerami Grant (37368151),Alperen Sengun (37368002),305.9353472222222,380.2674881626615,49800,39.01%,0,-99.01%,0,187.81,$-3.96,MIN 2,BOS 1,user40,1,marvalshot,7177,4614034481_40
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Nickeil Alexander-Walker (37368313),Julius Randle (37368056),Jarrett Allen (37368069),292.0521180555556,367.3237902614292,49800,0.00%,0,-100.0%,0,203.18,$-4.0,PHI 3,MIN 2,user28,1,marvalshot,6949,4614034476_28
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user60,94,marvalshot,6980,4614034477_60
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user70,85,marvalshot,6995,4614034478_70
Tyrese Maxey (37367996),Shaedon Sharpe (37368082),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Mike Conley (37368274),Julius Randle (37368056),Alperen Sengun (37368002),282.32828125,362.30877005705185,49200,0.00%,0,-100.0%,0,161.68,$-4.0,PHI 2,MIN 2,user11,1,marvalshot,7010,4614034479_11
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user92,61,marvalshot,7102,4614034480_92
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Rudy Gobert (37368149),Darius Garland (37368053),Julius Randle (37368056),Caris LeVert (37368218),305.9653472222222,381.7874881626615,50000,39.26%,0,-99.09%,0,179.74,$-3.96,MIN 3,CLE 2,user25,1,marvalshot,7162,4614034481_25
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Jarrett Allen (37368069),Darius Garland (37368053),Robert Williams (37368323),Alperen Sengun (37368002),289.48211805555553,367.2337902614292,49900,0.00%,0,-100.0%,0,178.54999999999998,$-4.0,PHI 3,CLE 2,user29,1,marvalshot,6950,4614034476_29
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user61,94,marvalshot,6980,4614034477_61
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user71,85,marvalshot,6995,4614034478_71
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Caris LeVert (37368218),Jaden McDaniels (37368211),Donovan Mitchell (37368027),286.82828125,362.29877005705185,49000,0.00%,0,-100.0%,0,196.88,$-4.0,PHI 2,MIN 2,user20,1,marvalshot,7019,4614034479_20
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user93,61,marvalshot,7102,4614034480_93
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Darius Garland (37368053),Jerami Grant (37368151),Jarrett Allen (37368069),305.8353472222222,384.91748816266147,49200,37.53%,0,-99.2%,0,178.89,$-3.97,CLE 3,BOS 1,user61,1,marvalshot,7198,4614034481_61
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Caris LeVert (37368218),296.54211805555553,366.9837902614292,49500,0.00%,0,-100.0%,0,256.81,$-4.0,PHI 3,MIN 2,user32,1,marvalshot,6953,4614034476_32
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user62,94,marvalshot,6980,4614034477_62
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user72,85,marvalshot,6995,4614034478_72
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Caris LeVert (37368218),Julius Randle (37368056),Rudy Gobert (37368149),286.55828125,362.2787700570519,49100,0.00%,0,-100.0%,0,188.66,$-4.0,MIN 3,PHI 2,user38,1,marvalshot,7037,4614034479_38
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user94,61,marvalshot,7102,4614034480_94
Derrick White (37368089),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Donovan Mitchell (37368027),Nickeil Alexander-Walker (37368313),Mike Conley (37368274),305.86534722222217,384.82748816266144,49900,37.73%,0,-99.22%,0,186.85,$-3.97,MIN 3,BOS 1,user11,1,marvalshot,7148,4614034481_11
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Caris LeVert (37368218),Cam Whitmore (37368225),Donovan Mitchell (37368027),290.67211805555553,366.13379026142917,49100,0.00%,0,-100.0%,0,222.48,$-4.0,PHI 3,HOU 2,user4,1,marvalshot,6921,4614034476_4
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user63,94,marvalshot,6980,4614034477_63
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user73,85,marvalshot,6995,4614034478_73
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Nickeil Alexander-Walker (37368313),Jerami Grant (37368151),Alperen Sengun (37368002),285.06828125000004,362.0787700570519,50000,0.00%,0,-100.0%,0,167.44,$-4.0,PHI 2,MIN 2,user28,1,marvalshot,7027,4614034479_28
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user95,61,marvalshot,7102,4614034480_95
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Darius Garland (37368053),Tari Eason (37368139),Anthony Edwards (37367999),305.79534722222223,384.6374881626615,49500,37.06%,0,-99.22%,0,175.84,$-3.97,CLE 3,BOS 1,user,1,marvalshot,4873,4614034481
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Donovan Mitchell (37368027),Jaden McDaniels (37368211),Caris LeVert (37368218),293.57211805555556,365.73379026142925,49300,0.00%,0,-100.0%,0,237.62,$-4.0,PHI 3,CLE 2,user6,1,marvalshot,6924,4614034476_6
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user64,94,marvalshot,6980,4614034477_64
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user74,85,marvalshot,6995,4614034478_74
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Anfernee Simons (37368066),Julius Randle (37368056),Caris LeVert (37368218),283.56828125000004,362.00877005705195,49400,0.00%,0,-100.0%,0,169.89,$-4.0,PHI 2,CLE 2,user35,1,marvalshot,7034,4614034479_35
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user96,61,marvalshot,7102,4614034480_96
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Anthony Edwards (37367999),Jeff Green (37368336),Alperen Sengun (37368002),305.6153472222222,382.19748816266156,49200,34.01%,0,-99.36%,0,187.19,$-3.97,CLE 2,HOU 2,user59,1,marvalshot,7196,4614034481_59
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Rudy Gobert (37368149),Caris LeVert (37368218),Julius Randle (37368056),Alperen Sengun (37368002),293.3021180555556,365.7137902614292,49400,0.00%,0,-100.0%,0,229.39999999999998,$-4.0,PHI 3,MIN 2,user3,1,marvalshot,6920,4614034476_3
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user65,94,marvalshot,6980,4614034477_65
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user75,85,marvalshot,6995,4614034478_75
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Donovan Mitchell (37368027),Cam Whitmore (37368225),Rudy Gobert (37368149),282.34828125,361.9987700570519,49800,0.00%,0,-100.0%,0,139.6,$-4.0,PHI 2,MIN 2,user58,1,marvalshot,7057,4614034479_58
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user97,61,marvalshot,7102,4614034480_97
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Jarrett Allen (37368069),Anthony Edwards (37367999),Kris Murray (37368347),Alperen Sengun (37368002),305.5553472222222,382.72748816266153,49100,33.08%,0,-99.4%,0,184.57,$-3.98,CLE 2,BOS 1,user52,1,marvalshot,7189,4614034481_52
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Jarrett Allen (37368069),Caris LeVert (37368218),Julius Randle (37368056),Darius Garland (37368053),292.01211805555556,365.4137902614292,49000,0.00%,0,-100.0%,0,216.07999999999998,$-4.0,PHI 3,CLE 3,user20,1,marvalshot,6940,4614034476_20
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user66,94,marvalshot,6980,4614034477_66
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user76,85,marvalshot,6995,4614034478_76
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Darius Garland (37368053),Kris Murray (37368347),Jarrett Allen (37368069),283.06828125,361.92877005705185,49500,0.00%,0,-100.0%,0,134.96,$-4.0,PHI 2,CLE 2,user85,1,marvalshot,7084,4614034479_85
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user98,61,marvalshot,7102,4614034480_98
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Anthony Edwards (37367999),Dillon Brooks (37368167),Rudy Gobert (37368149),305.5753472222222,377.8774881626615,49500,33.27%,0,-99.4%,0,189.77,$-3.98,HOU 2,MIN 2,user7,1,marvalshot,7144,4614034481_7
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Darius Garland (37368053),Kris Murray (37368347),Jarrett Allen (37368069),289.8121180555555,365.36379026142913,49800,0.00%,0,-100.0%,0,175.7,$-4.0,PHI 3,CLE 2,user24,1,marvalshot,6945,4614034476_24
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user67,94,marvalshot,6980,4614034477_67
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user77,85,marvalshot,6995,4614034478_77
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Caris LeVert (37368218),Dillon Brooks (37368167),Anthony Edwards (37367999),287.45828124999997,361.8387700570519,49700,0.00%,0,-100.0%,0,180.82,$-4.0,PHI 2,CLE 2,user15,1,marvalshot,7014,4614034479_15
Mike Conley (37368274),Buddy Hield (37368188),Jayson Tatum (37367987),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Alperen Sengun (37368002),332.9649479166667,415.91412145436175,50000,100.00%,0,115.07%,0,209.55,$4.6,MIN 2,GSW 2,user99,61,marvalshot,7102,4614034480_99
Derrick White (37368089),Caris LeVert (37368218),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Darius Garland (37368053),Kris Murray (37368347),Anthony Edwards (37367999),305.3453472222222,382.43748816266145,49800,30.10%,0,-99.43%,0,181.5,$-3.98,CLE 2,BOS 1,user49,1,marvalshot,7186,4614034481_49
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Donovan Mitchell (37368027),Dillon Brooks (37368167),Caris LeVert (37368218),294.20211805555556,365.2737902614292,50000,0.00%,0,-100.0%,0,221.56,$-4.0,PHI 3,HOU 2,user19,1,marvalshot,6939,4614034476_19
Derrick White (37368089),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Tyrese Maxey (37367996),Andrew Wiggins (37368103),Darius Garland (37368053),319.5,390.6507010866531,50000,100.00%,0,49.88%,0,178.37,$2.0,PHI 3,GSW 2,user68,94,marvalshot,6980,4614034477_68
Tyrese Maxey (37367996),Caris LeVert (37368218),Jaylen Brown (37368031),Naz Reid (37368172),Andre Drummond (37368165),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),286.2479513888889,364.84405842693866,49700,0.00%,0,-100.0%,0,221.51,$-4.0,PHI 2,MIN 2,user78,85,marvalshot,6995,4614034478_78
Tyrese Maxey (37367996),Caris LeVert (37368218),Ricky Council IV (37368536),Draymond Green (37368110),Clint Capela (37368157),Darius Garland (37368053),Toumani Camara (37368146),Alperen Sengun (37368002),283.93828125,361.75877005705183,49100,0.00%,0,-100.0%,0,183.76999999999998,$-4.0,PHI 2,CLE 2,user83,1,marvalshot,7082,4614034479_83
