PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Kevin Porter Jr. (37732454),Max Christie (37732300),Andrew Wiggins (37732244),Zion Williamson (37732152),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),PJ Washington (37732214),Chris Paul (37732294),267.38,270.7,353.68,49900,0.01%,1.87%,33.2%,34.88%,138.86,$1.3,DAL 2,SAS 2,generated,1
Ryan Rollins (37732555),Max Christie (37732300),Andrew Wiggins (37732244),Jaren Jackson Jr. (37732179),Wendell Carter Jr. (37732434),Chris Paul (37732294),Scottie Barnes (37732138),PJ Washington (37732214),266.47,263.22,346.6,50000,0.01%,1.57%,33.2%,33.23%,123.85999999999999,$1.3,DAL 2,MIL 1,generated,1
AJ Green (37732595),Max Christie (37732300),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Jaren Jackson Jr. (37732179),De'Aaron Fox (37732175),PJ Washington (37732214),Immanuel Quickley (37732259),272.02,275.1,352.24,50000,0.01%,1.58%,33.2%,39.89%,164.87,$1.3,DAL 2,MEM 2,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Vince Williams Jr. (37732641),Evan Mobley (37732159),Isaiah Stewart (37732586),RJ Barrett (37732209),Devin Vassell (37732269),Ja Morant (37732156),260.02,260.46999999999997,350.61,50000,0.02%,1.37%,33.1%,27.16%,102.87,$1.3,CLE 2,MEM 2,generated,1
Miles McBride (37732430),AJ Green (37732595),RJ Barrett (37732209),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Kevin Porter Jr. (37732454),Zion Williamson (37732152),Devin Vassell (37732269),264.92,274.04,361.16,49400,0.01%,1.91%,33.1%,34.09%,223.8,$1.3,MIL 3,NYK 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Ausar Thompson (37732322),Kyle Kuzma (37732226),Jarrett Allen (37732242),Jordan Poole (37732198),Zion Williamson (37732152),Immanuel Quickley (37732259),262.1,276.20000000000005,354.54,49600,0.02%,1.55%,33.1%,30.03%,177.99,$1.3,MIL 2,NYK 1,generated,1
Miles McBride (37732430),AJ Green (37732595),Scottie Barnes (37732138),Keldon Johnson (37732447),Charles Bassey (37732549),De'Aaron Fox (37732175),RJ Barrett (37732209),Kyrie Irving (37732135),268.12,265.09999999999997,349.46000000000004,49700,0.01%,1.5%,33.0%,35.05%,172.82999999999998,$1.3,SAS 3,TOR 2,generated,1
AJ Green (37732595),Kentavious Caldwell-Pope (37732544),Kyle Kuzma (37732226),PJ Washington (37732214),Jalen Duren (37732240),Cade Cunningham (37732127),Vince Williams Jr. (37732641),Jordan Poole (37732198),272.96,270.53999999999996,356.05,49000,0.0%,2.13%,33.0%,42.34%,173.22,$1.3,MIL 2,DET 2,generated,1
Jordan Poole (37732198),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Charles Bassey (37732549),Ryan Rollins (37732555),PJ Washington (37732214),Bam Adebayo (37732183),262.02,271.99,362.91,49000,0.01%,1.77%,33.0%,30.94%,170.04000000000002,$1.3,MIL 3,WAS 1,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),Kevin Porter Jr. (37732454),Zion Williamson (37732152),PJ Washington (37732214),267.96000000000004,276.07,369.47,49800,0.0%,2.39%,32.9%,37.37%,194.57,$1.3,MIL 4,MEM 1,generated,1
Kevin Porter Jr. (37732454),Donovan Mitchell (37732168),RJ Barrett (37732209),Bam Adebayo (37732183),Charles Bassey (37732549),Devin Vassell (37732269),Zion Williamson (37732152),Ryan Rollins (37732555),262.56,271.77,360.1,49600,0.02%,1.63%,32.9%,30.27%,149.14999999999998,$1.3,MIL 2,SAS 2,generated,1
Miles McBride (37732430),Vince Williams Jr. (37732641),De'Andre Hunter (37732347),Khris Middleton (37732311),Karl-Anthony Towns (37732130),De'Aaron Fox (37732175),Ausar Thompson (37732322),Donovan Mitchell (37732168),261.93,259.72,350.4800000000001,49500,0.02%,1.5%,32.9%,29.39%,136.60999999999999,$1.3,NYK 2,CLE 2,generated,1
Cade Cunningham (37732127),AJ Green (37732595),Khris Middleton (37732311),PJ Washington (37732214),Jarrett Allen (37732242),Dante Exum (37732387),Scottie Barnes (37732138),Vince Williams Jr. (37732641),264.88,261.59,351.87,49900,0.01%,1.57%,32.9%,32.13%,137.95999999999998,$1.3,DAL 2,DET 1,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Vince Williams Jr. (37732641),Khris Middleton (37732311),Giannis Antetokounmpo (37732118),RJ Barrett (37732209),Zion Williamson (37732152),Jeremy Sochan (37732315),260.51,262.79,360.87,49200,0.01%,1.78%,32.9%,30.29%,156.47,$1.3,MIL 2,NYK 1,generated,1
Miles McBride (37732430),AJ Green (37732595),Devin Vassell (37732269),Kyle Kuzma (37732226),Jarrett Allen (37732242),Cole Anthony (37732343),Zion Williamson (37732152),Paolo Banchero (37732172),272.69,274.07,358.56000000000006,49100,0.0%,2.08%,32.8%,41.73%,212.12,$1.3,MIL 2,ORL 2,generated,1
Donovan Mitchell (37732168),De'Aaron Fox (37732175),Corey Kispert (37732401),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Max Christie (37732300),Vince Williams Jr. (37732641),PJ Washington (37732214),271.89000000000004,267.88,354.76,49300,0.01%,1.86%,32.8%,40.06%,143.32,$1.3,ORL 2,DAL 2,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),De'Andre Hunter (37732347),PJ Washington (37732214),Jalen Duren (37732240),Donovan Mitchell (37732168),Max Christie (37732300),De'Aaron Fox (37732175),266.91,269.4,349.78,49300,0.02%,1.66%,32.8%,33.88%,175.44,$1.3,CLE 2,DAL 2,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),RJ Barrett (37732209),Ausar Thompson (37732322),Jeremy Sochan (37732315),AJ Green (37732595),Devin Vassell (37732269),Scottie Barnes (37732138),271.54,266.78,356.90000000000003,49300,0.01%,1.98%,32.8%,39.73%,152.39,$1.3,TOR 2,SAS 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Ausar Thompson (37732322),Paolo Banchero (37732172),Brook Lopez (37732274),Jordan Poole (37732198),Evan Mobley (37732159),Tobias Harris (37732262),265.89,265.83,350.75,49500,0.01%,1.62%,32.8%,32.98%,161.74,$1.3,MIL 2,DET 2,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Andrew Wiggins (37732244),Zion Williamson (37732152),Wendell Carter Jr. (37732434),Chris Paul (37732294),PJ Washington (37732214),Miles McBride (37732430),268.26,269.66,354.16999999999996,49100,0.01%,1.82%,32.7%,36.54%,179.39,$1.3,ORL 2,WAS 1,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Vince Williams Jr. (37732641),Jaren Jackson Jr. (37732179),Alexandre Sarr (37732282),RJ Barrett (37732209),Kyle Kuzma (37732226),Jeremy Sochan (37732315),265.34000000000003,266.61,352.56,49200,0.02%,1.41%,32.7%,32.0%,126.32,$1.3,WAS 2,MEM 2,generated,1
Cole Anthony (37732343),AJ Green (37732595),RJ Barrett (37732209),Paolo Banchero (37732172),Alexandre Sarr (37732282),De'Aaron Fox (37732175),Naji Marshall (37732278),Devin Vassell (37732269),271.89,267.29,355.55,49500,0.0%,1.94%,32.7%,40.12%,152.73,$1.3,ORL 2,SAS 2,generated,1
AJ Green (37732595),Max Christie (37732300),Corey Kispert (37732401),Bam Adebayo (37732183),Charles Bassey (37732549),Kyrie Irving (37732135),Franz Wagner (37732146),Jalen Duren (37732240),266.52000000000004,268.26,349.62,49800,0.01%,1.72%,32.7%,33.6%,150.10000000000002,$1.3,DAL 2,MIL 1,generated,1
Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Zion Williamson (37732152),Kyshawn George (37732357),PJ Washington (37732214),Ryan Rollins (37732555),Bam Adebayo (37732183),Cade Cunningham (37732127),268.04999999999995,272.38,361.31000000000006,49700,0.0%,2.0%,32.7%,36.52%,155.14,$1.3,MIL 2,MEM 1,generated,1
AJ Green (37732595),Cole Anthony (37732343),Kyle Kuzma (37732226),Khris Middleton (37732311),Charles Bassey (37732549),Cade Cunningham (37732127),Scottie Barnes (37732138),Jose Alvarado (37732297),264.52,267.03,353.05,49600,0.01%,1.65%,32.7%,32.13%,170.51,$1.3,MIL 2,ORL 1,generated,1
De'Aaron Fox (37732175),Miles McBride (37732430),RJ Barrett (37732209),PJ Washington (37732214),Alexandre Sarr (37732282),Malik Beasley (37732284),Devin Vassell (37732269),Max Christie (37732300),272.94,264.30999999999995,347.43,49500,0.0%,1.74%,32.7%,41.15%,142.57999999999998,$1.3,SAS 2,DAL 2,generated,1
Cole Anthony (37732343),Donovan Mitchell (37732168),Kyle Kuzma (37732226),Paolo Banchero (37732172),Jarrett Allen (37732242),Max Christie (37732300),Jeremy Sochan (37732315),Isaiah Stewart (37732586),267.19000000000005,267.84,353.78000000000003,49500,0.01%,1.79%,32.6%,34.44%,129.82999999999998,$1.3,ORL 2,CLE 2,generated,1
AJ Green (37732595),Kevin Porter Jr. (37732454),Zion Williamson (37732152),Paolo Banchero (37732172),Alexandre Sarr (37732282),Jalen Brunson (37732143),Jeremy Sochan (37732315),Cole Anthony (37732343),265.2,274.49,357.84000000000003,49400,0.0%,1.71%,32.6%,32.94%,180.69,$1.3,MIL 2,ORL 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Bilal Coulibaly (37732235),Paolo Banchero (37732172),Jalen Duren (37732240),Cole Anthony (37732343),PJ Washington (37732214),Jordan Poole (37732198),275.95,275.54999999999995,356.49,49300,0.0%,2.05%,32.6%,45.65%,221.58999999999997,$1.3,WAS 2,ORL 2,generated,1
Jordan Poole (37732198),AJ Green (37732595),Max Christie (37732300),Jaren Jackson Jr. (37732179),Giannis Antetokounmpo (37732118),Miles McBride (37732430),Ausar Thompson (37732322),Charles Bassey (37732549),262.23,267.60999999999996,353.87,49400,0.01%,1.71%,32.6%,31.45%,198.41000000000003,$1.3,MIL 2,WAS 1,generated,1
Ryan Rollins (37732555),RJ Barrett (37732209),Kyle Kuzma (37732226),Paolo Banchero (37732172),Charles Bassey (37732549),Scottie Barnes (37732138),Tim Hardaway Jr. (37732500),Jalen Duren (37732240),268.59,265.87,358.1,49600,0.01%,1.82%,32.6%,36.29%,138.01,$1.3,MIL 2,TOR 2,generated,1
Jordan Poole (37732198),Max Strus (37732392),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Wendell Carter Jr. (37732434),Devin Vassell (37732269),RJ Barrett (37732209),Ausar Thompson (37732322),262.85,262.6,359.20000000000005,49600,0.01%,1.78%,32.5%,31.77%,126.8,$1.3,WAS 1,CLE 1,generated,1
Cole Anthony (37732343),AJ Green (37732595),Kyle Kuzma (37732226),Paolo Banchero (37732172),Jalen Duren (37732240),Ryan Rollins (37732555),Kyshawn George (37732357),Cade Cunningham (37732127),272.67999999999995,272.37,360.25,49000,0.01%,2.07%,32.5%,41.52%,198.39999999999998,$1.3,MIL 3,ORL 2,generated,1
Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),RJ Barrett (37732209),Paolo Banchero (37732172),PJ Washington (37732214),Max Christie (37732300),Tobias Harris (37732262),De'Aaron Fox (37732175),273.44,273.79,355.04999999999995,49700,0.01%,1.77%,32.5%,41.96%,147.43,$1.3,DAL 2,MIL 1,generated,1
Chris Paul (37732294),De'Aaron Fox (37732175),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Charles Bassey (37732549),Max Christie (37732300),Bam Adebayo (37732183),Jalen Duren (37732240),268.87,268.95,359.58,49100,0.0%,1.75%,32.5%,36.25%,145.74,$1.3,SAS 3,MEM 1,generated,1
Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Devin Vassell (37732269),Kyle Kuzma (37732226),Jarrett Allen (37732242),Max Christie (37732300),PJ Washington (37732214),Karl-Anthony Towns (37732130),271.46,273.58,352.61,49200,0.02%,1.54%,32.5%,39.55%,149.69,$1.3,MIL 2,DAL 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Max Christie (37732300),PJ Washington (37732214),Bam Adebayo (37732183),Kevin Porter Jr. (37732454),Zion Williamson (37732152),Tyler Herro (37732149),269.43,274.59000000000003,353.35,49900,0.02%,1.75%,32.5%,37.19%,184.59,$1.3,MIL 2,DAL 2,generated,1
Darius Garland (37732204),Donovan Mitchell (37732168),Max Christie (37732300),Gregory Jackson (37732474),Wendell Carter Jr. (37732434),Cole Anthony (37732343),PJ Washington (37732214),Bam Adebayo (37732183),268.06,267.16999999999996,352.86999999999995,50000,0.02%,1.48%,32.4%,35.21%,140.12,$1.3,CLE 2,DAL 2,generated,1
Darius Garland (37732204),AJ Green (37732595),Ausar Thompson (37732322),Evan Mobley (37732159),Jalen Duren (37732240),Jose Alvarado (37732297),Harrison Barnes (37732333),Jordan Poole (37732198),260.84999999999997,260.14,350.49999999999994,49600,0.02%,1.54%,32.4%,28.41%,132.63,$1.3,CLE 2,DET 2,generated,1
AJ Green (37732595),Cole Anthony (37732343),Max Christie (37732300),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Miles McBride (37732430),Bam Adebayo (37732183),Cade Cunningham (37732127),278.07,280.1,359.78,49200,0.0%,2.2%,32.4%,49.28%,256.5,$1.3,ORL 3,MIL 1,generated,2
Miles McBride (37732430),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Jarrett Allen (37732242),Devin Vassell (37732269),Ochai Agbaji (37732464),Bam Adebayo (37732183),270.61999999999995,267.94,353.5,49800,0.01%,1.43%,32.4%,38.21%,166.57999999999998,$1.3,ORL 2,TOR 2,generated,1
AJ Green (37732595),Cole Anthony (37732343),Scottie Barnes (37732138),PJ Washington (37732214),Charles Bassey (37732549),Devin Vassell (37732269),Ausar Thompson (37732322),Kyrie Irving (37732135),270.67999999999995,267.28,353.43999999999994,49200,0.0%,1.75%,32.4%,38.63%,159.61,$1.3,DAL 2,SAS 2,generated,1
Donovan Mitchell (37732168),Miles McBride (37732430),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Isaiah Stewart (37732586),De'Aaron Fox (37732175),Klay Thompson (37732289),Zion Williamson (37732152),262.47999999999996,265.09999999999997,355.31000000000006,49700,0.01%,1.66%,32.3%,30.57%,150.09,$1.3,CLE 1,NYK 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Ausar Thompson (37732322),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Karlo Matkovic (37732363),PJ Washington (37732214),273.57,273.22,359.1,49400,0.01%,1.62%,32.3%,42.31%,204.56,$1.3,ORL 3,DET 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Vince Williams Jr. (37732641),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),Immanuel Quickley (37732259),Ausar Thompson (37732322),PJ Washington (37732214),265.12,273.08,359.9000000000001,49500,0.01%,1.76%,32.3%,33.79%,188.70999999999998,$1.3,MIL 2,NYK 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),Ausar Thompson (37732322),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Tyler Herro (37732149),Bam Adebayo (37732183),Devin Vassell (37732269),271.47999999999996,273.93,356.62999999999994,50000,0.01%,1.51%,32.3%,38.93%,193.38,$1.3,ORL 3,MIA 2,generated,1
Donovan Mitchell (37732168),AJ Green (37732595),Andrew Wiggins (37732244),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),De'Aaron Fox (37732175),Jeremy Sochan (37732315),Ausar Thompson (37732322),266.29,266.59,353.39,49600,0.01%,1.86%,32.3%,33.26%,149.68,$1.3,MIA 2,SAS 2,generated,1
Ryan Rollins (37732555),Donovan Mitchell (37732168),Vince Williams Jr. (37732641),Karlo Matkovic (37732363),Karl-Anthony Towns (37732130),Scottie Barnes (37732138),Ausar Thompson (37732322),Jeremy Sochan (37732315),261.36,258.83,351.90999999999997,49400,0.01%,1.55%,32.2%,29.19%,108.91,$1.3,MIL 1,CLE 1,generated,1
Immanuel Quickley (37732259),De'Aaron Fox (37732175),Vince Williams Jr. (37732641),Santi Aldama (37732412),Bam Adebayo (37732183),Cade Cunningham (37732127),Max Christie (37732300),Charles Bassey (37732549),264.75,269.83,354.43,49500,0.01%,1.54%,32.2%,32.21%,138.74,$1.3,SAS 2,MEM 2,generated,1
Ryan Rollins (37732555),Miles McBride (37732430),Andrew Wiggins (37732244),Paolo Banchero (37732172),Giannis Antetokounmpo (37732118),Max Christie (37732300),Ausar Thompson (37732322),Cole Anthony (37732343),267.73,271.31,359.28,50000,0.0%,1.99%,32.2%,36.36%,188.7,$1.3,MIL 2,ORL 2,generated,1
Kyrie Irving (37732135),AJ Green (37732595),RJ Barrett (37732209),Jeremy Sochan (37732315),Jarrett Allen (37732242),De'Aaron Fox (37732175),Ausar Thompson (37732322),Kentavious Caldwell-Pope (37732544),267.16999999999996,260.9,348.05,49300,0.0%,1.84%,32.2%,34.55%,117.14,$1.3,SAS 2,DAL 1,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Vince Williams Jr. (37732641),Kyle Kuzma (37732226),Evan Mobley (37732159),Desmond Bane (37732201),Max Christie (37732300),Devin Vassell (37732269),268.35,267.54999999999995,350.75,50000,0.01%,1.67%,32.2%,35.75%,129.17000000000002,$1.3,MEM 2,WAS 1,generated,1
Miles McBride (37732430),Kevin Porter Jr. (37732454),Max Christie (37732300),Giannis Antetokounmpo (37732118),PJ Washington (37732214),AJ Green (37732595),Jeremy Sochan (37732315),Zion Williamson (37732152),267.49,276.08,359.11,50000,0.01%,2.16%,32.2%,36.85%,210.07,$1.3,MIL 3,DAL 2,generated,1
Ryan Rollins (37732555),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Alexandre Sarr (37732282),Scottie Barnes (37732138),RJ Barrett (37732209),Max Christie (37732300),265.46999999999997,268.28,361.76000000000005,49800,0.01%,1.8%,32.2%,34.23%,144.72,$1.3,MIL 3,TOR 2,generated,1
Jordan Poole (37732198),Cole Anthony (37732343),Ausar Thompson (37732322),Jaren Jackson Jr. (37732179),Charles Bassey (37732549),Ryan Rollins (37732555),Paolo Banchero (37732172),Darius Garland (37732204),263.92,269.21,359.04,49200,0.01%,1.95%,32.2%,31.9%,156.48,$1.3,ORL 2,WAS 1,generated,1
Jalen Brunson (37732143),Miles McBride (37732430),Vince Williams Jr. (37732641),Bam Adebayo (37732183),Brook Lopez (37732274),AJ Green (37732595),Devin Vassell (37732269),Karl-Anthony Towns (37732130),271.75,271.78,350.03,49400,0.01%,1.64%,32.1%,39.66%,191.74,$1.3,NYK 3,MIL 2,generated,1
Cole Anthony (37732343),Vince Williams Jr. (37732641),Franz Wagner (37732146),Bam Adebayo (37732183),Alexandre Sarr (37732282),RJ Barrett (37732209),Trey Murphy III (37732163),AJ Green (37732595),268.68,268.43,352.65000000000003,49600,0.02%,1.47%,32.1%,35.64%,150.89999999999998,$1.3,ORL 2,MEM 1,generated,1
Scottie Barnes (37732138),Miles McBride (37732430),Vince Williams Jr. (37732641),Giannis Antetokounmpo (37732118),Jarrett Allen (37732242),Max Christie (37732300),Jeremy Sochan (37732315),Keldon Johnson (37732447),261.27000000000004,261.4,353.09000000000003,50000,0.01%,1.63%,32.1%,30.08%,143.87,$1.3,SAS 2,TOR 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Max Christie (37732300),Jeremy Sochan (37732315),Kyrie Irving (37732135),275.51,276.07,354.21000000000004,49400,0.01%,1.63%,32.1%,45.06%,199.5,$1.3,ORL 3,DAL 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Zion Williamson (37732152),Jaren Jackson Jr. (37732179),Jalen Duren (37732240),RJ Barrett (37732209),Tobias Harris (37732262),Cole Anthony (37732343),267.5,268.78999999999996,354.80999999999995,49500,0.01%,1.81%,32.1%,35.82%,191.55,$1.3,DET 2,NYK 1,generated,1
Cole Anthony (37732343),Miles McBride (37732430),Scottie Barnes (37732138),Ausar Thompson (37732322),Goga Bitadze (37732369),Devin Vassell (37732269),Zion Williamson (37732152),Jalen Duren (37732240),263.96999999999997,262.57000000000005,357.48,49900,0.01%,1.74%,32.1%,31.97%,154.23000000000002,$1.3,ORL 2,DET 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Khris Middleton (37732311),Kyle Kuzma (37732226),Jalen Duren (37732240),De'Aaron Fox (37732175),Bam Adebayo (37732183),Bilal Coulibaly (37732235),268.97999999999996,267.97,349.94,49800,0.01%,1.7%,32.0%,36.49%,179.13,$1.3,MIL 2,WAS 2,generated,1
Jalen Brunson (37732143),Kevin Porter Jr. (37732454),Vince Williams Jr. (37732641),PJ Washington (37732214),Jalen Duren (37732240),Scottie Barnes (37732138),Devin Vassell (37732269),Miles McBride (37732430),271.21,274.49,355.83,49500,0.01%,1.94%,32.0%,39.41%,187.3,$1.3,NYK 2,MIL 1,generated,1
Miles McBride (37732430),Cole Anthony (37732343),RJ Barrett (37732209),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Kevin Porter Jr. (37732454),Zion Williamson (37732152),PJ Washington (37732214),273.01,279.93,362.57000000000005,49100,0.01%,1.74%,32.0%,42.08%,222.02,$1.3,ORL 3,NYK 1,generated,1
Cole Anthony (37732343),Vince Williams Jr. (37732641),Scottie Barnes (37732138),Tobias Harris (37732262),Evan Mobley (37732159),Immanuel Quickley (37732259),Zion Williamson (37732152),AJ Green (37732595),262.22999999999996,266.54,353.02000000000004,50000,0.02%,1.36%,32.0%,29.72%,145.32999999999998,$1.3,TOR 2,ORL 1,generated,1
AJ Green (37732595),Miles McBride (37732430),Khris Middleton (37732311),Giannis Antetokounmpo (37732118),Charles Bassey (37732549),Jordan Poole (37732198),Ausar Thompson (37732322),Bam Adebayo (37732183),261.93,267.29,359.27000000000004,49400,0.01%,1.94%,32.0%,31.24%,192.63,$1.3,MIL 2,WAS 2,generated,1
