PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Ja Morant (37750957),Cole Anthony (37751114),Zion Williamson (37750934),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Darius Garland (37750989),Naz Reid (37750978),Orlando Robinson (37751401),219.46592013888892,296.2468490061326,49800,0.00%,0,-100.0%,0,173.27,$-3.0,ORL 2,MEM 1,opp,1,kawhisenberg,8422,4647783148
Darius Garland (37750989),Cole Anthony (37751114),Bradley Beal (37751061),Evan Mobley (37750964),Richaun Holmes (37751180),Immanuel Quickley (37751049),RJ Barrett (37751003),Isaiah Stewart (37751360),224.8582986111111,296.21967389444956,49300,0.00%,0,-100.0%,0,153.38,$-3.0,CLE 2,TOR 2,opp,1,aboveandphom,4268,4647407333
Darius Garland (37750989),Cole Anthony (37751114),Andrew Wiggins (37751056),Jaren Jackson Jr. (37750968),Brook Lopez (37751074),RJ Barrett (37751003),Vince Williams Jr. (37751460),Immanuel Quickley (37751049),225.12007812500002,296.21735180117713,49800,0.00%,0,-100.0%,0,158.61,$-3.0,MEM 2,TOR 2,opp,1,pinkandbrown44,4840,4648027917
Immanuel Quickley (37751049),RJ Barrett (37751003),Caris LeVert (37751093),Paolo Banchero (37750942),Orlando Robinson (37751401),Darius Garland (37750989),Nickeil Alexander-Walker (37751134),Cole Anthony (37751114),228.7855295138889,296.19024364352106,49000,0.00%,0,-100.0%,0,204.84,$-3.0,TOR 3,ORL 2,opp,1,joe2dwight,2484,4647778349
Darius Garland (37750989),Cole Anthony (37751114),Andrew Wiggins (37751056),Justin Champagnie (37751366),Orlando Robinson (37751401),Anthony Edwards (37750911),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),226.6368576388889,296.1364070599816,49100,0.00%,0,-100.0%,0,201.70000000000002,$-3.0,ORL 3,CLE 1,opp,1,FULHAMERICA_FC,3442,4648135653
Cade Cunningham (37750905),Donovan Mitchell (37750950),Andrew Wiggins (37751056),Corey Kispert (37751228),Jaren Jackson Jr. (37750968),Immanuel Quickley (37751049),Jamal Cain (37751533),Riley Minix (37751631),226.07113715277777,296.1181498356177,49900,0.00%,0,-100.0%,0,73.08,$-3.0,DET 1,CLE 1,opp,1,HereSoIDontGetFined,6487,4647664323
Scottie Barnes (37750922),Cole Anthony (37751114),Franz Wagner (37750931),Ausar Thompson (37751085),Jarrett Allen (37751052),Darius Garland (37750989),Tim Hardaway Jr. (37751345),Orlando Robinson (37751401),223.55279513888894,296.0857843226611,49800,0.00%,0,-100.0%,0,158.56,$-3.0,TOR 2,ORL 2,opp,1,LouisLepke,5945,4647481132
Shai Gilgeous-Alexander (37750902),Devin Booker (37750927),Gregory Jackson (37751330),Royce O'Neale (37751156),Tristan Vukcevic (37751305),Tim Hardaway Jr. (37751345),Corey Kispert (37751228),Paolo Banchero (37750942),220.51303385416668,296.0366436177762,49100,0.00%,0,-100.0%,0,78.9,$-3.0,PHX 2,WAS 2,opp,1,tharris2023,8484,4648151091
Darius Garland (37750989),Cole Anthony (37751114),Trey Murphy III (37750945),Justin Champagnie (37751366),Orlando Robinson (37751401),Devin Vassell (37751039),Evan Mobley (37750964),Immanuel Quickley (37751049),225.03627604166667,295.97531218652944,49700,0.00%,0,-100.0%,0,172.78,$-3.0,CLE 2,TOR 2,opp,1,BRUMMIE22,6499,4647587864
Devin Booker (37750927),Max Strus (37751223),Jaime Jaquez Jr. (37751103),Kyshawn George (37751149),Brook Lopez (37751074),Vince Williams Jr. (37751460),Devin Vassell (37751039),Shai Gilgeous-Alexander (37750902),228.41808593750002,295.9569229476509,50000,0.00%,0,-100.0%,0,57.99999999999999,$-3.0,PHX 1,CLE 1,opp,1,44BROWNS,8871,4647375058
Darius Garland (37750989),Cole Anthony (37751114),Zion Williamson (37750934),Georges Niang (37751274),Richaun Holmes (37751180),Immanuel Quickley (37751049),Andrew Wiggins (37751056),Jarrett Allen (37751052),219.42394965277776,295.956605974879,49500,0.00%,0,-100.0%,0,149.91000000000003,$-3.0,CLE 2,ORL 1,opp,1,bustercabral,7260,4648166010
Immanuel Quickley (37751049),Vince Williams Jr. (37751460),Royce O'Neale (37751156),Jaren Jackson Jr. (37750968),Jalen Duren (37751019),Bruce Brown (37751286),Zion Williamson (37750934),Darius Garland (37750989),214.41421006944444,295.953055559414,50000,0.00%,0,-100.0%,0,96.36,$-3.0,MEM 2,NOP 2,opp,1,jjurado,8749,4648168515
Jose Alvarado (37751080),Cole Anthony (37751114),RJ Barrett (37751003),Ausar Thompson (37751085),Onyeka Okongwu (37751069),Bilal Coulibaly (37751044),Tobias Harris (37751066),Darius Garland (37750989),229.36847222222224,295.93879492931273,49800,0.00%,0,-100.0%,0,145.94,$-3.0,DET 2,NOP 1,opp,1,fheyliger,1992,4647960991
Darius Garland (37750989),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Justin Champagnie (37751366),Nick Richards (37751125),Jose Alvarado (37751080),Zion Williamson (37750934),Shai Gilgeous-Alexander (37750902),214.69711805555556,295.9308971220888,49400,0.00%,0,-100.0%,0,110.82,$-3.0,NOP 2,CLE 1,opp,1,foransound,9235,4647700507
Cole Anthony (37751114),Gradey Dick (37751239),Zion Williamson (37750934),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Darius Garland (37750989),Jalen Williams (37750982),Onyeka Okongwu (37751069),221.1223133680556,295.89863238806015,49400,0.00%,0,-100.0%,0,153.51999999999998,$-3.0,ORL 2,TOR 1,opp,1,AnMP,6410,4648132284
Trae Young (37750915),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Jalen Duren (37751019),Darius Garland (37750989),Kyshawn George (37751149),Onyeka Okongwu (37751069),225.66462673611113,295.8965435889889,49900,0.00%,0,-100.0%,0,161.21,$-3.0,ATL 2,WAS 2,opp,1,marcuswek,2997,4647541828
Damian Lillard (37750908),Anthony Edwards (37750911),Grayson Allen (37751109),Justin Champagnie (37751366),Kelly Olynyk (37751258),Desmond Bane (37751000),Harrison Barnes (37751089),Terry Rozier (37751242),220.52307291666665,295.853903923654,49100,0.00%,0,-100.0%,0,78.57000000000001,$-3.0,MIL 1,MIN 1,opp,1,tokkien,10287,4647596507
Cole Anthony (37751114),Carlton Carrington (37751127),Tim Hardaway Jr. (37751345),Tobias Harris (37751066),Naz Reid (37750978),Devin Booker (37750927),Franz Wagner (37750931),Corey Kispert (37751228),227.3457421875,295.8436901734125,50000,0.00%,0,-100.0%,0,95.76,$-3.0,ORL 2,WAS 2,opp,1,H062,8728,4647776317
Damian Lillard (37750908),Cole Anthony (37751114),Royce O'Neale (37751156),Bam Adebayo (37750960),Clint Capela (37751152),Donovan Mitchell (37750950),John Konchar (37751681),Nick Richards (37751125),221.50034722222225,295.81434940468415,49100,0.00%,0,-100.0%,0,103.21000000000001,$-3.0,PHX 2,MIL 1,opp,1,RankS69420,6455,4648112734
Scottie Barnes (37750922),Vince Williams Jr. (37751460),Franz Wagner (37750931),Justin Champagnie (37751366),Orlando Robinson (37751401),Darius Garland (37750989),Bam Adebayo (37750960),Wendell Carter Jr. (37751163),224.60873263888888,295.8039861027818,49200,0.00%,0,-100.0%,0,139.7,$-3.0,TOR 2,ORL 2,opp,1,Hopp8425,2276,4647527274
Darius Garland (37750989),Donovan Mitchell (37750950),Royce O'Neale (37751156),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),De'Aaron Fox (37750938),Kelly Olynyk (37751258),Desmond Bane (37751000),223.1604166666667,295.7654648239253,49700,0.00%,0,-100.0%,0,115.70000000000002,$-3.0,CLE 2,PHX 1,opp,1,Hopp8425,9780,4647527258
Tyler Herro (37750954),Vince Williams Jr. (37751460),Isaac Okoro (37751454),Justin Champagnie (37751366),Orlando Robinson (37751401),Darius Garland (37750989),Zion Williamson (37750934),Shai Gilgeous-Alexander (37750902),217.2965451388889,295.730947454015,49500,0.00%,0,-100.0%,0,124.62,$-3.0,CLE 2,MIA 1,opp,1,TheKid2430,7100,4648160024
Darius Garland (37750989),Cole Anthony (37751114),Max Strus (37751223),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),Desmond Bane (37751000),Zion Williamson (37750934),Orlando Robinson (37751401),217.4827951388889,295.7245176845486,49000,0.00%,0,-100.0%,0,155.86,$-3.0,CLE 2,ORL 2,opp,1,Majik1016,9676,4647816362
Cole Anthony (37751114),Desmond Bane (37751000),Jalen Williams (37750982),Justin Champagnie (37751366),Orlando Robinson (37751401),Darius Garland (37750989),Bam Adebayo (37750960),Onyeka Okongwu (37751069),224.11138888888888,295.70187048484615,49600,0.00%,0,-100.0%,0,180.79,$-3.0,ORL 1,MEM 1,opp,1,NeverMind03,4063,4648081788
Donovan Mitchell (37750950),Dyson Daniels (37751029),Caris LeVert (37751093),Justin Champagnie (37751366),Orlando Robinson (37751401),Shai Gilgeous-Alexander (37750902),Vince Williams Jr. (37751460),Darius Garland (37750989),221.33607638888893,295.6751298697347,49600,0.00%,0,-100.0%,0,144.11,$-3.0,CLE 2,ATL 2,opp,1,chicksdigthewongball,8920,4647703160
Immanuel Quickley (37751049),Dyson Daniels (37751029),Gregory Jackson (37751330),Paolo Banchero (37750942),Orlando Robinson (37751401),Darius Garland (37750989),Keldon Johnson (37751121),Jalen Duren (37751019),222.80627604166668,295.66796569238943,49000,0.00%,0,-100.0%,0,119.29,$-3.0,TOR 2,ATL 1,opp,1,lostories,1911,4647975619
Damian Lillard (37750908),Desmond Bane (37751000),Royce O'Neale (37751156),Ausar Thompson (37751085),Brook Lopez (37751074),Devin Vassell (37751039),Corey Kispert (37751228),Carlton Carrington (37751127),227.1497916666667,295.5693917145851,49000,0.00%,0,-100.0%,0,46.47,$-3.0,MIL 2,WAS 2,opp,1,H062,6595,4647811085
Jordan Poole (37750986),Cole Anthony (37751114),Zion Williamson (37750934),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Darius Garland (37750989),Keldon Johnson (37751121),Wendell Carter Jr. (37751163),218.24203125,295.5612953560999,49000,0.00%,0,-100.0%,0,156.26,$-3.0,WAS 2,ORL 2,opp,1,stock2mail,4904,4648014936
CJ McCollum (37750975),Caris LeVert (37751093),Bilal Coulibaly (37751044),Tobias Harris (37751066),Brook Lopez (37751074),De'Aaron Fox (37750938),Vince Williams Jr. (37751460),Malik Beasley (37751098),224.99640625000004,295.50806920343183,49100,0.00%,0,-100.0%,0,52.129999999999995,$-3.0,DET 2,NOP 1,opp,1,Cballs,10086,4648156365
Darius Garland (37750989),Vince Williams Jr. (37751460),Corey Kispert (37751228),Santi Aldama (37751160),Jarrett Allen (37751052),Tim Hardaway Jr. (37751345),Evan Mobley (37750964),Shai Gilgeous-Alexander (37750902),218.65687499999999,295.4523344780254,49200,0.00%,0,-100.0%,0,99.64999999999999,$-3.0,CLE 3,MEM 2,opp,1,natron112,11343,4647465185
Ryan Rollins (37751252),RJ Barrett (37751003),Bilal Coulibaly (37751044),Georges Niang (37751274),Nikola Jovic (37751139),Desmond Bane (37751000),Paolo Banchero (37750942),Jalen Duren (37751019),225.47237847222223,295.43819561747307,50000,0.00%,0,-100.0%,0,96.22,$-3.0,MIL 1,TOR 1,opp,1,spflyers,7296,4647959192
Immanuel Quickley (37751049),Cole Anthony (37751114),Bradley Beal (37751061),Royce O'Neale (37751156),Wendell Carter Jr. (37751163),Darius Garland (37750989),RJ Barrett (37751003),Jalen Duren (37751019),224.73496527777777,295.43697883437403,49100,0.00%,0,-100.0%,0,166.69,$-3.0,TOR 2,ORL 2,opp,1,Mr_SixSeven,2708,4648040447
Cole Anthony (37751114),Desmond Bane (37751000),Tristan da Silva (37751362),Chet Holmgren (37750996),Richaun Holmes (37751180),Jordan Poole (37750986),Bradley Beal (37751061),Kyle Kuzma (37750992),221.4240017361111,295.4322916787517,49700,0.00%,0,-100.0%,0,101.83,$-3.0,ORL 2,WAS 2,opp,1,marioe414,8973,4648146125
Immanuel Quickley (37751049),Trey Murphy III (37750945),Caris LeVert (37751093),Kelly Olynyk (37751258),Onyeka Okongwu (37751069),Desmond Bane (37751000),Julius Randle (37751025),Nickeil Alexander-Walker (37751134),227.79973090277778,295.4189559315734,49600,0.00%,0,-100.0%,0,96.81,$-3.0,NOP 2,ATL 2,opp,1,papagates,7756,4647485560
Alex Caruso (37751277),Dennis Schroder (37751282),Jaylen Wells (37751218),Nikola Jovic (37751139),Evan Mobley (37750964),Anthony Edwards (37750911),Grayson Allen (37751109),Scottie Barnes (37750922),219.2607291666667,295.41094557501765,49400,0.00%,0,-100.0%,0,48.150000000000006,$-3.0,OKC 1,DET 1,opp,1,puregolfer66,11057,4648025071
Darius Garland (37750989),Davion Mitchell (37751323),Jalen Williams (37750982),Paolo Banchero (37750942),Nick Richards (37751125),RJ Barrett (37751003),De'Andre Hunter (37751165),Kelly Olynyk (37751258),223.47746527777778,295.4078437992926,49300,0.00%,0,-100.0%,0,109.37,$-3.0,CLE 2,MIA 1,opp,1,termoney2232,7141,4647968664
Tyler Herro (37750954),Cole Anthony (37751114),Trey Murphy III (37750945),Georges Niang (37751274),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Santi Aldama (37751160),Darius Garland (37750989),226.5759809027778,295.38943642162945,49600,0.00%,0,-100.0%,0,140.07999999999998,$-3.0,ORL 2,MIA 1,opp,1,papaaj1,3862,4647982661
Jose Alvarado (37751080),Dennis Schroder (37751282),Devin Vassell (37751039),Kevin Durant (37750918),Brook Lopez (37751074),Malik Beasley (37751098),Paolo Banchero (37750942),Kentavious Caldwell-Pope (37751295),225.2041579861111,295.385775741472,49300,0.00%,0,-100.0%,0,57.99,$-3.0,DET 2,ORL 2,opp,1,nota40,7746,4648154223
Cade Cunningham (37750905),Tim Hardaway Jr. (37751345),Kyle Kuzma (37750992),Justin Champagnie (37751366),Tristan Vukcevic (37751305),Dyson Daniels (37751029),Franz Wagner (37750931),Wendell Carter Jr. (37751163),223.34875,295.3827417934835,49900,0.00%,0,-100.0%,0,100.82,$-3.0,DET 2,WAS 2,opp,1,kellyboykc,4881,4647911184
Darius Garland (37750989),Vince Williams Jr. (37751460),Harrison Barnes (37751089),Zion Williamson (37750934),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Nickeil Alexander-Walker (37751134),Jose Alvarado (37751080),222.360625,295.37944083876414,49900,0.00%,0,-100.0%,0,100.35,$-3.0,NOP 2,MIN 2,opp,1,redworc,10659,4647556193
Cole Anthony (37751114),Anthony Edwards (37750911),Andrew Wiggins (37751056),Kelly Olynyk (37751258),Nick Richards (37751125),Darius Garland (37750989),Tobias Harris (37751066),Onyeka Okongwu (37751069),224.47618055555557,295.36127065005667,49800,0.00%,0,-100.0%,0,143.78,$-3.0,ORL 1,MIN 1,opp,1,cehmist1,6287,4647888201
Cade Cunningham (37750905),Max Strus (37751223),Jaden McDaniels (37751034),Jaren Jackson Jr. (37750968),Richaun Holmes (37751180),Desmond Bane (37751000),Mouhamed Gueye (37751375),Tristan Vukcevic (37751305),220.28640625,295.3542652393902,49300,0.00%,0,-100.0%,0,66.88,$-3.0,MEM 2,WAS 2,opp,1,samsli,10191,4648143820
Donovan Mitchell (37750950),Anthony Edwards (37750911),Max Strus (37751223),Corey Kispert (37751228),Jalen Duren (37751019),Malik Beasley (37751098),Jaden McDaniels (37751034),Ryan Rollins (37751252),224.875,295.27440385962905,49800,0.00%,0,-100.0%,0,49.35,$-3.0,CLE 2,MIN 2,opp,1,DGreen5134,11048,4647335877
Jose Alvarado (37751080),Cole Anthony (37751114),Andrew Wiggins (37751056),Kevin Durant (37750918),Tristan Vukcevic (37751305),Davion Mitchell (37751323),Tobias Harris (37751066),Anthony Edwards (37750911),224.78525173611115,295.27438140969986,49500,0.00%,0,-100.0%,0,125.07000000000001,$-3.0,MIA 2,NOP 1,opp,1,wende11398,9759,4648090745
Anthony Edwards (37750911),Nickeil Alexander-Walker (37751134),Franz Wagner (37750931),Chet Holmgren (37750996),Wendell Carter Jr. (37751163),Nikola Topic (37751643),Paolo Banchero (37750942),Josh Minott (37751541),230.04671875000003,295.2676805246606,49900,0.00%,0,-100.0%,0,91.96000000000001,$-3.0,MIN 3,ORL 3,opp,1,Knockout007,8223,4648031637
Cole Anthony (37751114),Desmond Bane (37751000),Bradley Beal (37751061),Santi Aldama (37751160),Wendell Carter Jr. (37751163),Darius Garland (37750989),Vince Williams Jr. (37751460),Shai Gilgeous-Alexander (37750902),218.78634548611112,295.2452886896057,49700,0.00%,0,-100.0%,0,154.68,$-3.0,MEM 3,ORL 2,opp,1,Mr.Jay17,10375,4648063793
Donovan Mitchell (37750950),Dyson Daniels (37751029),Royce O'Neale (37751156),Jonathan Isaac (37751441),Onyeka Okongwu (37751069),Darius Garland (37750989),Vince Williams Jr. (37751460),Zion Williamson (37750934),217.6185416666667,295.24209295861414,49200,0.00%,0,-100.0%,0,106.19,$-3.0,CLE 2,ATL 2,opp,1,RunTheBasesMLB,9600,4647817924
Cole Anthony (37751114),De'Aaron Fox (37750938),Zion Williamson (37750934),Justin Champagnie (37751366),Orlando Robinson (37751401),Darius Garland (37750989),De'Andre Hunter (37751165),Chet Holmgren (37750996),215.64529513888888,295.23840816736845,49900,0.00%,0,-100.0%,0,162.36,$-3.0,CLE 2,ORL 1,opp,1,willoc729,10178,4647811370
Cole Anthony (37751114),Devin Vassell (37751039),Royce O'Neale (37751156),Paolo Banchero (37750942),Orlando Robinson (37751401),Darius Garland (37750989),Evan Mobley (37750964),Wendell Carter Jr. (37751163),224.07133680555555,295.18042656893726,49300,0.00%,0,-100.0%,0,185.60000000000002,$-3.0,ORL 3,CLE 2,opp,1,JulesSantana,6685,4647513912
Cole Anthony (37751114),Dyson Daniels (37751029),Keldon Johnson (37751121),Paolo Banchero (37750942),Jalen Duren (37751019),Gradey Dick (37751239),Julius Randle (37751025),Onyeka Okongwu (37751069),221.72481336805555,295.1725446122012,49800,0.00%,0,-100.0%,0,156.49,$-3.0,ORL 2,ATL 2,opp,1,acatalogna,4087,4647888395
Ja Morant (37750957),Caris LeVert (37751093),RJ Barrett (37751003),De'Andre Hunter (37751165),Orlando Robinson (37751401),Darius Garland (37750989),Gregory Jackson (37751330),Evan Mobley (37750964),221.66782986111113,295.1549102480171,49100,0.00%,0,-100.0%,0,119.94,$-3.0,CLE 3,MEM 2,opp,1,mazwa,9693,4647650703
Cade Cunningham (37750905),Cole Anthony (37751114),Luguentz Dort (37751172),Giannis Antetokounmpo (37750898),Nick Richards (37751125),Desmond Bane (37751000),Joe Ingles (37751490),Alex Ducas (37751634),221.7255555555556,295.14236505993864,49900,0.00%,0,-100.0%,0,102.10999999999999,$-3.0,OKC 2,DET 1,opp,1,ledmonds1011,2535,4648169779
Cole Anthony (37751114),Donovan Mitchell (37750950),Caris LeVert (37751093),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Darius Garland (37750989),Vince Williams Jr. (37751460),Anthony Edwards (37750911),221.33671875000002,295.1405963895279,49000,0.00%,0,-100.0%,0,185.46,$-3.0,CLE 2,ATL 2,opp,1,wicked_mumbles,9911,4647765704
De'Aaron Fox (37750938),Max Strus (37751223),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Orlando Robinson (37751401),Shai Gilgeous-Alexander (37750902),Chet Holmgren (37750996),Darius Garland (37750989),219.24045138888889,295.132195011837,49600,0.00%,0,-100.0%,0,124.94000000000001,$-3.0,CLE 2,OKC 2,opp,1,gingahballs,10144,4647956097
Ja Morant (37750957),Max Strus (37751223),Vince Williams Jr. (37751460),Jalen Williams (37750982),Jarrett Allen (37751052),Darius Garland (37750989),Nickeil Alexander-Walker (37751134),Isaiah Hartenstein (37751032),221.68999999999997,295.061,49600,0.00%,0,-100.0%,0,86.47,$-3.0,CLE 3,MEM 2,opp,1,IronM1ke53,11247,4647798059
Darius Garland (37750989),Cole Anthony (37751114),Luguentz Dort (37751172),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Kelly Olynyk (37751258),Shai Gilgeous-Alexander (37750902),218.66859375,295.0079853158796,49400,0.00%,0,-100.0%,0,157.63000000000002,$-3.0,CLE 2,ORL 2,opp,1,vinnymo393,9989,4648074445
Cade Cunningham (37750905),Malik Beasley (37751098),Andre Jackson Jr. (37751475),Tobias Harris (37751066),Jaren Jackson Jr. (37750968),Jose Alvarado (37751080),Georges Niang (37751274),Jalen Duren (37751019),219.5640625,295.0062531756196,49800,0.00%,0,-100.0%,0,74.78999999999999,$-3.0,DET 4,MIL 1,opp,1,H062,8972,4647788831
Darius Garland (37750989),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Onyeka Okongwu (37751069),De'Aaron Fox (37750938),Vince Williams Jr. (37751460),Evan Mobley (37750964),222.00150173611112,294.94481911242826,49000,0.00%,0,-100.0%,0,178.89,$-3.0,CLE 2,ORL 1,opp,1,SpeedRacer101,9267,4648008200
Trae Young (37750915),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Tristan Vukcevic (37751305),Darius Garland (37750989),Bam Adebayo (37750960),Kelly Olynyk (37751258),223.0734375,294.88015481474764,49800,0.00%,0,-100.0%,0,125.55000000000001,$-3.0,WAS 2,ATL 1,opp,1,foransound,5582,4647700489
CJ McCollum (37750975),Bradley Beal (37751061),Franz Wagner (37750931),Tobias Harris (37751066),Brook Lopez (37751074),Cole Anthony (37751114),Caris LeVert (37751093),Kevin Porter Jr. (37751169),221.4840017361111,294.8351741725811,49900,0.00%,0,-100.0%,0,102.94999999999999,$-3.0,ORL 2,MIL 2,opp,1,lembaba,9312,4648072300
Darius Garland (37750989),Donovan Mitchell (37750950),Max Strus (37751223),Kelly Olynyk (37751258),Nick Richards (37751125),Davion Mitchell (37751323),De'Andre Hunter (37751165),Shai Gilgeous-Alexander (37750902),219.45118055555557,294.7959929931267,49100,0.00%,0,-100.0%,0,75.03999999999999,$-3.0,CLE 4,NOP 1,opp,1,respected1,10871,4647951221
Trae Young (37750915),Cole Anthony (37751114),Franz Wagner (37750931),Kelly Olynyk (37751258),Onyeka Okongwu (37751069),Darius Garland (37750989),Santi Aldama (37751160),Luke Kennard (37751298),218.53343750000002,294.7392972404336,49900,0.00%,0,-100.0%,0,147.92000000000002,$-3.0,ATL 2,ORL 2,opp,1,tbone569,7771,4647819210
Tyler Herro (37750954),Cole Anthony (37751114),Andrew Wiggins (37751056),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Darius Garland (37750989),Paolo Banchero (37750942),Nick Richards (37751125),226.2347743055556,294.70554408251263,49700,0.00%,0,-100.0%,0,161.87,$-3.0,ORL 3,MIA 2,opp,1,vinnymo393,800,4648074448
Anthony Edwards (37750911),Max Strus (37751223),Ausar Thompson (37751085),Jalen Williams (37750982),Jaren Jackson Jr. (37750968),Darius Garland (37750989),Vince Williams Jr. (37751460),AJ Green (37751341),222.94546875000003,294.6928782149739,49700,0.00%,0,-100.0%,0,77.82000000000001,$-3.0,CLE 2,MEM 2,opp,1,hustlemaniac,9767,4647396889
Anthony Edwards (37750911),De'Aaron Fox (37750938),Malik Beasley (37751098),Jaren Jackson Jr. (37750968),Chet Holmgren (37750996),Ty Jerome (37751255),Haywood Highsmith (37751501),Terance Mann (37751468),218.0271875,294.6363140347155,49400,0.00%,0,-100.0%,0,48.230000000000004,$-3.0,MIN 1,SAS 1,opp,1,11nicho,11363,4648146719
De'Aaron Fox (37750938),Nickeil Alexander-Walker (37751134),Caris LeVert (37751093),Corey Kispert (37751228),Clint Capela (37751152),Malik Beasley (37751098),Jaren Jackson Jr. (37750968),Jordan Poole (37750986),219.9415625,294.6132841630119,49600,0.00%,0,-100.0%,0,51.93,$-3.0,ATL 2,WAS 2,opp,1,cjordy8,10610,4648103064
Darius Garland (37750989),Anthony Edwards (37750911),Bradley Beal (37751061),Royce O'Neale (37751156),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Keldon Johnson (37751121),223.56816840277781,294.6127681976514,49400,0.00%,0,-100.0%,0,105.65,$-3.0,CLE 2,PHX 2,opp,1,l800Eddie,10256,4648045790
Carlton Carrington (37751127),Bradley Beal (37751061),Trey Murphy III (37750945),Nikola Jovic (37751139),Brook Lopez (37751074),Anthony Edwards (37750911),Tobias Harris (37751066),Tim Hardaway Jr. (37751345),229.59540798611113,294.50165193194795,49600,0.00%,0,-100.0%,0,41.93000000000001,$-3.0,DET 2,WAS 1,opp,1,Manmony980,9967,4647952669
Darius Garland (37750989),Dyson Daniels (37751029),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Onyeka Okongwu (37751069),Vince Williams Jr. (37751460),Nikola Jovic (37751139),Jalen Williams (37750982),226.65968750000002,294.49929216287865,49800,0.00%,0,-100.0%,0,106.96,$-3.0,CLE 2,ATL 2,opp,1,andrewthebruin,9814,4648154448
Cole Anthony (37751114),Dyson Daniels (37751029),Royce O'Neale (37751156),Jaren Jackson Jr. (37750968),Onyeka Okongwu (37751069),Darius Garland (37750989),Santi Aldama (37751160),Jarrett Allen (37751052),221.81369791666668,294.47406864459924,49600,0.00%,0,-100.0%,0,161.69,$-3.0,ATL 2,MEM 2,opp,1,l800Eddie,9612,4648045780
CJ McCollum (37750975),Cole Anthony (37751114),Devin Vassell (37751039),Justin Champagnie (37751366),Orlando Robinson (37751401),Darius Garland (37750989),Zion Williamson (37750934),Immanuel Quickley (37751049),218.68627604166667,294.41531218652943,49700,0.00%,0,-100.0%,0,165.73000000000002,$-3.0,NOP 2,TOR 2,opp,1,BRUMMIE22,6498,4647587867
Ja Morant (37750957),Desmond Bane (37751000),Vince Williams Jr. (37751460),Justin Champagnie (37751366),Richaun Holmes (37751180),Darius Garland (37750989),Paolo Banchero (37750942),Onyeka Okongwu (37751069),221.38328124999998,294.38820848355255,49800,0.00%,0,-100.0%,0,139.17000000000002,$-3.0,MEM 3,WAS 2,opp,1,ocdobv,5578,4647693293
Darius Garland (37750989),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Paolo Banchero (37750942),Orlando Robinson (37751401),Dyson Daniels (37751029),Jaren Jackson Jr. (37750968),Wendell Carter Jr. (37751163),226.74420138888888,294.3842567908481,49500,0.00%,0,-100.0%,0,185.65,$-3.0,ORL 3,CLE 1,opp,1,dwalk33333,4941,4648162641
Ja Morant (37750957),De'Aaron Fox (37750938),Andrew Wiggins (37751056),Riley Minix (37751631),Jalen Duren (37751019),Malik Beasley (37751098),Kyshawn George (37751149),Bradley Beal (37751061),224.1018142361111,294.3812212658954,49800,0.00%,0,-100.0%,0,52.75,$-3.0,SAS 2,DET 2,opp,1,IAbuckbuster,9219,4647609982
Trae Young (37750915),Vince Williams Jr. (37751460),Andrew Wiggins (37751056),Zion Williamson (37750934),Brook Lopez (37751074),Darius Garland (37750989),Georges Niang (37751274),Kelly Olynyk (37751258),217.885,294.32414668693974,49400,0.00%,0,-100.0%,0,98.72,$-3.0,ATL 2,NOP 2,opp,1,Romerocamero,8513,4647730084
Trae Young (37750915),Max Strus (37751223),Tim Hardaway Jr. (37751345),Zion Williamson (37750934),Nick Richards (37751125),Darius Garland (37750989),De'Andre Hunter (37751165),Jose Alvarado (37751080),219.02977430555555,294.28299938629465,49400,0.00%,0,-100.0%,0,61.919999999999995,$-3.0,CLE 3,NOP 2,opp,1,runningbull88,9092,4647496170
Darius Garland (37750989),Desmond Bane (37751000),RJ Barrett (37751003),Justin Champagnie (37751366),Jalen Duren (37751019),Jose Alvarado (37751080),Naz Reid (37750978),Orlando Robinson (37751401),224.25142361111114,294.2632884738673,50000,0.00%,0,-100.0%,0,137.69,$-3.0,TOR 2,CLE 1,opp,1,RafLP,7132,4647409243
